Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
26.03.2024;23:57;A146;1;0;0;1;6;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;5;1;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:56;A146;1;1;1;3;6;2;2;1;1;1;1;0;0;3;3;5;14;3;2;0;0;3;11;2;2;2;11;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:55;A146;1;0;0;2;6;0;0;1;0;2;3;4;6;0;0;0;0;0;0;0;0;2;10;3;3;3;23;5;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:54;A146;1;2;1;3;7;3;4;1;0;1;1;0;0;0;0;0;0;1;15;1;6;2;28;2;3;2;23;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:53;A146;1;3;2;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:52;A146;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:51;A146;1;1;37;2;5;2;2;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:50;A146;1;2;2;5;6;3;3;1;0;3;8;3;3;1;0;2;4;1;0;0;0;2;8;1;1;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:49;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;12;1;5;1;3;2;2;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:48;A146;1;0;0;1;2;0;0;1;0;0;0;2;3;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:47;A146;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;2;8;2;2;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:46;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:45;A146;1;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;6;4;6;2;35;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:44;A146;1;1;1;2;3;4;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:43;A146;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;20;4;4;3;33;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:42;A146;1;0;0;0;0;0;0;1;0;2;3;0;0;1;19;1;10;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:41;A146;1;0;0;3;11;0;0;3;3;5;4;6;9;3;1;2;13;2;0;0;0;2;17;2;2;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:40;A146;1;1;1;2;2;2;2;1;0;2;2;2;2;0;0;1;3;1;20;2;9;3;6;3;3;4;20;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:39;A146;1;0;0;1;3;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;1;22;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:38;A146;1;1;1;0;0;2;2;0;0;0;0;0;0;1;0;1;5;1;0;1;0;1;40;2;1;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:37;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;3;19;3;3;3;18;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:36;A146;1;2;0;3;12;1;0;2;3;4;6;4;7;1;21;1;8;4;2;0;0;4;35;4;9;2;43;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:35;A146;1;1;0;2;15;2;2;1;1;1;2;2;3;0;0;0;0;0;0;0;0;4;45;4;4;3;39;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:34;A146;1;1;19;3;10;1;1;2;3;3;3;4;8;0;0;0;0;0;0;0;0;4;39;4;5;2;27;4;24;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:33;A146;1;1;21;2;0;3;6;1;0;1;1;0;0;3;2;2;10;1;0;0;0;1;68;1;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:32;A146;1;0;0;1;2;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;1;9;1;1;2;10;2;12;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:31;A146;1;1;1;2;5;1;1;0;0;1;3;2;2;0;0;0;0;0;0;0;0;1;20;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:30;A146;1;0;0;1;4;0;0;1;1;1;0;2;3;2;1;1;8;2;0;0;0;2;32;1;1;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:29;A146;1;1;0;1;0;2;3;0;0;0;0;2;3;3;4;2;11;2;2;0;0;1;82;2;3;3;28;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:28;A146;1;3;3;4;3;5;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;15;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:27;A146;1;1;10;1;0;2;2;1;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:26;A146;1;2;24;6;10;4;5;2;3;3;5;1;1;1;3;0;6;1;21;2;5;4;20;4;4;2;26;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:25;A146;1;0;0;1;1;0;0;0;0;3;3;2;5;0;0;1;1;0;0;0;0;2;12;2;2;3;16;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:24;A146;1;3;3;1;0;5;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;17;2;2;2;17;2;14;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:23;A146;1;0;0;3;9;0;0;2;2;2;1;4;6;0;0;0;0;0;0;0;0;2;7;2;1;2;14;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:22;A146;1;2;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:21;A146;1;3;3;3;3;8;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:20;A146;1;2;2;4;15;5;7;2;2;2;1;4;6;0;0;0;0;0;0;0;0;1;7;1;1;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:19;A146;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;38;3;5;1;38;1;13;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:18;A146;1;2;47;1;0;2;2;0;0;2;7;0;0;2;8;0;9;0;0;0;0;2;41;2;2;2;19;3;12;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:17;A146;1;2;2;5;11;6;8;1;1;1;0;2;2;0;0;1;3;0;0;0;0;5;13;4;4;3;21;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:16;A146;1;0;0;3;20;0;0;1;12;4;14;1;4;0;0;0;0;2;5;0;0;3;55;4;6;6;37;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:15;A146;1;0;0;1;1;0;0;0;0;0;0;1;3;2;1;1;8;1;33;1;5;1;41;1;1;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:14;A146;1;3;3;6;10;6;7;2;2;1;1;4;6;0;0;0;0;1;4;1;5;3;29;2;2;1;23;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:13;A146;1;0;0;0;0;0;0;0;0;2;5;0;0;1;0;1;5;0;0;0;0;3;29;4;4;4;24;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:12;A146;1;0;0;0;0;0;0;1;0;1;0;0;0;2;4;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:11;A146;1;3;31;4;11;6;11;2;2;3;4;4;6;0;0;1;6;0;0;0;0;3;25;3;4;2;38;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:10;A146;1;1;15;1;2;2;2;0;0;2;3;0;0;1;5;1;13;3;9;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:09;A146;1;0;31;1;2;0;0;1;0;1;0;2;2;0;0;0;0;1;12;1;5;1;35;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:08;A146;1;1;15;2;9;2;2;1;2;2;3;3;4;1;0;0;1;2;1;1;2;3;26;4;5;3;32;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:06;A146;1;0;0;1;2;0;0;1;0;2;2;2;2;1;0;1;4;0;0;0;0;1;5;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.03.2024;23:05;A146;1;1;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;4;2;17;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
