Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.03.2025;22:22;A  5;1;2;30;2;4;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;0;0;0;4;1;4;0;0;0;0;0;0;0;0
05.03.2025;22:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;3;2;29;3;23;0;0;0;0;0;0;0;0
05.03.2025;22:20;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;1;5;1;9;0;0;0;0;0;0;0;0
05.03.2025;22:19;A  5;1;0;0;3;2;0;0;0;0;4;0;0;0;0;0;1;0;0;0;0;0;2;25;0;0;1;35;0;0;0;0;0;0;0;0
05.03.2025;22:18;A  5;1;1;7;0;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;44;0;0;1;51;0;0;0;0;0;0;0;0
05.03.2025;22:17;A  5;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:16;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;3;39;3;28;2;63;0;0;0;0;0;0;0;0
05.03.2025;22:15;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;22:14;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;0;0;3;27;0;0;0;0;0;0;0;0
05.03.2025;22:13;A  5;1;0;0;2;5;0;0;0;0;2;7;0;0;1;1;1;3;0;0;0;0;1;36;0;0;0;4;0;0;0;0;0;0;0;0
05.03.2025;22:12;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;29;4;3;1;7;4;35;0;0;0;0;0;0;0;0
05.03.2025;22:11;A  5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;21;0;3;1;7;1;4;0;0;0;0;0;0;0;0
05.03.2025;22:10;A  5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;10;0;0;0;0;0;0;0;0
05.03.2025;22:09;A  5;1;3;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;31;0;0;0;30;0;0;0;0;0;0;0;0
05.03.2025;22:08;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;0;2;34;1;1;0;0;0;0;0;0
05.03.2025;22:07;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;2;12;0;0;2;16;0;0;0;0;0;0;0;0
05.03.2025;22:06;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;3;5;2;23;3;27;0;0;0;0;0;0;0;0
05.03.2025;22:05;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0
05.03.2025;22:04;A  5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0
05.03.2025;22:03;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;2;2;6;2;9;0;0;0;0;0;0;1;1
05.03.2025;22:02;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;21;1;4;3;28;0;0;0;0;0;0;0;0
05.03.2025;22:01;A  5;1;0;0;1;1;0;0;0;0;2;0;2;12;0;0;0;0;0;0;1;0;2;30;0;0;2;13;0;0;0;0;0;0;0;0
05.03.2025;22:00;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;4;31;1;3;3;37;0;0;0;0;0;0;0;0
05.03.2025;21:59;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0
05.03.2025;21:58;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;1;23;1;1;0;0;0;0;0;0
05.03.2025;21:57;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;2;19;0;2;1;11;0;0;0;0;0;0;0;0
05.03.2025;21:56;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;2;0;0;1;3;1;2;0;0;0;0;0;0;0;0
05.03.2025;21:55;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0
05.03.2025;21:54;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;11;0;0;0;0;0;0;0;0
05.03.2025;21:53;A  5;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;3;3;1;3;3;27;0;0;0;0;0;0;0;0
05.03.2025;21:52;A  5;1;0;0;1;2;0;0;0;0;1;16;1;5;0;0;0;0;0;0;0;0;2;21;0;0;2;20;0;0;0;0;0;0;0;0
05.03.2025;21:51;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;3;5;0;0;1;13;0;0;0;0;0;0;0;0
05.03.2025;21:50;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;5;63;3;19;2;92;0;0;0;0;0;0;1;1
05.03.2025;21:49;A  5;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0
05.03.2025;21:48;A  5;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;3;0;0;1;4;0;0;0;3;0;0;0;0;0;0;0;0;1;1
05.03.2025;21:47;A  5;1;0;0;1;10;0;0;0;0;9;1;3;2;0;0;1;1;0;0;1;25;0;0;3;12;2;8;0;0;0;0;0;0;1;1
05.03.2025;21:46;A  5;1;0;0;2;21;0;0;0;0;0;0;1;0;0;0;2;2;0;0;2;2;0;0;2;11;2;9;0;0;0;0;0;0;0;0
05.03.2025;21:45;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;4;3;14;0;0;0;0;0;0;0;0
05.03.2025;21:44;A  5;1;1;43;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;15;0;0;0;0;0;0;0;0
05.03.2025;21:43;A  5;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;27;1;1;0;28;1;5;0;0;0;0;0;0;0;0
05.03.2025;21:42;A  5;1;1;5;2;8;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;73;1;29;1;45;2;23;0;0;0;0;0;0;0;0
05.03.2025;21:41;A  5;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;4;16;2;14;2;43;0;0;0;0;0;0;0;0
05.03.2025;21:40;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;31;0;0;1;9;1;1;0;0;0;0;0;0
05.03.2025;21:39;A  5;1;1;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;8;1;4;0;0;0;0;0;0;0;0
05.03.2025;21:38;A  5;1;0;0;1;0;0;0;0;0;0;0;1;5;2;0;2;2;0;0;1;16;2;41;0;15;2;16;0;0;0;0;0;0;0;0
05.03.2025;21:37;A  5;1;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;65;3;47;2;46;5;30;0;0;0;0;0;0;0;0
05.03.2025;21:36;A  5;1;0;0;0;0;0;0;0;0;1;2;1;4;0;0;2;2;0;0;2;12;0;0;1;9;1;5;0;0;0;0;0;0;0;0
05.03.2025;21:35;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;0;0;0;0
05.03.2025;21:34;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;8;4;11;1;5;4;24;0;0;0;0;0;0;0;0
05.03.2025;21:33;A  5;1;1;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;2;48;1;6;2;16;0;0;0;0;0;0;0;0
05.03.2025;21:32;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;2;0;0;1;12;2;7;0;0;0;0;0;0;0;0
05.03.2025;21:31;A  5;1;0;0;0;0;0;0;0;0;9;2;1;3;1;0;1;42;0;0;1;1;2;14;1;27;1;9;0;0;0;0;0;0;0;0
05.03.2025;21:30;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;34;4;4;1;12;4;33;0;0;0;0;0;0;0;0
05.03.2025;21:29;A  5;1;0;0;3;26;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0
05.03.2025;21:28;A  5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;28;5;51;1;11;0;62;0;0;0;0;0;0;0;0
05.03.2025;21:27;A  5;1;0;0;2;1;0;0;0;0;1;60;0;4;0;0;1;0;0;0;1;0;2;14;0;0;1;25;0;0;0;0;0;0;1;1
05.03.2025;21:26;A  5;1;0;0;1;1;0;0;0;0;1;3;1;1;0;0;3;1;0;0;0;3;1;3;0;0;2;11;0;0;0;0;0;0;0;0
05.03.2025;21:25;A  5;1;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;1;0;0;1;54;0;0;1;9;1;4;0;0;0;0;0;0;0;0
05.03.2025;21:24;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;3;64;3;38;2;16;2;21;0;0;0;0;0;0;0;0
05.03.2025;21:23;A  5;1;0;0;0;0;0;0;0;0;2;0;0;0;2;0;1;0;0;0;1;1;1;33;2;4;2;16;0;0;0;0;0;0;0;0
05.03.2025;21:22;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;3;3;1;4;3;24;0;0;0;0;0;0;0;0
05.03.2025;21:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:20;A  5;1;2;4;1;26;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;4;0;0;1;7;1;11;0;0;0;0;0;0;0;0
05.03.2025;21:19;A  5;1;2;32;2;30;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;3;25;1;2;2;22;0;0;0;0;0;0;0;0
05.03.2025;21:18;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;5;4;26;1;3;2;47;0;0;0;0;0;0;0;0
05.03.2025;21:17;A  5;1;2;10;1;60;0;0;0;0;4;4;1;0;2;0;2;28;0;0;1;19;1;43;1;7;2;39;0;0;0;0;0;0;0;0
05.03.2025;21:16;A  5;1;0;0;1;57;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0
05.03.2025;21:15;A  5;1;0;0;2;37;0;0;0;0;0;0;0;0;0;0;7;3;0;0;1;8;0;0;1;9;1;4;1;1;0;0;0;0;0;0
05.03.2025;21:14;A  5;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;6;0;0;3;36;0;0;0;0;0;0;0;0
05.03.2025;21:13;A  5;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;34;5;37;0;33;2;53;0;0;0;0;0;0;0;0
05.03.2025;21:12;A  5;1;0;0;2;22;0;0;0;0;3;1;0;0;0;0;1;0;0;0;2;8;1;17;3;19;3;19;0;0;0;0;0;0;0;0
05.03.2025;21:11;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;20;1;4;2;20;0;0;0;0;0;0;0;0
05.03.2025;21:10;A  5;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;8;2;0;0;1;4;1;0;0;4;0;2;0;0;0;0;0;0;0;0
05.03.2025;21:09;A  5;1;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;2;1;40;2;28;3;27;0;0;0;0;0;0;0;0
05.03.2025;21:08;A  5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;27;0;0;0;0;1;60;0;57;2;18;0;0;0;0;0;0;0;0
05.03.2025;21:07;A  5;1;0;7;1;4;0;0;0;0;1;2;1;7;0;0;3;20;0;0;2;12;3;26;0;100;3;34;0;0;0;0;0;0;0;0
05.03.2025;21:06;A  5;1;2;4;3;25;0;0;0;0;2;2;1;8;0;0;2;2;0;0;2;5;4;28;0;100;3;46;0;0;0;0;0;0;0;0
05.03.2025;21:05;A  5;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;4;1;0;0;1;1;4;18;0;100;2;44;0;0;0;0;0;0;0;0
05.03.2025;21:04;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;42;3;36;0;100;2;57;0;0;0;0;0;0;1;1
05.03.2025;21:03;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:02;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;39;0;0;1;1;2;42;0;100;2;15;0;0;0;0;0;0;0;0
05.03.2025;21:01;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;20;0;0;0;0;0;0;0;0
05.03.2025;21:00;A  5;1;1;0;0;0;0;0;0;0;6;0;0;0;0;0;1;7;0;0;0;0;1;0;2;30;3;20;0;0;0;0;0;0;0;0
05.03.2025;20:59;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;0;0;1;30;0;0;1;10;0;0;0;0;0;0;0;0
05.03.2025;20:58;A  5;1;0;0;1;1;0;0;0;0;1;56;1;6;0;0;1;1;0;0;1;1;1;1;1;6;2;10;0;0;0;0;0;0;0;0
05.03.2025;20:57;A  5;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;48;0;0;2;21;0;0;0;0;0;0;0;0
05.03.2025;20:56;A  5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;39;0;0;1;9;0;0;0;0;0;0;0;0
05.03.2025;20:55;A  5;1;1;1;2;2;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;2;3;48;2;10;3;68;0;0;0;0;0;0;0;0
05.03.2025;20:54;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;44;0;0;2;1;4;4;1;3;2;25;1;1;0;0;0;0;0;0
05.03.2025;20:53;A  5;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;2;2;1;1;1;8;1;7;0;0;0;0;0;0;0;0
05.03.2025;20:52;A  5;1;0;0;3;5;0;0;0;0;1;56;1;7;0;0;2;1;0;0;1;26;5;43;1;11;2;59;0;0;0;0;0;0;0;0
05.03.2025;20:51;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;46;0;0;1;7;0;0;0;0;0;0;0;0
05.03.2025;20:50;A  5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;30;8;23;2;13;4;55;0;0;0;0;0;0;0;0
05.03.2025;20:49;A  5;1;1;4;0;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;1;5;4;1;3;5;33;0;0;0;0;0;0;0;0
05.03.2025;20:48;A  5;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:47;A  5;1;0;0;1;4;0;0;0;0;1;0;0;0;3;2;2;1;0;0;2;13;3;2;2;10;3;22;0;0;0;0;0;0;0;0
05.03.2025;20:46;A  5;1;0;0;4;14;0;0;0;0;6;28;1;5;0;0;1;0;0;0;0;0;1;1;0;0;1;7;1;1;0;0;0;0;0;0
05.03.2025;20:45;A  5;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;1;5;2;10;0;0;0;0;0;0;0;0
05.03.2025;20:44;A  5;1;0;0;0;100;0;0;0;0;2;2;2;6;0;0;2;1;0;0;2;2;8;3;1;8;1;15;0;0;0;0;0;0;0;0
05.03.2025;20:43;A  5;1;0;0;2;22;0;0;0;0;1;3;1;4;0;2;0;0;0;0;0;0;1;1;2;5;3;14;0;0;0;0;0;0;0;0
05.03.2025;20:42;A  5;1;0;0;2;25;0;0;0;0;1;27;1;6;1;22;3;5;0;0;1;16;2;2;1;5;3;16;0;0;0;0;0;0;0;0
05.03.2025;20:41;A  5;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;5;5;13;3;16;4;48;0;0;0;0;0;0;0;0
05.03.2025;20:40;A  5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;5;2;0;0;2;38;4;39;1;26;0;47;0;0;0;0;0;0;0;0
05.03.2025;20:39;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;6;6;18;3;17;6;49;0;0;0;0;0;0;0;0
05.03.2025;20:38;A  5;1;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;4;3;1;3;1;17;1;1;0;0;0;0;0;0
05.03.2025;20:37;A  5;1;1;59;2;1;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0
05.03.2025;20:36;A  5;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;4;2;0;0;2;35;4;3;2;11;2;29;0;0;0;0;0;0;0;0
05.03.2025;20:35;A  5;1;1;0;5;71;0;0;0;0;0;0;0;0;1;0;5;4;0;0;0;0;6;46;0;0;1;55;0;0;0;0;0;0;0;0
05.03.2025;20:34;A  5;1;1;4;3;3;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;3;44;0;0;3;55;0;0;0;0;0;0;0;0
05.03.2025;20:33;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;3;16;0;0;0;0;0;0;0;0
05.03.2025;20:32;A  5;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;2;45;0;0;1;12;0;0;0;0;0;0;0;0
05.03.2025;20:31;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;16;0;12;0;0;1;3;0;0;0;0;0;0;0;0
05.03.2025;20:30;A  5;1;1;0;2;2;0;0;0;0;1;0;1;1;0;0;2;2;0;0;2;42;1;43;1;12;1;13;0;0;0;0;0;0;0;0
05.03.2025;20:29;A  5;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;3;4;31;2;9;5;41;0;0;0;0;0;0;0;0
05.03.2025;20:28;A  5;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0
05.03.2025;20:27;A  5;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;0;0
05.03.2025;20:26;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;49;0;0;1;10;0;0;0;0;0;0;0;0
05.03.2025;20:25;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;35;58;41;1;3;3;23;0;0;0;0;0;0;0;0
05.03.2025;20:24;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;1;1;3;9;0;0;2;21;2;11;2;26;3;20;1;1;0;0;0;0;0;0
05.03.2025;20:23;A  5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;44;1;1;2;19;3;21;0;0;0;0;0;0;0;0
05.03.2025;20:22;A  5;1;0;0;3;10;0;0;0;0;1;30;1;6;0;0;1;0;0;0;2;3;5;20;2;10;5;41;0;0;0;0;0;0;1;1
05.03.2025;20:21;A  5;1;0;0;2;16;0;0;0;0;1;0;0;0;0;0;3;2;0;0;4;47;3;3;1;70;3;32;0;0;0;0;0;0;0;0
05.03.2025;20:20;A  5;1;0;0;2;48;0;0;0;0;0;21;0;0;1;0;1;23;0;0;0;0;4;9;0;100;3;31;0;0;0;0;0;0;0;0
05.03.2025;20:19;A  5;1;0;69;2;4;0;0;0;0;1;33;0;0;1;1;4;16;0;0;1;1;2;7;0;100;3;23;0;0;0;0;0;0;0;0
05.03.2025;20:18;A  5;1;1;58;3;50;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;2;5;21;1;26;2;43;0;0;0;0;0;0;0;0
05.03.2025;20:17;A  5;1;1;38;3;32;0;0;0;0;5;0;1;21;0;0;1;0;0;0;2;3;2;15;2;14;3;30;0;0;0;0;0;0;0;0
05.03.2025;20:16;A  5;1;0;0;3;12;0;0;0;0;10;2;0;0;2;0;2;1;0;0;2;30;2;2;3;15;3;26;0;0;0;0;0;0;0;0
05.03.2025;20:15;A  5;1;2;10;2;5;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;2;2;0;0;1;11;0;0;0;0;0;0;0;0
05.03.2025;20:14;A  5;1;4;42;2;65;0;0;0;0;0;0;0;0;1;1;0;45;0;0;3;4;7;45;2;15;4;64;0;0;0;0;0;0;0;0
05.03.2025;20:13;A  5;1;2;0;5;8;0;0;0;0;12;2;0;0;1;0;2;56;0;0;0;0;4;57;0;0;1;77;0;0;0;0;0;0;0;0
05.03.2025;20:12;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;12;7;3;0;0;1;15;0;0;0;0;0;0;0;0
05.03.2025;20:11;A  5;1;0;0;1;1;0;0;0;0;2;0;1;24;0;0;0;0;0;0;1;33;1;10;1;7;2;17;0;0;0;0;0;0;0;0
05.03.2025;20:10;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;49;0;0;1;5;3;5;0;0;0;0;0;0
05.03.2025;20:09;A  5;1;0;0;1;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0
05.03.2025;20:08;A  5;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;26;2;53;1;8;2;27;0;0;0;0;0;0;1;1
05.03.2025;20:07;A  5;1;1;0;1;30;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;53;4;21;1;14;3;39;0;0;0;0;0;0;0;0
05.03.2025;20:06;A  5;1;0;0;0;14;0;0;0;0;1;13;1;6;0;0;2;17;0;0;2;52;2;41;3;30;4;38;0;0;0;0;0;0;0;0
05.03.2025;20:05;A  5;1;0;0;2;60;0;0;0;0;0;0;0;0;0;0;1;74;0;0;4;5;3;13;2;56;3;27;0;0;0;0;0;0;0;0
05.03.2025;20:04;A  5;1;0;0;1;2;0;0;0;0;6;3;2;10;0;0;3;3;0;0;2;2;1;0;3;18;3;20;0;0;0;0;0;0;0;0
05.03.2025;20:03;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;76;0;0;3;4;1;0;2;15;2;17;0;0;0;0;0;0;1;1
05.03.2025;20:02;A  5;1;1;1;2;2;0;0;0;0;14;2;0;0;0;0;3;45;0;0;2;34;1;32;1;37;1;3;0;0;0;0;0;0;0;0
05.03.2025;20:01;A  5;1;1;1;1;0;0;0;0;0;4;1;1;3;0;0;4;4;0;0;2;28;4;10;3;23;4;44;0;0;0;0;0;0;0;0
05.03.2025;20:00;A  5;1;1;51;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;32;1;4;1;54;0;0;0;0;0;0;0;0
05.03.2025;19:59;A  5;1;0;0;0;0;0;0;0;0;1;1;1;5;0;0;1;21;0;0;0;0;1;32;0;0;1;44;1;1;0;0;0;0;0;0
05.03.2025;19:58;A  5;1;4;13;3;74;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0
05.03.2025;19:57;A  5;1;0;0;1;1;0;0;0;0;1;1;3;5;0;0;5;3;0;0;3;28;4;34;3;16;3;33;0;0;0;0;0;0;0;0
05.03.2025;19:56;A  5;1;0;0;3;17;0;0;0;0;2;0;1;0;0;0;2;1;0;0;1;1;0;40;2;10;3;15;0;0;0;0;0;0;0;0
05.03.2025;19:55;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;16;4;19;0;0;3;24;0;0;0;0;0;0;0;0
05.03.2025;19:54;A  5;1;1;2;1;1;0;0;0;0;0;0;0;0;2;0;2;62;0;0;3;39;3;2;3;16;2;27;0;0;0;0;0;0;1;1
05.03.2025;19:53;A  5;1;1;0;4;13;0;0;0;0;1;1;1;4;1;0;10;43;0;0;3;4;2;2;3;16;2;24;1;1;0;0;0;0;0;0
05.03.2025;19:52;A  5;1;1;3;3;17;0;0;0;0;2;0;0;0;0;0;2;1;0;0;1;0;3;4;1;4;4;31;0;0;0;0;0;0;0;0
05.03.2025;19:51;A  5;1;3;50;3;57;0;0;0;0;1;0;0;0;0;0;3;22;0;0;0;37;2;40;2;11;0;45;2;3;0;0;0;0;0;0
05.03.2025;19:50;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0;1;25;2;18;1;9;4;38;0;0;0;0;0;0;0;0
05.03.2025;19:49;A  5;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;5;42;0;3;3;60;0;0;0;0;0;0;1;1
05.03.2025;19:48;A  5;1;6;35;3;12;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;61;3;47;2;12;3;73;0;0;0;0;0;0;1;1
05.03.2025;19:47;A  5;1;4;24;2;36;0;0;0;0;1;12;1;4;0;0;0;0;0;0;1;4;3;3;0;85;2;17;0;0;0;0;0;0;1;1
05.03.2025;19:46;A  5;1;0;0;2;4;0;0;0;0;0;0;0;0;2;4;2;2;0;0;2;1;8;8;0;100;5;55;0;0;0;0;0;0;0;0
05.03.2025;19:45;A  5;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;2;43;1;96;2;39;0;0;0;0;0;0;1;1
05.03.2025;19:44;A  5;1;0;23;0;26;0;0;0;0;0;0;0;0;0;0;4;20;0;0;1;1;3;9;1;8;4;34;0;0;0;0;0;0;1;1
05.03.2025;19:43;A  5;1;3;70;4;54;0;0;0;0;9;42;2;10;0;0;3;1;0;0;1;37;8;47;1;11;2;85;0;0;0;0;0;0;0;0
05.03.2025;19:42;A  5;1;1;1;3;3;0;0;0;0;2;50;2;15;0;0;2;32;0;0;1;30;5;69;3;5;2;68;3;5;0;0;0;0;0;0
