Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
21.01.2025;19:39;A 63;1;5;6;0;0;1;1;3;3;0;0;1;19;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;19:38;A 63;1;4;5;1;19;2;2;4;3;1;3;5;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:37;A 63;1;0;0;1;17;0;0;0;0;0;0;3;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:36;A 63;1;1;1;0;0;2;2;1;1;0;0;6;50;3;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:35;A 63;1;2;2;0;0;0;0;1;1;0;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
21.01.2025;19:34;A 63;1;2;3;0;0;5;3;3;2;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:33;A 63;1;2;2;0;0;1;1;2;2;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:32;A 63;1;2;2;0;0;1;1;2;1;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:31;A 63;1;5;7;0;0;3;3;3;3;0;0;6;24;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:30;A 63;1;2;2;1;22;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:29;A 63;1;1;1;0;0;2;1;1;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:28;A 63;1;0;0;0;0;3;4;2;1;0;0;3;28;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.01.2025;19:27;A 63;1;4;5;0;0;3;5;1;3;0;0;4;18;4;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;19:26;A 63;1;0;0;0;0;2;1;2;1;0;0;6;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:25;A 63;1;1;1;0;0;1;1;1;0;0;0;6;38;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:24;A 63;1;5;7;3;20;2;2;1;1;1;37;1;34;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:23;A 63;1;5;20;0;0;3;2;1;1;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:22;A 63;1;2;2;0;0;2;1;2;1;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:21;A 63;1;3;3;1;18;1;1;1;1;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:20;A 63;1;4;6;0;3;3;2;2;1;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:19;A 63;1;4;6;1;25;1;1;4;4;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:18;A 63;1;5;5;0;0;1;1;6;4;0;0;5;32;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:17;A 63;1;2;2;0;0;1;2;1;1;1;1;6;9;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:16;A 63;1;3;4;0;0;1;3;3;5;0;0;0;0;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.01.2025;19:15;A 63;1;3;3;1;18;1;1;4;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:14;A 63;1;3;5;0;0;1;1;3;2;0;0;7;26;5;13;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:13;A 63;1;4;4;1;17;2;2;5;3;0;0;3;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:12;A 63;1;2;3;0;0;2;2;4;2;0;0;8;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:11;A 63;1;5;6;0;0;2;1;1;1;0;0;8;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:10;A 63;1;0;0;0;0;1;1;3;2;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:09;A 63;1;0;0;0;0;0;0;3;2;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:08;A 63;1;3;3;1;4;0;0;2;2;0;29;4;44;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:07;A 63;1;1;1;1;58;0;0;0;0;2;31;4;20;5;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:06;A 63;1;5;6;0;0;2;2;4;3;0;0;3;16;5;30;0;0;0;0;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:05;A 63;1;1;1;2;0;1;1;2;2;0;5;2;33;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:04;A 63;1;2;20;0;0;0;0;2;2;1;26;4;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.01.2025;19:03;A 63;1;4;5;0;0;2;1;3;2;1;35;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:02;A 63;1;1;1;1;41;1;1;2;1;0;0;3;9;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:01;A 63;1;3;4;0;0;2;2;2;1;1;1;6;15;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:00;A 63;1;5;6;0;26;1;1;3;2;0;0;8;23;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:59;A 63;1;3;3;1;24;4;5;2;3;0;0;3;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
21.01.2025;18:58;A 63;1;5;6;1;21;2;2;5;4;0;0;4;27;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:57;A 63;1;7;10;0;0;3;4;3;3;1;5;8;42;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:56;A 63;1;6;7;0;65;1;1;1;1;0;0;2;13;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:55;A 63;1;1;1;2;48;5;7;4;5;0;0;6;27;4;25;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0
21.01.2025;18:54;A 63;1;5;10;0;0;4;14;3;3;0;0;5;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;18:53;A 63;1;1;1;1;30;1;1;2;1;0;0;6;32;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:52;A 63;1;4;5;1;18;2;2;5;5;1;59;3;18;5;53;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:51;A 63;1;0;0;0;0;0;0;0;0;0;0;4;19;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:50;A 63;1;6;9;1;43;1;2;1;1;1;58;3;44;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:49;A 63;1;3;4;1;23;3;3;2;1;0;0;5;8;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:48;A 63;1;3;3;0;28;1;2;3;3;0;0;7;34;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:47;A 63;1;7;9;2;48;0;0;2;1;0;0;3;3;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:46;A 63;1;7;10;1;45;1;1;2;1;1;72;2;24;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:45;A 63;1;7;10;0;0;3;5;1;1;1;3;2;15;7;31;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:44;A 63;1;3;4;0;0;4;3;5;6;1;71;9;34;12;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;18:43;A 63;1;3;4;0;0;4;4;4;4;0;0;1;1;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:42;A 63;1;2;3;2;38;1;1;1;1;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;18:41;A 63;1;8;10;0;0;1;1;5;7;1;3;2;23;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:40;A 63;1;6;7;0;0;4;5;5;5;0;0;4;24;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;18:39;A 63;1;6;8;2;18;2;2;1;0;0;0;4;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:38;A 63;1;1;1;1;18;3;3;3;3;0;0;3;15;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:37;A 63;1;3;3;2;20;2;1;4;3;0;0;2;19;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:36;A 63;1;5;7;0;0;0;0;5;5;0;15;4;44;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:35;A 63;1;5;7;0;0;4;3;3;2;1;84;7;12;6;26;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:34;A 63;1;5;7;0;76;2;2;4;3;1;5;2;52;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:33;A 63;1;2;2;1;15;2;1;3;2;1;4;7;12;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:32;A 63;1;2;3;0;0;1;1;3;2;0;0;7;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:31;A 63;1;4;5;0;0;0;0;1;1;0;0;5;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:30;A 63;1;2;2;0;0;1;1;3;4;0;0;5;17;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;18:29;A 63;1;2;4;1;74;2;3;0;0;1;28;4;17;5;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:28;A 63;1;7;9;0;0;2;3;2;3;0;0;8;10;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:27;A 63;1;4;5;0;0;1;2;3;3;1;2;6;56;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:26;A 63;1;6;8;2;52;1;2;0;0;1;1;5;38;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;18:25;A 63;1;4;5;0;0;2;2;5;4;1;22;4;4;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:24;A 63;1;3;4;0;26;1;1;2;2;0;0;7;31;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:23;A 63;1;4;4;2;54;1;1;1;1;0;0;6;34;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:22;A 63;1;3;4;1;12;3;3;2;2;0;0;6;25;12;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0
21.01.2025;18:21;A 63;1;5;9;1;57;2;2;4;11;2;7;4;46;6;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;18:20;A 63;1;4;5;1;3;1;2;5;7;3;82;3;54;2;63;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0
21.01.2025;18:19;A 63;1;0;0;1;28;0;0;1;1;1;50;8;37;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:18;A 63;1;4;6;2;45;1;1;5;5;0;0;9;44;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.01.2025;18:17;A 63;1;9;31;2;37;5;5;4;3;1;1;3;19;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:16;A 63;1;5;7;0;0;2;3;3;3;0;0;3;3;10;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:15;A 63;1;6;9;0;0;2;2;2;1;0;0;7;25;5;20;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:14;A 63;1;8;10;0;0;5;6;1;1;1;3;2;16;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:13;A 63;1;3;3;0;0;0;0;2;4;2;67;1;1;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:12;A 63;1;6;7;2;32;2;6;6;6;1;3;7;30;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:11;A 63;1;3;4;0;0;5;15;5;19;1;19;2;31;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:10;A 63;1;2;2;1;16;0;0;0;0;1;4;3;26;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2025;18:09;A 63;1;5;6;0;0;3;6;3;5;1;53;2;2;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:08;A 63;1;5;6;0;0;2;2;4;5;1;74;2;2;13;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:07;A 63;1;3;3;2;33;4;19;3;3;0;0;5;23;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:06;A 63;1;3;5;0;0;3;4;4;5;1;27;0;3;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:05;A 63;1;3;5;2;41;2;3;1;2;0;0;3;26;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:04;A 63;1;2;3;1;22;0;0;3;3;1;4;6;29;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:03;A 63;1;4;6;0;13;2;2;4;3;0;0;6;8;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:02;A 63;1;3;3;1;14;1;1;2;2;0;0;6;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:01;A 63;1;5;6;0;43;3;3;4;3;0;0;12;28;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:00;A 63;1;2;2;1;67;5;5;7;25;0;0;6;37;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:59;A 63;1;4;6;1;33;3;3;2;2;0;0;1;23;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;17:58;A 63;1;5;7;0;0;5;4;6;3;1;4;5;10;13;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:57;A 63;1;3;4;0;0;1;3;1;3;2;5;4;28;7;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:56;A 63;1;4;4;0;0;3;3;3;1;0;0;1;2;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:55;A 63;1;2;3;1;3;4;19;0;0;0;23;3;44;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:54;A 63;1;4;5;1;28;1;1;3;4;2;36;9;53;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:53;A 63;1;4;5;1;29;2;2;6;5;0;0;5;28;5;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;17:52;A 63;1;3;4;0;0;7;5;8;4;2;15;5;7;12;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:51;A 63;1;6;9;0;0;2;3;0;0;0;0;3;63;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:50;A 63;1;6;40;2;31;0;0;2;4;0;0;5;44;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:49;A 63;1;4;8;0;4;3;5;10;12;1;4;10;26;8;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2025;17:48;A 63;1;4;4;2;79;2;3;3;11;1;3;3;3;3;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:47;A 63;1;1;1;0;0;3;3;4;3;0;42;3;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:46;A 63;1;6;13;0;0;2;1;6;22;2;14;5;19;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:45;A 63;1;5;6;0;0;3;3;3;2;1;5;8;20;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
21.01.2025;17:44;A 63;1;7;9;0;0;0;0;0;0;1;49;2;3;3;19;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:43;A 63;1;4;4;0;0;1;1;3;4;2;24;2;11;8;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:42;A 63;1;1;1;1;66;1;1;1;1;1;4;4;41;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:41;A 63;1;2;2;2;45;1;1;3;2;1;4;2;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:40;A 63;1;7;10;1;54;2;3;4;4;0;0;5;6;5;30;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:39;A 63;1;4;4;1;23;4;4;4;4;1;41;7;28;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:38;A 63;1;4;6;1;25;3;4;3;3;2;7;3;18;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:37;A 63;1;5;21;0;0;4;12;2;1;0;0;7;33;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:36;A 63;1;4;19;0;0;5;4;4;2;0;0;2;30;11;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:35;A 63;1;7;9;1;3;1;1;4;3;0;0;4;8;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:34;A 63;1;3;3;0;0;5;8;4;4;0;0;4;25;10;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;17:33;A 63;1;2;4;0;0;3;3;0;0;1;32;5;8;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:32;A 63;1;7;9;0;0;3;2;5;3;0;0;4;3;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:31;A 63;1;2;3;2;61;0;0;1;1;0;0;5;44;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:30;A 63;1;3;21;2;1;2;2;1;0;0;0;3;19;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:29;A 63;1;5;11;0;35;5;14;2;2;0;70;2;69;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:28;A 63;1;6;6;1;72;4;5;4;4;2;25;6;38;8;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:27;A 63;1;4;6;0;14;1;2;2;2;0;35;6;51;5;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:26;A 63;1;4;5;2;10;2;5;2;2;1;5;2;27;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:25;A 63;1;7;20;1;92;6;19;7;8;1;16;6;24;5;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;17:24;A 63;1;6;6;0;7;2;3;0;0;1;53;5;50;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:23;A 63;1;9;20;1;7;5;33;5;7;0;0;4;6;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2025;17:22;A 63;1;3;4;0;0;6;7;6;4;1;25;5;4;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:21;A 63;1;6;7;0;0;0;0;3;2;0;0;4;26;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:20;A 63;1;4;5;1;65;1;1;4;4;1;69;3;4;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:19;A 63;1;5;8;1;29;3;5;7;7;0;0;4;4;4;25;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:18;A 63;1;4;4;1;11;3;6;2;2;1;34;5;66;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:17;A 63;1;5;6;1;75;1;2;6;6;1;62;3;8;6;44;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:16;A 63;1;8;10;1;14;3;3;3;2;0;0;7;5;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:15;A 63;1;6;15;1;53;2;1;4;7;0;0;6;43;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:14;A 63;1;3;4;1;77;3;57;6;11;1;15;6;59;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:13;A 63;1;4;5;2;78;3;8;3;7;0;8;6;38;9;54;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
21.01.2025;17:12;A 63;1;6;8;1;30;2;9;3;3;1;30;3;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:11;A 63;1;3;4;1;18;5;7;3;2;0;0;3;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:10;A 63;1;4;5;1;18;2;2;2;1;0;0;4;35;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:09;A 63;1;3;4;1;2;4;14;3;6;1;63;6;60;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:08;A 63;1;4;16;0;9;3;6;0;0;1;33;3;38;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.01.2025;17:07;A 63;1;5;14;2;31;2;3;3;4;0;40;4;30;6;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.01.2025;17:06;A 63;1;6;8;2;27;2;2;1;0;1;59;4;53;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:05;A 63;1;7;9;2;92;2;2;3;4;1;57;1;39;2;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:04;A 63;1;3;4;1;53;6;11;6;5;1;71;7;15;10;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:03;A 63;1;3;3;1;2;2;2;2;3;2;64;4;6;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:02;A 63;1;5;5;1;30;3;3;2;2;0;57;8;46;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;17:01;A 63;1;2;2;1;22;3;5;5;12;2;44;9;41;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:00;A 63;1;5;6;1;2;4;3;3;1;0;0;8;11;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:59;A 63;1;7;7;0;0;3;2;3;2;0;0;8;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:58;A 63;1;8;37;0;0;3;3;5;3;1;45;10;30;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
