Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
21.01.2025;20:36;A 50;1;4;2;2;10;1;17;2;6;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:35;A 50;1;4;2;3;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:34;A 50;1;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;1;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:33;A 50;1;4;5;3;41;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;24;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:32;A 50;1;5;9;4;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;2;0;0;0;0;1;1;0;0;0;0
21.01.2025;20:31;A 50;1;9;8;4;26;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:30;A 50;1;2;1;2;6;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:29;A 50;1;3;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:28;A 50;1;6;4;5;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:27;A 50;1;6;5;5;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:26;A 50;1;5;3;6;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:25;A 50;1;7;11;1;63;1;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:24;A 50;1;2;1;3;9;0;0;0;0;1;81;0;0;1;10;0;0;0;0;0;0;3;1;3;13;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:23;A 50;1;7;5;10;19;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:22;A 50;1;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:21;A 50;1;3;3;2;24;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:20;A 50;1;7;5;4;26;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;4;0;100;1;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:19;A 50;1;4;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:18;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:17;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:16;A 50;1;7;5;3;24;1;0;0;0;1;63;0;0;1;2;0;0;2;0;0;0;3;30;3;48;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:15;A 50;1;2;2;2;10;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;17;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:14;A 50;1;2;2;2;8;1;0;0;0;1;60;0;0;1;2;0;0;0;0;0;0;2;22;3;12;0;73;1;57;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:13;A 50;1;5;4;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;6;1;6;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:12;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;10;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:11;A 50;1;4;3;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;8;1;31;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:10;A 50;1;2;3;1;32;1;0;0;0;0;26;0;26;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:09;A 50;1;1;1;0;22;2;0;0;0;0;100;1;72;0;0;2;3;1;0;0;0;4;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:08;A 50;1;5;5;4;25;3;0;0;0;2;39;0;0;2;4;0;0;2;1;1;2;5;22;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:07;A 50;1;6;5;7;26;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;2;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:06;A 50;1;4;5;4;33;1;6;1;6;1;24;0;0;1;26;0;0;0;0;0;0;5;55;4;59;0;0;1;50;1;1;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:05;A 50;1;1;0;1;2;0;0;0;0;0;100;0;0;1;61;0;0;0;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:04;A 50;1;7;18;3;40;3;1;0;0;1;41;0;0;1;4;0;0;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:03;A 50;1;6;16;4;54;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:02;A 50;1;7;17;3;44;2;19;2;11;0;0;0;0;0;0;0;0;1;0;0;0;3;38;3;4;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;20:01;A 50;1;5;4;4;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:00;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;2;2;1;13;1;12;0;19;1;3;1;3;0;0;0;0;1;0;0;0;0;0
21.01.2025;19:59;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;46;0;0;2;5;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:58;A 50;1;6;4;4;17;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:57;A 50;1;4;2;6;16;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:56;A 50;1;8;6;9;32;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:55;A 50;1;9;8;5;53;1;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;2;4;2;57;0;24;19;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;19:54;A 50;1;9;6;9;27;1;0;1;2;1;21;0;0;1;5;0;0;0;0;0;0;2;1;1;4;1;88;52;66;1;4;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:53;A 50;1;6;4;3;21;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:52;A 50;1;5;3;3;11;4;34;1;2;0;0;0;0;0;0;0;0;8;0;0;0;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:51;A 50;1;5;3;6;17;2;2;1;4;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:50;A 50;1;2;1;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;4;26;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:49;A 50;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;5;26;0;0;1;41;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:48;A 50;1;1;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:47;A 50;1;8;6;5;26;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;4;5;23;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;19:46;A 50;1;2;1;2;9;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:45;A 50;1;6;4;5;18;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;5;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:44;A 50;1;6;7;2;34;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;3;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;19:43;A 50;1;5;3;4;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:42;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;11;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:41;A 50;1;5;7;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;2;62;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:40;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;1;77;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:39;A 50;1;9;21;4;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:38;A 50;1;8;7;4;24;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:37;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;12;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;19:36;A 50;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:35;A 50;1;4;23;3;57;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;3;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:34;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;3;10;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:33;A 50;1;3;2;2;13;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;33;2;27;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
21.01.2025;19:32;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
21.01.2025;19:31;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;27;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:30;A 50;1;1;0;1;2;1;19;2;3;0;0;1;1;0;0;0;0;6;1;0;2;1;38;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:29;A 50;1;7;6;3;25;4;1;3;7;0;0;0;0;0;0;0;0;1;0;1;4;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:28;A 50;1;7;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:27;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:26;A 50;1;5;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;11;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:25;A 50;1;10;10;1;31;3;1;0;0;1;57;0;0;1;5;0;0;1;0;0;0;2;1;1;11;1;72;0;0;2;67;2;59;0;0;0;0;3;5;0;0;0;0
21.01.2025;19:24;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;1;2;0;12;2;3;2;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:23;A 50;1;5;4;5;15;4;1;1;2;0;0;0;0;0;0;0;0;2;0;0;0;2;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;19:22;A 50;1;5;4;5;12;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;14;0;0;1;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:21;A 50;1;5;3;3;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:20;A 50;1;3;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;11;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:19;A 50;1;6;8;8;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;29;0;0;1;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:18;A 50;1;8;7;4;26;2;2;1;7;0;0;0;0;0;0;0;0;8;1;0;0;3;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:17;A 50;1;4;13;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;42;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:16;A 50;1;4;3;4;11;2;0;0;0;0;0;0;0;0;0;0;0;16;2;0;0;6;4;4;23;1;63;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0
21.01.2025;19:15;A 50;1;4;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:14;A 50;1;5;4;2;19;2;0;0;0;1;49;0;0;1;3;0;0;2;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:13;A 50;1;3;2;3;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:12;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:11;A 50;1;9;7;7;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:10;A 50;1;8;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:09;A 50;1;4;3;3;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:08;A 50;1;6;5;6;28;1;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;32;3;49;0;0;1;48;0;0;0;48;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:07;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;9;0;0;1;71;0;0;2;18;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:06;A 50;1;3;2;4;8;3;2;1;1;0;0;0;0;0;0;0;0;3;1;0;0;5;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:05;A 50;1;2;1;4;10;1;0;2;1;0;0;0;0;0;0;0;0;11;1;0;0;5;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:04;A 50;1;10;8;6;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:03;A 50;1;7;5;4;20;3;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;4;32;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:02;A 50;1;3;2;5;10;3;3;6;10;0;0;2;1;0;0;0;0;1;0;0;0;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:01;A 50;1;8;28;1;71;1;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;0;1;3;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:00;A 50;1;3;3;3;9;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:59;A 50;1;11;12;5;53;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;3;11;0;0;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:58;A 50;1;6;5;8;29;2;18;4;6;0;0;1;0;0;0;0;0;3;1;1;2;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:57;A 50;1;8;10;6;52;3;1;2;4;0;0;1;58;0;0;3;4;0;0;0;0;2;31;1;42;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:56;A 50;1;5;5;4;24;1;2;2;3;0;0;0;0;0;0;1;0;0;0;0;0;7;56;2;77;1;38;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:55;A 50;1;8;6;6;26;3;9;1;2;0;0;0;0;0;0;0;0;1;6;1;5;1;0;1;5;1;51;0;0;3;52;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:54;A 50;1;5;3;5;11;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:53;A 50;1;4;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:52;A 50;1;10;18;4;93;3;52;3;13;0;0;0;0;0;0;0;0;2;1;1;2;4;26;2;14;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:51;A 50;1;4;6;3;42;4;1;0;0;0;0;0;0;0;0;0;0;2;23;0;21;8;32;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:50;A 50;1;11;12;6;51;2;2;1;7;0;0;1;0;0;0;0;0;6;31;2;25;4;40;3;56;1;60;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:49;A 50;1;5;7;2;23;2;1;2;4;0;0;0;0;0;0;0;0;1;0;0;0;5;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:48;A 50;1;6;34;4;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;28;0;0;1;63;0;0;1;63;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:47;A 50;1;11;8;5;36;4;3;3;6;0;0;1;0;0;0;0;0;0;0;0;0;5;34;5;33;0;0;1;72;1;2;2;72;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:46;A 50;1;7;5;3;25;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;8;24;5;34;0;0;1;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:45;A 50;1;4;3;3;14;1;57;2;7;1;1;0;0;1;1;0;0;1;0;1;4;3;20;2;41;1;0;0;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:44;A 50;1;8;6;8;17;2;0;0;0;0;0;0;0;0;0;0;0;3;1;1;2;4;3;3;14;0;0;1;60;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:43;A 50;1;11;13;3;51;1;0;0;0;0;0;0;0;0;0;0;0;4;30;2;6;4;38;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:42;A 50;1;7;8;5;31;4;2;4;8;0;0;2;0;0;0;0;0;2;12;2;8;7;41;1;63;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:41;A 50;1;12;9;9;44;4;20;2;6;1;44;0;0;1;3;0;0;0;0;0;0;2;43;2;42;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:40;A 50;1;1;0;1;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;34;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:39;A 50;1;7;6;7;28;4;4;2;11;0;0;1;1;0;0;0;0;0;0;0;0;5;36;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:38;A 50;1;1;0;1;4;1;0;0;0;1;15;0;0;1;2;0;0;1;0;0;0;5;19;3;38;0;0;1;97;0;0;0;94;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:37;A 50;1;12;11;8;43;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;10;2;34;0;0;1;21;1;3;2;17;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:36;A 50;1;0;0;0;2;0;0;0;0;0;0;0;77;0;0;0;76;0;0;0;0;7;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:35;A 50;1;13;9;11;33;4;1;0;0;0;0;1;26;0;0;3;12;1;0;0;0;2;30;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:34;A 50;1;4;2;4;13;1;1;1;5;1;96;0;0;1;70;1;0;0;0;0;0;3;13;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:33;A 50;1;3;2;3;10;5;1;0;0;1;6;0;0;1;2;0;0;4;1;0;0;7;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:32;A 50;1;3;3;2;56;1;3;1;2;0;0;0;0;0;0;0;0;2;0;0;0;6;47;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:31;A 50;1;8;6;8;25;0;33;0;0;0;0;0;0;0;0;0;0;2;1;2;2;5;21;8;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:30;A 50;1;6;5;4;21;2;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;6;4;4;24;1;60;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:29;A 50;1;6;4;4;17;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:28;A 50;1;5;4;2;19;4;1;0;0;0;0;0;0;0;0;0;0;3;2;3;11;4;37;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:27;A 50;1;3;2;5;10;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;9;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:26;A 50;1;8;6;5;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:25;A 50;1;4;3;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:24;A 50;1;6;5;5;19;0;0;0;0;1;2;0;0;1;4;0;0;3;0;0;0;3;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:23;A 50;1;9;7;8;34;1;1;3;4;0;0;0;0;0;0;0;0;16;3;1;4;4;3;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
