Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
19.02.2025;20:54;A 45;1;0;0;3;3;0;0;5;70;0;0;0;0;0;0;1;16;1;1;1;7;0;0;0;0;1;1;2;3;0;0;4;4;2;3;2;17;0;0;0;0;0;0;4;69;0;0;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:53;A 45;1;1;0;10;40;1;15;0;99;1;87;1;4;0;0;2;47;2;1;4;10;1;23;0;0;1;4;1;2;0;0;5;8;2;4;2;68;2;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:52;A 45;1;0;0;3;3;0;0;4;41;1;9;0;0;1;1;0;0;0;0;0;0;1;80;0;0;2;27;0;0;0;0;3;3;1;2;2;24;0;0;0;0;1;79;0;99;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:51;A 45;1;0;0;1;1;0;0;2;39;2;3;0;5;0;0;2;27;1;1;2;11;1;4;0;0;1;3;0;0;0;0;2;2;0;0;2;15;1;0;0;0;0;0;3;72;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:50;A 45;1;1;1;6;19;1;1;2;59;2;84;3;84;4;5;2;57;3;3;3;34;0;29;0;0;3;4;0;0;0;0;5;7;2;4;3;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:49;A 45;1;1;2;2;2;1;6;3;7;0;78;0;0;0;0;2;23;2;2;4;17;1;53;0;0;1;6;0;0;0;0;7;25;2;5;2;52;2;15;0;0;1;71;1;62;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:48;A 45;1;2;0;2;3;3;9;1;15;2;39;2;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;6;11;0;0;2;64;1;62;1;4;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:47;A 45;1;1;2;6;14;1;4;0;100;1;70;4;73;2;5;1;1;1;1;1;10;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:46;A 45;1;2;2;1;1;3;15;1;5;0;0;0;0;0;0;1;8;0;0;0;0;3;45;0;0;2;25;0;0;0;0;1;1;3;5;1;14;0;0;0;0;2;62;1;59;3;5;0;0;1;39;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:45;A 45;1;0;0;1;1;0;0;1;54;2;54;3;17;2;3;1;54;2;2;4;17;1;56;0;0;2;13;1;1;0;0;7;9;0;0;2;43;2;27;1;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:44;A 45;1;0;0;3;8;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;10;0;0;0;0;4;4;2;24;3;23;1;0;0;0;0;0;2;90;0;0;0;0;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:43;A 45;1;1;0;2;8;1;3;1;77;0;0;0;0;1;1;1;0;1;0;1;4;1;61;0;0;2;60;1;4;0;0;1;1;1;2;1;9;1;30;0;41;0;0;6;71;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:42;A 45;1;1;0;4;13;1;6;2;33;11;7;0;0;2;1;1;52;0;0;0;0;2;50;0;0;2;17;1;0;0;0;7;8;3;6;2;70;5;24;2;25;0;0;1;70;0;0;0;0;1;20;5;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:41;A 45;1;0;0;3;12;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;18;2;1;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:40;A 45;1;1;1;4;10;1;1;2;76;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:39;A 45;1;0;0;5;44;2;10;1;68;1;72;1;6;9;2;1;0;1;0;1;6;0;0;0;0;1;2;0;0;0;0;4;4;0;0;4;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:38;A 45;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;42;2;3;2;47;1;1;0;0;5;11;0;0;0;0;3;2;2;7;3;41;1;17;1;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:37;A 45;1;0;0;6;11;0;0;0;41;3;25;2;31;3;4;2;2;2;1;1;9;1;36;0;0;2;8;2;3;0;0;6;7;1;0;3;43;3;44;2;44;0;0;4;72;1;71;0;0;0;0;2;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:36;A 45;1;0;0;4;80;0;0;1;95;0;0;0;0;0;0;1;17;1;0;1;6;0;63;0;0;0;0;0;0;0;0;7;9;4;7;0;100;2;78;1;5;0;0;1;48;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:35;A 45;1;0;0;0;0;0;0;0;75;0;0;0;0;0;0;2;11;2;1;2;12;5;84;0;0;2;59;0;0;0;0;6;7;3;7;1;86;0;0;0;0;0;0;1;12;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:34;A 45;1;0;0;5;7;2;8;2;80;2;2;1;9;4;5;0;0;0;0;1;5;1;78;0;0;3;65;1;2;0;0;4;5;0;0;2;33;1;0;0;0;0;93;1;1;0;0;0;0;1;69;2;8;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:33;A 45;1;2;0;3;9;5;18;1;59;1;3;0;0;0;0;2;29;1;1;3;7;1;4;0;0;2;35;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;4;5;58;2;10;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:32;A 45;1;0;0;3;9;0;0;0;98;1;0;0;0;0;0;1;1;1;0;4;9;3;50;0;0;2;17;0;0;0;0;3;5;0;0;1;71;0;0;0;0;1;0;1;70;2;3;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:31;A 45;1;2;1;3;9;4;16;3;52;1;22;1;5;1;0;4;51;4;4;2;37;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;20;2;1;0;0;0;0;1;0;1;2;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:30;A 45;1;0;0;3;7;0;0;1;62;2;45;0;1;0;0;0;52;0;0;0;0;1;88;0;0;1;7;0;0;0;0;6;6;2;6;4;43;2;0;0;0;0;0;0;0;0;0;0;0;1;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:29;A 45;1;0;0;3;3;0;0;2;17;0;0;1;4;1;1;1;12;1;0;1;7;1;30;0;0;2;5;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;48;0;0;0;0;1;5;2;3;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:28;A 45;1;1;1;4;6;1;9;2;69;1;12;0;6;0;0;2;47;1;2;1;45;0;72;0;0;0;0;1;1;0;0;3;3;5;15;2;20;0;22;0;0;0;0;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:27;A 45;1;2;0;6;20;4;20;2;97;0;0;1;0;1;1;1;76;2;2;2;11;4;77;0;0;3;71;0;0;0;0;5;5;2;3;2;42;1;46;2;5;0;24;4;22;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:26;A 45;1;3;29;5;14;3;22;1;85;2;29;5;20;2;2;2;56;1;1;2;14;1;64;0;0;1;73;2;2;0;0;6;9;1;7;4;57;2;1;0;0;1;16;2;6;2;2;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:25;A 45;1;0;0;7;17;2;3;3;63;0;0;0;0;0;0;1;59;2;2;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;2;83;0;85;0;0;1;15;0;0;0;0;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:24;A 45;1;1;1;4;3;2;12;4;51;1;44;3;3;1;1;0;0;0;0;0;0;3;12;0;0;0;13;0;0;0;0;3;3;0;0;1;18;2;5;2;20;1;79;0;0;0;0;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:23;A 45;1;1;0;7;6;2;6;6;65;1;0;0;0;1;0;2;17;0;0;1;12;2;94;0;0;3;83;1;2;0;0;1;1;1;1;1;11;0;0;0;0;1;27;2;38;1;4;0;0;1;76;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:22;A 45;1;0;0;7;16;0;0;2;46;1;20;1;6;1;1;0;59;0;0;1;42;2;92;0;0;0;100;0;0;0;0;7;6;1;1;2;28;2;42;0;45;0;0;2;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:21;A 45;1;1;0;6;36;1;5;2;92;0;0;0;0;0;0;1;67;2;5;2;50;3;93;0;0;2;71;2;3;0;0;5;4;2;2;4;26;1;24;2;12;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:20;A 45;1;0;0;2;1;0;0;3;9;1;2;0;0;0;0;1;38;1;1;2;6;1;57;0;0;2;3;2;2;0;0;5;4;2;4;2;20;5;5;0;0;0;0;3;12;0;0;0;0;0;38;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:19;A 45;1;0;0;5;9;0;0;3;40;3;95;2;20;2;2;1;8;1;0;1;9;1;28;0;0;2;7;0;0;0;0;3;3;2;5;1;48;0;0;0;0;0;0;1;0;0;0;0;0;1;70;2;2;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:18;A 45;1;2;1;3;6;2;12;2;51;1;46;4;13;2;3;2;23;1;0;1;7;1;24;0;0;1;6;1;4;0;0;4;4;1;2;4;30;1;0;0;0;0;0;2;1;0;0;0;0;1;0;1;2;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:17;A 45;1;0;0;5;11;1;6;5;46;1;10;1;4;1;1;1;67;2;2;3;8;2;72;0;0;2;7;1;2;0;0;1;1;0;0;0;32;0;73;0;0;1;0;2;7;1;11;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:16;A 45;1;0;0;4;4;1;8;2;34;1;2;1;7;1;1;2;78;2;2;4;66;0;100;0;0;1;7;0;0;0;0;5;5;1;1;3;44;3;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:15;A 45;1;0;0;3;3;1;5;4;35;2;2;1;6;1;1;2;9;2;1;2;13;2;40;0;0;3;9;1;6;0;0;2;2;0;0;1;35;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:14;A 45;1;0;0;4;12;1;7;1;98;0;0;0;0;0;0;4;48;3;5;2;40;0;0;0;0;1;1;0;0;0;0;2;2;2;5;3;10;0;0;0;0;1;38;3;12;1;1;0;0;0;0;1;0;0;0;3;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:13;A 45;1;0;0;2;3;1;8;2;47;0;0;0;0;0;0;2;74;2;1;1;7;0;0;1;0;1;2;1;2;0;0;4;5;2;4;1;31;2;1;0;0;0;0;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:12;A 45;1;1;0;8;9;0;0;5;61;3;3;0;0;0;0;1;68;2;2;3;11;2;33;0;0;1;31;0;0;0;0;2;2;0;0;2;43;1;0;0;0;0;0;0;0;0;0;0;0;0;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:11;A 45;1;0;0;1;1;0;0;1;43;0;0;0;0;0;0;1;44;1;1;1;5;4;69;0;0;4;33;0;0;0;0;4;4;4;14;3;19;1;0;0;0;0;0;1;45;0;0;0;0;1;29;5;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:10;A 45;1;0;0;3;3;0;0;2;44;2;70;1;31;1;1;3;38;2;4;3;74;2;49;0;0;5;24;3;4;0;0;2;3;0;0;0;41;0;0;0;0;0;0;1;69;0;0;0;0;1;54;2;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:09;A 45;1;1;2;4;5;2;11;2;25;1;55;1;7;1;1;2;24;3;3;5;42;1;40;0;0;3;45;0;0;0;0;6;20;1;2;2;70;2;1;0;0;0;0;1;78;0;0;0;0;1;37;3;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:08;A 45;1;0;0;2;1;0;0;1;9;0;36;0;0;0;0;3;57;1;1;1;12;1;91;0;0;0;0;4;8;0;0;10;10;3;7;2;50;2;2;1;5;0;0;4;67;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:07;A 45;1;0;0;1;1;0;0;0;6;1;4;1;7;1;1;0;0;1;1;1;7;1;28;0;0;4;14;0;0;0;0;3;2;0;0;2;12;6;26;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:06;A 45;1;0;0;4;7;0;0;0;100;1;2;0;0;1;2;0;26;0;0;0;0;2;63;0;0;1;62;0;0;0;0;5;5;5;12;4;22;1;80;2;27;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:05;A 45;1;1;0;4;4;2;12;6;40;1;48;2;20;1;1;1;38;1;1;2;8;3;71;0;0;5;80;1;1;0;0;5;7;1;3;2;28;2;17;1;6;0;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:04;A 45;1;1;0;3;4;1;2;7;31;3;64;2;71;4;6;0;0;0;0;0;0;1;55;0;0;3;61;2;6;0;0;8;11;3;3;3;70;1;69;1;6;1;88;1;67;1;6;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:03;A 45;1;3;1;9;25;2;21;0;53;1;4;3;9;4;1;2;78;1;1;0;10;0;0;0;0;0;0;0;0;0;0;5;5;3;8;2;80;0;0;0;0;0;0;3;64;0;0;0;0;1;71;2;6;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:02;A 45;1;0;0;8;43;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;7;2;49;0;0;4;6;0;0;0;0;6;6;1;1;3;42;3;1;0;0;1;1;0;100;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:01;A 45;1;1;1;1;70;1;14;0;100;0;0;0;0;0;0;0;50;0;0;0;0;4;73;0;0;1;56;0;0;0;0;6;10;2;5;2;33;4;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;20:00;A 45;1;2;2;10;18;2;9;5;59;6;16;2;16;4;3;1;19;1;1;2;10;3;70;0;0;2;28;0;11;0;0;4;6;3;4;2;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:59;A 45;1;1;0;3;2;1;7;3;21;1;49;0;41;1;1;0;69;0;0;0;0;0;100;0;0;1;15;1;11;0;0;6;19;2;4;1;43;0;47;0;0;1;49;0;100;6;7;0;0;0;0;1;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:58;A 45;1;1;0;1;1;1;3;1;47;1;45;2;46;2;3;2;30;2;4;4;14;3;94;0;0;1;27;0;0;0;0;3;64;1;2;0;100;1;74;1;7;0;0;2;47;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:57;A 45;1;0;0;4;4;0;0;2;24;1;40;5;14;1;1;1;90;1;1;1;8;2;88;0;0;2;9;0;0;0;0;4;4;1;6;2;30;1;53;1;5;0;0;1;21;0;0;0;0;0;6;2;2;1;1;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:56;A 45;1;0;0;5;7;0;0;4;47;0;42;0;0;0;0;1;66;0;0;1;4;1;49;0;0;1;5;2;3;0;0;2;1;2;3;2;16;0;0;0;0;0;72;2;72;0;0;0;0;1;79;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:55;A 45;1;1;0;0;55;1;3;0;100;1;89;0;9;0;0;2;8;3;3;3;17;1;85;0;0;2;44;3;7;0;0;4;4;3;11;1;74;0;0;0;0;2;17;3;43;2;8;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:54;A 45;1;0;0;4;11;0;0;3;54;0;0;1;2;1;1;1;78;1;1;4;8;3;79;0;0;3;9;1;1;0;0;9;11;5;10;3;49;2;1;1;2;1;87;1;95;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:53;A 45;1;0;0;7;5;0;0;5;40;0;0;0;0;0;0;1;50;1;1;1;8;1;93;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:52;A 45;1;0;0;1;1;1;7;1;11;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;5;4;10;2;20;0;2;0;0;0;0;1;70;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:51;A 45;1;1;1;7;9;1;2;2;55;1;3;2;6;1;1;1;68;1;1;1;6;3;19;0;0;2;23;2;4;0;0;1;0;3;8;0;4;0;100;0;0;0;0;1;4;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:50;A 45;1;2;2;5;4;4;7;3;22;2;42;2;7;2;1;1;92;0;0;0;68;0;99;0;0;1;7;0;0;0;0;4;4;1;1;2;29;1;2;1;7;2;79;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:49;A 45;1;0;0;5;35;0;0;2;69;1;37;1;9;1;1;2;27;3;2;6;23;3;38;0;0;7;25;0;0;0;0;5;8;2;8;2;52;1;0;0;0;0;0;0;4;0;0;0;0;0;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;19:48;A 45;1;0;0;1;1;1;13;1;51;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;1;15;0;0;0;0;3;2;2;9;3;17;0;84;0;0;1;0;1;50;3;7;0;0;1;7;2;5;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
