Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
19.02.2025;13:00;A126;1;2;25;3;34;2;38;1;16;0;0;0;0;1;30;1;35;1;0;2;54;2;38;2;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.02.2025;12:59;A126;1;3;20;2;29;1;1;2;62;0;0;0;0;2;14;4;22;2;9;0;0;1;36;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:58;A126;1;2;10;2;6;4;7;4;57;0;0;0;0;0;28;1;30;0;31;2;5;2;3;1;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:57;A126;1;2;52;2;32;0;0;0;0;0;0;0;0;3;11;3;21;3;9;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:56;A126;1;1;59;2;9;5;19;6;5;0;0;0;0;0;0;0;0;0;0;2;2;2;12;1;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:55;A126;1;3;57;2;59;1;1;0;0;0;0;0;0;1;4;0;0;0;0;4;40;3;7;2;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:54;A126;1;1;27;1;3;4;19;1;1;0;0;0;0;1;0;0;0;0;0;1;1;2;9;0;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:53;A126;1;4;26;2;29;8;56;1;7;0;0;0;0;1;1;2;6;1;1;1;18;1;26;2;7;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:52;A126;1;1;22;1;2;3;37;1;2;0;0;0;0;0;0;0;0;0;0;2;39;3;20;3;11;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:51;A126;1;3;47;4;38;4;46;2;6;0;0;0;0;0;0;0;0;0;0;1;1;5;38;1;3;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:50;A126;1;1;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;5;35;0;18;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:49;A126;1;4;61;3;23;0;0;1;36;0;0;0;0;2;33;1;27;4;13;5;47;4;27;4;18;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:48;A126;1;3;57;5;42;2;23;1;1;0;0;0;0;2;77;1;50;1;1;4;46;4;43;4;23;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:47;A126;1;0;0;0;0;5;49;4;26;0;0;0;0;2;35;3;14;2;3;1;50;3;49;1;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:46;A126;1;0;13;0;0;2;5;0;0;0;0;0;0;2;22;2;21;2;4;4;51;1;31;2;62;1;6;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:45;A126;1;1;22;1;4;3;37;0;0;0;0;0;0;2;32;2;38;2;3;2;2;1;5;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:44;A126;1;2;31;1;12;4;38;0;0;0;0;0;0;2;6;2;6;4;6;4;29;2;23;5;36;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:43;A126;1;1;0;1;2;3;2;0;0;0;0;0;0;1;19;1;3;1;5;3;24;3;21;6;35;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:42;A126;1;1;1;2;3;4;39;1;1;0;0;0;0;1;2;1;4;1;11;2;38;1;35;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:41;A126;1;4;73;2;16;5;23;0;0;0;0;0;0;6;36;2;43;6;8;2;5;2;4;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:40;A126;1;0;0;0;0;2;29;3;11;0;0;0;0;2;23;0;27;4;6;1;27;1;1;1;10;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:39;A126;1;0;0;0;0;0;0;1;1;0;0;0;0;4;66;1;80;4;9;4;7;3;7;2;14;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2025;12:38;A126;1;1;11;4;8;5;45;1;11;0;0;0;0;3;17;5;29;3;3;1;4;4;7;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
19.02.2025;12:37;A126;1;5;51;3;25;2;37;1;12;0;0;0;0;1;1;1;5;1;2;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:36;A126;1;1;37;2;7;3;23;3;16;0;0;0;0;1;3;1;3;1;7;1;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:35;A126;1;1;3;1;4;4;18;1;1;0;0;0;0;3;36;3;43;4;11;3;4;3;6;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2025;12:34;A126;1;0;0;0;0;4;33;0;0;0;0;0;0;3;28;2;33;4;9;1;8;1;28;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:33;A126;1;2;33;0;35;6;50;0;0;0;0;0;0;3;31;3;24;2;3;5;42;3;30;1;53;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:32;A126;1;2;12;2;20;3;4;0;0;0;0;0;0;1;40;3;47;2;36;6;13;2;1;4;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:31;A126;1;1;0;3;5;6;48;1;6;0;0;0;0;0;0;0;0;0;0;2;3;2;7;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:30;A126;1;0;48;1;1;8;39;1;7;0;0;0;0;0;0;0;0;0;0;5;7;5;42;3;19;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:29;A126;1;4;40;3;23;2;24;3;12;0;0;0;0;2;19;1;25;3;20;2;31;1;36;2;27;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:28;A126;1;2;30;3;36;6;24;2;14;0;0;0;0;1;72;1;26;3;4;1;2;3;32;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:27;A126;1;0;4;0;0;2;24;2;37;0;0;0;0;1;8;1;13;0;0;3;4;1;2;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:26;A126;1;4;67;3;50;1;15;0;13;0;0;0;0;1;41;3;6;1;4;2;48;0;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:25;A126;1;2;17;2;26;3;34;3;50;0;0;0;0;3;65;4;18;3;65;3;33;5;45;3;17;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:24;A126;1;3;24;3;9;1;0;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:23;A126;1;1;22;0;0;7;50;5;24;0;0;0;0;0;35;0;0;1;35;3;4;2;3;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:22;A126;1;0;0;1;5;2;9;1;48;0;0;0;0;5;37;6;50;6;25;2;5;2;23;2;10;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:21;A126;1;1;1;0;2;4;7;0;0;0;0;0;0;3;43;2;29;3;6;1;6;4;62;1;35;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:20;A126;1;2;2;3;15;3;4;2;32;0;0;0;0;2;20;1;17;2;23;3;12;2;11;4;15;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:19;A126;1;0;0;2;3;4;29;4;32;0;0;0;0;5;25;1;23;5;7;3;33;2;19;2;41;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.02.2025;12:18;A126;1;1;49;1;23;4;9;3;16;0;0;0;0;2;29;4;11;2;16;3;13;1;2;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:17;A126;1;2;13;1;12;4;41;3;20;0;0;0;0;2;37;2;24;2;5;1;15;2;20;1;21;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:16;A126;1;5;66;4;58;4;49;1;1;0;0;0;0;3;23;2;31;3;11;3;3;5;16;2;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:15;A126;1;1;1;1;3;3;60;2;30;0;0;0;0;2;22;2;22;3;9;1;24;1;32;1;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:14;A126;1;1;38;1;4;2;30;0;0;0;0;0;0;4;38;3;56;4;5;2;6;5;2;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:13;A126;1;0;0;0;0;4;18;1;5;0;0;0;0;1;0;1;2;0;0;2;7;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:12;A126;1;1;1;1;3;4;45;1;40;0;0;0;0;3;2;1;3;2;1;6;40;4;32;5;31;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:11;A126;1;1;21;1;3;4;6;3;6;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:10;A126;1;0;0;0;0;3;34;1;19;0;0;0;0;0;0;0;0;0;0;2;17;5;27;2;14;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:09;A126;1;1;11;2;8;3;11;3;17;0;0;0;0;0;25;0;0;2;5;4;5;2;39;3;12;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:08;A126;1;1;42;1;4;2;19;1;0;0;0;0;0;3;39;2;50;2;4;4;14;4;21;3;29;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:07;A126;1;7;66;2;55;4;13;1;14;0;0;0;0;2;42;2;10;1;2;2;2;1;2;2;7;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:06;A126;1;1;19;1;28;7;38;0;0;0;0;0;0;1;53;1;6;1;3;3;29;1;33;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:05;A126;1;1;50;3;3;5;46;2;35;0;0;0;0;4;38;2;46;4;6;6;47;1;18;2;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:04;A126;1;1;25;2;9;4;36;10;3;0;0;0;0;2;44;3;26;2;2;4;5;1;19;3;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:03;A126;1;2;46;4;9;3;19;1;0;0;0;0;0;2;25;0;25;2;4;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:02;A126;1;1;2;1;5;3;23;2;10;0;0;0;0;3;34;2;43;2;5;0;0;3;25;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:01;A126;1;1;17;0;17;3;3;1;1;0;0;0;0;1;17;1;4;1;15;5;6;4;2;5;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;12:00;A126;1;1;39;2;12;5;33;0;0;0;0;0;0;5;25;2;57;7;29;3;8;4;31;3;16;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:59;A126;1;1;0;1;3;3;39;1;25;0;0;0;0;2;32;2;38;1;33;5;36;5;20;2;52;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:58;A126;1;0;48;0;0;5;4;0;0;0;0;0;0;1;24;3;29;1;3;5;44;3;65;5;21;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:57;A126;1;1;13;2;9;4;27;2;3;0;0;0;0;2;59;2;14;3;6;0;7;4;54;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:56;A126;1;1;6;2;6;2;29;1;1;0;0;0;0;5;9;2;11;2;5;3;35;2;26;5;48;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:55;A126;1;3;47;4;17;5;58;1;9;0;0;0;0;2;11;2;9;2;3;3;67;1;50;2;82;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:54;A126;1;1;1;1;1;4;60;1;1;0;0;0;0;2;1;0;3;2;1;0;0;4;38;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:53;A126;1;1;18;1;6;4;46;0;0;0;0;0;0;3;15;3;20;2;4;0;0;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:52;A126;1;3;24;4;13;4;76;2;32;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:51;A126;1;2;3;2;10;5;49;1;21;0;0;0;0;3;26;3;16;3;5;0;0;1;22;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:50;A126;1;1;13;2;2;2;3;1;12;0;0;0;0;3;65;1;78;4;9;1;2;4;51;1;5;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.02.2025;11:49;A126;1;2;8;2;15;2;6;2;35;0;0;0;0;2;52;4;38;1;3;0;0;8;32;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:48;A126;1;3;4;4;14;5;69;3;6;0;0;0;0;0;0;0;0;0;0;5;64;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:47;A126;1;1;34;3;6;6;69;2;2;0;0;0;0;1;41;1;30;2;6;5;16;1;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:46;A126;1;0;0;0;0;4;18;1;14;0;0;0;0;2;26;1;34;1;24;3;5;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0
19.02.2025;11:45;A126;1;2;6;2;10;6;57;3;11;0;0;0;0;2;5;3;10;2;4;2;6;2;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.02.2025;11:44;A126;1;1;51;1;5;5;54;2;5;0;0;0;0;4;7;4;17;5;16;7;37;3;5;0;54;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
19.02.2025;11:43;A126;1;0;0;0;0;6;15;4;8;0;0;0;0;2;19;1;25;2;2;7;15;1;1;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:42;A126;1;0;0;0;0;3;23;3;45;0;0;0;0;2;23;1;29;3;4;2;21;2;27;2;11;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:41;A126;1;2;21;2;19;2;47;0;0;0;0;0;0;2;22;2;18;2;5;0;0;1;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:40;A126;1;1;7;1;8;3;27;3;38;0;0;0;0;3;32;1;39;3;6;4;6;4;10;3;13;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.02.2025;11:39;A126;1;2;33;5;12;5;40;0;0;0;0;0;0;1;11;1;6;1;2;3;36;3;5;5;47;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.02.2025;11:38;A126;1;2;21;2;6;1;11;0;6;0;0;0;0;0;0;0;0;0;0;2;2;4;12;2;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:37;A126;1;2;1;1;5;5;37;2;31;0;0;0;0;1;0;0;0;0;0;2;30;2;86;1;25;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:36;A126;1;2;41;3;13;3;75;1;1;0;0;0;0;2;23;2;26;2;5;4;7;7;10;4;21;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:35;A126;1;3;38;2;31;5;50;1;16;0;0;0;0;1;8;1;6;1;7;1;15;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:34;A126;1;0;0;0;0;3;20;2;18;0;0;0;0;3;48;2;11;3;9;1;18;2;6;1;8;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:33;A126;1;0;0;0;0;3;41;2;4;0;0;0;0;6;28;4;42;6;29;4;5;2;9;3;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:32;A126;1;1;20;1;4;4;31;0;0;0;0;0;0;2;3;3;13;4;3;2;44;5;39;2;5;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:31;A126;1;0;0;0;0;4;32;1;13;0;0;0;0;3;31;3;15;2;2;4;10;2;2;5;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:30;A126;1;0;0;0;0;3;27;1;20;0;0;0;0;2;2;1;4;1;1;3;10;4;8;2;25;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:29;A126;1;1;22;1;4;8;43;4;42;0;0;0;0;1;24;1;28;1;2;1;35;1;15;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:28;A126;1;2;24;1;5;0;0;0;0;0;0;0;0;2;19;2;9;2;2;5;32;3;9;3;21;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:27;A126;1;1;4;0;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:26;A126;1;1;55;2;29;4;8;4;0;0;0;0;0;4;30;1;40;4;7;1;8;6;19;0;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:25;A126;1;3;34;5;26;5;42;1;22;0;0;0;0;2;16;2;24;1;0;1;36;1;23;1;44;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:24;A126;1;2;46;1;9;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:23;A126;1;3;34;3;21;5;5;3;4;0;0;0;0;0;0;0;0;0;0;1;1;4;55;2;7;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:22;A126;1;2;38;1;34;4;23;2;11;0;0;0;0;1;1;0;0;0;0;2;3;2;2;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:21;A126;1;3;9;3;17;4;35;1;1;0;0;0;0;2;1;1;3;1;1;0;0;3;16;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:20;A126;1;2;23;2;9;8;55;1;2;0;0;0;0;1;1;1;3;1;1;3;4;4;22;2;15;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:19;A126;1;1;1;1;4;5;78;0;0;0;0;0;0;4;43;3;46;5;14;1;42;2;40;2;45;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:18;A126;1;1;18;0;0;2;23;3;1;0;0;0;0;1;16;1;20;0;0;2;12;4;13;2;12;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:17;A126;1;1;9;2;8;7;52;0;2;0;0;0;0;2;35;1;45;2;4;2;36;4;38;1;12;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:16;A126;1;0;0;1;1;3;38;2;33;0;0;0;0;2;9;1;43;3;41;3;40;2;36;4;18;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:15;A126;1;2;39;1;13;1;11;0;0;0;0;0;0;2;26;1;5;0;0;2;2;1;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:14;A126;1;2;38;2;6;4;40;4;27;0;0;0;0;1;0;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:13;A126;1;1;30;1;29;4;25;0;0;0;0;0;0;1;15;1;3;2;12;4;6;2;2;2;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:12;A126;1;4;25;4;14;2;20;1;10;0;0;0;0;3;22;2;23;2;6;1;65;2;38;2;4;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:11;A126;1;1;16;1;6;6;47;2;8;0;0;2;2;2;4;2;14;2;19;6;18;2;1;4;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:10;A126;1;2;38;1;43;3;4;1;2;0;0;0;0;1;6;1;7;1;22;1;26;1;2;2;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;11:09;A126;1;1;20;1;24;7;34;0;0;0;0;0;0;1;33;1;6;1;4;4;54;9;28;3;49;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
