Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
22.12.2024;00:50;A 36;1;0;0;1;4;0;0;0;20;2;15;0;0;0;0;0;0;1;39;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;24;1;6;1;7;0;0;0;0;0;0;2;53;1;1;0;0;1;6;1;58;2;51;0;0
22.12.2024;00:49;A 36;1;0;0;1;52;0;0;1;33;1;10;2;16;1;11;0;0;1;0;1;1;1;59;1;11;2;16;2;8;2;6;0;0;1;3;0;0;1;38;0;0;1;5;2;15;3;20;0;0;1;14;0;0;1;20;1;3;5;37;3;24;2;7
22.12.2024;00:48;A 36;1;0;0;2;31;0;0;0;0;2;43;2;22;0;0;0;0;0;0;0;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;13;2;16;0;0
22.12.2024;00:47;A 36;1;0;0;1;2;0;0;0;0;1;15;1;1;0;0;0;0;0;16;1;1;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;9;1;11;0;0;1;1;0;0;0;35;2;7;2;15;2;7;0;0
22.12.2024;00:46;A 36;1;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;15;1;17;0;0;0;0;1;15;0;0;1;7;3;12;3;26;2;3;1;8
22.12.2024;00:45;A 36;1;0;0;0;0;0;0;1;50;0;0;1;11;1;8;1;8;2;9;0;0;0;0;1;19;1;21;0;0;0;0;0;0;1;9;0;0;2;45;0;0;3;16;2;25;1;30;0;0;0;0;1;18;0;0;0;0;0;0;1;10;0;0
22.12.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;2;24;2;24;1;4;0;0;0;0;0;0;0;21;3;58;0;0;3;5;3;21;2;39;0;0;2;2;2;1;0;0;2;4;4;24;2;19;0;0
22.12.2024;00:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;16;0;0;1;6;1;30;0;0;0;0;1;2;1;4;1;5;0;0;1;38;2;30;1;13;2;1;0;0;2;2;0;0;0;0;1;11;3;31;3;18;0;0
22.12.2024;00:42;A 36;1;0;0;3;8;1;4;0;0;0;18;1;15;1;4;0;0;1;1;1;8;0;0;3;19;2;27;1;9;0;0;0;0;1;1;1;1;0;0;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0
22.12.2024;00:41;A 36;1;0;0;1;78;0;0;0;0;2;43;1;13;0;0;0;0;1;42;0;0;1;56;0;3;0;11;0;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;1;2;2;66;2;55;0;0
22.12.2024;00:40;A 36;1;0;0;1;4;0;0;1;21;1;12;1;3;2;6;0;0;0;0;0;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;4;2;17;2;9;0;0
22.12.2024;00:39;A 36;1;0;0;2;47;1;41;0;0;2;21;2;25;1;5;0;0;0;0;1;3;0;0;1;5;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;1;7;0;0;1;8;1;1;0;0;2;8;2;29;3;11;0;0
22.12.2024;00:38;A 36;1;0;0;2;51;1;47;0;0;1;64;2;19;1;5;0;0;0;0;1;38;0;0;0;0;0;5;0;8;0;0;0;22;0;23;2;53;1;16;0;0;1;25;2;20;0;2;0;0;0;0;0;0;1;25;1;9;1;10;1;1;1;8
22.12.2024;00:37;A 36;1;0;0;1;33;0;0;0;0;0;47;1;7;0;0;0;0;0;0;0;0;0;0;1;71;1;4;1;2;0;0;1;36;1;50;0;42;0;0;1;6;2;25;2;14;1;7;0;0;2;3;2;11;1;60;2;5;2;24;3;23;1;12
22.12.2024;00:36;A 36;1;0;0;1;3;1;41;0;0;2;13;2;25;1;5;0;0;2;3;1;1;1;21;3;75;3;27;2;7;1;2;0;0;1;5;1;32;0;0;0;0;4;17;1;8;0;0;0;0;2;14;1;5;0;29;1;16;2;39;1;24;0;0
22.12.2024;00:35;A 36;1;0;0;3;40;2;2;0;0;0;47;2;21;0;0;0;0;0;0;0;0;0;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;59;1;7;1;1;0;0;0;2;0;0;0;0;1;72;1;71;0;0;0;0;1;14;1;14
22.12.2024;00:34;A 36;1;0;0;1;43;0;0;0;0;1;58;1;17;0;0;0;0;0;0;0;0;1;2;0;100;1;2;1;7;1;7;0;0;0;0;0;0;2;26;1;5;3;36;3;26;3;16;0;0;1;1;0;0;0;0;0;0;1;7;2;9;0;0
22.12.2024;00:33;A 36;1;0;0;0;9;0;9;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;3;32;2;15;1;5;0;0;0;0;0;0;1;1;1;9;0;0;1;11;2;16;1;8;0;0;3;3;0;0;1;21;0;0;3;23;4;16;2;7
22.12.2024;00:32;A 36;1;0;0;1;20;1;15;0;0;2;16;1;27;0;0;0;10;0;10;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:31;A 36;1;1;0;1;3;1;1;1;38;1;11;3;27;1;7;1;8;2;13;0;0;0;0;2;27;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;11
22.12.2024;00:30;A 36;1;0;0;3;23;0;0;0;0;1;41;1;9;0;0;0;0;2;23;0;0;0;19;1;11;1;34;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;15;1;19;1;57;0;0;2;13;1;18;1;25;0;0;1;11;1;10;1;3
22.12.2024;00:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;0;0;1;49;1;13;1;77;1;5;1;5;1;28;0;0;0;0;1;43;2;13;4;20;1;5;1;8;0;0;2;27;1;3;1;22;1;4;4;31;4;39;7;30
22.12.2024;00:28;A 36;1;0;0;4;68;0;0;0;0;0;23;2;9;0;0;0;0;1;18;0;0;0;0;2;24;1;29;0;0;0;0;0;0;1;1;0;0;1;19;0;0;2;22;0;4;0;7;0;0;2;40;1;3;0;0;0;37;1;57;3;19;0;0
22.12.2024;00:27;A 36;1;0;0;0;0;0;0;0;0;1;8;1;11;0;0;0;0;1;1;0;0;0;0;1;8;1;8;0;0;0;0;1;31;0;0;0;0;0;0;1;6;2;13;1;2;1;1;0;0;0;0;0;0;0;43;1;70;2;48;2;5;0;0
22.12.2024;00:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;9;1;53;0;0;1;6;1;8;1;11;0;0;0;0;2;11;1;5;1;1;0;0;2;14;2;7
22.12.2024;00:25;A 36;1;0;0;1;4;0;0;0;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;7;1;6;0;0;0;0;0;0;1;51;3;57;2;30;0;0;1;19;3;30;3;15;0;0;2;49;2;28;0;0;1;4;2;21;3;50;0;0
22.12.2024;00:24;A 36;1;0;0;1;26;2;2;1;23;3;23;3;37;2;9;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;36;1;31;0;0;0;0;2;12;2;19;1;4;0;0;0;0;2;7;0;0;0;0;1;8;2;25;2;17;0;0
22.12.2024;00:23;A 36;1;2;1;1;3;0;18;0;0;1;13;2;6;0;0;0;0;2;25;0;0;0;0;2;17;2;25;0;0;0;0;1;42;0;19;0;0;0;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
22.12.2024;00:22;A 36;1;0;0;0;0;2;21;0;0;0;0;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;22;0;0;2;24;1;9;3;20;1;5;1;9;0;0;1;21;1;14;0;0;0;0;1;18;4;20;0;0
22.12.2024;00:21;A 36;1;0;0;0;28;0;0;0;0;0;0;1;13;1;3;0;0;1;1;0;0;0;0;1;8;1;7;0;0;0;0;0;0;1;27;0;0;1;3;0;0;0;0;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:20;A 36;1;0;0;4;76;0;0;0;47;0;69;1;7;0;0;0;0;1;56;0;0;0;0;1;10;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;0;0;4;29;0;0;1;32;2;13;3;50;4;29;1;3
22.12.2024;00:19;A 36;1;0;0;0;0;0;0;1;2;1;0;2;13;1;10;0;0;1;2;0;0;0;0;1;8;1;11;0;0;0;0;1;2;0;0;0;0;1;67;1;8;1;12;0;0;0;66;0;0;2;55;2;38;1;24;2;20;1;73;4;41;1;13
22.12.2024;00:18;A 36;1;0;0;1;10;1;2;0;0;1;17;2;42;1;6;0;0;1;66;0;0;0;0;1;8;1;12;0;0;0;0;0;0;0;0;0;0;4;62;0;0;3;11;4;36;3;40;0;0;0;0;1;2;0;21;0;0;0;0;0;7;0;0
22.12.2024;00:17;A 36;1;0;0;1;36;2;72;0;0;0;67;5;64;1;5;0;0;1;2;0;0;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;33;1;40;0;0;2;7;4;16;1;7
22.12.2024;00:16;A 36;1;0;0;0;0;1;2;0;0;0;100;2;17;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;42;0;0;2;13;2;16;2;22;0;0;0;0;2;37;0;0;1;8;1;7;2;18;1;3
22.12.2024;00:15;A 36;1;0;0;1;45;0;0;1;16;1;64;3;25;1;8;0;0;2;5;0;0;0;0;2;23;2;27;1;7;1;7;0;0;1;11;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0
22.12.2024;00:14;A 36;1;0;0;1;17;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;53;1;1;1;5;1;9;2;8;1;1;2;15;1;3;0;18;1;10;2;36;2;15;0;0;0;0;1;19;0;0;0;0;0;0;1;15;1;11;0;0
22.12.2024;00:13;A 36;1;0;0;2;54;0;27;0;0;2;66;1;10;0;0;0;0;1;1;0;0;1;15;1;10;2;8;2;9;1;7;0;25;0;0;0;0;1;50;0;0;1;3;1;8;1;8;0;0;0;0;0;49;0;0;5;28;1;14;1;4;0;0
22.12.2024;00:12;A 36;1;0;0;0;0;1;4;0;0;1;4;2;19;0;0;0;0;4;21;0;0;1;33;2;26;1;38;1;7;1;7;1;1;1;5;1;1;1;37;2;13;3;17;2;21;1;14;0;0;0;0;1;4;0;0;0;0;0;0;1;12;0;0
22.12.2024;00:11;A 36;1;2;18;2;23;3;35;0;0;2;42;2;36;1;11;0;0;1;45;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;5;1;11;0;0;0;0;2;2;2;5;0;0;2;16;3;20;2;20;0;0
22.12.2024;00:10;A 36;1;0;0;0;55;0;0;0;0;0;0;1;17;2;5;0;0;1;24;0;0;0;0;1;8;1;33;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;1;9;1;12;0;0;1;22;0;19;0;0;0;0;0;24;0;4;0;0
22.12.2024;00:09;A 36;1;0;0;1;13;0;0;0;0;1;11;1;13;0;0;0;0;0;0;0;0;1;13;0;0;1;6;4;10;1;6;1;1;0;0;1;31;0;0;1;6;2;12;1;11;0;0;0;0;3;56;1;15;0;0;3;36;4;37;4;41;0;0
22.12.2024;00:08;A 36;1;1;1;1;1;1;52;2;2;1;9;1;37;3;15;0;0;1;1;0;0;0;0;1;9;2;10;1;6;0;0;0;0;1;32;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;38;1;7;0;0;0;0;0;0
22.12.2024;00:07;A 36;1;0;0;2;50;1;1;1;0;2;26;4;32;1;5;0;0;1;40;0;0;0;0;0;0;0;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;12;1;10;2;11;1;7
22.12.2024;00:06;A 36;1;1;0;1;9;1;9;0;0;0;11;2;18;1;4;0;0;0;0;0;0;0;0;1;10;1;10;1;2;0;0;0;12;1;13;0;0;1;6;1;7;0;13;1;13;1;8;0;0;0;0;1;31;0;0;1;0;1;17;1;12;0;0
22.12.2024;00:05;A 36;1;0;0;1;65;0;0;0;0;1;59;1;11;0;0;0;0;1;23;0;0;0;0;1;6;1;10;0;0;0;0;1;10;3;43;1;19;0;0;1;17;4;72;3;37;1;2;0;0;1;51;0;0;1;78;0;0;1;46;1;7;1;7
22.12.2024;00:04;A 36;1;0;0;1;13;0;0;0;0;1;15;1;8;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;13;1;8;0;0;0;0;0;37;0;0;0;0;7;24;4;48;2;11;1;8
22.12.2024;00:03;A 36;1;0;0;1;1;0;0;0;0;1;2;1;17;1;2;1;1;0;0;0;0;1;5;1;9;1;3;1;6;1;6;1;43;1;1;0;0;3;9;1;8;2;20;1;6;1;16;0;0;2;8;0;0;0;0;1;4;3;22;2;11;0;0
22.12.2024;00:02;A 36;1;0;0;2;44;1;33;0;0;3;19;2;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;1;1;49;0;0;3;25;2;22;2;25;0;0;0;30;0;0;1;17;0;0;0;0;0;0;1;7
22.12.2024;00:01;A 36;1;0;0;1;26;0;0;0;0;2;17;1;8;0;0;0;0;1;2;0;0;3;38;1;6;2;14;2;20;2;51;1;1;0;13;0;0;0;0;1;6;1;7;0;0;0;0;0;0;3;50;0;45;0;0;1;4;3;38;4;25;0;0
22.12.2024;00:00;A 36;1;0;0;1;11;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;57;1;21;0;0;1;5;1;6;1;6;0;0;2;36;2;10;0;33;0;0;2;15;1;12;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;11;1;2
21.12.2024;23:59;A 36;1;0;0;2;13;0;0;0;0;2;23;3;19;0;0;0;0;0;0;1;4;2;61;1;2;3;22;3;23;1;11;0;0;0;26;1;56;1;11;0;0;3;25;3;33;1;15;0;0;1;34;1;11;0;8;0;0;1;10;2;16;1;2
21.12.2024;23:58;A 36;1;1;1;4;3;0;0;2;10;2;22;1;33;2;19;0;0;1;12;2;5;1;36;1;5;1;21;2;21;2;8;0;0;2;25;1;33;0;0;0;0;1;23;1;12;2;7;0;0;1;1;1;0;1;22;2;10;1;13;1;6;1;10
21.12.2024;23:57;A 36;1;0;0;1;15;1;8;0;0;4;12;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;15;1;24;0;0;1;4;0;6;0;2;0;0;0;0;1;39;0;0;0;0;1;9;1;9;0;0
21.12.2024;23:56;A 36;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;2;75;2;13;2;13;2;12;4;22;1;20;1;6;0;0;0;48;0;0;2;29;1;11;1;8;0;0;1;17;1;48;0;0;0;0;2;14;2;16;0;0
21.12.2024;23:55;A 36;1;0;0;1;4;1;41;0;0;1;11;1;24;1;6;1;5;3;17;1;3;1;55;3;33;4;28;2;10;1;6;0;0;0;0;0;0;1;22;0;0;0;0;1;9;1;10;0;0;0;1;3;7;0;0;0;0;2;8;3;24;0;0
21.12.2024;23:54;A 36;1;0;0;1;5;3;7;0;0;1;15;2;46;1;13;1;8;2;15;1;19;1;6;2;15;2;21;2;12;1;5;0;0;1;2;1;2;1;34;0;0;2;24;2;14;1;10;0;0;2;30;1;40;0;0;1;3;2;37;3;60;0;0
21.12.2024;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;26;1;1;1;9;2;23;1;31;1;3;0;0;0;0;1;35;0;0;0;0;1;4;1;10;0;0;0;0;1;5;1;1;0;0;0;0;2;13;2;20;0;0
21.12.2024;23:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1;27;0;0;1;2;1;16;1;37;1;4;1;17;0;0;1;29;2;41;0;3;1;11;2;21;1;47;0;0;3;47;0;0;0;0;0;0;0;56;1;14;0;0
21.12.2024;23:51;A 36;1;0;0;3;65;3;38;1;9;1;18;3;31;3;17;0;0;1;33;0;0;1;20;1;8;2;16;2;9;1;5;0;0;0;3;0;0;0;0;1;7;1;8;0;0;0;0;0;0;4;7;3;5;3;42;0;0;3;35;5;41;6;22
21.12.2024;23:50;A 36;1;1;2;1;7;0;0;0;0;3;38;2;19;0;0;1;21;1;21;0;0;1;5;2;24;1;13;0;4;0;6;0;0;1;42;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;25;0;0;1;11;1;7;2;15;1;0
21.12.2024;23:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;7;2;9;3;11;0;0;2;3;1;43;0;0;0;0;3;25;1;4;0;0;0;0;0;0;2;36;0;0;0;0;0;0;3;21;1;1
21.12.2024;23:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;10;0;0;3;13;3;13;2;9;0;0;0;0;1;3;0;0;0;0;1;5;1;9;0;0;0;0;2;1;2;13;0;0;0;0;1;12;2;26;1;1
21.12.2024;23:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;2;11;2;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;5;0;0
21.12.2024;23:46;A 36;1;0;0;1;29;0;0;0;0;1;8;1;3;0;0;1;31;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;1;1;26;0;0;1;38;1;4;2;25;1;11;2;2;0;0;5;29;0;0;0;11;3;12;4;29;3;18;0;0
21.12.2024;23:45;A 36;1;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;1;0;0;2;11;2;17;1;6;0;0;0;0;0;0;0;0;1;18;0;0;2;11;1;8;1;8;0;0;4;3;2;30;3;59;6;18;6;28;7;37;6;31
21.12.2024;23:44;A 36;1;0;0;2;49;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;1;26;7;26;2;22;2;8;2;18
21.12.2024;23:43;A 36;1;0;0;1;41;1;1;1;0;1;11;1;7;0;0;1;20;1;14;0;0;0;0;1;11;1;11;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;1;2;10;1;41;2;2;2;19;4;27;2;15
21.12.2024;23:42;A 36;1;0;0;2;42;2;25;0;0;2;43;3;31;1;7;0;0;1;1;2;2;1;15;1;6;1;15;1;17;1;3;0;0;0;0;1;11;2;74;0;0;2;10;2;39;2;31;0;0;2;31;3;34;1;75;8;45;4;58;4;47;1;7
21.12.2024;23:41;A 36;1;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;25;0;0;1;5;3;12;1;11;0;0;0;0;0;0;1;14;2;61;0;0;2;16;2;35;3;67;0;0;1;1;1;1;0;0;2;5;2;12;2;12;1;4
21.12.2024;23:40;A 36;1;1;0;3;42;0;0;0;0;1;47;1;14;0;0;0;0;0;0;1;1;2;33;1;1;1;5;1;23;1;16;0;0;0;0;0;0;1;34;0;0;1;11;2;28;1;43;0;0;0;0;0;0;1;73;0;0;0;0;1;5;1;13
21.12.2024;23:39;A 36;1;0;0;1;2;0;0;0;0;1;11;1;4;0;0;0;0;1;21;1;15;0;0;2;15;2;17;1;12;0;0;0;0;0;0;0;0;1;29;0;0;1;12;1;8;2;14;0;0;3;10;1;49;0;0;4;16;1;28;0;54;0;0
21.12.2024;23:38;A 36;1;0;0;6;41;0;0;1;15;5;55;2;7;2;7;0;0;2;8;0;0;0;0;2;13;1;23;0;0;0;0;0;0;1;1;2;2;1;72;0;0;1;16;1;10;1;6;0;0;1;49;5;53;0;0;4;41;4;37;2;88;2;3
21.12.2024;23:37;A 36;1;0;0;1;17;1;11;0;0;1;13;2;16;0;0;1;1;1;35;0;0;0;0;2;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;0;0;0;3;16;2;24;2;20;0;0
21.12.2024;23:36;A 36;1;0;0;1;55;1;8;0;0;0;57;2;20;1;4;0;0;2;2;0;0;0;0;1;12;1;11;0;28;0;0;0;0;1;28;0;0;1;64;0;0;1;9;0;5;1;8;0;0;2;21;0;0;0;0;5;33;4;22;3;20;0;0
21.12.2024;23:35;A 36;1;0;0;3;68;0;51;0;0;2;87;1;3;0;0;0;0;0;0;1;18;2;7;1;3;2;10;2;45;1;16;3;59;1;3;3;52;0;0;1;38;2;44;2;39;2;7;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0
21.12.2024;23:34;A 36;1;0;0;1;41;4;53;1;2;1;36;1;74;5;29;0;0;2;48;0;0;0;13;1;9;1;20;0;0;0;0;1;65;1;1;3;6;4;75;1;12;6;46;4;75;2;78;0;0;1;64;1;1;1;18;2;5;2;16;1;3;2;9
21.12.2024;23:33;A 36;1;0;0;1;1;1;42;0;0;1;7;1;9;0;0;0;0;1;17;0;0;1;6;2;9;2;9;1;6;1;6;1;23;1;36;0;0;2;41;1;11;3;21;2;19;2;21;0;0;1;31;1;24;0;0;1;6;1;17;2;18;0;0
21.12.2024;23:32;A 36;1;1;0;1;84;1;64;0;0;0;4;3;22;0;0;0;0;4;43;0;0;1;38;3;23;3;41;1;5;2;7;0;0;1;1;2;21;0;8;0;0;3;20;2;17;0;0;0;0;1;1;0;0;0;0;2;13;2;15;1;6;0;0
21.12.2024;23:31;A 36;1;0;0;2;42;0;0;0;0;2;63;1;6;0;0;0;0;2;74;0;0;1;17;2;7;2;44;1;5;1;6;0;0;2;61;1;22;1;26;0;0;2;29;1;12;1;6;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;19
21.12.2024;23:30;A 36;1;0;0;1;53;0;0;0;0;1;12;0;0;0;0;1;1;2;15;0;0;2;67;4;16;4;30;2;12;2;13;1;25;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;1;35;2;38;0;0;2;5;2;11;2;23;2;1
21.12.2024;23:29;A 36;1;0;0;0;0;1;42;0;0;0;0;0;43;0;0;0;0;1;2;0;0;1;28;1;10;1;12;1;7;1;10;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;2;42;1;1;0;15;2;10;3;23;3;21;0;0
21.12.2024;23:28;A 36;1;0;0;2;29;1;12;0;0;1;38;3;26;0;0;0;0;3;71;5;38;0;0;4;20;1;90;3;36;0;0;0;0;2;29;1;1;1;1;0;0;2;30;2;12;1;7;0;0;1;26;2;56;1;42;1;8;1;13;4;50;1;43
21.12.2024;23:27;A 36;1;0;0;2;51;0;0;0;0;2;60;1;7;0;0;0;0;0;0;2;57;1;70;3;8;3;18;2;55;1;6;0;0;1;18;1;22;1;19;0;0;1;20;1;14;1;7;0;0;0;78;1;60;0;0;1;1;1;3;1;8;0;0
