Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
11.09.2024;14:01;A 43;1;8;34;;;1;31;0;0;5;83;1;13;;;1;5;4;44;1;5;0;0;6;6;4;6;2;3;0;100;4;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;14:00;A 43;1;12;56;;;6;52;0;0;2;48;1;46;;;1;70;2;10;1;11;0;0;5;5;4;3;1;1;0;100;3;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:59;A 43;1;10;59;;;10;30;1;0;1;1;0;34;;;1;57;1;4;0;34;0;0;2;74;1;52;2;3;0;100;1;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:58;A 43;1;8;25;;;2;32;0;0;0;0;1;63;;;1;38;1;0;1;34;0;0;3;37;3;3;0;0;0;100;3;8;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:57;A 43;1;9;62;;;6;47;0;0;0;0;1;21;;;3;31;1;0;1;4;0;0;1;2;4;3;1;0;0;100;4;13;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;13:56;A 43;1;13;25;;;2;34;1;60;1;5;0;0;;;3;31;1;8;0;0;0;0;4;54;7;7;7;48;0;100;4;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:55;A 43;1;5;43;;;3;6;0;0;1;50;1;4;;;3;53;3;50;1;5;0;0;6;9;5;4;1;1;0;100;5;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:54;A 43;1;7;20;;;6;54;0;0;1;51;0;0;;;1;72;1;4;0;0;0;0;5;5;2;1;2;3;0;100;1;2;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:53;A 43;1;10;17;;;3;47;0;0;0;0;1;5;;;3;52;0;0;1;4;0;0;8;6;3;12;4;5;0;100;4;19;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:52;A 43;1;8;63;;;3;53;0;0;2;60;0;0;;;1;55;2;39;0;0;1;2;2;2;8;32;1;2;0;100;5;53;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
11.09.2024;13:51;A 43;1;6;6;;;3;33;1;45;3;14;1;0;;;1;44;3;16;3;11;0;0;1;2;6;29;0;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:50;A 43;1;7;60;;;6;76;1;4;2;18;0;0;;;2;94;1;5;0;0;0;0;2;2;2;1;2;2;0;100;3;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:49;A 43;1;12;64;;;6;34;0;0;1;24;1;3;;;2;51;2;9;0;5;0;0;4;4;3;2;1;1;0;100;2;7;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
11.09.2024;13:48;A 43;1;10;39;;;2;53;0;0;1;5;0;0;;;1;65;1;10;1;8;0;0;8;41;4;34;0;0;0;100;1;43;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;13:47;A 43;1;8;31;;;7;34;0;0;2;44;2;57;;;2;52;2;13;3;63;1;0;3;57;6;65;4;11;0;100;6;62;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:46;A 43;1;9;12;;;3;51;0;0;2;59;1;32;;;1;59;2;18;1;10;0;0;4;36;4;43;1;1;0;100;4;13;1;1;0;0;0;0;0;0;1;4;2;10;;;;;;;;;;
11.09.2024;13:45;A 43;1;5;9;;;4;43;0;0;3;21;1;59;;;2;53;3;29;0;59;0;0;64;22;5;7;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:44;A 43;1;4;55;;;5;37;0;0;3;38;2;6;;;0;55;2;29;3;10;0;0;4;49;7;10;0;0;0;100;5;25;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:43;A 43;1;3;2;;;2;50;0;0;3;39;1;4;;;2;52;3;19;1;5;0;0;3;2;2;4;1;1;0;100;3;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:42;A 43;1;17;50;;;4;87;0;0;2;2;0;0;;;2;84;1;8;1;2;0;0;5;40;4;40;5;4;0;100;2;45;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:41;A 43;1;4;44;;;5;35;0;0;2;23;0;0;;;1;60;3;9;1;0;1;0;3;14;4;34;9;13;0;100;5;38;0;0;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
11.09.2024;13:40;A 43;1;10;24;;;2;41;0;0;2;21;1;56;;;2;51;1;23;1;7;0;0;2;2;5;4;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:39;A 43;1;12;51;;;9;60;0;0;0;0;0;0;;;2;85;0;0;0;0;0;0;4;4;6;5;2;3;0;100;7;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;13:38;A 43;1;8;65;;;8;58;0;0;1;26;0;0;;;1;77;2;12;0;0;0;0;7;6;4;4;1;0;0;100;3;12;0;0;0;0;0;0;1;5;1;6;0;0;;;;;;;;;;
11.09.2024;13:37;A 43;1;7;63;;;4;22;0;0;2;1;1;2;;;1;37;1;2;2;5;0;0;2;26;4;54;1;1;0;100;3;61;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:36;A 43;1;4;24;;;1;24;1;1;2;18;0;19;;;2;15;2;9;0;0;0;0;5;54;5;60;1;1;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:35;A 43;1;7;29;;;7;30;0;0;2;19;2;44;;;1;31;2;10;1;6;0;0;6;48;5;6;2;45;0;100;3;14;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
11.09.2024;13:34;A 43;1;9;38;;;2;39;0;0;1;41;1;15;;;2;46;2;21;2;19;0;0;6;25;6;30;1;1;0;100;4;46;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
11.09.2024;13:33;A 43;1;9;59;;;2;27;0;0;1;10;1;1;;;1;34;1;5;1;6;0;0;7;63;5;34;1;2;0;100;6;42;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
11.09.2024;13:32;A 43;1;11;62;;;5;71;0;0;1;35;1;16;;;1;75;1;6;1;5;1;1;6;49;5;5;2;4;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:31;A 43;1;5;65;;;5;35;0;0;2;54;0;0;;;3;62;1;32;0;0;0;0;7;59;5;56;1;2;0;100;4;19;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:30;A 43;1;4;49;;;3;20;0;0;3;27;0;17;;;1;26;3;10;0;17;0;0;4;6;4;76;3;4;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:29;A 43;1;8;67;;;3;56;0;0;1;1;1;46;;;1;68;2;5;1;51;0;0;6;7;5;4;3;6;0;100;5;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:28;A 43;1;5;54;;;5;26;0;0;0;0;1;3;;;1;46;0;0;0;3;0;0;0;46;1;0;1;1;0;100;1;2;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:27;A 43;1;10;40;;;2;43;0;0;1;62;1;30;;;1;52;1;5;2;33;0;0;4;36;3;33;1;1;0;100;2;37;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;13:26;A 43;1;14;51;;;4;42;0;0;0;0;0;0;;;2;56;0;0;0;0;0;0;3;36;6;53;1;1;0;100;6;44;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:25;A 43;1;9;51;;;6;56;0;0;4;9;0;0;;;1;74;1;89;0;0;0;0;9;46;7;39;4;10;0;100;3;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:24;A 43;1;12;69;;;3;35;0;0;2;60;3;43;;;2;44;4;32;2;23;0;0;2;53;2;47;4;57;0;100;3;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:23;A 43;1;8;81;;;8;40;0;0;2;37;2;4;;;1;56;5;15;4;10;3;2;6;43;6;46;4;7;0;100;6;45;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;13:22;A 43;1;7;67;;;8;74;0;0;3;30;0;14;;;3;91;3;19;1;2;0;0;4;61;7;65;3;3;0;100;6;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:21;A 43;1;8;61;;;6;35;0;0;1;2;1;55;;;3;52;2;7;2;9;1;0;3;49;4;50;3;3;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:20;A 43;1;7;43;;;2;43;0;0;2;44;1;1;;;2;49;3;9;1;4;0;0;7;43;10;51;2;3;0;100;8;29;1;1;0;0;1;6;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:19;A 43;1;10;35;;;4;92;0;0;3;52;0;0;;;0;97;3;61;0;0;0;0;6;27;8;15;1;1;0;100;6;27;3;5;0;0;3;13;0;0;1;5;1;5;;;;;;;;;;
11.09.2024;13:18;A 43;1;5;52;;;8;56;0;0;3;33;2;48;;;3;84;3;17;2;54;0;0;3;4;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:17;A 43;1;7;7;;;0;1;0;0;4;53;1;1;;;1;1;1;51;1;7;0;0;3;57;2;2;0;0;0;100;3;9;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:16;A 43;1;5;56;;;1;32;0;0;1;5;0;0;;;1;37;2;11;0;0;1;1;4;4;4;27;2;3;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:15;A 43;1;9;74;;;8;36;0;0;1;20;0;18;;;1;65;0;21;0;0;0;0;2;49;3;3;0;0;0;100;3;10;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:14;A 43;1;12;68;;;3;29;0;0;2;22;1;9;;;2;40;2;18;1;4;0;0;6;48;2;49;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:13;A 43;1;8;47;;;2;36;0;0;3;42;2;27;;;1;47;2;43;2;11;0;0;2;1;4;13;2;2;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:12;A 43;1;13;53;;;4;85;0;0;1;24;1;10;;;2;92;1;6;1;5;2;0;6;18;5;16;4;5;0;100;4;25;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;13:11;A 43;1;7;54;;;11;71;0;0;3;26;0;0;;;1;97;3;12;0;0;0;0;5;60;5;51;1;2;0;100;7;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:10;A 43;1;7;29;;;7;80;0;0;1;12;0;0;;;2;94;1;4;0;0;0;0;1;1;4;7;1;1;0;100;4;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;13:09;A 43;1;5;5;;;10;42;0;0;2;20;1;2;;;1;68;2;11;1;5;0;0;2;26;4;4;1;1;0;100;3;12;0;0;0;0;1;5;0;0;2;6;0;0;;;;;;;;;;
11.09.2024;13:08;A 43;1;8;63;;;9;72;0;0;0;0;0;17;;;2;95;0;0;0;0;0;0;2;48;7;38;4;8;0;100;5;25;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;13:07;A 43;1;10;60;;;7;48;1;3;1;1;1;6;;;2;67;1;2;2;4;0;0;3;9;7;11;1;1;0;100;5;27;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
11.09.2024;13:06;A 43;1;8;47;;;2;42;0;0;0;0;1;48;;;1;49;0;0;1;7;0;0;6;25;4;38;2;2;0;100;3;13;1;1;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
11.09.2024;13:05;A 43;1;12;52;;;5;69;0;0;1;26;1;79;;;1;37;2;13;1;3;0;0;21;29;13;37;4;28;0;100;4;60;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;13:04;A 43;1;9;57;;;5;28;0;0;2;3;2;18;;;4;30;2;5;2;21;0;0;46;25;5;40;1;35;0;100;6;54;2;3;1;1;1;5;1;5;1;5;1;1;;;;;;;;;;
11.09.2024;13:03;A 43;1;9;67;;;6;57;0;0;0;52;0;0;;;2;77;0;0;0;0;0;0;5;57;4;57;2;3;0;100;4;14;0;0;0;0;1;5;1;5;0;0;1;1;;;;;;;;;;
11.09.2024;13:02;A 43;1;6;65;;;5;47;0;0;2;52;2;38;;;2;64;3;16;1;39;0;0;2;4;4;48;3;6;0;100;3;27;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
11.09.2024;13:01;A 43;1;7;71;;;2;31;1;0;4;27;1;53;;;1;44;4;18;1;6;0;0;2;39;7;7;2;3;0;100;4;18;1;1;0;0;0;0;1;5;1;1;3;15;;;;;;;;;;
11.09.2024;13:00;A 43;1;11;69;;;1;37;0;0;1;2;2;10;;;2;39;0;2;2;8;0;0;3;31;5;8;1;1;0;100;3;19;0;0;1;1;0;0;0;0;2;3;0;0;;;;;;;;;;
11.09.2024;12:59;A 43;1;8;46;;;2;44;0;0;1;54;1;53;;;1;17;2;12;1;6;0;0;6;19;6;9;2;3;0;100;5;22;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
11.09.2024;12:58;A 43;1;17;52;;;7;78;0;0;1;36;2;18;;;2;81;2;9;3;7;0;0;2;2;6;5;1;0;0;100;4;15;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
11.09.2024;12:57;A 43;1;7;50;;;5;49;0;0;2;78;2;62;;;3;63;1;34;3;40;1;2;4;4;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:56;A 43;1;12;63;;;8;55;1;1;2;14;2;38;;;1;71;2;10;2;12;0;0;4;49;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;12:55;A 43;1;11;70;;;1;1;0;0;0;0;0;0;;;2;10;1;2;0;0;1;1;5;58;5;5;2;3;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:54;A 43;1;7;61;;;0;15;0;0;0;0;1;11;;;0;16;0;0;0;5;0;0;4;67;3;2;0;0;0;100;4;10;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;12:53;A 43;1;5;62;;;7;67;0;0;0;0;0;0;;;3;86;0;0;1;0;0;0;5;53;7;55;0;0;0;100;1;74;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:52;A 43;1;9;50;;;4;47;0;0;0;0;0;0;;;4;59;0;0;0;0;0;0;2;4;3;33;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:51;A 43;1;5;33;;;7;49;0;0;2;25;1;43;;;1;67;1;37;1;42;1;0;5;31;7;34;3;3;0;100;4;34;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;12:50;A 43;1;11;14;;;2;48;0;0;2;60;1;20;;;2;28;2;11;1;6;0;0;7;46;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
11.09.2024;12:49;A 43;1;10;59;;;8;62;0;0;1;1;0;0;;;2;35;2;7;1;2;0;0;2;49;2;40;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:48;A 43;1;3;22;;;7;54;0;0;1;0;1;12;;;5;35;1;3;1;6;0;0;4;4;3;3;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:47;A 43;1;4;55;;;8;27;0;0;2;22;0;0;;;3;45;1;16;2;9;1;0;2;40;5;38;0;0;0;100;5;52;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;12:46;A 43;1;5;54;;;7;83;0;0;2;52;2;4;;;2;98;2;13;1;11;1;0;3;2;7;6;1;1;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:45;A 43;1;12;30;;;4;85;0;0;1;41;1;37;;;3;96;1;46;2;43;0;0;8;8;6;40;1;1;0;100;5;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:44;A 43;1;9;29;;;2;40;0;0;4;59;1;3;;;4;39;2;63;1;5;0;0;2;4;8;14;5;6;0;100;9;29;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
11.09.2024;12:43;A 43;1;8;51;;;9;67;0;0;2;15;1;59;;;2;91;3;17;1;6;0;0;3;3;4;3;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:42;A 43;1;8;67;;;1;35;0;0;2;22;1;49;;;1;4;2;23;1;54;0;0;3;3;4;51;0;0;0;100;5;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:41;A 43;1;10;67;;;3;29;0;0;3;23;2;35;;;0;36;2;31;1;36;0;0;2;26;6;68;1;2;0;100;3;63;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:40;A 43;1;4;3;;;3;38;0;0;2;12;2;29;;;2;42;1;19;2;12;0;0;2;2;3;3;0;0;0;100;2;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:39;A 43;1;15;65;;;8;77;0;0;0;1;0;0;;;1;44;0;0;0;0;0;0;8;56;9;59;1;1;0;100;6;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:38;A 43;1;8;52;;;4;50;0;0;1;53;0;0;;;2;66;1;7;0;0;0;0;2;10;7;35;1;2;0;100;7;54;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;12:37;A 43;1;11;51;;;6;66;0;0;4;27;1;37;;;2;73;2;38;1;41;0;0;3;17;6;5;1;2;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:36;A 43;1;7;42;;;6;46;0;0;3;71;2;74;;;1;64;3;20;1;75;0;0;3;27;4;3;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:35;A 43;1;3;3;;;0;0;0;0;1;8;1;2;;;0;0;1;5;1;5;1;0;2;1;5;5;4;5;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:34;A 43;1;11;52;;;3;33;0;0;1;35;0;0;;;3;39;0;35;0;0;0;0;3;43;5;4;2;2;0;100;6;16;1;1;0;0;0;0;0;0;2;7;1;5;;;;;;;;;;
11.09.2024;12:33;A 43;1;2;51;;;4;21;0;0;2;23;1;0;;;1;35;3;19;1;3;0;0;5;49;7;8;0;0;0;100;6;19;0;0;0;0;0;0;1;5;0;0;1;4;;;;;;;;;;
11.09.2024;12:32;A 43;1;7;50;;;1;28;0;0;1;57;0;0;;;2;30;1;6;0;0;0;0;6;45;6;48;1;1;0;100;4;60;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;12:31;A 43;1;12;70;;;5;28;1;11;3;76;0;0;;;4;37;2;27;1;3;0;0;6;62;3;2;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:30;A 43;1;7;32;;;5;16;0;0;3;50;1;0;;;3;36;2;36;1;3;0;0;3;41;3;11;1;1;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:29;A 43;1;9;8;;;3;47;1;19;0;0;1;2;;;1;57;1;4;1;4;0;0;6;32;4;3;2;2;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:28;A 43;1;10;34;;;2;43;0;0;0;0;0;49;;;2;38;0;0;0;0;0;0;4;3;5;4;0;1;0;100;3;20;0;0;0;0;6;30;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;12:27;A 43;1;4;4;;;3;40;0;0;6;42;2;5;;;1;46;0;55;2;7;0;0;3;54;3;57;8;57;0;100;3;10;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:26;A 43;1;5;58;;;7;62;0;0;4;26;0;0;;;4;90;5;30;1;1;0;0;5;26;4;3;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:25;A 43;1;6;56;;;1;31;0;0;4;6;1;2;;;1;39;1;5;1;5;1;0;3;2;5;5;2;18;0;100;5;15;1;1;0;0;0;4;0;4;0;0;0;0;;;;;;;;;;
11.09.2024;12:24;A 43;1;9;52;;;3;47;0;0;1;70;0;0;;;3;37;2;51;0;0;1;1;4;36;3;31;2;1;0;100;3;8;0;0;0;0;1;0;1;0;1;1;0;0;;;;;;;;;;
11.09.2024;12:23;A 43;1;11;58;;;3;19;1;0;2;43;2;40;;;3;14;2;18;2;16;0;0;3;44;6;35;2;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:22;A 43;1;3;43;;;7;71;0;0;0;70;0;0;;;1;74;0;0;0;0;0;0;4;25;6;39;4;6;0;100;6;50;0;0;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:21;A 43;1;10;10;;;3;51;0;0;7;75;0;0;;;1;54;2;36;1;9;0;0;4;53;2;24;1;1;0;100;3;12;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;12:20;A 43;1;10;76;;;2;32;0;0;1;45;0;34;;;1;40;1;5;0;0;0;0;2;45;2;2;2;3;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:19;A 43;1;11;69;;;7;30;1;0;3;23;2;52;;;1;49;3;11;2;31;0;0;5;68;8;66;3;5;0;100;3;66;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:18;A 43;1;4;19;;;2;30;0;0;1;4;1;34;;;1;36;1;4;1;10;0;0;4;5;6;24;2;3;0;100;5;24;0;0;0;0;1;5;1;4;0;0;0;0;;;;;;;;;;
11.09.2024;12:17;A 43;1;9;10;;;2;48;0;0;2;27;1;0;;;2;53;2;35;1;1;0;0;5;35;4;34;2;5;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:16;A 43;1;11;11;;;4;53;0;0;2;60;2;19;;;1;61;2;18;2;15;0;0;6;42;8;43;4;9;0;100;6;19;0;0;0;0;1;5;1;5;1;5;1;5;;;;;;;;;;
11.09.2024;12:15;A 43;1;5;4;;;2;46;0;0;4;42;2;41;;;1;56;3;12;3;10;0;0;11;50;4;20;1;1;0;100;4;15;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;12:14;A 43;1;9;11;;;1;47;1;44;5;40;1;1;;;1;43;4;26;2;11;0;0;3;61;2;2;0;0;0;100;2;5;1;1;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
11.09.2024;12:13;A 43;1;6;66;;;8;64;0;0;0;37;1;9;;;1;59;1;2;2;3;0;0;1;0;2;1;1;2;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:12;A 43;1;2;21;;;2;44;0;0;2;24;0;0;;;3;29;2;14;0;0;1;0;7;66;6;53;2;2;0;100;4;16;1;1;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
11.09.2024;12:11;A 43;1;5;28;;;1;1;0;0;1;5;0;0;;;0;0;0;6;0;0;0;0;2;47;6;60;2;1;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:10;A 43;1;6;41;;;5;76;0;0;1;46;0;0;;;5;60;3;46;0;0;0;0;4;4;6;15;4;6;0;100;5;18;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;12:09;A 43;1;7;51;;;4;33;0;0;2;61;0;0;;;2;18;2;12;0;0;0;0;5;29;0;24;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:08;A 43;1;9;49;;;5;66;0;0;1;3;0;0;;;2;62;1;5;0;0;0;0;5;29;5;33;2;4;0;100;3;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:07;A 43;1;11;68;;;3;2;0;0;4;27;2;29;;;4;21;3;10;2;31;0;0;1;1;5;60;0;0;0;100;6;77;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:06;A 43;1;10;59;;;2;19;0;0;1;9;2;14;;;2;9;1;0;2;18;1;0;2;1;2;2;2;2;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:05;A 43;1;7;23;;;1;2;0;0;1;20;0;0;;;0;0;1;17;1;14;0;0;4;51;4;5;1;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:04;A 43;1;6;34;;;3;2;0;0;6;23;1;0;;;3;9;1;23;2;4;1;0;4;3;4;61;3;4;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;12:03;A 43;1;9;34;;;4;3;0;0;1;75;0;0;;;3;13;3;34;0;0;0;0;1;1;6;42;1;1;0;100;5;22;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;
11.09.2024;12:02;A 43;1;8;10;;;6;42;0;0;4;86;1;1;;;1;57;2;32;1;4;0;0;3;4;5;28;2;4;0;100;4;16;1;1;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
11.09.2024;12:01;A 43;1;4;11;;;3;43;0;0;2;48;0;0;;;1;52;3;57;2;54;0;0;3;6;10;16;2;5;0;100;5;30;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;12:00;A 43;1;4;4;;;2;49;1;0;4;51;1;20;;;1;7;3;21;1;6;0;0;2;1;6;66;1;2;0;100;3;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;11:59;A 43;1;6;67;;;10;50;0;0;5;3;1;0;;;3;46;6;14;1;2;0;0;1;76;0;0;1;1;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
