Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
11.09.2024;14:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;1;5;1;6;0;0;6;50;1;97;1;97;6;66;2;2;0;100;1;31;2;2;3;36;1;64;0;33;3;43;0;0;;;;;;;0;0
11.09.2024;13:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;1;35;1;2;0;0;6;70;4;31;4;32;0;0;2;28;0;100;1;66;1;9;0;2;2;92;5;38;1;2;3;23;;;;;;;0;0
11.09.2024;13:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;40;3;40;0;0;5;27;7;5;8;5;2;21;3;54;0;100;3;20;2;49;2;19;5;32;1;0;2;25;2;4;;;;;;;0;0
11.09.2024;13:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;2;60;2;58;0;0;11;51;5;2;6;2;2;61;3;20;2;97;1;35;2;65;1;35;2;77;0;0;4;35;4;20;;;;;;;0;0
11.09.2024;13:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;0;0;0;0;2;1;7;61;1;2;2;2;2;12;2;56;0;100;1;3;2;74;2;44;0;78;3;51;2;20;3;10;;;;;;;0;0
11.09.2024;13:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;1;2;1;2;0;0;10;68;0;0;0;0;3;65;3;2;3;60;1;6;4;47;1;8;1;100;1;14;3;58;1;3;;;;;;;0;0
11.09.2024;13:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;1;1;1;0;0;3;62;4;2;5;2;3;54;1;1;1;63;1;1;2;9;1;0;3;75;0;0;3;28;0;0;;;;;;;0;0
11.09.2024;13:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;4;21;2;2;2;1;3;41;1;1;2;13;0;0;5;5;0;0;3;26;0;0;3;16;0;0;;;;;;;0;0
11.09.2024;13:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;1;33;1;33;0;0;11;71;5;53;6;53;4;58;4;42;1;87;1;8;1;15;2;10;0;100;4;18;4;18;1;46;;;;;;;0;0
11.09.2024;13:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;2;3;2;3;0;0;7;82;2;13;3;14;4;32;6;32;0;100;1;6;2;24;0;0;0;100;1;7;5;24;7;29;;;;;;;0;0
11.09.2024;13:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;0;0;0;0;0;0;10;61;5;46;2;42;1;33;0;0;1;98;0;0;0;42;0;0;1;92;1;6;1;19;0;0;;;;;;;0;0
11.09.2024;13:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;2;7;1;9;0;0;6;50;5;6;6;7;1;16;1;6;2;63;1;7;2;43;1;7;3;33;2;7;1;5;1;5;;;;;;;0;0
11.09.2024;13:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;3;40;4;36;0;0;12;63;3;2;2;1;2;42;2;3;1;76;2;41;1;67;0;57;2;49;0;0;1;12;0;0;;;;;;;0;0
11.09.2024;13:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;75;2;30;0;0;7;70;6;3;6;3;2;52;1;44;3;95;2;18;0;100;2;33;2;94;0;0;2;13;14;13;;;;;;;0;0
11.09.2024;13:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;2;51;2;41;0;0;12;70;2;5;4;6;1;2;1;1;1;70;3;22;1;1;1;5;0;100;2;9;2;7;0;0;;;;;;;0;0
11.09.2024;13:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;3;5;1;4;0;0;9;55;1;16;1;15;2;36;2;41;3;60;1;6;3;70;1;3;2;77;0;0;2;40;2;45;;;;;;;0;0
11.09.2024;13:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;0;0;0;0;0;0;3;70;3;25;4;26;3;53;0;0;2;45;0;0;4;46;0;0;2;60;1;6;2;17;0;0;;;;;;;0;0
11.09.2024;13:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;1;3;1;3;0;0;4;41;3;2;3;2;4;4;2;4;5;68;1;5;3;9;0;0;1;53;0;0;1;10;2;8;;;;;;;0;0
11.09.2024;13:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;2;4;2;4;0;0;11;70;5;2;4;2;4;44;2;33;2;62;2;8;3;65;0;0;2;85;2;6;3;38;1;6;;;;;;;0;0
11.09.2024;13:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;4;59;5;56;0;0;7;39;1;41;1;40;2;27;2;6;4;47;2;61;3;17;1;6;2;67;0;0;3;29;0;14;;;;;;;0;0
11.09.2024;13:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;0;0;3;37;5;9;5;10;3;20;1;1;4;26;1;1;2;65;1;3;2;39;2;9;1;50;1;24;;;;;;;0;0
11.09.2024;13:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;0;0;0;0;0;0;8;67;2;2;5;3;5;66;0;15;0;100;0;0;2;32;2;9;0;87;0;0;2;85;0;11;;;;;;;0;0
11.09.2024;13:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;2;3;2;3;0;0;4;71;3;5;3;5;4;15;1;4;1;94;2;10;3;56;1;4;4;75;2;8;1;82;1;15;;;;;;;0;0
11.09.2024;13:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;72;0;56;0;54;0;0;4;66;1;3;1;3;6;38;1;5;0;100;0;0;1;23;1;4;2;77;1;6;3;45;0;0;;;;;;;0;0
11.09.2024;13:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;3;34;3;35;0;0;10;76;2;1;2;1;3;68;1;34;2;81;2;24;2;51;0;8;0;100;0;0;1;79;1;5;;;;;;;0;0
11.09.2024;13:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;1;1;1;1;0;0;7;85;4;35;5;35;2;48;2;9;2;66;1;4;1;27;8;60;1;88;3;37;3;50;1;11;;;;;;;0;0
11.09.2024;13:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;7;76;2;3;3;3;3;73;1;70;3;80;0;0;2;63;2;3;1;76;1;5;2;84;2;53;;;;;;;0;0
11.09.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0;0;0;0;0;5;67;4;26;3;53;2;42;4;9;1;32;1;3;2;64;1;10;1;83;6;55;3;51;1;6;;;;;;;0;0
11.09.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;3;31;2;34;0;0;4;61;7;4;6;4;4;29;2;33;2;67;1;37;3;58;3;9;2;76;0;0;6;44;0;0;;;;;;;0;0
11.09.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;0;0;0;0;0;0;5;27;2;2;3;2;2;39;2;17;3;69;0;0;3;39;0;0;2;24;1;3;2;11;2;9;;;;;;;0;0
11.09.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;3;40;3;39;0;0;7;43;4;53;4;50;5;47;2;30;1;97;3;16;0;0;1;0;1;30;1;4;0;57;0;4;;;;;;;0;0
11.09.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;0;0;0;0;0;0;9;55;5;20;7;20;2;20;0;0;0;100;0;0;0;0;0;0;1;78;2;10;2;32;1;2;;;;;;;0;0
11.09.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;0;0;0;0;0;0;11;33;1;5;1;5;6;37;2;1;2;78;0;0;1;4;0;0;3;61;1;5;5;33;0;0;;;;;;;0;0
11.09.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;1;17;1;15;0;0;4;54;1;17;2;15;2;39;2;66;1;71;1;4;2;20;2;14;2;75;2;2;2;21;0;4;;;;;;;0;0
11.09.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;68;5;67;5;63;0;0;5;27;3;20;3;21;2;5;3;3;0;100;4;45;1;79;2;73;1;39;1;5;3;51;1;1;;;;;;;0;0
11.09.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;1;19;1;3;0;0;7;59;3;4;3;4;1;57;4;2;1;100;1;6;1;15;1;4;1;86;1;5;1;11;0;0;;;;;;;0;0
11.09.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;0;0;0;0;0;0;10;73;1;1;2;1;2;58;1;1;3;81;0;0;3;63;2;9;2;98;0;0;3;24;0;0;;;;;;;0;0
11.09.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;1;10;1;4;1;0;7;64;0;33;0;32;5;62;2;6;2;97;1;6;3;22;1;1;6;60;0;0;2;39;1;7;;;;;;;0;0
11.09.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;2;20;2;6;1;0;6;47;2;20;5;13;2;38;0;0;5;77;2;12;1;9;1;3;3;42;2;13;1;54;0;0;;;;;;;0;0
11.09.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;2;2;2;1;0;0;9;71;3;2;5;2;4;6;1;1;4;66;1;3;1;9;0;0;4;70;0;0;2;32;0;0;;;;;;;0;0
11.09.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;0;0;0;0;0;0;5;58;1;25;1;25;0;0;1;11;1;72;0;0;2;53;0;15;2;48;1;5;1;2;1;15;;;;;;;0;0
11.09.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;6;56;5;24;0;0;4;64;3;2;3;2;2;30;1;31;3;40;1;72;2;34;1;42;3;78;0;0;0;33;0;31;;;;;;;0;0
11.09.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;2;35;3;81;0;0;11;66;4;40;3;40;6;61;2;27;2;85;1;93;2;13;0;0;3;95;1;8;3;45;2;23;;;;;;;0;0
11.09.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;2;19;2;6;0;0;8;76;3;59;4;59;3;70;1;9;2;29;2;10;3;61;1;4;1;100;1;61;1;52;2;8;;;;;;;0;0
11.09.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;3;40;2;23;1;1;10;62;2;44;3;44;4;53;1;4;3;50;1;27;3;59;5;16;3;78;1;45;3;65;0;0;;;;;;;0;0
11.09.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;2;19;1;17;0;0;4;60;2;0;2;1;3;15;0;0;3;71;1;5;2;7;0;0;4;66;1;1;3;22;0;0;;;;;;;0;0
11.09.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;65;1;1;1;1;0;0;5;60;6;3;5;3;6;58;0;0;2;84;1;4;0;0;0;0;4;71;0;0;1;73;0;0;;;;;;;0;0
11.09.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;1;13;1;4;0;0;5;64;0;12;0;10;3;58;1;0;1;98;1;12;3;28;3;22;1;75;0;0;3;71;0;0;;;;;;;0;0
11.09.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;0;1;0;0;0;7;82;2;13;2;13;1;61;3;2;4;72;0;0;3;28;2;10;0;100;2;14;2;6;0;0;;;;;;;0;0
11.09.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;25;1;24;0;0;9;73;4;2;5;3;2;25;2;59;2;64;2;7;3;58;1;8;0;100;0;0;1;32;2;49;;;;;;;0;0
11.09.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;3;70;3;69;0;0;3;66;0;0;1;0;2;50;2;41;1;93;1;50;2;75;2;2;2;76;0;0;2;11;2;23;;;;;;;0;0
11.09.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;65;1;12;1;12;0;0;5;63;1;41;1;41;4;7;1;1;0;100;2;13;3;16;3;13;2;70;0;2;2;18;0;0;;;;;;;0;0
11.09.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;2;47;4;10;0;0;5;61;4;1;4;2;2;35;1;3;1;98;2;9;2;38;0;5;4;72;1;5;1;39;1;5;;;;;;;0;0
11.09.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;3;1;3;0;0;7;58;2;1;1;0;5;71;2;3;6;59;2;10;3;15;1;9;2;66;0;0;1;28;1;7;;;;;;;0;0
11.09.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;4;13;4;12;0;0;8;59;3;40;2;39;1;58;0;2;3;66;1;26;2;48;1;31;3;68;7;23;1;65;1;59;;;;;;;0;0
11.09.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;19;2;9;0;0;5;61;4;44;4;44;1;66;4;49;2;72;1;12;3;39;2;11;1;69;1;10;2;7;1;6;;;;;;;0;0
11.09.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;5;43;5;43;0;0;2;41;3;1;2;1;1;4;4;22;0;95;2;66;2;37;2;9;2;19;1;1;2;10;1;25;;;;;;;0;0
11.09.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;6;1;5;1;0;12;61;0;0;0;0;0;0;2;2;5;44;0;5;2;35;3;2;2;75;0;0;2;1;0;0;;;;;;;0;0
11.09.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;3;19;3;18;0;0;10;74;6;9;4;5;1;3;1;0;5;34;3;15;2;12;1;4;3;86;1;5;1;9;0;0;;;;;;;0;0
11.09.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;1;1;1;1;0;0;3;56;2;4;2;4;1;11;1;17;2;58;0;0;3;67;3;18;3;68;2;8;1;8;1;6;;;;;;;0;0
11.09.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;3;31;2;34;0;0;7;63;4;6;4;5;6;21;2;5;3;65;3;35;1;64;0;0;3;36;0;0;2;43;1;12;;;;;;;0;0
11.09.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;62;2;38;2;33;0;0;6;38;4;8;4;7;3;5;2;39;4;57;2;16;0;0;2;7;3;33;1;6;4;17;2;26;;;;;;;0;0
11.09.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;2;22;1;16;0;0;9;32;5;4;5;4;5;65;1;74;7;48;0;17;1;74;1;5;0;53;1;1;1;85;1;5;;;;;;;0;0
11.09.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;4;3;5;0;0;8;61;3;21;3;20;2;2;3;3;2;51;3;18;3;66;1;9;2;75;1;4;1;7;0;0;;;;;;;0;0
11.09.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;4;21;4;18;0;0;3;12;3;13;3;14;4;59;1;3;4;38;3;33;2;16;3;8;3;28;1;4;3;71;0;0;;;;;;;0;0
11.09.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;1;20;1;3;0;0;8;22;4;7;5;7;2;16;3;31;1;42;1;5;2;54;3;30;1;40;2;20;1;21;2;14;;;;;;;0;0
11.09.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;12;41;7;18;6;17;2;79;1;12;3;64;0;0;3;71;3;57;1;81;1;20;2;84;2;5;;;;;;;0;0
11.09.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72;2;40;2;37;0;0;9;68;4;2;4;2;6;52;3;46;1;88;2;30;0;100;4;34;3;95;0;0;2;72;0;51;;;;;;;0;0
11.09.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;3;27;0;0;5;57;1;5;1;4;3;55;2;43;1;3;2;27;0;100;0;0;2;19;0;0;4;21;2;41;;;;;;;0;0
11.09.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;58;3;75;2;19;0;0;7;88;2;23;2;24;5;35;2;34;3;43;2;21;0;100;3;19;0;100;3;11;0;46;1;23;;;;;;;0;0
11.09.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;3;58;4;31;0;0;10;72;3;53;4;52;3;71;2;38;4;34;3;27;0;100;1;23;0;100;1;55;2;73;2;19;;;;;;;0;0
11.09.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;1;2;1;2;0;0;10;80;2;66;1;65;6;60;2;17;2;67;1;4;0;100;3;41;0;100;1;4;2;41;0;0;;;;;;;0;0
11.09.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;43;2;5;0;0;9;73;2;10;2;10;1;72;1;40;2;84;3;16;0;100;0;2;1;100;1;5;3;78;1;8;;;;;;;0;0
11.09.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;1;77;1;76;0;0;8;80;1;0;2;0;1;42;1;1;0;66;0;61;0;100;3;42;0;100;0;22;1;10;0;0;;;;;;;0;0
11.09.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;2;20;2;21;0;0;7;54;2;28;3;27;2;64;0;0;0;100;3;24;0;100;0;0;1;76;4;21;2;16;0;0;;;;;;;0;0
11.09.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;1;10;1;2;1;1;9;75;2;51;2;51;3;53;1;45;0;100;1;4;0;100;2;6;1;97;2;10;2;59;2;7;;;;;;;0;0
11.09.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;2;42;1;3;0;0;9;79;3;3;3;3;3;62;4;3;0;100;1;5;0;100;2;54;0;100;1;4;0;69;0;0;;;;;;;0;0
11.09.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;1;1;1;1;0;0;2;82;2;2;2;2;5;73;1;35;2;97;1;4;0;100;1;3;2;89;0;0;1;88;2;5;;;;;;;0;0
11.09.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;10;20;4;16;3;15;0;0;0;0;2;45;0;0;0;100;4;6;1;46;1;7;1;4;0;0;;;;;;;0;0
11.09.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;3;9;3;8;0;0;6;77;2;3;3;3;3;41;0;0;2;52;2;21;1;95;0;55;3;71;0;0;2;26;0;0;;;;;;;0;0
11.09.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;2;51;2;49;0;0;7;72;3;2;3;2;3;56;4;44;5;38;1;5;3;85;3;59;2;75;0;0;2;37;1;7;;;;;;;0;0
11.09.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;1;16;1;15;0;0;5;58;2;27;2;28;2;24;1;1;2;72;0;17;1;31;1;6;1;80;1;7;2;12;0;0;;;;;;;0;0
11.09.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;3;26;3;27;0;0;4;16;0;0;0;0;2;3;2;1;3;58;2;36;3;25;0;0;1;29;0;0;2;10;1;3;;;;;;;0;0
11.09.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;2;1;0;0;0;0;9;72;2;11;2;19;4;76;2;1;1;75;0;0;1;69;0;0;2;67;0;18;1;54;0;0;;;;;;;0;0
11.09.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;4;1;3;0;0;6;53;2;3;3;10;5;61;2;3;2;92;1;7;4;49;2;65;2;47;2;20;2;75;2;8;;;;;;;0;0
11.09.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;3;20;3;18;0;0;5;76;3;2;4;2;1;2;1;1;1;92;3;16;1;8;0;0;2;93;0;0;1;10;0;0;;;;;;;0;0
11.09.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;2;15;2;14;0;0;8;65;5;4;5;3;3;20;4;4;2;97;2;13;0;0;0;0;2;87;0;0;1;12;1;3;;;;;;;0;0
11.09.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;2;13;2;4;0;0;6;29;2;10;2;10;2;17;2;1;2;67;2;9;3;84;1;6;6;49;2;8;2;15;1;1;;;;;;;0;0
11.09.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;1;1;1;1;0;0;4;21;3;2;3;2;3;62;1;0;2;70;1;4;4;78;1;66;3;25;1;3;2;61;0;0;;;;;;;0;0
11.09.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1;1;1;0;0;2;45;6;42;6;4;3;29;2;21;3;44;0;0;0;0;1;6;4;39;0;0;1;44;1;21;;;;;;;0;0
11.09.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;1;2;1;1;0;0;5;44;5;2;5;2;3;48;2;49;1;75;1;4;2;42;1;3;3;59;0;0;1;56;1;8;;;;;;;0;0
11.09.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;5;3;4;0;0;11;39;1;1;1;1;3;59;0;0;3;42;2;10;1;22;0;0;4;46;0;0;3;62;1;2;;;;;;;0;0
11.09.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;3;3;2;1;0;0;2;61;5;2;4;2;1;39;1;44;0;51;1;4;2;8;0;0;2;36;0;0;1;6;1;4;;;;;;;0;0
11.09.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;2;2;1;1;0;0;5;20;4;3;5;3;3;5;3;3;3;69;0;0;1;48;7;43;4;23;0;0;2;13;2;7;;;;;;;0;0
11.09.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;1;37;1;2;0;0;10;31;3;2;4;2;3;47;1;49;5;44;1;5;2;12;1;5;2;59;2;3;5;46;1;6;;;;;;;0;0
11.09.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;1;2;1;2;0;0;2;39;3;4;3;4;1;35;1;2;6;61;1;4;3;12;2;6;5;52;1;5;1;7;0;0;;;;;;;0;0
11.09.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;22;1;22;0;0;2;3;2;3;2;3;3;14;1;1;4;49;1;13;1;67;1;6;0;6;1;5;2;19;2;8;;;;;;;0;0
11.09.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;4;1;4;0;0;6;78;6;30;6;29;3;43;1;2;5;49;1;6;0;100;1;5;2;51;1;4;0;49;0;0;;;;;;;0;0
11.09.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;4;0;3;0;0;5;87;1;0;0;0;1;74;1;3;2;85;0;4;0;100;1;22;0;100;0;0;1;59;1;5;;;;;;;0;0
11.09.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;62;2;64;0;0;9;62;2;26;2;25;3;58;1;1;2;43;1;75;3;12;1;15;3;57;2;11;1;44;1;15;;;;;;;0;0
11.09.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;0;0;0;0;0;0;9;32;2;2;2;2;2;76;1;1;0;100;0;0;2;39;2;9;7;52;0;0;2;55;0;0;;;;;;;0;0
11.09.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;1;2;1;2;0;0;16;60;0;0;1;0;3;35;3;5;2;67;0;4;2;8;0;0;2;67;1;0;3;50;2;10;;;;;;;0;0
11.09.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;1;4;1;2;0;0;10;76;4;6;4;6;7;48;1;1;3;25;2;5;1;39;2;13;0;100;1;6;1;74;1;2;;;;;;;0;0
11.09.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;1;21;1;5;0;0;5;78;3;12;4;12;2;42;3;3;2;81;1;5;2;86;2;54;4;93;1;4;1;47;0;0;;;;;;;0;0
11.09.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;68;2;51;2;10;0;0;5;30;4;2;3;1;1;57;1;29;2;85;2;38;3;75;3;42;2;46;0;0;2;24;0;0;;;;;;;0;0
11.09.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;0;0;0;0;0;0;8;51;3;49;3;49;1;42;3;67;4;31;0;0;2;76;2;57;2;40;3;31;2;9;3;24;;;;;;;0;0
11.09.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;3;64;2;62;1;1;5;59;3;1;5;2;2;38;0;0;2;86;1;32;2;16;0;0;2;47;0;0;2;28;0;0;;;;;;;0;0
