Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
18.02.2024;22:02;A181;1;1;2;2;4;1;2;0;100;0;0;0;0;0;0;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;22:01;A181;1;0;0;1;2;2;6;0;100;0;0;2;5;2;5;1;45;1;8;0;0;0;0;0;0;0;0;1;2;0;0
18.02.2024;22:00;A181;1;0;0;4;12;4;16;0;100;0;0;0;0;0;0;1;73;1;42;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:59;A181;1;0;0;4;15;4;18;0;100;0;0;1;1;1;2;2;53;1;19;1;1;3;8;0;0;0;0;1;2;0;2
18.02.2024;21:58;A181;1;0;0;4;10;3;8;0;100;0;0;2;6;2;5;2;29;0;0;0;0;0;0;0;0;0;1;0;0;1;2
18.02.2024;21:57;A181;1;0;0;3;7;1;8;0;100;0;0;0;5;0;7;4;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0
18.02.2024;21:56;A181;1;0;0;2;4;1;7;0;100;0;0;4;26;5;41;1;22;1;1;0;0;0;0;0;0;2;4;1;1;0;0
18.02.2024;21:55;A181;1;0;0;1;4;1;14;0;100;0;0;1;3;1;1;5;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:54;A181;1;0;0;4;10;3;14;0;100;0;0;2;11;3;11;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:53;A181;1;0;0;2;6;4;10;0;100;0;0;2;5;2;3;3;2;1;1;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;21:52;A181;1;5;13;3;25;4;30;0;100;0;0;1;10;1;10;4;14;1;1;1;2;0;0;0;0;2;6;0;0;0;0
18.02.2024;21:51;A181;1;0;0;4;8;2;52;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.02.2024;21:50;A181;1;0;0;5;20;4;48;0;100;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.02.2024;21:49;A181;1;0;0;1;2;1;3;0;100;0;0;5;20;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:48;A181;1;0;0;1;3;1;5;0;100;0;0;2;5;2;7;3;2;1;1;0;0;0;0;0;0;0;0;2;3;0;0
18.02.2024;21:47;A181;1;0;0;1;2;0;0;0;100;0;0;3;7;3;7;0;10;1;10;1;10;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:46;A181;1;0;0;1;3;3;6;0;100;0;0;0;0;0;0;1;37;0;0;0;14;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:45;A181;1;0;0;2;8;3;22;0;100;0;0;1;2;1;1;0;35;0;26;1;13;0;0;0;0;2;5;0;0;0;0
18.02.2024;21:44;A181;1;0;0;4;46;4;56;0;100;0;0;1;1;1;1;3;22;3;19;0;0;0;0;1;1;3;9;0;0;0;0
18.02.2024;21:43;A181;1;0;0;1;4;1;3;0;100;0;0;2;6;2;7;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:42;A181;1;1;1;3;12;1;5;0;100;0;0;4;8;4;7;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:41;A181;1;0;0;3;13;2;15;0;100;0;0;2;18;2;27;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:40;A181;1;0;0;2;6;3;12;0;100;0;0;5;50;4;35;2;2;2;14;1;1;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:39;A181;1;0;0;3;6;2;6;0;100;0;0;0;0;0;0;2;16;2;29;1;1;0;0;0;0;1;3;0;0;0;0
18.02.2024;21:38;A181;1;0;0;1;2;2;7;0;100;0;0;4;13;5;11;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0
18.02.2024;21:37;A181;1;0;0;0;47;0;48;0;100;0;0;4;9;3;10;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:36;A181;1;0;0;4;24;4;33;0;100;0;0;0;0;0;0;2;21;0;0;1;22;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:35;A181;1;0;0;4;38;3;44;0;100;0;0;4;13;4;11;2;18;0;0;6;18;1;1;1;2;2;6;0;0;0;0
18.02.2024;21:34;A181;1;0;0;2;4;3;15;0;100;0;0;2;4;2;5;1;1;2;22;1;1;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:33;A181;1;0;0;2;6;3;10;0;100;0;0;4;16;4;12;3;5;0;0;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;21:32;A181;1;1;1;3;9;2;10;0;100;0;0;2;9;2;7;1;2;1;1;1;2;0;0;0;0;2;5;0;0;0;0
18.02.2024;21:31;A181;1;0;0;7;52;5;50;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0
18.02.2024;21:30;A181;1;1;1;3;19;4;24;0;100;0;0;3;6;4;7;1;2;1;1;0;0;0;0;0;0;1;3;0;0;0;0
18.02.2024;21:29;A181;1;1;1;1;74;1;75;0;100;0;0;6;14;4;8;2;41;1;18;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:28;A181;1;0;0;2;14;2;18;0;100;0;0;2;12;3;13;3;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:27;A181;1;1;2;4;26;3;26;0;100;0;0;2;9;2;9;4;4;1;1;1;2;0;0;2;1;0;0;0;0;0;0
18.02.2024;21:26;A181;1;0;0;2;26;3;38;0;100;0;0;2;7;2;10;1;3;0;0;0;0;2;2;0;0;1;3;0;0;0;0
18.02.2024;21:25;A181;1;1;2;5;17;4;18;0;100;0;0;5;16;5;14;0;0;1;29;2;21;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:24;A181;1;0;3;0;4;1;4;0;100;0;0;1;3;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:23;A181;1;1;1;1;3;1;1;0;100;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;3;7;0;0;0;0
18.02.2024;21:22;A181;1;0;0;1;3;1;4;0;100;0;0;7;15;7;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:21;A181;1;0;0;3;33;2;41;0;100;0;0;1;11;2;5;3;3;0;0;1;6;0;0;1;1;1;2;0;0;0;0
18.02.2024;21:20;A181;1;1;1;4;22;3;28;0;100;0;0;3;7;2;2;2;8;0;0;1;45;0;0;0;0;1;1;0;0;0;0
18.02.2024;21:19;A181;1;0;0;0;0;0;0;0;100;0;0;1;5;1;4;4;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:18;A181;1;1;2;3;7;3;12;0;100;0;0;3;8;4;8;2;29;1;1;1;3;0;0;0;0;1;3;0;0;0;0
18.02.2024;21:17;A181;1;1;1;2;11;1;13;0;100;0;0;3;9;4;9;1;21;0;0;2;4;0;0;1;1;1;4;0;0;0;0
18.02.2024;21:16;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;2;4;2;48;0;0;0;0;0;0;0;0;2;6;0;0;0;0
18.02.2024;21:15;A181;1;0;0;2;5;2;7;0;100;0;0;1;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:14;A181;1;0;0;1;27;1;31;0;100;0;0;3;14;3;10;0;0;1;32;0;0;1;3;0;0;0;0;1;3;0;0
18.02.2024;21:13;A181;1;0;0;1;7;3;9;0;100;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;21:12;A181;1;0;0;2;5;2;5;0;100;0;0;2;11;5;25;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;3
18.02.2024;21:11;A181;1;0;0;2;5;2;11;0;100;0;0;3;11;5;11;4;52;1;1;0;0;0;0;0;0;1;2;1;2;0;0
18.02.2024;21:10;A181;1;0;0;2;7;2;19;0;100;0;0;4;12;5;10;3;28;1;20;0;0;0;0;0;0;3;8;2;9;0;0
18.02.2024;21:09;A181;1;0;0;0;0;0;0;0;100;0;0;4;11;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:08;A181;1;0;0;1;2;1;3;0;100;0;0;2;2;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;21:07;A181;1;0;0;0;0;1;1;0;100;0;0;0;0;1;1;2;57;1;27;0;0;0;0;0;0;2;4;0;0;0;0
18.02.2024;21:06;A181;1;0;0;4;18;4;13;0;100;0;0;3;8;3;5;2;15;1;6;2;13;0;0;0;0;0;0;1;2;0;0
18.02.2024;21:05;A181;1;0;0;3;10;3;11;0;100;0;0;5;13;5;11;3;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.02.2024;21:04;A181;1;0;0;4;24;4;35;0;100;0;0;5;14;4;10;1;37;0;0;3;29;0;0;0;0;1;2;0;0;0;0
18.02.2024;21:03;A181;1;0;0;2;7;2;15;0;100;0;0;1;3;1;3;2;22;1;7;0;0;0;0;0;0;1;1;0;0;0;0
18.02.2024;21:02;A181;1;0;0;2;12;2;25;0;100;0;0;3;9;3;9;2;3;0;0;1;2;0;0;0;0;1;5;0;0;0;0
18.02.2024;21:01;A181;1;1;1;3;4;4;18;0;100;0;0;1;2;1;1;11;12;0;0;1;7;0;0;0;0;1;7;0;0;0;0
18.02.2024;21:00;A181;1;0;0;0;0;0;0;0;100;0;0;2;12;1;18;2;3;0;0;0;0;0;0;0;0;1;3;0;0;1;3
18.02.2024;20:59;A181;1;0;0;3;19;3;17;0;100;0;0;6;18;8;17;3;48;1;32;2;12;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:58;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;1;20;2;12;1;1;0;0;0;0;3;10;0;0;0;0;0;0
18.02.2024;20:57;A181;1;0;0;1;32;1;34;0;100;0;0;4;12;4;20;2;3;0;0;0;0;0;0;0;0;2;8;0;0;1;4
18.02.2024;20:56;A181;1;0;0;3;50;2;54;0;100;0;0;4;21;5;17;4;7;0;0;1;2;0;0;0;0;0;0;2;2;0;0
18.02.2024;20:55;A181;1;0;0;2;10;7;24;0;100;0;0;3;8;3;44;2;20;4;42;2;2;0;0;1;3;1;2;1;3;0;0
18.02.2024;20:54;A181;1;0;0;0;4;0;3;0;100;0;0;4;25;6;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:53;A181;1;0;0;4;7;4;9;0;100;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:52;A181;1;0;0;1;1;0;0;0;100;0;0;3;5;2;3;2;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:51;A181;1;1;3;3;28;3;41;0;100;0;0;3;5;3;5;0;4;1;19;0;5;0;0;1;2;1;2;0;0;0;0
18.02.2024;20:50;A181;1;0;0;3;12;3;15;0;100;0;0;2;37;2;35;4;9;0;0;1;22;0;0;0;0;1;2;1;2;0;0
18.02.2024;20:49;A181;1;0;0;1;4;1;5;0;100;0;0;3;12;3;9;3;19;1;1;1;28;0;0;0;0;0;0;2;8;0;0
18.02.2024;20:48;A181;1;0;0;3;4;3;14;0;100;0;0;1;1;1;1;2;39;0;0;2;28;2;10;0;0;3;11;0;0;0;0
18.02.2024;20:47;A181;1;1;2;2;5;2;5;0;100;0;0;3;9;3;8;1;34;1;27;2;27;2;8;0;0;2;6;0;0;0;0
18.02.2024;20:46;A181;1;0;0;1;7;0;0;0;100;0;0;2;4;2;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.02.2024;20:45;A181;1;2;3;5;22;2;67;0;100;0;0;3;7;4;10;1;7;1;1;2;4;0;0;0;0;1;6;0;0;0;0
18.02.2024;20:44;A181;1;0;0;2;5;4;21;0;100;0;0;8;19;8;13;0;60;1;1;1;1;0;0;0;0;2;4;0;0;0;0
18.02.2024;20:43;A181;1;0;0;3;5;3;9;0;100;0;0;4;24;5;22;1;84;1;17;0;0;1;2;0;0;1;7;1;3;2;8
18.02.2024;20:42;A181;1;0;0;5;22;5;26;0;100;0;0;0;0;0;0;2;19;1;1;1;1;0;0;0;0;2;5;0;0;2;24
18.02.2024;20:41;A181;1;0;0;0;0;0;0;0;100;0;0;2;6;3;4;5;6;0;0;2;3;2;6;0;0;0;0;0;0;0;0
18.02.2024;20:40;A181;1;1;1;3;7;2;8;0;100;0;0;2;38;4;46;2;50;2;51;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;20:39;A181;1;0;0;3;17;3;22;0;100;0;0;3;8;3;6;2;48;0;3;1;1;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:38;A181;1;0;0;5;38;1;51;0;100;0;0;5;14;5;18;4;42;3;20;0;0;0;0;0;0;1;2;0;0;0;0
18.02.2024;20:37;A181;1;0;0;3;17;3;33;0;100;0;0;3;6;4;6;3;10;2;8;2;16;0;0;0;0;3;7;0;0;0;0
18.02.2024;20:36;A181;1;1;1;2;11;2;16;0;100;0;0;0;0;0;0;1;24;0;0;0;0;4;7;0;0;2;7;0;0;1;4
18.02.2024;20:35;A181;1;0;0;4;17;4;25;0;100;0;0;4;9;4;7;1;12;1;16;0;0;0;0;0;0;2;9;0;0;0;0
18.02.2024;20:34;A181;1;0;0;4;8;4;23;0;100;0;0;5;27;3;28;0;0;0;32;1;9;0;0;0;0;2;4;0;0;0;0
18.02.2024;20:33;A181;1;0;0;3;9;5;36;0;100;0;0;2;6;2;4;0;0;1;5;2;3;0;0;0;0;2;3;0;0;0;0
18.02.2024;20:32;A181;1;0;0;0;0;1;13;0;100;0;0;4;9;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:31;A181;1;0;0;5;19;5;23;0;100;0;0;5;14;5;21;3;7;0;0;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;20:30;A181;1;1;1;2;11;3;16;0;100;0;0;5;15;5;40;1;53;1;35;0;0;0;0;0;0;1;1;0;0;0;0
18.02.2024;20:29;A181;1;0;0;1;5;1;7;0;100;0;0;8;20;6;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:28;A181;1;0;0;3;9;2;14;0;100;0;0;3;11;4;15;4;21;0;0;2;10;0;0;0;0;1;2;0;0;0;0
18.02.2024;20:27;A181;1;1;2;2;32;3;36;0;100;0;0;0;0;0;0;3;4;1;1;1;16;0;0;0;0;1;2;0;0;0;0
18.02.2024;20:26;A181;1;0;0;0;0;1;27;0;100;0;0;3;5;3;4;3;11;1;1;4;6;0;0;0;0;1;2;2;2;1;3
18.02.2024;20:25;A181;1;1;1;4;48;3;47;0;100;0;0;2;12;3;6;2;6;2;21;1;10;0;0;0;0;1;3;0;0;0;0
18.02.2024;20:24;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;3;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:23;A181;1;0;0;2;10;2;16;0;100;0;0;4;55;4;60;4;13;2;2;2;24;0;0;0;0;2;8;0;0;0;0
18.02.2024;20:22;A181;1;0;0;1;5;1;10;0;100;0;0;2;8;2;6;2;5;2;9;2;6;0;0;0;0;1;2;1;2;0;0
18.02.2024;20:21;A181;1;1;2;3;6;3;28;0;100;0;0;4;9;4;9;1;2;1;9;1;5;0;0;0;0;1;4;0;0;0;0
18.02.2024;20:20;A181;1;0;0;2;20;1;67;0;100;0;0;0;0;0;0;6;6;2;2;3;5;0;0;0;0;1;4;1;1;0;0
18.02.2024;20:19;A181;1;0;0;1;8;1;8;0;100;0;0;2;11;4;13;1;56;2;14;1;1;0;0;0;0;1;2;0;0;0;0
18.02.2024;20:18;A181;1;0;0;1;10;1;12;0;100;0;0;3;4;3;4;3;27;0;41;0;41;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:17;A181;1;0;0;1;63;3;62;0;100;0;0;2;11;2;9;3;49;4;57;3;7;0;0;0;0;1;6;0;0;0;0
18.02.2024;20:16;A181;1;1;1;5;12;5;32;0;100;0;0;6;15;4;25;3;73;3;33;1;29;0;0;0;0;0;0;1;3;0;0
18.02.2024;20:15;A181;1;2;2;4;12;4;15;0;100;0;0;4;10;4;9;3;45;2;55;0;0;0;0;0;0;0;0;1;2;0;0
18.02.2024;20:14;A181;1;0;0;2;8;3;12;0;100;0;0;2;1;0;35;4;42;2;55;3;47;1;1;0;0;1;3;0;0;0;0
18.02.2024;20:13;A181;1;0;0;2;37;0;37;0;100;0;0;5;21;7;40;1;29;1;11;1;2;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:12;A181;1;0;0;4;11;2;27;0;100;0;0;1;50;0;55;1;31;1;1;0;0;0;0;0;0;2;5;0;0;0;0
18.02.2024;20:11;A181;1;1;3;2;5;2;12;0;100;0;0;4;17;4;17;1;35;0;0;1;11;0;0;0;0;3;7;0;0;1;1
18.02.2024;20:10;A181;1;0;0;4;16;2;17;0;100;0;0;4;13;5;16;4;5;1;11;2;54;0;0;0;0;3;13;1;2;0;0
18.02.2024;20:09;A181;1;0;0;4;8;3;20;0;100;0;0;3;9;3;7;3;3;3;48;2;17;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:08;A181;1;0;0;2;5;2;11;0;100;0;0;5;15;5;14;0;15;2;33;0;0;0;0;0;0;1;2;0;0;0;0
18.02.2024;20:07;A181;1;0;0;1;6;1;10;0;100;0;0;5;11;5;8;3;5;0;0;1;2;0;0;0;0;0;1;0;0;0;0
18.02.2024;20:06;A181;1;0;0;3;11;5;26;0;100;0;0;4;78;5;79;3;52;1;33;1;13;0;0;0;0;2;8;0;0;0;0
18.02.2024;20:05;A181;1;0;0;2;12;2;12;0;100;0;0;3;8;3;9;1;40;1;3;0;0;0;0;0;0;2;4;0;0;0;0
18.02.2024;20:04;A181;1;0;0;1;6;1;6;0;100;0;0;3;6;4;7;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:03;A181;1;1;2;2;10;2;19;0;100;0;0;3;6;3;4;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;20:02;A181;1;0;0;5;18;3;29;0;100;0;0;3;7;4;5;5;5;0;0;1;1;0;0;1;1;1;1;0;0;1;3
18.02.2024;20:01;A181;1;1;2;6;20;4;21;0;100;0;0;3;12;3;15;2;1;0;0;0;0;0;0;0;0;4;11;0;0;0;0
18.02.2024;20:00;A181;1;1;1;4;17;4;18;0;100;0;0;2;5;2;3;2;34;0;0;0;0;0;0;1;2;4;8;0;0;0;0
18.02.2024;19:59;A181;1;0;0;0;0;1;3;0;100;0;0;4;13;4;12;1;32;1;19;1;27;0;0;0;0;1;4;0;0;0;0
18.02.2024;19:58;A181;1;0;0;5;15;4;28;0;100;0;0;5;10;5;12;2;37;1;18;0;0;1;1;0;0;0;0;0;0;0;0
18.02.2024;19:57;A181;1;0;0;3;6;3;7;0;100;0;0;2;36;1;40;2;43;0;0;1;34;0;0;0;0;1;4;0;0;1;1
18.02.2024;19:56;A181;1;0;0;2;64;1;64;0;100;0;0;5;19;8;22;9;50;0;0;0;0;0;0;0;0;1;7;0;0;0;0
18.02.2024;19:55;A181;1;1;2;4;24;5;29;0;100;0;0;4;14;5;11;3;14;0;0;0;11;0;0;0;0;3;11;0;0;0;0
18.02.2024;19:54;A181;1;0;0;4;36;3;28;0;100;0;0;2;6;3;5;7;49;0;0;2;48;0;0;0;0;3;9;0;0;0;0
18.02.2024;19:53;A181;1;0;0;0;0;0;0;0;100;0;0;4;10;3;8;7;28;1;11;0;0;0;0;1;1;0;0;1;2;0;0
18.02.2024;19:52;A181;1;0;0;4;19;4;39;0;100;0;0;2;4;2;2;4;62;0;41;0;37;0;0;0;0;3;9;0;0;0;0
18.02.2024;19:51;A181;1;0;0;3;4;1;12;0;100;0;0;4;30;3;51;2;54;3;42;4;19;0;0;0;0;0;6;0;0;0;0
18.02.2024;19:50;A181;1;1;1;6;26;4;28;0;100;0;0;3;14;2;9;2;33;1;14;1;12;0;0;0;0;3;12;0;0;0;0
18.02.2024;19:49;A181;1;1;2;3;29;3;44;0;100;0;0;2;5;2;6;5;18;5;20;2;6;0;0;0;0;1;3;0;0;0;0
18.02.2024;19:48;A181;1;0;0;1;14;1;16;0;100;0;0;2;6;0;2;5;37;1;3;1;2;0;0;0;0;2;5;0;0;2;17
18.02.2024;19:47;A181;1;1;2;3;17;4;21;0;100;0;0;1;34;1;8;4;45;2;2;1;2;0;0;0;0;1;2;1;1;0;0
18.02.2024;19:46;A181;1;1;1;6;11;5;11;0;100;0;0;5;16;5;8;3;68;2;51;0;0;0;0;0;0;3;9;0;0;0;0
18.02.2024;19:45;A181;1;1;1;4;10;3;10;0;100;0;0;3;5;3;5;2;2;1;44;1;28;0;0;0;0;2;5;0;0;0;0
18.02.2024;19:44;A181;1;0;0;2;9;2;33;0;100;0;0;1;2;1;3;3;42;4;41;3;42;0;0;0;0;0;0;1;1;0;0
18.02.2024;19:43;A181;1;1;2;3;12;3;51;0;100;0;0;8;42;6;17;4;40;1;21;1;16;0;0;0;0;1;3;0;0;0;0
18.02.2024;19:42;A181;1;0;0;2;53;2;50;0;100;0;0;8;19;9;16;1;60;1;52;1;55;0;0;0;0;2;7;0;0;0;0
18.02.2024;19:41;A181;1;1;2;2;19;2;21;0;100;0;0;5;13;2;7;1;23;0;0;0;0;2;4;0;0;1;2;0;0;0;0
18.02.2024;19:40;A181;1;0;0;0;0;0;0;0;100;0;0;3;14;1;13;3;68;0;29;1;3;1;1;0;0;0;0;1;2;0;0
18.02.2024;19:39;A181;1;0;0;2;12;3;19;0;100;0;0;9;43;8;24;3;39;2;23;0;0;1;1;0;0;1;4;1;2;1;1
18.02.2024;19:38;A181;1;1;4;4;14;3;11;0;100;0;0;1;2;1;2;4;72;1;58;1;32;0;0;0;0;3;8;0;0;0;0
18.02.2024;19:37;A181;1;1;1;2;13;3;21;0;100;0;0;6;15;7;26;2;82;2;56;1;1;0;0;0;0;1;2;0;0;0;0
18.02.2024;19:36;A181;1;1;2;2;4;1;4;0;100;0;0;4;10;4;12;1;14;0;0;2;27;0;0;0;0;0;0;0;0;0;0
18.02.2024;19:35;A181;1;0;0;4;14;3;20;0;100;0;0;4;23;1;24;1;2;0;0;1;1;0;0;0;0;1;2;0;0;0;0
18.02.2024;19:34;A181;1;0;0;3;25;2;40;0;100;0;0;13;40;7;70;6;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0
18.02.2024;19:33;A181;1;1;2;3;47;1;61;0;100;0;0;1;9;1;10;1;45;3;44;1;2;0;0;0;0;3;6;1;2;0;0
18.02.2024;19:32;A181;1;0;0;0;0;0;0;0;100;0;0;2;6;1;3;2;43;1;47;1;3;0;0;0;0;2;4;0;0;0;0
18.02.2024;19:31;A181;1;0;0;3;23;3;39;0;100;0;0;5;15;3;52;3;53;1;45;1;1;0;0;1;4;2;6;0;0;0;0
18.02.2024;19:30;A181;1;1;2;2;5;2;5;0;100;0;0;10;21;9;28;4;69;0;0;0;0;0;0;0;0;1;2;1;2;0;0
18.02.2024;19:29;A181;1;0;0;2;31;2;39;0;100;0;0;3;5;3;5;2;3;0;0;2;50;1;2;0;0;0;0;0;0;0;0
18.02.2024;19:28;A181;1;2;5;3;8;2;7;0;100;0;0;4;10;4;9;3;50;0;0;1;4;0;0;0;0;1;5;0;0;0;0
18.02.2024;19:27;A181;1;0;0;1;1;3;7;0;100;0;0;1;4;3;5;3;27;2;42;4;4;0;0;0;0;1;5;0;0;0;0
18.02.2024;19:26;A181;1;1;2;2;6;2;7;0;100;0;0;4;8;5;9;4;56;3;9;0;23;0;0;0;0;1;3;1;2;0;0
18.02.2024;19:25;A181;1;1;2;6;22;5;22;0;100;0;0;4;25;6;12;2;7;1;8;1;31;0;0;0;0;1;2;0;0;0;0
18.02.2024;19:24;A181;1;1;2;3;13;2;11;0;100;0;0;5;11;5;8;0;0;3;38;4;30;0;0;0;0;2;5;0;0;0;0
18.02.2024;19:23;A181;1;0;0;2;4;3;12;0;100;0;0;5;10;4;7;0;38;0;0;2;49;0;0;0;0;2;7;0;0;0;0
18.02.2024;19:22;A181;1;0;0;3;23;2;31;0;100;0;0;1;2;1;1;2;47;1;29;1;28;1;2;0;0;2;8;0;0;0;0
18.02.2024;19:21;A181;1;1;1;4;31;4;49;0;100;0;0;5;9;3;5;5;61;0;48;2;26;1;2;1;1;1;2;1;3;0;0
18.02.2024;19:20;A181;1;1;2;3;24;3;41;0;100;0;0;5;19;4;24;6;60;2;2;1;1;0;0;0;0;2;4;0;0;1;7
18.02.2024;19:19;A181;1;0;0;5;27;4;32;0;100;0;0;4;14;6;43;7;26;1;1;0;0;2;1;0;0;2;6;0;0;0;0
18.02.2024;19:18;A181;1;0;0;1;37;2;24;0;100;0;0;5;24;3;21;8;57;1;43;2;27;0;0;0;0;1;3;1;2;0;0
18.02.2024;19:17;A181;1;0;0;3;9;3;8;0;100;0;0;3;8;2;7;2;65;0;0;1;2;0;0;0;0;3;12;0;0;1;1
18.02.2024;19:16;A181;1;3;6;6;21;7;46;0;100;0;0;3;9;1;2;2;90;1;1;0;0;1;1;1;2;1;3;0;0;0;0
18.02.2024;19:15;A181;1;0;0;4;9;3;21;0;100;0;0;2;9;1;4;4;79;3;50;0;0;1;2;0;0;0;0;0;0;0;0
18.02.2024;19:14;A181;1;0;0;2;5;4;20;0;100;0;0;7;14;3;4;0;0;0;18;0;6;3;22;0;0;1;2;0;0;0;0
18.02.2024;19:13;A181;1;2;3;3;10;3;6;0;100;0;0;3;14;2;47;2;16;2;46;1;18;0;0;0;0;1;3;1;5;1;3
18.02.2024;19:12;A181;1;0;0;3;19;3;23;0;100;0;0;8;23;4;26;1;48;3;56;3;6;0;0;0;0;0;0;1;2;1;2
18.02.2024;19:11;A181;1;0;0;2;42;2;48;0;100;0;0;7;13;7;13;2;53;1;45;1;61;0;0;0;0;0;0;0;0;0;0
18.02.2024;19:10;A181;1;4;6;7;24;5;36;0;100;0;0;4;10;5;9;4;68;3;13;3;57;0;0;0;0;3;9;0;0;0;0
18.02.2024;19:09;A181;1;0;0;2;8;3;27;0;100;0;0;2;2;3;5;8;54;0;35;2;12;1;1;0;0;0;0;1;2;1;1
18.02.2024;19:08;A181;1;1;1;6;75;2;81;0;100;0;0;7;17;5;7;4;71;3;48;1;1;0;0;0;0;2;6;0;0;0;0
18.02.2024;19:07;A181;1;0;0;2;59;3;49;0;100;0;0;0;0;0;0;4;56;0;33;2;35;0;0;0;0;0;0;1;2;0;0
18.02.2024;19:06;A181;1;0;0;2;8;3;9;0;100;0;0;5;36;7;33;3;8;2;93;2;67;0;0;0;0;1;4;1;8;0;0
18.02.2024;19:05;A181;1;0;0;2;5;2;7;0;100;0;0;3;10;2;11;1;58;1;55;1;1;0;0;0;0;0;0;0;0;0;0
18.02.2024;19:04;A181;1;0;0;4;9;3;9;0;100;0;0;4;6;3;3;9;32;0;0;0;0;1;2;1;1;3;34;1;12;0;13
18.02.2024;19:03;A181;1;1;1;4;44;2;45;0;100;0;0;4;15;1;3;4;3;1;1;0;0;0;0;0;0;1;2;0;0;1;22
18.02.2024;19:02;A181;1;0;0;2;14;4;19;0;100;0;0;4;13;3;7;2;2;2;47;1;34;0;0;0;0;2;15;0;0;0;0
