Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
08.03.2024;18:22;A 50;1;12;14;6;46;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;4;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:21;A 50;1;2;1;2;6;1;0;0;0;0;0;0;44;0;0;0;0;0;0;1;0;7;34;4;62;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:20;A 50;1;5;4;2;19;3;2;1;5;0;0;1;43;0;0;2;5;0;0;0;0;8;59;3;87;2;39;0;0;2;42;2;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:19;A 50;1;11;8;11;56;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;21;1;45;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:18;A 50;1;7;11;2;48;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:17;A 50;1;8;10;3;56;3;0;0;0;1;86;0;0;0;87;0;0;2;1;1;0;7;10;4;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:16;A 50;1;9;15;4;47;0;0;0;0;1;8;0;62;1;12;0;0;1;4;0;0;2;39;1;50;0;0;0;62;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.03.2024;18:15;A 50;1;11;8;6;29;2;1;1;4;0;0;1;32;0;0;1;5;1;0;0;0;4;2;4;13;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;18:14;A 50;1;5;3;5;13;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;4;18;0;0;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:13;A 50;1;3;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:12;A 50;1;11;15;5;67;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;33;4;50;1;30;0;0;2;6;3;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:11;A 50;1;9;9;6;84;2;1;0;0;1;26;1;1;0;28;1;2;0;0;0;0;3;48;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:10;A 50;1;20;17;15;59;0;0;0;0;0;100;0;0;0;100;0;0;2;0;0;0;6;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:09;A 50;1;4;4;2;16;1;0;0;0;1;5;0;0;1;9;0;0;0;0;0;0;6;42;4;61;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:08;A 50;1;8;7;6;26;4;2;0;0;2;53;0;0;0;59;1;0;0;0;0;0;5;6;3;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:07;A 50;1;10;40;3;66;1;0;0;0;1;25;0;0;3;6;0;0;0;0;0;0;4;30;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:06;A 50;1;12;27;7;63;5;2;0;0;1;10;0;0;1;15;2;9;1;0;1;1;5;11;4;26;1;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:05;A 50;1;4;6;1;63;3;1;0;0;1;8;0;0;1;7;0;0;0;0;0;0;5;32;4;49;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:04;A 50;1;3;3;3;14;2;51;1;7;2;42;1;0;0;44;0;0;3;1;0;5;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:03;A 50;1;12;9;10;50;3;0;1;0;1;51;0;0;1;55;0;0;2;1;1;8;5;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:02;A 50;1;6;6;4;42;2;1;1;4;0;0;1;42;0;0;1;4;7;1;0;0;8;6;7;28;1;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:01;A 50;1;3;2;3;12;5;1;1;1;1;55;0;0;0;56;0;0;2;0;0;0;6;3;3;13;0;50;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:00;A 50;1;6;7;4;65;1;0;0;0;1;57;0;0;3;31;0;0;1;0;2;7;3;34;5;18;2;2;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:59;A 50;1;8;9;4;32;1;0;0;0;1;71;0;0;1;4;0;0;1;0;0;0;8;49;3;69;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:58;A 50;1;4;2;4;12;9;3;0;0;0;0;0;0;0;0;0;0;6;1;1;0;11;13;9;45;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:57;A 50;1;4;4;5;46;0;0;0;0;1;29;1;30;0;31;0;30;8;2;1;1;2;57;3;64;1;27;2;9;0;0;4;17;0;0;0;0;1;1;0;0;2;3
08.03.2024;17:56;A 50;1;3;2;3;7;3;0;0;0;0;100;0;100;1;3;0;100;0;0;0;0;3;2;3;10;1;14;0;0;1;3;1;2;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:55;A 50;1;5;3;4;13;3;1;0;0;1;59;1;58;1;4;2;46;14;1;0;0;7;4;7;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:54;A 50;1;10;8;7;32;4;1;0;0;0;0;0;0;0;0;0;0;5;1;0;0;9;9;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:53;A 50;1;4;3;4;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:52;A 50;1;4;3;4;15;3;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;4;17;1;32;0;0;1;13;0;0;0;14;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:51;A 50;1;9;7;6;28;5;2;0;0;0;0;1;74;0;0;1;6;1;0;1;4;5;23;3;18;0;0;1;39;1;5;2;35;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:50;A 50;1;0;0;0;0;5;1;0;0;1;51;0;0;1;4;1;22;1;0;1;2;7;4;8;20;0;0;1;71;0;0;1;8;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:49;A 50;1;5;5;4;58;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;11;56;5;85;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:48;A 50;1;3;2;2;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;3;20;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:47;A 50;1;13;11;8;45;5;4;2;6;0;0;0;0;0;0;0;0;1;0;0;0;4;4;4;17;1;32;0;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:46;A 50;1;11;9;9;36;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;14;12;11;46;0;0;1;88;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:45;A 50;1;6;7;3;41;2;48;2;10;0;0;0;0;0;0;0;0;1;0;0;0;7;59;4;78;1;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:44;A 50;1;6;6;4;25;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;6;24;2;0;1;68;1;5;0;70;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:43;A 50;1;7;9;2;67;2;1;1;4;2;2;0;0;2;4;0;0;1;0;1;4;6;27;6;48;1;4;2;38;1;3;3;9;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:42;A 50;1;11;8;8;48;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;8;9;5;35;1;13;1;59;1;6;2;10;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:41;A 50;1;7;5;6;21;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:40;A 50;1;2;1;2;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;2;71;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:39;A 50;1;8;6;8;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.03.2024;17:38;A 50;1;12;9;7;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:37;A 50;1;10;8;8;34;2;1;1;5;0;0;1;0;0;0;0;0;1;0;1;3;7;10;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:36;A 50;1;6;11;2;54;5;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;9;20;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:35;A 50;1;4;3;4;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:34;A 50;1;3;5;2;33;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;6;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:33;A 50;1;9;7;7;29;1;0;2;4;0;0;0;0;0;0;0;0;3;2;1;7;7;6;6;64;1;2;2;0;1;4;1;4;0;0;0;0;0;0;1;1;0;0
08.03.2024;17:32;A 50;1;3;2;3;7;4;1;0;0;0;31;0;25;0;0;0;0;1;0;0;0;8;57;2;79;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:31;A 50;1;7;6;4;53;7;3;0;0;1;63;2;8;2;10;0;0;3;0;0;0;13;14;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:30;A 50;1;8;8;5;23;3;1;0;0;1;14;1;0;1;16;0;0;0;0;0;0;6;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:29;A 50;1;4;4;4;46;2;34;1;5;1;46;0;0;1;7;0;0;0;0;0;0;6;27;2;51;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:28;A 50;1;3;2;3;9;3;1;0;0;1;81;0;0;2;40;0;0;0;0;0;0;7;23;3;44;1;22;0;0;1;6;1;2;0;0;0;0;0;0;0;0;1;1
08.03.2024;17:27;A 50;1;12;17;8;80;3;1;0;0;2;36;0;0;1;41;2;2;3;5;1;2;6;64;3;83;0;0;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:26;A 50;1;13;11;11;35;3;1;0;0;1;72;0;0;1;75;0;0;2;0;2;0;22;32;5;84;1;1;1;74;0;0;3;11;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:25;A 50;1;3;2;3;8;1;1;0;0;1;35;0;60;1;6;0;0;0;0;2;2;2;40;1;51;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:24;A 50;1;5;4;3;19;2;0;0;0;0;26;1;18;0;0;1;3;1;1;1;6;5;42;3;21;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:23;A 50;1;4;2;4;11;2;0;0;0;1;7;0;0;1;7;0;0;1;0;0;0;5;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:22;A 50;1;12;27;0;72;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:21;A 50;1;6;9;4;31;2;0;0;0;2;13;0;0;2;7;0;0;4;2;1;7;5;7;4;35;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.03.2024;17:20;A 50;1;7;15;3;93;2;1;0;0;1;17;1;0;1;7;0;0;2;0;1;3;7;64;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:19;A 50;1;13;13;6;64;3;1;0;0;1;55;1;13;2;38;0;14;1;0;0;0;6;10;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.03.2024;17:18;A 50;1;8;5;7;21;1;0;0;0;1;26;1;41;1;3;1;46;0;0;0;0;7;17;4;37;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:17;A 50;1;14;47;6;91;5;3;1;6;2;4;0;0;0;6;0;0;4;6;1;2;10;54;1;86;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:16;A 50;1;6;8;4;24;3;0;0;0;1;94;0;0;2;69;0;0;0;0;0;0;8;16;5;39;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:15;A 50;1;6;4;6;18;4;1;1;1;0;3;0;0;0;0;0;0;1;0;2;3;15;60;2;98;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:14;A 50;1;11;38;2;67;2;2;1;6;1;92;0;0;1;6;0;0;0;0;0;0;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.03.2024;17:13;A 50;1;13;42;2;71;3;11;1;6;1;54;0;0;1;6;0;0;21;2;0;0;9;59;2;88;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
08.03.2024;17:12;A 50;1;0;0;0;0;2;1;0;0;1;87;1;2;0;88;1;5;0;0;0;0;3;5;2;14;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:11;A 50;1;11;8;8;29;6;4;2;1;1;81;0;0;1;84;0;0;2;1;0;0;6;5;5;22;0;0;1;79;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:10;A 50;1;16;15;9;51;4;1;0;0;0;0;0;0;0;0;0;0;5;4;4;9;10;45;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:09;A 50;1;9;6;7;25;1;1;1;4;0;0;1;1;0;0;1;2;0;0;0;0;8;6;3;33;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:08;A 50;1;12;16;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;0;100;1;25;0;44;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:07;A 50;1;10;7;9;27;1;37;0;0;0;0;0;4;0;0;0;2;0;0;0;0;7;59;3;90;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:06;A 50;1;4;2;5;7;4;17;3;10;0;0;1;61;0;0;1;64;1;0;0;0;9;6;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:05;A 50;1;11;11;4;37;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:04;A 50;1;9;52;1;89;3;57;2;61;0;35;0;0;0;0;0;0;1;0;2;2;8;47;3;74;0;44;0;44;0;41;1;43;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:03;A 50;1;5;3;4;13;1;0;0;0;1;41;0;0;1;4;0;0;0;0;0;0;7;15;6;45;2;67;1;66;1;71;2;70;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:02;A 50;1;10;6;8;25;3;1;0;0;0;0;1;3;0;0;1;8;4;1;1;4;13;13;5;48;1;5;1;85;1;6;0;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:01;A 50;1;0;0;0;2;3;1;1;4;0;0;1;0;0;0;0;0;2;1;3;3;4;55;2;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;17:00;A 50;1;6;8;4;65;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;3;77;0;0;0;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:59;A 50;1;7;5;7;23;4;1;1;2;0;0;0;0;0;0;0;0;1;0;3;10;4;3;4;12;0;0;1;72;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:58;A 50;1;4;3;2;36;1;0;1;4;1;2;0;0;1;4;1;1;1;1;1;3;7;20;5;36;0;0;1;51;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:57;A 50;1;10;47;1;99;4;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;6;46;1;71;0;0;2;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:56;A 50;1;5;21;2;37;3;0;0;0;0;88;1;0;1;2;0;0;4;0;0;0;10;10;9;42;0;86;2;62;0;0;2;40;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:55;A 50;1;8;6;6;49;2;0;0;0;1;35;0;0;1;4;0;0;2;0;0;0;5;34;3;47;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:54;A 50;1;5;5;5;23;1;0;0;0;1;72;0;0;1;4;0;0;0;0;0;0;3;15;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:53;A 50;1;9;8;4;25;4;0;0;0;0;0;0;0;0;0;0;0;4;1;4;8;20;37;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:52;A 50;1;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;29;1;37;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:51;A 50;1;4;4;3;22;4;1;2;1;0;0;0;0;0;0;0;0;1;0;2;2;6;5;5;22;0;0;1;63;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:50;A 50;1;3;2;3;8;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;3;18;1;97;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:49;A 50;1;2;1;1;4;6;3;1;4;0;0;0;0;0;0;0;0;1;0;0;2;6;4;5;18;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:48;A 50;1;5;4;5;74;2;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;6;64;3;87;2;0;3;36;2;6;2;28;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:47;A 50;1;10;6;9;23;2;1;1;3;0;0;0;0;0;0;0;0;0;0;1;5;9;38;2;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:46;A 50;1;14;12;5;45;4;1;1;7;0;0;0;0;0;0;0;0;2;0;1;3;11;14;6;46;1;32;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:45;A 50;1;5;5;4;17;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;3;40;2;52;3;19;0;0;2;22;1;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:44;A 50;1;10;53;4;79;2;1;0;0;1;30;0;0;0;31;0;0;1;0;0;0;11;17;2;48;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:43;A 50;1;8;6;5;21;1;0;0;0;1;42;0;0;2;24;0;0;0;0;0;0;6;41;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:42;A 50;1;1;0;1;3;3;2;1;3;0;0;0;0;0;0;0;0;2;0;0;0;9;19;8;47;0;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:41;A 50;1;6;3;6;13;3;1;0;0;0;0;0;0;0;0;0;0;4;1;1;0;12;11;6;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:40;A 50;1;8;8;6;29;4;1;0;0;0;0;0;0;0;0;0;0;2;0;1;5;10;8;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:39;A 50;1;4;3;5;15;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;36;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:38;A 50;1;9;7;7;24;3;0;0;0;1;71;0;0;1;7;1;2;1;0;0;0;6;12;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:37;A 50;1;3;1;3;7;9;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;17;13;15;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:36;A 50;1;6;4;6;29;6;4;1;6;0;32;0;0;0;0;0;0;0;0;0;0;5;39;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:35;A 50;1;2;1;2;6;6;2;0;0;1;60;0;0;3;5;0;0;0;0;2;1;11;9;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:34;A 50;1;8;6;7;29;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:33;A 50;1;10;9;7;38;1;0;0;0;0;70;0;0;0;0;0;0;2;0;0;0;5;3;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:32;A 50;1;2;1;2;5;2;0;0;0;1;5;0;0;1;4;0;0;0;0;1;4;7;20;3;42;1;36;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:31;A 50;1;5;4;5;14;2;1;1;4;0;0;0;0;0;0;0;0;2;0;0;0;15;10;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:30;A 50;1;9;6;6;27;5;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;11;9;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:29;A 50;1;3;2;3;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;5;42;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:28;A 50;1;6;4;5;15;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;6;26;0;0;1;67;0;0;2;9;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:27;A 50;1;7;5;6;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:26;A 50;1;8;6;7;24;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:25;A 50;1;7;12;1;62;4;1;0;0;1;64;0;0;1;20;0;0;0;0;0;0;4;35;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:24;A 50;1;10;9;8;30;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;19;3;31;1;0;0;99;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:23;A 50;1;9;6;6;22;3;2;1;6;0;0;0;0;0;0;0;0;8;0;0;0;9;8;7;41;0;0;1;88;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:22;A 50;1;3;3;2;9;1;10;0;0;0;0;1;72;0;0;1;5;0;0;0;0;4;17;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:21;A 50;1;5;3;4;13;8;49;3;17;2;5;0;0;0;81;0;0;2;0;1;1;9;8;9;36;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0
08.03.2024;16:20;A 50;1;10;49;4;89;2;13;3;61;0;13;0;0;1;27;0;0;1;0;0;0;3;2;3;10;1;0;1;0;1;4;1;3;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:19;A 50;1;11;55;3;90;0;48;6;58;1;54;1;0;1;4;0;0;0;0;0;0;4;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:18;A 50;1;10;9;7;31;4;26;3;38;0;0;0;0;0;0;0;0;4;1;0;0;15;23;7;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:17;A 50;1;4;6;1;37;0;15;0;0;0;0;0;0;0;0;0;0;3;0;0;0;9;57;2;81;0;0;1;64;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:16;A 50;1;8;6;7;21;3;85;2;7;0;0;1;0;0;0;0;0;4;1;1;1;8;17;6;45;1;3;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:15;A 50;1;8;5;6;18;3;1;1;4;0;0;0;0;0;0;0;0;1;0;1;2;9;6;7;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:14;A 50;1;15;11;11;38;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;9;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:13;A 50;1;2;1;2;8;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;7;19;3;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.03.2024;16:12;A 50;1;9;9;5;32;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;49;4;62;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0
08.03.2024;16:11;A 50;1;6;11;3;39;2;0;0;0;1;0;1;2;2;1;2;4;1;1;1;2;5;39;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:10;A 50;1;4;2;4;10;10;3;0;0;0;0;0;0;0;0;0;0;22;5;1;35;16;28;4;65;1;88;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
08.03.2024;16:09;A 50;1;4;3;3;55;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;35;2;65;0;0;1;49;0;0;1;41;0;0;0;0;0;0;0;0;0;0
