Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
09.03.2024;00:24;A146;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:23;A146;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;8;0;0;0;0;2;40;2;2;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:22;A146;1;2;2;3;4;2;3;1;0;2;1;2;2;1;0;1;5;0;0;0;0;1;6;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:21;A146;1;1;0;1;1;4;3;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:20;A146;1;0;0;2;7;0;0;2;1;2;1;4;5;1;0;0;0;0;11;0;0;2;34;2;3;2;23;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;1;1;7;0;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:18;A146;1;1;1;3;8;2;2;0;0;4;5;0;0;2;1;3;9;1;0;1;0;3;18;2;2;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:17;A146;1;0;0;0;0;0;0;0;0;1;1;1;1;2;1;3;8;0;0;0;0;2;12;3;5;1;24;1;12;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:16;A146;1;2;1;1;2;2;2;0;0;3;4;0;0;3;2;4;17;0;0;0;0;1;5;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:15;A146;1;2;20;5;7;4;4;2;1;1;0;3;4;2;18;1;12;2;10;1;4;2;23;2;3;3;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:14;A146;1;2;1;3;8;2;2;2;2;1;1;3;4;1;0;3;3;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:13;A146;1;1;1;4;15;2;3;2;2;2;1;6;10;1;0;2;3;1;16;1;3;1;8;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:12;A146;1;0;0;1;6;0;0;1;1;3;8;4;4;0;0;0;0;0;0;0;0;3;8;3;2;3;17;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:11;A146;1;0;0;1;2;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;1;6;1;1;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:10;A146;1;1;1;3;3;2;3;1;1;3;4;2;4;1;0;1;6;0;0;0;0;1;7;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:09;A146;1;3;3;7;15;6;9;1;1;2;5;2;3;2;11;2;13;0;0;0;0;3;22;3;4;4;24;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:08;A146;1;1;1;3;35;2;4;2;5;4;5;3;7;0;0;0;0;0;0;0;0;1;2;1;0;1;5;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:07;A146;1;2;13;2;13;4;5;3;4;1;0;4;6;0;0;0;0;1;4;1;5;6;59;5;7;3;47;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:06;A146;1;1;4;5;37;3;4;3;13;4;12;7;16;3;3;3;20;1;4;1;5;4;37;4;6;4;47;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:05;A146;1;1;1;2;6;2;3;0;0;1;4;0;0;0;0;0;0;1;1;0;0;6;52;7;10;4;45;5;39;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:04;A146;1;0;0;2;40;1;0;2;9;5;19;2;5;3;27;2;23;1;0;0;0;3;16;3;3;2;20;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:03;A146;1;1;1;3;7;0;0;3;2;3;2;6;9;0;0;1;8;1;0;0;0;2;8;2;3;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:02;A146;1;1;1;3;7;4;6;2;1;1;0;6;7;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:01;A146;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;2;17;2;2;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.03.2024;00:00;A146;1;0;0;1;1;2;2;0;0;1;2;0;0;1;0;1;4;2;11;2;8;4;39;3;3;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:59;A146;1;1;1;1;0;4;6;1;0;2;2;0;0;2;6;2;20;1;23;1;8;4;25;4;5;3;23;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:58;A146;1;1;1;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;24;4;5;3;31;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:57;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:56;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;36;1;3;1;9;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:55;A146;1;1;2;1;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:54;A146;1;1;0;2;5;2;2;2;0;3;8;2;2;1;20;1;6;0;0;0;0;2;44;2;2;2;29;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:53;A146;1;1;1;3;3;1;1;1;0;1;4;2;3;3;2;3;9;1;0;0;0;3;47;3;4;4;26;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:52;A146;1;3;4;5;13;5;8;2;1;2;5;2;3;1;9;3;11;0;0;0;0;1;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:51;A146;1;0;0;1;1;0;0;0;0;7;16;0;0;2;23;2;15;0;0;0;0;7;27;7;11;3;48;2;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:50;A146;1;1;1;1;0;2;3;0;0;2;3;0;0;3;2;3;16;0;0;0;0;3;12;4;4;2;24;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:49;A146;1;3;3;5;13;6;9;1;1;2;4;0;0;1;0;1;4;0;0;0;0;3;16;2;2;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:48;A146;1;0;0;5;18;0;0;6;4;7;6;10;14;0;1;0;0;0;0;0;0;1;13;2;2;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:47;A146;1;0;0;3;12;0;0;2;3;3;3;4;6;1;20;1;6;0;0;0;0;3;32;3;5;2;27;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:46;A146;1;0;0;2;7;0;0;0;0;1;1;0;0;1;4;1;5;0;0;0;0;5;39;5;7;4;30;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:45;A146;1;2;2;4;11;2;4;2;2;2;1;4;5;1;3;2;5;0;0;0;0;1;5;1;1;1;4;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:44;A146;1;1;1;4;17;2;2;3;3;0;0;4;5;1;16;1;10;0;0;0;0;2;16;2;2;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:43;A146;1;0;0;2;5;0;0;1;1;5;11;4;6;3;31;2;16;0;0;0;0;4;21;4;4;5;31;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:42;A146;1;2;2;3;2;3;3;0;0;3;3;0;0;1;0;0;4;0;0;0;0;4;31;4;5;3;29;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:41;A146;1;0;0;1;2;0;0;1;0;1;1;2;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:40;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;1;9;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:39;A146;1;2;3;5;7;4;7;0;0;3;4;0;0;2;23;3;13;0;0;0;0;3;6;3;4;1;18;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:38;A146;1;2;2;2;8;4;7;1;1;2;3;3;3;3;14;2;19;0;0;0;0;3;34;3;3;4;26;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:37;A146;1;4;41;3;3;7;11;1;0;2;8;2;2;1;0;2;2;0;0;0;0;5;32;4;25;6;30;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:36;A146;1;1;1;2;4;2;4;1;1;1;0;2;3;1;1;1;4;1;0;0;0;4;26;5;8;4;43;5;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:35;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;39;4;4;2;19;2;21;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:34;A146;1;5;8;5;17;8;11;5;5;3;4;6;11;0;0;0;0;1;2;0;0;1;2;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:33;A146;1;4;4;4;5;8;12;0;0;1;2;0;0;1;9;2;7;0;0;0;0;5;12;6;7;3;28;4;30;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:32;A146;1;0;0;1;2;1;0;0;0;1;3;0;0;1;0;1;5;0;0;0;0;1;9;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:31;A146;1;1;2;0;0;2;2;0;0;3;4;0;0;2;1;2;6;1;0;0;0;5;15;5;6;2;30;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:30;A146;1;2;33;1;1;4;6;1;1;2;6;1;2;1;0;1;5;1;50;2;6;7;56;6;15;1;46;2;34;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:29;A146;1;1;1;1;2;2;2;2;1;3;3;0;0;5;5;2;25;1;2;0;0;3;44;3;4;3;53;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:28;A146;1;1;1;2;52;2;2;4;25;6;16;7;15;0;0;0;0;0;0;0;0;6;16;7;11;2;51;5;39;1;16;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:27;A146;1;2;2;3;4;4;5;1;0;2;1;2;2;3;18;3;13;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:26;A146;1;1;1;1;3;2;2;1;0;3;4;2;3;2;8;3;16;0;0;0;0;5;13;5;6;1;31;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:25;A146;1;0;0;1;2;0;0;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:24;A146;1;1;1;4;9;2;2;1;1;2;2;2;2;2;24;3;10;0;0;0;0;4;29;4;5;4;40;4;22;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:23;A146;1;3;5;3;3;6;9;0;0;1;2;0;0;1;0;1;6;1;0;0;0;5;21;5;8;2;34;4;26;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:22;A146;1;2;2;2;1;5;7;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;9;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:21;A146;1;0;0;2;5;0;0;0;0;1;3;1;0;3;25;3;31;0;0;0;0;5;25;4;5;3;40;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:20;A146;1;0;0;1;1;0;0;0;0;1;2;0;0;1;0;1;6;0;0;0;0;1;5;2;2;2;9;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:19;A146;1;0;0;2;5;0;0;1;1;4;11;3;3;2;17;1;9;2;20;1;8;3;45;2;3;1;52;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:18;A146;1;1;1;1;19;0;0;0;0;5;11;1;0;5;20;4;37;0;0;1;1;2;23;3;4;2;21;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:17;A146;1;1;11;0;100;4;5;4;16;4;13;4;9;1;21;2;24;0;0;0;0;4;15;4;4;3;35;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:16;A146;1;2;2;4;35;6;7;2;8;4;19;7;12;1;23;2;10;2;2;0;0;6;30;5;6;4;33;5;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:15;A146;1;1;0;5;13;2;2;2;2;2;4;5;8;2;1;2;10;0;0;0;0;5;29;6;10;3;44;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:14;A146;1;0;18;1;4;0;0;1;1;2;4;2;3;2;1;1;7;1;26;1;4;2;24;0;0;0;25;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:13;A146;1;3;16;5;9;6;7;1;1;4;7;2;3;3;2;3;21;2;50;1;5;4;45;6;8;4;40;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:12;A146;1;2;5;2;36;5;6;4;8;3;10;6;12;4;22;3;22;1;19;1;3;1;12;1;1;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:11;A146;1;2;3;3;8;3;6;1;1;2;3;4;6;1;19;1;10;0;0;0;0;6;35;6;8;5;47;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:10;A146;1;2;2;2;3;4;5;1;0;2;1;2;2;0;0;0;0;0;0;0;0;2;9;2;2;2;19;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:09;A146;1;1;1;0;0;2;3;0;0;0;0;0;0;1;0;1;4;0;0;0;0;3;18;3;3;2;20;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:08;A146;1;1;1;1;0;2;2;0;0;2;6;0;0;2;1;1;9;0;0;0;0;2;10;2;2;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:07;A146;1;1;23;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;3;48;3;6;1;34;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:06;A146;1;3;8;6;12;6;9;3;2;2;2;6;8;1;0;1;5;1;0;0;0;1;33;1;1;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2024;23:05;A146;1;3;35;3;30;4;5;2;1;2;3;2;4;1;4;1;4;3;4;0;0;1;6;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
