Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
08.03.2024;20:18;A 33;1;2;11;3;9;17;53;3;50;0;0;3;4;3;13;0;0;0;100;0;4;1;4;0;0;1;3;1;11;0;0;4;63;5;10;8;44;1;87;2;4;4;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:17;A 33;1;2;6;1;12;3;23;3;18;0;0;2;2;1;8;3;6;0;100;3;3;3;6;0;0;1;1;2;4;0;0;3;40;3;7;6;22;1;15;3;4;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:16;A 33;1;3;9;4;14;5;10;1;17;1;17;0;0;1;1;1;0;0;100;0;0;3;2;0;0;0;0;4;8;3;3;0;0;0;0;0;0;1;36;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:15;A 33;1;0;6;0;0;1;9;1;2;0;0;3;2;1;8;4;5;0;100;2;10;3;11;0;0;0;0;2;16;3;4;2;42;2;2;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:14;A 33;1;6;35;6;16;1;59;1;5;0;0;2;66;1;35;2;3;0;100;0;0;3;47;0;0;0;0;5;8;0;0;1;35;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:13;A 33;1;0;0;1;2;3;85;2;14;0;0;5;41;1;30;2;4;0;100;2;8;3;88;0;0;1;2;4;24;0;0;1;1;4;6;4;22;2;58;3;3;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:12;A 33;1;1;1;2;2;3;37;1;11;0;0;1;34;1;37;3;5;0;100;3;19;4;33;0;0;0;0;2;20;0;0;0;0;0;0;0;0;2;11;0;0;0;11;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:11;A 33;1;0;0;0;0;3;70;1;17;0;0;0;15;0;0;0;0;0;100;0;0;2;22;0;0;0;0;2;8;0;0;0;0;0;0;1;1;1;90;2;6;3;79;1;1;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:10;A 33;1;2;43;2;18;6;82;1;68;2;5;2;34;2;12;1;1;0;100;0;0;4;47;0;0;0;0;1;0;1;35;0;0;2;4;1;1;3;43;4;33;5;11;0;0;3;5;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:09;A 33;1;3;40;3;9;8;67;2;81;1;1;3;51;3;34;3;4;0;100;0;0;10;49;0;0;0;0;6;39;4;17;5;87;3;39;0;95;5;4;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:08;A 33;1;4;34;2;24;8;69;0;100;0;0;4;71;1;82;4;4;0;100;1;3;6;24;0;0;1;0;4;13;1;17;4;78;6;61;1;94;1;63;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:07;A 33;1;3;25;1;6;24;48;0;100;2;10;1;32;2;5;2;2;0;100;0;0;5;72;0;0;0;0;5;13;3;40;2;73;2;5;2;48;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:06;A 33;1;2;1;0;0;3;39;1;58;0;0;1;49;3;11;2;2;0;100;4;4;2;10;0;0;0;0;3;12;0;0;3;9;3;5;2;15;3;22;3;8;4;17;0;0;1;1;1;1;1;1;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:05;A 33;1;0;0;0;0;2;75;1;7;0;0;2;3;3;12;3;3;0;100;1;0;6;83;0;0;0;0;0;90;0;0;1;1;3;5;2;64;4;53;2;5;3;39;0;0;0;0;2;3;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:04;A 33;1;4;70;1;70;6;83;0;82;0;0;2;2;0;0;1;0;0;100;2;45;5;82;0;0;2;37;5;63;1;5;1;72;1;2;2;13;1;97;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:03;A 33;1;1;39;2;44;2;61;3;56;0;0;2;52;3;22;1;0;0;100;3;86;1;32;0;0;0;0;2;32;0;0;1;37;2;3;1;9;2;31;4;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:02;A 33;1;0;0;0;0;2;92;1;12;0;0;6;31;3;14;4;3;0;100;2;33;0;0;0;0;1;8;0;0;0;0;2;21;1;1;1;20;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:01;A 33;1;2;7;1;14;4;83;2;39;1;4;3;7;4;14;2;2;0;100;0;0;4;84;0;0;0;0;2;39;1;6;1;50;2;4;2;25;1;5;1;4;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:00;A 33;1;1;11;1;1;4;45;3;10;0;0;1;1;1;2;2;2;0;100;1;10;4;29;0;0;1;1;1;24;0;0;1;74;2;2;1;7;1;64;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:59;A 33;1;1;18;2;2;1;80;1;16;1;2;3;49;0;54;1;2;0;100;0;83;1;68;0;0;0;0;2;29;0;0;4;36;3;4;4;15;0;21;1;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:58;A 33;1;2;59;4;11;3;74;0;76;0;0;6;65;2;77;7;26;0;100;1;71;2;2;0;0;1;36;1;6;0;0;2;53;3;4;4;17;1;84;1;2;1;7;0;0;0;0;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:57;A 33;1;3;14;0;9;16;46;3;78;2;2;1;71;2;53;5;27;0;100;6;55;6;10;0;0;0;0;5;14;1;0;2;41;2;4;3;18;2;92;3;9;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:56;A 33;1;15;17;2;63;9;60;2;66;0;0;0;0;0;0;0;0;0;100;1;3;2;20;0;0;0;0;1;5;0;0;5;33;6;26;2;52;1;39;2;5;4;33;0;0;2;3;0;0;0;0;2;42;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:55;A 33;1;8;6;3;7;8;5;1;33;0;1;2;3;2;6;3;3;0;100;2;6;5;84;0;0;2;17;4;37;0;0;5;36;6;11;4;36;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:54;A 33;1;3;3;3;8;5;21;1;7;1;12;3;84;2;84;1;7;0;100;1;89;4;40;0;0;2;16;4;7;4;4;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:53;A 33;1;0;0;0;0;2;80;2;2;2;3;3;50;4;32;4;5;0;100;3;53;3;78;0;0;1;36;1;8;0;0;2;17;4;10;3;44;1;61;1;9;3;22;1;1;0;0;0;0;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:52;A 33;1;4;15;1;26;3;86;3;11;0;0;6;35;2;33;3;9;0;100;0;100;5;50;0;0;1;0;5;32;0;0;5;10;5;12;4;24;2;12;3;9;3;9;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:51;A 33;1;4;15;2;3;6;35;4;21;2;13;1;92;2;68;4;5;0;100;4;34;11;27;0;0;0;0;0;62;3;7;1;84;1;2;1;10;2;79;0;0;0;85;2;3;1;1;0;0;0;0;1;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:50;A 33;1;1;16;2;2;2;90;1;8;1;3;3;6;1;0;3;3;0;100;1;44;1;66;0;0;0;0;3;14;0;0;5;29;5;6;8;25;4;60;4;7;4;17;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:49;A 33;1;2;29;2;12;5;63;1;30;0;0;0;3;0;0;0;0;0;100;3;7;5;61;0;0;0;0;3;15;0;0;2;1;2;3;3;16;0;100;1;2;4;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:48;A 33;1;2;23;1;2;3;71;2;16;0;0;1;90;0;0;0;0;0;100;1;5;6;27;0;0;1;9;7;20;2;5;1;0;1;0;1;4;2;20;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:47;A 33;1;1;39;4;21;1;71;2;14;2;10;2;53;1;26;4;2;0;100;2;7;1;63;0;0;1;51;2;5;0;0;2;23;2;3;1;13;1;25;0;0;0;30;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:46;A 33;1;3;24;2;12;3;76;1;25;0;0;3;9;0;8;1;1;0;100;0;0;6;11;0;0;0;0;2;21;3;44;1;81;3;16;1;14;0;100;1;3;5;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:45;A 33;1;2;3;3;6;4;38;4;17;0;0;1;89;2;45;3;5;0;100;1;4;1;9;0;0;0;0;0;1;1;3;2;33;3;6;5;27;3;86;3;4;4;32;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:44;A 33;1;3;3;2;6;4;56;3;9;0;66;0;63;0;0;0;0;0;100;2;83;1;62;0;0;1;0;2;6;0;0;0;34;1;1;0;0;3;64;4;24;4;28;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:43;A 33;1;2;1;1;2;5;69;2;35;2;50;2;20;0;0;4;2;0;100;3;58;6;21;0;0;1;60;2;35;0;0;2;42;1;1;1;8;1;90;2;4;3;8;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:42;A 33;1;2;16;3;10;5;28;3;8;0;0;1;69;1;8;2;1;0;100;1;8;3;16;0;0;0;0;1;19;0;0;4;9;4;6;1;32;0;82;0;0;0;0;2;3;0;0;0;0;0;0;0;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:41;A 33;1;3;3;1;7;4;17;3;20;0;0;1;63;1;5;1;1;0;100;0;81;1;41;0;0;0;0;3;10;0;0;3;3;5;5;6;21;1;73;4;4;3;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:40;A 33;1;2;8;1;5;18;33;0;100;2;5;5;19;2;24;2;12;0;100;4;29;8;75;0;0;0;0;2;39;1;2;0;0;0;0;0;0;1;83;2;2;1;2;0;0;1;1;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:39;A 33;1;1;10;2;5;6;47;3;54;0;0;1;66;1;75;5;18;0;100;0;0;5;41;0;0;0;3;1;21;0;0;0;70;0;0;0;0;2;75;4;6;3;29;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:38;A 33;1;1;21;2;4;1;90;1;14;1;4;3;48;3;13;4;3;0;100;0;0;1;7;0;0;1;71;2;9;0;0;3;22;3;9;2;16;2;77;2;2;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:37;A 33;1;0;0;0;0;1;62;0;0;1;4;2;28;1;6;1;1;0;100;0;0;8;71;0;0;1;58;1;51;1;65;2;71;4;43;6;27;2;21;2;14;3;22;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:36;A 33;1;2;1;1;4;7;40;1;32;0;0;1;76;1;3;3;3;0;100;0;0;3;34;0;0;0;0;4;13;2;14;3;6;2;6;3;12;1;76;1;6;1;5;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:35;A 33;1;0;0;0;0;1;88;1;95;0;0;2;41;3;12;3;2;0;100;1;61;1;1;0;0;0;0;2;5;5;26;3;16;3;3;2;14;2;44;2;2;2;26;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:34;A 33;1;3;38;6;13;6;28;3;17;0;0;3;22;0;23;2;2;0;98;1;32;4;65;0;0;0;0;2;34;1;5;0;0;1;0;2;3;1;63;2;5;2;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:33;A 33;1;4;36;4;40;6;30;2;16;0;0;0;100;1;86;1;3;0;100;0;100;5;30;0;0;2;2;2;21;0;0;2;78;2;4;4;44;4;80;4;12;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:32;A 33;1;2;58;3;41;8;76;2;43;1;3;8;48;4;68;7;13;0;100;0;100;1;65;0;0;1;30;3;8;0;0;2;44;3;4;3;17;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:31;A 33;1;1;39;2;6;3;93;0;100;0;0;2;27;0;25;2;2;0;100;1;4;4;27;0;0;1;18;3;40;0;0;1;48;1;1;2;6;2;3;1;0;0;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:30;A 33;1;1;79;1;2;3;63;3;74;0;0;1;70;1;75;2;3;0;100;0;0;10;15;0;0;0;0;3;42;0;0;1;0;1;1;1;5;0;98;1;3;1;85;1;1;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:29;A 33;1;1;57;3;4;2;11;2;8;1;5;4;39;3;47;3;3;0;100;0;0;2;1;0;0;0;0;2;17;0;0;5;49;4;47;0;55;2;28;3;9;2;6;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:28;A 33;1;3;31;2;23;5;23;2;11;1;0;4;63;2;71;2;2;0;100;1;34;7;73;0;0;2;20;3;42;1;80;2;10;3;7;1;22;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:27;A 33;1;3;17;3;3;6;17;4;27;0;0;1;63;2;35;4;7;0;100;1;43;8;35;0;0;2;2;3;36;2;23;2;93;3;4;5;20;1;91;1;0;0;93;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:26;A 33;1;1;52;3;5;3;6;3;18;2;1;6;63;0;81;6;20;0;100;3;24;1;69;0;0;0;0;2;11;1;4;2;45;2;2;1;5;4;56;2;3;3;43;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:25;A 33;1;2;71;2;71;4;69;3;28;0;0;5;25;4;30;6;6;0;100;0;0;6;30;0;0;1;20;3;16;2;2;3;32;1;1;2;5;0;100;4;38;5;73;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:24;A 33;1;1;27;2;34;5;54;1;54;0;0;1;17;1;4;2;2;0;100;1;4;3;22;0;0;1;1;3;14;1;8;1;80;3;4;2;15;2;82;1;2;4;5;4;6;0;0;1;1;0;0;2;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:23;A 33;1;0;0;0;0;0;100;1;80;2;19;2;41;1;8;1;1;0;100;1;36;1;18;0;0;1;2;2;4;2;5;4;34;3;13;3;19;3;61;2;30;2;14;0;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:22;A 33;1;1;20;1;6;5;20;2;6;0;0;3;21;2;26;4;8;0;100;1;2;4;70;0;0;1;58;1;30;0;0;0;0;1;8;2;10;2;22;3;29;2;8;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:21;A 33;1;3;3;2;6;12;32;1;11;1;1;1;59;0;0;1;1;0;100;1;9;10;27;0;0;0;12;5;44;1;6;2;94;1;1;2;7;3;91;2;9;2;75;1;1;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:20;A 33;1;2;3;4;7;1;88;3;22;1;2;2;5;1;16;1;1;0;100;0;0;1;7;0;0;1;84;1;13;0;0;3;27;2;5;2;30;4;31;2;3;2;34;2;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:19;A 33;1;3;45;2;3;7;60;2;51;0;0;6;30;4;53;4;7;0;100;3;43;5;74;0;0;0;0;2;41;1;2;4;67;7;11;4;40;1;46;4;9;3;49;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:18;A 33;1;0;0;0;0;4;27;1;8;0;0;3;64;3;60;5;6;0;100;2;59;7;38;0;0;1;1;5;39;2;4;1;76;4;55;2;78;1;92;1;1;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:17;A 33;1;1;7;1;2;2;80;2;3;2;3;3;4;0;0;3;7;0;100;2;14;2;2;0;0;0;0;1;3;1;1;8;44;6;44;1;59;8;48;4;43;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:16;A 33;1;1;0;2;3;5;78;2;18;1;1;2;26;0;30;1;0;0;100;0;0;8;48;0;0;0;0;2;49;0;0;7;78;7;43;2;96;1;87;5;51;1;92;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:15;A 33;1;5;4;2;4;10;52;2;55;0;9;1;65;2;52;3;4;0;100;3;6;3;22;0;0;3;17;4;28;4;5;3;93;5;80;0;100;3;94;1;5;0;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:14;A 33;1;1;1;0;0;2;92;0;100;3;8;2;2;2;5;2;2;0;100;1;35;1;1;0;0;1;66;1;2;0;0;2;21;5;7;3;30;2;51;4;12;5;29;1;1;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:13;A 33;1;3;34;4;39;7;24;3;45;1;3;2;1;1;6;4;7;0;100;2;41;1;34;0;0;0;0;2;4;3;35;2;75;3;7;1;90;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;77;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:12;A 33;1;5;38;1;48;3;25;0;27;1;33;0;0;0;0;1;1;0;100;1;2;3;4;0;0;0;0;2;9;0;0;7;77;6;69;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:11;A 33;1;3;16;2;18;6;71;3;63;0;0;2;4;2;12;3;3;0;100;0;0;2;2;0;0;1;0;2;2;0;0;5;63;5;57;1;76;4;47;1;1;11;37;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:10;A 33;1;1;6;3;8;5;73;1;71;0;0;1;10;1;8;1;3;0;100;1;10;6;70;0;0;0;0;6;28;1;3;1;66;4;5;1;76;1;87;4;10;6;21;0;0;0;0;1;1;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:09;A 33;1;2;21;3;4;4;65;2;30;1;5;2;13;3;4;3;3;0;100;1;6;3;46;0;0;0;0;3;26;0;0;4;15;3;7;3;11;2;38;2;9;2;9;1;1;0;0;0;0;0;0;2;91;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:08;A 33;1;4;12;3;11;11;64;1;15;0;0;2;1;1;72;3;3;0;100;4;58;1;3;0;0;0;0;1;6;1;0;2;65;2;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:07;A 33;1;4;38;5;34;3;15;5;40;1;1;3;27;3;65;2;2;0;100;3;45;4;87;0;0;0;0;2;8;0;0;1;62;1;1;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:06;A 33;1;3;9;3;14;8;25;0;40;0;0;1;55;4;37;4;5;0;100;3;37;9;46;0;0;0;0;8;44;0;0;2;80;1;4;3;21;3;91;1;3;1;85;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:05;A 33;1;3;31;3;27;3;85;0;100;0;0;3;59;2;43;2;2;0;100;0;0;2;55;0;0;0;0;2;6;0;1;4;10;5;36;4;52;1;76;5;9;4;22;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:04;A 33;1;4;41;1;59;1;75;2;13;0;26;8;40;0;66;5;6;0;100;0;0;7;84;0;0;0;0;1;42;1;1;0;0;2;39;3;40;2;40;1;7;2;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:03;A 33;1;2;29;1;0;6;59;5;47;1;30;3;4;2;53;6;14;0;100;0;0;10;48;0;0;0;0;3;63;0;0;3;41;2;5;4;19;2;81;3;7;5;24;1;1;1;1;1;1;0;0;0;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:02;A 33;1;1;65;1;8;1;53;1;82;1;12;6;81;0;100;7;58;0;100;2;13;6;68;0;0;0;0;3;47;1;0;4;62;3;25;1;69;2;86;3;3;2;4;0;0;1;1;0;0;0;0;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:01;A 33;1;2;30;3;6;2;59;1;4;3;15;7;42;3;48;7;10;0;100;2;2;0;0;0;0;0;0;1;4;0;0;3;49;4;9;4;62;1;86;1;1;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:00;A 33;1;4;22;5;16;5;53;5;24;1;42;1;87;2;79;5;13;0;100;1;4;4;8;0;0;0;0;2;18;0;0;6;81;6;63;0;99;1;1;4;47;4;53;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:59;A 33;1;1;1;2;3;1;60;1;27;0;0;5;58;0;72;2;52;0;100;1;1;0;0;0;0;0;0;0;0;0;0;4;39;3;4;3;41;1;24;1;5;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;18:58;A 33;1;0;0;0;0;8;45;3;18;2;29;7;54;3;72;7;12;0;100;3;10;2;82;0;0;0;0;2;11;3;8;1;24;1;1;0;0;4;33;3;7;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
