Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
08.03.2024;19:13;A 52;1;3;5;1;14;0;0;0;0;1;52;1;53;1;7;4;22;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:12;A 52;1;3;13;3;32;1;0;0;0;0;0;0;0;0;0;1;14;1;24;0;0;0;0;3;43;3;43;3;23;0;0;0;0;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:11;A 52;1;7;10;3;33;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:10;A 52;1;4;4;0;18;0;0;0;0;0;99;0;100;0;0;6;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.03.2024;19:09;A 52;1;6;47;5;33;0;0;0;0;2;3;2;1;2;5;0;0;0;0;0;0;0;0;1;54;1;52;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:08;A 52;1;12;17;1;47;2;47;0;0;1;5;2;7;0;0;4;32;2;58;0;0;0;0;4;79;4;78;3;25;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:07;A 52;1;7;39;4;66;1;88;1;5;1;95;1;93;3;12;8;8;1;35;0;0;0;0;1;87;1;89;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
08.03.2024;19:06;A 52;1;4;29;4;28;1;0;0;0;1;0;1;0;1;6;3;26;3;38;0;0;0;0;0;46;0;45;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;
08.03.2024;19:05;A 52;1;6;82;1;22;1;0;0;0;0;0;0;0;0;0;4;40;2;64;0;0;0;0;2;41;2;41;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:04;A 52;1;3;89;3;88;0;0;0;0;1;84;2;2;0;0;10;20;5;68;0;0;0;0;2;94;2;93;0;96;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:03;A 52;1;7;9;5;28;1;0;0;0;0;24;0;25;1;2;3;56;2;27;0;0;0;0;1;37;1;39;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:02;A 52;1;7;52;1;66;0;0;0;0;2;43;2;41;3;7;7;42;1;71;0;0;0;0;2;7;1;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;19:01;A 52;1;17;23;3;74;6;5;2;2;1;42;1;41;1;7;9;32;1;59;1;3;0;0;0;0;1;87;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
08.03.2024;19:00;A 52;1;2;8;3;11;0;100;0;0;0;56;0;58;0;0;8;9;2;55;1;0;1;10;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:59;A 52;1;7;16;3;16;1;34;1;5;1;49;1;48;2;4;7;24;2;62;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:58;A 52;1;10;13;2;40;0;0;0;0;0;96;0;98;0;0;7;9;2;43;0;0;0;0;1;18;1;18;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
08.03.2024;18:57;A 52;1;7;53;2;42;0;0;0;0;1;19;1;18;0;0;2;34;2;22;0;28;0;0;2;55;2;54;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;26;0;0;;;;
08.03.2024;18:56;A 52;1;5;47;6;56;2;15;0;0;1;1;1;1;2;2;8;76;1;96;1;60;1;6;3;27;3;29;4;16;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:55;A 52;1;17;28;1;75;3;1;0;0;0;0;0;0;0;0;3;12;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;2;0;5;0;0;;;;
08.03.2024;18:54;A 52;1;4;87;1;61;0;0;0;0;0;0;0;0;0;0;4;11;2;38;0;41;0;0;3;39;4;40;1;7;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;27;1;30;0;0;;;;
08.03.2024;18:53;A 52;1;1;67;7;26;0;0;0;0;0;0;0;0;0;0;8;6;4;49;1;4;1;7;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:52;A 52;1;2;1;1;58;0;0;0;0;0;0;0;0;0;0;2;1;1;10;0;0;0;0;2;73;2;74;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:51;A 52;1;5;68;4;39;0;0;0;0;0;46;0;47;0;0;5;7;1;30;0;25;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:50;A 52;1;7;58;3;73;0;0;0;0;1;32;1;33;1;6;9;53;3;73;1;25;1;9;3;7;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:49;A 52;1;18;54;0;87;6;27;3;7;1;39;1;38;2;4;10;29;1;64;1;67;1;4;11;51;2;85;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:48;A 52;1;1;78;3;91;0;100;0;0;0;0;0;0;0;0;9;20;3;73;1;28;0;11;0;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:47;A 52;1;4;5;2;46;1;6;1;4;0;0;0;0;0;0;3;1;3;27;0;0;1;3;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:46;A 52;1;7;43;3;66;1;0;0;0;1;0;1;0;0;0;14;14;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:45;A 52;1;7;9;1;54;0;0;0;0;0;57;0;58;0;0;1;10;1;31;0;0;0;0;2;13;2;0;2;4;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;1;4;1;8;0;0;;;;
08.03.2024;18:44;A 52;1;12;22;2;59;0;0;0;0;1;37;1;35;2;3;5;5;3;39;0;0;0;0;0;4;0;3;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:43;A 52;1;10;11;1;57;0;0;0;0;0;0;0;0;0;0;8;7;3;49;1;76;1;30;1;93;1;95;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:42;A 52;1;4;40;4;26;2;77;2;73;1;51;3;53;2;5;5;3;2;28;1;24;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:41;A 52;1;13;62;0;97;1;0;0;0;2;26;2;27;3;10;5;2;3;31;0;0;0;0;1;7;2;10;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:40;A 52;1;19;54;0;100;0;0;0;0;0;100;0;100;0;0;8;6;2;46;0;0;0;0;1;61;2;25;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;0;0;;;;
08.03.2024;18:39;A 52;1;5;80;1;64;0;0;0;0;1;2;1;1;1;6;3;2;0;10;0;0;0;0;1;41;1;40;1;3;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;
08.03.2024;18:38;A 52;1;3;89;6;30;0;54;0;0;1;1;1;1;2;2;3;58;1;82;0;0;0;0;4;66;4;67;1;28;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:37;A 52;1;9;22;6;52;1;35;1;12;0;0;0;0;0;0;11;9;2;47;0;0;0;0;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.03.2024;18:36;A 52;1;4;12;2;29;0;0;0;0;1;4;1;15;2;3;2;2;0;9;0;0;0;0;4;79;4;79;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:35;A 52;1;7;64;3;25;0;0;0;0;2;11;2;13;0;14;9;22;1;55;0;0;0;0;2;60;2;62;5;48;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
08.03.2024;18:34;A 52;1;14;58;2;94;1;0;1;0;1;54;1;53;1;64;8;10;2;50;1;1;2;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
08.03.2024;18:33;A 52;1;5;57;4;40;1;2;1;6;2;28;2;44;3;6;5;51;3;71;0;24;0;0;0;43;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:32;A 52;1;8;6;7;26;1;0;1;0;3;23;3;24;2;15;5;50;2;69;1;22;1;7;2;11;2;13;3;14;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:31;A 52;1;9;20;4;47;1;0;0;0;0;100;0;100;0;0;7;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.03.2024;18:30;A 52;1;3;6;3;25;0;59;0;0;1;51;1;50;1;6;5;61;2;95;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.03.2024;18:29;A 52;1;13;23;1;52;2;35;1;3;0;5;1;5;0;0;8;25;2;54;0;0;0;0;3;4;3;3;1;3;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:28;A 52;1;10;12;2;40;2;0;0;0;2;3;1;48;6;16;7;8;2;41;0;0;0;0;1;60;1;59;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:27;A 52;1;5;35;3;56;0;0;0;0;3;53;3;53;1;56;1;0;1;8;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:26;A 52;1;4;65;2;54;1;2;1;7;0;5;0;7;1;3;7;34;2;71;1;7;1;6;1;1;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;31;1;5;0;0;;;;
08.03.2024;18:25;A 52;1;12;16;1;85;2;0;0;0;1;52;1;51;1;5;7;20;3;58;0;0;0;0;1;0;1;0;0;0;0;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;
08.03.2024;18:24;A 52;1;2;49;4;14;0;0;0;0;2;55;2;56;0;53;3;46;4;39;0;22;0;0;0;52;0;50;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:23;A 52;1;9;39;3;62;1;0;0;0;4;19;4;18;2;29;5;8;3;38;1;6;1;7;1;18;1;19;1;8;0;0;1;1;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:22;A 52;1;7;5;3;18;1;0;0;0;1;54;1;54;2;30;12;14;1;51;0;0;0;0;1;95;0;95;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;;;;
08.03.2024;18:21;A 52;1;9;18;1;38;0;0;0;0;3;30;4;31;2;19;2;2;1;24;0;0;0;0;1;53;2;54;1;11;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:20;A 52;1;4;87;1;99;1;59;1;3;0;0;0;0;0;0;6;35;1;63;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
08.03.2024;18:19;A 52;1;7;8;4;28;2;52;1;7;1;28;1;2;1;8;8;19;1;44;0;0;0;0;3;63;3;64;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:18;A 52;1;1;71;1;5;1;86;0;0;1;0;1;1;1;5;1;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:17;A 52;1;7;36;3;17;2;89;1;14;0;0;0;0;0;0;4;31;2;41;1;1;1;4;1;4;1;5;0;3;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
08.03.2024;18:16;A 52;1;10;10;3;47;1;76;3;16;0;0;0;0;0;0;11;12;2;50;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:15;A 52;1;7;35;4;30;1;3;0;4;2;32;2;32;1;6;4;3;0;17;1;15;0;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;;;;
08.03.2024;18:14;A 52;1;7;11;2;33;4;3;1;1;3;22;5;24;0;29;7;58;2;96;0;0;1;0;2;5;1;6;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
08.03.2024;18:13;A 52;1;15;60;1;93;1;0;0;0;1;26;1;25;2;32;9;15;2;45;0;0;0;0;2;83;2;46;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0;0;0;;;;
08.03.2024;18:12;A 52;1;2;91;1;99;0;0;0;0;3;30;3;69;1;35;6;26;3;62;1;28;1;6;1;72;1;35;1;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;29;0;0;;;;
08.03.2024;18:11;A 52;1;4;3;8;27;0;0;0;0;3;12;3;14;1;24;2;62;3;60;0;0;0;0;3;15;3;15;2;11;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:10;A 52;1;6;50;0;8;1;1;0;0;1;16;1;15;2;9;7;7;2;48;0;0;0;0;1;98;1;98;1;88;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.03.2024;18:09;A 52;1;5;59;1;78;0;0;0;0;1;1;1;1;1;5;8;41;3;84;0;0;0;0;2;8;2;11;1;8;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:08;A 52;1;16;52;4;92;0;32;0;0;0;0;0;0;0;0;3;48;0;60;0;0;0;0;1;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:07;A 52;1;9;14;4;52;1;90;1;7;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;66;1;71;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:06;A 52;1;9;54;4;42;0;0;0;0;2;4;2;63;1;40;4;13;2;30;0;0;0;0;4;67;4;66;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:05;A 52;1;6;83;0;100;0;0;0;0;2;55;2;68;2;10;6;23;3;63;0;0;0;0;3;26;3;27;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:04;A 52;1;12;40;3;78;4;3;1;3;0;100;0;100;0;0;14;13;2;73;0;0;0;0;1;95;1;96;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:03;A 52;1;1;38;1;15;0;0;0;0;3;54;4;12;1;56;0;0;1;2;0;0;0;0;1;3;1;1;1;5;0;0;0;0;1;10;1;1;0;0;0;0;2;3;0;0;2;20;1;2;0;0;;;;
08.03.2024;18:02;A 52;1;12;35;5;59;0;0;0;0;2;47;1;0;2;29;13;38;3;71;1;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:01;A 52;1;8;47;2;50;0;0;0;0;2;50;2;51;1;6;14;22;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;18:00;A 52;1;2;6;2;10;0;0;0;0;0;55;0;56;0;0;6;53;3;78;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;;;;
08.03.2024;17:59;A 52;1;6;54;4;37;0;0;0;0;1;33;3;33;1;4;6;37;2;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:58;A 52;1;13;26;4;48;1;17;0;0;1;1;1;1;1;5;7;26;2;54;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:57;A 52;1;1;62;1;7;0;100;1;9;0;39;0;41;0;0;7;19;3;46;0;0;0;0;0;38;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:56;A 52;1;3;3;3;15;3;50;2;5;2;46;2;45;1;7;3;49;3;28;2;0;0;0;1;24;1;2;1;6;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;
08.03.2024;17:55;A 52;1;7;10;0;38;1;56;2;13;1;87;1;87;2;43;4;3;2;24;1;70;0;3;0;96;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:54;A 52;1;4;56;3;41;3;0;0;0;0;0;0;0;0;0;8;6;3;45;0;0;1;5;1;51;1;52;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
08.03.2024;17:53;A 52;1;11;49;3;56;0;0;0;0;0;0;0;0;0;0;5;17;4;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:52;A 52;1;6;5;2;22;1;0;0;0;2;17;2;44;2;46;6;23;2;45;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:51;A 52;1;3;38;4;17;0;92;0;0;1;3;1;48;1;10;1;49;1;60;0;0;0;0;2;2;2;1;1;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:50;A 52;1;7;30;8;53;17;15;1;8;1;3;1;19;1;4;7;8;3;68;0;0;0;0;2;6;1;3;0;3;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:49;A 52;1;1;2;1;2;0;0;0;0;2;85;2;84;1;92;4;9;3;30;0;0;0;0;1;81;1;82;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
08.03.2024;17:48;A 52;1;9;34;2;57;1;73;1;2;2;3;2;3;2;13;3;27;2;32;0;0;0;0;2;54;1;54;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:47;A 52;1;5;85;1;26;2;6;1;13;2;14;2;32;0;37;4;69;2;89;1;1;0;0;2;38;3;38;2;60;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;;;;
08.03.2024;17:46;A 52;1;7;22;1;25;2;0;0;0;1;55;1;54;2;51;12;15;2;60;1;0;0;0;0;100;0;100;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
08.03.2024;17:45;A 52;1;4;60;3;29;1;75;1;6;2;59;2;60;0;61;2;1;2;70;0;0;0;0;3;60;3;64;3;60;2;3;0;0;1;12;1;1;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
08.03.2024;17:44;A 52;1;6;51;3;33;1;40;0;0;2;34;2;33;2;43;7;59;2;91;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;18;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;
08.03.2024;17:43;A 52;1;12;23;1;32;0;100;0;0;0;0;0;0;0;0;10;10;0;45;2;45;2;16;1;0;1;0;0;0;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:42;A 52;1;2;30;2;15;1;13;1;4;0;0;0;0;0;0;4;53;3;47;0;0;0;0;1;20;1;19;1;6;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
08.03.2024;17:41;A 52;1;8;8;6;48;0;0;0;0;0;0;0;0;0;0;5;21;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
08.03.2024;17:40;A 52;1;7;7;0;26;2;1;2;2;1;84;1;84;1;7;7;6;3;38;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:39;A 52;1;2;6;3;9;0;0;0;0;2;16;2;17;2;14;1;24;1;17;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:38;A 52;1;5;84;3;7;0;40;0;0;2;2;3;2;1;6;7;48;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:37;A 52;1;2;2;5;15;1;22;1;5;0;0;0;0;1;0;6;14;0;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:36;A 52;1;5;48;6;23;2;46;1;5;1;49;1;50;1;3;1;50;2;28;0;0;0;0;2;8;2;6;2;9;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:35;A 52;1;7;26;3;38;0;0;0;0;3;33;3;31;2;11;10;42;2;75;1;0;0;0;1;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:34;A 52;1;5;5;6;21;0;0;0;0;0;97;0;99;1;24;5;4;3;35;0;0;0;0;1;63;1;63;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
08.03.2024;17:33;A 52;1;4;27;4;28;0;0;0;0;1;40;1;41;1;6;1;18;2;14;0;0;0;0;3;5;2;21;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:32;A 52;1;12;13;3;75;1;29;1;25;3;77;3;77;1;13;10;43;1;79;0;0;0;0;1;1;2;20;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
08.03.2024;17:31;A 52;1;7;7;5;26;1;86;1;5;2;96;2;96;0;100;9;6;1;41;1;0;0;0;1;94;1;92;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
08.03.2024;17:30;A 52;1;3;2;4;20;1;46;0;45;1;55;1;53;2;25;3;2;1;18;0;0;0;0;1;3;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:29;A 52;1;12;55;2;74;1;67;2;6;2;3;2;6;1;8;2;1;1;12;0;0;0;0;1;10;1;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:28;A 52;1;4;54;2;58;0;0;0;0;1;89;1;89;2;81;13;10;1;56;0;0;0;0;1;20;1;21;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:27;A 52;1;2;1;2;15;0;0;0;0;2;1;2;36;1;4;2;12;1;16;0;0;0;0;2;2;2;1;1;4;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:26;A 52;1;13;45;2;58;0;39;0;0;0;7;1;9;0;0;12;68;1;87;0;0;0;0;1;13;2;12;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:25;A 52;1;11;13;1;45;1;15;1;3;1;58;1;57;1;5;12;10;4;70;1;0;0;0;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:24;A 52;1;2;2;2;6;0;0;0;0;1;4;1;53;0;50;1;35;2;13;0;0;0;0;1;64;1;64;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:23;A 52;1;7;46;2;67;0;0;0;0;1;46;1;69;1;88;6;24;2;54;0;0;0;0;1;2;1;3;1;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
08.03.2024;17:22;A 52;1;6;35;2;57;0;0;0;0;2;27;3;27;3;9;7;24;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;;;;
08.03.2024;17:21;A 52;1;1;19;1;28;1;71;1;6;5;5;4;5;4;17;1;22;2;32;0;0;0;0;3;51;3;24;1;32;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
