Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
08.03.2024;23:47;A170;1;1;5;2;2;0;7;0;5;0;0;0;0;0;0;1;0;0;0;0;0;3;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:46;A170;1;2;2;2;1;1;51;1;52;1;3;1;1;1;3;2;36;2;36;0;35;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:45;A170;1;0;0;0;0;1;0;1;0;0;0;2;2;2;5;1;31;2;33;4;12;5;17;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:44;A170;1;0;6;0;0;1;0;1;0;1;1;1;24;1;4;0;0;0;0;1;1;7;36;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:43;A170;1;1;25;1;1;1;50;1;50;1;3;0;0;0;0;1;68;1;68;1;5;4;39;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:42;A170;1;3;2;3;2;0;0;0;0;1;2;1;18;1;4;0;0;1;0;0;0;3;43;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:41;A170;1;5;10;5;5;0;0;0;0;0;0;1;39;1;4;0;0;0;0;2;5;6;54;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:40;A170;1;2;32;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;6;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:39;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:38;A170;1;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:37;A170;1;7;38;8;9;1;0;1;0;1;1;0;0;0;0;1;43;1;22;1;5;5;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:36;A170;1;3;6;3;3;1;1;1;1;1;2;0;0;0;0;1;29;1;5;1;5;2;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:35;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;2;66;1;67;1;5;6;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:34;A170;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;5;81;6;82;3;40;3;34;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:33;A170;1;1;0;1;0;0;0;0;0;1;2;0;0;1;1;2;74;2;75;1;81;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:32;A170;1;1;0;1;0;2;33;2;31;2;6;1;1;2;12;1;1;1;1;3;15;4;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:31;A170;1;1;38;1;1;1;18;1;19;1;3;0;0;0;0;0;52;0;52;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:30;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;22;1;23;1;3;3;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:29;A170;1;3;22;3;6;0;0;0;0;0;0;2;2;2;5;1;68;1;67;1;5;3;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:28;A170;1;3;29;3;2;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:27;A170;1;3;4;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:26;A170;1;2;18;4;3;1;24;1;23;1;3;0;0;0;0;1;0;1;0;2;6;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:25;A170;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;21;1;21;0;0;5;44;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:24;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;27;1;29;1;5;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:23;A170;1;6;53;6;7;5;5;4;4;3;9;0;0;0;0;1;20;1;21;1;6;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:22;A170;1;2;14;1;1;1;52;1;52;0;0;1;34;1;4;1;22;1;23;1;2;5;39;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:21;A170;1;1;4;1;1;0;0;0;0;1;2;0;0;0;0;3;51;3;52;4;26;2;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:20;A170;1;2;1;3;3;0;0;0;0;0;0;0;5;0;0;1;0;1;0;0;0;4;26;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:19;A170;1;0;0;0;0;0;18;0;17;1;1;1;16;1;4;0;43;0;42;1;1;6;46;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:18;A170;1;5;6;1;8;1;66;1;66;1;3;0;0;0;0;1;63;1;64;1;6;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:17;A170;1;4;62;6;30;2;69;2;70;1;5;2;45;2;10;2;69;2;70;2;19;5;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:16;A170;1;3;35;5;4;2;1;2;1;3;5;0;0;0;0;1;23;1;22;2;7;1;34;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:15;A170;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;2;32;2;33;2;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:14;A170;1;3;2;3;2;1;30;1;31;2;10;1;2;1;6;0;39;0;38;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:13;A170;1;4;23;4;3;0;0;0;0;0;0;0;0;0;0;1;3;1;4;1;3;9;29;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:12;A170;1;0;0;0;0;1;0;1;0;1;1;2;5;2;9;2;12;3;13;2;9;4;42;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:11;A170;1;2;18;1;0;2;2;2;2;2;5;1;1;1;3;1;1;1;1;0;0;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:10;A170;1;1;0;2;2;1;14;1;13;1;4;1;2;1;5;1;36;1;35;0;0;3;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:09;A170;1;3;2;3;2;1;14;1;16;1;5;0;0;0;0;1;17;1;18;1;5;4;36;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:08;A170;1;4;14;4;3;2;22;2;21;2;6;1;1;1;4;1;0;1;0;0;0;4;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:07;A170;1;1;1;1;1;0;0;0;0;0;0;2;2;1;5;1;17;2;17;1;3;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:06;A170;1;6;48;4;4;1;13;1;4;1;3;1;2;1;0;1;49;1;49;0;0;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:05;A170;1;1;0;3;3;0;18;0;17;0;0;1;20;2;11;2;20;2;22;2;15;7;13;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:04;A170;1;4;9;2;1;2;58;2;59;1;3;0;0;0;0;1;0;2;1;0;0;4;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:03;A170;1;1;46;3;3;1;2;1;2;2;9;1;40;1;5;1;45;1;45;1;4;4;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;23:02;A170;1;2;1;2;1;1;63;1;63;0;0;3;29;3;13;4;34;4;34;2;11;4;36;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
