Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
14.08.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;17;0;0;1;6;1;0;2;1;2;4;2;3;263;29;301;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;14;0;3;1;0;0;0;2;4;0;0;257;28;319;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;1;10;1;4;1;14;0;0;0;0;0;0;0;0;254;28;313;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;239;27;302;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;8;1;7;0;0;1;2;1;3;1;1;0;0;0;5;0;0;0;0;0;0;0;32;1;22;0;0;4;3;264;31;295;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;2;7;0;0;240;26;314;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;7;0;0;0;0;0;0;1;8;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;26;314;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:43;A142;1;0;0;0;0;1;1;0;0;1;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;51;1;5;1;40;0;0;2;12;2;5;244;27;306;19;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;3;5;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:42;A142;1;2;0;1;0;1;1;0;0;0;41;0;40;0;0;0;33;1;37;0;0;1;11;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;8;1;83;1;16;0;0;0;0;0;0;0;0;248;26;310;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:41;A142;1;0;0;0;0;0;0;0;0;1;41;1;34;0;0;1;40;0;0;1;16;1;8;1;9;0;0;0;0;2;5;2;4;0;0;0;0;0;0;1;12;1;55;3;20;0;0;0;0;0;0;0;0;234;25;309;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;12;0;0;250;25;279;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;1;4;0;0;0;0;4;6;0;0;240;25;242;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;25;245;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;2;1;0;0;0;2;3;0;0;241;26;248;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;2;8;0;0;1;2;0;0;0;0;0;0;0;0;242;25;246;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;245;26;238;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;12;2;9;0;0;1;1;0;0;2;1;254;26;241;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;26;245;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;10;0;0;0;0;0;0;2;4;0;0;1;41;0;0;0;0;0;0;0;29;0;0;2;10;1;1;238;26;234;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;2;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;28;2;10;0;0;0;0;1;7;1;9;1;76;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;2;6;0;0;242;26;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:30;A142;1;0;0;1;1;0;0;0;0;2;16;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;5;2;3;2;5;236;26;231;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;9;0;0;0;0;0;0;1;47;0;0;5;10;0;0;249;27;243;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:28;A142;1;0;0;0;0;3;1;0;0;3;16;3;10;1;23;1;10;0;0;0;0;1;8;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;38;1;1;1;1;0;0;239;26;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:27;A142;1;0;0;0;0;1;0;0;0;1;13;1;1;0;0;1;2;0;0;0;0;0;0;1;2;1;15;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;27;241;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:26;A142;1;0;0;1;0;0;0;0;0;1;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;0;0;1;4;1;1;1;0;1;2;0;0;227;25;247;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:25;A142;1;0;0;1;1;0;0;0;0;4;20;2;13;0;0;2;7;0;0;0;0;1;11;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;248;26;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;26;253;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:23;A142;1;1;1;0;0;1;0;1;4;1;11;0;0;0;0;0;0;1;10;0;0;2;12;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;28;249;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;30;0;0;0;0;0;0;0;0;1;3;0;0;248;26;246;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:21;A142;1;0;0;1;1;0;0;0;0;2;11;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;18;0;100;1;30;2;34;1;31;1;0;2;5;2;1;253;28;245;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;1;8;1;23;0;0;1;4;1;4;1;1;1;0;0;6;1;81;1;66;1;75;1;19;0;0;2;6;0;0;244;26;238;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;0;5;32;1;5;1;0;0;0;4;5;1;0;1;1;0;0;2;14;1;7;1;62;2;18;1;1;0;0;3;4;1;0;244;26;249;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;3;2;2;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:18;A142;1;0;0;0;0;2;2;0;0;1;76;2;60;0;0;0;0;1;32;0;0;2;15;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;10;0;0;0;0;0;0;1;15;0;12;2;8;0;0;248;30;238;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:17;A142;1;0;0;0;0;1;1;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;16;0;0;0;82;1;5;1;48;1;42;4;20;1;5;258;36;246;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;12;1;13;1;9;1;15;2;1;4;8;2;4;245;27;250;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:15;A142;1;0;0;1;1;0;0;0;0;1;4;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;9;0;0;0;0;0;0;0;0;0;0;1;2;1;0;243;26;264;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;37;0;0;1;7;1;6;3;2;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;26;250;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;34;2;5;0;0;0;0;2;14;1;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;41;2;4;5;9;259;29;262;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;3;14;0;0;240;26;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:11;A142;1;0;0;1;0;0;0;0;0;1;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;0;0;0;0;0;0;1;3;0;0;3;7;0;0;263;28;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;4;0;46;0;0;0;0;0;0;0;0;0;0;0;0;250;28;257;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;2;5;0;0;248;27;268;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;21;3;18;1;12;0;0;0;0;1;7;1;6;1;0;0;0;1;6;1;96;1;27;0;27;1;42;0;0;1;3;0;0;202;20;258;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:07;A142;1;0;0;1;1;1;1;0;0;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;20;1;59;2;26;0;0;0;0;0;0;0;0;197;19;280;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:06;A142;1;0;0;1;0;1;0;0;0;1;9;2;2;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;2;2;1;1;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;204;20;281;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:05;A142;1;0;0;0;0;1;0;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;3;5;7;206;21;292;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:04;A142;1;0;0;0;0;0;0;0;0;1;6;2;5;1;48;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;15;278;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;55;303;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:02;A142;1;1;1;0;0;1;0;1;4;1;8;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;21;0;0;0;0;0;0;0;0;0;0;2;4;1;1;163;34;300;23;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;1;7;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;199;19;267;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;1;2;0;0;0;0;1;0;0;0;1;3;0;0;208;20;216;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;216;20;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;00:58;A142;1;0;0;1;0;0;0;0;0;2;11;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;4;0;0;197;20;218;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;2;4;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;207;20;215;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;00:56;A142;1;0;0;1;0;0;0;0;0;1;9;1;8;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;62;1;10;0;0;1;3;0;0;0;0;0;0;0;0;219;22;217;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.08.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;0;0;0;2;8;0;0;205;20;234;13;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
