Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
27.07.2024;20:50;A 21;1;2;1;1;5;0;0;0;0;1;2;1;0;1;10;1;4;0;0;1;1;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:49;A 21;1;3;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;0;0;1;4;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:48;A 21;1;4;3;4;19;2;13;2;19;0;0;2;1;0;0;1;0;0;0;2;42;1;28;1;4;1;39;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:47;A 21;1;5;4;2;18;1;0;1;4;0;0;0;0;0;0;0;0;0;0;3;64;0;19;0;0;0;18;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
27.07.2024;20:46;A 21;1;6;5;4;32;2;45;1;19;0;0;1;3;0;0;2;12;0;0;2;42;2;29;0;0;2;43;2;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:45;A 21;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;5;3;1;1;3;26;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:44;A 21;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:43;A 21;1;4;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;7;7;0;0;5;27;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:42;A 21;1;3;19;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;1;94;0;0;2;25;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:41;A 21;1;5;9;3;21;1;11;1;6;0;0;0;0;1;3;1;2;0;0;1;1;0;0;1;3;1;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.07.2024;20:40;A 21;1;2;48;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;23;0;0;0;26;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:39;A 21;1;5;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;1;27;0;0;1;36;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.07.2024;20:38;A 21;1;5;25;3;35;0;0;0;0;0;0;1;43;0;0;1;8;0;0;3;2;1;0;0;0;1;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:37;A 21;1;2;1;2;12;0;0;0;0;1;30;1;22;1;7;2;9;0;0;0;48;1;20;1;5;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:36;A 21;1;3;2;2;11;0;0;0;0;0;0;1;18;0;0;1;7;0;0;4;12;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.07.2024;20:35;A 21;1;9;10;7;35;3;19;1;11;0;0;1;1;0;0;0;0;0;0;5;40;2;28;0;0;1;35;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:34;A 21;1;3;47;2;16;1;59;1;41;1;1;3;45;1;4;3;23;0;0;1;15;0;14;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:33;A 21;1;6;4;4;23;1;8;0;0;0;0;1;1;0;0;2;1;0;0;2;41;2;41;0;0;2;12;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:32;A 21;1;7;32;1;46;1;4;1;6;0;0;0;0;0;0;0;0;0;0;5;23;3;25;0;0;2;33;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:31;A 21;1;2;1;3;18;0;0;0;0;0;0;0;99;2;3;0;0;0;0;3;6;2;1;0;0;1;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:30;A 21;1;3;50;1;60;0;0;1;0;0;0;1;0;0;0;1;8;0;0;0;7;1;4;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:29;A 21;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0;0;0;2;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:28;A 21;1;10;8;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:27;A 21;1;5;43;2;58;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;1;0;1;4;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:26;A 21;1;8;26;9;57;0;7;0;0;0;0;0;0;0;0;1;1;0;0;5;35;4;20;0;0;1;41;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.07.2024;20:25;A 21;1;2;1;1;6;1;1;1;7;0;0;0;0;0;0;0;0;0;0;4;2;1;0;0;0;1;4;4;19;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:24;A 21;1;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;9;7;4;2;1;5;3;20;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:23;A 21;1;2;9;2;22;0;0;0;0;2;22;1;1;1;28;1;8;0;0;0;1;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.07.2024;20:22;A 21;1;7;5;5;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:21;A 21;1;5;4;6;17;1;0;0;0;0;18;0;0;0;0;0;0;2;0;2;1;2;1;2;7;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:20;A 21;1;10;8;7;40;0;0;0;0;1;7;0;0;1;4;1;3;0;0;8;9;6;9;0;0;3;25;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:19;A 21;1;3;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;21;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:18;A 21;1;6;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.07.2024;20:17;A 21;1;7;58;2;64;1;0;0;0;2;3;1;2;2;16;2;9;1;1;3;17;1;2;1;8;1;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:16;A 21;1;3;2;2;15;1;14;1;9;0;0;1;63;1;0;2;8;0;0;2;1;2;1;1;1;1;9;1;9;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:15;A 21;1;4;33;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;5;22;1;4;1;41;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:14;A 21;1;4;15;5;23;0;14;1;0;1;71;0;0;1;6;0;0;0;0;1;22;1;0;0;0;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:13;A 21;1;7;5;7;29;1;7;1;7;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:12;A 21;1;8;9;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;25;1;1;1;0;1;4;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:11;A 21;1;5;21;6;24;1;0;0;0;0;0;0;80;0;0;0;0;0;0;3;2;1;0;0;0;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:10;A 21;1;1;3;1;8;0;0;0;0;1;11;4;23;1;3;2;19;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:09;A 21;1;6;44;0;60;0;0;0;0;2;57;3;50;2;11;4;17;0;0;8;42;0;30;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:08;A 21;1;7;21;2;48;0;0;0;0;1;18;0;0;1;4;1;5;0;0;1;59;1;25;0;0;1;11;2;39;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:07;A 21;1;3;20;2;33;0;0;0;0;1;2;1;1;1;1;1;3;0;0;2;1;1;0;0;0;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:06;A 21;1;10;10;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;4;7;0;0;3;23;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:05;A 21;1;2;1;4;65;0;0;0;0;0;0;1;1;0;0;1;4;0;0;4;19;4;41;0;0;1;36;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:04;A 21;1;6;55;3;72;1;30;1;8;1;40;1;0;1;4;1;2;0;0;1;2;2;10;0;0;1;19;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:03;A 21;1;7;13;5;33;1;22;2;6;1;58;0;0;1;4;1;2;0;0;1;1;1;3;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:02;A 21;1;6;38;4;37;0;0;0;0;0;0;1;27;0;0;1;8;0;0;2;12;1;12;0;0;1;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:01;A 21;1;2;21;3;19;1;42;1;6;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;0;1;7;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;20:00;A 21;1;8;24;3;47;1;58;0;0;0;0;0;0;0;0;0;0;0;0;3;85;2;5;0;0;1;15;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:59;A 21;1;8;49;1;68;1;49;1;8;0;0;0;0;0;0;0;0;0;0;9;35;5;3;2;4;4;21;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:58;A 21;1;2;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;29;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:57;A 21;1;4;5;4;11;0;3;0;1;0;0;2;1;0;0;2;1;0;0;4;40;2;62;1;1;2;21;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:56;A 21;1;3;4;3;19;1;14;1;24;0;56;0;58;0;0;0;0;0;0;3;27;2;21;0;0;2;22;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:55;A 21;1;3;54;2;64;1;59;1;4;1;16;4;32;1;4;2;13;0;0;2;1;2;3;0;0;0;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:54;A 21;1;2;25;2;31;0;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;63;0;0;2;26;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:53;A 21;1;2;9;2;15;1;5;1;6;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:52;A 21;1;4;48;2;12;0;43;0;41;0;0;1;0;0;0;0;0;1;0;3;5;4;16;1;5;3;30;3;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:51;A 21;1;5;41;5;21;2;51;2;38;0;0;3;2;0;0;3;0;0;0;3;58;1;0;0;0;1;8;0;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:50;A 21;1;4;20;3;32;2;1;1;4;0;0;1;1;0;0;1;0;0;0;9;7;5;3;0;0;3;19;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:49;A 21;1;6;5;6;26;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;29;1;16;0;0;1;22;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:48;A 21;1;2;46;3;44;1;66;1;6;1;12;1;25;1;5;1;3;1;1;2;19;1;0;1;8;0;3;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:47;A 21;1;4;20;3;15;0;0;0;0;0;0;1;0;0;0;1;4;0;0;3;1;1;0;0;0;2;3;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:46;A 21;1;3;17;8;24;0;65;0;0;0;0;1;1;0;0;0;0;0;0;4;10;2;3;1;5;1;15;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:45;A 21;1;8;45;2;64;2;59;1;4;0;0;0;0;0;0;0;0;0;0;4;64;3;65;0;0;2;72;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:44;A 21;1;6;52;4;63;1;35;1;4;0;0;0;0;0;0;0;0;0;0;4;24;1;21;0;0;1;27;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:43;A 21;1;5;26;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;1;0;0;0;1;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:42;A 21;1;7;48;4;71;0;0;0;0;1;0;4;76;0;0;3;14;0;0;10;58;6;16;1;0;1;29;4;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:41;A 21;1;5;18;4;18;1;63;1;5;0;0;1;10;0;0;1;6;0;0;1;83;1;70;0;0;1;76;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:40;A 21;1;4;2;2;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:39;A 21;1;3;20;3;32;0;0;0;0;0;7;0;7;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:38;A 21;1;8;52;2;68;0;0;0;0;1;7;1;22;1;6;1;7;1;0;3;1;3;2;2;11;2;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:37;A 21;1;1;2;1;11;0;0;0;0;1;53;1;0;1;7;0;0;0;0;3;40;2;37;0;0;1;42;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:36;A 21;1;7;20;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;5;26;1;3;4;61;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:35;A 21;1;9;15;2;39;0;0;0;0;0;0;4;5;0;0;1;4;0;0;3;26;3;5;0;0;3;55;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:34;A 21;1;1;51;2;54;1;26;2;8;0;0;3;4;0;0;1;6;1;0;3;32;2;15;2;31;1;22;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:33;A 21;1;3;31;2;33;1;13;1;5;0;0;2;29;0;0;0;31;0;0;1;40;1;41;0;0;2;48;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:32;A 21;1;4;64;1;74;0;0;0;0;0;0;1;12;0;0;1;20;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:31;A 21;1;3;3;4;17;1;29;1;4;0;14;0;0;0;0;0;0;0;0;1;6;1;1;0;0;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.07.2024;19:30;A 21;1;5;37;0;48;0;0;0;0;1;32;0;0;1;5;0;0;0;0;6;44;3;4;0;0;2;18;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:29;A 21;1;5;51;2;66;1;0;0;0;0;0;2;1;0;0;1;3;0;0;8;24;7;27;0;0;1;44;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:28;A 21;1;2;5;2;15;0;0;0;0;0;0;1;49;0;0;4;8;1;0;6;49;4;52;1;5;1;82;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:27;A 21;1;5;29;3;42;1;15;1;7;2;29;0;0;2;30;2;4;0;0;1;40;1;41;0;0;1;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:26;A 21;1;4;3;3;10;0;0;0;0;0;0;1;7;0;0;1;5;0;0;4;25;2;23;0;0;2;23;3;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.07.2024;19:25;A 21;1;5;36;5;48;2;55;2;56;0;0;1;1;0;0;0;0;0;0;4;2;2;2;0;0;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
