Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
27.07.2024;20:10;A 34;1;0;0;0;0;0;46;0;63;2;20;6;37;0;0;8;10;0;0;0;0;3;54;2;11;6;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;20:09;A 34;1;0;0;0;0;1;70;1;25;2;6;4;4;0;0;6;8;0;0;0;0;2;11;1;4;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:08;A 34;1;0;0;0;0;1;25;1;8;3;4;1;1;0;0;3;2;0;0;0;0;2;74;2;10;6;10;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:07;A 34;1;0;0;0;0;1;11;2;11;2;1;2;2;0;0;2;2;0;0;0;0;1;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:06;A 34;1;0;0;0;0;3;17;2;18;2;2;2;2;0;0;4;3;0;0;0;0;2;23;2;41;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;;
27.07.2024;20:05;A 34;1;0;0;0;0;2;13;1;2;3;2;0;0;0;0;7;11;0;0;0;0;3;70;0;0;9;9;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3;3;0;0;0;0;;
27.07.2024;20:04;A 34;1;0;0;0;0;0;54;3;61;1;3;2;3;0;0;9;22;0;0;0;0;3;17;3;43;6;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:03;A 34;1;0;0;0;0;1;72;2;24;2;6;4;3;0;0;5;8;0;0;0;0;3;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:02;A 34;1;0;0;0;0;5;59;5;52;8;13;8;10;0;0;0;0;0;0;0;0;5;39;4;22;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
27.07.2024;20:01;A 34;1;0;0;0;0;3;22;3;13;5;4;3;2;0;0;4;3;0;0;0;0;4;25;1;11;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;20:00;A 34;1;0;0;0;0;4;23;2;12;4;4;2;2;0;0;2;2;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:59;A 34;1;0;0;0;0;3;17;2;10;4;3;2;1;0;0;9;19;0;0;0;0;4;47;3;73;4;6;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
27.07.2024;19:58;A 34;1;0;0;0;0;1;19;0;30;2;7;1;1;0;0;10;36;0;0;0;0;2;61;1;32;7;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:57;A 34;1;0;0;0;0;1;55;1;56;1;1;2;2;0;0;4;8;0;0;0;0;4;20;3;17;5;3;3;2;1;1;1;1;0;0;2;6;1;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:56;A 34;1;0;0;0;0;1;99;2;90;3;3;2;3;0;0;8;22;0;0;0;0;2;49;3;44;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:55;A 34;1;0;0;0;0;1;32;2;13;7;6;4;2;0;0;9;12;0;0;0;0;4;68;2;13;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:54;A 34;1;0;0;0;0;1;45;2;42;2;5;2;2;0;0;5;7;0;0;0;0;3;78;2;17;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
27.07.2024;19:53;A 34;1;0;0;0;0;2;12;1;7;3;3;1;1;0;0;3;2;0;0;0;0;2;18;1;6;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:52;A 34;1;0;0;0;0;2;7;5;24;2;1;4;4;0;0;5;5;0;0;0;0;4;29;3;15;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:51;A 34;1;0;0;0;0;3;23;4;17;4;5;4;3;0;0;6;7;0;0;0;0;4;69;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:50;A 34;1;0;0;0;0;1;22;2;10;3;6;2;2;0;0;5;10;0;0;0;0;2;56;2;11;4;7;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:49;A 34;1;0;0;0;0;1;76;1;75;3;28;3;4;0;0;2;1;0;0;0;0;2;81;0;62;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:48;A 34;1;0;0;0;0;4;48;3;36;4;8;2;1;0;0;5;4;0;0;0;0;4;46;4;58;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:47;A 34;1;0;0;0;0;1;60;2;53;3;10;3;4;0;0;6;5;0;0;0;0;2;42;1;8;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:46;A 34;1;0;0;0;0;5;38;5;7;7;8;1;0;0;0;5;17;0;0;0;0;1;10;2;26;8;10;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:45;A 34;1;0;0;0;0;1;6;1;4;1;1;1;0;0;0;3;3;0;0;0;0;2;32;1;9;5;7;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:44;A 34;1;0;0;0;0;2;31;2;25;3;3;4;4;0;0;7;12;0;0;0;0;1;35;2;26;7;5;2;2;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:43;A 34;1;0;0;0;0;1;62;1;44;3;10;0;0;0;0;4;3;0;0;0;0;3;72;2;10;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:42;A 34;1;0;0;0;0;4;27;2;23;4;7;2;2;0;0;6;7;0;0;0;0;2;45;0;73;2;2;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:41;A 34;1;0;0;0;0;3;47;0;0;3;3;0;0;0;0;8;26;0;0;0;0;2;33;2;18;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:40;A 34;1;0;0;0;0;2;58;3;39;5;19;1;1;0;0;1;1;0;0;0;0;2;28;2;18;2;3;3;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:39;A 34;1;0;0;0;0;3;17;2;13;3;2;3;3;0;0;5;9;0;0;0;0;4;74;2;10;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:38;A 34;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;5;8;0;0;0;0;2;56;1;7;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:37;A 34;1;0;0;0;0;0;12;1;17;0;0;1;1;0;0;1;1;0;0;0;0;1;5;2;67;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:36;A 34;1;0;0;0;0;1;99;1;99;4;4;1;1;0;0;5;5;0;0;0;0;3;19;4;21;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:35;A 34;1;0;0;0;0;1;33;1;31;1;0;2;1;0;0;3;3;0;0;0;0;2;24;1;26;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;
27.07.2024;19:34;A 34;1;0;0;0;0;5;35;3;25;5;8;4;2;0;0;3;2;0;0;0;0;0;31;2;38;4;6;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:33;A 34;1;0;0;0;0;3;38;3;22;4;11;4;3;0;0;5;9;0;0;0;0;3;72;2;34;6;17;3;3;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:32;A 34;1;0;0;0;0;0;51;0;53;0;0;2;3;0;0;5;4;0;0;0;0;2;61;1;55;8;18;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:31;A 34;1;0;0;0;0;2;29;2;31;3;5;4;4;0;0;8;13;0;0;0;0;1;93;3;14;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:30;A 34;1;0;0;0;0;4;45;4;33;5;4;2;1;0;0;6;6;0;0;0;0;3;58;4;9;8;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:29;A 34;1;0;0;0;0;1;99;1;99;2;1;1;0;0;0;0;0;0;0;0;0;2;13;2;21;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;;
27.07.2024;19:28;A 34;1;0;0;0;0;2;32;1;6;4;4;2;1;0;0;3;2;0;0;0;0;2;8;1;4;3;2;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:27;A 34;1;0;0;0;0;4;22;3;34;4;4;5;7;0;0;4;4;0;0;0;0;5;31;3;22;6;5;4;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:26;A 34;1;0;0;0;0;4;20;4;28;4;3;5;5;0;0;4;11;0;0;0;0;2;24;0;3;3;11;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:25;A 34;1;0;0;0;0;2;39;2;36;3;11;3;4;0;0;2;2;0;0;0;0;2;38;1;1;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:24;A 34;1;0;0;0;0;1;22;1;21;2;3;2;2;0;0;3;3;0;0;0;0;2;78;1;9;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:23;A 34;1;0;0;0;0;2;20;2;30;2;2;4;4;0;0;2;6;0;0;0;0;2;38;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:22;A 34;1;0;0;0;0;3;33;6;34;4;4;6;8;0;0;11;16;0;0;0;0;3;13;4;17;5;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:21;A 34;1;0;0;0;0;2;10;2;8;2;2;2;1;0;0;0;0;0;0;0;0;1;41;1;3;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:20;A 34;1;0;0;0;0;2;23;2;19;2;3;3;4;0;0;7;11;0;0;0;0;2;54;1;22;6;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;19:19;A 34;1;0;0;0;0;4;13;3;11;5;4;3;2;0;0;3;4;0;0;0;0;2;58;1;50;6;8;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:18;A 34;1;0;0;0;0;3;51;2;38;4;15;0;0;0;0;8;9;0;0;0;0;2;25;1;7;3;3;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:17;A 34;1;0;0;0;0;4;33;3;31;3;2;5;4;0;0;5;5;0;0;0;0;0;95;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:16;A 34;1;0;0;0;0;3;31;1;17;3;7;1;1;0;0;3;3;0;0;0;0;2;13;1;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
27.07.2024;19:15;A 34;1;0;0;0;0;3;17;1;4;2;3;1;0;0;0;8;14;0;0;0;0;2;11;1;8;2;2;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:14;A 34;1;0;0;0;0;2;27;2;9;4;5;1;1;0;0;2;4;0;0;0;0;2;23;1;33;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:13;A 34;1;0;0;0;0;2;7;2;6;2;1;2;1;0;0;5;5;0;0;0;0;2;34;1;26;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:12;A 34;1;0;0;0;0;3;26;7;26;5;5;3;3;0;0;5;15;0;0;0;0;2;62;1;37;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:11;A 34;1;0;0;0;0;2;56;2;51;3;4;2;1;0;0;6;5;0;0;0;0;2;48;2;43;6;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:10;A 34;1;0;0;0;0;4;52;1;52;4;9;7;9;0;0;10;13;0;0;0;0;2;71;1;88;4;7;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:09;A 34;1;0;0;0;0;1;48;1;35;1;5;0;0;0;0;5;19;0;0;0;0;1;47;2;65;12;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;
27.07.2024;19:08;A 34;1;0;0;0;0;3;25;1;4;4;4;1;1;0;0;6;5;0;0;0;0;4;23;4;17;6;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:07;A 34;1;0;0;0;0;2;16;2;14;2;2;2;2;0;0;7;6;0;0;0;0;6;23;3;30;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:06;A 34;1;0;0;0;0;3;20;2;49;5;5;7;17;0;0;8;9;0;0;0;0;1;25;0;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:05;A 34;1;0;0;0;0;4;30;2;9;7;6;2;2;0;0;5;9;0;0;0;0;2;14;1;36;3;3;5;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:04;A 34;1;0;0;0;0;3;55;2;42;4;8;2;2;0;0;8;9;0;0;0;0;4;61;2;33;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:03;A 34;1;0;0;0;0;0;0;2;17;0;0;3;4;0;0;7;8;0;0;0;0;2;67;2;13;6;9;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:02;A 34;1;0;0;0;0;0;84;0;79;6;16;2;2;0;0;8;7;0;0;0;0;3;62;5;42;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;19:01;A 34;1;0;0;0;0;3;70;3;63;8;17;3;4;0;0;2;15;0;0;0;0;3;53;1;16;6;12;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;
27.07.2024;19:00;A 34;1;0;0;0;0;2;13;1;8;2;2;1;1;0;0;5;8;0;0;0;0;0;44;2;16;7;14;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;
27.07.2024;18:59;A 34;1;0;0;0;0;2;27;3;33;3;4;4;5;0;0;4;7;0;0;0;0;5;50;1;36;8;12;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;;
27.07.2024;18:58;A 34;1;0;0;0;0;3;14;4;31;4;3;6;7;0;0;4;6;0;0;0;0;3;29;4;38;4;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:57;A 34;1;0;0;0;0;3;23;2;24;6;6;1;0;0;0;7;19;0;0;0;0;2;18;1;21;7;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.07.2024;18:56;A 34;1;0;0;0;0;3;50;2;15;7;11;2;2;0;0;8;18;0;0;0;0;3;47;2;25;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:55;A 34;1;0;0;0;0;1;38;1;29;2;20;2;1;0;0;1;1;0;0;0;0;1;59;2;44;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
27.07.2024;18:54;A 34;1;0;0;0;0;2;65;2;70;3;21;5;4;0;0;6;7;0;0;0;0;1;67;1;27;5;10;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:53;A 34;1;0;0;0;0;1;7;2;26;1;1;3;4;0;0;3;3;0;0;0;0;3;59;1;51;5;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:52;A 34;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;2;1;0;0;0;0;2;78;3;16;9;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:51;A 34;1;0;0;0;0;2;11;2;9;2;2;2;1;0;0;3;3;0;0;0;0;3;69;0;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:50;A 34;1;0;0;0;0;1;5;1;3;1;0;1;0;0;0;4;10;0;0;0;0;2;21;2;60;9;9;3;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;;
27.07.2024;18:49;A 34;1;0;0;0;0;4;21;0;0;5;4;0;0;0;0;8;10;0;0;0;0;1;8;2;33;2;1;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:48;A 34;1;0;0;0;0;1;23;4;35;2;3;7;7;0;0;5;9;0;0;0;0;6;25;2;38;10;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:47;A 34;1;0;0;0;0;2;25;2;23;2;9;1;1;0;0;2;1;0;0;0;0;2;64;1;4;6;8;1;0;1;1;0;0;0;0;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:46;A 34;1;0;0;0;0;1;28;1;26;2;11;1;1;0;0;3;6;0;0;0;0;3;49;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:45;A 34;1;0;0;0;0;2;11;3;12;3;3;3;3;0;0;4;3;0;0;0;0;2;39;2;8;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:44;A 34;1;0;0;0;0;2;16;4;29;3;4;6;6;0;0;4;4;0;0;0;0;4;34;2;13;5;6;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
27.07.2024;18:43;A 34;1;0;0;0;0;2;78;1;48;9;42;0;0;0;0;6;5;0;0;0;0;2;16;2;26;3;2;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
27.07.2024;18:42;A 34;1;0;0;0;0;4;19;4;37;4;6;6;6;0;0;4;8;0;0;0;0;1;81;1;75;8;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
27.07.2024;18:41;A 34;1;0;0;0;0;2;11;6;20;2;1;6;5;0;0;3;3;0;0;0;0;0;77;2;61;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:40;A 34;1;0;0;0;0;2;50;3;52;3;7;4;4;0;0;8;15;0;0;0;0;3;81;3;12;12;13;2;2;1;1;1;1;0;0;1;1;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:39;A 34;1;0;0;0;0;1;3;2;5;1;0;2;1;0;0;6;8;0;0;0;0;5;50;1;21;6;6;3;2;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:38;A 34;1;0;0;0;0;3;39;2;28;3;4;3;2;0;0;5;6;0;0;0;0;4;24;2;31;6;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:37;A 34;1;0;0;0;0;2;9;1;4;2;1;1;0;0;0;3;3;0;0;0;0;4;11;2;44;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:36;A 34;1;0;0;0;0;3;22;1;37;3;3;2;2;0;0;6;6;0;0;0;0;1;47;1;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
27.07.2024;18:35;A 34;1;0;0;0;0;3;35;6;33;6;10;7;6;0;0;5;5;0;0;0;0;3;70;1;98;5;5;5;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:34;A 34;1;0;0;0;0;2;14;1;7;3;2;2;2;0;0;5;4;0;0;0;0;2;45;2;37;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
27.07.2024;18:33;A 34;1;0;0;0;0;1;9;3;12;1;1;2;1;0;0;3;6;0;0;0;0;4;53;2;39;9;10;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;
27.07.2024;18:32;A 34;1;0;0;0;0;1;48;2;44;3;26;3;3;0;0;3;2;0;0;0;0;1;49;3;45;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
