Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
28.07.2024;01:50;A 20;1;1;24;2;12;1;1;230;24;0;79;3;4;160;13;0;0;1;75;2;9;1;1;0;0;0;0;0;0;0;100;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:49;A 20;1;2;71;2;20;1;1;226;24;1;6;5;11;164;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:48;A 20;1;0;12;1;9;0;0;217;23;0;0;4;3;149;12;0;0;1;56;2;26;1;1;1;50;1;9;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;55;1;42;1;8;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:47;A 20;1;1;31;2;15;0;0;221;22;2;1;1;5;177;16;3;3;1;27;1;11;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;1;14;0;34;2;14;0;35;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:46;A 20;1;3;48;1;53;1;0;235;26;0;0;4;44;187;15;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;100;2;19;3;28;2;11;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;1;6;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:45;A 20;1;0;0;0;0;0;0;232;23;0;0;0;0;181;15;0;0;0;0;1;4;0;0;1;11;1;9;1;1;0;100;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:44;A 20;1;0;12;0;0;1;1;236;23;0;0;2;3;180;15;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:43;A 20;1;1;11;0;0;0;0;238;23;0;0;0;0;171;14;0;0;0;0;2;6;1;0;1;22;1;7;1;1;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;17;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:42;A 20;1;0;0;0;0;0;0;237;23;0;0;0;0;170;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:41;A 20;1;1;20;1;10;0;0;243;25;1;3;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:40;A 20;1;3;73;1;26;2;3;244;27;0;0;3;20;18;2;1;1;1;0;1;12;1;1;0;0;0;0;0;0;0;100;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;19;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:39;A 20;1;1;26;1;7;1;1;225;23;0;0;1;4;23;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;11;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:38;A 20;1;1;32;1;8;1;1;232;23;1;29;1;5;13;2;1;1;1;6;2;13;0;0;0;17;0;0;1;1;0;100;0;0;2;22;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:37;A 20;1;1;30;3;31;0;0;212;23;1;30;4;14;13;2;2;2;0;11;0;25;0;0;2;44;2;14;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:36;A 20;1;5;66;2;8;2;2;245;25;0;0;6;9;18;1;0;0;1;11;6;24;2;3;2;63;2;10;0;0;0;100;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:35;A 20;1;2;40;1;18;1;1;224;23;2;1;6;11;25;3;2;1;1;11;2;21;1;1;0;0;0;0;0;0;0;100;1;0;2;22;1;3;2;2;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:34;A 20;1;3;79;2;57;2;2;232;25;0;0;9;18;13;1;2;1;1;1;1;9;1;1;0;0;0;0;0;0;0;100;0;0;0;3;1;6;0;0;0;0;1;35;0;0;1;1;1;0;0;0;0;0;0;0;0;12;0;0;0;13;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:33;A 20;1;1;62;4;32;0;0;229;25;1;47;3;12;19;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;10;1;3;2;1;0;0;1;36;0;0;1;1;1;1;0;0;1;5;0;1;1;10;1;7;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:32;A 20;1;1;36;1;17;0;0;261;29;0;0;3;9;121;10;0;0;1;26;1;16;1;1;0;0;0;0;0;0;0;100;2;11;1;25;2;11;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;1;30;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:31;A 20;1;1;97;1;11;2;2;283;30;0;0;5;9;151;12;0;0;0;0;1;5;1;1;2;36;3;17;2;2;0;100;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;56;2;23;0;59;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:30;A 20;1;1;26;1;12;1;1;264;28;0;0;4;6;167;13;0;0;1;1;1;6;1;1;0;57;0;0;0;0;0;100;1;73;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:29;A 20;1;2;29;0;0;1;1;271;27;0;0;2;1;183;15;0;0;1;0;2;10;1;1;2;44;2;17;1;1;0;100;0;45;3;42;1;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:28;A 20;1;0;22;0;0;1;0;264;26;0;0;2;2;157;13;0;0;0;81;0;0;0;0;0;0;0;0;1;1;0;100;1;3;2;13;1;11;1;0;1;1;0;51;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:27;A 20;1;2;15;1;10;0;0;253;26;0;0;3;4;162;13;1;0;1;1;1;13;1;0;0;65;0;0;0;0;0;100;1;0;0;2;2;8;0;0;0;0;1;26;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:26;A 20;1;3;47;1;0;3;2;256;27;0;0;6;6;178;15;0;0;0;0;0;0;0;0;1;13;1;9;1;1;0;100;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:25;A 20;1;1;27;1;10;0;0;267;28;0;0;2;2;177;14;0;0;2;75;0;74;0;0;0;0;0;0;0;0;0;100;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;2;70;2;45;0;74;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:24;A 20;1;2;19;1;9;0;0;240;25;0;0;2;4;168;14;0;0;0;0;1;22;2;3;0;0;0;0;0;0;0;100;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;10;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:23;A 20;1;2;57;1;11;2;1;237;25;0;0;2;4;185;16;0;0;1;17;1;16;1;1;0;0;0;0;0;0;0;100;1;1;2;26;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:22;A 20;1;1;43;2;76;0;0;251;28;0;0;4;10;181;15;1;1;0;0;1;3;0;0;1;63;2;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;22;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:21;A 20;1;3;52;2;25;0;0;248;27;0;0;4;9;185;15;0;0;1;3;0;6;0;0;1;27;1;8;1;0;0;100;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;48;1;1;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:20;A 20;1;1;56;1;34;1;1;266;29;0;0;6;15;200;17;1;1;1;35;1;55;2;2;0;0;0;0;1;1;0;100;0;0;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;59;2;17;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:19;A 20;1;1;36;1;8;1;1;282;31;0;0;4;6;192;16;0;0;2;50;3;62;2;2;2;28;1;19;2;1;0;100;0;0;3;26;1;4;3;3;1;0;1;1;0;0;1;0;1;1;1;33;1;9;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:18;A 20;1;1;10;0;0;0;0;284;29;0;0;0;0;175;14;0;0;2;67;2;68;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;3;1;13;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:17;A 20;1;0;0;0;0;0;0;280;28;0;0;0;0;181;15;0;0;1;11;1;12;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:16;A 20;1;1;15;1;5;0;0;268;28;1;40;0;42;166;14;1;0;1;45;1;59;1;1;0;0;0;0;0;0;0;100;0;0;0;3;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;45;0;16;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:15;A 20;1;1;13;1;16;0;0;258;26;1;44;1;49;52;7;2;2;0;0;1;11;2;1;8;15;2;41;1;1;0;100;0;0;1;3;1;4;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;61;1;5;3;27;1;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:14;A 20;1;2;38;1;12;2;1;266;27;1;16;5;8;33;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;31;2;12;2;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:13;A 20;1;0;0;0;0;0;0;272;28;0;0;0;0;46;3;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;100;1;29;1;9;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:12;A 20;1;1;31;1;6;1;1;268;28;0;0;4;8;22;1;1;0;1;10;1;13;1;1;0;0;0;0;0;0;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;25;0;0;0;26;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:11;A 20;1;0;0;0;0;0;0;259;26;0;0;0;0;7;0;0;0;1;3;0;5;0;0;0;12;0;0;0;0;0;100;1;1;4;54;1;4;4;6;0;0;0;0;0;0;0;0;0;0;1;76;1;9;0;0;1;2;3;14;1;6;1;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:10;A 20;1;1;38;1;9;1;1;275;29;0;0;8;10;26;2;0;0;0;0;2;9;1;1;3;61;1;6;1;1;0;100;3;46;2;65;4;21;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:09;A 20;1;1;37;0;0;1;1;285;29;0;0;2;3;31;2;0;0;1;1;3;25;3;3;1;45;3;19;0;0;0;100;1;15;2;24;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;0;1;32;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:08;A 20;1;1;20;2;14;0;0;241;25;0;0;2;5;27;2;0;0;2;2;2;37;1;1;1;56;0;0;0;0;0;100;1;39;2;11;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:07;A 20;1;1;35;1;13;2;1;238;24;1;72;4;12;28;3;1;1;3;8;0;21;3;4;0;0;0;0;0;0;0;100;1;0;4;54;2;8;3;3;2;1;1;58;0;0;1;1;1;1;0;0;0;0;0;7;1;0;1;7;1;4;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:06;A 20;1;3;35;1;5;1;0;236;23;1;0;4;3;13;1;1;0;1;76;2;73;4;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;9;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:05;A 20;1;2;25;0;0;1;1;228;22;0;0;1;2;11;0;0;0;0;0;1;13;1;1;1;7;1;0;0;0;0;100;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:04;A 20;1;1;39;1;27;0;0;250;29;0;0;7;8;25;2;1;0;0;0;0;0;0;0;2;48;2;33;2;2;0;100;0;0;2;15;1;7;2;1;0;0;1;80;0;0;1;1;1;1;1;78;0;6;0;0;0;0;0;0;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:03;A 20;1;1;65;0;0;2;2;238;24;0;0;4;10;104;8;0;0;3;4;3;35;4;4;1;82;2;51;1;1;0;100;0;0;0;0;1;5;0;0;0;0;1;39;0;0;1;1;1;0;0;0;2;8;2;54;1;38;1;64;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:02;A 20;1;0;0;0;0;0;0;259;26;0;0;0;0;172;14;0;0;2;2;1;11;3;3;0;0;0;0;0;0;0;100;1;13;2;22;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;43;1;5;0;0;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:01;A 20;1;0;0;0;0;0;0;256;25;0;0;0;0;167;14;0;0;2;2;3;23;3;2;3;40;1;51;2;3;0;100;1;1;3;58;1;5;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;4;1;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;01:00;A 20;1;1;10;1;4;0;0;247;26;0;69;2;2;186;15;0;0;1;77;2;19;1;2;1;78;2;52;2;2;0;100;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:59;A 20;1;1;20;1;12;0;0;241;24;1;21;2;2;167;15;1;1;1;47;0;12;0;0;2;86;4;66;1;1;0;100;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;1;39;1;10;1;44;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.07.2024;00:58;A 20;1;1;19;1;11;1;1;248;26;0;0;3;9;180;15;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;15;0;33;2;1;1;13;2;8;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
