Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
22.02.2024;16:57;A 63;1;2;3;2;36;3;2;4;3;0;0;6;38;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:56;A 63;1;4;5;1;31;3;5;3;2;1;37;2;2;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:55;A 63;1;4;5;0;23;3;2;4;3;1;3;6;24;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:54;A 63;1;5;9;1;23;4;15;6;4;0;0;10;33;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;16:53;A 63;1;2;2;0;0;3;5;0;0;2;8;5;50;5;57;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0
22.02.2024;16:52;A 63;1;4;5;0;0;0;0;1;1;1;38;7;31;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:51;A 63;1;7;10;1;25;3;4;4;4;1;21;11;11;5;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:50;A 63;1;7;10;0;13;1;1;1;1;1;2;3;34;4;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:49;A 63;1;6;9;1;18;4;3;6;4;0;0;7;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:48;A 63;1;6;10;0;0;2;2;2;2;2;1;6;15;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:47;A 63;1;8;12;0;0;5;3;6;4;0;0;4;4;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:46;A 63;1;10;13;2;82;6;4;9;7;0;0;9;8;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:45;A 63;1;8;11;0;0;4;5;7;6;1;44;4;29;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:44;A 63;1;7;31;1;40;2;4;2;40;2;17;5;72;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;16:43;A 63;1;8;11;1;64;3;3;4;4;1;32;3;25;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;16:42;A 63;1;6;8;0;0;2;5;3;6;2;76;6;34;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:41;A 63;1;6;33;2;38;3;65;3;5;1;73;4;26;3;79;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:40;A 63;1;4;6;1;18;3;12;4;4;5;90;7;73;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
22.02.2024;16:39;A 63;1;5;12;1;52;4;28;2;2;2;53;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:38;A 63;1;2;9;1;33;5;11;6;7;0;0;1;1;11;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;16:37;A 63;1;5;6;0;0;3;22;0;0;1;3;1;39;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:36;A 63;1;4;5;3;45;4;4;6;5;0;0;3;14;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;16:35;A 63;1;1;1;2;40;4;6;2;1;1;32;4;22;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:34;A 63;1;4;9;0;0;3;2;5;3;1;1;8;8;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:33;A 63;1;5;6;0;0;0;0;3;2;0;0;6;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:32;A 63;1;6;7;0;0;1;1;4;3;0;0;8;6;12;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:31;A 63;1;5;6;0;0;6;11;7;8;1;25;4;35;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:30;A 63;1;7;9;0;14;0;0;0;0;0;0;5;53;7;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:29;A 63;1;4;6;1;53;1;1;0;0;2;64;3;47;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:28;A 63;1;2;11;0;27;4;6;3;6;0;100;7;40;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:27;A 63;1;5;6;1;44;4;37;5;56;2;75;5;53;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;16:26;A 63;1;5;7;1;21;0;0;0;0;0;0;5;5;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:25;A 63;1;6;8;0;0;4;6;3;3;2;41;9;33;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:24;A 63;1;3;14;0;0;3;4;4;7;2;4;7;40;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:23;A 63;1;7;8;0;35;1;1;1;1;1;72;4;64;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0
22.02.2024;16:22;A 63;1;5;13;1;38;4;3;6;4;3;34;4;5;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:21;A 63;1;2;2;0;0;4;8;2;2;1;3;4;12;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:20;A 63;1;5;6;3;76;3;2;4;4;0;0;5;35;7;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:19;A 63;1;3;5;0;0;2;12;2;1;0;0;7;7;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:18;A 63;1;9;13;0;8;6;11;2;2;1;1;2;3;4;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2024;16:17;A 63;1;3;4;2;18;7;6;11;9;0;0;12;23;9;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:16;A 63;1;4;22;0;0;2;1;5;4;1;51;2;47;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2024;16:15;A 63;1;4;24;4;12;1;2;4;4;0;0;3;35;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:14;A 63;1;2;3;1;69;3;4;4;4;0;22;5;10;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:13;A 63;1;5;5;0;0;2;1;4;2;1;4;5;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:12;A 63;1;4;7;0;0;3;3;3;3;0;11;4;37;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:11;A 63;1;5;8;0;0;1;2;3;2;1;55;5;51;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:10;A 63;1;3;3;2;76;3;3;1;1;2;14;5;17;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;16:09;A 63;1;4;4;0;0;5;3;5;3;0;0;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:08;A 63;1;5;6;0;0;3;3;4;2;0;0;3;3;5;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:07;A 63;1;8;11;1;19;3;2;6;5;0;0;3;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:06;A 63;1;7;11;0;0;3;3;6;5;1;26;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:05;A 63;1;3;3;0;0;3;2;3;3;0;0;4;4;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:04;A 63;1;1;1;1;29;2;3;5;6;0;0;6;58;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:03;A 63;1;9;11;0;0;2;2;2;2;2;18;2;11;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
22.02.2024;16:02;A 63;1;6;8;1;19;1;1;3;2;0;0;7;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:01;A 63;1;4;6;0;0;3;5;3;4;0;0;7;8;6;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;16:00;A 63;1;6;8;1;23;4;6;4;6;1;1;6;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:59;A 63;1;5;5;0;0;1;18;3;2;0;0;8;21;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:58;A 63;1;3;4;0;0;3;6;1;2;0;0;6;20;6;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;15:57;A 63;1;4;6;0;0;3;4;2;3;3;3;9;42;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:56;A 63;1;5;6;0;0;2;3;0;0;2;5;7;38;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:55;A 63;1;2;2;0;72;2;2;1;0;2;55;5;57;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.02.2024;15:54;A 63;1;3;4;2;53;2;2;0;0;2;3;6;64;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:53;A 63;1;5;10;1;65;2;2;3;4;0;0;5;11;13;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;15:52;A 63;1;3;4;2;53;2;2;4;4;1;81;4;62;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:51;A 63;1;5;7;0;0;3;4;3;3;0;78;3;45;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:50;A 63;1;5;6;2;26;3;4;5;3;1;48;4;14;7;69;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
22.02.2024;15:49;A 63;1;8;11;1;96;4;5;6;6;0;7;13;31;9;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:48;A 63;1;4;4;1;58;1;1;4;3;1;81;1;22;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:47;A 63;1;2;2;1;65;3;4;1;2;0;0;6;43;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:46;A 63;1;4;5;1;68;0;0;2;10;0;7;6;55;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0
22.02.2024;15:45;A 63;1;7;9;1;1;3;4;3;5;2;24;3;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:44;A 63;1;7;9;0;0;1;1;2;2;0;0;6;5;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:43;A 63;1;7;10;0;0;4;6;2;1;0;0;7;29;11;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:42;A 63;1;2;2;2;52;3;4;4;4;0;0;6;26;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:41;A 63;1;4;5;2;30;1;13;1;1;0;0;5;58;6;56;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;15:40;A 63;1;5;9;0;0;7;39;1;1;1;19;4;79;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2024;15:39;A 63;1;2;2;0;0;4;4;4;4;1;9;6;36;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;15:38;A 63;1;8;34;1;0;5;10;6;6;2;32;9;72;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:37;A 63;1;6;8;0;0;3;5;2;2;1;16;1;39;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2024;15:36;A 63;1;7;9;0;0;4;21;4;32;0;19;7;52;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:35;A 63;1;4;6;1;84;2;5;3;7;3;82;3;40;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:34;A 63;1;6;8;1;25;4;5;4;4;3;57;10;27;7;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
22.02.2024;15:33;A 63;1;2;2;1;18;6;6;9;7;0;0;11;19;4;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:32;A 63;1;7;11;0;0;1;2;1;2;0;0;5;24;9;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:31;A 63;1;8;9;1;16;1;1;2;1;1;3;6;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:30;A 63;1;4;27;0;0;6;5;4;2;0;0;7;43;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:29;A 63;1;2;2;0;0;0;0;0;0;1;18;3;40;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.02.2024;15:28;A 63;1;6;8;0;0;2;2;2;2;0;0;4;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2024;15:27;A 63;1;7;10;0;22;2;3;3;2;1;44;6;36;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:26;A 63;1;3;4;1;74;2;7;4;4;1;55;9;9;14;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:25;A 63;1;2;1;1;63;3;4;2;1;3;53;8;30;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:24;A 63;1;4;5;1;82;1;1;2;2;0;11;3;30;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.02.2024;15:23;A 63;1;3;11;3;19;3;3;3;3;1;14;6;7;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:22;A 63;1;5;9;1;40;1;1;4;4;1;22;7;32;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:21;A 63;1;6;7;2;27;0;0;2;2;0;0;5;23;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:20;A 63;1;4;5;1;22;3;4;4;4;0;0;7;24;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:19;A 63;1;3;4;0;0;4;4;8;6;1;3;3;3;6;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:18;A 63;1;5;7;0;0;5;9;3;3;1;3;2;3;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:17;A 63;1;4;4;1;18;6;5;7;5;0;0;3;3;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:16;A 63;1;3;4;0;0;4;6;5;6;1;3;9;60;12;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:15;A 63;1;6;6;1;41;0;0;0;0;1;4;4;73;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:14;A 63;1;5;8;1;75;4;4;3;3;3;26;2;29;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:13;A 63;1;10;17;1;89;2;3;2;1;1;80;4;30;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:12;A 63;1;6;10;0;0;2;3;8;10;1;58;9;42;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:11;A 63;1;4;5;0;0;4;3;2;1;1;6;2;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:10;A 63;1;4;5;0;0;3;3;2;1;0;0;5;24;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:09;A 63;1;6;7;0;0;3;3;3;2;0;0;4;13;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;15:08;A 63;1;4;7;0;54;3;2;3;2;0;0;9;32;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:07;A 63;1;2;3;2;23;5;5;4;3;0;0;10;12;5;36;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:06;A 63;1;5;6;0;0;5;4;5;3;0;0;4;21;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:05;A 63;1;5;7;0;0;2;2;5;5;2;76;2;2;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:04;A 63;1;2;4;0;0;3;3;3;3;2;35;3;36;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:03;A 63;1;4;5;0;0;2;2;1;0;2;24;9;49;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:02;A 63;1;3;4;0;0;3;3;3;3;4;29;8;30;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:01;A 63;1;5;8;0;0;1;3;2;4;0;0;7;15;9;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;15:00;A 63;1;4;3;1;39;3;4;2;1;1;52;5;67;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:59;A 63;1;5;7;0;0;5;4;5;4;1;4;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:58;A 63;1;6;18;0;17;1;1;7;5;0;0;8;23;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:57;A 63;1;5;6;1;6;3;3;3;2;0;0;10;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:56;A 63;1;5;8;0;0;4;5;3;2;1;4;5;5;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:55;A 63;1;3;4;0;0;4;7;1;3;0;0;7;25;9;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:54;A 63;1;5;7;1;38;2;3;2;2;1;3;7;29;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:53;A 63;1;6;8;0;42;1;1;1;1;1;26;6;20;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:52;A 63;1;9;38;1;24;5;28;2;1;1;0;5;8;4;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:51;A 63;1;5;6;0;0;3;2;3;2;0;74;6;43;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:50;A 63;1;5;8;0;0;2;3;6;7;2;37;5;23;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;14:49;A 63;1;6;39;0;0;2;1;4;3;0;0;4;4;5;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:48;A 63;1;4;5;0;0;1;1;2;2;1;33;5;34;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:47;A 63;1;3;3;0;0;2;2;1;3;2;43;5;38;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:46;A 63;1;5;6;0;0;2;3;3;4;1;49;4;3;8;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:45;A 63;1;0;1;0;12;1;1;0;0;0;0;9;36;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:44;A 63;1;10;45;1;49;1;1;1;1;1;22;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:43;A 63;1;8;10;1;18;5;5;2;1;0;0;1;1;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:42;A 63;1;6;11;0;0;1;1;0;0;2;38;2;9;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:41;A 63;1;7;10;0;0;2;1;4;3;1;28;5;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:40;A 63;1;5;7;1;24;3;3;5;4;0;0;6;10;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:39;A 63;1;4;7;0;0;4;5;7;26;0;0;6;8;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:38;A 63;1;8;12;0;0;1;2;4;6;1;30;7;50;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:37;A 63;1;7;11;0;0;4;3;4;2;2;14;6;24;8;35;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:36;A 63;1;5;7;1;31;3;3;4;4;1;3;4;17;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:35;A 63;1;5;6;1;26;0;0;2;2;0;0;4;14;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:34;A 63;1;3;3;0;0;5;5;6;4;0;0;1;1;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:33;A 63;1;6;9;0;0;4;6;5;4;2;23;4;65;3;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;14:32;A 63;1;3;4;2;24;2;3;3;3;0;0;4;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:31;A 63;1;3;3;0;0;2;3;3;4;0;0;6;27;6;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:30;A 63;1;5;5;0;0;1;1;3;2;1;3;3;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:29;A 63;1;7;15;0;0;2;4;1;2;0;12;0;34;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:28;A 63;1;3;4;1;55;3;4;2;2;2;66;3;48;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:27;A 63;1;3;3;0;0;4;5;2;1;2;10;3;4;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:26;A 63;1;7;8;0;0;4;4;5;6;0;8;6;22;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:25;A 63;1;5;6;0;0;5;5;6;6;1;56;6;53;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:24;A 63;1;4;5;1;3;2;2;3;2;2;4;4;14;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:23;A 63;1;2;4;0;0;1;0;5;6;0;0;3;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:22;A 63;1;7;44;0;0;4;3;4;3;1;19;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:21;A 63;1;2;2;1;12;3;6;5;16;1;25;4;6;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:20;A 63;1;5;7;1;25;2;3;3;2;0;0;3;24;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:19;A 63;1;6;8;2;73;6;5;6;5;1;24;4;38;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:18;A 63;1;2;2;1;4;3;5;2;2;1;30;6;52;3;36;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:17;A 63;1;5;6;0;27;6;10;3;3;2;42;1;11;5;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;14:16;A 63;1;8;10;1;48;1;1;2;1;1;21;6;27;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
