Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
23.02.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;30;4;11;3;4;0;0;0;0;1;4;2;2;1;1;2;1;3;6;1;9;0;0;0;0;0;0;0;0;1;8;0;0;155;27;269;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:48;A142;1;1;0;0;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;1;3;1;5;0;0;0;0;0;0;0;0;1;38;1;5;0;0;0;0;0;0;0;0;145;25;261;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:47;A142;1;1;1;0;0;1;0;2;2;1;4;0;0;0;57;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;7;141;24;246;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:46;A142;1;1;1;0;0;1;1;2;3;1;8;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;22;242;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;47;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;23;1;1;0;0;0;0;1;5;0;0;135;22;235;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;21;227;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;20;0;0;2;6;0;0;131;21;185;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:42;A142;1;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;1;6;1;4;2;3;0;0;2;21;0;0;1;76;1;6;0;0;0;0;2;5;0;0;129;20;178;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;4;40;0;0;1;23;1;5;1;36;0;0;4;7;0;0;125;21;146;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:40;A142;1;0;0;1;0;1;1;0;0;2;7;2;1;0;0;0;0;0;0;2;20;1;3;3;9;0;0;0;0;3;4;1;1;1;0;0;0;2;3;0;0;0;0;0;0;2;35;0;0;3;12;0;0;133;21;138;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;3;10;0;0;0;0;0;0;0;0;1;9;0;0;130;21;148;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:38;A142;1;1;1;0;0;1;0;1;3;1;6;0;0;0;0;0;0;0;0;1;17;0;0;1;6;0;0;0;0;1;4;0;0;1;0;0;0;1;1;0;0;1;40;1;4;0;0;0;0;0;0;0;0;133;21;143;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:37;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;1;67;2;4;1;7;151;30;154;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;1;1;0;0;3;5;0;0;5;26;0;0;0;0;0;0;3;11;0;39;5;27;2;3;132;21;154;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:35;A142;1;0;0;1;1;1;1;0;0;1;9;1;4;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;1;0;0;0;0;0;0;1;1;1;5;1;4;123;19;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;6;0;0;0;0;0;0;3;2;2;2;4;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;119;18;126;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:33;A142;1;0;0;1;0;2;1;0;0;3;10;1;4;0;0;0;0;2;65;0;0;5;12;1;2;1;63;0;0;2;7;1;5;0;0;1;0;0;0;1;7;0;0;0;0;1;0;1;0;0;0;3;2;85;12;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;11;0;0;0;0;0;0;1;6;0;0;3;18;3;4;38;21;48;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;1;1;8;2;8;1;74;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;66;180;11;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;7;1;6;1;59;1;5;0;0;0;0;3;16;0;0;132;21;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;2;0;0;0;0;1;0;2;1;4;9;1;6;134;22;248;16;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;12;2;2;0;52;0;0;0;0;0;0;0;0;1;0;135;23;261;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:27;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;3;1;0;0;0;1;10;1;1;137;23;247;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:26;A142;1;0;0;0;0;2;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;144;25;243;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:25;A142;1;1;1;0;0;1;1;1;3;1;5;0;0;0;47;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;150;26;268;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:24;A142;1;0;0;0;0;1;0;0;0;2;2;0;0;1;64;2;8;0;0;1;20;1;5;3;6;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;27;266;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;1;0;0;0;1;3;0;0;150;27;265;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20;2;3;4;10;4;9;165;28;269;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;1;93;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;2;16;0;0;3;29;4;24;2;4;0;0;1;5;0;0;153;26;271;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:20;A142;1;1;1;0;0;1;0;1;3;1;3;0;0;0;0;0;0;2;51;0;0;2;16;2;5;1;0;0;0;3;8;3;6;2;2;1;0;3;12;1;2;0;0;0;0;1;23;0;0;2;4;0;0;150;27;258;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;3;4;0;0;0;0;2;3;1;1;1;0;0;0;2;5;0;0;0;0;0;0;1;19;1;0;2;22;2;3;152;27;259;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;139;26;249;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;5;0;0;1;29;1;5;1;42;0;0;3;31;3;4;157;28;269;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;2;25;1;0;4;8;2;1;146;27;242;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:15;A142;1;0;0;0;0;3;4;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;3;4;0;0;156;27;246;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;1;1;0;0;0;2;9;2;6;2;2;1;0;3;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;135;23;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:13;A142;1;0;0;1;1;2;3;0;0;1;19;1;7;0;0;0;0;0;12;1;0;1;2;3;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;3;45;0;0;148;23;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;6;0;0;0;0;0;0;1;4;1;2;1;0;0;0;2;4;0;0;0;76;0;0;0;0;0;0;3;14;0;0;135;22;218;13;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;4;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:11;A142;1;0;0;2;1;1;0;0;0;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;1;5;1;4;1;0;0;0;1;4;0;0;1;36;1;2;0;11;0;0;1;2;0;0;133;21;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;3;5;0;0;120;19;171;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:09;A142;1;1;0;1;0;1;0;2;1;1;2;1;2;0;0;0;0;1;31;2;20;1;7;1;10;3;21;0;0;1;8;1;8;2;3;1;1;2;16;2;9;0;0;0;0;1;56;2;8;3;4;1;13;61;11;108;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;8;0;0;2;6;0;0;0;0;1;3;1;3;1;0;0;0;2;4;0;0;0;0;0;0;1;94;0;100;1;3;2;14;72;68;94;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;11;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;1;9;27;130;25;186;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:06;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;2;6;2;31;2;12;2;1;2;1;1;6;1;4;103;16;182;10;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;2;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;6;1;1;1;37;1;9;1;0;1;63;3;12;2;10;128;18;182;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;1;0;1;1;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:04;A142;1;0;0;1;1;2;3;0;0;3;14;2;12;1;30;1;6;0;0;0;0;0;0;0;0;0;70;16;1;0;0;0;0;0;0;2;2;1;0;2;12;0;0;0;0;0;0;1;18;2;5;2;6;107;15;183;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;1;6;1;5;2;3;0;0;2;19;0;0;0;0;0;0;0;0;1;0;3;9;1;3;60;59;230;14;2;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;0;1;8;3;2;0;0;0;0;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;4;10;0;0;131;20;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:01;A142;1;0;0;0;0;2;4;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;6;27;0;0;135;22;170;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.02.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;3;83;0;80;4;19;0;0;159;29;175;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.02.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;2;0;0;1;4;1;6;0;0;0;0;0;0;0;0;1;6;1;6;2;36;2;4;5;26;5;18;133;22;187;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.02.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;8;38;0;0;63;46;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.02.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;27;3;22;0;0;0;0;1;5;1;0;99;28;196;12;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
22.02.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4;1;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;4;2;7;37;13;121;32;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.02.2024;23:55;A142;1;1;0;0;0;1;0;1;1;1;3;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;17;219;32;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
