Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
23.02.2024;00:28;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:27;A 36;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:26;A 36;1;0;0;1;10;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;27;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;33;1;7;0;0
23.02.2024;00:24;A 36;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;1;2;1;8;0;0;1;13;0;0;0;0;0;0;2;8;0;0;0;0
23.02.2024;00:23;A 36;1;1;17;2;27;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:22;A 36;1;0;0;1;18;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;5;1;29;1;3;4;24;3;20;2;9
23.02.2024;00:20;A 36;1;0;0;1;14;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;68;1;10;0;0;0;0;1;5;0;0;2;5;1;1;1;28;0;2;3;19;2;16;1;5
23.02.2024;00:19;A 36;1;0;0;1;6;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;5;4;16;2;9;0;0
23.02.2024;00:18;A 36;1;3;3;1;7;1;1;1;0;1;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;40;0;0;1;10;1;22;2;37
23.02.2024;00:17;A 36;1;0;0;0;0;0;0;1;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;2;22;0;0;0;0;3;9;2;12
23.02.2024;00:16;A 36;1;2;10;2;15;3;50;0;0;3;24;2;12;0;0;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;3;24;0;0;1;7;2;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:15;A 36;1;0;0;1;24;0;0;0;0;4;13;1;2;0;0;1;19;1;1;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;16;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:14;A 36;1;0;0;1;24;1;50;0;88;2;4;1;7;0;0;1;43;0;0;0;0;1;11;2;11;0;0;1;1;1;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;53;0;0;0;0;0;0;0;0
23.02.2024;00:13;A 36;1;0;0;2;76;0;0;1;3;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;8;0;0;0;0;2;27;0;0;2;48;0;0;2;15;0;5;2;12
23.02.2024;00:12;A 36;1;0;0;0;2;0;4;0;0;2;18;0;0;0;0;0;0;1;32;1;1;0;0;0;0;2;7;1;3;0;0;0;0;1;1;1;1;2;28;0;0;1;7;2;7;2;35;0;0;1;15;0;0;0;0;0;0;2;12;2;11;0;0
23.02.2024;00:11;A 36;1;0;0;1;12;1;6;0;0;1;11;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;18;0;0;0;0;0;0;1;8;0;0;1;9;1;12;0;0;1;12;0;0;0;0;0;0;2;11;1;9;0;0
23.02.2024;00:10;A 36;1;0;0;1;20;3;9;0;0;1;32;2;25;0;0;0;0;1;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0
23.02.2024;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;1;20;0;0;0;0;0;0;0;20;0;0;2;45;0;0;0;0;0;0;1;49;1;4;0;0
23.02.2024;00:08;A 36;1;0;0;1;12;1;3;0;0;3;9;1;5;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;4;0;0;0;0;0;0;1;1;1;34;0;0;1;5;3;20;2;24;0;0;2;11;0;0;0;0;0;0;4;25;3;21;0;0
23.02.2024;00:07;A 36;1;0;0;2;17;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;35;1;20;0;0;1;10;2;11;1;11;0;0;2;4;0;0;0;0;0;0;3;15;2;11;0;0
23.02.2024;00:06;A 36;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;3;14;2;7;0;0
23.02.2024;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;18;1;0;0;0;0;0;1;5;1;5;0;0
23.02.2024;00:04;A 36;1;0;0;0;0;1;21;1;21;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;14;2;7;0;0
23.02.2024;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;1;5;0;0
23.02.2024;00:02;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2024;00:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;1;0;0;1;18;0;0;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:59;A 36;1;0;0;1;18;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;28;0;0;0;0;0;0;0;0
22.02.2024;23:58;A 36;1;0;0;1;36;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;0;1;36;0;0;2;9;2;5;1;6
22.02.2024;23:57;A 36;1;0;0;0;0;1;15;0;0;0;0;1;11;0;0;0;0;1;18;0;0;1;30;0;0;0;17;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;79;0;0;2;8;0;1;2;8
22.02.2024;23:56;A 36;1;0;0;0;0;1;36;0;0;0;0;2;14;0;0;0;0;1;47;0;0;0;0;0;0;1;61;0;0;0;0;1;68;0;0;0;0;0;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;1;5;1;7;2;6
22.02.2024;23:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;73;0;0;1;5;0;0;1;3;1;9;1;15;0;0;2;46;1;9;2;32;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.02.2024;23:54;A 36;1;0;0;2;38;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;10;2;4;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;18;1;9;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;4
22.02.2024;23:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;9;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;6;1;2;1;7
22.02.2024;23:51;A 36;1;0;0;0;0;1;30;0;0;0;0;2;8;0;0;0;0;1;73;1;59;0;0;1;6;1;75;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;27
22.02.2024;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;16;0;0;1;6;1;5;1;7;0;0;2;38;1;0;1;5;2;12;5;22;6;16;1;12
22.02.2024;23:49;A 36;1;0;0;1;28;1;37;0;0;1;9;1;8;0;0;1;1;0;0;0;0;1;19;1;5;0;0;1;2;1;3;0;5;1;43;0;0;0;0;0;0;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:48;A 36;1;0;0;0;0;1;26;0;0;0;0;1;7;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;6;0;0;1;13;0;7;1;1;0;0;1;9;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;4;1;3;1;5;0;0
22.02.2024;23:47;A 36;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;2;1;2;0;0;0;0;1;22;0;0;0;21;0;0;2;18;1;4;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;14;2;5
22.02.2024;23:46;A 36;1;0;0;1;59;1;10;0;0;1;8;2;8;0;0;0;0;2;2;0;0;0;0;0;0;2;17;0;0;0;0;1;1;1;13;0;0;1;17;1;4;2;14;1;6;1;9;0;0;1;1;0;0;1;45;0;0;1;7;4;26;2;11
22.02.2024;23:45;A 36;1;0;0;0;3;1;2;0;0;0;0;2;13;0;0;0;0;1;2;1;11;0;0;0;0;1;5;2;11;0;0;1;8;0;3;0;4;0;0;0;5;1;4;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;9;2;4;0;0
22.02.2024;23:44;A 36;1;0;0;2;68;0;0;0;0;4;15;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;3;0;0;0;0;1;43;1;81;1;55;0;12;1;51;3;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:43;A 36;1;0;0;2;2;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;13;1;43;1;37;2;68;0;12;3;50;1;15;1;46;0;0;1;46;0;0;1;75;0;0;1;10;2;6;1;5
22.02.2024;23:42;A 36;1;0;0;0;32;1;21;1;31;0;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;0;0;1;6;2;7;3;23;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:41;A 36;1;0;0;1;16;0;0;0;0;1;28;1;8;0;0;0;0;1;37;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
22.02.2024;23:39;A 36;1;1;1;0;0;1;18;1;12;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;8;0;0;2;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:37;A 36;1;1;30;1;31;0;0;0;0;2;7;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:36;A 36;1;0;0;1;23;0;0;0;0;0;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;3;1;4;0;0;0;0;2;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:35;A 36;1;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;8;0;0;0;0;1;9;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.02.2024;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;1;0;0;0;0;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;20;0;0;0;0;1;5;0;0;0;0
22.02.2024;23:33;A 36;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;1;5;1;7;0;0;0;0;2;26;0;0;1;4;0;0;2;18;0;0
22.02.2024;23:32;A 36;1;0;0;3;32;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;1;0;0
22.02.2024;23:31;A 36;1;0;0;1;11;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:30;A 36;1;0;0;1;4;1;23;0;0;1;12;2;7;0;0;0;0;1;6;0;0;0;0;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;18;1;9;0;0;0;0;1;10;2;13;0;0
22.02.2024;23:29;A 36;1;0;0;1;22;0;0;0;0;1;29;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;1;29;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;1;14;0;0;1;4;1;3;1;2
22.02.2024;23:28;A 36;1;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;23:27;A 36;1;0;0;1;3;0;0;0;0;1;12;0;0;0;0;1;1;1;2;1;1;0;0;1;7;2;8;2;3;0;0;1;8;1;14;1;18;0;0;1;10;3;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
