Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
10.04.2024;17:56;A147;1;0;48;0;0;5;91;5;91;0;96;1;48;5;40;2;40;2;30;5;18;3;20;0;30;0;0;2;56;1;1;2;5;0;0;3;87;3;87;2;65;9;77;2;69;4;98;3;45;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:55;A147;1;3;45;1;16;2;78;2;79;4;30;4;53;7;62;6;44;3;14;5;66;6;25;1;15;1;5;2;30;0;0;2;7;0;0;1;74;1;74;3;22;4;90;9;83;0;100;0;99;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:54;A147;1;1;89;3;16;3;11;3;12;1;10;2;31;11;40;5;3;2;6;2;64;4;13;2;84;0;83;1;90;0;0;2;78;0;0;2;36;2;36;1;16;8;62;5;53;5;80;4;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:53;A147;1;1;1;1;3;1;98;1;98;0;100;1;46;1;42;0;0;1;5;1;48;0;0;4;78;3;78;3;59;3;55;1;61;3;18;1;98;1;97;2;68;8;32;4;23;2;39;3;38;1;33;0;32;0;0;1;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:52;A147;1;7;10;3;20;1;11;1;12;2;14;4;5;8;67;3;50;3;13;4;76;2;65;3;92;0;100;2;44;5;24;2;19;4;21;1;65;1;66;2;10;3;90;5;73;1;78;1;87;0;100;1;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:51;A147;1;1;58;2;62;6;17;6;18;1;31;3;3;9;38;4;3;3;11;4;57;3;11;0;100;1;52;1;59;0;0;2;14;1;10;0;2;0;1;0;0;8;69;8;40;1;64;5;55;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:50;A147;1;5;59;0;68;2;3;2;4;1;86;0;0;4;40;0;0;0;0;3;45;0;0;2;85;0;47;1;52;2;55;1;4;0;52;2;78;2;79;3;58;4;73;1;18;3;45;1;34;1;29;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A147;1;2;35;3;30;3;37;3;37;3;56;3;25;7;52;3;1;1;36;6;54;1;90;0;100;2;87;1;47;3;38;1;5;4;41;4;38;4;37;0;39;10;56;6;57;2;66;3;38;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A147;1;1;29;1;5;1;95;1;96;1;71;1;17;8;22;6;17;0;19;3;39;3;88;1;17;1;3;3;77;1;90;4;18;0;0;1;61;1;62;2;24;10;28;4;16;1;50;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A147;1;3;49;3;45;3;47;3;47;4;32;1;73;4;73;1;40;4;65;3;83;2;29;0;16;0;0;0;45;4;69;0;0;5;61;1;71;1;71;1;26;1;55;2;10;2;40;1;6;2;21;0;25;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A147;1;3;47;3;11;2;41;2;42;1;43;0;0;6;66;6;55;0;0;2;88;6;69;1;70;1;3;5;50;4;68;3;23;2;57;1;57;1;58;3;16;7;83;7;31;2;64;4;35;1;59;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:45;A147;1;0;0;0;0;1;1;1;1;1;2;2;30;9;38;6;34;2;30;1;56;3;41;2;81;1;9;1;86;1;89;2;91;2;70;1;31;1;32;1;63;11;71;8;16;1;71;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A147;1;2;50;1;6;1;94;1;56;4;40;1;71;3;76;3;71;1;4;4;85;3;78;1;52;2;10;2;60;2;53;2;10;1;39;1;97;1;97;1;86;8;40;7;6;2;48;1;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:43;A147;1;2;3;3;9;1;64;1;65;1;3;1;1;6;70;5;46;1;3;3;74;5;15;0;58;0;0;6;53;7;22;4;28;5;30;1;30;1;31;3;17;4;65;6;67;0;100;3;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A147;1;2;66;2;12;4;45;4;46;3;45;2;2;5;27;5;26;2;8;6;37;4;20;1;43;1;5;0;100;2;65;1;26;3;48;1;2;1;2;1;7;9;34;5;29;3;85;0;37;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A147;1;2;28;2;11;2;6;5;46;1;17;0;0;3;28;1;8;0;0;2;10;1;7;1;31;0;0;7;68;4;44;3;70;3;45;2;94;2;93;0;96;2;8;1;10;3;14;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A147;1;3;3;3;11;4;48;4;48;0;52;2;2;8;68;3;22;2;8;4;89;2;21;1;84;2;10;5;51;0;2;5;39;1;2;1;14;1;15;2;9;5;88;3;88;1;65;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A147;1;2;88;2;10;3;51;3;52;4;63;0;27;7;39;7;35;0;0;0;51;1;47;4;77;0;79;2;80;2;87;2;53;3;44;3;5;3;4;1;5;5;36;6;72;2;54;1;49;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A147;1;1;59;1;23;2;92;2;93;2;43;5;32;4;21;1;17;4;17;4;37;3;22;2;74;3;16;3;56;0;51;0;57;0;0;2;86;2;88;2;59;5;57;5;47;2;59;3;62;1;69;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A147;1;2;35;3;19;4;39;4;39;3;22;2;28;6;84;7;82;2;65;1;98;1;95;1;53;2;10;7;34;3;33;3;40;3;15;2;40;2;40;0;43;7;85;7;89;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A147;1;1;1;1;4;4;15;4;16;3;14;4;20;11;67;3;52;1;31;8;90;4;17;0;0;0;0;0;100;0;100;3;72;0;0;1;43;1;44;1;55;17;66;12;49;0;100;4;70;1;79;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A147;1;4;26;2;13;1;98;1;97;1;93;0;0;4;41;2;9;0;0;4;45;2;8;1;11;1;4;6;89;6;65;1;72;3;70;2;90;2;91;1;65;4;90;6;66;0;100;3;81;1;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A147;1;2;11;1;4;3;62;3;62;3;35;4;36;8;74;5;46;4;35;4;91;4;39;0;0;0;0;8;59;1;60;7;36;2;64;0;0;0;0;1;6;5;88;7;86;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A147;1;1;79;2;11;4;63;3;63;4;23;3;3;8;39;6;35;3;12;0;53;1;47;2;60;1;13;0;100;0;0;1;41;0;0;1;1;1;1;0;0;10;61;9;53;4;91;2;68;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A147;1;2;55;2;8;3;95;4;95;1;46;0;0;6;77;3;36;0;0;4;90;4;36;2;14;2;8;2;60;4;58;2;20;1;66;1;89;1;89;2;11;6;71;1;61;2;51;2;44;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A147;1;5;67;3;30;3;76;3;76;3;57;1;37;7;41;4;8;1;10;3;58;5;23;0;0;0;0;2;53;4;16;2;7;1;32;1;21;1;22;1;4;6;87;5;84;1;64;2;61;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A147;1;1;81;3;18;4;32;4;33;2;46;5;38;8;40;3;31;2;51;3;54;3;12;2;83;1;52;1;55;1;74;1;5;2;60;3;3;3;4;1;9;11;58;11;43;3;75;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A147;1;3;60;3;12;1;96;1;96;1;51;2;45;1;43;1;6;2;11;2;20;1;5;3;46;2;20;3;59;1;53;1;61;1;4;2;84;2;86;2;72;4;71;5;71;2;78;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A147;1;1;11;1;4;7;58;7;58;1;73;5;78;7;61;5;60;2;76;2;77;2;62;1;64;3;66;3;32;2;46;3;18;3;6;2;46;2;46;0;48;5;88;5;86;1;58;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A147;1;0;0;0;0;2;70;2;71;3;48;2;2;9;34;4;30;2;8;3;48;2;10;1;81;0;0;1;91;1;28;2;12;1;37;1;35;1;37;2;18;9;59;10;44;1;71;3;73;1;47;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A147;1;2;52;2;10;2;96;2;95;0;100;0;0;2;38;2;31;0;0;3;41;2;7;2;78;2;7;3;61;3;55;4;15;2;51;0;0;0;0;0;0;2;9;1;0;0;100;0;2;1;28;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A147;1;1;54;1;5;1;7;1;8;2;16;3;10;7;42;5;13;2;18;3;62;5;15;1;85;2;8;2;59;1;25;1;4;2;9;0;23;0;23;0;0;9;38;8;24;0;100;8;34;1;65;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A147;1;3;82;2;76;5;8;5;7;0;14;4;34;10;38;5;35;2;26;6;55;3;41;0;0;0;0;2;96;1;25;0;94;1;6;1;44;1;45;1;4;10;44;10;41;0;100;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A147;1;3;62;1;60;3;74;4;76;3;72;5;6;4;43;1;3;4;19;5;51;1;6;0;29;0;0;3;5;1;0;3;14;1;2;1;45;1;45;1;7;5;15;2;2;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A147;1;4;22;3;14;3;31;3;32;5;17;2;33;7;75;6;74;2;16;2;86;2;87;1;15;0;0;5;16;0;1;0;26;0;0;1;20;1;20;1;8;3;85;9;30;1;58;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A147;1;1;85;3;62;1;1;1;1;0;2;6;26;8;25;9;26;1;14;2;43;4;44;1;81;1;3;0;100;0;100;2;80;0;0;1;0;1;0;0;0;11;18;8;31;2;75;3;44;2;85;0;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A147;1;3;40;2;32;4;84;4;84;3;75;1;1;4;82;5;27;2;7;4;89;4;44;1;8;0;0;2;55;2;50;1;44;2;40;2;56;2;57;3;28;6;9;2;48;0;100;2;27;1;62;1;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A147;1;5;61;2;21;5;72;4;74;2;57;2;57;6;78;6;42;1;62;3;88;3;57;0;0;0;0;2;30;2;32;3;17;1;11;2;48;2;48;0;51;4;87;4;37;0;100;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A147;1;0;100;2;63;4;60;4;61;2;21;4;46;8;39;6;39;2;53;0;55;0;47;0;0;0;0;0;0;1;0;0;0;1;34;2;42;2;43;2;49;8;66;7;38;2;90;4;52;1;82;1;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A147;1;4;71;2;68;1;97;1;96;1;89;4;45;4;21;3;13;2;14;2;34;2;21;4;35;1;0;3;58;5;58;1;61;4;15;1;36;1;36;2;7;5;16;1;16;3;33;5;13;1;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A147;1;3;26;3;9;6;65;6;64;2;60;0;0;7;89;4;83;1;1;1;88;5;34;0;100;1;4;4;31;1;1;2;30;1;8;0;44;0;44;1;2;5;87;3;86;1;74;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A147;1;1;42;4;14;6;37;6;38;3;28;3;31;12;61;11;60;2;22;4;70;3;63;4;88;1;83;1;84;0;0;3;67;1;1;2;42;2;44;1;12;10;55;9;27;1;70;1;57;3;42;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A147;1;5;34;3;23;1;98;1;98;1;68;1;16;6;32;4;40;2;8;5;53;5;41;3;89;1;73;1;54;2;55;0;0;1;3;1;95;1;60;1;89;6;80;1;0;2;93;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
