Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
10.04.2024;17:50;A 75;1;2;81;3;40;6;48;1;5;2;59;1;3;0;0;2;9;1;58;3;19;3;19;3;20;7;52;6;74;7;26;1;80;1;81;1;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A 75;1;9;26;6;39;9;35;4;10;3;52;0;19;0;0;1;25;0;0;2;65;1;5;3;17;6;9;4;25;5;24;5;48;5;48;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A 75;1;5;16;1;16;4;73;1;91;2;68;2;78;0;0;1;89;1;12;5;48;1;58;4;23;7;8;5;26;7;33;5;67;4;67;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A 75;1;3;20;2;29;7;86;7;11;1;89;3;86;0;0;3;25;0;0;5;26;3;37;4;25;9;48;5;75;8;37;0;100;0;100;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A 75;1;7;39;5;48;8;38;1;13;5;44;2;64;0;0;2;14;0;0;3;82;2;65;2;12;3;3;0;56;4;21;4;74;3;75;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:45;A 75;1;0;100;0;100;3;91;2;57;2;42;2;30;0;0;0;0;0;0;9;62;0;83;3;39;5;6;6;23;6;15;2;75;2;75;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A 75;1;4;24;3;25;8;19;2;2;6;27;2;3;0;0;1;3;0;0;13;63;4;46;5;81;13;38;8;73;12;33;2;80;2;80;2;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:43;A 75;1;8;23;5;45;8;21;5;18;5;34;4;20;0;0;1;36;0;0;2;74;1;83;5;66;5;44;2;62;6;24;6;55;6;54;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A 75;1;6;14;5;36;7;44;1;93;4;62;1;5;0;0;1;88;0;0;6;70;0;85;2;16;10;11;6;32;6;18;11;69;11;70;3;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A 75;1;6;18;2;24;6;83;2;66;4;93;2;63;0;0;3;14;0;0;4;73;2;67;3;20;3;0;3;4;4;11;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A 75;1;3;19;1;39;5;54;4;42;3;59;1;30;0;0;0;32;0;0;6;63;3;72;3;71;7;13;4;29;8;35;3;91;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A 75;1;1;0;1;51;1;71;1;96;2;27;1;68;0;0;1;78;0;0;6;37;0;53;3;26;11;10;7;36;6;22;1;63;1;63;2;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A 75;1;4;10;4;16;4;46;3;54;1;59;2;60;0;0;0;63;0;0;4;39;4;50;3;14;13;4;6;18;5;21;3;65;3;66;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A 75;1;10;27;9;39;11;17;2;63;9;34;2;48;0;0;1;67;0;0;2;74;2;80;4;16;5;4;1;42;6;17;9;52;9;51;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A 75;1;2;3;1;4;2;51;1;73;3;52;2;10;0;0;1;54;0;0;9;59;0;75;3;47;10;8;5;36;5;42;8;71;7;71;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A 75;1;8;20;3;50;7;67;5;63;3;59;0;74;0;0;1;24;1;28;7;27;3;45;2;26;11;58;7;68;12;47;2;82;3;82;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A 75;1;4;14;3;33;3;21;3;66;2;8;2;39;0;0;3;13;0;0;2;64;2;41;7;45;6;55;5;66;5;30;5;59;5;59;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A 75;1;7;15;8;32;8;36;0;100;10;30;0;100;0;0;5;47;0;0;5;82;0;92;3;12;12;5;8;35;5;22;6;20;6;20;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A 75;1;6;20;6;31;7;64;5;67;2;76;3;76;0;0;2;78;0;0;7;47;2;58;4;37;3;1;2;5;5;21;3;83;3;84;2;94;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A 75;1;10;30;6;48;12;40;3;75;8;68;3;40;0;0;1;78;0;0;1;30;2;38;5;35;10;8;4;16;5;21;4;63;4;63;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A 75;1;5;17;0;27;4;89;1;96;2;92;1;93;0;0;1;88;0;7;9;75;1;89;3;36;6;6;0;30;7;41;5;84;5;84;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A 75;1;2;87;1;21;7;38;5;85;0;100;3;92;0;0;3;20;1;7;4;26;4;14;6;32;4;23;3;44;3;7;1;83;1;84;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A 75;1;8;24;5;32;8;11;3;39;6;41;3;47;0;0;2;11;1;6;3;43;2;30;4;32;8;11;2;48;6;37;8;47;8;46;1;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A 75;1;1;2;0;0;1;84;1;3;2;64;1;5;0;0;2;1;0;1;5;16;2;27;1;18;5;5;3;12;2;4;1;97;1;97;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A 75;1;9;33;6;48;8;56;3;37;3;81;2;45;0;0;1;49;2;7;2;21;2;14;2;8;7;3;3;11;7;21;4;71;4;70;1;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A 75;1;2;5;2;9;2;93;0;100;1;97;1;69;0;0;1;93;0;0;7;82;1;79;5;38;17;17;11;48;8;41;3;55;3;55;4;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A 75;1;4;64;3;19;5;84;3;35;4;66;2;8;0;0;1;9;0;0;6;67;5;80;4;33;11;57;4;92;4;57;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A 75;1;6;57;4;28;8;47;3;37;4;55;1;41;0;0;1;50;0;0;2;28;2;8;2;7;4;5;1;30;3;14;3;6;2;89;0;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A 75;1;3;24;1;8;3;13;1;79;2;18;2;57;0;0;1;60;2;5;8;59;3;74;3;29;8;8;3;18;2;13;5;18;5;29;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A 75;1;7;71;2;52;7;48;5;35;4;59;2;9;0;0;2;21;1;1;7;85;1;94;5;26;7;4;2;18;4;29;2;33;2;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A 75;1;5;70;3;41;10;79;4;43;4;85;0;51;0;0;0;57;0;0;7;76;5;90;3;47;4;4;3;35;3;18;2;87;2;87;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A 75;1;6;67;1;48;8;77;1;52;3;88;2;47;0;0;1;47;0;0;9;73;2;94;0;100;11;7;9;34;7;37;4;29;4;29;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A 75;1;5;67;4;53;7;69;1;71;6;85;1;51;0;0;1;11;0;0;7;82;0;100;0;100;2;1;2;5;4;22;7;84;7;85;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A 75;1;10;26;4;37;10;49;1;51;4;65;1;6;0;0;1;40;0;0;0;100;0;100;3;35;4;54;2;15;3;9;4;87;4;86;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A 75;1;5;20;2;25;6;51;6;57;4;55;1;17;0;0;2;47;1;21;5;75;4;87;7;46;8;4;5;15;7;34;5;86;5;86;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A 75;1;1;78;2;7;2;42;1;97;2;50;0;100;0;0;0;100;0;0;2;1;2;5;2;7;11;10;9;32;6;39;5;86;5;87;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A 75;1;11;26;6;39;10;47;6;85;6;68;1;98;0;0;2;50;0;0;5;4;2;7;5;14;13;11;10;81;10;58;8;13;7;84;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:13;A 75;1;2;23;0;23;3;86;1;86;3;94;2;90;0;0;1;3;0;0;7;38;3;55;4;22;16;19;6;55;8;37;2;3;3;47;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A 75;1;8;39;5;74;11;66;3;70;4;96;1;1;0;0;2;75;0;0;7;80;2;92;4;39;8;22;6;77;6;25;3;70;3;71;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:11;A 75;1;5;17;3;33;8;78;2;50;0;100;2;35;0;0;0;60;1;1;2;87;3;33;2;8;2;1;2;6;5;16;3;91;3;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:10;A 75;1;2;6;3;9;4;39;2;41;5;36;1;8;0;0;1;28;1;1;7;77;2;89;8;45;10;4;4;17;7;35;4;78;4;78;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A 75;1;2;14;1;20;5;45;5;83;2;51;3;77;0;0;3;21;0;0;9;42;4;52;5;32;9;4;6;19;9;29;2;49;2;50;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A 75;1;5;17;1;51;6;35;5;34;2;42;2;40;0;0;1;14;0;0;2;27;2;28;4;17;4;3;2;20;2;15;3;86;4;86;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:07;A 75;1;2;35;2;38;7;39;1;51;3;47;2;73;0;0;0;0;0;0;8;82;1;96;6;40;3;38;0;46;6;24;5;54;5;55;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A 75;1;3;7;1;11;5;91;3;50;0;100;2;55;0;0;2;38;0;7;13;43;8;69;6;43;7;21;4;40;3;32;1;87;1;88;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:05;A 75;1;8;32;4;42;13;54;5;34;5;73;1;43;0;0;1;21;1;22;3;87;1;93;3;26;6;44;4;52;2;53;5;43;5;44;2;73;3;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A 75;1;5;38;1;34;9;41;4;79;3;51;1;88;0;0;0;14;1;5;3;73;4;52;5;23;7;14;2;29;6;47;3;37;3;36;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:03;A 75;1;5;10;5;56;8;61;3;92;4;76;0;100;0;0;1;13;0;0;10;51;1;63;1;49;3;2;2;7;5;21;2;66;2;67;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
