Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
10.04.2024;17:56;A 81;1;2;10;1;19;5;8;3;75;0;0;1;71;1;2;0;0;4;6;4;19;2;1;8;82;0;0;4;94;3;42;7;15;5;92;6;40;0;100;2;80;13;48;5;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.04.2024;17:55;A 81;1;4;74;1;78;1;1;2;76;0;0;2;86;0;97;0;0;7;8;6;25;0;0;10;19;0;0;4;71;3;64;7;11;6;74;2;3;1;93;2;17;11;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:54;A 81;1;2;23;2;40;0;0;1;94;0;0;1;86;0;100;0;0;2;2;2;7;0;0;7;51;0;0;5;87;4;17;5;10;12;19;6;9;2;54;2;36;7;9;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;41;0;0;0;0;0;0
10.04.2024;17:53;A 81;1;0;0;0;0;1;1;7;52;0;0;1;70;0;100;0;0;5;5;3;20;0;0;4;89;0;0;0;98;1;0;11;26;2;4;4;41;0;100;1;59;15;27;6;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:52;A 81;1;1;37;1;8;0;0;1;76;0;0;1;84;0;100;0;0;1;0;2;4;0;0;9;41;0;0;3;60;3;13;7;9;8;31;3;7;3;94;3;30;10;15;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:51;A 81;1;2;16;3;24;2;2;1;1;0;0;4;19;0;100;0;0;3;2;5;11;0;0;5;44;0;0;4;54;5;12;9;15;11;18;3;2;0;100;3;18;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:50;A 81;1;3;6;0;12;0;0;5;44;0;0;3;42;0;100;0;0;8;7;8;25;1;1;6;38;0;0;2;58;1;3;8;14;4;55;5;36;0;100;1;87;14;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A 81;1;0;0;1;90;4;12;3;43;0;0;2;51;0;100;0;0;5;9;4;21;0;0;7;43;0;0;2;64;1;3;5;8;10;63;6;46;0;100;4;71;12;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A 81;1;3;60;1;26;0;0;2;97;2;3;0;100;1;99;0;0;4;4;2;13;0;0;5;39;0;0;5;48;4;10;12;20;11;49;7;23;0;100;5;60;16;30;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A 81;1;3;18;1;12;0;0;5;60;0;0;1;74;4;22;0;0;7;7;5;21;0;0;6;67;0;0;2;84;2;31;4;7;6;84;6;21;0;100;1;93;9;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A 81;1;2;21;1;28;1;2;4;76;0;0;0;100;0;0;0;0;4;2;3;12;0;0;9;60;0;0;4;77;6;21;9;16;11;20;8;62;0;100;2;89;5;59;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.04.2024;17:45;A 81;1;2;8;3;21;0;0;0;100;0;0;0;100;1;2;0;0;2;7;2;15;3;3;3;33;0;0;2;41;1;1;6;10;3;7;2;5;0;100;3;25;13;23;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A 81;1;0;0;0;0;1;1;2;71;0;0;2;81;0;0;0;0;2;2;2;6;0;0;8;53;0;0;2;84;1;9;5;9;8;83;7;59;1;89;1;87;13;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;0;0;0;0;0;0;0
10.04.2024;17:43;A 81;1;0;0;1;0;0;0;3;35;0;0;1;46;0;0;0;0;3;2;3;8;0;0;10;46;0;0;3;65;2;56;7;13;14;27;4;48;0;100;2;67;14;26;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:42;A 81;1;2;56;0;58;1;1;1;1;0;0;2;13;1;1;0;0;3;3;4;10;0;0;13;45;0;0;1;69;4;41;9;20;12;20;7;12;2;90;4;52;10;28;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;46;0;0;0;0;0;0
10.04.2024;17:41;A 81;1;1;30;1;40;1;2;0;52;0;0;1;9;0;0;0;0;1;0;1;2;0;0;6;55;0;0;1;87;2;49;9;23;8;79;5;24;0;100;3;47;17;32;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A 81;1;0;0;0;0;3;4;1;98;0;0;6;22;0;0;0;0;2;2;0;4;0;0;19;35;1;1;6;79;5;17;5;59;21;52;19;41;0;100;3;89;11;76;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;1;3;0;0;0;0;0;0
10.04.2024;17:39;A 81;1;2;22;1;26;0;0;5;64;0;0;4;31;0;34;0;0;8;44;3;33;0;0;1;98;0;0;0;100;1;2;2;95;5;86;3;84;0;100;0;100;3;93;5;28;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;17:38;A 81;1;1;23;1;32;0;0;3;93;0;0;1;79;2;90;0;0;2;5;2;16;0;0;2;96;0;0;0;100;0;0;0;100;0;0;0;0;0;100;0;100;4;69;3;8;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A 81;1;3;49;3;21;3;6;2;51;0;0;2;44;2;7;0;0;6;9;5;26;1;0;3;90;0;0;0;100;0;0;4;93;5;74;3;63;0;100;0;100;13;33;5;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A 81;1;3;8;2;19;0;0;1;7;0;0;1;21;0;0;0;0;2;2;2;6;0;0;2;52;0;0;2;63;1;3;13;40;3;67;3;19;3;86;2;35;11;18;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A 81;1;3;3;0;11;4;13;0;0;0;0;3;26;0;0;0;0;3;3;4;10;1;1;4;35;0;0;5;42;4;9;3;6;7;13;1;2;1;87;1;11;6;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.04.2024;17:34;A 81;1;1;62;2;13;0;0;1;0;0;0;1;0;0;0;0;0;2;2;1;5;0;0;9;16;0;0;1;56;0;0;5;8;12;20;7;11;1;83;0;64;13;23;5;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
10.04.2024;17:33;A 81;1;3;24;1;34;5;8;2;65;0;0;3;69;0;0;0;0;3;3;2;10;0;0;13;32;0;0;4;73;5;39;6;22;12;58;2;5;2;93;2;46;15;24;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
10.04.2024;17:32;A 81;1;2;17;0;23;1;1;2;53;0;0;1;65;0;0;0;0;6;6;4;19;0;0;6;89;0;0;0;100;2;3;10;40;7;15;3;36;0;100;2;53;8;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A 81;1;2;2;2;13;0;0;1;70;0;0;5;32;2;2;0;0;1;1;0;2;0;0;5;16;0;0;4;38;1;2;10;21;14;62;9;16;0;100;0;81;11;55;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A 81;1;1;41;1;8;2;4;3;82;0;0;0;97;0;0;0;0;5;4;3;14;0;0;10;18;0;0;6;36;4;9;8;15;17;58;11;18;0;100;3;78;20;47;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A 81;1;0;0;0;0;2;4;3;89;3;3;0;100;0;36;0;0;3;6;2;11;0;0;13;78;0;0;0;100;2;85;2;96;9;85;8;83;0;100;0;100;1;99;5;45;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A 81;1;0;0;1;1;0;0;3;70;0;0;2;57;2;26;0;0;4;5;2;14;0;0;3;95;0;0;0;100;1;46;5;52;5;89;6;32;0;100;0;100;3;96;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A 81;1;2;10;3;17;0;0;1;87;0;0;2;36;1;1;0;0;2;5;3;11;1;0;0;100;0;0;0;100;1;70;7;16;2;93;2;5;0;100;0;100;7;57;7;15;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A 81;1;1;20;1;29;0;0;3;5;0;0;1;49;0;0;0;0;5;7;2;15;0;0;6;70;0;0;1;82;1;48;11;18;2;91;3;52;0;100;2;72;17;35;5;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A 81;1;3;5;1;64;2;5;2;1;0;0;3;22;0;0;0;0;5;5;3;15;0;0;11;56;0;0;0;75;0;9;2;6;11;24;5;28;0;100;2;50;8;15;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A 81;1;0;0;0;0;0;0;4;82;0;0;0;91;0;0;0;0;4;59;3;65;0;0;5;85;0;0;2;93;2;75;9;20;12;18;6;10;3;88;1;28;12;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:23;A 81;1;1;5;0;4;2;3;4;82;0;0;0;100;0;0;0;0;5;46;3;51;0;0;7;82;0;0;1;80;1;83;10;24;5;50;6;13;0;100;1;70;16;35;7;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A 81;1;2;40;3;12;3;26;5;86;0;0;1;96;0;0;0;0;6;62;5;19;0;0;12;72;0;0;4;88;1;13;6;37;12;22;12;58;0;100;1;99;12;30;8;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;6;0;0;0;0;0;0
10.04.2024;17:21;A 81;1;0;0;0;0;1;3;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;13;67;0;0;4;83;4;17;11;39;18;33;2;3;4;83;3;24;19;44;7;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A 81;1;0;0;0;0;0;0;4;86;0;0;0;100;0;29;0;0;4;7;3;17;2;1;10;78;0;0;1;99;0;0;3;96;8;83;8;81;0;100;0;100;2;80;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A 81;1;0;0;0;0;0;0;5;84;0;0;0;100;1;72;0;0;4;3;3;13;0;0;4;90;0;0;0;100;0;0;4;55;4;36;4;91;0;100;0;100;6;41;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A 81;1;3;3;2;16;0;0;0;100;0;0;0;100;0;0;0;0;4;7;4;19;1;0;0;100;0;0;0;100;0;0;6;12;0;0;2;80;0;100;1;92;7;13;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A 81;1;2;8;2;21;3;8;3;81;0;0;1;91;0;0;0;0;4;4;5;14;0;0;5;92;0;0;0;100;0;0;7;15;3;82;5;9;0;100;1;81;13;30;4;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A 81;1;4;32;2;50;0;0;2;83;0;0;2;85;0;0;0;0;10;73;2;34;0;0;14;49;0;0;7;74;5;9;18;32;12;59;5;24;3;97;2;49;13;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A 81;1;3;6;2;22;1;0;4;89;0;0;1;98;0;0;0;0;3;4;3;16;0;0;3;57;0;0;4;65;2;5;8;15;8;33;5;9;3;68;4;31;11;18;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A 81;1;0;0;0;0;0;0;2;42;0;0;1;19;0;0;0;0;2;16;2;8;0;0;10;72;0;0;4;96;3;5;11;19;9;45;4;17;1;77;4;49;16;30;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:13;A 81;1;1;41;1;8;1;1;4;4;0;0;3;25;0;0;1;0;5;69;3;20;0;0;7;48;0;0;3;62;3;6;4;7;12;60;6;52;2;89;0;65;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A 81;1;5;33;3;50;1;5;0;98;0;0;4;23;0;0;0;0;5;67;3;15;0;0;10;19;0;0;2;41;0;0;7;12;12;40;5;27;2;73;4;56;13;22;5;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:11;A 81;1;1;16;2;8;0;0;5;81;0;0;0;100;0;0;0;0;7;10;10;27;0;0;4;92;0;0;0;100;1;0;7;13;6;76;4;5;1;98;5;30;14;22;4;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:10;A 81;1;1;81;1;7;0;0;1;94;0;0;1;95;1;1;0;0;0;0;0;0;0;0;19;42;0;0;3;86;4;7;10;67;21;54;16;39;0;100;3;80;9;70;8;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A 81;1;0;16;0;0;2;3;4;65;0;0;1;85;0;0;0;0;6;6;6;19;0;0;2;91;0;0;2;95;0;0;6;85;5;86;6;86;0;100;0;100;2;97;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A 81;1;1;8;1;16;2;3;2;86;0;0;0;100;1;72;0;0;2;4;2;10;1;2;2;94;0;0;0;100;0;97;3;85;0;0;0;100;0;100;0;100;4;52;4;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0
10.04.2024;17:07;A 81;1;1;58;0;69;0;0;2;27;0;0;1;25;1;20;0;0;3;7;4;18;0;0;2;94;0;0;0;100;0;100;9;21;4;14;6;28;0;100;0;100;8;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A 81;1;0;0;2;3;1;2;0;100;0;0;2;16;0;0;0;0;0;0;1;1;0;0;4;27;0;0;3;38;3;22;7;12;8;13;5;33;2;86;4;61;15;27;6;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:05;A 81;1;1;1;1;8;1;0;3;33;0;0;3;18;0;0;0;0;4;4;3;12;0;0;6;72;0;0;1;85;1;57;5;11;7;12;6;11;1;91;3;85;15;35;4;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A 81;1;1;57;1;8;3;4;0;0;0;0;3;13;0;0;0;0;1;0;2;2;0;0;6;18;0;0;5;32;4;6;6;10;16;41;5;5;5;80;4;20;18;32;5;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:03;A 81;1;1;52;0;1;1;2;2;2;0;0;4;23;0;0;0;0;2;2;2;6;0;0;4;6;0;0;3;10;2;4;4;5;6;23;3;9;4;42;2;24;12;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:02;A 81;1;0;0;1;5;0;0;2;35;0;0;1;26;1;3;0;0;4;5;4;17;0;0;4;39;0;0;4;46;1;1;4;6;6;75;1;3;2;91;1;9;8;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:01;A 81;1;1;2;1;90;0;0;2;62;0;0;2;12;0;0;0;0;1;0;1;2;0;0;13;49;0;0;0;68;0;0;3;6;12;20;5;10;1;95;3;43;11;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:00;A 81;1;1;66;2;24;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;5;75;0;0;2;90;2;12;10;20;16;31;10;12;1;98;7;53;6;53;8;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
10.04.2024;16:59;A 81;1;3;62;2;26;2;7;5;43;0;0;1;66;0;0;0;0;8;8;6;24;0;0;7;87;0;0;0;100;0;2;7;13;1;97;4;50;0;100;2;72;12;56;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0
10.04.2024;16:58;A 81;1;0;0;0;0;1;2;3;89;2;2;0;100;2;24;0;0;3;7;2;14;0;0;17;70;0;0;2;99;4;59;6;85;11;77;8;66;0;100;1;85;13;44;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
