Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
10.04.2024;17:55;A  8;1;7;12;4;42;2;58;4;91;1;93;0;100;4;46;3;52;3;88;1;52;2;77;1;7;2;1;1;0;2;12;0;0;1;0;5;22;0;0;0;100;3;39;0;27;1;35;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:54;A  8;1;14;15;8;9;4;48;10;69;5;72;2;84;10;56;0;78;1;98;1;46;1;74;1;5;2;1;6;6;2;10;1;8;0;0;0;100;0;0;0;100;1;69;1;97;2;28;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:53;A  8;1;8;11;2;78;2;66;7;86;0;100;1;97;5;49;3;61;6;34;5;32;1;50;0;38;3;2;3;2;3;18;2;32;2;4;11;66;2;4;3;92;5;62;2;4;0;70;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:52;A  8;1;13;14;7;25;3;60;3;93;0;100;0;100;3;74;1;86;4;90;3;11;0;100;3;25;1;1;1;1;0;54;1;32;0;0;6;86;0;0;0;100;2;84;3;25;3;64;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:51;A  8;1;9;7;4;3;4;23;12;64;0;100;3;90;9;51;3;75;0;100;0;100;1;71;1;60;1;1;3;2;2;79;3;10;0;0;0;100;0;0;0;100;1;93;1;17;2;32;1;15;0;0;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:50;A  8;1;30;19;3;49;4;68;12;86;0;100;0;100;7;83;0;100;4;89;4;91;1;69;0;59;2;2;2;2;2;10;2;8;1;0;7;79;0;0;0;100;5;70;3;69;0;80;0;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A  8;1;48;23;8;49;1;74;5;99;0;100;0;100;2;94;0;100;3;90;2;95;0;100;0;100;1;0;1;0;1;3;1;2;3;3;6;73;1;7;2;94;5;87;3;68;2;91;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A  8;1;8;12;2;5;5;41;4;91;2;94;0;100;4;89;0;100;1;97;2;49;1;37;1;57;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;100;0;100;1;94;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A  8;1;9;10;2;5;8;41;3;72;3;62;2;85;7;81;1;96;2;22;1;22;2;15;0;22;1;0;2;0;1;4;0;0;2;19;2;30;3;17;1;38;3;43;2;2;4;23;2;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A  8;1;10;34;6;8;2;79;6;89;0;100;0;100;4;82;1;97;1;8;1;78;1;7;3;45;2;1;2;1;1;8;1;53;2;7;4;69;1;2;4;17;4;9;2;10;4;17;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:45;A  8;1;7;13;2;1;2;52;4;91;0;100;0;100;7;61;2;66;6;74;3;55;0;88;2;45;3;3;2;2;3;28;3;41;2;34;2;70;0;33;3;66;1;91;1;35;1;5;3;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A  8;1;6;7;1;1;3;39;0;100;0;100;0;100;3;29;2;13;7;81;2;30;1;97;0;35;1;1;0;0;1;34;0;0;1;19;10;69;2;20;2;85;5;64;4;61;1;78;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:43;A  8;1;9;11;5;26;3;43;3;92;1;93;0;100;5;69;2;89;1;89;1;70;2;94;2;63;1;0;1;0;1;46;0;0;0;0;2;81;0;0;3;56;3;66;2;71;3;67;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A  8;1;30;24;8;9;7;59;10;74;5;70;1;99;0;45;1;24;3;81;1;2;1;75;1;6;4;4;3;4;3;74;1;4;2;82;4;87;1;76;1;87;0;100;1;91;1;12;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A  8;1;32;21;5;84;1;96;5;80;0;100;0;100;7;54;5;29;5;55;2;1;1;46;2;6;2;1;3;3;3;11;2;57;0;0;9;44;0;0;2;69;2;54;3;3;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A  8;1;15;35;5;52;2;71;6;85;0;100;0;100;3;76;3;78;1;90;0;0;2;89;0;0;1;1;2;1;3;14;1;3;1;0;6;47;0;0;1;66;3;10;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A  8;1;16;9;4;11;6;38;4;92;0;100;0;100;7;41;1;55;3;83;2;67;2;87;2;55;1;1;6;4;0;0;0;0;0;0;4;92;0;0;0;100;1;18;0;0;2;10;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A  8;1;8;11;3;3;3;84;5;73;3;57;2;66;9;65;1;91;8;44;3;19;1;55;0;35;3;3;2;2;2;72;2;53;2;3;9;73;1;1;1;95;2;59;2;7;2;11;2;9;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A  8;1;9;9;4;29;6;50;4;94;0;100;0;100;2;93;2;82;1;3;2;72;1;98;2;78;1;1;2;4;0;55;0;62;3;1;9;74;0;0;1;98;6;71;5;16;2;35;1;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A  8;1;3;2;2;1;3;10;12;29;5;54;4;51;4;17;4;16;2;96;2;95;0;100;1;67;4;2;5;5;3;10;3;61;0;0;0;98;0;0;0;100;0;100;0;100;1;20;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A  8;1;14;26;7;43;6;74;1;54;2;55;2;54;1;17;1;7;4;49;2;68;1;79;1;34;1;1;5;4;1;6;0;0;0;0;9;79;0;0;0;100;5;60;2;57;2;35;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A  8;1;9;9;3;2;6;33;8;83;0;98;1;98;3;18;1;27;0;2;1;11;2;35;2;18;1;0;2;1;1;5;1;6;0;0;6;39;0;0;1;55;3;36;2;28;1;11;2;14;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A  8;1;5;9;3;6;4;29;8;48;11;73;1;66;10;65;0;84;4;83;2;81;2;57;2;66;1;1;0;0;1;4;0;2;3;15;6;54;2;13;2;69;1;71;1;2;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A  8;1;7;25;2;77;3;77;2;92;1;96;0;100;4;53;3;66;7;59;7;42;1;47;2;45;1;1;2;2;1;7;2;15;3;3;7;33;0;0;1;49;5;23;4;5;3;34;2;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A  8;1;9;14;4;7;5;57;6;86;2;96;1;99;3;74;2;81;2;94;1;86;0;100;1;92;0;0;1;1;0;0;1;32;1;1;10;77;1;3;1;98;4;15;3;6;0;19;0;17;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A  8;1;10;11;5;5;6;43;4;85;0;94;0;100;5;87;1;95;3;14;2;8;1;79;2;17;3;1;5;1;1;13;1;7;0;0;1;99;0;0;0;100;1;92;11;20;3;52;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A  8;1;12;16;4;60;3;71;5;94;0;100;0;100;1;6;1;9;4;32;0;0;3;42;0;0;3;3;0;0;1;91;0;0;1;2;15;63;1;3;2;98;4;35;5;58;2;26;2;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A  8;1;8;11;6;50;4;69;6;87;4;73;0;100;4;50;3;53;1;72;0;0;1;78;0;0;2;1;3;4;1;6;1;42;2;4;8;78;2;5;4;91;2;10;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A  8;1;5;6;1;0;3;25;3;89;6;81;0;100;6;49;0;59;3;59;2;30;2;56;2;34;1;1;0;0;1;8;0;0;0;0;3;65;0;0;1;79;1;97;0;0;1;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A  8;1;6;24;1;8;1;73;4;82;5;68;1;67;6;52;1;68;6;34;2;30;0;46;0;33;1;1;1;1;1;50;1;6;1;1;10;44;0;0;2;68;7;66;5;63;2;77;1;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A  8;1;10;11;5;48;2;64;6;85;14;52;1;97;4;90;0;100;1;90;1;41;12;76;2;18;0;0;0;0;0;0;0;0;0;0;8;67;0;0;2;90;3;66;5;55;3;16;5;18;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A  8;1;9;11;6;41;4;42;7;84;6;93;0;100;11;79;0;100;6;83;3;81;1;97;0;87;2;1;9;5;2;10;1;7;3;30;5;86;1;21;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A  8;1;7;10;2;94;1;80;4;49;3;12;2;15;1;54;1;60;6;71;2;32;2;75;2;19;3;4;3;3;2;8;1;33;5;8;12;53;4;9;6;83;8;60;6;52;1;76;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A  8;1;8;10;2;40;7;36;2;78;2;71;3;69;2;68;2;26;3;88;4;88;0;100;1;36;0;0;0;0;0;53;0;0;0;0;5;82;0;0;0;100;2;93;3;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A  8;1;4;3;3;10;6;24;1;40;0;0;0;0;4;34;2;47;0;100;1;98;0;100;0;100;3;1;2;2;2;34;0;5;0;0;0;100;0;0;0;100;0;100;1;94;0;100;3;26;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A  8;1;12;10;3;33;4;55;5;63;1;47;1;47;7;50;2;63;4;87;2;70;2;93;30;60;3;5;4;4;1;56;1;2;0;0;2;96;0;0;0;100;4;75;2;15;2;54;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A  8;1;12;25;6;38;4;84;4;91;0;100;0;100;3;82;2;91;3;91;2;86;2;79;5;21;2;39;2;3;1;18;1;13;3;6;7;79;3;7;3;96;2;65;1;51;1;11;1;7;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A  8;1;6;6;1;5;6;29;9;80;1;97;0;100;9;78;0;100;3;88;3;91;4;70;1;22;4;5;4;4;1;31;1;48;2;13;8;82;1;7;0;100;3;78;4;71;1;83;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A  8;1;14;13;5;47;5;76;2;95;0;100;0;100;2;76;5;67;4;70;2;59;1;25;2;45;3;2;2;1;3;65;2;3;2;2;8;63;2;4;3;61;5;67;4;57;1;80;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A  8;1;16;21;7;6;1;47;5;77;1;85;1;88;3;32;2;20;1;93;1;91;1;61;2;18;1;1;1;0;1;49;1;47;4;2;1;52;0;0;2;57;2;61;1;59;2;58;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A  8;1;8;11;3;2;4;39;5;87;0;100;0;100;6;58;1;70;7;72;5;68;1;87;1;81;2;3;7;7;2;46;1;62;2;2;6;43;1;1;1;65;2;25;1;17;4;26;1;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A  8;1;15;45;2;56;2;91;1;75;2;62;2;62;5;53;4;63;3;90;4;87;0;100;2;21;0;0;1;1;0;0;1;6;1;2;5;41;0;0;0;48;2;46;3;28;1;43;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:13;A  8;1;133;55;4;36;4;91;8;51;0;98;0;98;5;69;4;82;1;82;1;74;2;71;2;16;1;1;2;1;1;37;0;0;0;0;3;70;0;0;3;13;6;58;4;15;2;31;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A  8;1;184;48;2;1;5;64;7;60;6;52;3;56;7;40;2;55;7;70;2;63;2;87;1;50;0;0;1;0;0;0;1;5;0;67;7;79;0;0;0;94;0;100;1;94;1;20;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:11;A  8;1;221;39;1;77;0;78;0;100;0;100;0;100;1;46;1;54;4;63;2;29;2;74;1;6;0;0;2;2;3;82;0;91;3;26;14;56;3;6;7;86;9;18;3;9;5;38;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:10;A  8;1;176;47;7;37;3;77;7;83;0;100;0;100;3;71;2;34;1;95;0;0;1;62;0;0;2;2;8;11;2;16;1;14;1;0;4;88;0;0;1;99;2;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A  8;1;219;43;2;16;4;30;11;53;1;72;1;67;6;50;2;56;3;92;5;80;1;81;1;77;4;3;3;3;2;10;1;8;1;1;5;89;1;1;0;100;2;57;3;5;2;68;2;16;1;1;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A  8;1;193;38;3;24;3;31;4;86;1;99;1;99;7;26;3;39;5;79;5;56;2;61;3;50;1;1;3;2;1;62;1;9;0;0;7;61;0;0;2;68;2;34;3;36;3;11;2;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
