Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
02.06.2024;23:32;A 24;1;1;1;0;0;2;7;0;0;0;0;1;3;0;0;1;7;1;20;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:31;A 24;1;1;0;0;0;1;6;0;0;1;1;0;0;0;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:30;A 24;1;1;0;1;0;3;6;2;5;1;1;0;0;1;2;0;0;1;1;1;49;2;3;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:29;A 24;1;0;0;2;2;0;0;2;8;0;0;1;0;2;6;1;5;2;38;2;43;2;40;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:28;A 24;1;2;17;1;4;4;17;1;8;0;0;0;0;0;0;0;0;1;10;1;19;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:27;A 24;1;0;0;0;0;0;0;0;0;2;2;1;0;1;13;1;3;3;8;0;0;2;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:26;A 24;1;1;1;1;0;1;8;3;3;2;1;1;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:25;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:24;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:23;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:22;A 24;1;1;1;4;3;1;4;7;14;1;1;0;0;1;6;0;0;1;43;0;0;2;30;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:21;A 24;1;2;2;1;1;2;10;3;4;1;1;2;1;2;3;1;7;2;34;0;0;2;13;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:20;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;3;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:19;A 24;1;0;0;0;0;0;0;0;0;1;0;1;1;1;2;2;7;2;22;1;20;2;4;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:18;A 24;1;4;23;3;3;1;35;1;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:17;A 24;1;1;19;1;1;1;29;1;4;1;1;1;0;1;8;1;4;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:16;A 24;1;2;2;0;0;1;13;0;0;2;10;2;10;1;23;2;13;1;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:15;A 24;1;3;2;2;2;3;11;4;10;1;1;0;0;1;6;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:14;A 24;1;1;1;1;1;2;7;1;5;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:13;A 24;1;1;1;0;0;1;9;0;0;3;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:12;A 24;1;2;1;3;2;1;9;5;11;2;2;2;1;3;13;1;5;0;1;2;3;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:11;A 24;1;3;2;5;4;3;13;8;11;0;0;0;0;0;0;0;0;60;30;1;26;2;26;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:10;A 24;1;1;1;3;3;2;7;2;12;0;0;1;1;0;0;1;5;1;8;1;2;2;16;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:09;A 24;1;0;0;0;0;0;0;0;0;1;0;3;2;0;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:08;A 24;1;2;2;2;2;1;12;2;11;1;1;1;1;2;14;1;5;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:07;A 24;1;1;0;3;2;2;17;6;10;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:06;A 24;1;1;0;3;3;3;4;4;12;0;0;0;0;0;0;1;5;1;15;0;0;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:05;A 24;1;0;0;1;17;0;0;2;6;1;1;2;2;0;0;2;10;1;1;1;27;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:04;A 24;1;1;1;1;1;2;7;3;4;0;0;0;0;0;0;0;0;1;32;0;0;2;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:03;A 24;1;4;3;0;0;3;22;0;0;0;0;1;1;0;0;1;6;1;39;1;24;2;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:02;A 24;1;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;19;1;1;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:01;A 24;1;4;2;2;2;3;11;5;9;1;5;2;4;1;7;1;4;1;2;1;21;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;23:00;A 24;1;1;1;0;0;3;14;0;0;1;10;1;0;1;8;1;7;1;13;1;15;0;12;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:59;A 24;1;2;1;1;1;1;8;1;5;1;0;0;0;1;6;1;4;1;14;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:58;A 24;1;1;0;1;0;1;0;1;4;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:57;A 24;1;1;0;0;0;2;7;0;0;1;1;2;1;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:56;A 24;1;4;5;2;2;1;23;1;7;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:55;A 24;1;0;0;4;37;0;0;8;17;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:54;A 24;1;2;4;0;0;4;16;0;0;0;0;1;1;0;0;1;6;0;0;1;23;0;0;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:53;A 24;1;1;1;1;0;1;6;1;4;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:52;A 24;1;1;1;0;0;2;10;0;0;1;1;2;2;1;8;2;7;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:51;A 24;1;2;2;1;1;1;13;1;8;0;0;1;1;0;0;1;6;2;13;2;27;3;9;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:50;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;8;1;3;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:49;A 24;1;1;1;0;0;2;6;0;0;2;2;2;1;0;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:48;A 24;1;2;3;1;0;2;11;1;4;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:47;A 24;1;1;1;0;0;1;7;0;0;3;3;0;0;3;17;1;0;1;18;1;21;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:46;A 24;1;3;3;6;5;2;18;4;23;0;0;2;4;0;0;2;13;0;0;1;30;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:45;A 24;1;1;3;0;0;2;9;0;0;0;0;0;0;1;1;0;0;1;2;1;16;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:44;A 24;1;1;0;2;1;1;1;2;6;4;3;3;2;3;20;3;13;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:43;A 24;1;1;0;2;1;0;0;6;5;1;0;1;0;2;7;1;5;0;0;1;3;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:42;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:41;A 24;1;2;10;0;0;2;15;0;0;1;19;0;0;1;6;1;2;1;3;1;5;1;5;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:40;A 24;1;1;1;0;0;2;11;0;0;1;0;1;1;0;0;1;5;1;2;0;0;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:39;A 24;1;5;5;3;2;3;19;6;9;3;3;3;2;2;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:38;A 24;1;1;1;3;2;1;7;7;10;1;0;2;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:37;A 24;1;1;0;1;0;2;3;1;5;2;2;2;2;2;11;1;7;2;11;1;21;1;11;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:36;A 24;1;1;1;1;27;1;7;3;3;3;3;3;1;3;20;1;9;0;0;2;3;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:35;A 24;1;1;1;1;11;2;7;3;3;0;0;0;0;0;0;0;0;0;0;4;17;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:34;A 24;1;2;10;2;5;3;20;6;12;0;0;1;2;0;0;1;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:33;A 24;1;0;4;1;1;0;0;3;3;0;4;0;0;0;0;1;2;0;0;1;18;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:32;A 24;1;3;16;3;2;2;20;3;13;1;13;1;0;3;6;1;4;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:31;A 24;1;2;17;1;0;6;16;2;3;0;0;1;0;0;0;1;4;1;16;0;0;3;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:30;A 24;1;1;0;2;2;1;6;2;8;0;0;3;10;0;0;3;19;2;31;1;20;3;29;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:29;A 24;1;1;1;1;0;2;9;1;3;0;0;1;15;0;0;1;4;0;0;1;18;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:28;A 24;1;0;0;1;0;0;0;2;2;1;32;1;2;1;7;2;7;0;9;3;19;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:27;A 24;1;2;2;0;0;4;11;0;0;0;0;0;0;0;0;0;0;2;32;1;22;3;9;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:26;A 24;1;3;3;2;2;4;13;1;5;1;1;3;3;1;6;1;8;1;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:25;A 24;1;2;3;2;7;1;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:24;A 24;1;2;36;1;0;2;47;3;12;3;5;2;2;6;16;2;7;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:23;A 24;1;2;2;1;0;3;14;2;2;1;1;1;1;1;2;1;5;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:22;A 24;1;1;0;1;0;1;6;2;3;2;1;3;3;2;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:21;A 24;1;2;3;4;4;1;10;7;14;2;1;2;2;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:20;A 24;1;2;1;2;1;4;14;1;7;1;1;0;0;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:19;A 24;1;1;1;0;0;1;7;0;0;1;25;3;31;0;0;3;24;2;8;2;40;1;55;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:18;A 24;1;3;3;2;2;2;18;4;7;2;1;0;0;2;18;1;7;1;11;1;33;2;2;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:17;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:16;A 24;1;1;0;3;3;1;5;4;13;2;3;1;1;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:15;A 24;1;3;4;2;4;3;16;1;10;3;1;4;3;2;9;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:14;A 24;1;1;0;0;0;1;7;1;1;0;5;0;0;0;0;0;0;0;0;2;26;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:13;A 24;1;2;1;1;0;6;8;0;0;1;8;0;0;1;5;0;0;0;0;2;24;0;0;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:12;A 24;1;2;2;3;3;1;9;5;11;1;35;1;1;1;9;1;6;1;25;1;13;1;33;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:11;A 24;1;1;0;3;2;1;7;3;8;3;3;2;4;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:10;A 24;1;4;3;4;3;3;14;7;14;0;0;1;0;0;0;1;7;0;0;3;46;0;0;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:09;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;3;26;1;5;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:08;A 24;1;4;3;1;1;3;20;1;6;3;2;2;2;4;22;2;24;1;14;1;12;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:07;A 24;1;1;1;0;0;2;10;0;0;2;1;3;2;1;10;2;12;3;11;1;7;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:06;A 24;1;2;1;1;0;2;12;1;1;0;0;0;0;0;0;0;0;2;46;1;2;1;3;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:05;A 24;1;3;20;3;21;1;32;1;21;2;5;1;3;0;4;0;1;2;46;1;1;2;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:04;A 24;1;1;21;3;28;3;7;6;20;1;1;1;0;2;27;2;11;5;46;1;15;2;33;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:03;A 24;1;2;1;3;2;3;3;4;4;3;7;2;2;2;40;1;8;2;36;0;0;3;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:02;A 24;1;5;43;1;18;3;37;3;6;1;1;1;0;1;6;0;0;0;0;2;45;0;0;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:01;A 24;1;2;41;3;48;5;35;6;29;1;0;5;7;0;0;3;22;2;18;2;53;1;2;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;22:00;A 24;1;2;2;2;2;3;15;6;7;0;0;1;1;0;0;1;4;1;2;0;0;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:59;A 24;1;6;5;1;1;1;19;1;4;0;1;0;0;0;0;0;0;2;27;1;11;2;8;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:58;A 24;1;0;0;0;0;1;5;0;0;3;1;5;4;3;18;4;14;2;20;2;2;2;17;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:57;A 24;1;3;3;1;1;3;13;2;6;2;1;4;3;2;5;3;13;1;23;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:56;A 24;1;5;5;2;2;1;27;2;8;1;1;2;1;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:55;A 24;1;2;1;2;1;4;12;3;7;2;1;1;1;3;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:54;A 24;1;1;0;3;2;1;6;3;10;4;3;3;2;4;20;3;12;1;20;0;0;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:53;A 24;1;0;0;3;3;0;0;4;11;1;8;4;24;2;9;4;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:52;A 24;1;1;1;1;0;2;1;1;4;0;0;1;1;0;0;2;13;0;0;1;26;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:51;A 24;1;1;1;2;2;3;5;3;8;2;1;1;1;2;10;2;5;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:50;A 24;1;5;6;3;21;5;19;5;13;0;0;1;1;0;0;1;2;25;42;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:49;A 24;1;5;6;2;2;2;23;5;9;0;0;1;10;0;0;1;6;5;16;0;0;3;20;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:48;A 24;1;9;14;2;3;4;36;2;3;8;9;2;23;1;30;3;12;0;0;2;48;0;0;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:47;A 24;1;2;19;1;15;3;34;1;22;4;29;2;2;3;14;2;10;1;0;1;27;1;1;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:46;A 24;1;6;21;3;21;5;31;4;13;1;7;2;8;1;12;2;8;1;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:45;A 24;1;1;1;2;11;1;9;3;15;1;1;1;2;0;5;1;6;2;12;3;39;3;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:44;A 24;1;4;4;3;3;2;18;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:43;A 24;1;3;3;1;1;4;19;2;4;1;0;1;1;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:42;A 24;1;1;1;2;2;3;5;2;8;2;2;1;1;2;14;2;4;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:41;A 24;1;1;0;2;1;1;6;2;6;0;0;0;0;0;0;0;0;1;24;0;20;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:40;A 24;1;2;2;2;1;2;5;6;8;1;2;3;4;1;9;4;16;1;5;1;23;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:39;A 24;1;3;22;0;30;2;19;0;0;2;4;2;4;2;13;2;13;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:38;A 24;1;1;35;3;32;2;9;6;13;2;21;1;0;2;16;1;4;1;4;3;34;2;14;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:37;A 24;1;4;23;2;14;1;37;3;25;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:36;A 24;1;0;0;1;17;0;0;3;4;2;2;2;1;4;13;1;4;2;21;0;0;1;9;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:35;A 24;1;1;1;3;3;1;4;3;12;4;4;2;2;1;13;3;13;1;4;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:34;A 24;1;0;0;0;0;0;0;0;0;1;0;1;24;1;0;1;4;1;1;0;0;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:33;A 24;1;5;5;2;1;4;13;2;6;1;0;3;5;1;7;2;16;0;0;1;2;0;0;1;12;1;1;1;1;0;0;0;0;;;;;;;;;;
02.06.2024;21:32;A 24;1;2;3;0;0;3;8;0;0;2;1;1;1;4;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:31;A 24;1;4;44;3;46;1;63;2;54;0;0;2;2;0;0;1;6;2;24;2;6;3;38;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:30;A 24;1;4;15;3;13;2;29;1;25;1;0;3;2;1;4;3;13;0;0;1;26;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:29;A 24;1;1;0;0;12;1;6;0;0;0;9;2;2;0;0;2;16;1;46;1;2;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:28;A 24;1;0;0;1;18;0;0;1;7;2;7;2;1;1;9;2;10;2;0;1;53;1;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:27;A 24;1;5;40;2;32;1;55;1;7;0;0;1;1;0;0;1;6;0;11;1;14;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:26;A 24;1;6;7;3;3;4;43;3;19;3;2;1;0;2;14;2;5;1;5;1;8;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:25;A 24;1;2;1;0;0;3;11;0;0;1;1;0;0;1;7;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:24;A 24;1;3;3;3;2;1;15;1;12;0;0;2;2;1;4;1;5;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:23;A 24;1;1;0;3;2;1;6;3;17;3;2;3;10;3;10;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:22;A 24;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;11;1;29;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:21;A 24;1;5;26;1;2;3;35;1;9;1;0;0;0;1;3;0;0;1;2;1;28;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:20;A 24;1;3;2;2;1;2;19;2;8;2;2;5;32;3;16;4;48;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:19;A 24;1;1;40;2;39;1;9;2;13;0;0;1;14;0;0;1;11;1;27;0;34;1;6;0;31;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:18;A 24;1;4;34;2;1;3;37;1;10;2;2;2;1;2;8;2;6;0;0;2;70;0;0;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:17;A 24;1;4;10;1;0;4;23;1;4;1;6;2;5;0;6;0;7;3;24;3;3;3;13;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:16;A 24;1;1;0;3;3;1;8;2;14;1;10;0;0;2;18;1;12;2;8;1;18;1;14;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:15;A 24;1;5;9;3;1;2;38;2;12;0;0;1;0;0;0;1;3;2;32;1;52;2;9;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:14;A 24;1;2;2;2;1;1;10;2;8;3;3;0;0;3;14;0;0;1;1;2;78;1;5;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:13;A 24;1;2;2;1;1;2;13;1;5;1;0;1;1;1;3;1;4;2;24;2;21;2;18;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:12;A 24;1;4;28;6;27;2;39;2;43;1;0;3;22;0;0;1;8;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:11;A 24;1;3;13;2;27;1;39;1;35;2;1;2;2;2;10;3;18;0;3;2;23;1;5;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:10;A 24;1;3;17;2;1;3;21;3;15;2;7;0;0;2;14;0;0;1;19;2;10;1;29;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:09;A 24;1;3;30;1;18;3;32;2;8;1;1;1;1;1;5;1;5;0;0;2;31;0;0;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:08;A 24;1;2;38;0;0;1;14;0;0;1;1;2;3;1;4;2;14;1;3;3;17;1;7;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:07;A 24;1;2;21;2;22;2;26;2;17;2;1;2;18;2;8;1;7;0;0;1;21;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:06;A 24;1;5;7;6;5;3;25;4;24;1;5;2;2;1;6;2;7;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:05;A 24;1;7;8;4;12;1;33;2;29;5;5;5;20;5;22;3;19;1;18;0;0;1;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:04;A 24;1;3;33;1;3;3;37;1;6;2;2;2;8;2;10;2;12;2;30;2;47;2;8;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:03;A 24;1;3;11;2;8;2;30;1;15;3;36;4;37;1;9;1;43;1;7;2;27;0;8;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.06.2024;21:02;A 24;1;2;2;0;0;2;11;0;0;0;0;2;2;1;6;1;12;1;24;1;18;1;15;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
