Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
09.03.2024;20:13;A116;1;7;70;2;69;5;16;0;0;0;0;5;29;0;0;0;0
09.03.2024;20:12;A116;1;5;27;6;61;11;25;1;1;0;0;3;19;1;2;0;0
09.03.2024;20:11;A116;1;0;100;2;83;5;15;0;0;0;0;1;19;0;0;0;0
09.03.2024;20:10;A116;1;4;47;2;93;4;7;0;0;2;3;1;8;0;0;0;0
09.03.2024;20:09;A116;1;13;20;6;39;4;6;1;1;0;0;3;15;1;1;0;0
09.03.2024;20:08;A116;1;9;42;5;39;6;23;0;0;0;0;2;4;0;0;0;0
09.03.2024;20:07;A116;1;2;60;2;64;3;4;0;0;1;1;2;20;0;0;1;1
09.03.2024;20:06;A116;1;4;29;3;51;6;12;1;1;0;0;2;15;0;0;0;0
09.03.2024;20:05;A116;1;9;18;7;21;6;12;0;0;0;0;0;0;0;0;0;0
09.03.2024;20:04;A116;1;5;76;7;44;3;9;1;1;0;0;1;22;0;0;0;0
09.03.2024;20:03;A116;1;2;69;4;37;9;23;0;0;0;0;3;25;0;0;0;0
09.03.2024;20:02;A116;1;1;78;7;67;4;13;0;0;2;3;3;36;0;0;0;0
09.03.2024;20:01;A116;1;6;31;4;57;3;41;0;0;0;0;2;5;0;0;0;0
09.03.2024;20:00;A116;1;6;11;7;54;10;20;0;0;0;0;1;5;0;0;0;0
09.03.2024;19:59;A116;1;7;20;7;36;5;9;3;5;1;1;1;27;2;4;2;3
09.03.2024;19:58;A116;1;10;39;9;34;10;15;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:57;A116;1;9;24;6;46;9;18;0;0;0;0;1;2;0;0;0;0
09.03.2024;19:56;A116;1;2;49;2;69;6;17;0;0;0;0;2;10;1;1;0;0
09.03.2024;19:55;A116;1;5;79;2;32;1;1;0;0;0;0;2;18;1;1;0;0
09.03.2024;19:54;A116;1;7;42;7;33;9;16;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:53;A116;1;3;48;2;21;7;23;1;1;0;0;2;11;0;0;0;0
09.03.2024;19:52;A116;1;8;57;2;53;4;10;0;0;1;1;4;34;0;0;0;0
09.03.2024;19:51;A116;1;7;75;3;33;8;14;1;1;0;0;4;14;0;0;0;0
09.03.2024;19:50;A116;1;6;52;3;70;4;8;0;0;0;0;1;15;0;0;0;0
09.03.2024;19:49;A116;1;4;63;5;48;6;28;0;0;0;0;0;0;2;3;0;0
09.03.2024;19:48;A116;1;7;38;5;34;4;39;0;0;0;0;2;3;0;0;0;0
09.03.2024;19:47;A116;1;2;26;4;56;5;11;0;0;0;0;1;15;1;1;0;0
09.03.2024;19:46;A116;1;9;56;5;24;6;9;0;0;0;0;0;7;0;0;0;0
09.03.2024;19:45;A116;1;3;24;5;22;7;14;0;0;0;0;1;9;0;0;0;0
09.03.2024;19:44;A116;1;7;20;6;43;11;16;0;0;0;0;1;3;0;0;0;0
09.03.2024;19:43;A116;1;5;17;9;48;11;17;0;0;0;0;1;2;0;0;0;0
09.03.2024;19:42;A116;1;9;19;8;42;11;23;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:41;A116;1;7;28;6;33;11;24;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:40;A116;1;5;46;5;33;3;6;1;1;0;0;2;52;1;1;0;0
09.03.2024;19:39;A116;1;3;56;9;41;7;16;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:38;A116;1;5;26;11;46;9;16;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:37;A116;1;11;26;12;48;8;17;0;0;0;0;1;4;0;0;0;0
09.03.2024;19:36;A116;1;11;36;10;44;12;19;0;0;0;0;3;4;0;0;0;0
09.03.2024;19:35;A116;1;5;9;4;61;9;18;0;0;0;0;2;15;1;1;0;0
09.03.2024;19:34;A116;1;9;15;6;29;6;9;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:33;A116;1;14;40;5;34;6;11;0;0;0;0;2;7;0;0;0;0
09.03.2024;19:32;A116;1;3;10;11;35;8;13;0;0;0;0;1;3;0;0;0;0
09.03.2024;19:31;A116;1;2;3;7;47;9;14;0;0;0;0;4;10;0;0;0;0
09.03.2024;19:30;A116;1;2;27;5;80;4;35;0;0;0;0;1;2;0;0;0;0
09.03.2024;19:29;A116;1;0;100;3;45;6;22;2;3;0;0;1;23;2;3;0;0
09.03.2024;19:28;A116;1;13;57;5;56;17;28;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:27;A116;1;9;27;10;43;7;17;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:26;A116;1;4;18;7;35;10;15;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:25;A116;1;10;15;5;25;6;14;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:24;A116;1;8;20;10;35;7;12;0;0;0;0;2;2;0;0;0;0
09.03.2024;19:23;A116;1;4;52;4;86;7;19;0;0;0;0;1;13;0;0;0;0
09.03.2024;19:22;A116;1;3;12;8;47;11;19;1;1;0;0;0;0;0;0;0;0
09.03.2024;19:21;A116;1;3;15;6;61;13;24;0;0;0;0;1;0;0;0;0;0
09.03.2024;19:20;A116;1;4;14;6;36;9;11;0;0;0;0;1;3;0;0;0;0
09.03.2024;19:19;A116;1;6;60;4;28;5;9;0;0;0;0;1;1;0;0;0;0
09.03.2024;19:18;A116;1;9;36;5;65;16;55;0;0;1;1;4;8;0;0;1;1
09.03.2024;19:17;A116;1;8;11;0;100;13;28;0;0;0;0;3;18;0;0;0;0
09.03.2024;19:16;A116;1;7;16;3;85;2;54;1;1;0;0;1;2;1;1;0;0
09.03.2024;19:15;A116;1;10;36;4;54;8;17;0;0;1;1;3;21;0;0;0;0
09.03.2024;19:14;A116;1;5;86;5;71;7;18;0;0;0;0;2;17;0;0;0;0
09.03.2024;19:13;A116;1;6;18;11;47;12;23;0;0;0;0;0;0;1;1;0;0
09.03.2024;19:12;A116;1;7;14;5;65;6;17;0;0;0;0;2;19;0;0;0;0
09.03.2024;19:11;A116;1;5;22;5;71;9;21;0;0;0;0;1;17;1;1;0;0
09.03.2024;19:10;A116;1;4;78;6;33;6;12;0;0;0;0;1;10;1;1;0;0
09.03.2024;19:09;A116;1;8;27;6;54;10;16;0;0;0;0;3;3;0;0;0;0
09.03.2024;19:08;A116;1;1;42;7;80;8;23;0;0;0;0;3;20;0;0;0;0
09.03.2024;19:07;A116;1;12;15;4;36;9;12;1;1;0;0;0;0;1;1;0;0
09.03.2024;19:06;A116;1;8;24;3;23;4;9;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:05;A116;1;5;17;4;23;5;6;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:04;A116;1;5;35;6;56;11;17;0;0;0;0;2;2;0;0;0;0
09.03.2024;19:03;A116;1;10;30;9;33;9;14;0;0;0;0;0;0;0;0;0;0
09.03.2024;19:02;A116;1;10;38;4;82;18;41;0;0;0;0;1;2;0;0;0;0
09.03.2024;19:01;A116;1;2;67;1;91;9;45;0;0;0;0;4;56;0;0;0;0
09.03.2024;19:00;A116;1;7;31;10;31;6;19;0;0;0;0;2;6;0;0;1;1
09.03.2024;18:59;A116;1;8;31;10;41;9;19;0;0;0;0;1;1;0;0;0;0
09.03.2024;18:58;A116;1;2;32;2;93;7;20;0;0;0;0;3;31;0;0;0;0
09.03.2024;18:57;A116;1;2;99;7;48;10;22;1;1;0;0;0;0;4;6;0;0
09.03.2024;18:56;A116;1;5;18;6;47;10;18;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:55;A116;1;7;39;4;57;10;29;0;0;0;0;4;5;0;0;0;0
09.03.2024;18:54;A116;1;7;58;10;82;5;11;0;0;1;1;4;25;0;0;0;0
09.03.2024;18:53;A116;1;9;32;10;42;13;16;0;0;0;0;1;3;0;0;0;0
09.03.2024;18:52;A116;1;12;24;4;26;5;10;0;0;0;0;1;1;0;0;0;0
09.03.2024;18:51;A116;1;8;24;5;33;5;7;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:50;A116;1;2;92;6;49;7;16;0;0;0;0;3;19;0;1;0;0
09.03.2024;18:49;A116;1;11;27;11;59;15;25;0;0;0;0;2;2;1;0;0;0
09.03.2024;18:48;A116;1;3;7;9;38;6;11;0;0;0;0;3;4;0;0;0;0
09.03.2024;18:47;A116;1;3;13;8;33;9;17;0;0;0;0;1;3;0;0;0;0
09.03.2024;18:46;A116;1;2;11;3;50;12;27;0;0;0;0;2;4;0;0;0;0
09.03.2024;18:45;A116;1;1;56;3;94;12;35;0;0;0;0;2;5;0;0;0;0
09.03.2024;18:44;A116;1;5;21;6;43;4;21;0;0;0;0;3;21;0;0;0;0
09.03.2024;18:43;A116;1;16;40;7;40;10;14;0;0;0;0;1;1;1;1;0;0
09.03.2024;18:42;A116;1;10;60;1;74;10;22;0;0;0;0;3;24;0;0;0;0
09.03.2024;18:41;A116;1;0;70;7;53;10;17;1;1;0;0;2;22;0;0;0;0
09.03.2024;18:40;A116;1;15;29;3;46;8;13;0;0;0;0;2;4;0;0;0;0
09.03.2024;18:39;A116;1;7;18;5;32;8;15;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:38;A116;1;4;16;1;67;11;26;0;0;0;0;3;7;0;0;0;0
09.03.2024;18:37;A116;1;5;13;5;60;10;16;1;1;0;0;1;23;1;1;0;0
09.03.2024;18:36;A116;1;8;22;3;90;16;37;0;0;0;0;2;2;0;0;0;0
09.03.2024;18:35;A116;1;14;65;5;81;15;27;0;0;0;0;3;3;0;0;0;0
09.03.2024;18:34;A116;1;4;32;4;80;14;44;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:33;A116;1;5;39;1;99;8;21;0;0;1;1;3;19;0;0;1;2
09.03.2024;18:32;A116;1;3;24;5;69;12;26;0;0;0;0;0;0;0;0;1;0
09.03.2024;18:31;A116;1;6;46;2;45;9;36;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:30;A116;1;8;37;4;62;8;26;0;0;0;0;1;5;0;0;0;0
09.03.2024;18:29;A116;1;2;43;1;85;9;28;0;0;0;0;2;16;0;0;0;0
09.03.2024;18:28;A116;1;2;26;7;64;13;34;0;0;1;1;2;5;0;0;1;1
09.03.2024;18:27;A116;1;2;79;1;79;7;21;0;0;0;0;1;24;0;0;0;0
09.03.2024;18:26;A116;1;4;94;5;55;9;20;1;1;0;0;4;12;1;1;0;0
09.03.2024;18:25;A116;1;5;82;4;73;12;39;0;0;0;0;3;4;0;0;0;0
09.03.2024;18:24;A116;1;3;24;4;71;11;32;1;1;0;0;1;12;0;0;0;0
09.03.2024;18:23;A116;1;4;72;1;92;10;61;0;0;0;0;1;10;0;0;0;0
09.03.2024;18:22;A116;1;4;68;0;100;13;56;0;0;0;0;5;24;1;1;0;0
09.03.2024;18:21;A116;1;4;70;4;90;7;24;0;0;1;1;6;25;0;0;0;0
09.03.2024;18:20;A116;1;1;88;4;49;5;17;0;0;1;1;3;27;0;0;0;0
09.03.2024;18:19;A116;1;3;80;3;76;6;15;0;0;0;0;2;30;0;0;0;0
09.03.2024;18:18;A116;1;5;67;5;63;9;29;1;1;1;1;1;1;0;0;1;1
09.03.2024;18:17;A116;1;6;48;5;51;9;24;1;1;0;0;3;17;0;0;0;0
09.03.2024;18:16;A116;1;7;37;5;35;7;16;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:15;A116;1;3;60;6;58;12;45;0;0;0;0;6;11;0;0;0;0
09.03.2024;18:14;A116;1;3;12;4;66;9;29;0;0;0;0;1;4;0;0;0;0
09.03.2024;18:13;A116;1;1;64;2;67;6;14;0;0;0;0;2;27;0;0;0;0
09.03.2024;18:12;A116;1;5;89;2;22;5;12;1;1;0;0;1;1;1;3;0;0
09.03.2024;18:11;A116;1;2;62;2;70;5;32;0;0;0;0;1;6;0;0;0;0
09.03.2024;18:10;A116;1;2;78;6;74;12;30;0;0;0;0;2;13;1;3;0;0
09.03.2024;18:09;A116;1;3;36;4;59;11;30;0;0;1;1;3;31;0;0;0;0
09.03.2024;18:08;A116;1;4;77;2;63;9;35;0;0;1;1;4;17;0;0;1;1
09.03.2024;18:07;A116;1;5;71;2;64;5;11;1;1;0;0;2;24;1;1;0;0
09.03.2024;18:06;A116;1;2;15;6;80;15;51;0;0;0;0;2;6;0;0;0;0
09.03.2024;18:05;A116;1;4;33;4;59;4;7;1;1;0;0;2;32;0;0;0;0
09.03.2024;18:04;A116;1;2;15;5;24;6;13;0;0;0;0;0;0;0;0;0;0
09.03.2024;18:03;A116;1;4;22;3;55;13;39;0;0;0;0;2;3;0;0;0;0
09.03.2024;18:02;A116;1;4;84;2;61;8;32;0;0;0;0;1;1;0;0;0;0
09.03.2024;18:01;A116;1;6;87;3;68;6;27;0;0;1;1;3;16;0;0;1;2
09.03.2024;18:00;A116;1;2;62;3;77;7;13;0;0;1;1;4;23;0;0;0;0
09.03.2024;17:59;A116;1;4;67;1;48;5;22;0;0;0;0;3;22;0;0;0;0
09.03.2024;17:58;A116;1;2;80;4;87;12;46;1;1;0;0;2;3;0;0;0;0
09.03.2024;17:57;A116;1;2;62;7;59;9;21;1;1;0;0;1;19;1;4;0;0
09.03.2024;17:56;A116;1;4;47;4;70;7;24;0;0;0;0;5;16;0;0;0;0
09.03.2024;17:55;A116;1;1;21;2;80;7;38;1;1;0;0;3;17;1;1;0;0
09.03.2024;17:54;A116;1;7;32;3;62;9;25;1;1;0;0;1;6;0;0;0;0
09.03.2024;17:53;A116;1;6;35;9;61;15;39;0;0;1;1;2;4;0;0;1;2
09.03.2024;17:52;A116;1;3;74;2;95;9;30;0;0;0;0;4;23;0;0;0;0
09.03.2024;17:51;A116;1;2;33;8;66;13;32;2;3;0;0;0;0;0;0;0;0
09.03.2024;17:50;A116;1;5;59;2;39;6;18;1;1;0;0;3;32;1;1;0;0
09.03.2024;17:49;A116;1;12;52;6;34;7;15;0;0;0;0;2;5;0;0;0;0
09.03.2024;17:48;A116;1;1;41;4;64;12;53;0;0;0;0;3;3;0;0;0;0
09.03.2024;17:47;A116;1;0;100;0;100;5;65;0;0;0;0;3;24;0;0;0;0
09.03.2024;17:46;A116;1;1;88;2;87;6;27;1;1;0;0;3;47;1;3;0;0
09.03.2024;17:45;A116;1;1;98;4;49;9;32;1;1;0;0;5;7;1;0;0;0
09.03.2024;17:44;A116;1;6;44;2;73;8;20;1;1;0;0;1;1;0;0;0;0
09.03.2024;17:43;A116;1;5;73;3;85;12;36;0;0;0;0;0;3;0;0;0;0
09.03.2024;17:42;A116;1;0;70;0;69;6;36;1;1;0;0;6;41;0;0;0;0
09.03.2024;17:41;A116;1;9;64;7;52;8;19;0;0;0;0;2;5;1;1;0;0
09.03.2024;17:40;A116;1;5;69;4;76;7;20;0;0;0;0;1;15;0;0;0;0
09.03.2024;17:39;A116;1;6;59;2;89;9;40;0;0;0;0;4;23;1;1;0;0
09.03.2024;17:38;A116;1;2;96;3;74;11;35;1;1;0;0;2;2;1;1;0;0
09.03.2024;17:37;A116;1;6;44;5;64;10;30;0;0;0;0;2;21;1;1;0;0
09.03.2024;17:36;A116;1;4;80;4;49;9;22;0;0;0;0;2;15;0;0;0;0
09.03.2024;17:35;A116;1;7;31;3;29;7;16;0;0;1;1;1;3;0;0;0;0
09.03.2024;17:34;A116;1;7;24;6;54;13;30;0;0;0;0;3;3;0;0;0;0
09.03.2024;17:33;A116;1;9;45;7;53;10;24;0;0;0;0;1;5;0;0;0;0
09.03.2024;17:32;A116;1;6;46;5;63;12;49;0;0;0;0;5;9;0;0;0;0
09.03.2024;17:31;A116;1;4;84;1;93;4;27;0;0;0;0;3;18;0;0;0;0
09.03.2024;17:30;A116;1;4;31;5;65;6;12;0;0;1;1;2;14;0;0;1;1
09.03.2024;17:29;A116;1;2;14;5;41;9;22;0;0;0;0;0;0;0;0;0;0
09.03.2024;17:28;A116;1;4;13;7;62;15;49;0;0;0;0;1;3;0;0;0;0
09.03.2024;17:27;A116;1;2;44;2;59;3;15;0;0;0;0;3;32;1;3;0;0
09.03.2024;17:26;A116;1;2;54;3;61;10;46;0;0;0;0;3;7;0;0;0;0
09.03.2024;17:25;A116;1;3;42;4;42;2;5;0;0;0;0;4;33;0;0;1;1
09.03.2024;17:24;A116;1;1;75;0;68;6;43;1;1;0;0;4;15;0;0;0;0
09.03.2024;17:23;A116;1;4;65;3;53;9;25;0;0;0;0;1;16;0;0;1;1
09.03.2024;17:22;A116;1;4;47;1;94;8;48;1;1;0;0;4;27;1;1;0;0
09.03.2024;17:21;A116;1;5;41;4;85;5;19;1;1;0;0;2;16;0;0;0;0
09.03.2024;17:20;A116;1;10;44;5;31;7;17;0;0;0;0;1;1;0;0;0;0
09.03.2024;17:19;A116;1;6;68;8;45;14;36;0;0;0;0;1;1;0;0;0;0
09.03.2024;17:18;A116;1;2;52;3;78;6;17;0;0;0;0;3;26;0;0;0;0
09.03.2024;17:17;A116;1;1;4;8;51;12;29;1;1;0;0;2;2;0;0;0;0
09.03.2024;17:16;A116;1;3;92;2;75;7;27;0;0;0;0;5;30;0;0;0;0
09.03.2024;17:15;A116;1;6;38;5;54;12;31;0;0;0;0;2;3;1;1;0;0
09.03.2024;17:14;A116;1;7;30;3;47;9;35;0;0;0;0;0;0;0;0;0;0
09.03.2024;17:13;A116;1;2;51;1;78;5;20;0;0;0;0;2;37;0;0;0;0
09.03.2024;17:12;A116;1;0;100;5;43;8;20;0;0;1;1;2;45;0;0;0;0
09.03.2024;17:11;A116;1;2;97;6;43;8;20;1;3;0;0;4;8;1;3;0;0
09.03.2024;17:10;A116;1;2;98;3;49;5;28;0;0;0;0;3;22;0;0;0;0
09.03.2024;17:09;A116;1;0;0;7;49;11;24;1;1;0;0;1;1;0;0;0;0
09.03.2024;17:08;A116;1;7;35;3;26;6;14;0;0;0;0;1;1;0;0;0;0
09.03.2024;17:07;A116;1;4;33;3;50;9;38;0;0;0;0;7;15;0;0;0;0
09.03.2024;17:06;A116;1;2;65;4;83;5;44;0;0;0;0;4;25;0;0;0;0
09.03.2024;17:05;A116;1;5;63;3;57;5;14;0;0;1;1;2;13;1;1;0;0
09.03.2024;17:04;A116;1;3;11;4;42;10;26;0;0;0;0;2;2;0;0;0;0
09.03.2024;17:03;A116;1;2;61;3;82;9;41;0;0;0;0;3;4;0;0;0;0
09.03.2024;17:02;A116;1;2;55;5;72;4;13;1;1;0;0;3;14;1;1;0;0
09.03.2024;17:01;A116;1;2;38;4;54;8;18;2;3;0;0;2;16;1;1;0;0
09.03.2024;17:00;A116;1;7;33;5;30;7;16;0;0;0;0;4;8;0;0;0;0
09.03.2024;16:59;A116;1;4;57;2;76;6;20;0;0;0;0;3;26;0;0;0;0
09.03.2024;16:58;A116;1;4;50;4;79;9;31;0;0;0;0;3;19;1;2;0;0
09.03.2024;16:57;A116;1;7;45;4;41;10;29;1;1;1;1;1;1;1;1;0;0
09.03.2024;16:56;A116;1;6;48;2;97;14;51;0;0;0;0;0;0;0;0;0;0
09.03.2024;16:55;A116;1;2;59;2;70;5;21;1;1;0;0;2;22;0;0;0;0
09.03.2024;16:54;A116;1;0;100;3;54;5;15;0;0;0;0;3;33;1;1;0;0
09.03.2024;16:53;A116;1;3;78;1;9;4;7;0;0;2;3;2;22;0;0;1;2
09.03.2024;16:52;A116;1;7;26;2;82;14;63;0;0;1;1;2;4;0;0;0;0
09.03.2024;16:51;A116;1;5;52;1;87;4;25;1;1;0;0;2;22;0;0;0;0
09.03.2024;16:50;A116;1;10;58;4;27;6;12;0;0;0;0;0;0;0;0;0;0
09.03.2024;16:49;A116;1;5;28;5;64;14;42;0;0;0;0;1;3;0;0;0;0
09.03.2024;16:48;A116;1;2;79;1;80;10;28;0;0;0;0;2;16;0;0;0;0
09.03.2024;16:47;A116;1;3;43;6;59;12;27;2;3;0;0;1;0;0;0;0;0
09.03.2024;16:46;A116;1;1;99;2;83;4;24;0;0;0;0;5;39;0;0;0;0
09.03.2024;16:45;A116;1;2;83;4;76;11;44;2;3;1;1;2;4;2;3;1;1
09.03.2024;16:44;A116;1;4;44;4;61;6;12;0;0;0;0;2;29;0;0;1;1
09.03.2024;16:43;A116;1;3;17;6;47;10;24;0;0;0;0;2;5;0;0;0;0
09.03.2024;16:42;A116;1;4;49;0;100;9;32;1;1;0;0;3;19;1;2;0;0
09.03.2024;16:41;A116;1;3;22;4;74;13;31;0;0;1;3;2;20;0;0;0;0
09.03.2024;16:40;A116;1;8;37;3;19;3;6;0;0;0;0;1;4;0;0;0;0
09.03.2024;16:39;A116;1;5;18;4;23;6;12;0;0;0;0;2;2;0;0;0;0
09.03.2024;16:38;A116;1;5;19;6;35;7;14;0;0;0;0;1;1;0;0;0;0
09.03.2024;16:37;A116;1;8;26;6;38;8;18;0;0;0;0;2;7;0;0;0;0
09.03.2024;16:36;A116;1;5;45;3;29;6;15;0;0;0;0;0;0;0;0;0;0
09.03.2024;16:35;A116;1;8;37;7;45;8;22;0;0;0;0;0;0;0;0;0;0
09.03.2024;16:34;A116;1;7;55;4;36;9;24;0;0;0;0;3;3;0;0;0;0
09.03.2024;16:33;A116;1;3;39;3;89;11;26;0;0;0;0;2;16;0;0;1;1
09.03.2024;16:32;A116;1;2;28;4;57;9;28;0;0;5;8;3;5;0;0;1;1
09.03.2024;16:31;A116;1;6;35;4;27;6;16;0;0;1;1;1;2;0;0;1;1
09.03.2024;16:30;A116;1;3;11;6;54;10;23;0;0;0;0;2;2;0;0;0;0
09.03.2024;16:29;A116;1;3;14;2;76;8;27;0;0;0;0;2;7;0;0;0;0
09.03.2024;16:28;A116;1;0;54;2;83;8;33;0;0;0;0;3;19;1;1;0;0
09.03.2024;16:27;A116;1;6;52;3;55;4;9;0;0;0;0;2;24;1;1;0;0
09.03.2024;16:26;A116;1;4;57;2;49;9;29;0;0;0;0;2;3;0;0;0;0
09.03.2024;16:25;A116;1;0;100;4;44;6;16;0;0;3;5;2;38;0;0;1;1
09.03.2024;16:24;A116;1;2;57;3;54;11;32;0;0;0;0;1;3;0;0;1;1
09.03.2024;16:23;A116;1;4;53;4;57;5;10;0;0;0;0;3;20;1;2;0;0
09.03.2024;16:22;A116;1;5;28;2;78;10;27;0;0;0;0;2;17;0;0;0;0
09.03.2024;16:21;A116;1;6;22;4;26;4;14;0;0;0;0;2;6;1;3;0;0
09.03.2024;16:20;A116;1;6;36;3;75;4;12;0;0;1;1;2;22;0;0;0;0
09.03.2024;16:19;A116;1;2;66;4;68;6;22;0;0;0;0;2;23;0;0;0;0
09.03.2024;16:18;A116;1;0;41;1;86;10;46;0;0;1;1;3;4;0;0;1;1
09.03.2024;16:17;A116;1;2;79;2;71;10;40;0;0;0;0;6;18;1;1;0;0
09.03.2024;16:16;A116;1;4;50;6;71;5;32;1;1;0;0;2;18;1;1;0;0
09.03.2024;16:15;A116;1;3;70;1;95;7;24;0;0;0;0;2;26;0;0;0;0
09.03.2024;16:14;A116;1;8;40;4;27;7;18;0;0;1;1;1;1;0;0;0;0
09.03.2024;16:13;A116;1;3;74;2;68;7;29;0;0;0;0;3;24;0;0;0;0
09.03.2024;16:12;A116;1;4;32;1;75;6;33;0;0;1;1;3;21;0;0;1;1
09.03.2024;16:11;A116;1;6;29;4;31;4;11;0;0;1;1;1;5;0;0;0;0
09.03.2024;16:10;A116;1;1;92;4;34;8;21;0;0;0;0;1;20;0;0;0;0
09.03.2024;16:09;A116;1;2;83;4;64;9;36;1;1;0;0;1;0;1;1;0;0
09.03.2024;16:08;A116;1;7;29;3;42;9;33;0;0;0;0;1;1;0;0;0;0
09.03.2024;16:07;A116;1;4;32;5;79;7;17;0;0;0;0;2;18;0;0;0;0
09.03.2024;16:06;A116;1;3;41;3;53;4;6;0;0;1;1;3;27;0;0;0;0
09.03.2024;16:05;A116;1;4;12;7;53;12;30;0;0;1;1;0;0;0;0;0;0
09.03.2024;16:04;A116;1;5;27;4;33;5;10;0;0;0;0;0;0;0;0;0;0
09.03.2024;16:03;A116;1;8;41;5;30;2;5;0;0;0;0;1;2;0;0;0;0
09.03.2024;16:02;A116;1;3;14;4;59;4;18;0;0;0;0;1;9;0;0;0;0
09.03.2024;16:01;A116;1;8;63;6;63;14;31;0;0;0;0;2;2;1;1;0;0
09.03.2024;16:00;A116;1;3;76;1;49;3;14;0;0;0;0;3;24;0;0;0;0
09.03.2024;15:59;A116;1;9;41;7;40;8;20;0;0;1;1;1;1;0;0;1;1
09.03.2024;15:58;A116;1;2;62;3;86;7;23;0;0;0;0;3;38;0;0;0;0
09.03.2024;15:57;A116;1;8;36;6;59;12;37;0;0;0;0;5;11;1;1;0;0
09.03.2024;15:56;A116;1;4;21;1;57;3;10;1;1;0;0;2;30;0;0;0;0
09.03.2024;15:55;A116;1;2;47;5;37;8;17;0;0;0;0;1;3;0;0;0;0
09.03.2024;15:54;A116;1;6;41;4;70;17;42;0;0;0;0;1;3;0;0;0;0
09.03.2024;15:53;A116;1;4;69;2;90;14;40;0;0;0;0;2;7;0;0;0;0
09.03.2024;15:52;A116;1;6;47;4;59;9;25;0;0;0;0;3;18;1;2;0;0
09.03.2024;15:51;A116;1;1;90;4;71;9;27;0;0;0;0;2;31;0;0;0;0
09.03.2024;15:50;A116;1;6;47;5;30;8;18;0;0;0;0;1;3;0;0;1;1
09.03.2024;15:49;A116;1;4;90;3;82;13;41;0;0;0;0;5;11;0;0;0;0
09.03.2024;15:48;A116;1;6;56;5;66;7;15;0;0;0;0;2;15;1;1;0;0
09.03.2024;15:47;A116;1;8;56;6;65;14;39;0;0;0;0;3;5;0;0;0;0
09.03.2024;15:46;A116;1;6;29;6;40;8;22;0;0;0;0;0;0;0;0;0;0
09.03.2024;15:45;A116;1;1;99;3;74;5;23;0;0;0;0;4;31;0;0;0;0
09.03.2024;15:44;A116;1;1;98;7;73;11;35;1;1;0;0;4;15;0;0;0;0
09.03.2024;15:43;A116;1;2;65;1;80;7;29;0;0;0;0;4;24;1;1;0;0
09.03.2024;15:42;A116;1;3;44;1;87;7;36;0;0;0;0;3;16;1;2;0;0
09.03.2024;15:41;A116;1;3;65;3;71;4;10;1;1;0;0;2;27;0;0;0;0
09.03.2024;15:40;A116;1;4;47;2;50;10;29;0;0;0;0;0;0;0;0;0;0
09.03.2024;15:39;A116;1;6;81;6;56;9;28;1;1;0;0;2;21;1;1;0;0
09.03.2024;15:38;A116;1;2;72;3;79;7;18;0;0;1;1;1;16;0;0;1;1
09.03.2024;15:37;A116;1;7;33;6;65;7;20;0;0;0;0;2;10;0;0;0;0
09.03.2024;15:36;A116;1;3;26;3;35;9;23;0;0;1;1;2;22;0;0;1;1
09.03.2024;15:35;A116;1;2;46;2;77;7;20;0;0;0;0;4;20;0;0;1;1
09.03.2024;15:34;A116;1;4;44;3;85;13;63;0;0;0;0;5;6;0;0;0;0
09.03.2024;15:33;A116;1;5;21;8;54;6;16;0;0;1;1;2;5;0;0;0;0
09.03.2024;15:32;A116;1;3;32;4;57;10;24;0;0;0;0;1;3;0;0;0;0
09.03.2024;15:31;A116;1;6;45;2;73;13;37;0;0;1;1;2;16;0;0;0;0
09.03.2024;15:30;A116;1;2;51;2;74;11;33;0;0;1;1;4;17;0;0;1;1
09.03.2024;15:29;A116;1;4;94;0;100;9;41;0;0;0;0;2;23;0;0;0;0
09.03.2024;15:28;A116;1;5;39;3;81;9;32;2;3;0;0;7;36;1;1;0;0
09.03.2024;15:27;A116;1;6;64;5;65;14;38;1;1;0;0;2;2;1;1;0;0
09.03.2024;15:26;A116;1;3;75;7;65;11;28;0;0;0;0;2;2;0;0;0;0
09.03.2024;15:25;A116;1;4;30;4;38;10;20;0;0;0;0;1;2;0;0;0;0
