Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
14.05.2024;13:38;A 67;1;1;6;3;29;1;6;3;78;3;79;4;35;0;0;3;33;2;28;4;38;1;4;2;8;0;0;1;4;3;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;49;;;;;;;;
14.05.2024;13:37;A 67;1;0;0;3;41;0;0;1;14;1;15;1;14;0;0;3;56;4;42;10;13;5;6;4;18;3;69;1;36;3;11;2;5;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;40;;;;;;;;
14.05.2024;13:36;A 67;1;1;5;0;100;0;0;3;32;3;31;8;50;0;0;1;60;2;54;2;26;2;5;2;7;4;46;2;41;3;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;;;;;;;;
14.05.2024;13:35;A 67;1;1;5;4;23;0;0;3;21;3;22;7;56;0;0;5;33;6;41;3;56;3;28;4;57;4;74;1;83;5;16;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;68;;;;;;;;
14.05.2024;13:34;A 67;1;0;0;2;45;1;0;3;3;3;3;8;75;0;0;2;45;5;49;1;78;3;4;3;10;2;62;3;13;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;79;;;;;;;;
14.05.2024;13:33;A 67;1;0;0;2;59;1;6;3;1;2;1;1;4;0;0;2;48;2;40;4;46;8;13;7;32;6;79;2;56;8;23;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;;;;;;;;
14.05.2024;13:32;A 67;1;0;0;2;88;0;0;4;38;4;38;0;46;0;0;2;10;2;31;2;31;4;7;3;15;3;54;3;23;3;11;2;8;1;5;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;4;18;;;;;;;;
14.05.2024;13:31;A 67;1;0;0;2;59;1;2;1;23;1;25;2;18;2;4;2;28;2;15;0;100;9;14;7;34;0;0;0;0;8;22;3;6;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;98;;;;;;;;
14.05.2024;13:30;A 67;1;0;0;2;52;2;9;1;48;1;4;1;12;0;0;2;16;1;14;5;21;1;1;1;3;1;1;1;3;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
14.05.2024;13:29;A 67;1;1;4;3;41;0;0;1;70;1;69;1;6;0;0;5;50;9;31;1;81;3;4;3;10;1;59;1;5;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;;;;;;;;
14.05.2024;13:28;A 67;1;0;0;3;67;0;0;4;47;4;48;2;42;0;0;2;8;2;2;1;44;8;15;4;37;5;35;0;41;7;32;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;;;
14.05.2024;13:27;A 67;1;0;0;1;51;0;0;1;75;1;75;2;23;0;0;1;55;5;42;0;99;5;8;4;19;3;96;4;66;5;17;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;94;;;;;;;;
14.05.2024;13:26;A 67;1;0;0;4;35;1;1;1;91;1;93;0;6;0;0;2;28;6;20;5;52;7;15;5;27;1;99;0;8;6;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;;;
14.05.2024;13:25;A 67;1;0;0;1;57;0;0;1;60;1;59;2;10;0;0;1;57;2;50;3;56;10;15;4;32;6;59;4;53;8;32;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;;;;;;;;
14.05.2024;13:24;A 67;1;0;0;4;24;0;0;3;51;3;51;3;25;0;0;1;44;3;33;2;60;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
14.05.2024;13:23;A 67;1;0;0;2;79;1;3;1;47;1;48;3;16;0;0;1;32;3;15;5;44;6;10;5;24;1;37;2;10;6;14;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;;;
14.05.2024;13:22;A 67;1;0;0;3;95;0;0;2;1;3;2;1;7;0;0;4;33;8;27;1;94;5;8;2;13;1;91;1;4;2;8;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;86;;;;;;;;
14.05.2024;13:21;A 67;1;0;0;3;53;0;0;1;30;1;32;2;17;0;0;3;33;7;27;2;96;3;6;2;16;8;84;3;94;5;33;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;;;;;;;;
14.05.2024;13:20;A 67;1;0;0;1;89;0;0;2;39;2;38;0;41;0;0;3;79;6;56;3;57;4;6;2;10;4;79;3;79;3;7;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;;;
14.05.2024;13:19;A 67;1;0;0;2;56;0;0;1;49;1;50;1;59;0;0;2;72;10;54;1;87;7;15;8;24;3;11;4;21;3;8;4;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;96;;;;;;;;
14.05.2024;13:18;A 67;1;0;0;3;31;1;5;1;87;1;87;1;15;0;0;3;37;4;24;4;69;2;4;1;6;1;92;2;28;4;12;3;10;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
14.05.2024;13:17;A 67;1;0;0;2;85;0;0;2;74;2;73;4;47;0;0;3;22;3;8;0;50;6;9;5;24;0;0;1;1;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;47;;;;;;;;
14.05.2024;13:16;A 67;1;0;0;2;75;0;0;4;67;4;68;5;26;0;0;1;60;4;49;5;86;5;7;6;20;3;24;3;12;7;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;;;;;;;;
14.05.2024;13:15;A 67;1;0;0;2;86;0;0;2;70;1;69;2;26;0;0;1;55;2;49;1;82;9;15;5;31;6;17;0;26;8;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;;;
14.05.2024;13:14;A 67;1;1;4;1;28;0;0;2;2;2;2;1;13;0;0;4;24;5;11;6;60;8;20;2;33;1;80;3;59;6;20;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;;;;;;;;
14.05.2024;13:13;A 67;1;0;0;2;60;0;0;0;51;1;50;2;12;0;0;3;56;3;43;4;58;13;29;4;58;4;63;2;14;10;53;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;;;;;;;;
14.05.2024;13:12;A 67;1;0;0;0;92;0;0;3;42;2;43;1;46;0;0;2;46;2;38;3;23;5;6;5;18;2;59;2;10;6;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;;;;;;;;
14.05.2024;13:11;A 67;1;0;0;2;91;1;2;1;64;1;67;2;71;0;0;5;28;4;12;2;66;4;7;3;16;2;77;1;5;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;;;
14.05.2024;13:10;A 67;1;0;0;4;43;2;8;2;95;2;95;0;98;0;0;3;14;2;2;0;79;2;6;2;7;2;96;3;94;1;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;;;;;;;;
14.05.2024;13:09;A 67;1;0;0;5;42;0;0;1;32;1;34;2;12;0;0;2;0;0;0;3;19;2;3;1;7;1;4;2;9;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;;;
14.05.2024;13:08;A 67;1;1;4;3;48;0;0;0;25;0;24;0;0;0;0;3;42;9;20;5;17;3;4;3;11;0;28;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
14.05.2024;13:07;A 67;1;0;0;1;16;0;0;1;37;1;39;1;6;0;0;4;16;4;4;3;68;2;4;2;8;1;59;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;;;
14.05.2024;13:06;A 67;1;0;0;3;32;0;0;0;0;0;0;0;0;0;0;3;15;4;4;5;4;7;9;5;21;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;;;
14.05.2024;13:05;A 67;1;0;0;2;56;0;0;0;0;0;0;0;0;0;0;1;9;2;2;3;68;7;11;7;26;2;80;3;13;10;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;;;;;;;;
14.05.2024;13:04;A 67;1;0;0;1;75;0;0;1;0;2;0;1;30;0;0;2;17;4;37;1;55;8;14;5;27;3;63;2;26;5;19;5;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;41;;;;;;;;
14.05.2024;13:03;A 67;1;0;0;2;59;0;0;2;8;2;6;2;17;0;0;4;42;5;24;7;11;4;9;3;16;4;88;1;15;5;12;4;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;;;;;;;;
14.05.2024;13:02;A 67;1;1;7;2;20;1;3;3;69;3;71;0;100;0;0;1;3;1;1;3;12;0;0;0;0;0;100;1;3;6;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;;
14.05.2024;13:01;A 67;1;0;0;2;11;0;0;0;0;0;0;1;15;0;0;0;0;0;0;3;10;4;7;1;14;1;79;1;4;6;26;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
14.05.2024;13:00;A 67;1;0;0;2;88;0;0;0;22;0;21;0;0;0;0;2;25;3;11;4;3;3;4;2;11;1;45;1;29;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;12:59;A 67;1;0;0;3;9;1;3;2;57;3;58;3;19;0;0;1;54;6;45;3;6;5;12;5;21;4;51;1;13;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
14.05.2024;12:58;A 67;1;0;0;2;38;1;3;2;2;2;2;2;15;1;2;2;23;3;14;0;69;2;3;2;8;2;76;2;74;2;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;;;;;;;;
14.05.2024;12:57;A 67;1;0;0;2;54;0;0;4;31;3;33;4;22;0;0;5;63;6;42;8;42;8;31;3;46;3;61;3;33;5;30;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;;;;;;;;
14.05.2024;12:56;A 67;1;0;0;0;100;0;0;1;37;1;38;1;12;0;0;2;6;2;1;3;57;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;44;;;;;;;;
14.05.2024;12:55;A 67;1;0;0;2;99;0;0;1;21;1;22;4;19;0;0;5;33;6;11;2;82;4;6;4;14;1;3;0;0;4;9;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;73;;;;;;;;
14.05.2024;12:54;A 67;1;0;0;2;48;0;0;2;13;2;14;2;16;0;0;3;31;4;22;4;18;0;1;0;0;2;53;2;61;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
14.05.2024;12:53;A 67;1;0;0;1;53;0;0;1;67;1;2;0;0;0;0;2;37;2;29;2;54;8;12;5;30;5;65;3;39;5;15;5;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;63;;;;;;;;
14.05.2024;12:52;A 67;1;0;0;1;24;0;0;3;34;3;23;2;40;0;0;3;26;6;6;5;45;4;8;5;8;3;41;1;10;5;14;2;8;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;1;83;;;;;;;;
14.05.2024;12:51;A 67;1;0;0;2;21;0;0;1;86;1;87;2;60;0;0;1;8;2;2;3;2;2;4;2;1;0;100;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;12:50;A 67;1;0;0;2;67;0;0;0;0;0;0;0;0;0;0;6;27;6;12;1;89;4;9;3;10;1;5;0;0;4;11;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;78;;;;;;;;
14.05.2024;12:49;A 67;1;0;0;2;79;0;0;2;59;2;59;0;62;0;0;2;22;5;7;4;25;3;5;2;8;2;59;3;40;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
14.05.2024;12:48;A 67;1;0;0;2;67;2;9;1;61;2;61;1;36;0;0;0;0;0;0;3;16;3;10;3;17;5;50;6;54;3;11;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;;;
14.05.2024;12:47;A 67;1;0;0;2;74;0;0;2;89;2;90;1;6;0;0;2;60;7;46;4;59;6;10;4;23;1;7;0;0;5;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;;;
14.05.2024;12:46;A 67;1;0;0;3;57;0;0;0;100;0;100;1;64;0;0;5;49;9;22;3;90;5;8;3;18;0;100;1;7;5;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;78;;;;;;;;
14.05.2024;12:45;A 67;1;0;0;3;23;0;0;1;22;1;24;1;25;0;0;1;60;2;52;5;56;8;13;4;31;5;73;2;72;7;23;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;;;;;;;;
14.05.2024;12:44;A 67;1;0;0;3;24;2;8;1;0;1;0;0;0;0;0;4;15;4;4;3;28;0;0;0;0;1;66;3;38;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;;;;;;;;
14.05.2024;12:43;A 67;1;0;0;2;69;0;0;0;0;0;0;0;0;0;0;1;70;7;58;3;68;2;3;2;7;3;8;1;6;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;;;
14.05.2024;12:42;A 67;1;0;0;4;28;0;0;0;0;0;0;0;0;0;0;2;22;3;15;1;91;9;19;6;34;2;97;2;61;6;16;2;5;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;7;73;;;;;;;;
14.05.2024;12:41;A 67;1;0;0;1;8;0;0;1;0;2;1;2;11;0;0;3;30;1;15;2;69;4;14;4;19;2;74;3;15;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;59;;;;;;;;
14.05.2024;12:40;A 67;1;0;0;2;85;2;9;2;2;2;2;1;6;0;0;4;56;7;36;1;84;3;3;4;16;3;59;4;16;5;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;;;;;;;;
14.05.2024;12:39;A 67;1;0;0;4;49;0;0;2;1;2;2;2;7;0;0;4;61;7;44;2;92;2;2;3;10;3;52;3;17;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;97;;;;;;;;
14.05.2024;12:38;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;5;27;5;9;3;42;7;25;5;37;0;0;2;18;7;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;;;;;;;;
14.05.2024;12:37;A 67;1;0;0;2;76;1;2;1;65;2;50;2;16;0;0;5;26;4;11;2;49;0;0;2;3;3;32;2;15;3;10;3;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;53;;;;;;;;
14.05.2024;12:36;A 67;1;0;0;6;72;0;0;2;50;1;32;2;11;0;0;1;7;2;2;2;36;3;31;3;15;0;32;0;0;3;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
14.05.2024;12:35;A 67;1;0;0;2;49;2;4;1;0;2;1;3;16;0;0;4;42;3;25;1;75;3;6;3;11;3;16;2;10;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;;;;;;;;
14.05.2024;12:34;A 67;1;0;0;3;51;3;8;0;0;0;0;1;5;0;0;2;13;3;13;1;71;4;4;4;14;1;48;2;5;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;;;
14.05.2024;12:33;A 67;1;0;0;2;68;0;0;4;72;4;72;1;72;0;0;2;7;1;0;4;58;6;9;5;21;1;4;1;4;5;14;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;54;;;;;;;;
14.05.2024;12:32;A 67;1;0;0;2;67;0;0;4;88;4;89;0;57;0;0;5;33;3;38;3;41;4;6;5;20;2;46;1;45;5;16;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;39;;;;;;;;
14.05.2024;12:31;A 67;1;0;0;1;63;0;0;1;91;1;93;1;81;0;0;2;54;6;39;1;87;1;1;1;4;1;13;2;16;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71;;;;;;;;
14.05.2024;12:30;A 67;1;0;0;1;36;0;0;2;55;2;55;2;9;0;0;1;13;1;11;0;76;0;0;0;0;2;56;2;11;1;1;3;7;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;4;74;;;;;;;;
14.05.2024;12:29;A 67;1;0;0;3;61;1;5;2;64;2;5;1;68;1;2;1;21;1;9;4;56;4;5;2;15;4;75;0;80;4;23;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;;;
14.05.2024;12:28;A 67;1;0;0;3;86;0;0;1;33;1;11;1;56;0;0;3;15;3;14;3;69;3;4;4;13;2;66;2;75;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
14.05.2024;12:27;A 67;1;0;0;0;56;0;0;2;4;1;4;1;5;0;0;3;58;7;38;1;79;6;9;6;21;1;35;2;20;6;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;;;;;;;;
14.05.2024;12:26;A 67;1;0;3;3;96;0;0;0;98;0;100;2;46;0;0;2;38;5;28;8;15;2;2;2;11;0;0;0;0;2;9;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;69;;;;;;;;
14.05.2024;12:25;A 67;1;1;5;1;98;2;5;4;15;3;16;3;31;1;5;3;49;4;35;3;53;7;13;3;28;6;74;4;22;5;19;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;;;
14.05.2024;12:24;A 67;1;0;0;2;97;1;0;1;1;1;1;1;7;0;0;3;59;5;46;4;73;1;1;2;7;2;48;0;49;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;;;;;;;;
14.05.2024;12:23;A 67;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;19;4;9;3;25;3;5;3;12;3;91;2;66;3;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;;;;;;;;
14.05.2024;12:22;A 67;1;0;0;1;26;0;0;1;33;1;33;1;8;0;0;5;47;8;17;2;81;6;10;5;18;1;23;1;3;5;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;;;
14.05.2024;12:21;A 67;1;0;0;1;80;0;0;1;28;1;3;1;7;0;0;2;36;3;24;2;48;4;9;4;19;1;4;1;8;4;11;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;;;
14.05.2024;12:20;A 67;1;0;0;0;98;0;0;4;44;4;43;1;53;0;0;4;17;5;6;4;60;4;15;2;26;1;40;0;7;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
14.05.2024;12:19;A 67;1;0;0;1;84;0;2;4;40;3;41;3;43;0;0;2;12;1;3;6;5;4;7;4;17;5;38;2;22;6;16;4;18;1;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.05.2024;12:18;A 67;1;0;0;2;21;1;2;0;0;0;0;0;0;0;0;3;12;3;3;0;75;3;4;3;10;0;97;2;70;3;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;;;;;;;;
14.05.2024;12:17;A 67;1;0;0;4;47;1;5;1;63;1;62;0;0;0;0;3;52;4;40;1;89;3;5;1;9;2;86;2;11;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;;;;;;;;
14.05.2024;12:16;A 67;1;0;0;5;20;0;0;8;38;5;38;3;48;0;0;2;24;3;12;2;57;4;9;5;23;2;64;1;5;5;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
14.05.2024;12:15;A 67;1;0;0;0;65;0;0;1;80;1;80;3;30;0;0;3;26;6;8;7;39;5;9;1;17;1;70;3;14;3;16;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;;;
14.05.2024;12:14;A 67;1;0;0;1;24;0;0;3;86;2;89;0;96;0;0;1;6;1;2;3;34;7;14;4;30;3;34;1;9;5;17;4;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;65;;;;;;;;
14.05.2024;12:13;A 67;1;1;8;2;44;0;0;2;1;2;1;2;12;0;0;3;15;4;4;1;42;3;5;4;15;4;60;1;70;6;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;;;;;;;;
14.05.2024;12:12;A 67;1;0;0;4;56;0;0;0;0;0;0;0;0;0;0;4;35;4;20;0;100;1;1;0;2;0;0;1;0;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;90;;;;;;;;
14.05.2024;12:11;A 67;1;0;0;3;87;0;2;2;10;2;8;1;7;1;1;5;23;3;44;0;100;8;14;5;30;3;27;0;30;6;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
14.05.2024;12:10;A 67;1;1;4;3;93;1;3;1;68;1;71;1;42;0;0;3;9;1;9;0;100;5;7;4;19;1;30;2;25;4;17;7;21;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;86;;;;;;;;
14.05.2024;12:09;A 67;1;0;0;0;100;0;0;0;0;0;0;3;78;0;0;4;42;5;27;2;95;3;5;4;11;2;68;0;0;3;7;1;4;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;;;;;;;;
14.05.2024;12:08;A 67;1;0;0;3;76;0;0;0;0;0;0;0;0;0;0;2;10;2;2;4;23;4;38;3;43;2;31;1;36;4;18;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;54;;;;;;;;
14.05.2024;12:07;A 67;1;0;0;1;47;1;0;3;4;3;4;2;14;0;0;1;7;2;42;2;56;3;5;3;13;6;86;3;40;2;6;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;58;;;;;;;;
14.05.2024;12:06;A 67;1;0;0;2;24;0;0;1;96;0;97;1;51;0;0;1;26;5;21;0;81;3;5;3;12;1;93;2;20;3;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;;;;;;;;
14.05.2024;12:05;A 67;1;0;0;2;55;0;0;2;81;2;76;3;34;0;0;4;74;6;58;2;61;5;9;3;26;6;85;0;90;4;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
14.05.2024;12:04;A 67;1;0;0;3;31;0;0;1;37;1;38;1;7;0;0;3;48;2;37;2;8;5;8;5;20;2;73;2;22;6;16;4;12;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;
14.05.2024;12:03;A 67;1;0;0;2;57;2;2;1;1;1;1;1;6;0;0;3;35;6;15;2;88;7;11;6;27;3;10;1;18;6;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
14.05.2024;12:02;A 67;1;0;0;4;17;2;5;2;58;2;58;2;18;0;0;3;11;3;5;5;32;3;19;2;26;1;97;2;8;4;13;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;21;;;;;;;;
14.05.2024;12:01;A 67;1;0;0;1;8;0;0;0;59;0;58;0;0;0;0;4;73;8;50;7;32;8;54;3;67;1;15;1;4;6;38;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;;;;;;;;
14.05.2024;12:00;A 67;1;0;0;1;60;2;2;1;47;1;47;1;8;0;0;1;5;2;2;1;0;1;2;2;5;1;35;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
14.05.2024;11:59;A 67;1;0;0;1;63;0;0;1;48;2;49;1;9;0;0;6;71;9;52;2;61;2;6;2;9;2;60;4;18;2;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;;;
14.05.2024;11:58;A 67;1;0;0;4;51;0;0;2;88;2;87;1;20;0;0;3;47;6;33;0;71;4;6;4;16;3;53;3;15;4;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;;;;;;;;
14.05.2024;11:57;A 67;1;0;0;1;70;0;0;3;6;3;6;2;21;0;0;2;7;1;0;6;50;3;5;3;13;4;90;0;95;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;;;;;;;;
14.05.2024;11:56;A 67;1;1;5;0;100;0;0;1;37;1;36;1;5;0;0;4;22;5;6;5;34;1;1;1;3;2;85;4;21;1;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;;;;;;;;
14.05.2024;11:55;A 67;1;0;0;1;45;0;7;3;15;3;16;3;22;0;0;1;42;4;33;2;90;1;2;1;4;2;68;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
14.05.2024;11:54;A 67;1;0;0;3;32;1;2;0;0;0;0;0;0;1;1;10;32;8;9;4;63;2;3;2;8;1;80;2;14;2;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;;;;;;;;
