Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
14.05.2024;19:25;A 97;1;1;80;1;81;2;82;0;100;0;100;2;59;2;14;0;100;0;100;0;0;1;90;1;29;1;32;1;6;1;35;7;61;8;50;2;79;2;40;0;0;1;80;1;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:24;A 97;1;2;80;2;78;1;12;0;100;0;100;3;50;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;96;8;7;0;100;6;25;0;0;0;0;0;0;1;2;0;0;6;10;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:23;A 97;1;3;14;3;15;2;24;0;100;0;100;1;70;2;70;0;100;0;100;1;43;1;3;0;0;0;0;0;5;0;0;5;18;3;2;4;28;3;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:22;A 97;1;1;65;1;66;3;60;0;100;0;100;4;56;3;31;0;100;0;100;2;13;0;0;1;0;1;0;2;10;1;1;8;44;6;44;4;68;2;56;2;9;1;53;1;55;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:21;A 97;1;2;4;2;18;2;32;0;100;0;100;0;0;1;6;0;100;0;100;1;6;1;3;2;6;2;59;2;44;0;67;8;29;3;41;8;61;2;49;2;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:20;A 97;1;3;9;3;8;2;8;0;100;0;100;2;66;1;36;0;100;0;100;0;0;0;0;0;0;0;0;1;6;2;5;3;23;2;1;3;16;2;4;2;23;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;19:19;A 97;1;1;78;1;79;1;26;0;100;0;100;2;7;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;20;4;21;3;27;1;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:18;A 97;1;3;51;3;50;1;53;0;100;0;100;2;71;2;33;0;100;0;100;1;0;1;30;1;0;0;0;1;8;0;0;3;76;4;53;3;81;3;67;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:17;A 97;1;7;48;7;49;1;69;0;100;0;100;3;68;2;13;0;100;0;100;3;37;0;16;0;0;0;0;0;0;0;0;3;35;1;33;2;56;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:16;A 97;1;2;82;2;84;1;98;0;100;0;100;2;33;3;14;0;100;0;100;0;23;1;33;0;0;0;0;1;6;0;0;5;54;7;56;0;69;1;75;1;4;1;41;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:15;A 97;1;10;64;10;63;1;86;0;100;0;100;3;77;1;8;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;2;57;2;49;2;25;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:14;A 97;1;2;51;1;53;2;27;0;100;0;100;0;100;0;74;0;100;0;100;0;0;1;21;0;19;0;18;2;11;0;0;3;15;4;77;5;27;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:13;A 97;1;2;4;2;4;4;14;0;100;0;100;4;69;5;48;0;100;0;100;1;5;1;25;1;36;1;37;1;5;2;4;5;6;8;46;2;23;3;43;0;0;3;89;4;8;2;7;0;0;1;1;0;0;0;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:12;A 97;1;5;88;6;87;1;85;0;100;0;100;0;100;5;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;3;1;2;0;0;1;55;7;12;1;2;0;0;2;3;1;1;1;1;0;0;2;10;1;2;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;19:11;A 97;1;6;37;6;37;2;55;0;100;0;100;1;96;1;85;0;100;0;100;0;0;0;0;2;2;1;1;0;0;1;2;4;54;5;31;3;57;4;15;0;0;1;52;2;44;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:10;A 97;1;1;75;1;77;3;66;0;100;0;100;3;33;2;32;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;9;50;3;43;1;65;0;48;0;0;3;75;3;76;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:09;A 97;1;3;78;3;77;1;76;0;100;0;100;2;67;1;77;0;100;0;100;1;8;2;60;1;0;1;0;1;8;1;1;2;44;8;44;1;51;2;88;5;15;0;36;0;35;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;19:08;A 97;1;6;64;5;67;4;73;0;100;0;100;0;84;1;9;0;100;0;100;0;0;1;11;0;0;0;0;0;0;0;5;3;87;1;35;2;72;2;6;1;38;1;66;1;67;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:07;A 97;1;1;82;1;83;3;43;0;100;0;100;2;79;4;42;0;100;0;100;1;15;0;0;0;0;0;0;0;0;1;7;3;2;11;50;3;12;4;74;1;1;3;80;3;81;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:06;A 97;1;8;68;8;67;0;83;0;100;0;100;2;80;2;70;0;100;0;100;1;27;0;0;0;0;0;0;0;0;0;0;3;2;4;23;2;9;4;35;0;0;1;28;1;27;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:05;A 97;1;1;55;1;56;2;76;0;100;0;100;0;65;3;33;0;100;0;100;2;10;1;2;1;6;1;7;1;0;2;9;3;2;5;48;3;10;4;41;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:04;A 97;1;0;99;0;98;0;0;0;100;0;100;8;53;6;24;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;7;28;4;24;7;26;4;9;0;0;1;6;1;7;1;4;0;0;0;0;0;0;5;8;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;;
14.05.2024;19:03;A 97;1;2;55;2;55;1;11;0;100;0;100;2;82;3;70;0;100;0;100;1;5;0;0;2;2;1;1;0;0;0;0;3;37;2;47;1;14;2;7;0;0;1;18;1;17;0;17;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:02;A 97;1;3;44;3;45;3;38;0;100;0;100;4;71;4;61;0;100;0;100;1;5;0;0;1;2;1;2;1;0;1;3;6;11;6;63;1;79;1;80;0;0;1;88;1;89;2;35;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;19:01;A 97;1;1;75;1;76;3;29;0;100;0;100;5;49;4;34;0;100;0;100;0;0;0;0;1;2;1;3;0;0;0;0;6;37;6;34;6;44;4;47;1;3;1;9;1;9;1;2;0;0;4;6;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;19:00;A 97;1;4;66;4;65;2;47;0;100;0;100;4;69;1;81;0;100;0;100;1;4;1;52;1;9;1;10;2;11;1;13;4;38;4;44;3;16;4;14;0;0;0;27;0;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:59;A 97;1;8;50;7;52;1;56;0;100;0;100;1;98;4;21;0;100;0;100;0;0;0;0;0;0;0;0;1;7;1;2;2;90;3;25;1;15;3;19;2;5;1;92;1;93;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:58;A 97;1;0;97;1;97;1;99;0;100;0;100;5;57;1;3;0;100;0;100;1;5;0;0;0;96;0;95;0;0;0;0;5;19;4;3;5;19;4;11;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:57;A 97;1;1;29;1;30;3;35;0;100;0;100;3;23;1;3;0;100;0;100;0;0;0;0;1;7;1;8;1;7;1;6;12;32;5;6;2;62;4;17;0;0;0;39;0;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:56;A 97;1;3;43;4;42;0;44;0;100;0;100;0;84;1;60;0;100;0;100;0;0;1;33;0;32;0;31;0;34;0;0;1;94;1;74;0;100;2;41;1;4;1;33;1;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:55;A 97;1;1;87;1;88;2;35;0;100;0;100;1;51;2;28;0;100;0;100;1;4;1;37;0;100;0;100;2;25;0;0;2;82;10;13;2;60;2;63;2;3;2;79;2;6;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:54;A 97;1;2;31;2;31;3;27;0;100;0;100;3;63;2;64;0;100;0;100;0;0;1;49;1;3;1;5;2;8;1;5;5;37;1;1;3;25;2;3;3;14;3;41;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:53;A 97;1;1;14;1;13;1;7;0;100;0;100;7;46;2;69;0;100;0;100;1;3;0;0;0;8;0;0;0;0;0;0;3;59;4;70;4;25;2;78;2;1;1;46;1;6;2;6;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:52;A 97;1;3;42;3;43;5;22;0;100;0;100;2;69;1;54;0;100;0;100;0;0;0;0;1;9;1;1;1;0;1;3;7;59;7;56;0;74;1;69;0;0;2;4;2;4;2;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:51;A 97;1;6;82;6;81;1;79;0;100;0;100;2;70;2;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;46;8;42;6;49;6;56;0;0;1;29;1;28;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:50;A 97;1;5;27;5;27;1;33;0;100;0;100;0;87;2;67;0;100;0;100;2;51;0;0;0;18;0;17;0;0;1;1;0;0;3;85;0;0;2;84;0;0;1;59;1;61;2;8;1;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:49;A 97;1;1;71;1;72;2;24;0;100;0;100;1;89;3;53;0;100;0;100;0;0;1;0;1;15;2;17;3;7;3;9;6;10;4;52;3;66;5;11;0;0;1;13;1;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:48;A 97;1;11;71;11;70;0;97;0;100;0;100;1;79;2;55;0;100;0;100;0;0;1;52;1;0;1;0;2;2;0;0;1;10;3;61;1;60;3;9;0;0;1;22;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:47;A 97;1;1;80;1;81;2;92;0;100;0;100;3;65;4;47;0;100;0;100;0;0;1;30;1;26;1;30;0;0;2;4;0;0;3;48;0;0;3;44;0;0;1;60;1;60;2;6;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:46;A 97;1;0;0;0;0;0;0;0;100;0;100;1;97;3;41;0;100;0;100;0;0;0;0;1;86;1;86;1;2;1;74;3;41;6;48;2;49;1;59;1;2;2;51;2;4;2;7;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:45;A 97;1;4;4;3;3;1;8;0;100;0;100;2;58;3;13;0;100;0;100;1;6;3;74;3;4;3;6;5;59;2;6;8;50;6;53;5;74;4;49;0;0;1;42;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:44;A 97;1;6;23;6;22;2;38;0;100;0;100;0;100;2;78;0;100;0;100;1;0;2;29;1;0;0;0;1;23;0;0;1;16;1;89;2;16;2;26;0;0;1;92;1;93;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:43;A 97;1;0;100;0;100;0;100;0;100;0;100;5;37;3;22;0;100;0;100;1;5;1;16;0;0;0;0;1;81;0;0;6;6;8;7;4;47;4;41;2;3;2;73;2;72;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:42;A 97;1;1;53;1;53;1;18;0;100;0;100;0;100;3;74;0;100;0;100;0;0;1;51;1;5;1;5;0;50;1;7;2;2;1;1;1;3;1;2;0;0;1;4;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:41;A 97;1;6;23;6;23;1;32;0;100;0;100;3;82;2;14;0;100;0;100;1;3;1;50;0;9;0;8;4;11;0;0;4;10;5;82;2;79;4;83;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:40;A 97;1;1;73;1;74;3;35;0;100;0;100;4;56;4;30;0;100;0;100;2;5;0;0;1;73;1;74;0;0;1;4;8;46;5;47;6;30;4;30;0;0;0;81;0;80;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:39;A 97;1;4;6;4;33;1;20;0;100;0;100;4;55;2;47;0;100;0;100;1;3;1;0;1;24;1;24;2;1;2;5;5;4;4;18;5;16;4;23;0;0;4;41;4;41;1;43;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:38;A 97;1;8;11;4;11;2;18;0;100;0;100;3;84;3;68;0;100;0;100;0;0;0;3;1;1;1;1;0;0;1;2;4;21;3;6;2;15;2;12;0;0;1;51;1;51;2;47;1;1;1;1;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:37;A 97;1;89;38;1;74;2;28;0;100;0;100;3;40;4;44;0;100;0;100;1;5;1;33;0;0;0;0;1;6;0;0;2;21;8;45;2;57;4;66;3;23;0;0;0;0;0;0;0;0;4;6;3;5;1;1;0;0;7;39;2;10;2;10;0;0;0;0;0;0;0;0;;
14.05.2024;18:36;A 97;1;8;70;9;70;1;92;0;100;0;100;3;23;4;11;0;100;0;100;0;0;1;59;1;3;1;2;1;51;0;0;8;12;2;2;0;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:35;A 97;1;4;63;4;63;2;66;0;100;0;100;1;44;2;81;0;100;0;100;1;70;3;54;0;0;0;0;1;32;0;0;1;76;1;0;2;63;1;3;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:34;A 97;1;1;82;1;83;1;25;0;100;0;100;4;60;3;37;0;100;0;100;2;8;1;99;0;0;0;0;1;81;0;0;8;17;8;55;7;33;1;72;1;0;2;74;2;74;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:33;A 97;1;7;70;6;70;3;72;0;100;0;100;1;60;2;13;0;100;0;100;1;6;0;0;0;56;0;55;1;6;0;0;4;4;6;20;1;10;4;33;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:32;A 97;1;4;54;5;55;2;42;0;100;0;100;1;80;2;89;0;100;0;100;1;48;1;1;2;1;2;2;1;3;1;4;5;12;3;81;4;31;2;86;1;5;1;31;1;28;1;2;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:31;A 97;1;2;81;2;82;4;57;0;100;0;100;3;53;7;57;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;5;45;2;1;4;34;3;6;0;0;1;39;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:30;A 97;1;8;74;8;73;0;98;0;100;0;100;1;63;1;83;0;100;0;100;0;0;1;24;0;0;0;0;1;8;0;0;1;1;0;0;1;3;0;0;2;1;1;32;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:29;A 97;1;6;57;6;56;4;82;0;100;0;100;4;89;3;77;0;100;0;100;0;0;1;13;0;0;0;0;0;18;0;0;1;63;5;83;1;7;2;76;0;0;1;76;1;77;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:28;A 97;1;1;43;1;44;3;35;0;100;0;100;1;51;6;55;0;100;0;100;1;4;1;33;0;0;0;0;1;38;1;2;10;49;11;52;5;77;1;72;0;0;1;81;1;80;1;35;1;1;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:27;A 97;1;4;45;4;45;4;36;0;100;0;100;2;68;1;67;0;100;0;100;0;0;1;1;2;41;2;41;2;6;1;4;4;50;6;43;3;61;6;54;0;0;1;43;1;42;2;28;0;0;3;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:26;A 97;1;7;21;7;21;0;33;0;100;0;100;2;93;1;75;0;100;0;100;0;0;1;0;0;0;0;0;1;2;0;0;3;88;4;91;1;76;1;79;0;0;1;20;1;21;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:25;A 97;1;1;93;1;95;1;81;0;100;0;100;5;62;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;10;54;6;45;2;75;4;53;1;1;2;81;8;32;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:24;A 97;1;4;76;4;75;1;86;0;100;0;100;3;63;3;24;0;100;0;100;1;7;2;48;1;72;1;71;1;56;0;73;10;41;6;47;3;70;7;50;0;0;3;43;4;42;1;48;1;1;1;1;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:23;A 97;1;6;82;6;86;0;100;0;100;0;100;2;47;4;56;0;100;0;100;2;9;1;1;3;27;3;28;1;1;4;19;2;84;3;72;4;78;3;34;1;1;1;56;1;57;3;53;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:22;A 97;1;3;88;3;88;0;100;0;100;0;100;2;57;3;50;0;100;0;100;1;1;0;0;1;0;1;0;0;0;0;0;4;82;10;53;3;88;2;77;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:21;A 97;1;5;64;6;64;3;50;0;100;0;100;3;73;3;11;0;100;0;100;2;11;0;0;1;41;1;42;2;2;1;7;8;11;7;9;3;27;2;21;0;0;2;41;2;40;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:20;A 97;1;8;31;8;30;1;54;0;100;0;100;3;38;0;87;0;100;0;100;2;16;0;14;0;0;0;0;0;0;0;0;2;92;1;75;2;69;2;82;0;0;1;26;1;27;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:19;A 97;1;4;87;4;87;0;100;0;100;0;100;1;35;3;43;0;100;0;100;0;0;1;18;0;1;0;0;1;8;0;0;7;7;7;55;7;27;0;70;0;0;1;80;1;81;1;2;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:18;A 97;1;4;90;4;91;0;100;0;100;0;100;8;30;7;31;0;100;0;100;0;0;1;54;3;89;3;90;3;7;2;31;5;14;8;39;1;55;5;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:17;A 97;1;9;67;9;67;3;94;0;100;0;100;4;39;1;86;0;100;0;100;0;0;1;3;0;0;0;0;1;7;0;0;2;82;2;70;2;50;2;58;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:16;A 97;1;2;78;2;79;2;91;0;100;0;100;1;91;1;79;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;12;69;11;63;2;92;4;82;1;3;2;93;2;93;2;64;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:15;A 97;1;4;72;4;71;1;94;0;100;0;100;1;90;2;31;0;100;0;100;0;0;0;67;0;0;0;0;0;0;0;0;7;51;8;38;3;33;4;57;0;0;2;57;2;58;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:14;A 97;1;9;57;9;57;1;71;0;100;0;100;0;100;0;93;0;100;0;100;1;71;1;29;1;26;1;24;1;9;0;26;1;89;1;87;2;55;2;82;1;1;2;25;2;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:13;A 97;1;2;90;2;90;0;100;0;100;0;100;3;72;2;63;0;100;0;100;1;5;0;0;1;53;1;55;1;2;2;57;9;59;5;53;6;76;3;64;2;14;3;61;2;62;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:12;A 97;1;124;75;7;85;0;100;0;100;0;100;1;89;3;59;0;100;0;100;1;5;0;76;4;73;3;70;0;74;3;69;9;52;8;39;7;57;4;56;0;0;0;46;0;44;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:11;A 97;1;30;46;5;54;4;79;0;100;0;100;0;100;4;19;0;100;0;100;0;0;2;41;0;0;0;0;1;67;0;0;5;79;2;37;3;34;3;9;0;0;1;67;1;68;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:10;A 97;1;2;74;2;75;3;26;0;100;0;100;2;74;1;26;0;100;0;100;0;0;1;0;0;0;0;0;2;29;0;0;9;57;8;11;8;46;5;39;2;5;2;90;2;90;1;78;0;0;2;3;1;1;1;1;0;0;1;10;1;5;1;5;0;0;0;0;0;0;0;0;;
14.05.2024;18:09;A 97;1;11;16;10;60;2;95;0;100;0;100;1;72;2;11;0;100;0;100;0;0;1;0;0;0;0;0;2;1;1;1;1;55;7;7;1;7;2;10;0;0;1;33;1;33;1;2;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:08;A 97;1;3;23;7;63;2;93;0;100;0;100;3;95;4;81;0;100;0;100;0;0;0;0;0;13;0;12;1;1;0;0;1;1;1;55;1;3;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:07;A 97;1;1;88;1;89;1;76;0;100;0;100;2;66;2;40;0;100;0;100;0;0;0;0;1;47;1;49;2;2;2;6;1;76;11;49;1;49;1;84;2;16;2;74;2;76;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:06;A 97;1;1;68;1;67;6;24;0;100;0;100;2;73;2;76;0;100;0;100;0;0;1;1;2;41;2;42;2;7;2;40;3;39;4;45;4;14;5;18;0;0;1;4;1;4;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:05;A 97;1;5;44;5;45;2;45;0;100;0;100;1;93;0;81;0;100;0;100;3;49;1;20;0;0;1;0;1;23;0;0;2;31;3;71;1;7;3;54;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:04;A 97;1;2;95;2;97;2;26;0;100;0;100;2;69;7;65;0;100;0;100;1;0;1;49;0;0;0;0;1;55;0;0;11;54;11;52;5;82;6;70;1;1;4;83;4;83;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:03;A 97;1;50;44;5;76;2;75;0;100;0;100;2;83;2;66;0;100;0;100;0;0;0;0;0;0;0;0;1;0;1;0;5;32;3;24;2;35;2;13;1;1;0;32;0;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:02;A 97;1;3;23;4;53;3;39;0;100;0;100;2;93;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;66;4;51;3;35;2;43;1;1;1;46;1;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.05.2024;18:01;A 97;1;1;62;1;63;2;30;0;100;0;100;1;53;2;36;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;10;57;6;51;2;78;4;39;2;11;3;82;3;82;3;90;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
