Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
18.07.2024;14:44;A 85;1;0;0;2;3;0;0;6;16;0;0;6;15
18.07.2024;14:43;A 85;1;0;0;0;0;4;7;7;16;5;6;8;16
18.07.2024;14:42;A 85;1;0;0;0;0;2;4;16;47;2;4;15;55
18.07.2024;14:41;A 85;1;1;3;1;1;1;0;11;22;1;25;10;21
18.07.2024;14:40;A 85;1;0;0;5;6;5;11;21;45;6;15;21;42
18.07.2024;14:39;A 85;1;0;0;1;1;4;10;2;6;4;13;3;5
18.07.2024;14:38;A 85;1;0;0;0;0;4;51;8;13;4;9;8;13
18.07.2024;14:37;A 85;1;1;2;0;0;3;2;14;29;2;2;13;26
18.07.2024;14:36;A 85;1;1;1;0;0;5;11;14;33;6;9;16;32
18.07.2024;14:35;A 85;1;0;0;0;0;2;3;9;18;3;3;8;15
18.07.2024;14:34;A 85;1;0;0;0;0;8;11;3;4;7;9;4;9
18.07.2024;14:33;A 85;1;0;0;0;0;3;4;11;26;2;32;14;25
18.07.2024;14:32;A 85;1;2;2;0;0;4;4;12;22;5;5;12;21
18.07.2024;14:31;A 85;1;0;0;0;0;5;10;10;18;5;9;10;16
18.07.2024;14:30;A 85;1;0;0;0;0;2;2;11;21;1;1;11;20
18.07.2024;14:29;A 85;1;0;0;1;1;5;8;4;7;5;7;4;6
18.07.2024;14:28;A 85;1;0;0;0;0;2;5;15;38;4;5;15;32
18.07.2024;14:27;A 85;1;1;1;0;0;3;32;7;26;8;16;10;26
18.07.2024;14:26;A 85;1;1;1;0;0;0;4;10;29;3;6;11;25
18.07.2024;14:25;A 85;1;0;0;1;1;3;34;6;15;4;33;5;10
18.07.2024;14:24;A 85;1;0;0;0;0;1;4;5;8;5;5;6;9
18.07.2024;14:23;A 85;1;0;0;0;0;4;8;10;19;5;8;10;18
18.07.2024;14:22;A 85;1;1;1;0;0;3;7;6;8;1;3;4;8
18.07.2024;14:21;A 85;1;0;0;0;0;4;10;14;28;4;7;14;51
18.07.2024;14:20;A 85;1;0;0;2;2;0;0;12;27;0;0;14;40
18.07.2024;14:19;A 85;1;1;1;0;0;3;32;4;10;7;12;5;49
18.07.2024;14:18;A 85;1;0;0;0;0;2;2;14;23;3;3;12;24
18.07.2024;14:17;A 85;1;1;1;1;1;1;2;15;36;4;3;14;30
18.07.2024;14:16;A 85;1;0;0;1;1;3;6;13;25;3;5;13;25
18.07.2024;14:15;A 85;1;0;0;0;0;4;35;9;32;5;42;11;57
18.07.2024;14:14;A 85;1;0;0;1;1;2;7;2;7;2;2;3;15
18.07.2024;14:13;A 85;1;1;1;0;0;3;6;14;25;7;8;13;25
18.07.2024;14:12;A 85;1;0;0;0;0;5;10;9;22;3;13;9;19
18.07.2024;14:11;A 85;1;0;0;1;1;2;11;8;21;2;12;8;18
18.07.2024;14:10;A 85;1;0;0;0;0;2;4;7;10;5;8;7;16
18.07.2024;14:09;A 85;1;0;0;0;0;4;8;12;30;1;36;12;27
18.07.2024;14:08;A 85;1;1;1;0;0;3;5;11;24;3;4;11;22
18.07.2024;14:07;A 85;1;0;0;4;4;3;28;9;21;4;29;10;19
18.07.2024;14:06;A 85;1;0;0;2;2;3;23;1;1;2;23;1;1
18.07.2024;14:05;A 85;1;0;0;0;0;3;4;9;15;3;4;9;15
18.07.2024;14:04;A 85;1;0;0;0;0;5;7;10;19;4;7;10;17
18.07.2024;14:03;A 85;1;1;1;0;0;3;5;10;23;3;8;12;28
18.07.2024;14:02;A 85;1;0;0;0;0;7;17;7;12;8;12;5;9
18.07.2024;14:01;A 85;1;0;0;0;0;4;4;9;18;3;2;9;20
18.07.2024;14:00;A 85;1;0;0;0;0;3;4;15;36;2;7;16;34
18.07.2024;13:59;A 85;1;0;0;58;33;7;52;9;25;9;50;10;21
18.07.2024;13:58;A 85;1;0;0;7;7;2;6;8;60;3;5;6;68
18.07.2024;13:57;A 85;1;0;0;0;0;2;1;14;54;2;3;14;57
18.07.2024;13:56;A 85;1;0;0;0;0;1;47;6;17;4;7;8;39
18.07.2024;13:55;A 85;1;2;2;1;1;2;5;6;10;2;4;5;11
18.07.2024;13:54;A 85;1;0;0;1;2;0;0;4;7;2;1;3;4
18.07.2024;13:53;A 85;1;0;0;0;0;1;3;11;24;6;5;11;22
18.07.2024;13:52;A 85;1;0;0;0;0;4;5;14;40;5;7;15;42
18.07.2024;13:51;A 85;1;0;0;1;1;2;6;9;23;3;1;10;22
18.07.2024;13:50;A 85;1;0;0;1;3;2;4;9;17;3;5;6;13
18.07.2024;13:49;A 85;1;2;3;0;0;2;8;7;16;6;12;7;14
18.07.2024;13:48;A 85;1;2;3;0;0;3;8;5;9;1;0;5;9
18.07.2024;13:47;A 85;1;0;0;0;0;3;6;10;23;3;5;11;23
18.07.2024;13:46;A 85;1;0;0;0;0;2;6;8;16;5;6;8;16
18.07.2024;13:45;A 85;1;0;0;0;0;5;6;10;22;6;7;10;50
18.07.2024;13:44;A 85;1;6;27;0;0;4;11;8;18;10;43;8;18
18.07.2024;13:43;A 85;1;0;0;1;14;3;38;5;9;4;35;4;56
18.07.2024;13:42;A 85;1;2;4;0;0;3;27;12;24;6;15;12;20
18.07.2024;13:41;A 85;1;0;0;1;1;2;7;5;11;3;7;5;10
18.07.2024;13:40;A 85;1;0;0;0;0;1;1;7;16;1;1;8;14
18.07.2024;13:39;A 85;1;0;0;1;1;0;0;4;7;2;2;5;41
18.07.2024;13:38;A 85;1;0;0;0;0;2;2;9;15;3;3;9;15
18.07.2024;13:37;A 85;1;0;0;0;0;6;8;12;21;7;8;12;22
18.07.2024;13:36;A 85;1;0;0;0;0;2;5;3;4;2;4;4;6
18.07.2024;13:35;A 85;1;0;0;0;0;1;1;2;3;4;3;2;3
18.07.2024;13:34;A 85;1;1;6;0;0;1;1;10;20;0;0;11;60
18.07.2024;13:33;A 85;1;3;14;0;0;4;5;13;20;7;7;12;22
18.07.2024;13:32;A 85;1;0;0;0;0;2;3;8;14;3;3;8;14
18.07.2024;13:31;A 85;1;1;1;0;0;5;8;2;4;5;9;2;5
18.07.2024;13:30;A 85;1;0;0;0;0;3;6;6;13;6;7;7;39
18.07.2024;13:29;A 85;1;0;0;1;1;0;0;9;15;0;0;6;22
18.07.2024;13:28;A 85;1;0;0;0;0;0;0;12;24;0;0;12;27
18.07.2024;13:27;A 85;1;0;0;0;0;3;6;3;4;5;6;4;7
18.07.2024;13:26;A 85;1;0;0;0;0;3;8;9;13;4;7;9;16
18.07.2024;13:25;A 85;1;0;0;0;0;6;14;9;15;6;11;8;14
18.07.2024;13:24;A 85;1;0;0;1;5;1;2;8;13;1;1;7;12
18.07.2024;13:23;A 85;1;0;0;0;0;4;5;11;20;8;9;12;23
18.07.2024;13:22;A 85;1;0;0;0;0;3;5;8;12;5;6;8;15
18.07.2024;13:21;A 85;1;0;0;0;0;4;7;10;19;3;7;9;18
18.07.2024;13:20;A 85;1;0;0;0;0;4;6;7;15;8;7;6;12
18.07.2024;13:19;A 85;1;1;2;0;0;0;1;9;17;4;4;9;17
18.07.2024;13:18;A 85;1;0;0;0;0;8;12;8;14;8;12;9;15
18.07.2024;13:17;A 85;1;0;0;0;0;3;7;9;18;4;7;8;16
18.07.2024;13:16;A 85;1;0;0;0;0;2;4;16;27;5;6;17;27
18.07.2024;13:15;A 85;1;0;0;0;0;3;5;5;10;3;4;7;11
18.07.2024;13:14;A 85;1;0;0;0;0;1;2;8;14;4;3;7;13
18.07.2024;13:13;A 85;1;0;0;1;2;5;5;6;17;9;9;9;19
18.07.2024;13:12;A 85;1;0;0;3;6;5;7;13;23;5;6;13;23
18.07.2024;13:11;A 85;1;0;0;0;0;4;7;8;15;6;11;7;14
18.07.2024;13:10;A 85;1;0;0;2;2;0;0;8;12;1;2;8;12
18.07.2024;13:09;A 85;1;0;0;0;0;4;6;14;25;8;9;13;25
18.07.2024;13:08;A 85;1;0;0;1;1;2;6;5;11;3;16;5;9
18.07.2024;13:07;A 85;1;0;0;0;0;4;7;9;14;8;10;8;14
18.07.2024;13:06;A 85;1;0;0;0;0;3;5;9;16;5;7;10;21
18.07.2024;13:05;A 85;1;1;1;0;0;1;0;4;10;2;2;6;47
18.07.2024;13:04;A 85;1;1;1;0;0;2;4;7;13;2;4;8;14
18.07.2024;13:03;A 85;1;0;0;0;0;1;33;6;12;7;10;7;15
18.07.2024;13:02;A 85;1;0;0;1;2;4;39;4;7;5;32;5;10
18.07.2024;13:01;A 85;1;0;0;1;2;1;2;8;12;3;6;8;14
18.07.2024;13:00;A 85;1;0;0;0;0;1;2;5;9;2;3;7;12
18.07.2024;12:59;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;12:58;A 85;1;0;0;0;0;4;6;7;12;6;7;9;16
18.07.2024;12:57;A 85;1;0;0;0;0;3;4;13;25;8;16;12;24
18.07.2024;12:56;A 85;1;1;1;0;0;3;48;9;18;4;43;9;19
18.07.2024;12:55;A 85;1;1;1;0;0;3;7;10;16;4;7;11;20
18.07.2024;12:54;A 85;1;0;0;0;0;4;7;5;7;5;9;7;12
18.07.2024;12:53;A 85;1;0;0;0;0;2;3;4;7;8;7;5;10
18.07.2024;12:52;A 85;1;0;0;0;0;2;3;11;17;5;6;10;17
18.07.2024;12:51;A 85;1;0;0;0;0;3;7;4;6;5;8;4;7
18.07.2024;12:50;A 85;1;0;0;0;0;2;4;4;6;2;4;4;6
18.07.2024;12:49;A 85;1;0;0;0;0;1;1;10;19;11;49;10;21
18.07.2024;12:48;A 85;1;0;0;2;2;2;4;8;13;5;19;7;12
18.07.2024;12:47;A 85;1;0;0;0;0;1;2;7;12;3;4;7;15
18.07.2024;12:46;A 85;1;0;0;0;0;0;0;4;7;1;0;4;6
18.07.2024;12:45;A 85;1;0;0;0;0;4;7;12;19;5;9;12;22
18.07.2024;12:44;A 85;1;0;0;1;1;2;25;9;20;4;24;9;61
18.07.2024;12:43;A 85;1;0;0;0;0;4;23;10;21;6;28;11;25
18.07.2024;12:42;A 85;1;0;0;1;2;3;43;3;5;8;53;5;10
18.07.2024;12:41;A 85;1;0;0;2;2;3;23;5;15;6;9;6;46
18.07.2024;12:40;A 85;1;2;2;1;2;2;6;11;23;3;15;10;22
18.07.2024;12:39;A 85;1;0;0;0;0;0;0;2;3;0;0;2;4
18.07.2024;12:38;A 85;1;0;0;0;0;0;0;12;21;1;1;12;19
18.07.2024;12:37;A 85;1;0;0;0;0;1;1;11;23;4;3;10;21
18.07.2024;12:36;A 85;1;1;1;0;0;2;3;9;14;5;7;7;15
18.07.2024;12:35;A 85;1;0;0;0;0;1;2;4;6;1;2;4;8
18.07.2024;12:34;A 85;1;0;0;0;0;5;23;5;8;9;16;5;8
18.07.2024;12:33;A 85;1;1;1;0;0;2;4;5;8;4;7;6;9
18.07.2024;12:32;A 85;1;0;0;1;1;3;10;2;3;7;30;2;3
18.07.2024;12:31;A 85;1;1;1;0;0;3;21;3;7;4;26;6;10
18.07.2024;12:30;A 85;1;0;0;1;1;3;15;5;6;10;14;4;7
18.07.2024;12:29;A 85;1;0;0;0;0;7;11;12;19;12;15;12;25
18.07.2024;12:28;A 85;1;0;0;0;0;1;5;7;9;6;9;6;11
18.07.2024;12:27;A 85;1;0;0;0;0;0;0;8;19;5;45;7;17
18.07.2024;12:26;A 85;1;1;2;0;0;5;6;13;28;9;13;13;31
18.07.2024;12:25;A 85;1;0;0;1;2;3;2;7;14;2;6;9;20
18.07.2024;12:24;A 85;1;0;0;1;4;2;4;6;10;3;33;5;8
18.07.2024;12:23;A 85;1;0;0;0;0;1;2;7;12;7;24;5;55
18.07.2024;12:22;A 85;1;1;2;0;0;5;10;10;12;10;20;8;12
18.07.2024;12:21;A 85;1;0;0;0;0;0;0;14;35;0;0;15;33
18.07.2024;12:20;A 85;1;0;0;1;1;0;0;13;20;2;2;12;22
18.07.2024;12:19;A 85;1;0;0;0;0;2;2;5;7;6;6;6;17
18.07.2024;12:18;A 85;1;0;0;0;0;1;1;6;10;4;4;7;12
18.07.2024;12:17;A 85;1;0;0;0;0;1;2;8;13;3;5;8;13
18.07.2024;12:16;A 85;1;0;0;0;0;3;4;4;6;4;5;4;6
18.07.2024;12:15;A 85;1;0;0;1;15;1;1;4;9;2;6;5;15
18.07.2024;12:14;A 85;1;0;0;0;0;1;24;5;9;5;7;4;7
18.07.2024;12:13;A 85;1;0;0;1;3;0;0;2;3;8;5;2;4
18.07.2024;12:12;A 85;1;0;0;0;0;1;2;7;11;2;2;7;11
18.07.2024;12:11;A 85;1;0;0;0;0;2;3;9;15;6;7;7;32
18.07.2024;12:10;A 85;1;0;0;0;0;0;0;9;12;2;4;8;14
18.07.2024;12:09;A 85;1;0;0;0;0;4;8;11;21;7;14;13;30
18.07.2024;12:08;A 85;1;1;1;1;2;1;1;10;20;3;4;10;62
18.07.2024;12:07;A 85;1;1;2;0;0;4;6;9;21;5;9;6;30
18.07.2024;12:06;A 85;1;0;0;4;6;2;28;6;14;3;82;5;40
18.07.2024;12:05;A 85;1;0;0;5;7;3;21;9;15;5;29;10;18
18.07.2024;12:04;A 85;1;4;3;0;0;3;3;8;10;5;6;8;13
18.07.2024;12:03;A 85;1;0;0;0;0;1;2;8;11;5;4;8;14
18.07.2024;12:02;A 85;1;0;0;0;0;3;3;11;25;5;7;9;27
18.07.2024;12:01;A 85;1;1;1;0;0;3;33;6;15;5;8;4;42
18.07.2024;12:00;A 85;1;0;0;3;3;3;5;12;25;11;8;11;24
18.07.2024;11:59;A 85;1;2;3;0;0;5;8;9;16;7;10;10;18
18.07.2024;11:58;A 85;1;0;0;0;0;2;3;13;20;1;4;10;18
18.07.2024;11:57;A 85;1;0;0;0;0;7;7;9;8;5;6;5;8
18.07.2024;11:56;A 85;1;0;0;0;0;5;12;9;13;6;12;9;17
18.07.2024;11:55;A 85;1;0;0;0;0;1;1;2;2;3;3;1;3
18.07.2024;11:54;A 85;1;0;0;0;0;3;3;6;11;4;5;5;9
18.07.2024;11:53;A 85;1;0;0;0;0;2;3;10;21;3;4;9;21
18.07.2024;11:52;A 85;1;0;0;1;2;2;2;10;17;3;17;9;14
18.07.2024;11:51;A 85;1;0;0;0;0;0;0;10;15;4;4;10;18
18.07.2024;11:50;A 85;1;0;0;0;0;8;11;7;8;8;14;5;8
18.07.2024;11:49;A 85;1;0;0;0;0;2;2;3;7;4;4;4;10
18.07.2024;11:48;A 85;1;0;0;0;0;3;2;5;9;3;3;6;11
18.07.2024;11:47;A 85;1;0;0;0;0;3;5;7;9;2;4;8;17
18.07.2024;11:46;A 85;1;0;0;0;0;2;1;8;8;4;4;7;10
18.07.2024;11:45;A 85;1;0;0;1;1;5;6;9;9;4;7;8;13
18.07.2024;11:44;A 85;1;0;0;0;0;5;7;3;5;4;7;5;8
18.07.2024;11:43;A 85;1;0;0;0;0;2;3;1;2;1;4;3;6
18.07.2024;11:42;A 85;1;0;0;0;0;3;5;7;14;5;5;6;13
18.07.2024;11:41;A 85;1;0;0;1;1;2;7;8;12;3;4;9;16
18.07.2024;11:40;A 85;1;0;0;0;0;2;4;18;22;3;8;14;26
18.07.2024;11:39;A 85;1;0;0;0;0;5;3;5;5;5;4;5;7
18.07.2024;11:38;A 85;1;0;0;0;0;4;3;2;1;5;4;4;4
18.07.2024;11:37;A 85;1;0;0;1;1;4;14;6;10;4;44;5;11
18.07.2024;11:36;A 85;1;0;0;0;0;3;3;13;15;4;5;11;20
18.07.2024;11:35;A 85;1;0;0;0;0;1;3;3;5;2;37;3;6
18.07.2024;11:34;A 85;1;1;2;1;1;8;12;12;13;7;15;10;14
18.07.2024;11:33;A 85;1;0;0;0;0;2;5;7;7;2;4;5;8
18.07.2024;11:32;A 85;1;0;0;0;0;2;4;2;8;4;4;3;8
18.07.2024;11:31;A 85;1;1;1;0;0;2;2;13;24;1;3;12;26
18.07.2024;11:30;A 85;1;0;0;3;6;10;15;2;4;10;14;2;4
18.07.2024;11:29;A 85;1;0;0;0;0;4;5;7;13;4;6;9;15
18.07.2024;11:28;A 85;1;0;0;1;1;3;4;7;20;3;8;7;15
18.07.2024;11:27;A 85;1;2;1;0;0;3;11;4;6;5;27;4;7
18.07.2024;11:26;A 85;1;0;0;0;0;1;4;6;10;1;3;6;10
18.07.2024;11:25;A 85;1;0;0;2;3;1;2;9;11;2;3;7;12
18.07.2024;11:24;A 85;1;0;0;0;0;5;15;5;10;10;35;5;12
18.07.2024;11:23;A 85;1;0;0;1;1;0;0;12;16;0;0;10;19
18.07.2024;11:22;A 85;1;0;1;0;0;3;5;7;12;3;42;6;16
18.07.2024;11:21;A 85;1;1;1;0;0;6;7;12;25;4;6;11;23
18.07.2024;11:20;A 85;1;0;0;1;1;2;4;7;12;3;5;7;11
18.07.2024;11:19;A 85;1;0;0;0;0;2;1;17;24;2;2;12;26
18.07.2024;11:18;A 85;1;1;1;0;0;0;0;2;5;0;0;2;11
18.07.2024;11:17;A 85;1;0;0;0;0;3;4;1;2;3;5;2;3
18.07.2024;11:16;A 85;1;0;0;0;0;5;5;11;13;3;5;9;16
18.07.2024;11:15;A 85;1;0;0;0;0;0;0;6;6;0;0;6;11
18.07.2024;11:14;A 85;1;0;0;0;0;6;10;5;12;7;10;4;9
18.07.2024;11:13;A 85;1;0;0;0;0;4;5;10;12;3;4;8;15
18.07.2024;11:12;A 85;1;0;0;0;0;4;6;6;11;3;5;6;10
18.07.2024;11:11;A 85;1;0;0;0;0;4;5;5;7;4;5;4;8
18.07.2024;11:10;A 85;1;0;0;2;2;3;8;10;20;4;10;9;52
18.07.2024;11:09;A 85;1;0;0;7;8;4;34;4;8;7;9;3;7
18.07.2024;11:08;A 85;1;0;0;0;0;2;3;5;7;2;3;4;6
18.07.2024;11:07;A 85;1;0;0;0;0;5;10;11;15;8;20;6;12
18.07.2024;11:06;A 85;1;0;0;1;1;2;7;6;7;4;13;5;9
18.07.2024;11:05;A 85;1;1;2;0;0;3;7;7;17;5;55;6;15
18.07.2024;11:04;A 85;1;1;1;1;1;1;4;3;3;1;19;2;3
18.07.2024;11:03;A 85;1;0;0;0;0;0;0;1;3;5;3;1;3
18.07.2024;11:02;A 85;1;0;0;0;0;6;12;6;7;6;11;6;9
18.07.2024;11:01;A 85;1;0;0;0;0;0;2;16;21;1;2;11;20
18.07.2024;11:00;A 85;1;0;0;0;0;2;2;4;7;2;2;5;9
18.07.2024;10:59;A 85;1;1;3;0;0;2;5;0;0;5;23;1;1
18.07.2024;10:58;A 85;1;0;0;0;0;4;10;8;12;4;8;5;9
18.07.2024;10:57;A 85;1;0;0;0;0;5;8;4;7;6;10;5;8
18.07.2024;10:56;A 85;1;0;0;1;7;6;25;11;19;5;22;8;58
18.07.2024;10:55;A 85;1;0;0;1;1;3;13;5;10;3;19;5;8
18.07.2024;10:54;A 85;1;0;0;0;0;2;4;9;13;2;4;7;15
18.07.2024;10:53;A 85;1;0;0;0;0;6;7;15;21;4;5;13;21
18.07.2024;10:52;A 85;1;0;0;0;0;6;15;5;10;9;16;3;8
18.07.2024;10:51;A 85;1;0;0;0;0;10;13;2;4;12;16;2;4
18.07.2024;10:50;A 85;1;0;0;0;0;1;1;2;4;2;2;2;4
18.07.2024;10:49;A 85;1;0;0;0;0;4;6;8;14;7;10;9;17
18.07.2024;10:48;A 85;1;0;0;0;0;2;5;11;23;3;4;8;16
18.07.2024;10:47;A 85;1;0;0;0;0;5;10;5;16;6;10;5;12
18.07.2024;10:46;A 85;1;0;0;0;0;3;4;6;5;4;4;4;6
18.07.2024;10:45;A 85;1;0;0;0;0;2;2;10;17;1;12;8;15
18.07.2024;10:44;A 85;1;0;0;1;1;9;16;21;28;10;26;14;29
18.07.2024;10:43;A 85;1;9;21;0;0;5;9;9;36;7;33;12;41
18.07.2024;10:42;A 85;1;2;2;1;1;0;0;10;13;2;2;9;36
18.07.2024;10:41;A 85;1;0;0;0;0;2;3;9;13;1;2;8;13
18.07.2024;10:40;A 85;1;0;0;0;0;1;2;3;5;2;2;2;4
18.07.2024;10:39;A 85;1;1;1;0;0;3;6;7;6;5;6;4;7
18.07.2024;10:38;A 85;1;0;0;0;0;3;2;10;12;4;4;9;14
18.07.2024;10:37;A 85;1;0;0;0;0;0;0;6;10;3;2;5;10
18.07.2024;10:36;A 85;1;0;0;0;0;3;6;13;15;7;8;12;21
18.07.2024;10:35;A 85;1;0;0;0;0;5;23;14;27;9;27;11;25
18.07.2024;10:34;A 85;1;0;0;0;0;2;3;5;3;5;5;3;4
18.07.2024;10:33;A 85;1;0;0;0;0;2;3;15;16;3;4;10;18
18.07.2024;10:32;A 85;1;0;0;0;0;3;4;4;8;7;10;5;8
18.07.2024;10:31;A 85;1;0;0;2;2;6;15;1;4;5;55;2;4
18.07.2024;10:30;A 85;1;0;0;0;0;3;3;10;9;5;4;7;12
18.07.2024;10:29;A 85;1;0;0;0;0;3;3;11;16;6;6;10;17
18.07.2024;10:28;A 85;1;1;1;0;0;3;5;7;7;6;9;6;11
18.07.2024;10:27;A 85;1;0;0;1;0;4;6;9;14;7;15;8;17
18.07.2024;10:26;A 85;1;0;0;0;0;1;1;3;5;2;2;4;6
18.07.2024;10:25;A 85;1;0;0;0;0;2;4;5;9;7;9;5;9
18.07.2024;10:24;A 85;1;0;0;0;0;7;9;1;2;11;15;1;2
18.07.2024;10:23;A 85;1;0;0;0;0;4;5;5;8;10;10;6;14
18.07.2024;10:22;A 85;1;0;0;0;0;3;6;11;16;3;7;11;18
18.07.2024;10:21;A 85;1;0;0;0;0;1;1;6;11;1;1;5;9
18.07.2024;10:20;A 85;1;0;0;0;0;2;3;10;16;7;7;10;17
18.07.2024;10:19;A 85;1;0;0;0;0;2;3;3;4;5;5;3;5
18.07.2024;10:18;A 85;1;1;1;0;0;4;8;0;0;7;10;4;7
18.07.2024;10:17;A 85;1;0;0;0;0;1;0;4;8;1;1;4;7
18.07.2024;10:16;A 85;1;0;0;0;0;3;4;20;38;5;4;19;40
18.07.2024;10:15;A 85;1;0;0;0;0;3;5;5;8;5;7;5;10
18.07.2024;10:14;A 85;1;1;1;0;0;2;6;7;13;5;44;7;11
18.07.2024;10:13;A 85;1;2;5;0;0;0;0;4;5;1;0;4;7
18.07.2024;10:12;A 85;1;0;0;3;3;2;14;13;17;11;13;11;18
18.07.2024;10:11;A 85;1;0;0;1;1;3;21;4;8;4;4;3;7
18.07.2024;10:10;A 85;1;0;0;0;0;5;8;5;9;11;11;4;7
18.07.2024;10:09;A 85;1;1;1;0;0;1;0;2;4;1;1;3;4
18.07.2024;10:08;A 85;1;0;0;0;0;1;2;10;12;4;5;9;15
18.07.2024;10:07;A 85;1;0;0;3;7;3;8;8;22;11;12;9;36
18.07.2024;10:06;A 85;1;0;0;0;0;2;3;13;74;4;5;12;79
18.07.2024;10:05;A 85;1;1;1;0;0;0;0;8;37;4;4;7;44
18.07.2024;10:04;A 85;1;0;0;0;0;3;3;6;7;5;5;6;8
18.07.2024;10:03;A 85;1;0;0;0;0;2;4;9;14;4;6;8;14
18.07.2024;10:02;A 85;1;0;0;0;0;5;10;9;14;9;12;7;13
18.07.2024;10:01;A 85;1;1;1;0;0;2;4;7;7;7;14;9;14
18.07.2024;10:00;A 85;1;0;0;0;0;4;5;6;6;9;11;4;6
18.07.2024;09:59;A 85;1;0;0;0;0;5;10;2;3;5;10;2;4
18.07.2024;09:58;A 85;1;0;0;0;0;4;8;6;19;4;29;9;52
18.07.2024;09:57;A 85;1;0;0;1;1;6;7;13;22;10;23;12;31
18.07.2024;09:56;A 85;1;1;1;0;0;5;13;6;10;5;11;6;46
18.07.2024;09:55;A 85;1;0;0;0;0;3;2;5;8;3;4;4;7
18.07.2024;09:54;A 85;1;0;0;0;0;3;17;5;9;5;27;5;8
18.07.2024;09:53;A 85;1;0;0;1;4;0;0;12;20;1;1;12;24
18.07.2024;09:52;A 85;1;0;0;0;0;2;3;10;23;5;12;8;21
18.07.2024;09:51;A 85;1;0;0;0;0;3;5;7;12;5;5;5;12
18.07.2024;09:50;A 85;1;0;0;0;0;6;11;3;5;8;31;3;4
18.07.2024;09:49;A 85;1;1;1;0;0;5;11;10;15;8;16;9;17
18.07.2024;09:48;A 85;1;0;0;0;0;3;3;8;11;5;5;7;12
18.07.2024;09:47;A 85;1;2;2;0;0;1;2;5;9;2;3;7;12
18.07.2024;09:46;A 85;1;0;0;0;0;3;9;11;18;6;9;10;17
18.07.2024;09:45;A 85;1;0;0;1;17;6;6;3;5;7;9;3;6
18.07.2024;09:44;A 85;1;0;0;0;0;4;8;10;15;6;9;10;16
18.07.2024;09:43;A 85;1;0;0;0;0;5;4;3;4;9;9;3;6
18.07.2024;09:42;A 85;1;0;0;0;0;0;10;8;15;6;6;7;15
18.07.2024;09:41;A 85;1;0;0;1;1;2;3;5;8;2;3;5;7
18.07.2024;09:40;A 85;1;1;1;0;0;3;8;7;10;6;11;7;13
18.07.2024;09:39;A 85;1;0;0;0;0;6;52;6;56;10;63;9;59
18.07.2024;09:38;A 85;1;2;2;0;0;4;3;10;18;4;4;10;22
18.07.2024;09:37;A 85;1;0;0;0;0;2;2;11;20;7;7;10;20
18.07.2024;09:36;A 85;1;0;0;0;0;4;4;15;24;5;7;16;31
18.07.2024;09:35;A 85;1;0;0;0;0;3;2;0;0;5;7;0;0
18.07.2024;09:34;A 85;1;0;0;0;0;1;1;8;15;4;3;10;19
18.07.2024;09:33;A 85;1;0;0;0;0;2;5;10;21;5;7;9;20
18.07.2024;09:32;A 85;1;0;0;0;0;4;6;5;10;11;16;5;11
18.07.2024;09:31;A 85;1;0;0;3;10;3;17;8;18;8;63;8;36
18.07.2024;09:30;A 85;1;0;0;2;1;5;17;8;16;6;20;8;17
18.07.2024;09:29;A 85;1;0;0;1;1;2;8;4;6;8;46;4;7
18.07.2024;09:28;A 85;1;0;0;0;0;5;7;3;3;9;13;2;6
18.07.2024;09:27;A 85;1;0;0;0;0;2;3;11;15;5;7;9;14
18.07.2024;09:26;A 85;1;0;0;0;0;15;26;6;13;11;41;7;15
18.07.2024;09:25;A 85;1;0;0;1;1;4;5;6;9;3;25;5;12
18.07.2024;09:24;A 85;1;0;0;0;0;4;17;12;24;7;48;11;26
18.07.2024;09:23;A 85;1;1;1;1;1;7;55;9;17;10;55;8;16
18.07.2024;09:22;A 85;1;0;1;0;0;1;1;4;7;3;7;9;49
18.07.2024;09:21;A 85;1;1;2;0;0;3;2;7;10;5;6;6;11
18.07.2024;09:20;A 85;1;0;0;0;0;4;7;8;12;9;14;9;15
18.07.2024;09:19;A 85;1;0;0;0;0;5;18;12;24;6;16;12;26
18.07.2024;09:18;A 85;1;1;1;0;0;4;3;8;9;8;9;6;11
18.07.2024;09:17;A 85;1;0;0;0;0;4;3;10;23;6;6;10;21
18.07.2024;09:16;A 85;1;0;0;0;0;5;6;7;12;6;14;7;18
18.07.2024;09:15;A 85;1;0;0;0;0;10;15;5;11;16;20;5;31
18.07.2024;09:14;A 85;1;0;0;1;1;5;8;11;15;10;11;11;26
18.07.2024;09:13;A 85;1;0;0;0;0;10;13;6;10;15;18;5;10
18.07.2024;09:12;A 85;1;0;0;0;0;1;0;6;10;5;4;7;11
18.07.2024;09:11;A 85;1;0;0;0;0;5;6;16;33;5;7;16;47
18.07.2024;09:10;A 85;1;0;0;1;3;2;2;4;8;3;3;4;8
18.07.2024;09:09;A 85;1;0;0;0;0;5;7;8;8;10;50;5;7
18.07.2024;09:08;A 85;1;1;1;0;0;7;6;8;16;9;10;8;15
18.07.2024;09:07;A 85;1;1;1;0;0;5;6;8;13;11;12;9;26
18.07.2024;09:06;A 85;1;0;0;0;0;4;6;12;20;6;24;12;22
