Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
05.04.2024;21:13;A182;1;1;7;0;0;1;58;1;23;0;0;2;2;11;7;0;0
05.04.2024;21:12;A182;1;1;5;4;10;2;3;0;0;0;0;3;4;6;9;0;0
05.04.2024;21:11;A182;1;2;3;1;3;0;0;3;34;0;0;0;0;0;19;1;1
05.04.2024;21:10;A182;1;0;0;4;19;2;3;1;56;0;0;2;3;7;10;0;0
05.04.2024;21:09;A182;1;1;4;4;7;0;0;2;77;0;0;3;4;6;6;3;6
05.04.2024;21:08;A182;1;0;0;3;7;0;1;2;5;0;0;3;4;4;40;0;0
05.04.2024;21:07;A182;1;0;0;5;19;4;42;1;19;0;0;0;0;0;0;1;6
05.04.2024;21:06;A182;1;1;5;4;27;4;21;1;58;0;0;3;2;2;3;2;15
05.04.2024;21:05;A182;1;2;7;1;2;1;59;1;46;0;0;2;1;7;4;3;8
05.04.2024;21:04;A182;1;0;0;3;6;1;1;0;0;0;0;0;0;3;4;0;0
05.04.2024;21:03;A182;1;0;1;3;4;3;25;1;6;0;0;5;3;11;7;0;0
05.04.2024;21:02;A182;1;2;9;3;13;1;1;2;28;0;0;2;2;6;5;1;1
05.04.2024;21:01;A182;1;2;6;3;5;1;42;1;42;0;0;2;1;5;5;0;0
05.04.2024;21:00;A182;1;3;10;3;7;3;76;4;85;0;0;0;0;2;3;0;0
05.04.2024;20:59;A182;1;1;1;4;8;1;27;1;26;0;0;3;2;6;4;0;0
05.04.2024;20:58;A182;1;2;10;2;5;3;38;0;0;0;0;2;4;7;9;0;0
05.04.2024;20:57;A182;1;1;7;2;34;0;0;1;36;0;0;4;5;3;19;5;21
05.04.2024;20:56;A182;1;2;8;1;9;3;6;0;0;0;0;0;0;8;5;2;5
05.04.2024;20:55;A182;1;2;12;1;43;1;1;0;0;0;0;2;3;4;13;0;0
05.04.2024;20:54;A182;1;4;16;2;23;0;0;0;95;0;0;3;2;3;2;0;0
05.04.2024;20:53;A182;1;1;1;3;5;0;9;2;19;0;0;2;4;6;4;0;0
05.04.2024;20:52;A182;1;0;0;5;7;1;27;1;31;0;0;2;1;4;3;0;0
05.04.2024;20:51;A182;1;1;4;3;7;2;2;2;13;0;0;3;4;8;67;1;2
05.04.2024;20:50;A182;1;1;2;5;11;1;3;0;28;0;0;1;1;1;0;1;3
05.04.2024;20:49;A182;1;2;4;2;3;1;69;1;76;0;0;0;0;7;5;0;0
05.04.2024;20:48;A182;1;0;0;5;16;0;1;2;29;0;0;2;1;9;17;0;0
05.04.2024;20:47;A182;1;1;1;1;15;1;2;0;40;0;0;2;2;4;4;2;3
05.04.2024;20:46;A182;1;1;8;5;31;1;37;1;10;0;0;2;1;3;2;0;0
05.04.2024;20:45;A182;1;1;6;2;11;0;0;0;0;0;0;5;3;9;8;0;0
05.04.2024;20:44;A182;1;0;0;1;4;4;9;0;0;0;0;2;1;3;2;0;0
05.04.2024;20:43;A182;1;2;4;0;42;1;17;1;43;0;0;2;21;3;25;0;0
05.04.2024;20:42;A182;1;1;6;3;16;0;0;1;66;0;0;2;4;2;1;1;1
05.04.2024;20:41;A182;1;1;5;3;13;0;0;0;0;0;0;0;0;6;6;1;3
05.04.2024;20:40;A182;1;0;0;2;4;3;7;0;0;0;0;1;1;3;2;1;5
05.04.2024;20:39;A182;1;0;0;1;1;3;40;0;0;0;0;0;0;1;1;0;0
05.04.2024;20:38;A182;1;1;3;3;6;1;27;0;0;0;0;0;0;6;5;0;0
05.04.2024;20:37;A182;1;1;1;0;0;0;0;3;27;0;0;1;1;4;5;0;0
05.04.2024;20:36;A182;1;2;4;3;14;0;0;1;70;0;0;3;2;4;3;0;0
05.04.2024;20:35;A182;1;0;0;2;6;3;39;1;13;0;0;0;0;8;6;0;0
05.04.2024;20:34;A182;1;0;0;2;7;0;0;1;24;0;0;0;0;8;9;0;0
05.04.2024;20:33;A182;1;0;0;4;9;1;49;0;0;0;0;0;0;2;3;0;0
05.04.2024;20:32;A182;1;2;10;4;8;5;73;0;56;0;0;3;4;5;4;0;0
05.04.2024;20:31;A182;1;2;2;3;14;1;31;1;25;0;0;2;1;7;6;1;2
05.04.2024;20:30;A182;1;1;4;2;7;1;35;1;9;0;0;7;6;1;25;0;0
05.04.2024;20:29;A182;1;1;3;1;2;0;0;1;44;0;0;4;2;7;47;0;0
05.04.2024;20:28;A182;1;1;5;3;19;2;50;2;44;0;0;4;5;4;10;1;3
05.04.2024;20:27;A182;1;2;9;2;5;0;88;1;44;0;0;0;0;0;0;0;0
05.04.2024;20:26;A182;1;2;4;1;8;1;21;0;0;0;0;0;0;4;2;0;0
05.04.2024;20:25;A182;1;0;0;3;9;2;15;3;15;0;0;3;4;5;7;3;5
05.04.2024;20:24;A182;1;0;0;4;8;1;4;1;4;0;0;4;5;5;3;4;13
05.04.2024;20:23;A182;1;0;0;1;3;1;9;2;36;0;0;0;0;2;4;1;1
05.04.2024;20:22;A182;1;0;0;1;2;2;19;0;0;0;0;0;0;3;8;0;0
05.04.2024;20:21;A182;1;1;5;3;16;3;76;2;3;0;0;4;5;5;53;0;0
05.04.2024;20:20;A182;1;1;7;3;17;7;33;2;36;0;0;0;0;1;1;0;0
05.04.2024;20:19;A182;1;0;0;1;3;0;37;1;2;0;0;2;1;5;5;4;4
05.04.2024;20:18;A182;1;0;0;1;29;2;3;1;13;0;0;0;0;0;0;0;0
05.04.2024;20:17;A182;1;2;9;2;19;4;46;0;0;0;0;0;12;7;18;0;0
05.04.2024;20:16;A182;1;2;10;3;26;2;3;2;56;0;0;3;6;4;19;1;3
05.04.2024;20:15;A182;1;3;22;2;37;3;55;1;33;0;0;0;11;8;10;0;0
05.04.2024;20:14;A182;1;1;4;4;17;4;71;0;0;0;0;4;12;0;0;1;4
05.04.2024;20:13;A182;1;2;25;2;5;0;92;1;91;0;0;3;4;2;2;0;0
05.04.2024;20:12;A182;1;1;2;1;6;3;20;1;14;0;0;3;3;3;4;0;0
05.04.2024;20:11;A182;1;2;14;3;20;1;1;0;2;0;0;0;0;2;2;4;7
05.04.2024;20:10;A182;1;2;12;5;13;1;18;3;45;0;0;0;0;1;1;0;0
05.04.2024;20:09;A182;1;2;17;5;18;1;43;2;51;0;0;0;0;4;43;0;0
05.04.2024;20:08;A182;1;2;7;2;10;3;31;2;54;0;0;3;6;2;5;0;0
05.04.2024;20:07;A182;1;2;8;3;62;4;50;3;3;0;0;1;26;5;65;0;0
05.04.2024;20:06;A182;1;4;13;2;13;0;33;0;0;0;0;0;0;1;23;1;1
05.04.2024;20:05;A182;1;2;10;3;12;2;64;1;51;0;0;2;3;1;1;1;1
05.04.2024;20:04;A182;1;4;12;4;9;1;48;1;36;0;0;1;1;8;15;0;0
05.04.2024;20:03;A182;1;2;23;4;16;4;26;4;18;0;0;2;3;4;57;0;0
05.04.2024;20:02;A182;1;1;4;1;3;2;62;1;60;0;0;1;3;6;34;3;7
05.04.2024;20:01;A182;1;0;0;6;17;2;78;1;9;0;0;0;0;1;6;0;0
05.04.2024;20:00;A182;1;2;9;3;27;0;0;1;1;0;0;2;32;6;47;0;0
05.04.2024;19:59;A182;1;1;8;3;19;1;1;4;5;0;0;3;14;4;81;2;3
05.04.2024;19:58;A182;1;2;7;6;12;0;3;2;6;0;0;0;0;6;9;1;1
05.04.2024;19:57;A182;1;2;5;8;20;1;28;1;66;0;0;1;1;3;2;2;2
05.04.2024;19:56;A182;1;0;0;1;3;2;3;4;24;0;0;2;3;5;8;0;0
05.04.2024;19:55;A182;1;4;11;1;4;0;0;1;2;0;0;0;0;6;34;2;4
05.04.2024;19:54;A182;1;2;8;5;26;4;4;2;1;0;0;3;8;5;9;2;2
05.04.2024;19:53;A182;1;1;3;1;3;4;46;2;40;0;0;2;3;4;6;3;6
05.04.2024;19:52;A182;1;1;2;5;18;1;68;1;76;0;0;0;0;6;10;0;0
05.04.2024;19:51;A182;1;2;13;1;11;3;43;3;4;0;0;1;2;4;76;0;0
05.04.2024;19:50;A182;1;2;18;4;50;3;51;5;53;0;0;0;3;4;15;0;0
05.04.2024;19:49;A182;1;3;26;4;31;3;67;3;71;0;0;3;19;2;26;0;0
05.04.2024;19:48;A182;1;2;6;1;2;1;33;1;38;0;0;3;22;5;8;1;2
05.04.2024;19:47;A182;1;1;5;1;38;1;1;2;9;0;0;2;14;1;1;2;2
05.04.2024;19:46;A182;1;4;16;3;39;3;3;2;2;0;0;3;10;7;21;1;2
05.04.2024;19:45;A182;1;1;56;1;56;4;49;1;2;0;0;4;8;6;44;2;3
05.04.2024;19:44;A182;1;2;21;2;24;6;26;2;9;0;0;0;0;4;45;0;0
05.04.2024;19:43;A182;1;1;5;3;8;4;20;2;62;0;0;1;2;7;10;1;1
05.04.2024;19:42;A182;1;2;4;2;10;3;33;1;47;0;0;2;3;7;16;1;1
05.04.2024;19:41;A182;1;4;12;2;2;2;15;1;27;0;0;0;0;1;40;2;4
05.04.2024;19:40;A182;1;3;18;4;57;1;34;1;31;0;0;1;1;4;20;1;2
05.04.2024;19:39;A182;1;1;2;6;19;8;33;2;28;0;0;3;14;6;67;1;2
05.04.2024;19:38;A182;1;5;24;3;10;0;33;2;17;0;0;0;0;4;5;1;1
05.04.2024;19:37;A182;1;1;2;2;10;2;10;1;1;0;0;3;9;6;11;0;2
05.04.2024;19:36;A182;1;2;9;3;17;4;50;3;9;0;0;1;2;3;68;1;6
05.04.2024;19:35;A182;1;3;7;0;0;6;77;3;45;0;0;3;5;6;24;1;3
05.04.2024;19:34;A182;1;0;21;2;36;3;4;2;45;0;0;3;18;3;35;0;0
05.04.2024;19:33;A182;1;2;60;3;67;4;42;2;6;0;0;2;3;9;41;2;2
05.04.2024;19:32;A182;1;1;61;6;43;3;54;4;39;0;0;0;0;3;24;1;1
05.04.2024;19:31;A182;1;4;26;2;7;2;25;0;0;0;0;3;22;3;19;0;0
05.04.2024;19:30;A182;1;0;36;1;11;3;40;3;32;0;0;1;1;6;15;0;0
05.04.2024;19:29;A182;1;1;12;3;13;3;12;3;4;0;0;1;1;3;4;0;0
05.04.2024;19:28;A182;1;2;17;5;20;2;21;1;4;0;0;2;39;3;65;1;2
05.04.2024;19:27;A182;1;2;8;3;6;2;52;1;40;0;0;0;0;7;12;1;3
05.04.2024;19:26;A182;1;2;4;3;49;2;60;3;25;0;0;1;4;2;6;4;4
05.04.2024;19:25;A182;1;2;3;6;20;3;50;3;32;0;0;2;3;7;9;1;3
05.04.2024;19:24;A182;1;3;8;2;6;3;53;3;30;0;0;2;34;5;45;0;0
05.04.2024;19:23;A182;1;2;4;1;4;3;50;0;0;0;0;3;2;6;11;0;0
05.04.2024;19:22;A182;1;3;7;2;6;3;52;1;1;0;0;1;2;9;74;2;6
05.04.2024;19:21;A182;1;5;12;5;9;7;85;2;53;0;0;3;6;6;50;1;1
05.04.2024;19:20;A182;1;3;9;2;4;5;36;4;46;0;0;2;2;6;8;0;0
05.04.2024;19:19;A182;1;0;0;4;13;1;1;1;1;0;0;0;0;3;31;1;1
05.04.2024;19:18;A182;1;3;24;0;49;6;48;3;4;0;0;1;1;7;49;0;0
05.04.2024;19:17;A182;1;2;8;3;18;4;58;0;0;0;0;0;0;2;12;1;1
05.04.2024;19:16;A182;1;1;2;5;27;1;35;0;1;0;0;2;3;1;41;1;2
05.04.2024;19:15;A182;1;5;18;7;19;1;59;2;28;0;0;1;1;4;38;1;1
05.04.2024;19:14;A182;1;4;19;2;15;4;30;2;50;0;0;3;5;6;15;0;0
05.04.2024;19:13;A182;1;4;7;3;9;2;18;3;24;0;0;1;1;2;7;0;0
05.04.2024;19:12;A182;1;0;0;2;5;3;28;2;37;0;0;1;1;4;23;0;0
05.04.2024;19:11;A182;1;4;12;4;12;4;33;1;27;0;0;1;2;3;27;1;1
05.04.2024;19:10;A182;1;4;11;3;13;1;17;1;0;0;0;2;6;4;41;0;0
05.04.2024;19:09;A182;1;4;20;3;12;3;35;1;1;0;0;3;15;9;60;2;3
05.04.2024;19:08;A182;1;3;18;1;4;1;65;2;5;0;0;0;0;2;3;1;2
05.04.2024;19:07;A182;1;2;10;3;6;2;43;0;0;0;0;1;16;3;10;1;4
05.04.2024;19:06;A182;1;4;19;6;21;1;1;0;0;0;0;1;4;4;17;1;6
05.04.2024;19:05;A182;1;1;4;2;3;1;1;2;52;0;0;0;0;1;7;0;0
05.04.2024;19:04;A182;1;6;31;1;45;1;31;1;37;0;0;1;24;2;3;1;2
05.04.2024;19:03;A182;1;4;73;3;72;6;52;6;28;0;0;1;2;5;29;0;0
05.04.2024;19:02;A182;1;5;14;3;11;1;98;1;97;0;0;1;1;3;3;4;5
05.04.2024;19:01;A182;1;2;31;5;37;2;20;1;14;0;0;2;28;6;25;0;0
05.04.2024;19:00;A182;1;3;9;0;0;3;36;2;59;0;0;0;0;5;7;3;5
05.04.2024;18:59;A182;1;2;4;2;4;3;35;4;40;0;0;3;5;4;36;0;0
05.04.2024;18:58;A182;1;4;14;2;4;5;49;4;37;0;0;5;8;10;42;0;0
05.04.2024;18:57;A182;1;8;24;4;11;1;26;3;72;0;0;1;13;5;16;1;4
05.04.2024;18:56;A182;1;5;30;1;61;3;40;1;7;0;0;3;11;8;72;1;1
05.04.2024;18:55;A182;1;3;30;1;33;2;11;0;0;0;0;3;26;8;57;4;10
05.04.2024;18:54;A182;1;1;2;1;4;5;30;2;2;0;0;3;7;2;6;0;0
05.04.2024;18:53;A182;1;5;16;2;17;2;49;3;46;0;0;2;15;3;19;0;0
05.04.2024;18:52;A182;1;3;32;2;17;0;0;0;0;0;0;3;56;6;32;0;0
05.04.2024;18:51;A182;1;6;32;2;10;5;27;3;30;0;0;1;2;8;31;2;3
05.04.2024;18:50;A182;1;6;12;5;10;2;55;2;76;0;0;2;4;8;13;2;2
05.04.2024;18:49;A182;1;3;47;3;17;2;5;0;0;0;0;2;2;8;33;0;0
05.04.2024;18:48;A182;1;4;14;1;6;2;32;1;13;0;0;1;34;3;35;3;3
05.04.2024;18:47;A182;1;4;8;2;5;7;57;0;0;0;0;3;6;2;5;0;0
05.04.2024;18:46;A182;1;4;50;4;51;4;73;2;10;0;0;1;3;5;25;0;0
05.04.2024;18:45;A182;1;5;16;3;54;2;13;2;60;0;0;4;6;8;9;0;0
05.04.2024;18:44;A182;1;2;8;5;59;5;42;4;28;0;0;3;9;7;10;0;0
05.04.2024;18:43;A182;1;4;18;4;13;1;48;1;27;0;0;2;27;4;4;2;3
05.04.2024;18:42;A182;1;4;11;3;6;8;27;2;23;0;0;3;5;6;56;0;0
05.04.2024;18:41;A182;1;5;28;4;9;4;47;2;26;0;0;2;9;6;14;1;3
05.04.2024;18:40;A182;1;3;9;5;10;1;12;0;0;0;0;1;9;3;22;0;0
05.04.2024;18:39;A182;1;0;24;0;0;5;26;2;14;0;0;4;15;6;10;1;1
05.04.2024;18:38;A182;1;3;52;5;14;9;56;4;16;0;0;2;3;5;11;0;0
05.04.2024;18:37;A182;1;4;47;3;10;6;35;0;0;0;0;1;4;5;10;1;1
05.04.2024;18:36;A182;1;2;15;0;35;7;82;6;60;0;0;0;0;3;7;0;0
05.04.2024;18:35;A182;1;5;20;5;45;1;93;4;81;0;0;1;1;7;10;0;0
05.04.2024;18:34;A182;1;2;24;3;7;4;16;2;5;0;0;1;2;3;5;0;0
05.04.2024;18:33;A182;1;6;31;2;57;2;46;1;29;0;0;4;18;4;4;1;1
05.04.2024;18:32;A182;1;2;8;4;16;3;4;2;11;0;0;3;5;3;4;0;0
05.04.2024;18:31;A182;1;3;14;3;36;2;19;2;16;0;0;1;2;2;3;1;1
05.04.2024;18:30;A182;1;1;3;2;3;3;72;1;32;0;0;2;3;3;7;0;0
05.04.2024;18:29;A182;1;3;53;2;45;2;90;3;42;0;0;1;1;6;9;0;1
05.04.2024;18:28;A182;1;6;47;4;37;5;93;2;52;0;0;1;1;4;6;2;2
05.04.2024;18:27;A182;1;4;11;1;2;1;59;1;64;0;0;2;3;8;14;0;0
05.04.2024;18:26;A182;1;2;81;2;6;4;34;5;41;0;0;2;35;6;27;3;2
05.04.2024;18:25;A182;1;7;56;3;9;4;37;1;1;0;0;4;8;9;35;1;2
05.04.2024;18:24;A182;1;5;11;6;12;4;36;4;78;0;0;1;1;1;1;1;1
05.04.2024;18:23;A182;1;2;34;3;42;3;6;2;64;0;0;5;58;8;51;2;5
05.04.2024;18:22;A182;1;5;18;4;26;2;10;0;0;0;0;1;23;5;30;0;0
05.04.2024;18:21;A182;1;2;45;2;27;5;46;3;39;0;0;1;17;9;27;0;0
05.04.2024;18:20;A182;1;5;47;3;33;3;43;5;41;0;0;4;28;6;61;0;0
05.04.2024;18:19;A182;1;3;59;4;62;3;46;1;37;0;0;3;28;5;31;0;0
05.04.2024;18:18;A182;1;2;7;1;16;3;45;6;23;0;0;3;31;2;2;0;0
05.04.2024;18:17;A182;1;3;12;3;55;5;46;2;4;0;0;0;0;2;3;0;0
05.04.2024;18:16;A182;1;2;26;2;58;6;32;6;9;0;0;4;18;7;17;0;0
05.04.2024;18:15;A182;1;3;34;1;53;2;68;2;58;0;0;1;1;5;41;1;6
05.04.2024;18:14;A182;1;2;51;2;47;3;26;5;70;0;0;1;4;5;56;5;8
05.04.2024;18:13;A182;1;5;23;5;34;3;46;0;0;0;0;2;7;4;29;1;1
05.04.2024;18:12;A182;1;3;9;3;10;9;37;4;6;0;0;2;10;4;76;0;0
05.04.2024;18:11;A182;1;3;23;2;45;6;34;5;10;0;0;3;33;0;1;0;0
05.04.2024;18:10;A182;1;3;53;3;24;3;35;2;7;0;0;1;3;7;47;0;0
05.04.2024;18:09;A182;1;3;59;2;12;2;33;1;10;0;0;1;2;6;11;1;1
05.04.2024;18:08;A182;1;0;65;1;15;4;71;3;4;0;0;2;5;4;42;0;0
05.04.2024;18:07;A182;1;6;51;2;28;1;2;0;0;0;0;3;6;7;13;0;0
05.04.2024;18:06;A182;1;3;42;5;47;5;30;1;2;0;0;5;4;4;5;0;0
05.04.2024;18:05;A182;1;4;42;3;60;5;46;6;33;0;0;3;22;0;0;0;0
05.04.2024;18:04;A182;1;2;49;4;35;1;21;2;22;0;0;0;0;2;79;0;0
05.04.2024;18:03;A182;1;2;5;2;6;4;44;3;24;0;0;1;7;7;14;0;0
05.04.2024;18:02;A182;1;3;43;4;46;4;17;3;35;0;0;0;0;5;7;1;2
05.04.2024;18:01;A182;1;5;48;4;9;2;13;2;13;0;0;4;35;6;48;0;0
05.04.2024;18:00;A182;1;2;57;4;21;4;51;4;63;0;0;5;16;9;73;0;0
05.04.2024;17:59;A182;1;3;40;2;12;4;86;1;38;0;0;4;11;7;70;0;0
05.04.2024;17:58;A182;1;3;48;2;46;1;1;1;42;0;0;3;5;5;8;0;0
05.04.2024;17:57;A182;1;2;5;2;5;2;32;3;29;0;0;1;1;4;5;1;3
05.04.2024;17:56;A182;1;3;30;2;41;9;27;4;13;0;0;2;6;9;39;1;2
05.04.2024;17:55;A182;1;2;62;2;45;4;30;2;42;0;0;1;1;0;51;0;0
05.04.2024;17:54;A182;1;2;5;3;27;2;62;0;0;0;0;1;4;9;50;0;0
05.04.2024;17:53;A182;1;1;35;1;40;6;76;2;46;0;0;2;6;7;13;2;3
05.04.2024;17:52;A182;1;6;37;6;19;6;70;5;62;0;0;0;0;5;8;1;1
05.04.2024;17:51;A182;1;2;7;2;9;7;16;4;5;0;0;5;8;5;8;2;5
05.04.2024;17:50;A182;1;4;63;3;52;2;17;2;38;0;0;1;1;0;0;0;0
05.04.2024;17:49;A182;1;3;60;2;59;4;16;2;15;0;0;2;4;6;16;0;0
05.04.2024;17:48;A182;1;0;61;3;48;2;44;2;47;0;0;1;36;2;39;1;1
05.04.2024;17:47;A182;1;5;27;4;32;4;62;3;73;0;0;2;16;6;43;1;2
05.04.2024;17:46;A182;1;1;35;2;21;5;42;1;1;0;0;3;14;11;29;0;0
05.04.2024;17:45;A182;1;4;34;3;44;4;68;3;4;0;0;3;5;9;14;0;0
05.04.2024;17:44;A182;1;4;63;3;56;4;50;3;7;0;0;1;2;5;12;1;1
05.04.2024;17:43;A182;1;2;59;1;59;5;42;2;31;0;0;0;0;2;3;1;1
05.04.2024;17:42;A182;1;3;60;2;69;8;46;4;45;0;0;3;59;6;63;0;0
05.04.2024;17:41;A182;1;4;38;3;28;5;34;4;25;0;0;1;2;6;14;1;1
05.04.2024;17:40;A182;1;1;74;2;65;2;35;2;52;0;0;3;5;6;8;1;4
05.04.2024;17:39;A182;1;5;50;3;77;5;29;2;28;0;0;3;6;10;21;0;0
05.04.2024;17:38;A182;1;3;36;4;62;2;58;1;21;0;0;3;12;6;20;0;0
05.04.2024;17:37;A182;1;2;57;6;21;3;52;2;38;0;0;4;79;8;88;0;0
05.04.2024;17:36;A182;1;3;63;4;55;5;31;5;41;0;0;3;24;1;6;0;0
05.04.2024;17:35;A182;1;2;7;0;1;4;12;1;8;0;0;2;37;5;42;0;0
05.04.2024;17:34;A182;1;4;28;2;20;8;35;5;23;0;0;4;3;5;35;0;0
05.04.2024;17:33;A182;1;0;70;2;61;2;66;2;45;0;0;1;38;5;39;0;0
05.04.2024;17:32;A182;1;2;91;3;22;5;67;3;65;0;0;2;14;1;10;0;0
05.04.2024;17:31;A182;1;4;31;3;31;4;6;1;0;0;0;1;1;8;11;0;0
05.04.2024;17:30;A182;1;3;29;2;42;6;49;4;4;0;0;3;3;6;45;1;1
05.04.2024;17:29;A182;1;3;38;4;28;6;45;5;7;0;0;1;4;2;29;0;0
05.04.2024;17:28;A182;1;3;70;2;54;5;40;3;20;0;0;4;10;7;35;0;0
05.04.2024;17:27;A182;1;3;41;2;65;1;49;1;35;0;0;2;5;7;55;2;2
05.04.2024;17:26;A182;1;4;23;5;25;8;67;3;70;0;0;4;33;5;67;0;0
05.04.2024;17:25;A182;1;2;43;2;39;2;3;0;0;0;0;1;2;4;21;0;0
05.04.2024;17:24;A182;1;1;37;4;17;8;59;6;64;0;0;3;6;10;21;1;1
05.04.2024;17:23;A182;1;4;41;4;16;5;43;4;36;0;0;2;8;8;15;1;1
05.04.2024;17:22;A182;1;3;15;3;36;2;25;1;20;0;0;2;42;3;2;0;0
05.04.2024;17:21;A182;1;3;69;2;35;4;22;4;36;0;0;3;66;4;71;0;0
05.04.2024;17:20;A182;1;3;53;5;15;2;47;1;1;0;0;4;9;7;34;1;1
05.04.2024;17:19;A182;1;1;2;3;6;2;33;2;25;0;0;1;36;7;21;0;0
05.04.2024;17:18;A182;1;1;28;2;41;5;63;4;41;0;0;1;34;2;19;2;3
05.04.2024;17:17;A182;1;2;72;4;62;1;1;2;37;0;0;1;2;7;10;1;3
05.04.2024;17:16;A182;1;3;57;3;43;4;51;1;42;0;0;3;7;2;5;1;2
05.04.2024;17:15;A182;1;3;9;3;38;2;30;4;43;0;0;2;6;2;14;2;3
05.04.2024;17:14;A182;1;2;58;2;5;1;15;2;42;0;0;3;12;5;22;0;0
05.04.2024;17:13;A182;1;7;37;2;71;3;19;1;1;0;0;5;23;10;26;0;0
05.04.2024;17:12;A182;1;1;63;6;65;3;11;1;14;0;0;2;34;10;15;0;0
05.04.2024;17:11;A182;1;2;26;3;33;6;83;5;60;0;0;1;17;8;29;2;4
05.04.2024;17:10;A182;1;4;17;6;38;1;0;1;44;0;0;4;15;8;12;0;0
05.04.2024;17:09;A182;1;2;13;3;53;5;39;3;3;0;0;3;3;4;8;0;0
05.04.2024;17:08;A182;1;2;16;2;7;7;48;6;32;0;0;0;0;2;26;2;10
05.04.2024;17:07;A182;1;2;47;2;41;4;43;7;48;0;0;3;23;4;9;0;0
05.04.2024;17:06;A182;1;2;63;3;32;1;61;3;56;0;0;2;3;6;8;0;0
05.04.2024;17:05;A182;1;2;16;3;14;4;69;1;57;0;0;3;38;9;56;2;4
05.04.2024;17:04;A182;1;2;7;3;9;0;0;0;0;0;0;2;22;5;63;0;0
05.04.2024;17:03;A182;1;1;27;1;24;7;66;2;2;0;0;4;13;5;35;0;0
05.04.2024;17:02;A182;1;5;47;3;27;9;47;5;43;0;0;6;33;7;88;0;0
05.04.2024;17:01;A182;1;4;65;3;26;5;35;3;38;0;0;2;3;3;30;0;0
05.04.2024;17:00;A182;1;2;64;2;59;2;44;2;39;0;0;2;3;4;78;0;0
05.04.2024;16:59;A182;1;3;9;4;15;4;52;4;42;0;0;1;2;6;72;0;0
05.04.2024;16:58;A182;1;5;42;5;15;2;4;1;44;0;0;2;5;9;47;0;0
05.04.2024;16:57;A182;1;4;21;1;3;7;23;4;8;0;0;1;2;4;19;2;26
05.04.2024;16:56;A182;1;2;23;2;22;4;49;4;35;0;0;3;10;7;29;1;2
05.04.2024;16:55;A182;1;4;36;2;30;6;51;5;43;0;0;2;39;5;12;0;0
05.04.2024;16:54;A182;1;1;4;2;6;5;27;5;26;0;0;2;9;5;31;1;1
05.04.2024;16:53;A182;1;4;55;4;20;2;3;5;7;0;0;2;2;6;10;1;2
05.04.2024;16:52;A182;1;3;58;1;57;7;11;2;3;0;0;2;5;8;12;0;0
05.04.2024;16:51;A182;1;3;55;2;49;2;57;3;38;0;0;0;0;5;8;2;3
05.04.2024;16:50;A182;1;3;53;4;26;3;76;1;1;0;0;3;22;6;9;2;3
05.04.2024;16:49;A182;1;3;40;3;18;2;3;0;0;0;0;3;29;9;25;0;0
05.04.2024;16:48;A182;1;3;24;1;5;6;7;1;1;0;0;3;40;2;20;1;1
05.04.2024;16:47;A182;1;4;37;4;36;6;33;4;17;0;0;2;14;5;23;1;1
05.04.2024;16:46;A182;1;3;44;3;8;2;21;4;11;0;0;1;1;7;12;0;0
05.04.2024;16:45;A182;1;0;72;1;74;3;45;1;40;0;0;3;5;5;9;1;1
05.04.2024;16:44;A182;1;4;58;6;32;4;24;4;5;0;0;0;0;2;26;2;3
05.04.2024;16:43;A182;1;3;27;2;5;3;7;0;0;0;0;2;3;7;14;0;0
05.04.2024;16:42;A182;1;3;24;2;16;4;86;6;56;0;0;0;4;7;11;1;1
05.04.2024;16:41;A182;1;3;32;4;35;3;67;3;7;0;0;2;6;5;6;1;2
05.04.2024;16:40;A182;1;4;50;3;11;4;49;3;27;0;0;1;5;2;9;1;1
05.04.2024;16:39;A182;1;3;19;2;27;3;45;4;52;0;0;13;36;7;80;0;0
05.04.2024;16:38;A182;1;3;30;3;16;1;1;7;65;0;0;6;13;9;52;1;3
05.04.2024;16:37;A182;1;3;18;5;28;2;29;2;8;0;0;1;22;5;45;0;0
05.04.2024;16:36;A182;1;1;41;0;30;2;3;2;5;0;0;2;13;8;70;0;0
05.04.2024;16:35;A182;1;4;44;3;46;3;66;3;51;0;0;4;12;8;70;0;0
05.04.2024;16:34;A182;1;2;37;3;49;2;52;0;42;0;0;3;29;3;34;0;0
05.04.2024;16:33;A182;1;2;55;2;55;3;22;2;8;0;0;2;6;4;34;0;0
05.04.2024;16:32;A182;1;2;29;5;18;7;20;3;4;0;0;0;0;8;16;0;0
05.04.2024;16:31;A182;1;1;53;1;53;3;26;1;1;0;0;3;23;4;29;0;0
05.04.2024;16:30;A182;1;1;51;0;47;6;65;2;6;0;0;1;3;4;40;0;0
05.04.2024;16:29;A182;1;2;37;2;36;1;38;3;50;0;0;3;27;10;73;0;0
05.04.2024;16:28;A182;1;2;39;3;22;4;5;3;15;0;0;4;63;10;69;0;0
05.04.2024;16:27;A182;1;2;42;3;22;5;6;3;3;0;0;1;3;9;19;0;0
05.04.2024;16:26;A182;1;3;27;2;8;3;14;4;9;0;0;3;74;5;83;0;0
05.04.2024;16:25;A182;1;2;63;3;44;3;22;4;16;0;0;3;20;7;9;0;0
