Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
05.04.2024;23:32;A 24;1;8;9;5;4;3;36;6;17;2;22;3;31;1;34;4;19;0;26;1;6;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:31;A 24;1;2;2;3;37;2;9;2;12;4;3;4;34;2;18;3;16;2;16;3;6;2;9;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:30;A 24;1;6;6;4;3;6;28;5;14;3;2;2;2;2;12;2;9;1;56;2;62;2;4;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:29;A 24;1;6;20;2;1;5;30;3;7;1;0;1;0;1;9;1;5;0;0;1;44;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:28;A 24;1;0;0;4;35;0;0;5;49;2;11;4;4;2;16;2;13;0;0;1;19;0;0;2;9;0;0;1;1;0;0;0;0;;;;;;;;;;
05.04.2024;23:27;A 24;1;1;25;3;11;2;9;1;38;2;2;1;12;2;12;3;12;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:26;A 24;1;3;24;3;27;2;32;2;33;3;31;1;17;2;37;1;8;1;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:25;A 24;1;3;3;2;3;4;15;5;11;0;0;3;23;1;3;4;35;0;0;2;37;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:24;A 24;1;1;1;3;2;2;5;4;9;1;1;1;0;2;10;1;4;0;8;1;9;0;0;1;4;1;1;1;1;0;0;0;0;;;;;;;;;;
05.04.2024;23:23;A 24;1;4;4;6;7;1;18;1;20;2;2;2;1;2;15;1;3;1;38;0;0;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:22;A 24;1;5;6;8;8;3;30;6;31;3;2;3;1;3;11;1;6;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:21;A 24;1;1;14;2;17;3;8;1;12;2;2;2;1;3;10;2;6;1;17;2;9;1;3;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:20;A 24;1;2;24;1;19;4;12;3;5;0;0;1;13;0;0;1;6;0;0;1;19;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:19;A 24;1;2;2;0;0;1;9;0;0;2;2;4;3;2;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:18;A 24;1;4;4;2;1;3;19;2;6;3;20;5;27;7;26;3;47;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:17;A 24;1;5;6;4;5;1;17;1;17;2;26;6;25;2;40;4;55;2;5;2;3;1;11;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:16;A 24;1;8;10;5;4;3;46;2;22;1;0;1;0;1;5;1;4;1;20;1;34;1;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:15;A 24;1;3;3;1;1;5;16;0;1;2;1;2;2;1;7;2;9;1;3;0;0;1;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:14;A 24;1;3;3;1;0;1;17;2;6;1;1;3;2;1;6;2;11;2;27;0;0;4;30;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:13;A 24;1;2;2;2;2;3;13;3;11;1;1;0;0;2;8;0;0;3;26;0;0;2;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:12;A 24;1;2;2;3;2;1;6;2;5;4;16;3;6;1;34;2;24;2;17;2;16;4;13;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:11;A 24;1;6;24;1;1;2;42;1;7;1;1;1;1;2;7;2;6;1;46;1;51;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:10;A 24;1;1;9;0;0;2;15;0;0;3;4;6;17;0;34;3;43;0;0;4;28;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:09;A 24;1;2;2;0;0;1;10;0;0;4;5;2;8;6;27;2;14;0;0;1;25;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:08;A 24;1;4;4;5;6;2;25;4;21;0;0;0;0;1;7;0;0;2;24;3;17;2;15;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:07;A 24;1;2;7;4;4;3;13;3;17;1;3;1;25;1;7;0;3;0;6;3;30;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:06;A 24;1;0;0;1;0;0;0;3;2;4;19;0;0;5;27;1;3;2;63;2;51;2;6;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:05;A 24;1;5;6;0;0;2;29;0;0;3;3;2;1;4;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:04;A 24;1;3;28;4;4;3;17;5;15;0;0;0;0;0;0;0;0;2;4;1;41;0;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:03;A 24;1;2;26;4;18;6;17;4;26;3;22;3;13;6;12;4;18;1;43;1;47;3;47;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:02;A 24;1;3;37;2;23;1;45;5;14;1;2;4;27;1;7;2;19;2;16;1;15;4;10;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:01;A 24;1;3;16;0;0;4;30;0;0;2;3;5;6;1;1;5;17;0;0;1;30;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;23:00;A 24;1;2;4;3;3;1;13;3;15;1;24;1;24;2;32;3;27;1;14;1;11;0;13;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:59;A 24;1;7;35;6;32;1;58;1;51;0;0;3;3;0;0;2;9;1;60;1;5;2;14;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:58;A 24;1;2;1;1;1;3;8;1;6;3;2;1;2;1;18;1;5;2;5;3;35;3;7;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:57;A 24;1;4;4;6;7;3;22;4;17;3;3;6;34;3;19;7;26;2;40;1;44;2;42;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:56;A 24;1;2;2;3;3;3;19;3;12;1;1;2;1;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:55;A 24;1;2;2;1;0;1;10;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:54;A 24;1;1;27;0;0;1;8;0;0;3;3;2;2;3;13;2;13;1;30;1;1;0;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:53;A 24;1;2;2;1;0;1;11;1;5;2;2;3;2;3;13;2;11;1;15;1;2;2;6;2;22;1;1;1;1;0;0;0;0;;;;;;;;;;
05.04.2024;22:52;A 24;1;6;7;4;4;4;24;4;17;0;0;2;3;0;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:51;A 24;1;0;0;1;0;1;4;3;2;1;3;1;23;1;7;2;14;0;0;2;37;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:50;A 24;1;0;0;0;0;0;0;0;0;4;5;6;10;1;22;3;27;0;5;1;8;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:49;A 24;1;3;3;2;2;2;18;1;7;2;8;4;5;2;18;3;19;2;25;0;9;3;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:48;A 24;1;1;1;1;1;1;7;3;3;0;0;0;0;0;0;0;0;1;14;1;7;2;5;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:47;A 24;1;2;11;1;16;2;13;2;7;2;2;1;1;2;13;1;10;1;16;1;1;1;10;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:46;A 24;1;8;25;4;21;1;44;2;29;1;0;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:45;A 24;1;2;2;2;3;1;20;1;11;0;0;1;1;0;0;1;4;1;14;1;20;2;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:44;A 24;1;0;0;0;0;1;4;1;4;2;1;2;1;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:43;A 24;1;3;3;1;0;3;18;1;3;3;2;2;1;1;5;2;8;0;0;2;12;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:42;A 24;1;2;3;2;2;0;4;3;6;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:41;A 24;1;4;32;4;31;1;51;1;47;0;0;1;5;0;0;1;6;0;5;1;35;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:40;A 24;1;2;1;5;19;3;10;5;21;1;1;0;0;1;6;0;0;2;54;0;0;1;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:39;A 24;1;1;0;2;2;1;4;5;11;1;0;1;2;1;8;1;8;2;17;4;19;2;5;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:38;A 24;1;2;3;2;1;2;7;4;4;1;2;3;6;1;8;2;14;2;20;1;28;2;17;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:37;A 24;1;3;4;1;1;2;17;3;5;1;1;3;2;1;6;5;17;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:36;A 24;1;4;3;5;5;4;21;7;22;3;3;1;1;3;16;1;2;0;0;1;62;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:35;A 24;1;2;2;1;0;4;18;3;3;1;5;2;2;1;6;2;9;0;0;1;28;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:34;A 24;1;2;1;2;2;6;7;5;6;4;3;6;7;3;19;4;24;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:33;A 24;1;3;4;2;2;3;18;4;13;0;0;1;1;0;0;1;8;0;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:32;A 24;1;0;0;1;0;0;0;3;2;0;0;2;25;0;0;1;7;1;50;1;20;2;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:31;A 24;1;3;3;2;2;1;11;3;10;3;23;2;6;5;22;3;12;1;15;2;28;1;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:30;A 24;1;3;27;5;5;2;13;3;21;3;4;2;5;2;19;2;13;2;18;0;0;2;57;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:29;A 24;1;3;12;3;3;2;22;1;11;1;0;3;3;1;4;2;11;4;0;1;12;1;37;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:28;A 24;1;1;2;1;25;3;8;2;5;1;6;3;30;1;13;2;31;4;49;4;53;2;41;6;56;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:27;A 24;1;3;27;1;0;3;22;1;4;1;22;1;20;2;11;2;7;1;19;2;13;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:26;A 24;1;7;21;2;14;6;35;2;2;1;1;0;0;1;8;0;0;1;17;1;17;1;3;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:25;A 24;1;3;25;1;21;1;40;1;10;1;0;2;2;1;4;2;10;13;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:24;A 24;1;4;10;4;7;3;24;1;16;3;3;1;1;3;16;1;5;1;30;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:23;A 24;1;6;39;2;8;3;41;4;19;0;0;2;1;0;0;1;6;0;0;2;32;0;0;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:22;A 24;1;1;31;2;37;2;14;5;40;2;19;2;24;3;18;2;22;1;59;3;19;1;25;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:21;A 24;1;1;1;1;1;1;15;3;3;3;4;3;8;4;10;2;13;2;12;0;8;1;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:20;A 24;1;1;0;1;0;3;1;3;2;1;1;0;0;1;7;0;0;1;3;1;21;2;4;2;11;1;1;1;1;0;0;0;0;;;;;;;;;;
05.04.2024;22:19;A 24;1;2;1;2;1;2;11;4;7;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:18;A 24;1;3;2;1;1;5;12;3;3;2;2;5;5;2;8;2;15;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:17;A 24;1;4;8;4;5;3;25;3;13;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:16;A 24;1;2;31;2;29;1;49;4;43;0;0;2;48;0;0;1;3;1;1;3;61;1;1;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:15;A 24;1;2;3;2;4;4;16;3;10;1;1;2;2;1;7;2;8;1;41;1;88;0;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:14;A 24;1;3;8;1;6;4;9;2;10;1;15;2;7;1;7;2;23;0;21;2;22;1;1;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:13;A 24;1;4;3;2;1;2;16;1;7;4;4;4;4;3;21;2;17;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:12;A 24;1;2;2;3;2;4;9;3;9;3;5;6;17;3;26;4;31;1;24;1;1;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:11;A 24;1;2;2;5;5;1;9;3;22;0;0;2;1;0;0;3;21;2;32;2;36;3;35;5;40;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:10;A 24;1;2;2;4;4;1;10;5;15;0;0;2;3;0;0;3;12;0;0;2;31;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:09;A 24;1;5;5;1;1;5;27;4;4;0;0;0;0;0;0;0;0;1;34;1;37;2;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:08;A 24;1;2;19;4;33;4;21;10;37;0;0;3;21;0;0;3;21;2;1;1;16;2;3;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:07;A 24;1;3;37;4;27;2;54;9;39;0;0;1;2;0;0;2;7;0;0;2;29;0;0;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:06;A 24;1;2;26;2;36;3;13;1;8;2;1;2;4;1;6;3;16;0;0;2;26;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:05;A 24;1;2;2;2;1;2;15;4;8;2;22;2;13;2;33;3;12;2;3;3;4;3;6;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:04;A 24;1;3;3;1;1;4;16;1;6;3;5;1;2;2;25;0;2;1;1;6;38;1;3;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:03;A 24;1;6;9;2;3;6;33;1;3;4;4;1;0;2;20;1;6;0;0;10;41;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:02;A 24;1;1;17;1;8;1;32;2;18;2;21;1;15;2;15;1;4;2;49;0;0;2;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:01;A 24;1;1;0;3;2;1;5;5;10;3;1;3;2;2;13;4;11;1;18;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;22:00;A 24;1;4;5;4;7;1;18;2;22;2;1;2;1;2;11;2;8;0;0;1;26;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:59;A 24;1;6;35;3;5;4;50;2;17;1;16;3;5;1;12;3;30;3;7;2;6;0;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:58;A 24;1;3;2;2;1;5;21;1;8;0;0;1;1;0;0;2;5;1;22;2;44;2;18;7;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:57;A 24;1;6;9;0;0;5;29;0;0;1;0;1;1;1;7;3;23;1;1;2;42;2;3;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:56;A 24;1;3;11;3;4;4;31;1;23;1;0;2;1;1;5;2;3;1;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:55;A 24;1;6;6;5;4;1;26;2;20;3;3;3;2;2;19;2;11;1;24;1;12;2;17;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:54;A 24;1;4;3;3;1;5;16;2;6;1;1;1;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:53;A 24;1;1;0;1;1;1;6;3;4;3;3;3;3;2;18;1;14;1;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:52;A 24;1;2;2;1;1;2;12;1;8;1;1;0;0;1;6;0;0;6;19;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:51;A 24;1;8;8;1;1;8;25;3;3;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:50;A 24;1;6;39;3;23;3;70;2;13;1;1;3;3;1;6;2;10;2;6;1;25;2;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:49;A 24;1;2;2;3;3;1;10;6;14;1;1;2;1;2;10;1;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:48;A 24;1;2;2;2;1;1;11;3;7;3;3;2;2;2;16;2;7;1;37;0;0;3;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:47;A 24;1;3;3;0;0;4;13;0;0;1;0;2;1;1;5;1;5;2;38;1;41;3;15;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:46;A 24;1;5;33;3;2;8;21;1;11;1;12;1;1;1;22;1;6;3;34;0;5;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:45;A 24;1;4;15;2;3;1;31;1;15;3;41;3;40;3;48;1;52;3;56;4;48;4;53;6;28;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:44;A 24;1;4;54;1;30;5;64;3;4;1;7;3;3;0;5;0;11;3;49;2;43;2;34;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:43;A 24;1;9;13;2;1;4;41;1;4;1;36;2;2;3;18;2;10;2;3;5;34;2;8;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:42;A 24;1;5;5;3;3;3;17;6;10;2;3;1;1;2;19;2;8;0;0;2;27;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:41;A 24;1;6;7;9;10;1;25;2;25;4;26;4;32;2;49;4;46;2;50;3;39;3;26;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:40;A 24;1;1;1;0;0;2;9;0;0;2;2;3;2;2;11;2;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:39;A 24;1;6;9;4;4;2;22;4;11;1;0;0;0;1;4;0;0;2;22;3;7;1;5;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:38;A 24;1;4;7;3;4;2;20;2;13;1;0;1;1;1;1;0;2;2;30;3;8;1;4;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:37;A 24;1;2;1;1;2;1;11;2;8;1;1;3;3;2;6;2;9;1;19;1;22;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:36;A 24;1;6;6;5;4;3;25;2;17;6;20;9;14;3;36;2;39;2;9;1;12;1;5;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:35;A 24;1;6;6;4;4;2;25;4;10;1;17;0;0;1;33;1;32;1;12;3;24;1;3;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:34;A 24;1;7;20;8;8;2;41;2;22;1;1;1;1;1;4;1;3;2;3;1;18;3;8;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:33;A 24;1;6;5;3;22;5;23;5;16;2;1;3;30;2;6;3;17;3;38;1;11;2;40;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:32;A 24;1;5;28;2;4;5;36;4;13;2;0;6;38;2;9;3;21;4;1;4;49;1;7;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:31;A 24;1;2;36;1;0;1;10;1;2;1;2;1;1;0;0;1;3;0;0;2;33;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:30;A 24;1;9;10;5;15;2;32;4;21;4;27;6;22;5;45;2;39;2;35;0;0;3;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:29;A 24;1;4;7;3;29;2;23;3;12;2;8;3;24;2;17;2;31;1;25;1;1;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:28;A 24;1;2;1;5;3;1;8;7;14;0;0;4;30;0;0;5;43;3;21;4;7;5;17;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:27;A 24;1;4;5;5;5;1;19;3;22;0;0;1;1;0;0;2;23;4;26;4;54;4;22;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:26;A 24;1;4;16;5;29;3;33;4;45;3;14;3;15;3;26;3;29;1;14;1;13;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:25;A 24;1;2;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;3;34;3;3;4;37;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:24;A 24;1;3;3;4;3;4;28;4;14;0;8;4;8;0;0;0;22;5;16;2;20;1;4;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:23;A 24;1;2;2;1;27;3;11;4;5;1;9;0;0;1;12;1;16;3;39;3;50;1;11;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:22;A 24;1;11;14;4;3;1;47;3;14;2;2;3;4;1;11;3;11;2;37;1;40;3;37;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:21;A 24;1;0;0;0;0;1;0;0;0;3;6;1;1;4;17;1;4;1;1;2;65;1;3;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:20;A 24;1;3;2;4;3;2;16;6;16;4;4;3;4;1;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:19;A 24;1;4;4;2;1;3;22;3;6;2;6;2;2;1;10;1;7;3;9;2;19;3;9;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:18;A 24;1;4;4;2;2;2;20;4;7;1;1;3;4;1;10;2;11;2;2;2;2;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:17;A 24;1;4;4;3;3;1;17;3;13;2;35;5;8;3;27;1;57;1;13;4;8;2;12;0;23;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:16;A 24;1;3;3;4;3;2;13;4;15;1;0;2;1;0;0;2;8;1;11;1;17;2;6;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:15;A 24;1;7;6;5;19;2;27;7;21;3;2;2;1;2;13;2;10;1;4;0;24;3;16;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:14;A 24;1;6;7;2;2;3;32;3;9;0;0;0;0;0;0;0;0;0;22;3;36;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:13;A 24;1;5;5;2;2;3;22;3;9;3;3;1;1;3;13;1;5;2;14;5;17;1;12;7;25;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:12;A 24;1;2;5;2;2;3;8;4;6;2;1;6;6;1;7;2;17;1;7;1;13;2;7;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:11;A 24;1;3;31;4;34;4;52;7;18;1;1;4;4;2;7;0;12;1;16;2;24;1;4;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:10;A 24;1;3;26;2;19;5;20;2;28;2;2;2;2;1;9;1;1;2;25;1;9;4;7;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:09;A 24;1;6;9;4;30;3;33;7;26;3;26;2;23;4;20;2;9;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:08;A 24;1;7;9;6;8;2;26;9;18;0;0;2;1;1;9;3;14;1;19;3;8;1;5;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:07;A 24;1;2;1;2;1;2;6;1;8;0;0;4;4;0;0;4;20;1;15;1;24;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:06;A 24;1;3;3;4;4;3;22;3;14;4;3;6;5;5;19;5;22;1;1;1;11;1;2;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:05;A 24;1;4;4;2;1;3;16;3;2;1;12;1;19;1;12;1;6;1;2;2;58;2;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:04;A 24;1;9;23;6;22;1;51;4;39;3;2;3;1;3;16;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:03;A 24;1;2;48;1;16;1;29;1;24;2;20;2;14;0;17;3;14;2;23;0;0;2;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.04.2024;21:02;A 24;1;2;7;0;0;1;16;0;0;4;22;3;9;5;50;1;5;1;0;1;44;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
