Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
18.02.2024;00:33;A 20;1;1;9;2;14;1;0;1;1;1;25;2;7;1;1;1;1;0;0;1;9;1;1;2;26;1;28;0;0;2;55;0;0;1;15;0;0;1;1;0;0;2;84;0;0;1;1;1;1;1;19;2;5;1;5;1;30;2;10;1;49;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:32;A 20;1;1;2;1;39;0;0;2;2;1;59;0;60;0;0;0;0;2;70;8;77;2;2;1;58;4;11;2;1;0;19;0;0;2;6;1;3;1;1;1;2;1;14;0;0;2;4;1;2;0;0;0;0;1;57;1;49;1;9;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:31;A 20;1;1;4;2;46;0;0;2;2;1;22;4;31;2;2;2;2;2;53;3;59;3;2;0;0;0;0;0;0;2;64;1;6;4;11;2;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:30;A 20;1;1;33;0;19;1;1;0;0;0;0;0;0;0;0;0;0;1;55;1;10;1;0;0;0;0;0;0;0;2;25;1;1;5;32;2;2;2;3;1;1;0;0;0;0;0;0;0;0;1;2;1;5;1;19;1;54;2;13;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:29;A 20;1;2;61;2;55;2;2;2;2;0;0;3;4;0;0;0;0;1;0;3;3;1;1;2;43;6;14;2;2;1;21;0;0;2;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;5;1;9;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:28;A 20;1;2;26;1;5;3;3;1;0;0;6;2;0;0;0;1;0;1;34;2;4;1;1;0;0;0;0;0;0;3;38;1;0;7;27;1;1;3;3;1;0;0;0;0;0;0;0;0;0;2;2;2;6;1;34;1;1;0;0;1;3;2;2;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:27;A 20;1;1;9;1;7;1;0;0;0;1;32;1;5;1;1;1;1;2;44;3;15;2;1;0;0;0;0;0;0;4;21;1;10;9;28;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:26;A 20;1;2;13;1;8;1;1;1;1;0;8;2;1;0;0;0;0;2;2;5;8;2;2;1;29;0;28;0;0;1;49;2;48;3;7;4;50;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:25;A 20;1;0;0;1;9;0;0;0;0;1;63;1;6;1;1;1;1;1;0;1;3;2;2;1;67;6;22;2;2;1;40;1;59;1;16;2;3;1;2;1;1;0;0;0;0;0;0;0;0;1;1;1;4;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:24;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;56;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;4;5;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:23;A 20;1;0;13;1;10;1;1;1;0;0;0;1;0;0;0;0;0;2;65;2;65;2;2;0;0;0;0;0;0;1;1;1;28;1;7;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;0;3;28;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:22;A 20;1;4;35;1;45;1;1;1;1;0;0;0;0;0;0;0;0;2;44;4;44;2;2;0;7;0;0;0;0;1;37;0;34;2;22;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;5;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:21;A 20;1;2;22;6;55;2;1;3;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;10;1;47;2;6;3;5;1;1;1;1;0;31;0;0;0;0;0;0;0;45;0;45;0;69;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:20;A 20;1;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;25;1;15;2;1;3;70;1;73;1;1;1;74;1;45;2;6;2;9;1;1;1;1;1;72;0;0;1;1;1;1;2;27;2;38;1;63;0;21;1;8;0;19;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:19;A 20;1;2;69;5;42;1;0;3;3;2;77;10;9;2;2;2;2;1;25;1;9;4;4;1;25;1;36;1;1;1;1;0;0;2;3;1;3;1;0;1;0;1;19;0;0;1;1;0;0;0;0;0;0;1;45;1;79;1;5;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:18;A 20;1;1;30;1;6;1;1;1;0;0;0;0;0;0;0;0;0;1;38;1;10;1;1;1;20;0;20;0;0;2;52;2;38;3;49;4;7;1;2;1;0;0;0;0;0;0;0;0;0;1;65;1;3;0;0;0;0;0;0;0;0;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:17;A 20;1;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;4;1;1;1;18;2;26;2;2;3;38;1;20;3;31;1;1;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;81;1;82;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:16;A 20;1;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;91;1;94;0;0;1;68;3;36;3;73;4;8;2;3;2;2;0;26;0;0;0;0;0;0;0;0;0;0;1;53;1;7;1;7;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:15;A 20;1;1;11;1;7;1;1;1;1;1;16;5;5;1;1;1;1;1;4;2;3;1;1;1;22;3;20;1;1;1;1;0;0;2;5;1;0;1;1;1;0;1;15;0;0;1;1;1;1;0;0;0;0;1;54;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:14;A 20;1;1;4;1;14;0;0;1;1;1;1;2;5;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;68;1;3;3;62;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:13;A 20;1;1;38;1;4;3;3;1;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;1;0;0;0;0;0;0;0;0;0;2;9;0;0;2;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:12;A 20;1;2;82;4;73;3;7;5;6;1;6;5;12;1;1;2;2;1;30;2;32;0;0;0;0;0;0;0;0;5;8;1;0;3;25;3;11;4;4;0;0;3;63;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:11;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;1;53;2;2;0;0;0;0;0;0;2;61;0;0;3;19;3;14;2;2;1;0;1;48;0;0;3;9;3;6;1;1;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:10;A 20;1;0;0;2;8;0;0;1;0;1;0;0;0;0;0;0;0;2;49;3;29;2;2;1;1;1;5;1;1;2;35;1;0;6;28;2;2;3;7;3;4;0;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:09;A 20;1;1;4;4;63;0;0;3;3;0;0;3;2;0;0;2;1;2;15;3;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;41;0;0;1;1;1;2;0;0;0;0;1;21;1;8;0;21;0;20;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:08;A 20;1;0;0;1;6;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;3;1;11;0;0;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:07;A 20;1;1;21;1;12;1;1;1;1;0;0;0;0;0;0;0;0;1;13;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;4;0;0;1;33;0;0;1;5;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:06;A 20;1;0;7;2;10;1;1;1;1;0;0;3;2;0;0;0;0;1;1;1;10;1;1;1;35;2;6;1;1;1;34;1;25;1;7;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:05;A 20;1;2;21;2;17;2;2;1;0;1;16;2;5;1;1;1;1;0;0;0;0;0;0;0;14;0;0;0;0;4;47;1;4;1;58;2;9;2;5;1;1;1;27;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:04;A 20;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;16;3;2;1;67;2;6;1;1;1;19;0;0;3;24;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:03;A 20;1;0;3;1;10;0;0;1;1;0;0;0;0;0;0;1;0;2;15;5;18;2;2;2;68;4;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;12;0;0;2;44;0;0;1;47;1;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:02;A 20;1;1;6;0;0;1;1;0;0;1;11;0;3;0;0;0;0;3;40;2;44;2;1;0;0;0;0;1;0;4;55;1;0;6;51;1;1;3;4;1;0;0;0;0;0;0;0;0;0;1;21;1;7;2;40;2;15;2;21;2;24;6;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:01;A 20;1;1;6;1;8;1;0;1;0;0;0;1;4;1;1;1;1;2;54;5;70;4;4;0;25;0;0;0;0;5;58;2;52;2;70;3;19;3;13;2;2;0;0;0;0;0;0;0;0;1;24;3;9;1;55;1;1;2;5;1;4;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:00;A 20;1;0;28;1;11;2;4;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;66;6;18;2;2;1;19;4;43;3;30;5;26;5;7;2;2;1;4;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:59;A 20;1;2;48;0;0;5;7;0;0;0;0;0;0;0;0;0;0;2;56;2;38;1;1;1;76;1;8;1;1;6;15;1;24;4;26;2;4;5;5;2;2;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:58;A 20;1;3;32;1;11;3;3;2;2;0;16;0;0;0;0;0;0;0;0;0;0;1;0;2;24;3;13;3;3;1;81;1;70;5;22;2;12;2;2;1;2;0;0;0;0;0;0;0;0;1;25;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
