Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
18.02.2024;00:43;A  8;1;2;2;1;19;2;8;1;7;3;10;1;7;2;61;3;27;1;1;1;37;2;12;0;6;2;2;1;0;2;13;2;2;2;2;2;22;0;0;4;21;2;68;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:42;A  8;1;5;4;2;1;4;16;2;28;4;13;1;4;1;1;1;2;1;21;1;11;4;17;2;15;2;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:41;A  8;1;0;0;0;0;0;0;2;11;1;3;2;13;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:40;A  8;1;3;3;1;0;2;14;1;0;2;10;0;0;2;3;1;9;3;4;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;2;5;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:39;A  8;1;3;4;2;18;3;28;1;50;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;74;1;4;0;0;3;58;0;0;4;6;2;81;1;4;3;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:38;A  8;1;3;3;0;0;1;12;2;11;4;22;1;20;0;0;0;0;1;38;0;0;2;6;0;0;3;3;1;0;1;12;0;0;0;0;1;38;0;0;4;12;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:37;A  8;1;0;0;0;0;0;1;1;23;0;0;0;0;1;1;1;6;2;26;0;0;2;43;0;0;1;1;0;0;1;4;0;0;0;0;1;27;0;0;1;4;0;74;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:36;A  8;1;1;0;0;0;1;1;0;0;1;5;1;9;0;0;0;0;1;22;1;0;1;17;0;6;0;0;0;0;0;0;0;0;0;0;1;35;0;0;2;6;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:35;A  8;1;3;3;1;0;4;11;2;35;4;10;2;17;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:34;A  8;1;2;2;1;34;2;14;0;0;1;2;0;0;2;5;2;12;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:33;A  8;1;2;2;1;14;2;15;3;18;3;15;0;0;1;24;1;8;0;0;0;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:32;A  8;1;3;3;1;1;3;15;2;41;2;47;3;48;2;41;1;11;0;0;1;40;1;8;1;12;2;1;1;0;2;7;0;0;0;0;1;1;0;0;2;9;1;25;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:31;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;3;19;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;1;2;0;0;0;0;1;4;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:30;A  8;1;0;0;0;0;0;0;3;33;2;50;1;45;1;1;1;7;2;50;1;94;4;31;1;61;1;1;3;2;2;4;0;0;0;0;2;71;0;0;4;11;1;22;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:29;A  8;1;3;3;1;0;3;12;1;0;1;1;0;0;1;2;0;0;1;26;1;17;1;11;1;12;0;0;0;0;0;0;0;0;0;0;2;43;0;0;3;9;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:28;A  8;1;4;6;1;35;4;30;0;0;3;6;0;0;0;0;1;11;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;2;4;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:27;A  8;1;0;0;0;0;0;0;1;25;1;6;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;5;19;2;28;1;20;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:26;A  8;1;0;0;0;0;0;0;3;30;1;33;0;34;1;3;2;6;1;24;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;3;4;2;61;1;53;3;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:25;A  8;1;1;1;1;2;2;5;2;20;2;35;1;35;1;3;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;3;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:24;A  8;1;1;1;1;16;1;4;4;46;1;1;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:23;A  8;1;1;1;1;1;1;6;2;43;2;7;1;6;2;31;1;38;2;27;0;0;3;27;0;0;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;2;14;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:22;A  8;1;0;0;0;0;0;0;0;27;1;7;1;8;3;40;0;48;1;1;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;77;2;75;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:21;A  8;1;0;0;0;0;0;0;1;21;2;8;1;8;2;30;3;24;0;0;1;0;0;0;0;5;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;39;3;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:20;A  8;1;3;3;1;1;2;9;3;37;3;44;2;43;1;2;0;2;2;61;0;0;5;60;1;0;1;2;0;0;2;8;0;0;0;0;2;68;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:19;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37;3;25;2;5;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:18;A  8;1;1;1;0;0;1;2;1;7;1;6;1;6;5;42;4;35;0;0;0;0;2;5;0;0;1;1;0;0;2;12;0;0;0;0;3;19;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:17;A  8;1;1;1;1;11;2;6;9;20;4;10;4;14;3;32;2;50;3;23;0;14;1;36;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;4;1;2;0;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:16;A  8;1;0;0;0;0;0;0;1;53;1;10;1;12;1;64;2;10;1;43;1;33;2;60;1;16;1;0;2;2;1;4;1;2;1;1;2;1;0;0;2;7;2;3;2;13;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:15;A  8;1;0;0;0;44;0;0;1;81;1;13;2;12;2;17;0;17;2;14;0;0;3;19;0;0;0;0;2;2;0;0;2;17;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:14;A  8;1;3;3;1;8;1;12;1;16;1;1;1;6;1;39;2;22;1;6;0;29;1;22;0;0;1;1;2;1;1;7;1;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:13;A  8;1;2;2;2;5;1;12;1;35;1;14;1;6;2;69;2;12;0;47;1;36;1;3;2;8;1;1;1;0;2;11;0;0;0;0;2;1;0;0;1;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:12;A  8;1;1;0;1;1;1;5;1;0;1;2;0;0;2;21;2;21;2;16;0;0;3;19;0;0;0;0;1;1;0;0;2;7;0;0;1;4;0;0;2;8;1;60;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:11;A  8;1;0;0;1;2;0;4;1;1;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;2;57;0;0;5;36;4;72;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:10;A  8;1;2;3;0;0;2;9;6;29;2;38;0;38;4;48;2;44;1;62;1;63;4;62;0;59;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;2;86;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:09;A  8;1;0;0;0;0;0;0;0;100;0;100;0;100;1;38;3;40;1;60;1;36;4;24;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;74;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:08;A  8;1;0;0;0;0;0;0;2;54;1;26;1;27;0;0;0;0;4;16;0;68;1;40;0;0;1;1;0;0;3;7;0;0;0;0;4;29;0;0;7;21;0;0;1;28;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:07;A  8;1;1;1;0;0;1;2;0;0;1;7;1;6;0;66;0;0;1;21;1;2;1;16;2;12;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;4;40;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:06;A  8;1;0;0;0;0;0;0;2;40;1;27;1;32;1;7;1;6;0;70;0;0;1;1;0;0;1;3;1;2;1;10;0;0;0;0;1;57;0;0;1;7;3;64;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:05;A  8;1;1;1;0;0;1;3;1;32;3;12;3;15;1;7;1;7;1;9;0;0;2;10;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:04;A  8;1;1;1;0;0;1;6;0;0;1;2;0;0;1;2;1;7;2;52;1;2;3;18;1;10;0;0;0;0;0;0;0;0;0;0;2;25;0;0;4;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:03;A  8;1;2;1;1;10;3;11;0;0;1;2;0;0;1;1;1;6;1;1;0;0;2;22;0;0;0;0;0;0;1;7;0;0;0;0;0;2;0;0;0;0;2;9;0;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
