Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
18.02.2024;00:35;A170;1;2;1;2;1;0;0;0;0;0;0;1;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:34;A170;1;2;1;2;1;0;5;0;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:33;A170;1;0;0;0;0;1;52;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:32;A170;1;0;0;0;0;1;7;1;9;1;5;1;1;1;4;0;0;0;0;0;0;2;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:31;A170;1;3;21;3;3;1;26;1;26;1;3;1;15;1;6;2;20;1;20;0;14;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:30;A170;1;1;14;1;0;0;0;0;0;0;0;0;17;0;0;1;21;1;21;3;12;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:29;A170;1;3;2;2;1;0;0;0;0;0;0;1;9;1;5;0;55;0;54;0;0;4;20;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:28;A170;1;2;1;3;2;0;0;0;0;0;0;0;0;0;0;1;6;1;7;1;5;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:27;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:26;A170;1;2;1;2;1;0;0;0;0;0;0;2;3;2;7;1;19;1;18;0;3;1;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:25;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;29;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:24;A170;1;2;14;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;3;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:23;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4;0;0;3;33;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:22;A170;1;0;0;0;0;1;37;1;38;1;4;1;38;0;0;1;36;1;37;2;7;7;54;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:21;A170;1;6;20;5;3;0;31;0;31;0;0;0;0;0;0;1;0;1;0;0;0;2;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:20;A170;1;3;2;4;3;1;17;1;18;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:19;A170;1;3;19;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:18;A170;1;1;0;2;1;0;0;0;0;0;1;1;2;0;0;0;30;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:17;A170;1;2;7;2;2;1;3;1;3;2;5;0;0;0;0;2;18;2;19;2;19;4;51;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:16;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:15;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;16;1;3;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:14;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:13;A170;1;3;1;3;1;1;33;1;33;1;3;0;0;0;0;0;0;0;0;0;0;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:12;A170;1;2;24;1;2;1;1;1;1;1;3;0;0;0;0;1;1;1;1;0;0;2;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:11;A170;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:10;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;41;1;6;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:09;A170;1;1;10;0;0;1;45;1;44;1;3;0;0;0;0;1;1;1;1;2;7;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:08;A170;1;1;19;2;1;0;0;0;0;0;0;0;0;0;0;0;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:07;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;42;1;43;1;4;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:06;A170;1;1;35;1;1;0;0;0;0;0;0;0;0;0;0;1;41;1;40;1;5;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:05;A170;1;0;0;0;0;2;45;2;44;1;4;1;29;1;4;0;0;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:04;A170;1;0;0;0;0;0;0;0;0;0;0;3;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:03;A170;1;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;26;0;21;1;3;3;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:02;A170;1;7;25;6;7;0;0;0;0;0;0;0;0;0;0;1;9;1;10;1;4;2;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:01;A170;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;00:00;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;2;40;1;32;5;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:59;A170;1;5;3;5;4;0;0;1;0;0;0;0;0;0;0;1;41;1;43;1;2;4;35;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:58;A170;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:57;A170;1;0;0;0;0;1;0;1;0;0;0;2;41;1;5;0;24;0;23;0;0;4;24;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:56;A170;1;6;51;5;7;1;1;1;1;1;3;2;38;3;17;1;63;1;63;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:55;A170;1;3;17;4;3;0;0;0;0;0;0;0;0;0;0;1;5;1;6;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:54;A170;1;5;6;4;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;50;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:53;A170;1;0;0;1;0;0;4;0;3;1;1;2;7;2;6;0;0;0;0;0;0;5;10;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:52;A170;1;2;1;3;2;2;40;2;39;2;6;1;41;1;3;2;1;1;0;0;0;3;33;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:51;A170;1;3;2;3;2;2;29;2;30;2;7;1;23;1;3;0;0;0;0;0;0;5;31;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:50;A170;1;2;17;2;1;0;0;0;0;0;0;1;12;2;5;0;0;0;0;2;3;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:49;A170;1;2;3;2;1;1;11;1;11;0;2;1;5;1;4;1;0;1;0;1;1;2;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:48;A170;1;1;1;0;0;1;5;1;6;2;6;0;0;0;0;0;0;0;0;0;0;3;22;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:47;A170;1;5;17;6;4;1;1;1;1;1;3;1;15;0;0;0;0;0;0;1;2;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:46;A170;1;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;17;0;16;0;0;4;20;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:45;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;41;1;42;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:44;A170;1;2;15;2;2;0;0;0;0;0;0;2;28;2;10;1;27;1;27;1;4;4;31;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:43;A170;1;4;3;4;3;1;17;1;17;1;5;1;1;1;2;1;2;1;1;0;0;4;33;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:42;A170;1;2;2;2;2;1;1;1;1;1;2;0;0;0;0;1;54;1;56;1;6;6;22;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:41;A170;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:40;A170;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;2;5;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:39;A170;1;1;0;2;1;0;0;0;0;0;0;1;42;1;4;0;0;0;0;0;0;5;34;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:38;A170;1;4;21;4;3;1;35;1;35;1;4;0;0;0;0;0;0;0;0;1;4;1;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:37;A170;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:36;A170;1;0;2;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;7;13;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:35;A170;1;3;26;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;5;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:34;A170;1;2;38;2;2;1;38;1;38;2;5;1;10;0;0;1;1;2;3;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:33;A170;1;5;52;6;7;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;6;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:32;A170;1;3;54;3;3;1;0;1;0;0;0;0;0;0;0;1;59;1;60;1;2;5;16;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:31;A170;1;4;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:30;A170;1;3;17;5;4;0;4;0;3;0;0;1;5;1;4;1;1;1;0;0;0;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:29;A170;1;4;3;4;3;4;35;4;35;1;29;1;1;1;2;1;41;1;41;1;1;5;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:28;A170;1;4;4;4;4;1;15;1;17;2;23;0;0;0;0;1;13;1;14;1;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:27;A170;1;2;42;2;1;0;0;0;0;0;0;1;2;1;8;1;40;1;40;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:26;A170;1;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;6;43;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:25;A170;1;1;1;1;0;0;0;0;0;0;0;2;27;2;8;0;0;0;0;0;0;5;41;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:24;A170;1;3;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;7;19;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:23;A170;1;0;0;0;0;1;62;1;61;1;1;2;42;2;10;4;60;4;61;2;21;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:22;A170;1;2;1;2;1;0;0;1;0;1;5;1;1;1;3;1;83;1;84;3;26;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:21;A170;1;4;4;4;3;1;20;1;20;1;3;1;1;1;2;1;12;1;11;1;3;1;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:20;A170;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:19;A170;1;2;1;4;2;0;0;0;0;0;0;1;1;1;4;0;0;0;0;1;0;3;39;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:18;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;3;26;3;27;3;24;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:17;A170;1;3;9;3;3;1;1;1;1;1;2;0;0;0;0;1;0;0;0;0;0;4;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:16;A170;1;2;9;2;2;1;13;1;13;2;6;2;2;2;5;0;0;0;0;1;1;5;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:15;A170;1;2;38;2;1;1;14;1;14;1;5;0;0;0;0;1;41;1;41;1;4;4;46;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:14;A170;1;0;16;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:13;A170;1;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:12;A170;1;1;0;1;0;0;38;0;37;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:11;A170;1;6;14;5;5;2;46;2;47;2;8;0;0;0;0;1;1;1;1;1;3;2;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:10;A170;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;2;7;2;9;4;29;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:09;A170;1;1;14;1;1;2;11;2;11;2;10;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:08;A170;1;4;3;4;3;0;0;0;0;0;0;0;0;0;0;1;24;1;24;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:07;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:06;A170;1;4;3;4;2;1;1;1;1;1;2;1;13;1;5;1;0;0;0;0;0;3;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:05;A170;1;4;54;4;5;0;0;0;0;0;0;0;11;0;0;1;36;1;35;1;6;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:04;A170;1;3;6;1;0;0;0;0;0;0;0;1;21;1;3;1;27;1;28;1;3;8;16;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:03;A170;1;3;54;4;6;0;0;0;0;0;0;0;0;0;0;1;28;1;32;1;5;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;23:02;A170;1;1;30;2;1;0;0;0;0;0;0;0;0;0;0;1;44;1;44;1;3;3;47;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
