Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
03.03.2025;13:03;A 43;1;9;59;;;4;59;1;14;1;0;1;35;;;3;70;2;6;1;5;0;0;7;41;4;9;1;2;0;100;4;15;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;13:02;A 43;1;1;10;;;6;59;0;0;1;28;0;35;;;1;74;0;4;0;0;0;0;3;2;3;2;1;1;0;100;3;7;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
03.03.2025;13:01;A 43;1;8;24;;;2;40;1;0;2;1;1;10;;;3;45;3;8;2;8;0;0;4;70;4;5;0;0;0;100;3;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;13:00;A 43;1;8;43;;;9;34;0;0;1;32;1;0;;;5;53;1;7;1;3;0;0;5;49;3;32;2;3;0;100;3;32;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:59;A 43;1;4;37;;;1;34;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;3;5;3;2;1;4;0;100;3;8;0;0;1;1;0;2;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;12:58;A 43;1;3;14;;;3;17;0;0;4;79;1;31;;;2;27;3;60;1;35;0;0;5;9;2;14;3;2;0;100;2;6;0;0;1;1;1;2;1;5;0;0;0;0;;;;;;;;;;
03.03.2025;12:57;A 43;1;9;11;;;2;52;0;0;1;23;0;0;;;2;32;1;4;0;0;0;0;6;5;6;26;0;0;0;100;3;15;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
03.03.2025;12:56;A 43;1;9;15;;;6;54;0;0;2;33;2;13;;;0;65;1;37;2;13;0;0;4;6;3;2;3;4;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:55;A 43;1;3;49;;;4;49;0;0;2;22;2;27;;;4;44;2;18;2;12;0;0;2;2;1;1;2;3;0;100;2;6;0;0;2;3;1;5;2;10;0;0;2;6;;;;;;;;;;
03.03.2025;12:54;A 43;1;8;70;;;4;6;0;0;2;1;0;0;;;2;16;2;5;0;0;0;0;0;0;2;1;1;2;0;100;2;4;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
03.03.2025;12:53;A 43;1;1;4;;;0;1;0;0;2;3;0;0;;;0;0;1;5;0;0;0;0;4;3;4;36;2;3;0;100;4;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:52;A 43;1;5;38;;;2;76;0;0;1;31;0;0;;;2;36;2;24;0;0;0;0;5;34;6;6;2;7;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:51;A 43;1;7;23;;;1;44;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;7;29;7;6;0;0;0;100;5;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:50;A 43;1;7;52;;;4;68;0;0;3;26;0;0;;;0;75;1;33;0;0;0;0;4;9;6;13;0;0;0;100;4;21;0;0;0;0;1;5;1;4;0;0;1;5;;;;;;;;;;
03.03.2025;12:49;A 43;1;3;13;;;6;62;2;43;1;52;0;0;;;5;55;0;51;0;51;0;0;2;61;5;55;3;5;0;100;4;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:48;A 43;1;4;59;;;2;24;0;0;2;27;1;25;;;3;12;2;27;3;6;0;0;6;45;6;49;3;5;0;100;7;21;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:47;A 43;1;3;2;;;5;20;0;0;2;1;2;3;;;0;30;3;7;3;7;0;0;5;60;4;6;0;0;0;100;6;15;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:46;A 43;1;7;8;;;7;44;0;0;0;1;0;0;;;2;61;0;0;0;0;0;0;4;3;4;3;2;3;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:45;A 43;1;4;36;;;3;75;0;0;1;6;0;0;;;3;87;1;6;0;0;0;0;1;32;2;31;0;0;0;100;8;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:44;A 43;1;7;23;;;0;0;0;0;1;40;2;54;;;0;0;1;6;2;22;0;0;5;30;6;14;0;0;0;100;4;19;1;2;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:43;A 43;1;7;56;;;8;9;0;0;1;56;0;0;;;3;28;1;5;0;0;0;0;3;31;4;8;1;1;0;100;3;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:42;A 43;1;5;66;;;6;55;0;0;2;32;2;4;;;2;49;4;17;1;9;0;0;2;1;4;54;1;1;0;100;4;57;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:41;A 43;1;2;11;;;7;52;0;0;1;24;0;0;;;1;59;4;9;1;0;0;0;4;36;4;45;1;3;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:40;A 43;1;7;6;;;1;35;1;0;2;9;0;0;;;1;40;0;14;0;0;0;0;8;50;4;35;1;1;0;100;5;39;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:39;A 43;1;6;38;;;2;22;0;0;2;42;1;0;;;2;8;2;49;0;3;0;0;3;50;3;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;12:38;A 43;1;6;42;;;1;20;0;0;1;0;0;0;;;1;4;4;7;2;4;0;0;7;51;2;31;3;6;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:37;A 43;1;5;35;;;6;9;1;44;2;35;3;37;;;2;37;3;43;2;40;0;0;8;47;5;23;0;0;0;100;5;16;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
03.03.2025;12:36;A 43;1;7;54;;;6;60;1;0;3;14;4;62;;;1;76;3;11;2;79;0;0;4;41;0;0;1;2;0;100;0;0;0;0;1;1;1;5;1;5;1;5;0;0;;;;;;;;;;
03.03.2025;12:35;A 43;1;3;6;;;5;34;0;0;1;29;1;11;;;0;44;1;33;1;4;0;0;3;81;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:34;A 43;1;6;32;;;1;34;0;0;2;15;0;0;;;2;30;5;22;1;1;1;0;5;26;5;4;2;3;0;100;5;10;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
03.03.2025;12:33;A 43;1;7;49;;;8;21;0;0;0;0;0;16;;;2;38;0;0;0;0;0;0;5;50;5;67;2;3;0;100;7;75;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:32;A 43;1;7;52;;;2;32;0;0;0;0;1;15;;;1;38;0;0;1;4;0;0;9;24;6;38;1;1;0;100;6;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:31;A 43;1;4;19;;;5;31;0;0;2;36;0;0;;;3;43;2;65;2;3;0;0;5;49;2;2;2;50;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:30;A 43;1;9;14;;;6;75;1;1;2;79;0;0;;;2;92;6;90;1;78;0;0;4;25;3;2;2;5;0;100;5;8;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;12:29;A 43;1;2;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;6;6;6;5;3;5;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:28;A 43;1;2;25;;;3;41;0;0;1;50;2;30;;;2;51;2;35;2;20;0;0;1;1;3;2;0;0;0;100;1;5;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
03.03.2025;12:27;A 43;1;5;65;;;4;33;0;0;2;39;1;40;;;1;40;2;49;2;14;0;0;5;7;4;35;3;2;0;100;4;15;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:26;A 43;1;5;63;;;3;53;0;0;3;23;3;42;;;2;61;1;43;6;38;0;0;4;4;4;3;1;2;0;100;4;9;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.03.2025;12:25;A 43;1;10;58;;;2;39;0;0;5;47;4;39;;;2;30;5;48;3;55;0;0;4;54;5;51;2;6;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:24;A 43;1;12;52;;;3;70;0;0;1;84;1;40;;;2;68;3;79;3;51;0;0;3;12;2;3;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;12:23;A 43;1;5;50;;;4;81;0;0;1;16;0;0;;;1;79;3;10;1;1;0;0;6;19;2;2;1;0;0;100;2;6;2;3;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:22;A 43;1;3;27;;;4;36;0;0;0;0;1;11;;;5;15;2;1;3;9;0;0;4;19;4;11;0;0;0;100;3;10;2;3;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:21;A 43;1;7;54;;;8;67;0;0;2;63;1;60;;;0;82;1;53;1;3;0;0;3;1;5;8;1;2;0;100;7;21;0;0;0;0;0;0;0;0;2;3;1;5;;;;;;;;;;
03.03.2025;12:20;A 43;1;2;1;;;6;63;0;0;2;57;2;35;;;2;78;2;35;2;34;0;0;3;3;6;38;1;1;0;100;6;33;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:19;A 43;1;7;11;;;2;47;0;0;4;8;1;0;;;2;53;3;24;1;2;0;0;3;61;5;50;0;0;0;100;6;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:18;A 43;1;7;56;;;5;72;1;2;0;5;0;3;;;5;72;1;3;1;6;0;0;0;0;6;6;1;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:17;A 43;1;8;51;;;1;14;0;0;1;26;1;21;;;1;7;4;9;1;28;1;0;11;37;7;36;2;5;0;100;3;44;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:16;A 43;1;6;34;;;10;23;0;0;2;34;1;53;;;1;44;1;45;2;61;0;0;4;49;5;45;1;3;0;100;4;40;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:15;A 43;1;13;16;;;5;68;0;0;1;69;0;0;;;1;73;1;32;0;0;0;0;3;32;1;0;0;0;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:14;A 43;1;4;8;;;7;70;0;0;7;79;2;28;;;1;67;1;81;0;55;0;0;3;57;1;1;0;0;0;100;1;2;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:13;A 43;1;5;23;;;3;35;0;0;2;28;1;14;;;4;41;3;26;3;22;0;0;1;2;1;1;1;1;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:12;A 43;1;7;65;;;6;20;0;0;1;21;1;10;;;2;30;0;22;1;3;0;0;1;0;1;1;0;0;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:11;A 43;1;6;53;;;1;23;0;0;1;0;0;0;;;1;29;1;9;0;0;0;0;10;57;2;45;1;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:10;A 43;1;9;16;;;6;46;0;0;3;43;1;24;;;2;61;2;13;1;5;0;0;4;14;5;33;0;0;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:09;A 43;1;9;14;;;4;66;0;0;5;66;1;25;;;1;76;1;78;4;11;0;0;2;4;5;12;1;1;0;100;5;17;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;12:08;A 43;1;3;50;;;1;29;0;0;4;55;1;1;;;0;0;3;40;2;7;0;0;5;44;4;32;1;1;0;100;4;45;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:07;A 43;1;1;25;;;9;12;0;0;1;41;0;0;;;5;64;1;8;0;0;0;0;2;2;1;1;0;0;0;100;1;3;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:06;A 43;1;5;24;;;1;8;0;0;4;40;1;2;;;1;6;5;38;2;5;0;0;0;0;2;1;1;1;0;100;2;4;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:05;A 43;1;3;25;;;8;23;1;19;2;42;1;18;;;0;42;2;26;1;5;0;0;1;1;3;3;0;0;0;100;5;6;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;12:04;A 43;1;8;8;;;1;61;1;12;2;5;1;30;;;2;51;1;8;1;4;0;0;7;47;9;50;1;1;0;100;5;64;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;12:03;A 43;1;9;24;;;2;67;0;0;2;70;0;0;;;2;8;1;21;0;0;0;0;4;46;5;11;0;0;0;100;5;23;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:02;A 43;1;4;21;;;1;1;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;3;21;2;1;1;1;0;100;3;2;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;12:01;A 43;1;6;38;;;0;0;1;39;1;68;1;1;;;0;0;2;40;1;4;1;0;4;3;3;2;2;1;0;100;2;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;12:00;A 43;1;7;63;;;4;55;0;0;5;68;2;3;;;0;70;1;67;1;20;1;0;5;5;4;5;4;5;0;100;4;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;11:59;A 43;1;4;57;;;4;36;0;0;3;15;0;0;;;2;44;2;29;1;7;0;0;3;15;3;80;0;0;0;100;3;7;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.03.2025;11:58;A 43;1;7;45;;;2;41;0;0;3;4;1;1;;;3;44;3;19;2;8;0;0;4;53;10;65;3;2;0;100;7;73;0;0;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;11:57;A 43;1;12;65;;;2;2;0;0;0;0;0;0;;;2;8;0;0;0;0;0;0;2;45;6;55;2;2;0;100;7;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:56;A 43;1;4;40;;;1;55;1;8;4;42;2;1;;;1;8;2;54;3;7;1;0;5;51;2;37;2;2;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:55;A 43;1;4;50;;;6;82;0;0;0;0;1;36;;;0;99;0;0;1;7;0;0;6;23;4;4;2;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:54;A 43;1;6;44;;;11;66;0;0;2;21;0;0;;;4;90;2;29;1;1;0;0;6;45;5;4;3;3;0;100;6;12;1;1;0;0;1;5;1;5;0;0;1;1;;;;;;;;;;
03.03.2025;11:53;A 43;1;1;0;;;0;0;1;8;3;15;1;51;;;0;0;2;18;0;51;0;0;2;2;3;3;2;3;0;100;5;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;11:52;A 43;1;3;29;;;6;23;0;0;1;38;1;60;;;1;37;0;37;2;7;0;0;2;52;7;56;4;6;0;100;5;70;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;11:51;A 43;1;5;47;;;6;20;0;0;3;30;3;28;;;2;34;2;37;1;30;0;0;3;2;4;5;1;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:50;A 43;1;3;55;;;4;41;0;0;1;53;1;19;;;5;52;2;29;3;19;0;0;4;56;9;41;2;3;0;100;11;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:49;A 43;1;11;23;;;7;55;0;0;1;0;1;4;;;2;40;1;3;1;6;0;0;6;33;4;17;1;1;0;100;5;15;1;1;2;3;0;0;1;5;0;0;1;5;;;;;;;;;;
03.03.2025;11:48;A 43;1;9;35;;;3;84;0;0;3;20;3;69;;;1;81;3;11;2;6;1;15;6;22;5;23;0;15;0;100;5;21;0;0;0;0;0;0;0;0;3;11;0;0;;;;;;;;;;
03.03.2025;11:47;A 43;1;3;41;;;7;79;0;0;3;72;2;20;;;1;89;1;48;1;26;1;10;5;29;2;22;3;8;0;100;3;31;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:46;A 43;1;7;50;;;7;27;1;0;4;16;0;34;;;5;42;4;16;2;26;0;0;2;2;3;3;1;2;0;100;2;5;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:45;A 43;1;11;64;;;4;21;0;0;0;0;1;19;;;2;31;0;0;2;7;0;0;3;50;2;52;1;2;0;100;3;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:44;A 43;1;2;60;;;2;15;0;0;2;14;3;11;;;1;22;3;21;3;17;1;0;3;54;2;1;2;2;0;100;1;2;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;11:43;A 43;1;5;8;;;6;31;0;0;3;4;1;1;;;4;40;0;7;1;2;0;0;1;1;3;1;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:42;A 43;1;4;22;;;3;79;0;0;1;74;1;36;;;2;88;2;69;1;5;0;0;4;4;4;4;0;0;0;100;2;12;2;3;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
03.03.2025;11:41;A 43;1;4;25;;;0;0;0;0;0;0;1;33;;;0;0;0;0;1;5;0;0;5;16;11;24;1;0;0;100;10;31;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;11:40;A 43;1;1;36;;;5;7;0;0;4;13;1;2;;;2;18;3;14;1;5;0;0;2;51;5;40;4;8;0;100;7;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:39;A 43;1;5;56;;;4;5;0;0;1;12;0;0;;;3;15;1;6;0;0;0;0;1;55;5;77;1;1;0;100;3;88;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:38;A 43;1;0;0;;;0;27;0;0;0;34;0;0;;;0;0;0;0;0;0;0;0;3;49;4;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:37;A 43;1;11;12;;;3;39;0;0;2;27;0;19;;;2;16;2;8;0;0;0;0;4;3;5;4;0;0;0;100;6;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.03.2025;11:36;A 43;1;5;37;;;5;7;0;0;0;0;2;14;;;1;16;0;0;2;8;0;0;4;3;2;1;0;0;0;100;1;2;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;
03.03.2025;11:35;A 43;1;4;41;;;3;57;0;0;0;0;1;16;;;2;64;0;0;1;9;0;0;6;8;5;5;3;4;0;100;5;14;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
03.03.2025;11:34;A 43;1;4;46;;;4;80;0;0;1;0;0;0;;;3;92;1;2;0;0;0;0;3;17;2;14;2;5;0;100;3;7;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:33;A 43;1;6;39;;;3;6;0;0;1;13;0;0;;;3;53;1;4;0;0;0;0;5;26;7;55;1;1;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:32;A 43;1;5;61;;;6;38;0;0;1;50;1;1;;;1;54;1;2;1;3;0;0;0;0;4;4;1;1;0;100;4;14;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;11:31;A 43;1;5;13;;;7;33;0;0;1;12;0;0;;;1;52;2;10;0;0;0;0;2;2;3;7;0;0;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:30;A 43;1;7;39;;;6;8;0;0;1;3;0;0;;;3;19;1;2;0;0;0;0;3;64;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:29;A 43;1;4;54;;;3;30;0;0;4;5;0;0;;;2;33;1;17;0;0;1;1;2;67;2;5;3;4;0;100;2;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:28;A 43;1;9;18;;;3;29;0;0;1;82;1;11;;;2;9;2;83;1;4;0;0;8;48;5;4;2;2;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:27;A 43;1;4;4;;;1;29;0;0;3;50;2;37;;;1;6;2;41;1;44;1;0;6;46;7;25;1;0;0;100;3;36;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:26;A 43;1;9;15;;;6;71;0;0;4;67;1;27;;;0;85;2;77;1;7;0;0;5;38;3;50;3;5;0;100;4;62;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;11:25;A 43;1;2;33;;;5;22;0;0;1;13;1;39;;;3;35;3;6;1;7;0;0;6;16;3;2;2;3;0;100;2;7;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
03.03.2025;11:24;A 43;1;5;69;;;5;34;0;0;0;33;0;0;;;1;37;1;1;1;1;0;0;4;3;1;1;0;0;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:23;A 43;1;5;56;;;2;43;0;0;4;44;0;0;;;1;8;3;13;0;0;1;1;3;24;4;39;1;1;0;100;3;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;11:22;A 43;1;8;20;;;3;22;0;0;3;51;3;36;;;1;32;5;19;3;42;0;0;3;51;4;3;2;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:21;A 43;1;12;15;;;3;73;1;24;1;48;1;36;;;1;81;2;51;1;41;0;0;6;11;5;7;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:20;A 43;1;5;39;;;2;4;0;0;2;41;1;22;;;2;7;2;8;2;7;0;0;8;33;9;21;1;1;0;100;9;32;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:19;A 43;1;2;22;;;6;46;0;0;0;0;0;0;;;3;61;0;0;0;0;0;0;5;40;4;6;0;0;0;100;4;10;1;1;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:18;A 43;1;3;56;;;1;19;0;0;4;37;0;0;;;1;19;3;40;1;23;0;0;4;6;3;14;2;4;0;100;2;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:17;A 43;1;2;3;;;4;29;0;0;1;32;0;35;;;0;38;1;36;1;32;0;0;2;61;4;6;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:16;A 43;1;5;6;;;1;45;0;0;1;17;1;32;;;1;39;1;7;2;21;0;0;0;0;6;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;11:15;A 43;1;7;55;;;1;95;0;0;4;22;1;3;;;1;9;2;16;1;7;0;0;1;1;3;2;1;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:14;A 43;1;5;36;;;0;100;0;0;1;64;1;8;;;3;87;2;9;2;4;0;0;7;35;4;3;1;0;0;100;3;11;0;0;1;1;0;0;0;0;0;0;4;10;;;;;;;;;;
03.03.2025;11:13;A 43;1;4;44;;;11;61;0;0;3;1;0;0;;;5;86;5;6;0;0;0;0;2;32;4;4;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:12;A 43;1;8;18;;;4;39;0;0;1;16;1;12;;;3;47;2;3;1;5;0;0;6;6;8;11;2;9;0;100;5;19;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;11:11;A 43;1;2;33;;;1;0;0;0;4;54;2;3;;;1;2;5;13;2;9;1;5;1;0;1;56;1;2;0;100;1;63;1;1;0;0;2;10;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;11:10;A 43;1;8;33;;;2;1;0;0;2;63;0;0;;;1;5;2;8;0;0;0;0;2;2;4;46;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:09;A 43;1;4;50;;;5;13;0;16;2;56;2;2;;;2;20;1;23;3;12;0;0;4;4;4;3;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:08;A 43;1;1;45;;;0;0;1;4;1;38;0;0;;;0;0;2;13;0;0;0;0;3;48;5;51;1;0;0;100;3;58;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:07;A 43;1;5;55;;;6;56;0;0;2;32;4;53;;;2;71;1;10;2;66;0;0;3;26;4;30;0;42;0;100;4;65;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:06;A 43;1;11;17;;;4;61;0;0;3;5;0;0;;;4;60;1;15;1;2;0;0;8;21;8;20;2;27;0;100;7;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;11:05;A 43;1;8;16;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;38;5;41;1;1;0;100;5;20;1;1;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;11:04;A 43;1;2;18;;;5;56;0;0;0;53;0;0;;;3;45;0;0;0;0;1;0;2;1;2;38;2;2;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:03;A 43;1;9;65;;;1;35;0;0;4;42;3;22;;;1;10;1;50;3;28;0;0;1;1;6;47;2;2;0;100;5;57;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;11:02;A 43;1;3;56;;;5;50;0;0;1;25;0;0;;;1;34;2;28;0;0;0;0;8;61;5;65;1;1;0;100;3;57;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;11:01;A 43;1;5;12;;;6;27;0;0;0;4;0;0;;;2;42;0;0;0;0;0;0;3;40;9;18;1;1;0;100;5;16;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
