Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
03.03.2025;22:31;A 24;1;2;22;2;30;1;21;5;10;2;1;3;4;1;4;3;17;17;1;1;19;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:30;A 24;1;2;4;3;19;1;14;7;14;1;0;5;11;1;5;3;15;4;31;2;22;3;9;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:29;A 24;1;2;35;0;0;2;18;0;0;0;0;1;3;0;0;1;6;12;19;2;53;2;5;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:28;A 24;1;1;25;1;3;3;6;2;7;4;3;4;26;1;17;3;12;85;6;2;21;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:27;A 24;1;3;2;2;1;1;8;3;6;0;0;3;3;1;2;2;7;95;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:26;A 24;1;3;7;2;2;7;40;2;8;2;2;2;2;1;13;1;8;40;3;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:25;A 24;1;6;43;4;35;0;60;1;51;0;0;2;2;0;0;2;6;128;20;1;57;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:24;A 24;1;2;7;0;0;1;17;0;0;0;0;0;0;0;0;0;0;20;1;2;2;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:23;A 24;1;3;50;2;5;8;28;2;27;0;0;1;1;0;0;1;5;7;30;3;32;1;22;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:22;A 24;1;1;49;0;0;1;9;0;0;2;9;6;23;1;29;2;41;2;48;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:21;A 24;1;3;6;1;12;2;19;0;0;1;39;0;0;1;9;0;0;86;26;1;1;3;8;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:20;A 24;1;2;2;3;2;4;14;5;17;2;29;1;1;3;18;1;5;105;8;2;2;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:19;A 24;1;2;17;1;4;3;19;3;5;1;7;0;0;1;7;0;0;37;2;1;20;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:18;A 24;1;1;16;3;8;2;7;1;19;3;6;5;38;3;28;4;43;16;45;0;0;3;45;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:17;A 24;1;3;55;0;0;4;54;0;0;0;0;1;20;1;10;2;25;11;62;0;0;3;62;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:16;A 24;1;6;28;1;24;5;47;0;0;5;5;1;0;4;27;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:15;A 24;1;6;36;3;27;4;62;5;45;2;24;2;29;3;11;1;36;37;26;1;32;2;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:14;A 24;1;2;1;0;0;2;25;0;0;1;2;1;1;1;10;2;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:13;A 24;1;3;7;1;6;4;17;0;0;3;5;3;11;2;13;3;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:12;A 24;1;3;26;1;33;2;56;5;13;1;1;0;0;1;8;1;5;18;1;4;16;0;0;0;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:11;A 24;1;5;6;3;3;3;26;3;15;1;1;1;0;1;6;1;5;83;7;2;37;0;0;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:10;A 24;1;8;46;5;5;3;43;3;14;0;0;1;28;0;0;1;8;105;12;3;36;0;0;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:09;A 24;1;3;4;3;32;3;22;2;21;2;24;3;9;1;12;2;18;83;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:08;A 24;1;1;19;3;3;2;3;5;16;3;2;5;4;3;25;4;14;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:07;A 24;1;3;11;1;0;2;15;1;2;3;4;4;8;1;21;2;32;1;71;2;12;1;3;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:06;A 24;1;2;12;5;22;2;14;9;19;0;0;2;44;0;0;1;14;92;25;1;32;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:05;A 24;1;3;8;1;1;5;24;1;8;1;1;1;15;1;6;2;4;42;52;22;26;1;51;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:04;A 24;1;2;17;1;44;1;17;3;7;1;1;1;1;0;1;0;2;107;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:03;A 24;1;3;4;3;20;2;13;4;18;1;2;3;28;2;11;3;35;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:02;A 24;1;2;2;2;21;2;10;4;12;0;0;2;2;0;0;2;11;10;54;1;1;3;16;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:01;A 24;1;5;6;4;4;2;19;5;17;2;1;3;7;0;0;5;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;22:00;A 24;1;5;38;1;2;3;47;3;5;3;25;3;21;3;18;3;24;2;17;1;16;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:59;A 24;1;4;14;4;14;2;16;4;16;0;0;0;0;2;4;0;0;42;17;1;22;1;5;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:58;A 24;1;1;0;1;2;1;15;3;8;3;2;2;4;2;10;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:57;A 24;1;0;0;2;2;0;0;3;8;1;0;2;28;1;5;4;15;33;4;0;0;2;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:56;A 24;1;5;4;1;1;9;26;4;5;4;4;3;3;2;22;1;15;41;18;1;27;2;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:55;A 24;1;2;2;2;1;4;13;5;8;0;0;1;22;0;0;1;8;5;24;2;8;3;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:54;A 24;1;3;7;4;28;1;32;6;36;0;0;2;1;0;0;2;4;9;37;1;3;2;7;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:53;A 24;1;2;25;3;28;3;14;8;35;3;37;5;24;4;18;3;32;34;2;1;26;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:52;A 24;1;7;26;3;15;2;50;1;22;0;0;3;3;0;0;3;13;34;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:51;A 24;1;2;13;1;13;4;28;2;21;1;0;2;24;1;7;2;6;33;21;1;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:50;A 24;1;3;16;0;11;4;21;0;0;2;2;2;2;1;11;3;7;55;4;2;31;0;0;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:49;A 24;1;2;23;1;8;3;20;1;7;2;2;3;3;2;13;2;13;3;63;1;2;1;6;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:48;A 24;1;2;27;5;33;4;17;4;50;1;24;1;2;1;9;1;7;20;1;2;36;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:47;A 24;1;3;13;4;15;3;23;6;22;1;0;1;1;2;6;1;5;14;35;0;0;2;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:46;A 24;1;1;15;1;40;5;23;4;25;1;2;1;1;2;11;1;4;65;6;2;2;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:45;A 24;1;2;2;1;2;4;13;2;5;1;0;2;2;0;0;2;7;37;35;1;34;1;3;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:44;A 24;1;3;29;2;52;5;24;4;27;2;11;1;13;3;17;0;4;90;11;1;14;1;5;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:43;A 24;1;4;19;4;22;3;29;3;37;0;0;2;9;1;2;4;15;41;4;2;2;1;3;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:42;A 24;1;2;29;1;0;1;15;2;3;1;12;0;12;1;3;0;0;23;27;2;22;1;7;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:41;A 24;1;6;7;2;2;7;33;5;8;2;5;3;3;3;18;4;17;21;3;2;3;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:40;A 24;1;3;35;3;34;1;47;4;33;1;22;1;5;1;7;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:39;A 24;1;3;4;5;29;1;12;4;35;1;4;3;6;3;12;2;31;19;48;2;5;2;22;2;32;1;1;1;1;0;0;0;0;;;;;;;;;;
03.03.2025;21:38;A 24;1;3;3;2;1;4;16;4;7;1;0;5;33;1;5;2;12;65;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:37;A 24;1;6;36;2;37;4;34;3;13;0;0;0;0;0;0;0;0;79;10;2;53;3;4;3;44;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:36;A 24;1;1;0;2;2;3;4;6;7;0;0;3;14;0;0;2;15;16;2;1;1;2;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:35;A 24;1;2;18;3;31;2;30;9;29;1;2;4;19;3;19;4;21;60;13;0;43;2;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:34;A 24;1;2;2;2;18;2;12;3;7;0;0;1;0;0;0;2;2;32;2;2;44;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:33;A 24;1;4;4;4;2;4;22;4;17;3;3;4;6;4;25;3;25;21;14;0;24;3;18;5;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:32;A 24;1;3;6;6;6;5;10;9;28;1;0;1;1;2;5;1;2;36;2;1;29;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:31;A 24;1;7;64;3;39;1;80;2;25;2;1;1;0;1;5;1;4;30;2;1;34;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:30;A 24;1;4;38;4;24;2;58;6;32;1;0;3;5;0;0;2;9;155;24;1;46;0;0;1;7;1;1;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:29;A 24;1;4;46;2;48;1;57;1;58;1;18;3;16;1;8;2;31;97;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:28;A 24;1;2;2;2;1;2;8;1;4;0;0;2;1;0;0;2;9;1;1;1;23;1;6;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:27;A 24;1;6;31;3;16;3;30;9;13;2;1;5;5;1;6;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:26;A 24;1;5;8;2;2;4;16;6;9;3;3;2;2;3;22;1;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:25;A 24;1;0;0;1;0;0;0;3;3;2;3;1;2;1;16;2;6;10;3;2;39;2;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:24;A 24;1;7;35;3;13;3;43;2;32;2;4;2;3;2;11;1;9;93;7;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:23;A 24;1;3;7;3;31;1;45;3;40;2;24;2;35;3;27;3;14;15;34;4;26;1;5;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:22;A 24;1;4;5;2;2;5;18;5;7;5;11;1;1;3;22;2;8;21;1;1;21;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:21;A 24;1;5;40;3;31;3;41;7;14;1;9;2;2;1;20;2;11;2;63;3;41;2;7;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:20;A 24;1;6;42;1;22;3;55;0;6;2;2;0;0;3;12;0;0;15;6;2;63;4;8;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:19;A 24;1;4;7;2;1;3;26;2;9;1;5;6;9;2;12;2;44;14;41;1;0;5;58;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:18;A 24;1;6;10;5;14;4;41;3;34;2;6;3;4;2;11;2;14;27;3;1;2;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:17;A 24;1;1;1;1;2;1;2;3;3;1;8;0;0;1;13;0;0;15;63;1;10;1;49;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:16;A 24;1;5;35;6;7;8;38;3;23;1;0;2;2;1;6;2;5;29;22;2;11;6;19;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:15;A 24;1;4;54;4;25;4;39;1;40;1;1;1;3;1;4;1;7;69;6;1;30;0;0;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:14;A 24;1;4;41;0;1;2;52;1;2;2;2;2;1;2;10;1;3;40;5;2;2;1;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:13;A 24;1;6;24;4;26;7;58;3;40;4;6;3;6;2;30;1;35;23;27;1;7;3;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:12;A 24;1;4;6;3;3;5;19;5;10;2;32;4;4;2;40;3;13;0;0;1;63;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:11;A 24;1;2;25;0;0;4;15;0;0;5;20;3;21;6;39;2;37;1;22;1;31;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:10;A 24;1;2;15;3;10;2;15;9;14;4;17;2;1;1;15;2;5;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:09;A 24;1;6;26;7;10;1;49;3;29;0;12;1;1;1;4;1;2;43;18;1;39;1;9;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:08;A 24;1;1;1;2;1;2;7;2;7;2;55;2;29;2;13;3;10;30;4;1;9;2;3;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:07;A 24;1;1;1;1;1;1;7;2;4;4;25;6;6;3;26;4;20;24;20;5;54;0;16;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:06;A 24;1;1;1;4;2;1;7;4;12;1;1;2;4;1;10;3;24;30;20;2;24;4;19;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:05;A 24;1;3;31;3;29;1;42;6;34;1;10;1;1;1;6;1;2;28;35;3;47;2;4;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:04;A 24;1;4;15;3;2;5;23;4;9;1;0;3;3;2;5;2;11;15;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:03;A 24;1;2;11;0;0;4;16;0;0;1;0;0;0;0;0;0;0;40;7;1;24;2;5;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:02;A 24;1;5;39;2;15;1;55;1;25;0;0;3;3;0;0;2;13;5;3;2;6;1;7;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:01;A 24;1;4;5;1;0;5;24;2;3;18;11;1;21;2;12;3;4;3;5;1;36;1;6;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;21:00;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;2;9;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:59;A 24;1;6;6;5;6;6;20;4;20;2;18;2;20;1;14;3;17;11;16;1;11;5;11;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:58;A 24;1;3;28;2;31;3;19;4;12;2;2;2;5;2;13;3;33;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:57;A 24;1;4;4;2;1;3;19;2;7;2;2;0;0;2;5;0;0;43;3;1;18;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:56;A 24;1;7;23;4;4;3;38;4;19;1;0;0;0;2;8;0;0;22;4;1;5;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:55;A 24;1;6;16;3;2;4;29;4;14;2;13;2;20;0;6;1;22;16;34;1;42;3;4;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:54;A 24;1;3;3;4;3;5;26;2;13;0;0;1;0;1;9;1;7;3;44;2;35;3;17;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:53;A 24;1;3;23;2;12;2;27;5;19;2;2;3;5;3;18;2;19;80;6;2;12;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:52;A 24;1;3;3;3;3;2;19;4;14;2;1;5;6;2;10;1;16;16;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:51;A 24;1;8;9;5;6;6;39;3;28;2;5;1;27;1;45;2;13;17;51;4;52;1;2;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:50;A 24;1;2;23;2;2;3;19;4;10;0;0;2;2;0;0;2;8;52;12;1;1;1;7;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:49;A 24;1;3;4;3;4;2;15;2;16;2;1;1;1;0;9;1;1;73;16;1;26;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:48;A 24;1;5;5;4;6;5;23;2;17;0;1;4;23;1;4;3;15;1;16;1;20;1;5;2;8;1;1;1;1;0;0;0;0;;;;;;;;;;
03.03.2025;20:47;A 24;1;3;5;2;24;2;19;2;32;1;14;0;0;1;12;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:46;A 24;1;3;6;6;32;4;20;2;37;2;4;2;20;3;18;2;12;15;0;1;56;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:45;A 24;1;4;5;7;8;5;19;7;26;2;2;2;2;2;15;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:44;A 24;1;3;27;4;32;1;25;1;46;1;1;2;1;1;5;1;1;6;27;2;18;1;4;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:43;A 24;1;4;7;6;41;4;37;9;61;2;2;4;21;3;17;2;25;79;20;2;58;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:42;A 24;1;3;24;8;48;3;40;1;62;0;0;1;26;0;0;1;7;1;50;1;74;2;9;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:41;A 24;1;2;21;1;1;6;17;6;8;2;10;2;2;1;27;1;13;10;43;1;17;2;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:40;A 24;1;2;41;0;0;1;6;0;0;1;1;2;4;0;0;3;14;36;33;0;0;1;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:39;A 24;1;2;13;2;16;5;26;3;22;1;2;2;23;2;35;3;16;14;7;1;1;2;12;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:38;A 24;1;0;0;2;1;0;0;6;6;1;1;2;2;1;9;2;5;64;37;2;48;4;35;4;7;1;1;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:37;A 24;1;2;3;5;5;2;11;5;21;2;5;6;30;3;11;3;36;29;39;1;50;3;12;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:36;A 24;1;5;7;3;17;5;37;1;28;1;1;3;3;1;6;2;10;7;63;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:35;A 24;1;1;4;2;33;1;6;3;14;2;3;1;3;0;4;1;2;75;6;2;26;1;22;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:34;A 24;1;3;22;2;22;7;20;4;9;1;10;3;24;1;19;2;28;8;23;3;63;1;5;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:33;A 24;1;4;43;4;45;7;39;1;54;0;0;0;0;1;2;1;0;17;4;1;0;2;5;2;4;1;1;1;1;0;0;0;0;;;;;;;;;;
03.03.2025;20:32;A 24;1;0;0;0;0;1;6;1;4;2;5;0;0;3;27;0;0;29;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:31;A 24;1;0;0;3;2;0;0;2;10;0;0;4;5;0;0;5;25;5;4;0;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:30;A 24;1;6;41;5;38;4;67;7;41;4;28;1;0;2;7;1;4;5;0;5;41;2;10;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:29;A 24;1;8;8;5;4;4;44;3;19;2;2;0;0;2;13;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:28;A 24;1;6;6;5;6;6;30;3;22;1;1;1;1;1;5;2;2;3;89;0;0;1;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:27;A 24;1;3;2;5;5;3;19;5;16;1;2;2;5;0;5;0;7;9;84;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:26;A 24;1;6;5;0;0;7;26;0;0;1;1;1;1;1;10;2;22;64;7;0;0;2;5;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:25;A 24;1;3;5;3;3;6;24;3;9;1;3;1;1;4;12;3;4;80;8;1;1;1;1;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:24;A 24;1;3;2;1;1;3;14;3;8;0;0;1;5;0;0;1;8;14;6;3;38;4;12;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:23;A 24;1;3;3;4;4;2;9;2;12;2;3;2;5;2;12;1;15;28;2;1;85;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:22;A 24;1;3;3;4;3;5;22;7;13;3;6;4;5;1;35;5;28;8;0;2;65;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:21;A 24;1;3;3;5;5;3;20;3;15;0;5;5;12;0;0;2;22;0;99;1;65;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:20;A 24;1;3;3;2;2;4;15;1;4;1;0;2;16;1;7;4;20;13;76;0;0;2;11;4;4;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:19;A 24;1;6;7;5;4;1;27;9;22;2;2;1;1;3;17;1;8;48;3;0;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:18;A 24;1;8;9;7;7;2;44;2;22;3;9;2;3;3;32;1;4;27;14;2;28;1;14;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:17;A 24;1;0;0;1;1;1;2;1;8;2;22;4;4;4;16;4;21;17;34;3;40;0;0;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:16;A 24;1;2;2;2;2;1;7;5;8;5;7;20;11;2;45;4;35;27;66;3;68;4;19;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:15;A 24;1;4;28;5;5;4;29;8;23;2;5;5;18;2;12;2;32;77;16;0;10;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:14;A 24;1;2;24;2;25;6;9;1;7;5;7;6;31;3;31;3;50;3;13;2;77;1;6;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:13;A 24;1;7;23;6;24;7;35;4;23;0;0;0;0;1;3;1;4;2;91;2;14;3;35;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:12;A 24;1;7;8;3;29;4;34;3;15;3;3;4;26;2;15;4;17;5;2;0;0;1;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:11;A 24;1;2;2;1;0;5;9;3;2;1;0;2;21;1;10;2;11;9;0;2;3;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:10;A 24;1;4;4;2;2;4;27;1;6;3;32;1;30;1;51;1;9;12;38;4;43;1;39;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:09;A 24;1;4;4;4;3;2;14;2;14;1;0;2;27;1;8;4;17;19;74;5;74;4;42;6;91;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:08;A 24;1;1;1;5;15;1;6;6;22;3;3;4;6;1;21;3;21;3;16;4;17;1;23;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:07;A 24;1;3;3;5;5;1;16;10;25;3;2;3;3;3;14;2;10;4;93;1;91;0;100;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:06;A 24;1;1;1;2;2;1;7;2;3;1;1;0;0;1;5;0;0;59;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:05;A 24;1;3;10;5;34;4;18;10;46;3;5;6;24;3;17;3;39;21;6;1;1;2;8;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:04;A 24;1;1;1;2;1;3;10;3;7;0;0;1;1;0;0;1;4;2;50;0;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:03;A 24;1;1;0;5;28;3;5;8;26;2;25;3;3;4;23;2;9;13;51;3;85;1;0;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:02;A 24;1;3;2;4;4;4;15;8;16;3;16;1;6;4;19;3;8;4;2;2;86;0;0;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;20:01;A 24;1;2;2;1;0;1;9;1;3;1;0;2;1;1;5;2;5;1;97;2;96;2;48;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
