Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
07.03.2024;22:54;A 12;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;1;63;5;7;4;22;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:53;A 12;1;2;5;1;1;0;0;1;1;0;0;5;4;4;5;1;38;1;1;2;46;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:52;A 12;1;0;0;0;0;0;0;1;1;0;18;3;4;0;0;1;55;1;2;1;63;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:51;A 12;1;2;3;2;2;0;0;2;41;1;59;4;4;0;0;2;12;3;5;2;64;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:50;A 12;1;3;4;2;2;1;1;1;2;0;0;2;2;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:49;A 12;1;1;1;0;0;1;1;1;1;1;0;2;2;1;1;0;0;3;4;1;30;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:48;A 12;1;1;1;0;0;1;0;0;32;0;0;2;3;1;1;0;1;6;6;6;44;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:47;A 12;1;3;6;2;2;0;0;2;12;2;4;4;3;1;2;2;68;2;2;2;60;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:46;A 12;1;4;42;1;1;1;12;1;2;0;0;4;7;0;0;2;1;1;0;2;54;4;5;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2024;22:45;A 12;1;1;2;0;0;0;0;2;89;3;83;6;17;3;6;0;0;2;6;1;9;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5
07.03.2024;22:44;A 12;1;1;1;2;1;1;1;0;0;0;0;2;4;1;1;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;3
07.03.2024;22:43;A 12;1;1;2;0;0;0;0;1;1;0;0;4;3;3;4;0;0;2;65;2;64;1;1;2;2;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:42;A 12;1;2;4;2;2;0;0;0;0;1;40;3;2;2;2;0;0;4;23;3;73;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:41;A 12;1;2;2;4;5;0;0;0;29;0;29;4;5;1;1;1;11;2;2;2;54;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:40;A 12;1;3;5;0;0;0;0;1;12;1;10;3;1;2;2;1;7;3;4;3;19;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;22:39;A 12;1;0;0;0;0;1;18;0;1;0;29;2;1;2;2;0;0;1;1;1;28;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:38;A 12;1;1;2;2;2;1;3;1;30;1;29;3;3;3;3;0;0;0;0;1;32;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:37;A 12;1;0;0;1;1;0;0;1;69;1;11;9;10;4;4;0;23;0;0;1;37;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:36;A 12;1;0;0;1;1;0;0;2;18;1;15;1;1;0;0;1;7;2;3;3;46;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:35;A 12;1;2;3;2;2;0;0;1;28;23;10;5;6;4;5;1;37;3;5;1;48;4;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:34;A 12;1;3;5;3;4;1;35;0;0;1;54;3;2;1;2;3;61;2;2;2;60;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:33;A 12;1;1;2;1;1;0;0;1;25;2;1;3;5;0;0;2;64;0;23;1;26;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:32;A 12;1;3;3;1;1;1;0;1;44;1;0;2;1;2;2;0;0;1;66;1;61;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2024;22:31;A 12;1;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;87;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:30;A 12;1;2;3;1;1;1;0;0;2;1;6;4;8;1;1;2;30;2;13;1;2;4;4;6;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2024;22:29;A 12;1;2;1;2;2;1;1;1;90;1;92;5;6;3;5;1;25;1;32;1;63;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;22:28;A 12;1;0;0;2;2;0;0;1;1;0;83;3;4;0;0;1;0;3;6;3;63;1;0;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:27;A 12;1;2;3;0;0;1;34;1;1;0;100;2;1;1;1;1;2;2;2;1;62;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:26;A 12;1;2;3;1;1;0;0;1;1;2;4;2;3;1;1;0;0;0;12;1;63;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:25;A 12;1;5;8;1;0;0;0;0;0;0;32;2;2;1;2;1;48;2;27;2;31;5;5;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:24;A 12;1;2;4;1;1;0;0;2;57;3;24;1;1;0;0;2;1;0;0;1;13;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:23;A 12;1;4;5;4;4;1;1;1;10;0;0;7;15;1;1;0;14;0;0;0;0;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:22;A 12;1;3;4;4;4;0;0;1;48;1;45;6;6;5;8;1;45;0;0;1;63;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:21;A 12;1;2;3;0;0;0;0;1;49;1;44;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:20;A 12;1;4;5;2;2;0;0;1;38;1;37;2;2;2;3;0;0;1;2;0;29;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:19;A 12;1;0;0;2;2;0;0;1;40;1;39;3;4;2;4;0;0;2;4;2;19;1;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:18;A 12;1;4;5;0;0;1;1;1;22;1;19;2;2;1;1;0;0;2;6;1;58;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:17;A 12;1;1;1;1;1;3;1;0;0;0;0;5;7;3;4;1;0;1;0;1;71;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:16;A 12;1;0;0;1;1;0;0;1;1;0;0;2;2;1;1;2;40;1;1;0;79;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
07.03.2024;22:15;A 12;1;2;3;1;1;1;0;0;0;0;0;2;2;0;0;1;29;0;0;1;7;3;3;3;3;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
07.03.2024;22:14;A 12;1;2;2;4;3;0;0;0;0;1;42;6;7;3;5;1;2;0;0;0;0;4;4;3;3;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:13;A 12;1;3;4;1;0;1;1;2;32;3;21;4;4;1;1;2;63;3;4;1;29;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:12;A 12;1;2;3;1;1;2;26;1;18;1;17;2;3;1;2;1;35;2;2;2;6;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;22:11;A 12;1;4;5;1;0;0;0;2;13;2;11;4;4;2;2;1;1;0;0;0;0;4;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:10;A 12;1;1;1;3;2;1;1;3;27;3;19;5;5;3;4;2;1;2;2;2;4;2;2;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:09;A 12;1;1;3;2;2;1;9;1;0;0;100;5;4;3;3;0;0;4;5;2;88;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
07.03.2024;22:08;A 12;1;3;4;4;4;2;17;1;1;0;100;3;2;4;5;0;0;0;0;2;7;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:07;A 12;1;3;4;3;2;1;0;1;25;2;68;5;6;4;6;0;0;1;45;0;6;2;2;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:06;A 12;1;1;2;2;1;1;11;0;0;0;0;1;0;1;1;0;0;1;29;2;27;1;1;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:05;A 12;1;0;0;1;1;1;0;0;0;1;24;5;4;3;4;1;1;3;27;3;33;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:04;A 12;1;2;3;2;1;2;3;0;0;0;0;3;4;3;4;1;2;0;0;1;29;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;22:03;A 12;1;1;1;1;1;1;1;0;0;0;0;3;2;2;2;0;0;1;27;1;40;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;26
07.03.2024;22:02;A 12;1;5;9;1;1;1;18;0;0;0;3;8;6;4;4;2;19;2;3;3;52;5;6;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:01;A 12;1;3;3;2;2;1;0;0;0;1;29;0;0;0;0;0;0;1;1;0;63;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
07.03.2024;22:00;A 12;1;2;2;2;2;0;0;3;51;4;2;4;5;3;6;0;0;2;30;1;12;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:59;A 12;1;1;1;1;1;1;79;2;51;2;28;3;2;2;2;1;1;4;3;3;34;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:58;A 12;1;2;4;1;1;0;0;1;52;1;49;4;4;1;1;0;0;1;2;1;68;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:57;A 12;1;5;6;3;3;0;0;0;0;0;0;4;2;2;2;2;16;0;0;3;48;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:56;A 12;1;3;5;1;1;1;0;0;0;0;0;4;37;3;13;0;0;1;3;2;10;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:55;A 12;1;2;2;3;2;2;23;1;2;1;1;3;9;2;3;0;0;3;4;3;24;5;5;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
07.03.2024;21:54;A 12;1;2;2;3;2;1;26;1;2;1;1;5;17;1;1;0;16;1;1;0;62;2;2;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:53;A 12;1;3;7;2;2;0;0;1;41;1;0;3;3;1;1;2;35;0;51;1;74;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:52;A 12;1;2;2;1;1;1;32;0;29;1;27;0;0;1;1;0;0;4;31;3;64;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:51;A 12;1;3;4;4;5;1;15;3;16;2;1;2;4;1;2;0;0;3;4;5;53;4;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:50;A 12;1;4;7;3;4;1;39;1;47;1;4;2;2;0;0;1;1;1;1;2;61;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:49;A 12;1;1;1;1;1;0;0;1;38;1;0;5;5;3;3;0;0;1;1;1;75;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:48;A 12;1;1;1;0;0;1;1;1;0;0;0;2;1;0;0;1;1;1;1;0;77;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:47;A 12;1;1;0;2;2;1;15;1;1;0;0;2;2;0;0;2;20;0;0;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:46;A 12;1;2;3;1;1;1;24;2;11;3;47;1;1;0;0;1;53;3;4;1;48;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
07.03.2024;21:45;A 12;1;0;0;1;1;1;1;1;35;0;0;5;10;1;1;3;61;1;0;2;55;1;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
07.03.2024;21:44;A 12;1;1;1;2;1;0;0;0;0;0;0;2;1;2;2;0;0;0;0;1;46;1;1;1;1;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2024;21:43;A 12;1;5;8;2;2;2;58;0;0;0;0;8;18;5;16;0;0;4;3;4;7;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:42;A 12;1;2;3;1;1;1;26;0;0;0;9;4;5;2;2;0;0;1;1;2;91;3;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:41;A 12;1;1;1;1;1;2;2;1;20;0;100;3;7;0;0;0;0;1;4;2;3;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
07.03.2024;21:40;A 12;1;2;2;1;1;1;6;0;0;1;80;5;4;1;1;1;1;1;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:39;A 12;1;2;3;1;1;1;27;3;46;2;43;2;1;2;4;0;0;1;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:38;A 12;1;2;2;0;0;1;0;1;1;1;0;4;5;1;2;1;37;1;1;1;33;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:37;A 12;1;3;4;1;1;0;0;0;0;0;45;0;0;1;0;0;0;1;2;2;6;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:36;A 12;1;2;3;2;2;0;0;0;0;1;39;4;3;4;5;1;1;1;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:35;A 12;1;0;0;3;2;0;0;1;5;1;3;6;8;1;1;0;0;3;3;1;2;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
07.03.2024;21:34;A 12;1;3;3;2;1;0;19;0;0;0;0;4;5;2;2;0;21;2;7;3;5;3;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:33;A 12;1;2;3;2;1;1;17;1;51;1;0;3;4;1;1;1;10;2;1;2;33;3;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2024;21:32;A 12;1;2;3;2;1;3;2;0;0;0;0;1;2;1;1;0;0;2;4;1;24;2;3;2;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2024;21:31;A 12;1;1;1;2;2;0;0;3;34;1;44;4;12;2;4;0;0;0;0;0;30;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:30;A 12;1;5;6;2;1;1;41;2;1;1;1;5;23;2;4;0;0;4;6;4;52;4;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:29;A 12;1;2;3;1;1;3;30;0;0;0;0;3;5;0;0;2;5;1;1;2;57;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:28;A 12;1;2;4;1;1;0;0;1;1;3;21;1;1;0;0;1;5;1;1;1;74;4;4;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:27;A 12;1;1;1;3;5;0;0;1;2;1;66;6;10;3;5;0;47;2;3;1;22;2;3;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;3
07.03.2024;21:26;A 12;1;2;6;5;5;1;10;2;31;11;8;3;4;0;12;1;44;3;3;2;65;2;2;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;12;2;4
07.03.2024;21:25;A 12;1;2;3;1;1;1;28;1;1;0;88;7;11;6;26;0;0;1;1;1;29;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:24;A 12;1;1;2;3;4;0;0;0;0;1;90;2;1;2;2;0;0;1;1;2;26;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:23;A 12;1;3;9;3;4;0;0;0;11;7;5;4;6;2;2;1;8;3;4;2;15;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:22;A 12;1;1;1;2;2;1;8;1;59;30;9;5;4;2;3;1;1;0;0;1;24;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:21;A 12;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:20;A 12;1;3;5;2;2;0;0;1;1;0;0;2;14;1;2;1;7;2;82;2;5;5;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:19;A 12;1;4;9;0;0;0;0;0;0;0;92;3;5;1;1;0;0;3;11;2;6;4;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:18;A 12;1;4;8;3;4;0;0;0;0;1;14;2;2;1;1;0;0;4;3;3;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:17;A 12;1;3;3;2;2;1;1;0;0;0;0;5;6;3;5;1;2;0;0;1;63;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:16;A 12;1;2;3;6;6;2;5;0;13;0;0;7;10;6;53;1;2;2;3;2;20;2;3;4;4;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
07.03.2024;21:15;A 12;1;0;0;3;3;2;5;1;53;1;49;0;0;0;0;0;0;0;0;1;49;1;1;2;2;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
07.03.2024;21:14;A 12;1;0;0;3;3;0;39;0;0;0;0;2;2;1;0;0;0;0;0;0;0;3;3;4;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:13;A 12;1;3;5;2;2;1;23;3;75;3;6;2;3;1;1;0;23;1;1;2;6;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:12;A 12;1;5;4;2;1;1;1;0;0;1;58;4;5;3;7;1;35;2;1;1;70;5;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:11;A 12;1;3;6;3;4;0;0;2;56;1;64;3;4;1;2;1;33;3;4;4;61;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
07.03.2024;21:10;A 12;1;1;1;0;0;3;4;1;22;1;22;6;15;2;5;2;32;2;4;2;32;0;0;1;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:09;A 12;1;2;3;0;0;0;0;0;0;0;47;6;6;1;1;1;56;1;13;2;56;2;2;1;1;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:08;A 12;1;4;5;0;0;2;2;0;0;1;28;3;4;3;4;0;0;3;59;3;63;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.03.2024;21:07;A 12;1;1;1;1;1;1;26;0;0;0;0;1;1;1;1;1;30;1;1;1;47;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:06;A 12;1;4;7;1;1;1;4;0;0;0;0;4;4;1;2;1;29;4;5;4;73;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:05;A 12;1;2;3;3;4;1;11;1;16;1;14;6;11;3;20;5;48;3;3;7;87;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2024;21:04;A 12;1;3;2;5;4;1;1;1;1;1;1;2;2;1;1;1;26;1;2;15;5;1;1;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2024;21:03;A 12;1;2;3;1;0;0;0;0;0;0;67;4;5;2;2;2;2;2;5;1;30;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:02;A 12;1;3;3;2;2;2;1;0;0;1;27;3;4;4;11;1;0;1;7;2;46;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:01;A 12;1;1;1;0;0;1;0;0;0;0;0;6;8;4;7;1;38;0;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:00;A 12;1;2;2;2;1;1;2;1;2;0;20;6;8;3;5;2;20;2;3;6;84;2;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:59;A 12;1;4;7;4;3;0;0;1;17;0;100;4;3;3;3;1;2;0;0;1;0;3;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:58;A 12;1;2;3;2;1;4;4;1;2;1;5;1;1;0;0;2;15;1;1;1;1;2;2;4;4;0;100;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:57;A 12;1;3;7;3;3;1;1;2;4;2;4;3;3;1;1;1;65;3;52;3;8;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:56;A 12;1;3;6;1;1;1;6;0;0;0;0;6;10;3;5;0;0;3;23;2;38;5;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:55;A 12;1;5;7;7;5;0;60;0;0;0;0;6;21;0;1;0;0;2;2;4;29;4;4;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:54;A 12;1;4;8;2;3;2;2;4;6;6;16;2;2;3;3;0;0;3;4;3;43;5;5;5;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:53;A 12;1;5;5;3;3;0;0;2;72;3;68;6;6;3;4;3;12;2;4;2;71;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:52;A 12;1;0;0;0;0;0;21;1;17;1;15;3;2;1;2;1;23;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:51;A 12;1;1;2;2;2;2;6;3;29;2;1;3;5;2;3;1;6;0;0;1;48;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:50;A 12;1;5;6;5;4;2;5;0;0;0;0;6;9;3;4;1;1;3;4;2;48;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:49;A 12;1;4;8;2;2;1;3;0;0;0;0;4;3;1;1;1;1;2;5;2;41;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:48;A 12;1;2;4;1;1;1;0;0;13;0;54;8;14;3;4;2;25;1;1;2;61;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2024;20:47;A 12;1;1;2;2;1;1;7;1;65;1;59;6;20;1;1;0;0;3;4;3;6;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;5
07.03.2024;20:46;A 12;1;3;5;2;2;1;2;2;64;1;22;6;28;4;7;2;47;0;0;1;67;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:45;A 12;1;3;2;6;5;0;0;1;46;1;87;3;3;1;1;1;30;2;2;2;88;0;0;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
