Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
17.03.2024;12:34;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;6;39;2;50;1;27;1;15;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:33;A 76;1;0;0;0;0;0;0;0;0;1;16;0;0;1;8;0;0;4;45;2;58;2;35;0;0;1;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:32;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;2;15;1;22;4;29;3;11;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:31;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;3;0;0;1;4;1;5;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
17.03.2024;12:30;A 76;1;0;0;0;0;0;0;0;0;1;13;0;0;1;7;0;0;2;20;2;23;2;24;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:29;A 76;1;0;0;0;0;0;0;0;0;2;34;0;0;1;39;0;0;7;26;4;36;2;37;2;2;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:28;A 76;1;0;0;0;0;0;0;0;0;2;23;0;0;1;31;0;0;1;15;2;10;3;4;4;2;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
17.03.2024;12:27;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;3;1;5;5;20;2;2;5;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
17.03.2024;12:26;A 76;1;0;0;0;0;0;0;0;0;1;29;2;1;2;6;0;0;2;40;1;34;6;4;4;5;3;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
17.03.2024;12:25;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;2;73;2;12;1;1;4;24;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
17.03.2024;12:24;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;23;3;27;5;31;1;0;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
17.03.2024;12:23;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;15;1;6;2;32;3;3;3;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
17.03.2024;12:22;A 76;1;0;0;0;0;0;0;0;0;3;16;1;0;2;11;0;0;0;1;0;0;1;0;2;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
17.03.2024;12:21;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;16;2;19;2;2;4;7;4;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
17.03.2024;12:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;15;2;14;3;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
17.03.2024;12:19;A 76;1;0;0;1;0;1;2;0;0;1;0;1;0;1;3;0;0;3;13;4;13;1;0;4;4;1;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:18;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;16;2;2;2;10;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
17.03.2024;12:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
17.03.2024;12:16;A 76;1;0;0;2;2;0;0;0;0;2;22;0;0;1;12;1;0;2;30;1;17;5;20;3;2;5;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
17.03.2024;12:15;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;1;3;0;0;3;22;3;15;3;3;3;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:14;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;10;1;4;2;15;1;1;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:13;A 76;1;0;0;0;0;0;0;0;0;2;5;2;1;2;8;0;0;1;25;2;16;1;1;2;33;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:12;A 76;1;0;0;0;0;0;0;0;0;1;18;1;0;2;5;0;0;1;15;1;7;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:11;A 76;1;0;0;0;0;0;0;0;0;2;16;0;0;2;16;0;0;1;0;0;0;1;16;2;15;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
17.03.2024;12:10;A 76;1;0;0;1;0;0;0;0;0;2;6;0;0;0;4;0;0;4;3;4;11;3;15;2;37;3;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
17.03.2024;12:09;A 76;1;1;18;1;1;1;8;2;2;1;1;0;0;2;7;0;0;3;42;1;29;2;2;2;10;2;7;2;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:08;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;3;5;0;0;2;30;3;28;7;10;7;7;7;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
17.03.2024;12:07;A 76;1;0;0;2;1;1;4;2;6;0;0;0;0;0;0;0;0;2;44;2;23;3;3;4;4;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
17.03.2024;12:06;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;48;1;5;2;3;3;6;1;7;2;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
17.03.2024;12:05;A 76;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;6;43;1;69;3;40;3;12;3;10;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
17.03.2024;12:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;15;1;1;1;10;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
17.03.2024;12:03;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;55;2;13;1;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:02;A 76;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;2;1;5;4;5;2;22;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;12:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;6;3;23;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
17.03.2024;12:00;A 76;1;0;0;0;0;0;0;0;0;2;1;0;0;2;4;0;0;5;20;2;37;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
17.03.2024;11:59;A 76;1;0;0;1;0;0;0;0;0;1;6;1;1;1;5;0;0;0;26;0;0;2;2;3;19;3;8;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:58;A 76;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;5;50;3;64;2;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
17.03.2024;11:57;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;2;3;0;0;1;17;1;2;2;14;1;21;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.03.2024;11:56;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:55;A 76;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;19;3;15;3;3;1;13;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
17.03.2024;11:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
17.03.2024;11:53;A 76;1;0;0;0;0;0;0;0;0;3;2;1;0;2;6;0;0;1;16;1;5;2;3;1;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:52;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;19;2;24;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:51;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;3;5;24;4;17;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
17.03.2024;11:50;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;3;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:49;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;18;2;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:47;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;2;3;6;1;0;3;2;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
17.03.2024;11:46;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;2;4;19;1;13;0;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
17.03.2024;11:45;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;17;2;12;2;37;1;6;3;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:44;A 76;1;0;0;1;1;0;0;1;0;1;1;1;0;1;4;0;0;2;8;1;5;3;3;4;6;3;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
17.03.2024;11:43;A 76;1;0;0;0;0;0;0;0;0;1;10;0;0;1;7;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;3;31;2;38;2;3;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:40;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;26;1;0;4;37;2;3;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:39;A 76;1;0;0;1;1;1;2;1;3;1;0;1;1;0;0;0;0;1;49;2;17;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:38;A 76;1;0;0;0;0;0;0;0;0;3;2;2;0;3;10;0;0;1;33;1;6;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:37;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;3;0;0;4;36;3;46;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
17.03.2024;11:36;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;1;4;0;0;3;31;2;9;3;30;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
17.03.2024;11:35;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;1;2;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:33;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:32;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;3;5;2;13;1;0;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;9;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:29;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;3;0;0;1;1;1;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:28;A 76;1;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;1;0;1;2;2;0;3;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:27;A 76;1;0;0;0;0;0;0;0;0;1;38;0;0;1;5;0;0;4;21;3;18;2;19;1;4;2;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;1;52;0;0;0;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
17.03.2024;11:25;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;21;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:24;A 76;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:23;A 76;1;0;0;0;0;0;0;0;0;2;2;2;2;2;10;1;0;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:21;A 76;1;0;0;1;0;0;0;0;0;2;26;0;0;2;14;0;0;1;48;0;51;2;25;1;0;2;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:20;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;5;43;2;56;0;0;3;15;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:19;A 76;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:18;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;31;2;10;2;12;3;25;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
17.03.2024;11:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:16;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;5;61;3;18;1;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:14;A 76;1;0;0;0;0;0;0;0;0;1;28;0;0;1;5;0;0;1;18;1;6;1;20;1;9;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:13;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;38;2;10;3;40;0;27;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:12;A 76;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;2;20;1;29;1;1;2;7;2;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
17.03.2024;11:11;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;1;8;0;0;5;33;2;43;0;0;2;13;1;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:10;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;43;1;51;4;21;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
17.03.2024;11:09;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;3;51;2;61;2;47;2;2;2;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:08;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;2;19;2;2;5;4;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:06;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;2;0;1;13;1;21;1;24;2;1;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
17.03.2024;11:05;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;2;30;1;8;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
17.03.2024;11:04;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;3;2;6;6;1;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
17.03.2024;11:03;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;3;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;16;1;1;2;12;1;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;11:01;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;12;0;0;2;12;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.03.2024;11:00;A 76;1;0;0;1;0;0;0;0;0;1;0;2;0;1;3;0;0;5;22;2;22;2;6;3;16;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
