Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
27.06.2024;21:16;A 33;1;3;10;2;20;5;32;3;16;0;0;1;1;1;6;0;0;0;100;2;35;5;39;0;0;1;0;3;54;1;3;1;37;1;1;1;6;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:15;A 33;1;2;37;1;35;5;8;1;17;1;1;3;74;3;33;3;4;0;100;0;1;2;62;0;0;0;0;3;42;0;0;2;63;3;3;1;10;1;6;1;2;2;5;1;1;1;1;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:14;A 33;1;1;22;1;27;2;13;3;13;0;0;6;7;6;17;6;6;0;100;2;9;2;34;0;0;1;13;1;10;0;0;3;49;3;5;3;62;1;0;1;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:13;A 33;1;0;18;0;0;2;21;2;5;1;1;1;1;5;10;1;1;0;100;0;0;1;15;0;0;1;1;2;3;0;0;0;0;1;21;0;0;2;61;2;17;2;36;1;1;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:12;A 33;1;1;13;1;8;5;15;3;19;1;3;2;79;1;68;2;1;0;100;0;0;3;12;0;0;1;1;1;21;0;3;1;25;1;2;2;11;1;40;1;3;1;12;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:11;A 33;1;0;0;0;0;1;98;1;91;3;5;4;23;3;17;4;4;0;100;1;12;1;72;0;0;0;0;2;88;2;2;0;0;1;1;1;0;1;4;1;1;1;3;0;0;1;1;0;0;0;0;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:10;A 33;1;1;33;1;39;3;53;3;27;0;0;2;25;3;13;3;3;0;100;0;0;6;23;0;0;0;42;3;54;1;31;0;0;0;0;0;0;1;39;2;2;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:09;A 33;1;0;0;0;0;2;22;2;12;0;0;1;0;1;4;1;1;0;100;0;0;1;50;0;0;1;4;0;18;0;0;5;77;6;43;2;72;2;58;2;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:08;A 33;1;2;42;2;29;4;45;1;16;3;8;2;1;1;4;1;1;0;100;0;0;1;4;0;0;1;14;2;7;0;0;2;61;2;3;2;47;1;26;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:07;A 33;1;0;0;0;0;0;0;1;5;1;1;3;16;1;24;1;5;0;100;0;16;2;23;0;0;1;1;2;35;0;0;3;59;3;5;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:06;A 33;1;1;1;1;4;2;26;1;3;0;0;1;38;2;10;3;2;0;100;1;64;5;43;0;0;0;0;4;25;0;0;2;11;3;3;2;11;2;35;2;4;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:05;A 33;1;1;9;1;7;5;35;1;43;0;0;1;0;0;0;1;0;0;100;1;7;6;30;0;0;0;0;5;34;3;5;1;39;1;1;1;6;0;0;0;0;0;0;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:04;A 33;1;1;1;0;0;6;63;4;68;0;0;0;0;0;0;1;0;0;100;1;6;2;16;0;0;1;13;3;9;0;0;4;48;1;3;1;8;2;5;2;6;2;11;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:03;A 33;1;2;20;1;23;4;42;2;31;1;1;3;55;2;60;3;4;0;100;1;7;3;52;0;0;1;27;3;21;0;0;1;30;2;3;2;8;1;1;1;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:02;A 33;1;2;26;2;34;1;58;3;14;0;73;4;8;0;87;2;4;0;100;0;0;5;21;0;0;0;0;1;27;2;11;4;52;1;53;0;59;2;50;1;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:01;A 33;1;0;0;0;0;1;1;1;1;1;9;2;9;2;64;6;6;0;100;1;16;10;74;0;0;0;0;0;100;1;6;0;100;1;98;0;100;1;55;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;21:00;A 33;1;2;11;2;18;4;51;1;56;0;0;3;26;1;26;1;2;0;100;0;0;1;16;0;0;1;46;2;26;0;0;3;87;5;12;1;51;2;75;3;5;2;30;0;0;1;1;0;0;0;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:59;A 33;1;3;42;3;18;2;45;0;0;0;0;4;65;3;41;4;4;0;100;1;4;4;51;0;0;0;0;1;35;0;0;3;73;4;49;3;51;1;43;3;16;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:58;A 33;1;1;1;1;5;3;32;3;12;1;2;1;43;1;7;1;1;0;100;1;7;5;31;0;0;1;1;5;39;0;0;0;0;1;1;1;1;2;38;2;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:57;A 33;1;1;16;0;0;6;27;5;22;1;2;3;18;1;25;3;3;0;100;1;2;7;26;0;0;0;20;2;42;0;0;1;1;1;1;1;8;0;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:56;A 33;1;1;1;2;8;4;59;4;16;0;66;5;13;1;64;5;21;0;100;0;0;4;49;0;0;2;53;3;64;0;0;2;52;1;1;1;50;1;25;1;1;1;5;1;1;1;1;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:55;A 33;1;2;66;1;16;4;70;3;13;1;7;6;44;2;57;7;7;0;100;0;6;3;87;0;0;0;0;2;33;0;0;1;77;2;3;1;70;2;16;2;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:54;A 33;1;3;9;1;11;3;35;2;6;0;0;6;47;3;62;6;10;0;100;1;1;4;38;0;0;1;28;2;31;0;0;2;40;1;1;1;39;1;21;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:53;A 33;1;3;57;2;65;2;4;0;4;0;0;1;8;2;12;3;4;0;100;2;9;2;19;0;0;0;0;1;31;1;37;2;77;2;3;2;22;1;28;0;0;0;5;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:52;A 33;1;0;0;1;2;2;39;2;48;2;9;2;43;2;9;2;1;0;100;0;0;3;89;0;0;2;3;1;76;1;37;4;43;4;7;2;40;1;22;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:51;A 33;1;1;36;1;5;2;45;1;4;0;0;4;25;3;54;3;5;0;100;1;31;3;50;0;0;0;0;4;17;0;0;2;16;3;3;1;6;3;24;2;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:50;A 33;1;0;0;0;0;5;25;1;34;2;33;2;20;3;34;4;4;0;100;1;3;1;0;0;0;1;1;2;4;1;4;2;50;3;10;3;12;1;37;2;9;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:49;A 33;1;3;44;2;11;2;48;2;10;0;0;3;58;2;70;4;3;0;100;1;4;2;75;0;0;1;2;2;10;0;0;1;73;2;1;1;6;1;68;1;2;1;10;0;0;2;3;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:48;A 33;1;1;0;0;0;1;56;1;3;0;0;9;27;6;50;8;7;0;100;1;10;1;20;0;0;1;1;1;10;0;0;1;39;2;2;1;5;1;53;2;14;2;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:47;A 33;1;0;0;0;0;0;0;0;0;0;0;4;7;0;49;4;8;0;100;2;12;4;37;0;0;1;1;1;54;1;3;3;71;3;4;3;17;3;1;1;1;0;0;1;1;2;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:46;A 33;1;1;60;1;5;3;62;3;12;0;0;3;7;4;12;4;3;0;100;0;0;10;69;0;0;0;0;3;91;1;7;1;32;1;1;1;7;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:45;A 33;1;2;13;2;18;6;61;3;15;0;0;0;25;1;7;1;1;0;100;2;4;3;57;0;0;0;0;5;23;2;19;2;45;1;1;1;11;0;5;2;5;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:44;A 33;1;0;0;0;0;1;64;1;3;0;0;3;40;3;20;3;3;0;100;0;0;1;1;0;0;0;0;3;4;1;6;2;67;3;6;3;57;1;47;1;1;1;3;0;0;0;0;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:43;A 33;1;0;0;0;0;1;0;1;1;1;1;1;7;1;4;1;0;0;100;2;6;4;26;0;0;0;50;4;23;1;2;1;78;2;3;1;85;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:42;A 33;1;1;1;1;7;3;9;1;3;0;0;3;3;1;11;2;2;0;100;2;30;2;42;0;0;1;74;2;17;0;37;2;76;2;2;2;70;2;37;2;6;2;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:41;A 33;1;4;9;4;22;9;25;3;34;0;95;0;0;1;0;2;1;0;100;1;47;4;42;0;0;4;36;1;28;1;14;3;77;3;17;1;87;2;9;1;2;1;79;2;3;1;1;0;0;0;0;0;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:40;A 33;1;4;19;2;28;4;52;2;12;1;4;1;0;1;3;1;0;0;100;0;0;2;60;0;0;0;0;3;67;0;0;2;28;2;4;2;39;2;3;4;7;1;26;2;3;2;3;0;0;0;0;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:39;A 33;1;0;11;0;0;3;64;4;57;1;15;4;33;3;42;4;6;0;100;2;13;7;69;0;0;0;0;6;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:38;A 33;1;1;45;2;5;4;17;1;13;1;4;0;0;1;0;1;0;0;100;0;0;7;39;0;0;0;0;3;28;0;0;3;39;2;4;1;29;2;45;1;3;0;48;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:37;A 33;1;0;0;0;0;2;51;3;22;0;0;2;2;2;9;2;2;0;100;1;6;3;56;0;0;1;88;3;59;0;0;3;39;3;15;1;46;0;100;1;3;1;68;0;0;3;5;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:36;A 33;1;1;1;1;2;4;59;1;4;1;2;0;0;0;0;0;0;0;100;0;0;6;63;0;0;1;53;1;83;1;9;5;58;4;32;6;48;3;47;2;30;1;42;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:35;A 33;1;0;26;0;0;2;14;1;22;1;2;2;45;2;15;3;3;0;100;1;7;4;68;0;0;0;0;2;52;0;32;1;27;3;9;1;4;3;51;5;18;2;58;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:34;A 33;1;1;19;1;7;4;33;2;5;0;0;2;61;2;14;2;2;0;100;0;0;1;75;0;0;1;2;2;42;2;12;0;61;0;0;0;0;0;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:33;A 33;1;0;17;0;0;3;15;3;14;1;1;2;88;1;91;1;1;0;100;1;4;6;72;0;0;0;0;2;44;0;0;2;78;1;1;1;73;2;65;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:32;A 33;1;1;29;1;6;2;1;0;0;0;0;4;34;3;49;7;6;0;100;2;13;4;87;0;0;1;38;0;100;0;0;1;67;2;4;2;58;1;64;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:31;A 33;1;0;43;0;42;3;40;2;7;0;0;0;0;0;0;0;0;0;100;0;0;3;75;0;0;2;33;4;79;2;6;4;43;3;5;2;38;1;3;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:30;A 33;1;2;34;1;39;3;21;1;5;1;18;2;20;1;7;1;1;0;100;2;12;2;30;0;0;2;9;3;26;1;9;0;0;0;0;0;0;2;39;1;1;1;4;0;0;0;0;1;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:29;A 33;1;3;9;1;14;4;15;3;23;0;0;0;0;0;0;2;8;0;100;1;31;4;29;0;0;0;0;4;18;2;14;3;57;2;3;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:28;A 33;1;2;2;1;3;8;75;3;95;0;0;4;8;2;71;4;6;0;100;1;4;4;5;0;0;0;0;1;17;0;0;1;56;2;3;2;14;0;42;0;0;0;0;3;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:27;A 33;1;0;0;0;0;3;92;1;65;0;0;4;32;1;4;1;0;0;100;1;6;2;14;0;0;1;71;3;14;0;0;3;48;4;4;2;13;1;44;1;1;1;4;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:26;A 33;1;0;0;0;0;2;53;2;8;0;0;6;59;1;39;4;5;0;100;0;0;2;8;0;0;1;47;2;10;0;0;1;29;2;2;2;6;1;74;1;0;1;3;1;1;0;0;0;0;0;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:25;A 33;1;2;53;4;59;2;4;1;4;1;6;1;52;2;43;3;3;0;100;0;0;4;56;0;0;2;11;3;15;0;0;1;70;1;1;1;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:24;A 33;1;0;0;0;0;4;47;2;30;0;0;1;1;0;0;1;0;0;100;0;13;7;78;0;0;0;0;2;66;0;0;5;10;3;38;3;27;4;92;1;50;1;52;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:23;A 33;1;0;0;0;0;6;76;2;46;0;0;2;38;2;49;3;4;0;100;2;57;1;54;0;0;1;0;1;40;0;0;2;53;5;13;3;12;4;37;3;20;2;34;1;1;1;1;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:22;A 33;1;1;13;1;4;6;58;3;64;2;3;0;0;0;0;0;0;0;100;1;7;4;72;0;0;0;0;2;33;0;0;2;58;2;3;2;56;2;56;2;3;0;58;0;0;0;0;0;0;0;0;0;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:21;A 33;1;2;32;2;10;2;63;3;58;0;0;0;70;0;0;0;0;0;100;2;4;5;79;0;0;0;0;3;72;0;0;2;13;2;2;2;10;2;47;3;8;2;42;1;1;1;3;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:20;A 33;1;0;0;0;0;1;57;2;7;0;0;5;10;3;27;6;6;0;100;0;0;6;25;0;0;0;0;4;39;1;9;1;33;0;0;0;32;1;26;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:19;A 33;1;2;9;1;20;5;80;1;88;2;21;3;23;2;29;3;5;0;100;0;52;3;92;0;0;1;42;1;81;0;0;2;52;3;5;2;62;1;0;0;0;0;0;0;0;2;3;0;0;0;0;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:18;A 33;1;1;2;1;6;2;1;2;10;1;2;2;27;1;7;4;4;0;100;1;7;2;18;0;0;0;0;3;13;0;0;7;58;5;12;1;76;1;17;2;3;1;6;1;1;1;1;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:17;A 33;1;2;49;0;49;3;29;3;22;0;0;1;1;2;7;2;0;0;100;0;0;6;18;0;0;0;0;7;21;1;3;2;81;4;72;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:16;A 33;1;1;44;1;48;3;25;0;28;0;0;4;17;1;29;4;5;0;100;0;0;5;21;0;0;2;8;3;31;2;7;1;9;1;1;1;5;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:15;A 33;1;5;19;1;32;3;16;1;1;1;2;3;53;3;55;4;4;0;100;2;24;6;45;0;0;0;0;2;57;1;7;0;40;1;0;0;0;1;47;1;2;1;13;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:14;A 33;1;1;50;2;17;4;63;4;20;0;0;1;35;1;2;0;0;0;100;2;6;2;55;0;0;0;0;1;7;0;0;5;68;2;18;0;50;1;73;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:13;A 33;1;0;0;0;0;4;54;2;66;1;1;2;28;2;12;2;2;0;100;1;3;3;59;0;0;1;28;2;48;1;5;1;19;2;3;2;13;0;10;0;0;0;0;3;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:12;A 33;1;1;1;0;0;3;80;2;34;0;0;1;8;2;12;3;3;0;100;0;0;4;19;0;0;0;76;2;28;0;1;2;47;2;2;2;10;1;39;2;2;1;7;1;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:11;A 33;1;2;33;2;32;6;48;3;51;0;0;1;21;0;22;0;0;0;100;0;0;2;5;0;0;2;5;1;11;2;1;1;0;1;1;1;3;2;45;2;1;1;4;0;0;1;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:10;A 33;1;2;7;2;14;9;39;5;20;0;0;1;55;2;54;2;3;0;100;0;0;3;34;0;0;0;0;4;18;1;3;3;68;3;6;1;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:09;A 33;1;1;39;1;4;4;63;3;37;0;0;2;37;1;8;2;1;0;100;1;5;1;46;0;0;0;0;1;6;0;0;0;0;1;1;0;0;1;59;0;0;0;59;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:08;A 33;1;1;28;1;5;6;56;1;38;0;0;3;83;1;46;4;7;0;100;2;4;0;0;0;0;0;0;0;0;0;0;3;48;3;4;2;52;2;75;2;54;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:07;A 33;1;1;1;1;2;1;60;4;39;0;0;4;41;2;63;5;9;0;100;1;57;2;6;0;0;1;3;0;6;0;0;2;31;4;15;1;36;3;46;4;26;3;36;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:06;A 33;1;3;51;4;19;3;92;2;39;0;0;0;38;24;26;0;0;0;100;1;5;3;65;0;0;0;0;5;29;1;4;2;43;2;3;2;48;1;68;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:05;A 33;1;1;2;0;0;5;81;1;89;0;0;2;14;7;17;1;2;0;100;1;41;3;63;0;0;0;0;2;55;1;62;6;62;5;10;3;66;3;50;1;2;1;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:04;A 33;1;4;46;1;59;3;76;4;29;1;1;2;4;0;0;1;0;0;100;0;21;10;53;0;0;0;0;2;79;0;0;0;100;1;4;0;100;0;99;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:03;A 33;1;1;47;1;56;1;57;2;9;0;0;5;26;5;26;7;11;0;100;1;53;2;50;0;0;1;0;3;59;0;0;3;48;4;6;2;20;1;43;2;5;2;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:02;A 33;1;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;100;0;0;0;0;0;0;1;61;1;1;1;15;1;58;2;2;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:01;A 33;1;3;36;2;43;6;7;6;16;0;0;2;32;2;9;2;3;0;100;1;6;5;25;0;0;0;0;4;34;0;0;1;62;1;1;2;4;3;3;1;5;1;2;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;20:00;A 33;1;0;11;0;0;0;11;0;0;0;0;1;81;1;93;2;3;0;100;0;0;4;19;0;0;0;15;0;23;0;0;1;0;1;1;1;3;1;80;0;0;2;76;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:59;A 33;1;2;14;2;10;2;72;1;4;1;2;5;58;0;75;4;15;0;100;0;81;1;20;0;0;2;44;1;27;0;0;0;23;0;0;0;0;3;43;1;2;2;37;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:58;A 33;1;2;2;2;9;4;68;1;74;1;3;3;42;3;58;5;5;0;100;3;20;4;36;0;0;0;0;3;41;1;1;2;54;2;3;1;8;0;100;1;1;1;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:57;A 33;1;1;5;1;10;7;24;5;28;0;0;2;63;1;12;2;3;0;100;1;1;0;0;0;0;1;3;1;1;1;4;5;82;5;9;3;52;2;73;1;2;1;5;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;19:56;A 33;1;0;0;0;0;2;63;1;3;1;0;4;65;1;51;4;13;0;100;0;0;1;1;0;0;1;0;2;8;0;0;0;0;1;0;0;0;4;58;1;1;1;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
