Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
28.06.2024;01:07;A 36;1;1;9;1;10;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;37;0;0;1;24;0;0;0;0;0;0;3;5;0;0;26;4;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;01:06;A 36;1;0;0;0;0;1;23;0;0;0;0;1;8;0;0;0;0;1;15;0;0;1;44;1;16;3;26;4;28;1;9;0;0;1;7;0;0;0;56;0;0;1;14;0;0;0;0;0;0;34;67;1;1;0;0;2;6;1;48;1;4;0;0
28.06.2024;01:05;A 36;1;0;0;1;16;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;2;6;3;15;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;01:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;83;0;0;0;0;2;3;1;6;0;0;0;0
28.06.2024;01:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;1;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;01:02;A 36;1;0;0;1;24;0;0;1;14;1;28;0;0;2;2;0;0;1;46;0;0;0;0;0;0;1;8;0;0;0;0;0;32;0;0;0;0;1;0;0;0;0;0;1;2;1;4;0;0;-1;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;01:01;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;10;0;0;0;0;1;24;0;0;1;37;0;0;1;2;1;6;1;10;0;0;0;0;-1;0;0;0;1;15;0;0;0;0;1;1;1;2
28.06.2024;01:00;A 36;1;0;0;1;34;0;0;0;0;2;4;0;0;0;0;0;0;2;3;0;0;0;0;1;2;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:59;A 36;1;0;0;1;35;1;9;0;0;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;00:58;A 36;1;0;0;1;6;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;13;1;1;2;2;0;0;0;0;0;0;-1;0;0;0;0;0;1;4;0;0;0;0;0;0
28.06.2024;00:57;A 36;1;0;0;0;0;1;59;0;0;0;0;0;1;0;0;0;0;0;16;0;13;1;24;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;5;0;0;30;3;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;00:56;A 36;1;1;1;0;71;0;0;0;0;0;70;1;7;0;0;0;0;1;55;1;39;0;0;0;0;2;12;1;5;0;0;0;0;1;1;0;0;1;63;0;0;2;5;1;3;2;3;0;0;32;3;0;0;1;15;0;0;0;0;1;2;1;4
28.06.2024;00:55;A 36;1;0;0;1;12;1;1;0;0;2;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;54;0;0;1;15;1;1;1;5;0;0;45;23;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:54;A 36;1;0;0;2;76;0;0;0;0;1;79;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;1;2;2;10;0;0;0;0
28.06.2024;00:53;A 36;1;0;0;1;17;0;0;0;0;2;21;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:52;A 36;1;0;0;1;14;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;0;0;0;0;0;23;3;0;0;0;37;0;0;0;0;0;0;0;0
28.06.2024;00:51;A 36;1;2;1;4;49;0;0;1;1;1;13;0;0;0;0;0;9;0;7;1;1;1;0;0;0;0;0;1;3;0;0;0;0;1;3;2;54;0;0;0;100;0;0;2;55;0;0;0;0;20;4;0;0;1;55;1;3;0;0;0;0;1;3
28.06.2024;00:50;A 36;1;0;0;0;0;1;9;0;0;0;0;0;10;0;0;1;13;1;4;0;0;0;0;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;0;0;31;3;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;00:49;A 36;1;0;0;0;0;1;53;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;34;31;0;0;1;2;2;6;1;11;1;0;1;2
28.06.2024;00:48;A 36;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;2;12;0;0;0;0
28.06.2024;00:47;A 36;1;0;0;1;9;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;99;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:46;A 36;1;0;0;2;19;1;10;0;0;1;30;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;1;6;1;3;2;9;2;2;0;0;26;4;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:45;A 36;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;6;0;0;0;0;0;0;1;8;0;0;0;0
28.06.2024;00:44;A 36;1;0;0;0;0;1;51;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;67;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:43;A 36;1;0;0;1;6;0;15;0;0;1;18;0;0;0;0;1;3;1;1;0;0;0;0;1;9;1;5;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;4;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:42;A 36;1;0;0;0;0;1;14;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;30;0;0;0;0;0;0;0;0
28.06.2024;00:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;51;71;0;0;1;9;0;0;0;0;2;3;1;5
28.06.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;1;4;0;3;0;0;1;26;0;0;0;0;0;0;1;45;1;5;0;0;0;0;0;0;-1;0;1;1;1;1;0;0;0;0;0;0;1;1
28.06.2024;00:39;A 36;1;0;0;0;0;0;0;1;28;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;36;22;0;0;1;2;2;8;1;8;0;0;1;3
28.06.2024;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;7;0;100;0;0;2;5;2;12;0;0;21;14;0;0;2;33;1;3;0;0;0;0;1;23
28.06.2024;00:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;11;2;9;0;100;0;0;2;10;2;8;0;0;15;56;0;0;0;0;1;3;2;13;0;0;1;2
28.06.2024;00:36;A 36;1;2;12;3;72;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;1;1;73;2;79;0;0;4;7;3;31;0;0;50;30;3;39;0;0;1;2;2;13;1;48;0;0
28.06.2024;00:35;A 36;1;1;20;1;20;0;0;1;18;1;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;1;5;2;12;0;0;0;0;0;0;25;4;0;0;0;0;0;0;0;0;1;1;0;0
28.06.2024;00:34;A 36;1;0;0;1;19;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;5;1;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;00:33;A 36;1;0;0;1;4;0;0;0;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:32;A 36;1;0;0;1;29;0;0;1;47;0;29;0;0;1;4;1;43;1;31;1;42;0;0;2;57;2;12;1;11;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;2;3;0;0;20;60;0;0;0;0;0;0;1;50;0;0;0;0
28.06.2024;00:31;A 36;1;0;0;1;72;0;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;1;3;1;5;0;0;0;0
28.06.2024;00:30;A 36;1;0;0;1;51;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;52;0;0;0;0;1;1;2;4;0;0;-1;0;0;0;1;10;0;0;0;0;0;0;1;4
28.06.2024;00:29;A 36;1;0;0;3;38;0;0;0;2;3;59;0;0;0;0;0;0;1;56;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;62;1;5;0;0;0;0;1;11;1;5;0;0;0;0;35;5;2;2;0;0;1;3;2;8;2;8;0;0
28.06.2024;00:28;A 36;1;0;0;2;52;0;0;1;34;4;17;0;0;1;6;0;0;2;39;0;0;0;0;1;5;3;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;00:27;A 36;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;90;0;0;2;9;0;0;0;90;0;0;43;61;0;0;0;0;0;0;2;6;0;0;0;0
