Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
27.06.2024;20:48;A 34;1;0;0;0;0;1;7;1;40;1;1;2;3;0;0;2;3;0;0;0;0;2;72;1;9;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:47;A 34;1;0;0;0;0;2;35;2;11;2;2;2;1;0;0;5;2;0;0;0;0;4;57;3;18;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;;
27.06.2024;20:46;A 34;1;0;0;0;0;3;32;2;14;2;3;2;2;0;0;26;10;0;0;0;0;2;43;2;12;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;0;0;0;0;0;0;;
27.06.2024;20:45;A 34;1;0;0;0;0;2;52;1;29;5;29;4;4;0;0;3;3;0;0;0;0;2;57;2;29;6;6;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:44;A 34;1;0;0;0;0;1;12;2;10;1;1;2;1;0;0;6;11;0;0;0;0;2;61;2;21;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:43;A 34;1;0;0;0;0;2;28;4;17;3;3;3;2;0;0;3;3;0;0;0;0;1;38;2;11;3;8;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:42;A 34;1;0;0;0;0;3;7;2;7;3;2;3;2;0;0;3;2;0;0;0;0;4;25;3;10;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:41;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;3;65;1;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:40;A 34;1;0;0;0;0;1;26;3;10;4;7;2;1;0;0;1;0;0;0;0;0;4;23;2;10;3;3;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:39;A 34;1;0;0;0;0;1;43;3;7;5;19;2;2;0;0;5;4;0;0;0;0;1;63;2;5;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:38;A 34;1;0;0;0;0;1;6;1;4;1;1;1;1;0;0;4;4;0;0;0;0;1;56;2;16;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:37;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;6;5;0;0;0;0;0;38;2;20;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:36;A 34;1;0;0;0;0;2;23;3;12;2;2;3;2;0;0;0;0;0;0;0;0;2;56;1;15;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:35;A 34;1;0;0;0;0;4;15;3;9;4;3;1;1;0;0;2;1;0;0;0;0;2;50;0;38;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:34;A 34;1;0;0;0;0;2;8;2;2;2;1;1;0;0;0;5;4;0;0;0;0;0;100;1;93;4;16;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;20:33;A 34;1;0;0;0;0;2;9;5;16;2;1;4;3;0;0;3;3;0;0;0;0;3;55;2;25;6;9;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:32;A 34;1;0;0;0;0;2;10;2;8;2;1;1;1;0;0;7;8;0;0;0;0;1;8;3;22;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:31;A 34;1;0;0;0;0;1;2;3;11;1;0;4;6;0;0;4;5;0;0;0;0;6;26;1;10;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:30;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;32;2;35;2;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:29;A 34;1;0;0;0;0;2;15;2;11;2;2;2;3;0;0;9;40;0;0;0;0;4;58;5;27;3;3;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:28;A 34;1;0;0;0;0;3;22;5;21;4;3;3;2;0;0;4;5;0;0;0;0;2;14;0;0;3;2;1;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
27.06.2024;20:27;A 34;1;0;0;0;0;2;11;4;17;2;2;3;3;0;0;10;13;0;0;0;0;4;34;1;4;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:26;A 34;1;0;0;0;0;3;18;4;16;3;2;2;2;0;0;3;4;0;0;0;0;2;71;2;33;5;8;2;2;1;1;4;6;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:25;A 34;1;0;0;0;0;1;99;1;99;2;1;2;0;0;0;1;0;0;0;0;0;1;43;2;5;2;2;2;2;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:24;A 34;1;0;0;0;0;1;30;3;31;2;1;2;1;0;0;5;7;0;0;0;0;1;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
27.06.2024;20:23;A 34;1;0;0;0;0;2;5;2;6;3;2;1;1;0;0;7;9;0;0;0;0;2;45;3;26;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:22;A 34;1;0;0;0;0;1;7;3;19;2;1;6;7;0;0;8;13;0;0;0;0;1;90;4;19;6;8;4;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:21;A 34;1;0;0;0;0;2;19;3;5;2;2;1;1;0;0;2;2;0;0;0;0;2;54;1;5;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:20;A 34;1;0;0;0;0;2;13;4;10;3;3;2;1;0;0;5;6;0;0;0;0;2;90;3;77;6;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:19;A 34;1;0;0;0;0;5;29;5;18;5;5;5;9;0;0;10;19;0;0;0;0;3;50;5;11;4;4;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
27.06.2024;20:18;A 34;1;0;0;0;0;1;6;1;5;1;0;1;1;0;0;2;2;0;0;0;0;2;69;0;0;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:17;A 34;1;0;0;0;0;2;15;3;18;3;3;4;7;0;0;2;1;0;0;0;0;3;66;1;38;7;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:16;A 34;1;0;0;0;0;4;32;2;5;5;5;0;0;0;0;5;5;0;0;0;0;2;68;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:15;A 34;1;0;0;0;0;2;30;3;21;4;5;3;3;0;0;24;5;0;0;0;0;2;34;2;17;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:14;A 34;1;0;0;0;0;1;3;2;9;1;0;3;4;0;0;53;5;0;0;0;0;2;71;2;75;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:13;A 34;1;0;0;0;0;5;19;4;12;4;3;3;1;0;0;2;1;0;0;0;0;3;36;2;17;4;4;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;6;0;0;0;0;0;0;3;20;;
27.06.2024;20:12;A 34;1;0;0;0;0;1;4;3;21;1;1;3;3;0;0;7;6;0;0;0;0;3;21;2;34;5;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:11;A 34;1;0;0;0;0;2;2;3;15;1;1;3;3;0;0;6;8;0;0;0;0;4;74;1;4;7;11;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;4;0;0;0;1;1;2;;
27.06.2024;20:10;A 34;1;0;0;0;0;1;27;1;26;1;1;4;4;0;0;1;1;0;0;0;0;2;66;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;0;0;0;0;0;0;0;1;0;0;0;;
27.06.2024;20:09;A 34;1;0;0;0;0;2;8;2;32;2;1;3;5;0;0;3;2;0;0;0;0;0;21;1;6;2;1;1;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:08;A 34;1;0;0;0;0;3;10;2;6;3;2;2;4;0;0;6;11;0;0;0;0;1;60;2;13;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:07;A 34;1;0;0;0;0;1;4;2;11;1;0;2;2;0;0;7;42;0;0;0;0;5;61;2;5;6;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:06;A 34;1;0;0;0;0;1;2;1;2;1;0;1;0;0;0;7;9;0;0;0;0;3;85;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;;
27.06.2024;20:05;A 34;1;0;0;0;0;0;59;1;65;0;0;4;7;0;0;3;2;0;0;0;0;1;26;2;22;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;
27.06.2024;20:04;A 34;1;0;0;0;0;1;99;2;78;1;0;0;0;0;0;5;4;0;0;0;0;3;56;2;15;9;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;2;3;1;1;1;5;;
27.06.2024;20:03;A 34;1;0;0;0;0;3;14;4;9;5;3;2;1;0;0;4;4;0;0;0;0;2;49;2;12;4;4;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;14;;
27.06.2024;20:02;A 34;1;0;0;0;0;0;0;2;7;1;1;2;1;0;0;7;8;0;0;0;0;1;93;2;63;3;2;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:01;A 34;1;0;0;0;0;0;0;2;81;2;2;4;7;0;0;4;4;0;0;0;0;2;99;6;46;6;11;4;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;20:00;A 34;1;0;0;0;0;3;8;3;12;1;0;6;7;0;0;8;9;0;0;0;0;3;13;1;7;3;3;1;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:59;A 34;1;0;0;0;0;0;25;2;30;1;2;4;4;0;0;1;1;0;0;0;0;1;57;1;83;2;2;5;7;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:58;A 34;1;0;0;0;0;1;0;2;8;1;0;3;4;0;0;5;5;0;0;0;0;2;21;5;58;7;5;5;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:57;A 34;1;0;0;0;0;1;7;3;16;1;3;4;4;0;0;3;1;0;0;0;0;4;21;3;15;5;4;3;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;19:56;A 34;1;0;0;0;0;2;10;2;8;2;2;2;1;0;0;6;18;0;0;0;0;2;88;4;23;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;
27.06.2024;19:55;A 34;1;0;0;0;0;3;53;2;2;3;2;1;1;0;0;6;5;0;0;0;0;1;4;4;15;2;1;3;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:54;A 34;1;0;0;0;0;4;15;6;58;3;2;8;8;0;0;4;3;0;0;0;0;1;5;2;8;4;2;25;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:53;A 34;1;0;0;0;0;4;53;5;25;9;13;5;6;0;0;5;5;0;0;0;0;1;73;2;37;32;7;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;
27.06.2024;19:52;A 34;1;0;0;0;0;2;6;2;2;1;0;2;1;0;0;4;11;0;0;0;0;0;61;1;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:51;A 34;1;0;0;0;0;3;20;3;53;3;4;6;10;0;0;6;10;0;0;0;0;1;63;4;29;7;10;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:50;A 34;1;0;0;0;0;0;72;5;26;6;40;4;6;0;0;3;3;0;0;0;0;0;100;1;69;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:49;A 34;1;0;0;0;0;3;13;1;6;3;3;1;1;0;0;7;8;0;0;0;0;1;74;2;60;7;33;4;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:48;A 34;1;0;0;0;0;1;78;6;57;7;17;6;12;0;0;10;13;0;0;0;0;2;55;2;31;5;12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;
27.06.2024;19:47;A 34;1;0;0;0;0;4;27;5;28;6;7;5;5;0;0;5;3;0;0;0;0;2;80;2;12;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:46;A 34;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;4;3;0;0;0;0;4;65;1;9;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:45;A 34;1;0;0;0;0;2;9;3;10;2;2;3;2;0;0;7;7;0;0;0;0;4;37;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;;
27.06.2024;19:44;A 34;1;0;0;0;0;2;9;1;17;2;1;2;2;0;0;12;12;0;0;0;0;1;57;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:43;A 34;1;0;0;0;0;1;2;3;11;0;0;2;2;0;0;5;6;0;0;0;0;1;58;1;4;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:42;A 34;1;0;0;0;0;3;36;5;15;5;4;4;3;0;0;1;0;0;0;0;0;4;20;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:41;A 34;1;0;0;0;0;2;10;4;10;2;1;2;1;0;0;5;7;0;0;0;0;1;49;2;12;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:40;A 34;1;0;0;0;0;1;9;1;2;2;2;1;2;0;0;6;14;0;0;0;0;0;57;2;60;2;46;4;6;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:39;A 34;1;0;0;0;0;2;16;3;7;2;2;1;1;0;0;13;21;0;0;0;0;2;88;2;57;8;33;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:38;A 34;1;0;0;0;0;1;19;4;18;3;4;5;4;0;0;1;0;0;0;0;0;0;100;1;59;3;13;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:37;A 34;1;0;0;0;0;3;19;4;7;3;2;1;0;0;0;2;2;0;0;0;0;1;70;2;60;8;18;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;6;0;0;0;0;;
27.06.2024;19:36;A 34;1;0;0;0;0;5;15;6;24;4;5;6;16;0;0;5;4;0;0;0;0;1;72;4;11;5;4;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;19:35;A 34;1;0;0;0;0;3;15;2;10;3;2;6;4;0;0;5;8;0;0;0;0;3;78;4;27;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;19:34;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0;0;0;0;47;1;27;2;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:33;A 34;1;0;0;0;0;1;15;5;22;4;4;5;4;0;0;5;10;0;0;0;0;2;63;3;26;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;19:32;A 34;1;0;0;0;0;2;20;2;11;3;2;3;2;0;0;9;22;0;0;0;0;2;98;1;47;4;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;
27.06.2024;19:31;A 34;1;0;0;0;0;1;44;0;43;1;1;0;0;0;0;3;7;0;0;0;0;3;67;2;27;5;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:30;A 34;1;0;0;0;0;2;91;2;91;3;2;8;12;0;0;9;15;0;0;0;0;3;39;1;5;4;3;1;1;0;0;0;0;0;0;1;3;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;
27.06.2024;19:29;A 34;1;0;0;0;0;2;35;2;32;3;3;7;11;0;0;7;18;0;0;0;0;1;88;2;81;7;9;3;4;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
27.06.2024;19:28;A 34;1;0;0;0;0;1;8;3;12;2;2;2;2;0;0;2;1;0;0;0;0;2;50;5;26;2;1;6;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:27;A 34;1;0;0;0;0;2;16;5;32;2;2;8;8;0;0;59;21;0;0;0;0;2;51;1;3;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:26;A 34;1;0;0;0;0;2;28;3;17;5;5;3;3;0;0;39;5;0;0;0;0;0;100;2;13;6;68;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:25;A 34;1;0;0;0;0;1;6;1;6;1;1;1;1;0;0;3;2;0;0;0;0;1;62;3;70;3;45;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:24;A 34;1;0;0;0;0;3;19;5;16;5;4;6;32;0;0;3;2;0;0;0;0;1;49;3;58;4;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:23;A 34;1;0;0;0;0;2;27;5;18;5;6;4;3;0;0;0;0;0;0;0;0;3;13;1;7;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:22;A 34;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;5;4;0;0;0;0;2;61;4;26;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
27.06.2024;19:21;A 34;1;0;0;0;0;3;19;4;28;4;5;5;6;0;0;6;7;0;0;0;0;2;65;3;20;7;10;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:20;A 34;1;0;0;0;0;3;20;5;19;5;4;3;2;0;0;11;16;0;0;0;0;1;92;1;20;7;72;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:19;A 34;1;0;0;0;0;0;0;3;17;0;0;3;4;0;0;0;0;0;0;0;0;1;43;3;21;2;1;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:18;A 34;1;0;0;0;0;3;17;5;31;4;3;6;5;0;0;11;22;0;0;0;0;1;54;2;10;4;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:17;A 34;1;0;0;0;0;2;32;5;40;2;1;7;10;0;0;9;10;0;0;0;0;2;88;2;30;6;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:16;A 34;1;0;0;0;0;3;32;2;10;4;4;2;1;0;0;4;3;0;0;0;0;3;52;1;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:15;A 34;1;0;0;0;0;3;19;2;8;3;3;3;6;0;0;6;7;0;0;0;0;4;29;1;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:14;A 34;1;0;0;0;0;4;26;7;31;5;5;8;7;0;0;13;24;0;0;0;0;0;96;2;14;3;2;2;1;1;1;1;1;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:13;A 34;1;0;0;0;0;1;6;1;1;1;0;0;0;0;0;5;3;0;0;0;0;3;80;0;72;8;10;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
27.06.2024;19:12;A 34;1;0;0;0;0;5;28;8;26;6;7;6;8;0;0;9;11;0;0;0;0;3;79;3;70;7;14;6;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;19:11;A 34;1;0;0;0;0;4;12;6;29;3;2;5;5;0;0;11;43;0;0;0;0;3;74;1;77;2;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;3;5;0;0;0;0;0;0;0;0;;
27.06.2024;19:10;A 34;1;0;0;0;0;1;6;2;7;2;2;1;0;0;0;4;3;0;0;0;0;3;57;0;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
