Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
29.10.2024;20:41;A 42;1;1;2;2;2;1;5;1;2;0;100;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:40;A 42;1;3;2;2;0;2;11;0;0;0;100;0;100;2;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:39;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;13;1;3;1;41;1;38;1;14;1;1;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:38;A 42;1;5;49;0;0;4;21;0;0;0;100;0;100;1;10;1;1;1;42;1;1;2;14;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:37;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;2;23;1;2;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:36;A 42;1;3;2;1;0;1;13;0;0;0;100;0;100;1;38;0;0;1;2;0;22;1;10;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;20:35;A 42;1;3;2;3;2;1;12;0;0;0;100;0;100;0;100;0;0;2;6;5;9;1;53;5;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;20:34;A 42;1;1;9;0;0;2;6;0;0;0;100;0;100;2;63;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.10.2024;20:33;A 42;1;5;47;4;2;2;59;1;2;0;100;0;100;3;15;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;20:32;A 42;1;3;38;1;45;3;53;2;3;0;100;0;100;2;18;1;1;1;39;2;14;3;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:31;A 42;1;1;65;0;0;1;6;0;0;0;100;0;100;1;6;1;2;1;7;2;4;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:30;A 42;1;2;1;2;1;3;8;1;2;0;100;0;100;1;18;0;0;1;1;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:29;A 42;1;4;2;1;0;3;16;0;0;0;100;0;100;1;68;0;0;3;19;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:28;A 42;1;2;11;0;0;1;22;0;0;0;100;0;100;3;54;0;0;1;33;0;0;1;35;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:27;A 42;1;3;2;0;0;3;13;0;0;0;100;0;100;2;16;2;18;1;36;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:26;A 42;1;3;13;0;0;2;29;0;0;0;100;0;100;1;15;0;0;0;0;1;11;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:25;A 42;1;4;5;0;0;3;23;0;0;0;100;0;100;7;13;0;40;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:24;A 42;1;1;1;0;0;1;8;0;0;0;100;0;100;0;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.10.2024;20:23;A 42;1;2;61;0;0;1;5;0;0;0;100;0;100;2;26;0;0;2;62;0;0;0;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.10.2024;20:22;A 42;1;3;47;1;0;3;26;1;1;0;100;0;100;2;2;1;4;2;38;1;26;3;52;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:21;A 42;1;3;2;0;0;2;18;0;0;0;100;0;100;1;5;0;0;1;11;2;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:20;A 42;1;5;4;2;2;6;21;1;1;0;100;0;100;2;48;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:19;A 42;1;3;67;0;0;1;13;0;0;0;100;0;100;1;4;1;1;2;5;0;0;1;35;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.10.2024;20:18;A 42;1;5;73;0;0;2;88;0;0;0;100;0;100;2;8;1;4;1;30;2;18;3;18;2;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;20:17;A 42;1;6;75;1;24;2;94;4;6;0;100;0;100;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:16;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;1;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:15;A 42;1;2;43;1;0;1;8;0;0;0;100;0;100;0;0;0;0;1;4;1;10;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:14;A 42;1;10;56;0;0;1;62;0;0;0;100;0;100;1;8;0;0;0;22;2;2;0;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:13;A 42;1;5;54;0;0;1;69;0;0;0;100;0;100;1;52;0;0;3;5;0;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;20:12;A 42;1;1;51;0;0;1;59;0;0;0;100;0;100;4;20;1;1;0;0;1;21;2;11;1;0;0;0;1;30;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:11;A 42;1;3;5;2;1;2;20;2;2;0;100;0;100;2;12;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.10.2024;20:10;A 42;1;3;13;3;49;5;21;3;12;0;100;0;100;0;24;1;4;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:09;A 42;1;4;63;0;0;1;70;0;0;0;100;0;100;1;51;2;3;1;4;1;1;1;12;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:08;A 42;1;4;60;0;0;1;76;0;0;0;100;0;100;3;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.10.2024;20:07;A 42;1;3;47;0;0;2;32;0;0;0;100;0;100;1;4;0;0;1;17;2;33;1;8;2;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:06;A 42;1;4;41;0;0;4;22;0;0;0;100;0;100;2;9;0;0;3;3;0;5;1;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:05;A 42;1;2;45;0;0;4;59;0;0;0;100;0;100;0;0;1;1;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;3;0;0
29.10.2024;20:04;A 42;1;4;49;4;1;2;66;0;0;0;100;0;100;0;34;0;0;1;6;1;4;2;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
29.10.2024;20:03;A 42;1;5;59;0;0;0;74;0;0;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:02;A 42;1;1;34;0;0;1;5;0;0;0;100;0;100;0;0;0;0;1;2;0;0;1;31;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:01;A 42;1;3;73;1;1;4;20;2;2;0;100;0;100;1;63;2;8;2;25;2;36;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:00;A 42;1;7;27;0;0;3;33;0;0;0;100;0;100;0;77;0;0;1;4;1;21;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.10.2024;19:59;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;5;53;1;26;2;1;1;45;3;14;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:58;A 42;1;3;51;2;1;2;64;1;2;0;100;0;100;1;18;6;22;3;35;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:57;A 42;1;6;28;2;0;6;58;0;0;0;100;0;100;2;94;0;0;3;24;1;0;4;47;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:56;A 42;1;5;4;0;0;0;17;0;0;0;100;0;100;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:55;A 42;1;5;43;2;0;5;29;1;0;0;100;0;100;1;4;3;10;2;35;1;1;3;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:54;A 42;1;9;40;0;0;4;43;0;0;0;100;0;100;3;80;2;7;2;2;0;0;5;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;19:53;A 42;1;1;42;2;2;1;10;0;0;0;100;0;100;5;46;0;0;2;11;2;41;1;68;5;22;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:52;A 42;1;5;4;2;27;3;23;2;5;0;100;0;100;2;44;0;0;2;2;1;0;4;14;0;0;1;28;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:51;A 42;1;3;4;2;1;2;14;1;2;0;100;0;100;1;84;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:50;A 42;1;4;39;3;34;4;15;1;5;0;100;0;100;2;60;2;5;1;8;0;0;1;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.10.2024;19:49;A 42;1;5;4;2;1;5;24;2;2;0;100;0;100;3;11;0;0;1;35;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:48;A 42;1;3;2;3;2;4;14;0;0;0;100;0;100;4;51;0;0;1;21;0;0;4;27;0;0;1;42;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:47;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;0;33;2;17;2;56;0;0;1;67;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:46;A 42;1;7;43;2;1;5;53;1;2;0;100;0;100;1;52;0;0;0;49;1;6;1;12;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:45;A 42;1;8;6;1;1;4;41;1;3;0;100;0;100;3;52;0;0;2;10;0;0;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:44;A 42;1;3;3;1;3;1;8;1;1;0;100;0;100;3;16;0;39;3;5;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:43;A 42;1;6;49;0;0;3;32;0;0;0;100;0;100;2;7;2;39;2;50;1;0;2;14;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:42;A 42;1;2;3;2;2;5;19;1;1;0;100;0;100;1;6;0;0;2;20;0;0;2;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:41;A 42;1;5;16;2;53;3;25;1;5;0;100;0;100;1;57;2;6;0;0;1;42;1;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:40;A 42;1;6;4;2;0;2;30;0;0;0;100;0;100;1;67;0;0;2;34;3;4;1;18;1;2;2;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:39;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;86;0;0;1;22;0;0;2;9;0;0;1;19;0;0;2;8;0;0;1;1;0;0;1;1;0;0;0;0;1;1
29.10.2024;19:38;A 42;1;1;36;0;0;1;6;0;0;0;100;0;100;2;24;0;0;1;49;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
29.10.2024;19:37;A 42;1;7;16;1;0;5;34;0;0;0;100;0;100;1;8;1;1;0;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:36;A 42;1;3;2;2;0;4;14;0;0;0;100;0;100;0;93;1;1;2;19;1;3;2;25;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:35;A 42;1;5;71;0;0;1;23;0;0;0;100;0;100;1;49;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;4;0;0
29.10.2024;19:34;A 42;1;7;47;4;38;3;71;1;0;0;100;0;100;1;70;0;0;2;44;1;0;1;53;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;7;1;8;0;0
29.10.2024;19:33;A 42;1;6;13;1;0;5;40;1;4;0;100;0;100;2;84;0;0;1;12;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:32;A 42;1;6;80;0;0;2;27;0;0;0;100;0;100;1;58;0;0;1;6;0;0;1;13;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:31;A 42;1;10;61;0;0;3;77;0;0;0;100;0;100;6;34;0;0;2;48;0;50;3;32;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:30;A 42;1;4;23;2;2;4;25;1;3;0;100;0;100;0;100;1;2;1;1;2;7;3;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:29;A 42;1;1;45;0;0;1;7;0;0;0;100;0;100;3;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:28;A 42;1;7;11;1;0;3;33;1;1;0;100;0;100;3;7;0;0;0;32;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:27;A 42;1;6;4;0;0;3;23;0;0;0;100;0;100;2;89;1;3;1;25;1;0;2;8;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.10.2024;19:26;A 42;1;0;0;1;0;0;0;1;1;0;100;0;100;2;42;0;0;2;69;0;0;3;65;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;19:25;A 42;1;4;40;1;27;1;51;0;0;0;100;0;100;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:24;A 42;1;8;16;1;1;6;52;1;1;0;100;0;100;1;2;1;1;2;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:23;A 42;1;3;1;0;0;2;14;0;0;0;100;0;100;0;39;1;5;0;0;1;54;2;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:22;A 42;1;9;37;1;0;2;65;0;0;0;100;0;100;2;66;0;0;3;19;1;0;1;28;0;0;2;6;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:21;A 42;1;4;20;0;0;4;39;0;0;0;100;0;100;4;21;1;3;2;3;1;3;4;17;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:20;A 42;1;5;14;1;0;2;18;1;2;0;100;0;100;2;71;0;0;2;9;2;40;2;34;2;36;2;44;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:18;A 42;1;9;8;0;0;5;44;0;0;0;100;0;100;0;100;1;5;0;0;2;4;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:17;A 42;1;0;0;0;0;1;2;0;0;0;100;0;100;1;99;1;38;2;2;3;48;1;9;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:16;A 42;1;3;2;0;0;1;13;0;0;0;100;0;100;1;8;1;3;0;38;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:15;A 42;1;4;3;1;1;1;17;1;1;0;100;0;100;0;89;0;0;1;32;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:14;A 42;1;3;45;0;0;2;21;0;0;0;100;0;100;2;53;1;1;4;62;0;0;1;79;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:13;A 42;1;9;40;2;1;1;70;1;2;0;100;0;100;2;40;1;4;1;33;0;34;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:12;A 42;1;7;23;1;0;4;42;0;0;0;100;0;100;1;95;0;0;1;27;1;23;2;11;1;1;4;2;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;1;1
29.10.2024;19:11;A 42;1;3;3;2;2;2;17;1;2;0;100;0;100;4;70;1;1;1;46;1;0;3;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:10;A 42;1;2;1;1;0;2;12;1;1;0;100;0;100;2;65;0;0;3;50;3;38;6;57;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.10.2024;19:09;A 42;1;11;9;1;0;4;51;0;0;0;100;0;100;1;98;1;53;2;3;0;0;3;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:08;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;69;0;25;3;25;1;30;6;45;1;1;1;26;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:07;A 42;1;9;29;0;0;7;52;0;0;0;100;0;100;2;87;2;25;1;11;2;0;1;23;0;0;1;86;0;0;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:06;A 42;1;2;41;1;0;2;12;1;0;0;100;0;100;0;75;1;1;1;1;0;0;2;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:05;A 42;1;4;4;1;2;1;20;1;0;0;100;0;100;1;74;1;15;1;14;0;0;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.10.2024;19:04;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;46;1;6;2;1;0;38;2;12;0;0;2;2;1;0;1;9;0;0;1;1;1;1;0;0;0;0;2;1;0;0
29.10.2024;19:03;A 42;1;7;6;0;0;5;29;0;0;0;100;0;100;1;67;2;2;4;4;3;8;3;27;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:02;A 42;1;0;0;0;0;1;6;0;0;0;100;0;100;2;5;0;0;2;43;1;2;2;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:01;A 42;1;7;7;3;24;5;31;3;8;0;100;0;100;3;10;1;2;2;43;3;3;3;52;3;5;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;19:00;A 42;1;11;8;3;2;3;44;0;0;0;100;0;100;0;97;0;0;3;25;1;0;3;41;1;1;2;7;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;1;2
29.10.2024;18:59;A 42;1;3;60;1;15;2;45;1;2;0;100;0;100;3;46;0;0;1;11;1;4;1;40;1;1;1;0;1;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:58;A 42;1;3;21;0;0;3;17;0;0;0;100;0;100;2;25;0;0;1;31;0;36;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:57;A 42;1;4;4;2;3;2;21;1;5;0;100;0;100;1;84;0;0;1;8;1;19;1;8;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:56;A 42;1;1;10;0;0;1;12;0;0;0;100;0;100;2;11;3;20;3;47;1;40;1;61;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:55;A 42;1;4;43;1;0;3;18;1;0;0;100;0;100;2;6;2;5;4;40;0;0;4;19;0;0;2;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
29.10.2024;18:54;A 42;1;9;31;3;3;6;43;3;4;0;100;0;100;1;82;2;9;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:53;A 42;1;3;42;0;0;2;38;0;0;0;100;0;100;3;45;0;0;1;22;1;37;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.10.2024;18:52;A 42;1;6;54;1;33;3;37;1;2;0;100;0;100;2;69;2;6;2;50;2;8;6;37;2;4;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;18:51;A 42;1;6;47;3;11;4;50;4;15;0;100;0;100;2;94;1;1;2;0;2;1;3;11;1;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.10.2024;18:50;A 42;1;4;18;4;34;5;33;1;3;0;100;0;100;2;41;0;0;3;32;1;19;2;64;1;23;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:49;A 42;1;4;44;1;49;2;15;1;30;0;100;0;100;5;76;1;0;3;47;1;1;1;60;1;1;1;29;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:48;A 42;1;11;17;1;26;6;41;1;2;0;100;0;100;1;89;0;0;1;5;3;2;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:47;A 42;1;1;47;1;22;1;8;1;4;0;100;0;100;0;49;0;49;4;54;0;0;6;68;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:46;A 42;1;7;53;1;35;5;54;1;3;0;100;0;100;4;50;3;41;2;26;1;0;4;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:45;A 42;1;12;37;1;0;4;51;0;0;0;100;0;100;0;100;1;3;1;0;1;0;1;4;0;0;1;11;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:44;A 42;1;3;7;2;1;2;21;3;2;0;100;0;100;2;89;0;0;1;65;1;56;1;7;1;1;1;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;18:43;A 42;1;0;0;1;37;1;3;1;2;0;100;0;100;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:42;A 42;1;12;12;4;1;5;51;0;0;0;100;0;100;2;14;0;0;3;6;0;0;1;41;0;0;0;0;2;7;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;18:41;A 42;1;5;70;0;0;2;79;0;0;0;100;0;100;2;54;0;0;1;16;1;28;2;45;2;10;2;2;0;0;2;12;0;0;1;1;0;0;1;1;8;14;0;0;0;0
29.10.2024;18:40;A 42;1;8;20;0;0;5;38;0;0;0;100;0;100;2;58;3;5;2;1;2;40;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.10.2024;18:39;A 42;1;8;7;2;2;2;27;2;2;0;100;0;100;0;100;0;0;0;0;1;18;1;3;2;17;0;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.10.2024;18:38;A 42;1;6;9;2;0;5;33;1;1;0;100;0;100;2;25;0;0;1;1;1;43;2;6;1;1;1;7;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:37;A 42;1;3;42;0;0;2;50;0;0;0;100;0;100;3;19;0;0;1;1;1;39;1;8;0;37;1;0;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.10.2024;18:36;A 42;1;6;31;0;0;4;43;0;0;0;100;0;100;1;85;0;0;3;2;2;21;3;10;2;8;2;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:35;A 42;1;3;45;0;0;3;26;0;0;0;100;0;100;3;4;0;0;4;56;0;0;3;72;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:34;A 42;1;7;26;1;1;5;30;1;2;0;100;0;100;2;16;1;11;9;56;1;0;4;79;0;0;1;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;18:33;A 42;1;3;4;2;2;2;12;1;1;0;100;0;100;0;100;1;9;2;35;0;0;2;50;0;0;1;0;3;31;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:32;A 42;1;4;51;0;0;4;54;0;0;0;100;0;100;2;59;0;0;2;43;0;0;2;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:31;A 42;1;10;28;1;1;3;66;1;1;0;100;0;100;3;45;0;0;2;31;3;31;1;29;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:30;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;62;0;0;1;1;0;0;3;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
