Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
29.10.2024;22:54;A 12;1;0;0;1;1;0;0;1;1;0;0;4;5;0;0;0;0;0;0;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:53;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;1;38;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:52;A 12;1;1;1;3;2;0;22;0;0;0;0;2;2;0;0;0;0;1;1;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:51;A 12;1;2;3;2;1;1;16;0;0;0;0;2;2;1;1;0;0;1;1;1;61;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:50;A 12;1;1;2;0;0;0;0;1;60;1;58;2;1;1;1;1;3;3;3;2;65;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:49;A 12;1;2;3;2;2;0;0;2;37;3;2;2;2;1;1;0;0;4;5;4;56;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:48;A 12;1;1;0;3;2;0;0;0;0;0;0;1;1;2;3;0;0;2;3;3;27;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.10.2024;22:47;A 12;1;2;1;2;1;1;49;0;15;1;15;4;4;1;1;0;0;2;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
29.10.2024;22:46;A 12;1;2;3;2;1;1;2;2;54;1;51;2;1;1;1;1;5;1;3;1;3;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:45;A 12;1;2;2;0;0;0;0;1;1;1;1;4;3;2;2;0;0;1;1;1;85;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:44;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;30;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:43;A 12;1;1;1;2;1;1;1;0;0;0;0;5;4;3;3;0;0;4;5;3;70;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.10.2024;22:42;A 12;1;0;0;1;1;2;1;0;0;0;0;3;5;0;0;0;0;1;1;1;1;2;3;5;6;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:41;A 12;1;4;5;4;5;0;0;2;1;1;74;2;2;2;4;0;0;3;4;4;34;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:40;A 12;1;3;8;3;3;1;1;0;0;0;0;1;1;0;0;1;6;1;1;3;7;2;2;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:39;A 12;1;4;5;3;3;3;3;0;0;0;0;4;3;4;5;0;0;0;0;0;0;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:38;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;17;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:37;A 12;1;1;1;0;0;0;0;1;77;0;82;1;0;1;1;1;14;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:36;A 12;1;2;2;2;2;0;0;0;0;1;6;1;1;0;0;2;40;6;5;5;61;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:35;A 12;1;1;2;1;0;0;0;0;0;0;86;0;0;0;0;1;1;5;6;3;51;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:34;A 12;1;2;1;5;4;0;0;0;0;1;26;2;2;1;1;0;0;2;1;2;39;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:33;A 12;1;4;6;4;4;0;0;1;4;2;1;4;5;3;5;2;50;3;3;3;70;5;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:32;A 12;1;0;0;1;1;0;0;0;0;1;27;3;6;0;0;2;22;1;2;2;57;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:31;A 12;1;1;1;0;0;1;4;1;3;1;20;3;2;1;2;1;51;2;65;2;6;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;26
29.10.2024;22:30;A 12;1;1;2;0;0;1;1;0;0;0;100;4;56;3;14;2;24;2;2;2;84;3;2;0;0;0;100;0;0;1;2;0;0;0;0;1;2;1;0;0;0;0;0;1;3
29.10.2024;22:29;A 12;1;1;1;4;3;1;0;0;0;1;21;7;13;3;4;1;1;1;2;0;63;3;3;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:28;A 12;1;2;3;1;1;0;0;0;0;0;0;3;4;2;2;1;3;0;0;1;12;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:27;A 12;1;1;1;0;0;0;0;0;0;0;0;3;2;2;2;0;0;1;1;1;32;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:26;A 12;1;0;0;0;0;1;54;0;0;0;49;2;3;1;1;0;0;0;0;2;8;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:25;A 12;1;0;0;0;0;1;12;0;0;1;70;2;4;0;0;0;0;2;3;1;2;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:24;A 12;1;2;2;2;1;0;0;1;86;2;86;3;3;0;0;0;0;1;2;2;81;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:23;A 12;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;5;1;2;1;78;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:22;A 12;1;3;4;2;2;1;0;0;0;0;0;3;1;0;0;2;22;1;2;1;38;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:21;A 12;1;2;3;0;0;0;0;1;48;1;81;0;0;1;2;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:20;A 12;1;3;6;2;2;1;1;1;43;0;100;3;2;1;1;0;0;0;0;0;0;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:19;A 12;1;2;3;0;0;1;0;1;3;1;66;3;3;1;1;1;43;4;4;3;17;5;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:18;A 12;1;1;1;3;3;0;0;1;2;1;67;5;4;1;1;2;3;2;2;3;58;1;0;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
29.10.2024;22:17;A 12;1;2;2;3;3;3;2;0;0;0;0;2;4;1;0;0;0;1;2;2;31;1;1;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:16;A 12;1;2;3;3;3;0;0;2;42;17;10;3;4;3;4;0;0;1;1;1;12;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:15;A 12;1;0;0;1;1;1;1;0;0;0;0;4;5;2;4;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
29.10.2024;22:14;A 12;1;2;3;1;1;1;1;1;11;1;90;1;2;0;0;0;3;4;3;4;28;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:13;A 12;1;1;2;1;1;2;3;0;0;1;8;7;8;2;2;2;53;0;0;2;31;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;22:12;A 12;1;2;2;1;1;2;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;2;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.10.2024;22:11;A 12;1;1;1;0;0;1;1;0;0;0;0;4;5;2;3;1;0;1;2;0;1;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:10;A 12;1;2;2;2;2;0;0;1;0;0;0;2;2;1;1;0;0;0;0;1;21;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;22:09;A 12;1;2;3;1;1;1;0;0;0;0;0;3;10;3;5;0;2;4;18;3;51;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:08;A 12;1;2;2;3;3;1;12;0;0;0;0;5;28;3;8;1;1;1;1;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:07;A 12;1;1;3;2;3;1;30;0;0;1;24;4;7;1;2;0;0;5;9;4;63;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:06;A 12;1;2;3;1;1;0;0;0;0;0;0;6;5;3;3;2;4;4;5;3;38;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:05;A 12;1;1;1;1;1;0;0;0;0;0;0;3;4;2;3;0;0;1;20;3;39;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:04;A 12;1;1;1;4;4;1;1;0;0;0;0;4;8;2;3;0;0;1;76;1;3;2;2;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:03;A 12;1;4;7;1;1;0;0;1;41;0;0;4;4;1;0;2;25;1;1;2;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
29.10.2024;22:02;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;1;43;1;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;22:01;A 12;1;1;2;3;3;0;30;1;55;1;53;3;8;2;2;1;16;2;3;4;52;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.10.2024;22:00;A 12;1;2;3;0;0;2;15;0;0;0;0;3;3;0;0;1;1;0;0;1;24;1;1;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.10.2024;21:59;A 12;1;1;2;7;11;1;35;1;28;1;26;1;1;0;0;1;7;3;5;2;35;1;1;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:58;A 12;1;1;1;0;0;0;0;0;12;2;24;3;3;1;1;0;0;0;0;1;23;2;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:57;A 12;1;1;1;0;0;0;0;2;19;2;18;5;45;2;2;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:56;A 12;1;2;3;1;1;1;1;1;63;3;58;5;5;0;0;1;1;1;1;0;0;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:55;A 12;1;3;4;1;1;3;2;1;29;1;28;5;5;4;4;0;0;2;3;2;20;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:54;A 12;1;3;3;2;2;0;0;1;38;1;36;0;0;0;0;0;4;1;2;1;54;2;2;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:53;A 12;1;1;2;2;2;0;0;1;48;1;47;1;0;0;0;2;45;2;4;1;51;3;3;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;22
29.10.2024;21:52;A 12;1;3;5;2;2;1;1;2;38;2;6;2;3;1;1;0;0;1;2;1;27;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:51;A 12;1;1;0;3;2;1;1;2;10;2;1;2;2;1;70;1;1;3;3;4;18;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:50;A 12;1;0;0;2;2;0;61;1;1;0;36;5;10;4;13;1;56;2;3;2;75;0;0;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:49;A 12;1;0;0;4;3;3;5;1;61;1;64;1;2;0;0;1;1;1;56;2;74;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:48;A 12;1;2;3;2;1;1;0;1;1;0;0;3;2;2;3;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.10.2024;21:47;A 12;1;2;1;4;3;3;1;1;0;0;0;5;13;2;2;0;0;1;1;2;59;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:46;A 12;1;1;2;1;1;0;0;1;3;2;27;3;5;2;4;0;0;2;3;1;48;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.10.2024;21:45;A 12;1;1;1;1;1;2;53;2;2;1;25;2;9;2;2;0;0;2;4;2;68;2;2;2;3;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
29.10.2024;21:44;A 12;1;2;5;3;5;0;0;0;16;5;3;5;21;2;4;1;27;2;2;2;52;1;1;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:43;A 12;1;4;7;3;3;1;6;1;51;2;1;7;7;1;1;2;3;1;2;1;86;4;4;5;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:42;A 12;1;2;2;3;3;0;0;0;0;0;13;2;2;0;0;1;1;1;1;1;25;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;3
29.10.2024;21:41;A 12;1;2;2;0;0;1;2;0;0;1;42;0;0;0;0;0;0;2;33;1;53;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:40;A 12;1;1;1;1;1;0;0;0;0;0;97;4;6;0;0;3;8;4;66;3;7;3;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
29.10.2024;21:39;A 12;1;3;4;1;2;0;0;0;0;1;77;6;6;2;2;2;32;2;2;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
29.10.2024;21:38;A 12;1;2;1;1;1;1;0;0;0;0;0;4;7;2;3;0;0;2;3;2;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:37;A 12;1;1;1;1;1;1;0;2;1;1;1;1;2;0;0;0;0;2;2;4;4;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:36;A 12;1;4;5;1;1;4;5;2;3;0;0;3;4;3;9;0;0;1;1;1;2;4;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:35;A 12;1;3;4;2;1;2;1;0;0;0;0;3;4;2;3;0;0;2;29;3;68;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:34;A 12;1;4;4;2;2;1;2;0;0;0;1;4;5;4;4;0;0;6;6;5;84;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29.10.2024;21:33;A 12;1;0;0;0;0;1;1;1;50;3;9;3;3;1;2;0;0;3;2;4;13;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;1;1;2;0;0;0;0
29.10.2024;21:32;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;23;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:31;A 12;1;5;9;5;6;2;50;0;0;0;0;3;3;2;3;0;0;0;0;0;0;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:30;A 12;1;2;1;4;5;2;3;1;1;1;1;4;4;1;1;1;24;4;3;5;24;5;4;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:29;A 12;1;5;10;7;8;2;57;0;0;1;30;4;12;1;1;1;0;1;2;1;37;4;4;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:28;A 12;1;1;0;3;3;0;0;0;0;0;92;2;2;0;0;1;1;0;0;0;0;0;0;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:27;A 12;1;1;1;2;2;0;0;0;1;1;90;2;1;1;1;1;1;2;3;2;4;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:26;A 12;1;2;1;2;2;1;1;2;1;1;0;1;4;0;0;2;6;6;8;7;68;5;5;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:25;A 12;1;3;7;5;6;0;0;0;0;0;0;5;7;2;4;0;0;1;1;1;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:24;A 12;1;1;2;0;0;2;18;0;29;1;0;3;4;1;2;0;0;2;3;2;32;1;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:23;A 12;1;1;2;2;2;0;0;2;40;1;1;5;9;4;9;0;0;2;3;2;54;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:22;A 12;1;2;3;2;2;2;9;0;0;0;0;5;7;1;1;2;2;1;2;2;36;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:21;A 12;1;2;3;1;1;1;2;0;0;0;0;4;7;1;1;0;0;0;0;1;20;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:20;A 12;1;0;0;1;1;0;0;3;59;1;1;3;5;1;1;0;30;3;4;3;70;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:19;A 12;1;1;1;1;1;1;2;2;46;2;43;3;6;0;0;1;37;2;3;5;24;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:18;A 12;1;1;0;2;2;1;0;1;1;1;1;3;2;2;2;1;5;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:17;A 12;1;2;4;2;2;0;0;0;0;0;0;4;4;1;1;2;66;2;2;1;33;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:16;A 12;1;3;2;2;3;1;48;0;12;0;12;8;30;4;11;1;49;2;4;2;50;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.10.2024;21:15;A 12;1;0;0;1;1;0;0;1;52;1;49;6;7;3;6;2;40;1;1;2;55;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.10.2024;21:14;A 12;1;3;4;2;1;1;1;1;0;0;0;6;5;3;5;1;6;0;0;1;10;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
29.10.2024;21:13;A 12;1;0;0;1;1;1;1;2;20;4;7;1;19;1;32;0;0;1;1;1;65;2;3;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:12;A 12;1;1;1;2;1;1;10;1;1;1;26;5;9;4;11;0;0;1;1;1;19;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:11;A 12;1;4;8;1;1;2;26;0;45;0;0;4;4;1;1;0;0;4;5;2;53;2;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
29.10.2024;21:10;A 12;1;0;0;2;2;0;0;1;9;1;0;4;6;1;2;1;1;5;6;5;47;2;2;4;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
29.10.2024;21:09;A 12;1;3;4;4;3;0;0;1;0;1;1;2;1;0;0;1;1;1;1;1;63;4;4;7;5;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:08;A 12;1;5;8;2;2;3;22;0;0;0;0;3;2;3;3;0;0;0;0;1;48;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:07;A 12;1;0;1;3;4;1;2;0;0;0;0;2;2;2;6;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:06;A 12;1;3;4;1;0;0;0;1;32;1;6;5;35;2;2;0;0;1;6;2;6;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:05;A 12;1;1;1;2;1;0;0;0;0;1;27;3;6;4;5;0;0;3;3;3;50;1;1;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
29.10.2024;21:04;A 12;1;2;2;2;1;0;0;2;3;1;1;1;1;3;3;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:03;A 12;1;3;4;2;2;0;0;1;19;1;1;5;7;2;2;2;69;1;1;2;22;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:02;A 12;1;1;2;0;0;1;0;0;22;1;1;6;15;2;3;0;0;3;2;2;19;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.10.2024;21:01;A 12;1;6;7;4;3;3;15;2;31;0;0;5;5;3;1;1;1;1;1;2;35;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;21:00;A 12;1;3;6;2;2;0;0;1;1;1;17;4;3;1;1;1;36;1;2;1;40;4;5;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:59;A 12;1;0;0;0;0;0;15;0;0;0;100;3;3;1;1;1;38;3;4;3;32;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:58;A 12;1;3;5;5;5;2;20;0;0;1;8;6;11;1;1;1;27;2;3;1;69;1;0;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:57;A 12;1;1;1;2;1;0;0;1;1;1;29;3;4;1;1;0;0;2;1;4;56;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:56;A 12;1;1;1;0;0;1;30;0;0;0;0;2;6;1;2;1;53;1;1;2;34;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:55;A 12;1;4;7;2;1;1;0;0;0;0;0;5;3;2;1;1;1;4;12;4;64;3;3;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
29.10.2024;20:54;A 12;1;3;3;2;2;1;56;2;2;2;1;2;3;2;5;0;0;0;0;1;42;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:53;A 12;1;0;0;2;2;2;11;0;0;0;0;7;8;3;4;1;1;2;2;1;65;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:52;A 12;1;3;6;1;1;1;1;0;84;2;31;2;1;0;0;2;3;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:51;A 12;1;1;3;0;0;0;0;1;0;0;0;2;4;0;0;0;0;3;5;3;67;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:50;A 12;1;3;7;2;2;1;9;1;0;0;81;3;3;2;2;0;0;2;3;2;58;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;20:49;A 12;1;0;0;3;4;1;70;0;31;1;38;3;2;2;3;1;32;5;5;5;44;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.10.2024;20:48;A 12;1;4;7;0;0;0;0;1;15;2;64;8;11;4;6;1;58;1;1;2;40;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
29.10.2024;20:47;A 12;1;1;2;4;3;1;4;1;2;2;9;1;78;0;0;3;53;7;6;8;25;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
29.10.2024;20:46;A 12;1;6;7;2;1;2;35;1;1;0;0;8;8;1;1;2;21;0;0;1;69;4;4;4;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
29.10.2024;20:45;A 12;1;2;3;4;4;2;16;3;17;2;3;1;4;1;1;1;13;1;63;1;8;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
