Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
31.08.2024;20:31;A 51;1;0;0;6;31;1;1;0;0;2;50;1;7;1;0;2;15;0;0;0;0;2;15;0;0;4;17;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:30;A 51;1;0;0;3;20;0;0;0;0;1;46;0;0;5;19;3;23;0;0;0;0;1;37;0;0;2;8;0;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:29;A 51;1;1;1;4;14;0;0;0;0;3;38;0;0;5;21;3;26;0;0;0;0;1;23;1;2;3;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:28;A 51;1;0;0;12;14;0;0;2;8;0;42;0;0;4;4;3;18;1;0;0;0;4;73;2;3;3;76;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:27;A 51;1;0;0;5;65;0;0;0;0;2;87;0;0;2;2;1;8;1;17;0;7;4;3;2;4;1;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:26;A 51;1;1;2;3;63;0;0;0;0;1;76;0;0;9;14;3;63;0;0;1;0;2;42;0;0;0;44;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:25;A 51;1;0;0;2;62;0;0;1;5;1;75;0;0;4;4;1;78;1;0;0;0;6;67;6;18;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:24;A 51;1;2;3;5;8;1;5;0;0;1;24;2;16;4;9;3;20;1;73;1;4;1;95;2;5;0;100;2;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:23;A 51;1;0;0;2;11;0;0;0;0;1;24;0;0;1;12;2;17;1;44;0;7;1;1;0;4;2;10;0;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:22;A 51;1;0;0;6;36;1;3;0;0;0;50;0;0;2;33;1;17;1;45;2;9;2;28;4;29;6;54;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:21;A 51;1;0;0;4;45;0;11;0;0;1;64;1;10;3;48;1;26;0;0;0;0;27;46;3;53;3;25;1;63;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:20;A 51;1;0;0;2;46;1;11;0;0;2;60;1;9;3;28;4;48;0;0;0;0;2;2;1;1;5;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:19;A 51;1;0;0;3;26;1;19;1;2;4;31;1;7;4;29;1;46;0;0;0;0;3;17;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:18;A 51;1;0;0;3;22;0;59;0;0;2;39;0;0;3;56;0;64;2;71;1;9;5;44;3;5;2;34;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:17;A 51;1;0;0;6;57;2;17;0;0;1;70;1;16;5;49;2;70;0;98;0;100;3;46;3;14;5;32;3;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:16;A 51;1;0;0;1;79;0;0;0;0;2;77;0;0;1;21;1;32;2;0;2;25;2;10;0;0;2;12;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:15;A 51;1;0;0;3;69;1;3;0;0;3;71;0;0;7;12;3;58;1;0;1;3;1;40;1;2;0;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:14;A 51;1;0;0;4;6;0;0;0;0;0;55;0;0;1;36;1;96;0;0;0;90;0;0;0;0;4;12;0;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:13;A 51;1;2;32;4;23;0;0;2;5;3;62;0;0;4;11;1;90;0;0;1;90;0;0;2;5;1;2;2;34;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;20:12;A 51;1;0;0;4;32;1;4;0;0;0;40;1;9;6;28;0;100;0;0;0;100;0;0;3;8;1;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:11;A 51;1;0;0;2;60;0;0;0;0;2;68;0;0;7;45;4;46;0;0;1;9;1;0;0;0;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:10;A 51;1;1;0;4;6;0;0;1;2;2;24;0;0;2;18;2;49;1;43;1;3;4;69;0;0;2;48;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:09;A 51;1;1;2;1;3;0;5;1;2;0;0;0;0;7;35;2;60;2;21;1;5;3;54;2;3;4;75;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:08;A 51;1;1;81;0;0;3;6;1;3;1;9;1;7;1;54;1;66;1;2;0;0;0;0;1;2;1;4;2;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:07;A 51;1;0;0;4;20;0;0;0;0;2;39;0;0;2;57;1;59;2;16;1;56;3;6;2;3;0;20;2;9;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
31.08.2024;20:06;A 51;1;0;0;4;4;0;0;0;0;1;19;0;0;4;34;5;42;0;0;1;0;3;27;1;8;3;57;4;38;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.08.2024;20:05;A 51;1;0;0;3;83;0;0;0;0;3;31;0;0;5;5;4;26;0;0;0;0;1;73;1;2;2;52;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:04;A 51;1;0;0;6;52;1;1;0;0;2;36;1;4;8;11;4;42;0;0;0;0;4;68;3;6;2;83;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.08.2024;20:03;A 51;1;0;0;3;9;0;0;0;0;3;28;0;0;5;12;2;34;0;0;0;0;2;37;0;0;2;42;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0
31.08.2024;20:02;A 51;1;0;0;5;29;0;0;1;3;1;31;1;2;5;63;1;81;0;40;0;0;3;53;3;5;1;62;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:01;A 51;1;0;0;8;27;1;9;0;0;3;55;0;6;2;49;1;60;1;14;1;6;0;0;4;55;3;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;20:00;A 51;1;0;0;3;6;0;0;0;0;1;16;1;2;4;46;3;72;0;0;0;0;2;3;1;2;4;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:59;A 51;1;1;0;4;78;1;1;0;0;1;97;0;1;2;2;1;6;0;15;0;0;2;51;0;0;0;52;0;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.08.2024;19:58;A 51;1;0;0;13;54;0;0;0;0;3;93;1;5;2;18;1;30;2;13;1;14;1;36;0;0;2;38;3;21;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.08.2024;19:57;A 51;1;1;1;2;26;1;1;1;2;1;38;0;46;1;28;1;38;2;66;2;43;0;0;1;26;0;0;1;29;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:56;A 51;1;0;0;11;22;0;0;0;0;2;51;0;100;3;2;1;8;0;0;0;0;1;75;2;61;3;10;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:55;A 51;1;0;0;1;67;0;0;0;0;1;76;0;100;5;48;3;71;0;0;0;0;2;20;6;10;3;36;3;54;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:54;A 51;1;0;0;3;13;4;47;0;0;1;38;0;100;9;63;0;85;1;38;1;8;1;11;0;0;0;12;0;1;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:53;A 51;1;0;0;3;31;0;32;0;0;1;38;1;74;9;13;1;64;3;87;0;95;1;0;3;0;2;13;4;20;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:52;A 51;1;0;0;3;86;1;66;1;3;2;24;2;44;0;0;1;79;2;59;2;70;4;70;1;2;1;83;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
31.08.2024;19:51;A 51;1;0;0;3;3;0;0;0;0;2;18;0;0;7;56;2;32;1;1;1;1;1;19;2;5;2;31;5;73;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:50;A 51;1;0;0;5;76;0;0;1;2;0;95;0;0;4;69;2;45;1;0;0;0;4;5;4;16;3;18;4;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:49;A 51;1;0;0;4;55;1;1;0;0;1;52;1;1;5;9;5;41;1;45;2;8;3;86;2;4;0;100;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:48;A 51;1;0;0;5;17;0;0;0;0;3;26;0;0;0;0;0;0;1;38;1;7;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:47;A 51;1;0;0;4;69;0;0;0;0;1;85;0;0;1;1;0;2;0;0;0;0;3;27;1;5;2;31;0;36;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:46;A 51;1;1;0;8;75;2;54;0;0;0;91;0;5;2;28;2;8;1;0;1;3;0;0;2;4;3;5;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:45;A 51;1;1;0;4;60;0;0;1;2;2;54;1;25;3;19;3;15;2;12;1;18;0;0;1;2;1;2;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:44;A 51;1;0;0;2;20;0;0;1;3;1;29;1;21;2;2;2;10;1;36;2;4;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
31.08.2024;19:43;A 51;1;0;0;5;31;1;14;0;0;2;36;1;8;7;7;1;28;1;75;1;6;2;65;1;2;1;55;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:42;A 51;1;0;0;4;16;0;0;1;3;1;27;0;0;1;60;2;6;0;0;0;0;4;50;2;5;2;79;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:41;A 51;1;0;0;7;29;0;0;0;0;3;31;0;0;7;9;1;33;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.08.2024;19:40;A 51;1;0;0;1;67;1;0;0;0;1;7;2;14;2;2;2;14;0;0;0;0;1;75;1;1;2;32;4;10;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0
31.08.2024;19:39;A 51;1;0;0;0;0;2;76;0;0;0;0;2;89;2;2;0;4;2;7;0;16;2;36;3;6;3;20;3;16;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0
31.08.2024;19:38;A 51;1;0;0;7;58;0;0;0;0;1;78;0;0;5;56;2;75;0;100;0;100;1;27;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:37;A 51;1;0;26;7;51;1;27;0;0;1;76;0;0;5;58;2;81;2;11;2;18;1;61;5;10;1;14;2;79;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:36;A 51;1;2;9;5;85;1;62;1;3;0;100;3;12;6;57;3;80;0;34;0;0;1;0;3;9;3;8;6;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:35;A 51;1;0;0;2;39;0;0;0;0;1;60;0;0;4;5;2;52;1;72;1;6;7;29;1;1;1;49;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:34;A 51;1;0;0;2;23;0;0;0;0;3;28;1;2;1;10;1;6;0;0;0;0;1;15;2;3;2;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.08.2024;19:33;A 51;1;0;0;4;12;1;1;0;0;2;27;1;7;6;33;2;55;0;75;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:32;A 51;1;0;0;4;4;0;0;0;0;1;17;1;0;2;52;3;62;1;44;1;7;1;1;5;8;4;15;5;25;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:31;A 51;1;1;23;3;83;0;0;0;0;2;54;0;0;3;5;2;71;0;3;0;0;5;37;2;5;2;49;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:30;A 51;1;1;1;4;32;0;0;0;0;0;40;1;3;4;6;3;22;1;44;1;5;1;84;2;5;4;37;3;63;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
31.08.2024;19:29;A 51;1;1;19;3;52;0;0;1;2;1;66;0;0;1;48;3;33;3;37;2;15;2;0;2;24;1;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:28;A 51;1;1;47;2;51;0;0;1;2;3;59;0;0;7;7;2;29;0;41;0;0;1;68;0;0;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:27;A 51;1;1;2;7;54;1;1;1;4;3;76;1;5;8;9;6;46;1;16;2;8;4;54;0;0;2;67;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;19:26;A 51;1;3;2;6;9;0;0;0;0;2;55;0;0;5;21;0;33;0;0;0;0;1;90;0;0;1;98;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:25;A 51;1;0;0;7;37;0;0;0;0;0;59;0;0;2;22;1;35;0;0;0;0;0;0;1;2;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:24;A 51;1;0;0;2;19;0;0;0;0;1;31;0;0;2;2;1;7;0;29;0;0;6;70;1;4;5;70;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:23;A 51;1;0;0;5;7;0;0;0;0;2;90;0;0;2;2;2;11;3;87;0;32;3;67;3;6;3;65;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:22;A 51;1;0;0;11;60;1;5;0;0;7;86;1;9;3;54;1;65;0;100;0;100;2;62;2;9;2;75;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:21;A 51;1;1;0;7;65;2;2;0;0;1;91;0;0;3;31;2;48;3;57;3;26;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:20;A 51;1;0;0;1;52;0;0;0;0;1;61;0;0;6;36;3;64;1;42;3;15;0;74;1;2;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:19;A 51;1;2;12;5;66;0;0;2;10;1;82;0;0;3;8;3;17;2;40;1;7;3;10;3;7;3;21;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:18;A 51;1;0;0;5;61;1;60;0;0;4;44;0;0;2;62;0;66;0;0;1;8;1;1;2;1;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:17;A 51;1;0;0;5;33;0;0;0;0;2;56;1;10;2;8;2;25;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:16;A 51;1;0;14;12;59;0;0;0;0;1;99;0;0;3;2;2;14;0;0;0;0;2;74;3;6;5;19;2;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:15;A 51;1;1;50;0;100;0;0;0;0;0;100;0;0;3;7;0;97;0;0;0;0;5;25;1;10;5;33;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:14;A 51;1;1;1;3;93;1;1;2;5;1;83;1;7;0;0;1;3;1;44;1;4;2;52;5;7;5;74;5;34;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.08.2024;19:13;A 51;1;0;0;9;47;0;0;0;0;5;50;0;0;6;6;4;27;2;2;1;8;0;0;2;4;2;3;2;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:12;A 51;1;0;0;6;42;0;0;0;0;3;28;1;9;2;2;1;6;1;51;2;14;0;0;4;7;4;9;3;18;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:11;A 51;1;1;1;6;74;0;0;2;9;2;97;0;0;5;64;1;86;1;81;3;11;1;1;1;1;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:10;A 51;1;0;0;5;67;0;0;0;0;0;87;1;1;1;1;1;6;0;0;0;0;4;14;4;6;3;30;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.08.2024;19:09;A 51;1;0;0;8;64;1;47;0;0;2;87;0;48;6;6;4;29;1;43;1;5;0;100;1;1;0;100;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:08;A 51;1;0;0;2;51;1;19;0;0;1;63;1;27;7;41;2;13;5;63;0;74;2;26;6;15;2;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:07;A 51;1;0;0;5;44;1;32;0;0;1;62;1;9;7;8;2;69;2;78;4;68;1;1;2;3;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:06;A 51;1;2;0;62;37;0;0;1;2;0;82;1;3;5;55;2;68;0;100;0;0;2;2;2;4;1;13;2;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:05;A 51;1;1;7;36;59;0;0;0;0;1;97;0;0;7;25;6;60;2;32;2;10;0;0;1;3;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:04;A 51;1;1;59;2;2;0;0;1;2;2;8;0;0;2;1;2;10;0;0;0;0;1;20;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:03;A 51;1;0;0;4;86;1;1;0;0;1;100;1;4;3;12;2;8;2;4;2;8;2;3;1;1;2;57;2;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:02;A 51;1;0;0;3;33;0;0;0;0;3;16;0;0;6;52;4;32;1;0;0;0;2;14;4;6;5;43;5;17;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:01;A 51;1;0;0;11;28;0;0;0;0;2;60;0;0;8;25;4;56;2;85;2;56;1;3;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;19:00;A 51;1;0;0;1;52;0;0;0;0;1;57;0;0;1;50;1;58;1;33;1;5;4;69;4;5;2;18;5;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:59;A 51;1;0;0;5;57;1;1;0;0;1;72;1;6;5;62;3;80;2;1;2;6;5;50;1;1;3;64;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:58;A 51;1;1;0;7;33;1;4;1;4;1;58;1;14;6;57;2;76;0;0;0;0;1;58;1;2;2;69;1;6;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:57;A 51;1;0;0;9;27;1;0;0;0;1;45;1;0;2;29;2;29;1;73;0;73;3;5;2;3;1;5;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:56;A 51;1;2;1;12;46;2;11;1;3;1;67;1;11;8;42;4;29;1;40;2;39;2;3;0;0;3;19;1;77;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;18:55;A 51;1;0;0;0;100;0;0;0;0;0;100;1;11;2;5;1;68;0;3;0;0;0;30;3;14;1;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:54;A 51;1;1;0;8;72;0;0;1;2;0;100;0;0;8;12;1;90;1;6;1;5;2;41;2;8;3;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:53;A 51;1;1;0;11;73;2;7;0;0;0;100;2;16;4;31;4;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:52;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;5;28;5;27;0;0;0;0;4;66;7;83;3;81;2;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;18:51;A 51;1;1;0;5;83;0;0;0;0;0;100;0;0;8;7;2;32;0;19;0;0;0;100;1;83;1;68;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:50;A 51;1;0;0;4;90;1;43;0;0;0;100;1;12;7;38;2;58;1;86;1;6;1;15;3;8;2;8;1;80;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0
31.08.2024;18:49;A 51;1;1;0;12;67;1;21;0;0;2;98;0;4;5;20;4;39;1;40;2;7;0;0;2;4;1;1;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.08.2024;18:48;A 51;1;0;0;2;20;0;0;0;0;2;28;1;3;2;2;1;9;0;37;0;0;7;76;3;4;0;93;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:47;A 51;1;0;0;4;21;0;0;0;0;1;33;0;0;9;60;3;83;1;24;1;5;2;72;0;0;2;45;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
31.08.2024;18:46;A 51;1;0;0;2;20;0;0;0;0;2;32;0;0;4;73;0;83;1;0;0;0;1;0;3;10;3;14;5;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
