Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
01.09.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;9;10;1;0;256;25;212;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;1;22;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;1;1;0;1;0;5;4;0;0;241;22;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:48;A142;1;0;0;2;4;1;0;0;0;2;3;1;12;0;0;1;4;0;0;1;50;0;1;0;11;0;0;0;0;1;2;0;0;4;4;0;0;2;18;1;6;0;0;1;6;0;0;0;0;0;0;0;0;245;23;222;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;3;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;246;23;232;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;62;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;256;24;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:45;A142;1;0;0;1;1;1;0;0;0;2;10;1;6;0;0;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;66;1;8;1;1;0;0;5;4;0;0;257;24;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;2;4;0;6;1;0;3;2;2;1;1;1;0;0;1;4;0;0;0;100;0;0;0;0;0;0;3;1;0;0;265;24;230;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:43;A142;1;1;1;0;0;2;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;83;0;0;1;5;1;1;2;1;1;0;3;8;0;0;1;19;1;1;0;0;0;0;3;2;0;0;264;24;242;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;25;228;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;1;0;0;248;32;232;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:40;A142;1;1;0;1;1;1;0;1;4;1;2;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;0;0;258;23;232;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;1;9;0;0;0;18;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;264;25;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:38;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;64;0;0;1;6;1;5;1;50;9;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;205;18;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:37;A142;1;0;0;1;0;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;82;1;87;0;11;0;0;0;0;0;0;192;19;250;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;44;1;42;1;7;1;10;0;0;0;0;0;0;0;0;1;17;2;17;2;61;1;0;6;4;0;0;269;50;292;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;2;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;83;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;1;0;0;234;22;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;26;1;1;1;11;1;29;0;0;2;6;1;3;0;0;0;0;0;0;1;5;1;36;1;7;1;31;0;0;6;6;0;0;249;22;256;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:33;A142;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;23;247;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:32;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;18;0;0;0;17;1;59;0;0;0;57;0;0;2;2;2;0;1;13;1;3;0;0;0;0;1;84;0;0;2;3;0;0;291;29;216;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;1;0;2;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;19;1;0;1;0;1;6;3;41;1;36;0;0;2;43;1;1;0;0;1;1;1;2;2;7;1;17;0;4;1;0;0;0;8;6;0;0;263;24;266;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:30;A142;1;1;1;0;0;2;2;1;4;3;17;2;3;1;29;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;3;1;7;0;0;1;3;2;22;1;0;9;9;0;0;248;23;243;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:29;A142;1;0;0;0;0;1;3;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;4;12;1;5;0;0;1;1;1;2;0;4;3;3;0;0;219;20;200;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:28;A142;1;0;0;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;8;1;50;1;8;0;0;1;30;8;9;3;4;220;27;223;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;5;2;7;1;27;2;11;0;0;0;0;3;3;0;0;260;23;218;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;2;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;3;0;0;0;0;3;3;0;0;260;23;204;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:25;A142;1;1;0;1;0;2;1;2;1;3;11;1;3;0;0;1;1;2;23;0;62;3;18;0;0;0;0;0;0;0;0;0;0;3;3;2;1;2;10;1;10;1;18;2;9;1;2;0;0;3;3;0;0;263;24;215;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:24;A142;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;40;0;0;3;5;0;0;0;0;1;4;0;0;4;3;1;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;24;238;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;5;4;3;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;55;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;8;1;13;1;43;7;7;5;4;266;34;212;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:22;A142;1;0;0;0;0;1;2;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;50;1;67;3;3;0;0;268;27;225;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:21;A142;1;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;46;1;0;1;13;1;3;0;0;0;0;1;4;0;0;0;0;1;1;0;0;3;9;0;11;0;0;0;0;1;0;5;5;4;3;179;15;244;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;4;8;3;5;5;50;3;27;1;14;1;14;1;12;2;32;8;7;11;8;76;50;237;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;5;4;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:19;A142;1;0;0;2;1;0;0;0;0;0;0;3;3;0;0;0;0;1;0;2;2;1;9;1;5;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;7;1;87;0;0;0;0;0;0;0;0;0;0;216;27;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:18;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;4;1;8;0;0;0;0;2;4;0;0;1;1;1;0;2;8;2;8;0;52;2;7;0;0;1;35;3;2;3;3;247;24;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;2;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;6;1;11;1;8;0;0;0;0;4;2;0;0;237;21;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:16;A142;1;0;0;1;0;1;0;0;0;1;7;2;1;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;2;32;1;5;8;10;3;4;263;26;252;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;9;3;6;0;53;0;0;1;2;0;0;2;1;1;1;2;11;1;9;0;14;1;2;0;0;0;0;7;5;1;0;259;30;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:14;A142;1;0;0;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;2;18;2;7;1;19;0;0;1;5;1;2;0;0;0;0;0;0;0;0;1;83;1;6;1;0;1;1;1;0;3;2;282;27;243;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:13;A142;1;0;0;0;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;3;47;1;10;0;0;0;0;0;0;2;1;9;8;5;3;266;25;244;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:12;A142;1;2;2;1;0;4;3;3;5;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;1;11;1;6;1;34;1;6;0;10;0;0;0;0;0;0;223;20;248;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;1;5;14;2;11;1;43;2;8;1;30;0;0;7;6;0;0;221;20;264;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;1;3;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:10;A142;1;0;0;2;3;1;1;0;0;1;12;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;2;1;43;1;6;2;1;0;0;11;7;1;0;222;19;259;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:09;A142;1;0;0;1;0;1;1;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;190;17;252;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:08;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;99;66;302;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;3;51;2;41;0;0;0;0;0;0;0;0;228;20;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:06;A142;1;0;0;1;3;1;1;0;0;1;10;1;15;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;48;3;2;2;3;0;0;1;0;0;21;1;6;0;0;1;3;2;10;2;1;8;7;5;3;177;15;202;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:05;A142;1;0;0;1;1;1;2;0;0;1;1;1;4;0;0;0;0;1;43;0;0;1;23;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;45;0;0;0;0;0;0;0;64;1;48;9;6;3;3;207;20;172;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;3;2;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:04;A142;1;1;1;1;1;2;2;1;4;2;14;1;6;0;0;1;2;1;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;5;0;0;0;0;0;0;1;3;2;25;2;1;7;10;192;18;167;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;1;0;3;2;3;1;147;44;110;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;0;2;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:02;A142;1;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;38;3;54;0;11;4;28;0;0;0;0;2;3;0;0;1;1;0;0;1;8;1;8;1;56;2;11;0;0;0;0;6;7;0;0;233;20;208;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:01;A142;1;0;0;2;2;0;0;0;0;1;2;3;9;0;0;0;0;1;2;0;0;1;16;1;8;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;3;3;0;0;209;18;199;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;8;0;0;0;0;0;0;1;13;0;0;3;5;0;0;212;19;214;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;00:59;A142;1;1;1;0;0;1;1;1;1;0;4;0;0;0;0;0;0;0;0;1;28;0;0;0;28;0;24;0;0;0;0;0;0;3;5;1;1;2;29;2;11;2;2;0;9;0;51;0;0;3;2;0;0;217;19;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;00:58;A142;1;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;57;2;11;5;19;0;100;0;0;1;1;0;0;2;1;0;0;1;8;0;0;2;88;1;3;1;43;2;1;6;6;6;3;234;21;230;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
01.09.2024;00:57;A142;1;1;0;0;0;3;3;2;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;1;5;1;0;1;1;0;0;2;6;1;0;0;0;1;4;0;11;0;0;0;0;0;0;226;19;173;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;00:56;A142;1;0;0;1;0;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;85;1;4;2;30;1;1;12;20;0;0;177;15;154;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.09.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;2;2;1;21;2;9;2;50;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;9;2;9;2;18;0;18;1;81;1;69;8;22;8;7;200;23;10;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;4;1;;;;;;;;;;;;;;;;;;;;
