Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
24.01.2025;18:55;A 76;1;1;26;5;2;2;3;0;0;1;1;2;19;2;15;2;8;5;32;3;31;5;29;1;1;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
24.01.2025;18:54;A 76;1;0;0;0;0;0;0;0;0;2;27;0;0;1;2;0;0;2;3;0;5;2;32;2;29;1;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2025;18:53;A 76;1;0;0;0;0;0;0;0;0;2;41;1;0;5;22;2;2;5;48;4;55;3;4;5;6;7;27;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2025;18:52;A 76;1;1;0;2;0;2;1;0;0;0;0;1;0;0;0;0;0;6;70;5;82;3;47;2;3;1;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:51;A 76;1;0;0;0;0;0;0;0;0;1;7;2;2;2;5;0;0;0;0;1;0;4;5;2;1;3;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:50;A 76;1;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;1;59;2;3;3;17;3;3;4;27;4;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:49;A 76;1;0;0;1;1;0;0;0;0;3;30;2;1;3;17;1;1;3;22;2;25;4;42;2;2;4;42;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
24.01.2025;18:48;A 76;1;0;0;0;0;0;0;0;0;1;37;2;1;1;8;0;0;7;67;3;68;3;27;3;2;3;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
24.01.2025;18:47;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;16;2;2;1;55;5;20;7;40;1;2;3;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:46;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;4;25;7;50;6;25;5;36;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
24.01.2025;18:45;A 76;1;1;45;0;0;2;2;0;0;1;22;1;1;3;8;1;6;7;44;3;17;2;37;2;1;6;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2025;18:44;A 76;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;37;3;12;5;6;2;14;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
24.01.2025;18:43;A 76;1;0;0;1;27;0;0;2;4;2;10;2;2;3;9;3;3;2;3;3;6;1;0;3;3;2;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
24.01.2025;18:41;A 76;1;1;0;1;0;2;2;0;0;1;3;2;2;0;31;1;2;3;9;0;13;4;37;3;3;10;50;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
24.01.2025;18:40;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;1;1;81;4;52;1;1;2;2;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:39;A 76;1;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;1;0;1;4;3;3;2;1;3;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:38;A 76;1;1;1;1;0;0;1;0;0;2;6;1;2;1;7;0;0;1;0;1;1;3;51;3;32;4;32;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
24.01.2025;18:37;A 76;1;0;2;0;0;1;1;0;0;1;1;0;0;1;2;0;0;7;51;3;54;1;29;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
24.01.2025;18:36;A 76;1;1;27;0;0;1;5;0;0;1;0;1;0;1;3;1;1;10;77;3;66;4;33;2;10;4;30;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:35;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;10;1;21;2;2;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
24.01.2025;18:34;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;4;43;7;37;2;24;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:33;A 76;1;0;0;1;0;0;0;0;0;4;34;2;30;3;45;0;0;3;52;2;29;6;32;2;2;3;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:32;A 76;1;0;0;1;1;0;0;0;0;1;38;0;0;1;8;0;0;6;39;6;45;1;0;3;4;3;10;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
24.01.2025;18:31;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;4;81;3;89;2;21;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
24.01.2025;18:30;A 76;1;0;0;1;0;0;0;0;0;4;40;2;0;1;55;0;0;7;51;2;61;3;51;2;5;3;58;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
24.01.2025;18:29;A 76;1;0;0;0;0;0;0;0;0;2;6;0;0;1;26;0;0;1;3;1;6;1;1;3;4;3;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:28;A 76;1;0;0;1;0;0;0;0;0;1;4;4;1;1;22;0;0;3;13;7;16;4;27;1;1;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:27;A 76;1;0;0;1;1;0;0;1;1;2;2;2;1;3;7;1;1;3;56;2;10;4;38;0;0;4;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:26;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;8;12;2;35;2;2;5;5;1;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2025;18:25;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;3;59;4;70;3;10;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:24;A 76;1;0;0;0;0;0;0;0;0;3;37;5;3;2;4;1;2;5;6;2;19;5;36;3;2;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2025;18:23;A 76;1;0;0;2;1;0;0;0;0;0;0;2;0;1;6;0;0;4;69;2;57;4;27;4;4;5;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
24.01.2025;18:22;A 76;1;0;0;0;0;0;0;0;0;1;31;0;0;4;10;0;0;7;59;5;40;0;0;3;81;1;4;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:21;A 76;1;0;0;0;0;0;0;0;0;5;16;1;0;2;30;0;0;0;0;0;0;1;1;0;0;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;16
24.01.2025;18:20;A 76;1;0;0;0;0;0;0;0;0;2;14;1;0;3;13;0;0;4;22;1;31;2;2;6;6;4;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
24.01.2025;18:19;A 76;1;0;0;0;0;0;0;0;0;2;34;0;0;1;5;0;0;5;43;1;60;2;3;2;3;3;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2025;18:18;A 76;1;1;7;0;0;2;8;0;0;2;1;1;0;3;18;0;0;3;57;1;8;2;3;0;21;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:17;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;11;0;0;8;22;6;38;1;0;3;30;2;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:16;A 76;1;1;17;0;0;1;3;0;0;1;0;1;0;1;6;0;0;3;51;6;10;1;1;4;22;4;18;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
24.01.2025;18:15;A 76;1;1;19;1;0;2;3;0;0;2;55;2;0;1;17;2;0;1;33;0;30;4;32;4;3;6;24;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:14;A 76;1;1;3;1;1;2;3;0;0;2;1;3;1;1;4;1;1;3;59;3;68;6;30;4;41;7;34;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
24.01.2025;18:13;A 76;1;0;59;2;1;0;0;0;0;1;1;1;0;1;6;0;0;6;17;4;27;4;40;5;15;2;15;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:12;A 76;1;1;0;0;0;2;4;0;0;0;0;1;0;0;0;0;0;5;6;0;13;1;11;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:11;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;6;0;0;3;91;0;100;8;55;1;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:10;A 76;1;1;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;8;82;0;100;3;27;4;8;3;20;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;30
24.01.2025;18:09;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;2;6;0;0;1;43;4;44;4;36;3;15;7;49;2;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;15
24.01.2025;18:08;A 76;1;0;0;0;0;0;0;0;0;2;27;1;1;1;30;0;0;5;26;3;33;3;19;3;27;3;27;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:07;A 76;1;0;0;0;0;0;0;0;0;1;0;2;20;2;7;1;5;6;57;9;46;2;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:06;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;3;63;1;71;3;46;2;2;3;56;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:05;A 76;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;4;24;5;25;4;42;1;1;0;51;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:04;A 76;1;1;1;0;0;0;0;0;0;1;8;0;0;1;8;0;0;2;1;3;4;0;0;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:03;A 76;1;0;0;0;0;0;0;0;0;3;3;3;1;4;7;0;0;2;48;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;18:02;A 76;1;0;0;1;0;0;0;0;0;2;2;2;1;5;8;0;0;1;0;1;1;6;12;1;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;18:01;A 76;1;0;0;0;50;0;0;0;0;1;2;1;0;1;7;0;0;9;35;4;56;2;1;1;1;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
24.01.2025;18:00;A 76;1;1;0;2;16;1;0;4;4;2;31;3;23;0;12;0;0;1;10;0;0;5;68;0;0;2;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
24.01.2025;17:59;A 76;1;0;0;1;0;0;0;0;0;1;1;1;9;2;6;2;3;10;45;5;57;1;0;3;5;4;19;5;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
24.01.2025;17:58;A 76;1;0;0;1;0;0;0;0;0;2;1;1;0;4;9;0;0;3;72;2;71;3;3;4;36;6;37;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:57;A 76;1;0;0;0;0;0;0;0;0;3;3;5;2;4;12;1;4;1;20;1;6;9;14;2;1;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:56;A 76;1;0;0;1;0;0;0;0;0;2;55;3;2;2;30;0;0;1;19;2;3;4;72;2;4;2;87;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
24.01.2025;17:55;A 76;1;0;0;1;1;1;1;0;0;2;42;3;1;4;19;1;1;4;41;1;54;1;9;2;2;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;19
24.01.2025;17:54;A 76;1;0;0;0;0;0;0;0;0;5;5;4;1;2;26;0;0;0;27;2;4;5;31;4;3;3;36;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:53;A 76;1;1;34;0;0;2;2;0;0;0;0;2;1;1;5;0;0;7;19;4;24;5;20;4;19;6;45;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:52;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;5;54;2;66;1;1;1;1;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
24.01.2025;17:51;A 76;1;1;1;0;0;0;0;0;0;2;42;1;0;2;29;0;0;5;24;0;33;6;39;4;48;2;64;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:50;A 76;1;0;0;0;0;0;0;0;0;2;2;3;1;3;4;0;0;2;46;3;13;3;3;7;13;5;29;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
24.01.2025;17:49;A 76;1;1;4;0;0;1;4;0;0;2;9;0;0;5;15;0;0;6;40;7;27;3;41;1;8;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:48;A 76;1;0;0;1;0;0;0;0;0;2;13;1;10;2;13;0;0;4;61;6;11;2;30;3;21;0;33;3;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
24.01.2025;17:47;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;1;3;0;0;3;19;1;13;5;21;1;1;6;58;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
24.01.2025;17:46;A 76;1;0;0;0;0;0;0;0;0;3;27;3;7;1;30;1;3;5;40;3;46;3;43;3;5;3;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
24.01.2025;17:45;A 76;1;0;0;0;0;0;0;0;0;1;41;3;42;3;41;0;0;5;46;2;50;6;58;1;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30
24.01.2025;17:44;A 76;1;0;0;0;0;0;0;0;0;3;29;3;1;4;24;0;0;0;0;0;0;7;43;5;24;6;62;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;10
24.01.2025;17:43;A 76;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;45;2;5;2;5;3;5;1;19;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;24
24.01.2025;17:42;A 76;1;0;1;0;0;0;0;0;0;1;20;0;0;2;6;0;0;8;52;3;64;3;80;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:41;A 76;1;1;90;0;0;2;6;0;0;2;3;4;1;3;12;0;0;1;58;6;17;6;23;5;16;5;50;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
24.01.2025;17:40;A 76;1;0;0;1;0;0;0;0;0;1;2;2;0;1;5;0;0;10;65;6;27;3;19;3;63;3;22;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
24.01.2025;17:39;A 76;1;0;7;0;0;0;0;0;0;1;1;1;0;1;4;0;0;2;52;3;9;4;6;3;5;4;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
24.01.2025;17:38;A 76;1;2;29;0;0;1;5;0;0;2;1;2;0;3;7;1;1;1;35;2;2;6;14;3;10;5;38;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
24.01.2025;17:37;A 76;1;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;6;12;3;49;1;44;4;43;3;24;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:36;A 76;1;0;0;1;0;0;0;0;0;4;56;1;0;3;9;0;0;9;73;5;91;2;8;2;53;2;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:35;A 76;1;0;0;1;0;0;0;0;0;2;10;1;1;1;2;0;0;3;40;1;42;3;49;1;2;4;29;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:34;A 76;1;1;0;0;0;1;0;0;0;2;33;1;1;4;8;0;0;5;66;3;74;2;19;2;2;3;15;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:33;A 76;1;0;0;1;40;0;0;0;0;1;38;4;2;2;6;0;0;9;78;1;94;5;29;4;5;3;35;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:32;A 76;1;0;0;1;27;0;0;1;5;3;64;0;0;2;14;0;0;9;81;0;25;2;3;2;75;5;27;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
24.01.2025;17:31;A 76;1;2;68;0;0;3;11;0;0;0;0;3;1;2;7;0;0;2;95;0;100;10;20;7;15;1;47;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
24.01.2025;17:30;A 76;1;0;0;0;0;0;0;0;0;3;52;0;0;4;42;0;0;8;78;2;89;5;68;1;2;2;62;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:29;A 76;1;0;0;1;0;0;0;0;0;4;26;3;1;6;20;0;0;2;54;4;32;4;4;5;27;5;27;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
24.01.2025;17:28;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;7;44;3;48;4;51;5;6;4;55;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:27;A 76;1;0;0;1;0;0;0;0;0;1;2;2;1;1;8;0;0;3;49;1;56;4;33;6;8;1;44;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
24.01.2025;17:26;A 76;1;0;0;0;0;0;0;0;0;3;45;5;4;2;16;0;0;2;4;2;12;6;64;3;2;1;75;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
24.01.2025;17:25;A 76;1;0;0;1;0;0;0;0;0;1;0;2;1;2;1;1;0;5;76;4;80;4;24;3;5;4;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;19
24.01.2025;17:24;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;1;76;6;48;1;1;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
24.01.2025;17:23;A 76;1;0;0;0;0;0;0;0;0;3;3;6;2;5;12;0;0;0;0;0;0;5;16;4;18;3;34;4;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
24.01.2025;17:22;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;4;0;0;6;54;1;68;2;40;4;38;2;50;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39
24.01.2025;17:21;A 76;1;16;14;0;0;2;3;0;0;1;3;1;2;2;12;1;3;2;10;1;12;5;29;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
