Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
24.01.2025;22:12;A 35;1;4;21;3;20;1;0;1;5;1;8;2;8;4;28;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:11;A 35;1;2;0;0;0;5;6;4;40;1;3;1;9;5;12;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:10;A 35;1;0;0;0;0;6;8;7;21;0;0;0;0;7;8;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:09;A 35;1;1;1;1;6;4;4;1;15;0;0;0;0;7;10;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:08;A 35;1;0;0;0;0;4;8;4;16;4;4;2;10;5;7;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:07;A 35;1;0;0;0;0;3;14;4;45;0;18;0;0;4;3;4;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;22:06;A 35;1;0;0;0;0;2;2;4;5;1;11;1;9;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:05;A 35;1;0;0;0;0;3;35;2;46;1;44;2;7;6;13;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:04;A 35;1;1;3;0;0;5;7;2;22;1;0;0;0;5;10;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:03;A 35;1;0;0;0;1;2;2;3;10;0;0;0;0;4;5;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:02;A 35;1;1;29;2;12;0;0;0;3;3;15;1;27;6;10;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:01;A 35;1;0;0;0;0;5;32;6;46;1;26;5;11;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:00;A 35;1;1;1;1;8;2;3;4;15;0;0;0;0;5;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:59;A 35;1;0;0;0;0;0;0;0;0;1;33;14;33;7;34;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;21:58;A 35;1;0;0;0;0;5;48;4;64;0;0;0;0;2;37;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:57;A 35;1;1;1;1;6;6;15;2;43;0;0;0;0;6;24;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:56;A 35;1;0;0;0;0;10;14;3;42;0;0;0;0;2;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:55;A 35;1;0;0;0;0;4;4;4;17;1;39;1;5;4;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:54;A 35;1;0;0;0;0;1;0;3;5;1;2;0;1;5;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:53;A 35;1;2;0;1;6;3;2;3;8;2;59;4;17;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:52;A 35;1;0;0;0;0;1;0;2;2;1;8;2;9;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:51;A 35;1;0;0;0;0;2;5;2;22;1;8;2;9;3;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:50;A 35;1;0;0;0;0;3;5;6;16;0;0;0;0;8;19;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:49;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;7;11;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:48;A 35;1;0;0;0;0;3;2;1;5;0;49;0;30;6;9;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:47;A 35;1;0;0;0;0;6;5;5;15;1;3;1;11;6;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:46;A 35;1;0;0;0;0;1;1;1;3;1;1;1;4;5;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:45;A 35;1;0;0;0;0;4;6;2;23;1;6;1;8;3;4;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:44;A 35;1;1;14;1;6;2;1;1;3;0;0;0;0;6;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:43;A 35;1;1;2;1;9;1;1;1;5;0;0;0;0;6;8;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:42;A 35;1;1;29;0;0;2;2;1;7;0;0;0;0;4;9;2;49;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;21:41;A 35;1;0;0;0;0;1;1;2;5;1;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:40;A 35;1;0;36;1;6;2;1;2;6;2;2;1;6;5;8;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:39;A 35;1;1;6;0;0;3;21;0;46;0;3;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:38;A 35;1;0;0;0;0;4;4;6;13;2;45;4;18;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:37;A 35;1;0;0;0;0;8;7;5;27;1;21;1;6;6;8;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:36;A 35;1;2;38;1;14;2;2;1;6;0;0;0;0;4;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:35;A 35;1;1;15;1;15;1;1;1;9;0;0;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:34;A 35;1;1;0;0;0;3;3;4;18;1;1;1;5;3;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:33;A 35;1;1;1;0;0;3;3;2;13;1;0;0;0;5;12;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:32;A 35;1;1;0;0;0;5;10;3;29;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:31;A 35;1;0;0;0;0;4;6;3;25;2;16;3;16;2;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:30;A 35;1;1;2;1;6;5;9;1;57;1;1;1;4;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:29;A 35;1;3;26;2;13;3;7;1;38;1;34;2;8;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:28;A 35;1;1;1;1;6;4;6;7;22;1;0;0;0;3;4;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;21:27;A 35;1;0;0;0;0;7;39;1;57;0;0;0;0;2;2;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:26;A 35;1;0;0;0;0;4;4;1;13;0;0;0;0;3;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;21:25;A 35;1;0;0;0;0;6;15;2;35;1;26;1;32;4;21;3;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
24.01.2025;21:24;A 35;1;1;55;1;6;4;4;6;26;2;1;1;4;5;11;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:23;A 35;1;0;0;0;0;3;3;3;17;0;0;1;2;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:22;A 35;1;0;3;0;0;5;7;5;62;0;0;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:21;A 35;1;1;21;0;0;4;4;2;19;1;6;1;7;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:20;A 35;1;1;0;1;6;3;4;3;16;2;12;0;0;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:19;A 35;1;0;0;0;0;0;0;0;0;1;17;1;19;4;6;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:18;A 35;1;0;0;0;0;3;4;3;31;1;2;1;7;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:17;A 35;1;0;0;0;0;2;4;2;19;0;0;0;0;7;14;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:16;A 35;1;1;2;1;8;1;0;1;3;0;0;0;0;4;5;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:15;A 35;1;0;0;0;0;3;4;4;13;0;35;0;0;4;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:14;A 35;1;0;0;0;0;7;8;4;36;2;19;1;11;6;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:13;A 35;1;1;44;1;7;3;4;1;24;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:12;A 35;1;2;6;2;13;2;2;2;6;1;32;1;6;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:11;A 35;1;2;21;1;11;5;30;3;49;1;22;4;7;2;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:10;A 35;1;0;0;0;0;4;2;5;6;0;0;0;0;5;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:09;A 35;1;1;10;0;0;4;5;3;35;0;0;0;0;5;5;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:08;A 35;1;0;0;0;0;1;1;2;2;1;16;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:07;A 35;1;0;0;0;0;2;32;1;55;2;20;3;31;6;6;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:06;A 35;1;1;0;1;6;1;1;2;4;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:05;A 35;1;0;0;0;0;5;6;9;36;0;0;0;0;5;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:04;A 35;1;0;0;0;0;6;7;3;19;2;0;0;0;4;11;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:03;A 35;1;0;0;0;0;4;6;5;27;1;1;0;0;3;3;3;23;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
24.01.2025;21:02;A 35;1;1;1;0;0;0;0;0;0;1;0;0;0;4;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:01;A 35;1;1;25;1;6;1;0;1;3;0;0;0;0;4;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:00;A 35;1;0;0;0;0;5;5;2;15;2;13;2;16;5;9;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:59;A 35;1;0;0;0;0;6;8;4;23;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
24.01.2025;20:58;A 35;1;0;0;0;0;6;15;3;47;0;0;0;0;5;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:57;A 35;1;0;0;0;0;2;3;1;11;1;17;1;6;2;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:56;A 35;1;0;0;0;0;2;3;2;6;4;22;4;24;6;23;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;20:55;A 35;1;2;6;1;7;3;3;7;11;0;0;0;0;8;18;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:54;A 35;1;0;0;0;0;3;2;5;7;1;25;1;9;7;34;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:53;A 35;1;0;0;0;0;4;6;4;40;1;0;0;0;7;15;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:52;A 35;1;0;0;0;0;2;2;4;6;1;0;0;0;5;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:51;A 35;1;0;0;0;0;2;3;4;17;3;8;1;10;4;7;3;17;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
24.01.2025;20:50;A 35;1;2;28;2;13;4;4;3;13;4;25;1;4;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:49;A 35;1;1;49;3;20;1;0;2;5;1;16;1;6;7;14;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:48;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:47;A 35;1;0;0;0;0;5;8;7;31;0;0;0;0;7;19;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:46;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:45;A 35;1;0;0;0;0;4;6;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:44;A 35;1;0;0;0;0;4;8;3;23;0;0;0;0;7;34;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:43;A 35;1;1;2;1;10;2;2;3;7;0;0;0;0;4;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:42;A 35;1;0;0;0;0;2;1;3;5;2;2;2;9;4;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:41;A 35;1;0;0;0;0;2;2;4;7;0;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:40;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:39;A 35;1;1;4;1;6;3;3;5;11;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:38;A 35;1;0;0;0;0;3;3;3;15;2;8;2;16;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:37;A 35;1;0;0;1;6;5;16;1;32;1;1;1;4;5;14;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:36;A 35;1;0;0;0;0;3;3;3;11;1;40;1;6;3;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:35;A 35;1;0;0;0;0;3;3;4;11;0;0;0;0;5;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:34;A 35;1;0;0;0;0;2;2;3;12;1;36;1;6;7;10;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:33;A 35;1;3;5;1;14;2;2;1;8;0;0;0;0;2;1;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:32;A 35;1;1;0;1;2;2;2;4;5;0;0;0;0;5;12;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:31;A 35;1;1;25;0;0;3;3;3;30;0;0;0;0;3;5;1;24;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;20:30;A 35;1;1;37;0;0;3;3;3;14;0;0;0;0;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:29;A 35;1;1;2;1;6;7;46;3;67;4;3;0;0;4;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:28;A 35;1;3;0;0;0;4;2;3;8;1;81;1;7;9;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:27;A 35;1;0;0;0;0;7;8;5;34;2;86;1;53;3;12;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:26;A 35;1;0;0;0;0;5;4;4;16;0;0;1;4;5;22;1;93;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
24.01.2025;20:25;A 35;1;1;24;1;6;4;9;1;42;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:24;A 35;1;0;33;0;0;5;11;2;50;2;1;0;0;4;5;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;20:23;A 35;1;2;13;1;6;7;44;2;72;0;15;0;0;5;5;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;20:22;A 35;1;1;0;0;0;3;3;2;10;1;62;2;64;6;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:21;A 35;1;0;0;0;0;5;5;4;21;0;0;0;0;1;2;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:20;A 35;1;1;29;1;6;5;4;7;20;0;0;0;0;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:19;A 35;1;3;7;1;12;6;6;5;23;3;46;3;29;4;11;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:18;A 35;1;0;0;0;0;3;4;2;14;0;0;0;0;5;7;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:17;A 35;1;0;0;0;0;2;2;3;9;0;35;0;0;4;4;7;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
24.01.2025;20:16;A 35;1;2;19;2;13;1;0;3;9;2;67;2;21;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:15;A 35;1;2;57;0;0;2;2;2;13;1;16;1;7;6;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:14;A 35;1;0;0;0;0;5;4;3;26;0;0;0;0;5;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:13;A 35;1;0;0;0;0;5;6;4;37;0;0;0;0;7;24;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:12;A 35;1;0;74;1;6;3;3;2;16;1;2;1;7;7;8;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:11;A 35;1;1;4;0;0;7;7;8;40;2;2;1;9;3;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:10;A 35;1;0;0;0;0;4;5;3;17;2;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:09;A 35;1;0;0;0;0;4;4;2;17;2;22;0;21;4;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:08;A 35;1;0;0;0;0;1;41;2;46;1;26;1;32;2;1;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;20:07;A 35;1;0;0;0;0;7;7;6;32;0;0;0;0;3;2;3;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
24.01.2025;20:06;A 35;1;1;39;1;5;2;1;3;5;1;90;1;3;4;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:05;A 35;1;1;54;0;0;2;1;2;6;0;0;1;4;7;8;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:04;A 35;1;1;17;1;6;3;2;3;7;1;1;1;5;5;8;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:03;A 35;1;0;0;0;0;3;3;3;15;0;18;0;0;6;11;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:02;A 35;1;1;3;1;6;6;4;7;15;2;81;3;17;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:01;A 35;1;1;3;1;9;2;1;1;6;3;96;1;99;3;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:00;A 35;1;0;0;0;0;1;0;2;1;2;33;2;26;12;13;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:59;A 35;1;0;0;0;0;5;5;4;13;1;97;1;62;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:58;A 35;1;1;0;0;0;6;5;7;18;2;4;3;67;6;9;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:57;A 35;1;0;0;0;0;4;32;7;40;1;3;1;6;3;6;2;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;19:56;A 35;1;0;0;0;0;5;4;5;12;0;0;0;0;10;15;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:55;A 35;1;0;0;0;0;5;4;4;15;0;68;1;7;3;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:54;A 35;1;0;0;0;0;6;6;6;18;3;42;3;36;5;21;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:53;A 35;1;2;2;0;0;2;1;2;4;3;65;1;5;1;8;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;19:52;A 35;1;0;0;0;0;5;5;2;14;1;59;0;55;3;3;1;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
24.01.2025;19:51;A 35;1;0;0;0;0;3;43;1;56;1;0;1;6;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:50;A 35;1;0;0;0;0;8;9;6;27;0;0;0;0;5;29;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:49;A 35;1;0;0;0;0;14;17;4;53;1;84;1;62;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:48;A 35;1;0;0;0;0;5;5;8;14;1;63;1;8;4;8;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:47;A 35;1;0;0;0;0;3;3;4;9;5;7;1;7;1;1;0;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5
24.01.2025;19:46;A 35;1;2;14;1;6;9;7;8;25;1;72;0;72;5;6;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;19:45;A 35;1;0;0;0;0;2;3;1;17;5;49;3;44;7;15;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:44;A 35;1;0;0;0;0;6;7;5;20;1;89;2;66;2;5;1;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;19:43;A 35;1;0;0;0;0;7;15;2;29;2;69;1;57;4;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:42;A 35;1;0;0;0;0;5;6;5;13;3;61;1;5;7;14;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:41;A 35;1;2;3;1;6;9;9;10;54;1;54;1;7;10;8;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:40;A 35;1;2;33;1;6;8;42;6;59;2;40;1;7;2;2;2;8;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
24.01.2025;19:39;A 35;1;1;33;1;9;7;8;7;27;0;0;0;0;6;12;3;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
24.01.2025;19:38;A 35;1;1;90;0;0;4;5;3;16;2;0;0;0;9;16;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:37;A 35;1;1;2;0;0;2;1;3;5;1;2;1;5;7;13;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:36;A 35;1;1;25;2;13;0;0;0;0;1;29;1;6;3;3;4;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2025;19:35;A 35;1;1;63;0;0;8;8;6;24;1;35;1;7;11;23;1;86;0;0;2;3;0;0;2;3;0;0;1;1;0;0;0;0
24.01.2025;19:34;A 35;1;4;49;1;6;5;5;2;16;4;77;0;80;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:33;A 35;1;2;21;2;16;4;5;3;21;0;0;1;6;5;5;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:32;A 35;1;1;57;0;0;9;8;8;28;0;0;0;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:31;A 35;1;1;42;0;0;2;1;2;3;0;70;0;0;3;4;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;19:30;A 35;1;0;0;0;0;10;16;7;84;2;44;3;25;9;19;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:29;A 35;1;0;0;0;0;3;8;4;21;2;70;1;76;4;8;3;26;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
24.01.2025;19:28;A 35;1;1;45;1;6;11;15;7;50;1;0;1;4;4;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:27;A 35;1;0;19;1;6;2;1;2;4;0;21;0;0;7;9;3;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;19:26;A 35;1;1;68;0;0;9;8;9;26;3;46;1;5;10;36;2;78;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
24.01.2025;19:25;A 35;1;1;57;0;0;14;17;13;50;0;0;0;0;4;10;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:24;A 35;1;1;38;0;0;4;4;2;17;1;18;2;16;6;6;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:23;A 35;1;1;41;0;0;9;7;8;20;1;26;2;8;5;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
