Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
25.01.2025;00:32;A 81;1;0;100;1;13;0;0;0;38;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;1;2;0;0;1;8;1;1;4;30;1;2;2;58;1;10;39;14;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:31;A 81;1;0;100;0;0;0;0;1;37;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;1;1;2;0;0;1;13;0;0;27;7;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:30;A 81;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;1;26;0;0;37;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:29;A 81;1;23;88;1;11;0;0;0;2;0;15;0;0;0;14;0;0;2;2;2;6;0;0;0;0;1;2;0;0;1;6;1;1;2;2;1;2;2;16;1;10;21;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2025;00:28;A 81;1;35;37;1;8;0;0;1;16;1;17;1;7;1;36;0;0;1;1;1;2;0;0;0;0;1;2;0;0;2;8;2;2;2;6;0;0;1;36;0;0;72;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:27;A 81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:26;A 81;1;1;38;0;2;1;1;0;0;0;0;1;2;1;4;0;0;2;1;2;5;0;0;1;2;1;3;1;7;1;9;2;3;2;9;1;1;2;31;1;4;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:25;A 81;1;1;1;2;19;0;0;1;67;0;0;1;8;0;0;0;0;1;1;1;4;0;0;1;3;0;0;1;10;1;1;0;0;2;3;1;1;2;22;0;9;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:24;A 81;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;13;3;5;0;0;0;0;0;0;1;0;15;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:23;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;7;1;6;1;14;2;2;0;0;0;0;0;0;0;0;96;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:22;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;96;1;6;0;100;2;3;2;3;1;60;2;16;1;75;34;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;64;0;0;0;0;0;0
25.01.2025;00:21;A 81;1;0;0;0;0;2;3;0;0;0;0;2;17;1;1;0;0;0;0;0;0;0;0;2;26;3;52;0;0;2;79;4;7;1;1;3;6;1;8;3;32;47;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0
25.01.2025;00:20;A 81;1;0;0;0;0;0;0;0;0;0;29;0;0;0;0;1;1;0;0;0;0;1;2;1;1;0;0;1;7;3;4;2;3;3;31;0;0;2;50;0;0;42;16;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:19;A 81;1;0;0;0;0;0;0;1;8;1;59;1;7;2;8;1;1;1;1;1;3;1;2;2;4;0;0;2;13;2;4;3;6;3;5;1;1;2;28;1;3;14;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:18;A 81;1;0;37;0;0;0;0;1;36;2;55;1;9;2;18;1;1;2;2;2;6;1;3;2;3;2;25;2;14;3;42;3;5;2;12;0;0;0;20;0;0;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:17;A 81;1;3;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;1;2;1;1;2;7;3;11;2;3;6;21;1;2;2;91;1;12;27;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:16;A 81;1;0;0;0;0;0;0;0;0;2;18;1;0;2;11;2;2;0;0;0;0;2;5;0;0;0;0;0;0;3;6;1;2;2;1;1;0;3;20;3;11;31;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:15;A 81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;9;2;3;2;3;1;1;2;20;1;7;8;2;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:14;A 81;1;0;0;0;0;1;1;1;56;0;0;1;12;1;4;0;0;1;0;2;2;0;0;0;0;2;5;0;0;2;25;0;0;3;7;1;1;3;39;1;9;61;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:13;A 81;1;1;19;0;0;1;1;0;0;0;0;2;10;0;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;2;3;3;6;1;2;3;54;1;8;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;10;0;0;0;0;0;0;0;0
25.01.2025;00:12;A 81;1;1;47;1;8;0;0;0;0;1;1;0;0;1;6;1;0;1;0;1;3;2;1;0;0;1;2;0;0;1;9;2;3;0;0;1;3;1;3;1;20;28;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:11;A 81;1;1;4;1;11;0;0;0;34;0;31;0;0;0;0;2;2;1;1;1;2;2;6;0;0;1;4;0;0;2;13;1;1;3;8;1;2;2;33;1;10;13;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:10;A 81;1;0;0;0;0;0;0;1;65;1;51;1;5;3;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;1;0;0;0;0;1;16;0;0;41;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:09;A 81;1;3;29;1;38;0;0;1;1;0;0;2;14;0;0;1;1;3;3;4;12;2;4;1;1;0;0;2;9;1;2;2;2;2;5;0;0;2;52;0;0;7;4;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:08;A 81;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;13;1;6;1;16;0;0;2;31;0;0;0;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:07;A 81;1;0;0;0;0;0;0;0;0;1;68;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;53;0;0;2;62;3;4;3;41;0;0;1;66;0;0;18;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:06;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;1;28;0;0;0;0;1;2;1;2;1;6;0;0;19;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0
25.01.2025;00:05;A 81;1;0;0;0;0;0;0;0;0;2;21;0;0;2;13;3;30;2;2;0;2;4;13;1;3;2;5;1;9;3;18;3;4;2;64;0;0;2;88;0;0;113;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2025;00:04;A 81;1;85;73;2;27;0;0;0;0;1;75;0;0;1;6;0;0;1;0;2;7;0;0;0;0;2;3;0;0;2;14;5;8;3;6;0;0;2;29;0;0;25;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:03;A 81;1;182;45;0;0;2;38;1;2;1;6;2;61;2;15;0;0;1;1;1;3;0;0;0;0;1;3;0;0;2;11;1;1;2;3;0;0;2;18;0;0;63;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:02;A 81;1;64;64;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;12;1;26;2;4;4;23;1;3;1;67;1;17;24;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;00:01;A 81;1;164;52;2;16;0;0;0;0;1;74;0;0;1;8;2;2;2;2;4;7;2;3;1;11;1;2;1;18;1;6;1;1;4;14;1;0;3;59;0;0;22;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0
25.01.2025;00:00;A 81;1;13;2;0;0;0;0;0;0;1;18;1;4;1;9;0;0;0;0;0;0;1;1;2;4;0;0;2;11;2;7;3;4;2;3;1;2;2;21;1;10;16;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;23:59;A 81;1;0;0;0;0;0;0;1;1;2;11;1;6;0;11;0;0;1;43;1;3;0;0;3;5;0;0;3;15;1;7;2;3;0;0;1;2;0;0;1;14;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;23:58;A 81;1;0;0;0;0;1;2;1;1;1;11;0;0;4;37;1;0;0;0;0;0;2;1;0;0;1;1;0;0;2;6;2;3;2;3;0;0;2;21;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
24.01.2025;23:57;A 81;1;0;0;0;0;0;0;0;0;1;14;1;2;1;7;1;1;0;0;0;0;2;1;1;1;3;10;0;0;3;31;3;5;5;42;1;0;2;82;1;7;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;23:56;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;3;14;1;1;3;67;0;0;1;85;0;0;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;23:55;A 81;1;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;4;9;2;3;4;7;2;6;2;35;1;20;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;23:54;A 81;1;1;21;1;9;1;6;0;0;1;25;1;8;1;9;2;2;0;0;0;0;1;3;0;0;1;1;0;0;2;9;0;0;4;18;0;0;3;53;0;22;4;7;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;23:53;A 81;1;0;0;0;0;1;2;0;0;2;60;2;9;2;15;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;3;6;3;6;3;35;2;22;40;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0
24.01.2025;23:52;A 81;1;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;1;0;2;2;0;0;1;12;2;3;2;15;1;1;1;30;1;7;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0
