Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
24.01.2025;22:32;A 24;1;3;7;2;2;4;21;4;8;2;6;2;2;2;10;2;9;0;0;1;33;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:31;A 24;1;3;24;1;26;1;39;1;17;2;1;1;1;3;36;1;12;5;0;2;17;0;0;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:30;A 24;1;3;4;1;8;3;24;3;8;1;0;1;21;0;0;1;5;4;0;1;17;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:29;A 24;1;2;1;2;1;2;12;3;6;2;11;0;0;3;20;0;0;30;6;1;19;1;8;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:28;A 24;1;2;7;5;9;1;13;7;21;1;1;3;23;1;6;4;14;5;24;1;2;2;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:27;A 24;1;1;0;1;0;3;10;1;11;0;0;1;0;0;0;0;1;6;21;4;41;1;9;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:26;A 24;1;4;4;5;4;2;22;5;16;2;1;2;2;2;10;3;5;85;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:25;A 24;1;3;7;3;13;3;25;1;26;1;1;1;1;3;9;2;7;60;6;1;33;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:24;A 24;1;3;34;0;0;3;45;1;4;2;2;0;0;3;13;0;0;57;7;1;1;1;2;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:23;A 24;1;2;39;1;1;3;12;0;1;0;0;6;6;0;0;1;25;38;22;3;3;1;20;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:22;A 24;1;4;4;3;4;1;12;2;12;2;2;4;5;2;19;2;19;10;66;2;2;3;34;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:21;A 24;1;2;3;1;2;4;21;1;14;1;3;3;17;1;8;1;30;23;46;0;0;4;40;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:20;A 24;1;1;1;3;2;0;3;4;9;0;0;0;0;0;0;0;0;102;8;1;48;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:19;A 24;1;5;6;2;1;3;27;4;7;1;0;4;17;1;3;3;15;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:18;A 24;1;1;0;0;0;1;6;0;0;2;19;2;22;1;16;2;28;49;31;3;22;3;9;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:17;A 24;1;2;8;4;9;2;19;2;26;2;18;3;22;2;12;1;37;107;25;1;52;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:16;A 24;1;3;21;1;23;3;19;1;7;1;0;2;2;1;4;1;11;52;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:15;A 24;1;0;0;1;43;0;0;3;4;1;32;2;34;2;7;2;20;104;9;1;2;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:14;A 24;1;0;0;3;23;0;0;9;17;3;23;2;28;1;36;2;22;3;39;3;58;1;1;5;55;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:13;A 24;1;2;43;2;36;2;14;2;12;1;18;2;20;1;13;1;6;15;1;2;50;0;0;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:12;A 24;1;4;4;3;2;2;25;5;12;2;15;4;36;2;16;3;52;2;45;4;39;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:11;A 24;1;3;17;0;0;1;29;0;0;2;34;3;9;3;15;3;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:10;A 24;1;1;0;1;0;1;5;3;2;1;8;1;19;3;2;1;5;116;9;3;28;0;0;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:09;A 24;1;4;28;1;1;2;43;2;2;4;7;2;3;1;25;1;10;49;4;1;19;2;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:08;A 24;1;3;3;1;0;2;11;2;4;1;14;2;26;1;8;2;31;16;23;3;14;2;5;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:07;A 24;1;4;20;3;27;7;32;3;30;1;23;5;7;1;8;1;25;10;35;1;16;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:06;A 24;1;1;14;1;8;4;18;1;18;0;0;1;2;0;0;1;6;39;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:05;A 24;1;2;2;4;4;2;7;5;16;1;1;2;2;1;6;3;9;2;27;2;5;0;3;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:04;A 24;1;1;1;2;2;2;17;3;10;1;21;0;22;0;0;0;0;52;5;1;1;2;7;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:03;A 24;1;1;0;1;1;1;7;1;2;0;0;4;4;1;7;2;18;8;0;1;8;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:02;A 24;1;2;1;4;24;4;6;6;19;1;1;4;29;1;7;3;48;8;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:01;A 24;1;1;8;1;0;2;7;3;2;0;0;2;2;0;0;2;9;41;6;1;1;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;22:00;A 24;1;3;36;0;0;2;27;0;0;2;29;2;2;3;31;2;18;96;11;1;37;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:59;A 24;1;1;1;0;0;2;8;0;0;2;3;1;4;2;12;0;3;66;4;0;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:58;A 24;1;5;4;3;2;1;19;3;9;0;0;2;22;0;0;3;28;24;6;2;4;1;6;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:57;A 24;1;2;3;1;1;1;11;2;5;2;4;4;4;2;19;4;10;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:56;A 24;1;1;2;1;1;3;5;0;0;3;6;3;26;2;19;2;22;125;45;1;36;1;6;0;38;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:55;A 24;1;3;17;3;20;1;35;2;31;3;14;1;0;2;39;1;3;179;15;2;15;0;0;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:54;A 24;1;2;2;0;0;2;14;0;0;3;3;5;5;3;26;3;19;151;14;2;51;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:53;A 24;1;3;3;6;7;2;18;2;19;4;4;3;4;1;22;1;13;111;9;0;2;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:52;A 24;1;2;2;1;2;3;19;2;7;1;0;2;27;1;6;2;13;36;33;5;69;4;13;3;77;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:51;A 24;1;4;7;0;0;4;22;0;0;2;18;3;22;2;15;4;13;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:50;A 24;1;6;17;3;50;2;39;5;17;0;0;2;1;0;0;2;4;42;61;1;1;2;10;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:49;A 24;1;3;6;3;5;2;14;4;14;2;2;3;3;2;10;2;18;39;3;1;16;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:48;A 24;1;1;49;2;48;6;32;1;60;1;0;1;1;1;5;1;3;36;4;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:47;A 24;1;3;4;1;1;4;15;2;4;2;24;2;25;3;14;2;14;19;51;3;21;2;6;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:46;A 24;1;3;25;7;39;5;26;9;34;4;4;3;3;4;23;2;10;31;22;1;33;2;4;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:45;A 24;1;4;29;3;29;1;48;1;43;2;33;2;13;1;9;2;3;31;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:44;A 24;1;2;1;2;1;3;11;3;6;0;0;2;1;1;7;1;6;12;28;1;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:43;A 24;1;6;23;4;27;2;37;5;20;2;15;2;2;1;9;2;7;47;24;1;8;2;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:42;A 24;1;5;47;2;52;2;58;3;9;2;13;2;1;1;7;2;5;4;26;3;32;1;4;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:41;A 24;1;3;2;1;1;5;12;2;7;4;7;7;7;1;26;1;26;4;0;1;32;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:40;A 24;1;3;24;5;7;3;43;6;30;1;15;1;19;1;11;1;6;16;36;1;23;5;16;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:39;A 24;1;2;1;4;4;1;7;2;14;1;1;5;31;1;0;4;49;80;7;1;0;1;3;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:38;A 24;1;3;23;2;27;2;38;2;39;0;0;2;5;0;0;2;31;43;8;1;7;2;8;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:37;A 24;1;1;0;2;2;2;4;6;11;2;2;3;3;2;11;1;3;12;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:36;A 24;1;3;22;3;10;4;17;3;17;2;10;1;11;1;25;2;24;72;18;1;1;1;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:35;A 24;1;3;18;4;40;0;34;5;32;0;0;1;24;0;0;1;7;115;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:34;A 24;1;3;5;1;1;1;7;3;6;1;2;3;6;1;10;2;14;100;9;1;3;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:33;A 24;1;4;3;3;2;1;17;3;10;1;0;2;36;1;5;2;10;62;5;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:32;A 24;1;7;7;3;13;4;33;3;11;2;4;1;1;2;18;1;7;31;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:31;A 24;1;3;2;4;18;1;8;4;17;0;0;0;0;0;0;0;0;3;28;1;35;3;24;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:30;A 24;1;2;2;0;0;5;10;0;0;3;3;2;2;2;17;1;1;36;4;3;5;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:29;A 24;1;4;4;1;0;3;27;1;3;3;25;2;2;4;24;2;8;43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:28;A 24;1;1;1;4;4;2;6;8;23;1;2;3;9;3;15;1;21;120;14;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:27;A 24;1;3;3;2;1;2;15;2;9;4;3;2;2;3;16;2;12;151;19;1;18;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:26;A 24;1;0;0;1;12;0;0;1;7;0;0;0;0;0;0;0;0;43;3;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:25;A 24;1;5;26;4;15;2;31;3;24;3;2;3;3;3;7;2;11;67;23;1;27;2;10;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:24;A 24;1;2;31;1;30;1;44;4;34;1;1;2;31;1;8;2;10;37;5;2;15;1;5;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:23;A 24;1;3;4;0;0;3;16;0;0;2;4;4;6;1;8;1;11;11;18;0;0;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:22;A 24;1;2;30;2;28;6;34;3;33;0;0;0;0;1;10;3;9;2;42;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:21;A 24;1;1;4;5;6;1;9;4;20;0;0;0;1;0;0;0;0;29;19;1;21;2;18;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:20;A 24;1;5;18;5;5;5;31;7;17;3;7;2;17;1;28;3;11;40;2;1;43;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:19;A 24;1;4;4;3;2;1;14;1;12;3;3;5;4;3;38;4;18;13;9;1;1;2;43;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:18;A 24;1;3;4;2;25;3;18;4;13;1;1;1;0;1;8;2;2;4;66;2;52;2;28;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:17;A 24;1;3;28;8;44;1;43;3;71;2;37;1;0;1;9;1;2;162;18;0;10;2;6;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:16;A 24;1;5;11;2;1;4;59;5;6;3;2;3;46;3;15;3;9;151;15;2;8;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:15;A 24;1;9;21;8;8;4;46;2;25;2;2;0;0;2;15;0;0;145;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:14;A 24;1;12;43;3;13;4;70;0;19;1;0;1;1;1;5;1;6;2;70;0;0;1;64;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:13;A 24;1;2;22;1;23;2;35;1;7;3;3;5;4;5;19;3;9;20;3;2;9;2;9;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:12;A 24;1;1;1;3;3;1;5;7;11;3;3;2;31;2;17;2;34;6;0;1;24;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:11;A 24;1;5;9;6;16;1;41;1;38;0;0;1;1;0;0;1;5;9;46;3;52;1;4;3;58;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:10;A 24;1;2;1;1;1;3;13;4;7;1;15;0;0;1;10;0;0;75;13;2;23;2;9;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:09;A 24;1;4;11;0;0;3;23;0;0;2;23;2;21;0;25;1;23;108;9;1;50;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:08;A 24;1;2;2;2;15;5;26;1;16;1;0;1;7;1;11;2;6;43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:07;A 24;1;7;43;3;22;0;59;3;29;1;0;1;1;0;0;1;2;77;21;3;7;6;15;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:06;A 24;1;7;41;4;48;3;66;4;52;1;0;0;0;1;8;0;0;170;28;1;65;1;4;2;25;0;0;1;1;0;0;0;0;;;;;;;;;;
24.01.2025;21:05;A 24;1;5;6;2;1;4;23;0;4;1;0;1;0;1;6;1;3;134;11;1;6;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:04;A 24;1;5;5;4;3;1;22;3;19;3;2;1;0;3;18;1;2;50;4;0;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:03;A 24;1;3;34;3;20;5;27;4;28;1;3;0;0;1;7;0;0;15;1;2;2;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:02;A 24;1;4;43;4;48;1;63;1;63;1;37;0;0;1;9;0;0;82;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:01;A 24;1;3;3;1;1;1;14;3;5;1;1;3;10;1;8;2;15;47;38;3;30;1;6;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;21:00;A 24;1;5;9;1;1;3;19;5;9;2;21;3;4;4;21;2;13;38;3;2;5;0;0;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:59;A 24;1;2;2;1;1;2;15;2;3;0;0;1;1;0;0;1;4;7;28;2;31;3;27;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:58;A 24;1;6;5;3;3;2;22;2;11;1;1;4;22;2;8;4;16;1;30;0;0;2;10;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:57;A 24;1;6;9;6;5;6;31;6;20;0;0;1;0;0;0;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:56;A 24;1;4;26;1;22;5;33;1;8;0;0;1;20;1;3;1;4;0;6;5;14;0;0;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:55;A 24;1;4;4;2;1;6;21;4;7;5;5;5;5;3;25;2;17;1;23;1;20;1;5;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:54;A 24;1;3;5;3;4;4;23;8;13;1;0;0;0;0;5;0;0;25;6;0;16;3;6;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:53;A 24;1;3;15;1;0;1;10;3;3;3;3;2;3;2;13;2;8;12;0;1;24;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:52;A 24;1;4;10;3;5;3;34;1;17;2;1;3;2;2;10;4;9;11;14;2;11;3;7;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:51;A 24;1;1;19;1;20;2;11;3;4;2;2;3;6;1;7;1;31;81;17;1;7;4;12;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:50;A 24;1;4;36;2;19;8;31;3;10;3;21;2;7;1;43;0;27;71;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:49;A 24;1;4;15;1;15;1;32;1;8;0;0;0;0;1;4;2;5;6;58;1;29;2;32;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:48;A 24;1;4;35;4;31;3;38;5;40;3;4;4;4;1;12;3;15;25;57;1;58;3;12;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:47;A 24;1;4;6;2;5;1;20;2;13;1;12;1;3;1;24;2;14;29;2;1;16;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:46;A 24;1;4;10;5;32;1;50;1;51;1;0;3;2;1;3;2;9;39;6;2;41;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:45;A 24;1;4;23;3;32;5;25;3;12;3;3;1;1;5;20;1;4;58;6;1;0;3;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:44;A 24;1;1;1;2;5;4;7;6;11;2;2;3;5;2;14;2;14;57;31;1;1;2;10;3;9;1;1;1;1;0;0;0;0;;;;;;;;;;
24.01.2025;20:43;A 24;1;7;35;3;30;1;51;2;39;1;1;0;7;0;6;0;0;76;8;3;40;0;0;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:42;A 24;1;3;3;3;2;2;14;2;8;0;0;2;18;1;0;2;15;1;0;1;54;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:41;A 24;1;6;24;4;22;1;39;2;18;2;1;3;3;2;12;2;13;16;27;1;13;2;4;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:40;A 24;1;0;0;2;35;1;44;1;49;2;2;1;1;1;15;2;10;3;21;3;29;2;15;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:39;A 24;1;3;4;1;1;1;17;2;8;1;1;1;1;1;9;1;5;30;51;16;33;4;16;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:38;A 24;1;6;9;2;2;4;23;3;10;1;1;2;2;1;12;1;7;49;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:37;A 24;1;7;34;5;23;5;46;2;25;3;2;0;0;3;5;0;0;68;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:36;A 24;1;2;55;1;42;1;70;1;24;1;5;0;0;1;10;0;0;92;25;1;9;2;13;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:35;A 24;1;3;16;4;17;2;16;2;18;0;0;1;0;0;0;1;2;99;9;2;22;0;0;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:34;A 24;1;4;13;3;3;5;19;3;11;1;0;4;8;1;6;2;53;49;5;1;11;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:33;A 24;1;3;3;7;34;5;25;7;20;4;4;3;4;3;14;1;7;3;25;1;26;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:32;A 24;1;6;23;4;7;6;46;2;24;2;5;2;4;2;25;1;24;3;43;0;0;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:31;A 24;1;3;35;3;3;2;17;0;7;2;2;2;3;2;14;1;8;41;40;0;29;0;36;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
24.01.2025;20:30;A 24;1;2;1;1;0;2;12;4;7;0;0;2;37;0;0;2;9;15;51;2;52;2;31;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:29;A 24;1;2;2;3;3;5;4;4;11;0;0;2;5;0;0;1;19;3;59;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:28;A 24;1;5;5;6;6;2;28;3;22;1;19;4;23;0;22;1;31;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:27;A 24;1;3;2;2;2;2;10;4;9;2;1;3;12;2;7;3;17;55;4;1;12;0;0;1;5;1;1;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:26;A 24;1;5;6;3;3;1;27;3;13;1;1;2;17;2;15;2;13;119;16;2;84;2;7;1;74;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:25;A 24;1;6;9;4;4;2;26;1;16;2;2;5;6;2;17;4;24;58;61;2;27;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:24;A 24;1;6;6;6;6;2;22;3;22;1;1;1;1;1;7;1;3;7;2;1;1;3;9;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:23;A 24;1;0;0;2;1;1;5;2;8;1;9;2;18;1;11;1;31;53;23;1;29;1;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:22;A 24;1;3;4;1;0;3;15;2;2;2;13;2;4;2;23;3;10;127;37;4;51;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:21;A 24;1;7;17;2;2;2;31;2;11;2;24;0;19;2;13;0;0;77;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:20;A 24;1;4;4;3;3;4;33;3;10;4;6;4;10;3;22;2;17;51;27;0;96;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:19;A 24;1;4;4;2;2;4;16;4;11;1;0;0;0;2;10;1;10;23;38;3;83;3;24;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:18;A 24;1;2;2;3;3;3;16;6;12;1;0;2;4;1;6;2;9;13;11;2;24;2;2;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:17;A 24;1;3;3;2;2;0;9;2;8;3;3;4;6;4;15;1;19;19;1;1;5;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:16;A 24;1;2;2;2;1;2;18;1;7;4;7;2;15;1;43;4;16;72;6;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:15;A 24;1;5;4;3;2;7;30;4;8;1;1;1;1;1;6;1;6;13;1;1;12;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:14;A 24;1;2;1;4;4;1;14;5;15;1;11;5;18;2;9;5;42;0;0;2;3;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:13;A 24;1;7;9;4;4;2;29;7;16;1;3;2;5;0;5;2;9;58;9;1;97;1;11;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:12;A 24;1;2;3;2;1;4;17;4;10;1;10;1;8;2;20;1;20;74;24;3;18;3;17;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:11;A 24;1;4;49;6;6;4;24;4;20;0;0;3;30;0;0;3;19;24;66;4;66;1;63;1;70;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:10;A 24;1;6;6;3;3;0;30;0;11;3;6;3;21;3;24;3;26;22;17;2;39;2;16;3;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:09;A 24;1;3;3;2;1;5;22;1;10;1;1;1;14;2;3;1;6;119;9;1;31;0;0;0;30;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:08;A 24;1;5;3;5;5;1;13;3;18;1;0;4;37;0;0;2;13;108;9;2;1;1;3;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:07;A 24;1;4;4;2;2;4;24;2;6;6;19;5;19;0;35;1;37;63;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:06;A 24;1;5;8;2;1;4;28;2;9;0;9;0;21;1;6;1;3;92;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:05;A 24;1;5;38;4;4;5;38;3;13;1;4;1;9;1;7;1;3;97;11;0;0;2;9;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:04;A 24;1;2;3;1;0;1;17;2;3;9;10;3;23;1;27;2;16;167;22;2;53;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:03;A 24;1;3;46;4;36;3;19;7;45;2;2;1;1;1;14;2;10;73;17;2;29;1;4;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;
24.01.2025;20:02;A 24;1;4;4;2;1;3;25;2;9;0;29;3;2;0;0;2;4;67;5;2;71;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
