Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
29.11.2024;19:08;A 52;1;6;55;3;39;7;25;0;0;0;0;0;0;0;0;0;0;4;54;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:07;A 52;1;3;2;2;11;2;0;1;5;0;0;0;0;0;0;0;0;1;18;5;5;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:06;A 52;1;5;8;4;26;1;21;1;8;0;41;0;43;0;0;0;0;2;23;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:05;A 52;1;16;26;4;61;1;3;0;0;2;21;2;20;1;5;0;0;3;29;4;13;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:04;A 52;1;5;59;2;78;1;32;1;5;0;0;0;0;0;0;1;56;3;33;4;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.11.2024;19:03;A 52;1;3;2;4;9;0;73;0;0;0;0;0;0;0;0;0;0;1;17;3;3;0;0;2;21;2;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:02;A 52;1;6;22;2;42;0;100;0;0;0;0;0;0;0;0;0;0;6;60;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:01;A 52;1;8;82;0;100;1;2;1;6;0;0;0;0;0;0;0;0;1;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;19:00;A 52;1;8;54;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;0;0;0;0;61;0;60;0;0;0;0;1;1;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:59;A 52;1;8;79;1;81;0;63;0;0;2;12;2;12;2;3;2;5;2;50;3;29;0;6;3;16;3;23;4;30;0;0;0;0;1;8;1;1;0;0;0;0;2;7;0;0;1;7;2;11;0;0;;;;
29.11.2024;18:58;A 52;1;5;8;5;32;1;97;0;2;0;0;0;0;0;0;0;0;3;67;12;10;1;59;2;2;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:57;A 52;1;2;33;2;7;0;0;1;2;2;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;;;;
29.11.2024;18:56;A 52;1;6;55;2;71;1;0;0;0;2;19;3;19;0;19;0;0;1;71;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:55;A 52;1;19;43;2;82;2;20;0;0;2;82;1;98;2;70;0;0;3;60;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
29.11.2024;18:54;A 52;1;1;96;0;4;1;38;1;0;1;2;0;39;2;12;0;0;1;37;8;6;0;0;2;50;2;43;0;40;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:53;A 52;1;13;64;1;92;2;45;2;15;4;13;4;16;2;25;0;0;2;56;3;34;0;0;2;62;2;62;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:52;A 52;1;8;79;0;100;1;21;1;4;1;76;1;75;2;2;0;0;1;63;10;13;0;0;1;16;1;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:51;A 52;1;4;88;1;73;0;0;0;0;1;77;1;78;1;12;0;0;3;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:50;A 52;1;5;85;1;15;0;51;0;0;1;30;2;11;1;11;0;0;3;52;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;;;;
29.11.2024;18:49;A 52;1;9;75;0;42;2;31;1;4;1;99;0;0;0;0;0;0;1;54;9;11;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:48;A 52;1;3;4;2;20;0;0;0;0;2;36;2;38;3;41;0;0;2;86;8;46;0;0;1;20;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:47;A 52;1;11;63;3;64;1;0;0;0;2;26;2;27;3;15;0;0;2;32;6;4;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:46;A 52;1;10;19;2;44;2;1;0;0;0;0;0;0;0;0;0;0;3;69;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:45;A 52;1;3;69;5;17;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;28;0;0;0;54;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
29.11.2024;18:44;A 52;1;9;82;1;98;3;2;0;0;0;0;1;0;0;0;0;0;4;59;8;7;0;0;1;64;1;66;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:43;A 52;1;4;39;4;71;0;0;0;0;0;0;0;0;0;0;1;46;1;12;2;1;1;53;2;78;2;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:42;A 52;1;4;44;3;26;0;0;0;0;0;0;0;40;0;0;0;0;3;44;5;7;0;0;1;5;1;6;1;7;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;4;8;1;7;0;0;;;;
29.11.2024;18:41;A 52;1;11;10;8;37;0;0;0;0;3;20;1;82;2;3;0;0;2;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:40;A 52;1;4;59;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;28;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
29.11.2024;18:39;A 52;1;7;82;0;34;0;0;0;0;1;37;1;38;1;9;0;0;1;73;7;9;0;0;1;43;1;43;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:38;A 52;1;0;100;0;100;0;0;0;0;0;11;0;12;0;0;0;0;1;67;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:37;A 52;1;4;89;1;32;0;0;0;0;1;20;1;19;2;4;0;0;1;35;3;17;0;0;1;33;1;32;2;14;0;0;1;1;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:36;A 52;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;2;9;5;42;7;5;0;0;1;74;1;75;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:35;A 52;1;8;41;2;32;0;33;0;0;0;0;1;1;0;0;0;0;2;69;5;54;1;6;0;4;0;2;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:34;A 52;1;14;26;1;73;1;66;2;7;1;2;1;26;0;0;0;0;2;38;6;5;0;0;1;69;1;71;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:33;A 52;1;4;88;1;62;0;0;0;0;2;0;1;1;0;0;1;2;0;0;0;0;1;12;1;56;1;55;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:32;A 52;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;0;4;59;9;9;0;0;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;
29.11.2024;18:31;A 52;1;4;75;1;21;11;1;0;0;0;0;0;0;0;0;0;0;2;59;6;30;0;0;1;19;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
29.11.2024;18:30;A 52;1;5;16;3;25;1;1;1;4;0;39;0;41;0;0;0;0;1;28;4;31;0;0;2;48;2;46;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:29;A 52;1;6;47;0;80;1;0;0;0;1;26;1;25;1;6;0;0;1;55;9;11;0;0;1;29;1;30;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:28;A 52;1;8;46;1;50;1;0;0;0;0;0;0;0;0;0;0;0;2;35;7;7;0;0;4;10;1;35;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:27;A 52;1;3;42;5;33;0;0;0;0;1;58;1;59;1;55;0;0;1;22;4;4;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:26;A 52;1;14;63;3;54;0;0;0;0;2;34;2;36;3;38;2;0;3;34;5;4;0;0;2;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;;;;
29.11.2024;18:25;A 52;1;2;72;1;12;0;0;0;0;0;0;0;100;0;0;1;0;2;46;9;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
29.11.2024;18:24;A 52;1;4;39;3;22;1;30;1;6;1;4;1;6;1;7;0;24;1;23;3;3;0;0;1;56;2;57;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:23;A 52;1;6;70;2;23;2;42;2;8;0;0;0;0;0;0;1;20;3;51;7;7;1;27;1;79;1;81;0;17;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:22;A 52;1;10;17;3;59;1;0;0;0;2;91;2;93;1;7;0;0;3;38;7;6;0;0;2;64;2;2;4;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
29.11.2024;18:21;A 52;1;9;19;3;53;0;3;0;3;2;25;2;24;2;4;0;24;3;51;11;26;0;0;1;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:20;A 52;1;7;80;0;100;3;1;1;2;1;1;1;1;1;1;1;57;3;84;4;60;1;8;3;1;3;1;1;4;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:19;A 52;1;15;35;4;69;0;0;0;0;0;0;0;0;0;0;0;0;4;65;13;10;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:18;A 52;1;5;9;0;100;0;0;0;0;2;4;3;43;2;6;0;0;1;14;1;1;0;0;1;1;1;1;1;4;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
29.11.2024;18:17;A 52;1;5;43;0;100;1;33;1;36;2;6;2;68;5;10;0;0;1;73;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;32;1;7;0;0;;;;
29.11.2024;18:16;A 52;1;14;47;6;59;1;79;2;25;1;75;1;75;1;4;0;0;1;37;7;7;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:15;A 52;1;4;51;4;25;1;2;0;0;1;30;1;30;1;6;1;0;0;19;5;5;0;0;1;58;1;56;2;3;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.11.2024;18:14;A 52;1;9;63;4;41;1;0;0;0;1;7;1;9;0;0;1;0;0;100;9;72;1;2;7;33;7;33;1;43;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:13;A 52;1;5;33;2;24;1;0;0;0;1;93;1;92;3;17;0;0;2;35;5;4;0;0;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:12;A 52;1;3;20;3;15;1;0;0;0;0;0;0;0;1;0;1;1;2;36;8;9;1;6;1;19;1;20;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:11;A 52;1;13;55;2;69;2;4;0;0;1;2;1;2;0;1;0;0;2;61;8;16;0;0;0;0;1;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;;;;
29.11.2024;18:10;A 52;1;2;17;4;22;1;0;0;0;2;93;2;95;2;62;0;0;1;10;1;1;0;0;2;5;2;48;2;22;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:09;A 52;1;3;14;0;12;0;0;0;0;2;66;2;66;7;25;0;0;1;44;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;
29.11.2024;18:08;A 52;1;12;23;2;39;0;0;0;0;1;59;1;58;1;11;0;0;1;85;9;29;0;0;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:07;A 52;1;4;8;3;36;3;0;0;0;0;0;0;0;0;0;1;32;3;58;9;13;1;6;1;7;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:06;A 52;1;3;45;1;59;0;86;0;0;2;22;2;23;1;1;0;23;3;37;4;36;0;0;0;53;0;52;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;;;;
29.11.2024;18:05;A 52;1;12;13;4;73;3;5;1;5;0;1;1;2;0;0;1;18;2;60;9;29;1;6;3;45;3;46;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:04;A 52;1;12;14;5;60;0;0;0;0;1;98;0;98;2;5;0;0;3;36;5;3;0;0;1;2;0;98;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:03;A 52;1;5;18;2;53;0;0;0;0;1;32;1;31;1;5;0;13;3;57;6;5;0;0;2;5;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:02;A 52;1;11;58;2;39;0;0;1;5;0;4;0;5;0;0;1;92;4;66;9;12;1;30;2;15;2;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;18:01;A 52;1;15;30;5;66;5;3;3;5;1;6;1;5;2;3;1;78;0;61;13;18;2;8;1;25;1;26;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
29.11.2024;18:00;A 52;1;5;65;2;33;1;83;0;2;0;45;0;47;0;0;1;5;1;33;5;7;1;9;1;53;1;51;1;47;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;
29.11.2024;17:59;A 52;1;9;73;2;37;0;0;1;1;2;5;2;4;4;10;0;0;2;85;9;36;0;0;1;32;1;34;1;47;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:58;A 52;1;5;27;1;34;0;0;0;0;1;5;1;93;0;4;1;0;3;42;8;6;0;0;2;6;2;79;2;34;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:57;A 52;1;7;12;6;65;1;0;0;0;1;2;1;33;1;5;1;0;3;43;10;8;1;2;1;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:56;A 52;1;10;17;1;41;0;53;0;51;1;2;1;6;0;0;0;0;2;21;2;58;0;0;1;4;1;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;
29.11.2024;17:55;A 52;1;8;12;3;29;1;33;1;40;1;20;0;100;0;1;1;0;5;68;8;12;0;0;2;13;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.11.2024;17:54;A 52;1;0;99;0;100;0;0;0;0;2;55;2;55;3;9;2;3;0;84;8;52;0;14;0;0;0;0;0;0;0;0;2;3;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:53;A 52;1;7;62;2;49;2;2;0;0;4;83;4;83;2;30;1;0;3;44;7;9;1;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:52;A 52;1;8;23;5;45;1;0;0;0;0;100;0;100;1;52;0;0;1;63;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:51;A 52;1;3;29;2;14;0;0;0;0;2;56;2;55;3;15;0;0;2;28;4;5;0;0;3;53;3;52;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:50;A 52;1;14;62;2;91;0;41;0;0;1;11;1;12;3;8;0;0;1;91;11;45;0;0;2;30;2;31;3;16;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.11.2024;17:49;A 52;1;15;58;1;46;1;33;1;5;1;82;1;82;2;3;0;0;1;74;16;19;0;0;1;86;1;87;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:48;A 52;1;2;57;1;19;0;0;0;0;1;32;1;34;2;2;0;12;1;57;10;9;0;0;1;1;1;1;1;6;0;0;1;3;1;24;2;3;0;0;0;0;5;20;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:47;A 52;1;2;51;1;63;0;0;0;0;2;27;2;27;2;8;0;100;2;65;7;15;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:46;A 52;1;9;16;0;42;0;0;0;0;1;3;1;15;1;1;2;8;2;87;14;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;7;0;0;;;;
29.11.2024;17:45;A 52;1;3;90;1;59;2;0;0;0;0;0;0;0;0;0;0;39;1;49;0;0;0;0;1;61;1;29;2;4;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;;;;
29.11.2024;17:44;A 52;1;5;84;1;93;0;0;0;0;0;0;0;0;0;0;1;8;3;53;6;33;1;6;1;21;1;6;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;
29.11.2024;17:43;A 52;1;9;36;6;35;4;4;0;0;1;38;1;84;1;54;0;0;3;37;6;4;0;0;1;1;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:42;A 52;1;4;67;5;24;0;0;0;0;1;68;1;68;1;4;1;7;2;36;2;41;1;10;4;39;3;39;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
29.11.2024;17:41;A 52;1;5;35;4;20;0;0;0;0;2;24;2;23;1;7;0;0;1;69;10;22;0;0;0;3;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:40;A 52;1;11;24;1;51;2;1;0;0;2;76;2;76;2;14;0;0;0;57;8;28;0;0;1;98;1;98;1;37;0;0;5;8;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:39;A 52;1;1;63;1;50;0;0;0;0;3;47;3;48;0;51;0;0;1;44;9;7;0;0;2;12;2;14;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:38;A 52;1;9;45;2;72;1;0;0;0;2;68;2;67;4;57;0;0;2;13;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:37;A 52;1;11;44;2;80;0;0;0;0;2;46;2;47;3;16;0;0;0;41;9;10;0;0;1;94;1;93;3;13;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:36;A 52;1;5;49;1;51;0;0;0;0;2;56;3;58;0;0;0;0;3;30;5;26;0;0;4;75;4;74;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
29.11.2024;17:35;A 52;1;9;80;1;17;0;0;0;0;1;23;1;22;1;8;0;0;0;100;8;77;0;0;1;64;1;66;3;27;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:34;A 52;1;4;76;5;23;6;0;0;0;0;0;0;0;0;0;1;29;1;88;12;23;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:33;A 52;1;7;59;4;44;0;0;0;0;1;51;1;52;1;13;0;0;1;44;2;26;0;0;1;1;1;1;1;8;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:32;A 52;1;16;57;2;61;3;1;1;1;2;72;2;71;3;7;0;0;3;69;10;21;0;0;1;0;1;0;0;0;0;0;2;3;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:31;A 52;1;3;72;4;38;0;0;0;0;1;26;1;27;1;7;0;0;2;49;9;8;0;0;0;92;0;90;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:30;A 52;1;3;33;1;3;0;79;0;0;2;52;3;53;2;53;0;26;2;35;6;4;0;0;2;23;2;25;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
29.11.2024;17:29;A 52;1;8;35;1;51;1;24;1;6;3;30;4;32;5;24;1;34;0;100;13;57;1;11;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.11.2024;17:28;A 52;1;9;11;5;37;0;0;0;0;2;81;2;81;3;89;0;0;3;59;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:27;A 52;1;0;0;1;14;0;0;0;0;3;4;4;5;3;13;0;23;1;40;7;9;0;0;1;60;1;59;2;7;0;0;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:26;A 52;1;10;64;1;53;1;3;1;6;0;0;0;0;0;0;1;15;0;100;12;64;2;11;1;52;1;55;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
29.11.2024;17:25;A 52;1;6;62;6;59;2;2;0;0;0;0;0;0;0;0;0;0;4;77;9;32;0;0;5;72;4;72;3;84;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.11.2024;17:24;A 52;1;1;36;2;39;0;0;0;0;2;54;3;56;1;7;2;1;3;23;3;2;1;3;1;3;1;2;2;10;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:23;A 52;1;10;54;0;93;0;0;0;0;1;48;1;46;2;4;0;0;1;10;1;11;0;0;1;0;1;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:22;A 52;1;7;34;1;33;0;0;0;0;1;55;1;56;1;7;0;0;0;28;9;10;0;0;1;27;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:21;A 52;1;0;0;1;10;0;0;0;0;1;59;2;61;1;54;1;11;1;82;13;34;1;10;1;3;0;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.11.2024;17:20;A 52;1;9;71;0;99;0;66;0;0;1;62;1;61;2;4;0;0;3;69;5;30;1;2;2;2;3;22;3;33;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;;;;
29.11.2024;17:19;A 52;1;14;62;1;82;1;17;1;7;2;76;2;76;3;6;0;0;0;52;6;37;0;0;3;6;4;6;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;;;;
29.11.2024;17:18;A 52;1;3;80;6;25;1;0;0;0;2;70;2;74;3;16;0;0;1;27;2;12;0;0;3;9;2;75;0;76;0;0;3;5;1;15;0;0;0;0;3;11;0;0;0;0;0;0;0;100;0;0;;;;
29.11.2024;17:17;A 52;1;10;25;4;51;1;0;0;0;1;49;1;47;1;9;0;0;2;31;5;4;0;0;2;2;2;25;1;38;0;0;1;1;0;0;0;0;0;0;6;19;0;0;0;0;0;0;0;100;0;0;;;;
29.11.2024;17:16;A 52;1;17;49;6;69;1;0;0;0;0;0;0;0;0;0;1;83;1;66;11;32;0;5;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;;;;
