Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
30.11.2024;00:32;A146;1;1;4;1;6;2;3;1;1;2;4;2;3;3;2;2;11;2;0;0;0;1;13;4;6;1;22;1;20;3;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:31;A146;1;1;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:30;A146;1;2;11;2;11;2;2;1;0;1;4;1;0;1;0;1;5;0;0;0;0;1;37;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:29;A146;1;2;23;2;10;4;7;1;1;1;6;3;6;1;1;2;2;2;1;0;0;2;31;3;3;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:28;A146;1;1;1;2;5;4;6;1;0;1;2;2;2;1;1;1;6;3;1;0;0;7;16;6;7;4;30;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:27;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;1;11;1;8;0;0;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:26;A146;1;0;0;0;0;0;0;2;1;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:25;A146;1;0;0;0;0;0;0;2;2;4;16;4;7;2;15;2;14;0;0;0;0;4;29;4;4;3;30;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:24;A146;1;0;0;0;0;0;0;2;5;3;21;4;9;1;0;1;5;1;0;0;0;4;7;3;6;0;18;0;9;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:23;A146;1;1;0;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:22;A146;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;8;3;4;1;21;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:21;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;20;0;0;0;0;0;0;3;7;2;1;2;15;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:20;A146;1;1;1;1;3;2;2;2;1;3;12;3;3;3;6;2;17;0;0;0;0;2;5;3;3;2;15;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:19;A146;1;1;4;1;6;1;1;3;1;1;1;1;2;0;0;0;0;1;15;1;4;1;3;1;0;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:18;A146;1;1;1;2;3;3;6;1;2;2;12;3;7;0;0;0;0;0;0;0;0;3;30;3;3;3;23;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:17;A146;1;2;2;2;7;4;6;0;0;0;0;0;0;1;0;1;6;0;0;0;0;1;3;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:16;A146;1;2;1;2;6;4;5;0;0;2;3;0;0;1;17;0;0;0;0;0;0;1;10;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:15;A146;1;2;2;1;6;2;2;2;1;1;8;2;3;0;0;1;8;0;0;0;0;6;9;6;7;4;31;5;32;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:14;A146;1;2;2;3;11;6;9;1;1;1;10;3;4;1;9;1;8;0;0;0;0;3;8;2;1;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:13;A146;1;1;1;1;4;2;3;1;0;2;10;0;0;2;3;2;13;0;0;0;0;6;27;6;6;4;28;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:12;A146;1;2;46;2;13;4;7;2;2;2;13;4;5;0;0;0;0;1;0;0;0;2;30;1;1;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:11;A146;1;2;2;2;10;4;5;2;2;2;6;4;7;1;0;0;0;1;23;1;4;2;9;3;3;2;26;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:10;A146;1;1;1;1;4;2;2;2;1;1;6;2;3;1;0;1;2;0;0;0;0;1;40;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:09;A146;1;1;2;1;7;2;3;2;2;2;10;4;7;1;10;2;7;2;17;2;12;2;9;2;2;1;14;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:08;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;2;5;2;16;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:07;A146;1;1;26;1;4;2;3;1;0;2;7;2;3;1;0;1;4;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:06;A146;1;2;1;2;7;4;4;1;0;1;2;1;0;0;0;0;0;1;18;1;5;2;18;2;2;2;17;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:05;A146;1;2;37;2;13;4;7;1;1;3;10;2;3;0;0;0;0;1;0;0;0;1;25;1;1;2;25;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:04;A146;1;0;0;0;0;0;0;3;4;5;12;6;10;2;1;2;8;2;2;0;0;1;0;1;1;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:03;A146;1;0;0;0;0;0;0;1;0;1;1;0;0;2;27;2;10;0;0;0;0;3;8;2;2;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:02;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;2;0;0;0;2;16;3;2;3;22;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:01;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;3;6;3;3;2;17;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.11.2024;00:00;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;17;1;11;0;0;0;0;2;12;2;2;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:59;A146;1;4;8;3;15;4;6;2;0;1;2;2;3;1;0;2;5;0;0;0;0;1;14;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:58;A146;1;1;9;1;7;3;7;1;0;3;6;0;0;3;3;3;15;2;1;0;0;2;32;3;3;3;25;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:57;A146;1;1;1;2;3;2;2;0;0;0;0;0;0;2;2;1;7;1;13;0;2;1;14;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:56;A146;1;0;0;0;0;1;0;1;1;1;4;2;2;0;0;0;0;0;0;1;1;3;6;3;2;3;17;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:55;A146;1;1;1;0;0;0;0;2;1;4;9;4;5;4;3;3;19;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:54;A146;1;3;3;3;16;6;9;0;0;0;0;0;0;1;7;0;3;0;0;0;0;4;25;4;4;4;29;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:53;A146;1;2;25;1;8;4;5;1;0;2;4;2;2;1;0;2;10;1;0;0;0;2;36;2;2;2;33;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:52;A146;1;0;0;0;0;0;0;2;1;3;6;3;3;1;0;1;4;0;0;0;0;2;4;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:51;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;6;0;0;0;0;1;5;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:50;A146;1;0;0;0;0;0;0;2;2;2;14;4;6;0;0;0;0;2;17;1;5;1;28;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:49;A146;1;2;1;2;7;4;6;1;1;3;7;2;3;2;1;1;11;1;26;1;4;5;9;3;3;1;24;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:48;A146;1;3;2;2;7;5;6;3;1;3;4;2;2;1;1;1;9;0;0;0;0;3;17;4;6;1;26;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:47;A146;1;3;6;3;10;7;10;1;0;1;4;2;3;1;0;1;5;0;0;0;0;0;0;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:46;A146;1;2;5;2;7;4;5;2;1;1;4;2;4;0;0;0;0;0;0;0;0;6;19;5;8;1;32;2;25;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:45;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:44;A146;1;1;1;1;3;2;2;1;1;1;3;0;0;0;0;0;0;1;0;0;0;2;46;2;2;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:43;A146;1;0;0;0;0;0;0;3;3;2;13;6;10;1;0;0;1;0;0;0;0;1;5;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:42;A146;1;3;4;3;13;6;11;1;0;1;3;3;3;0;0;1;4;0;0;0;0;2;19;2;1;1;14;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:41;A146;1;3;30;2;15;3;3;1;0;1;2;2;2;1;0;1;4;0;0;0;0;4;18;2;2;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:40;A146;1;2;18;3;16;5;8;0;0;3;8;0;0;2;11;5;13;1;20;1;3;3;17;1;0;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:39;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;3;29;2;24;0;0;0;0;5;14;5;4;3;29;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:38;A146;1;3;7;2;20;5;8;0;0;1;4;0;0;1;0;3;7;1;1;0;0;4;44;6;27;2;53;2;34;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:37;A146;1;1;1;1;4;2;3;0;0;1;2;0;0;3;2;3;14;0;0;0;0;4;38;3;3;3;23;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:36;A146;1;0;0;0;0;0;0;2;2;1;8;4;5;3;2;3;14;1;15;1;6;2;32;2;2;2;18;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:35;A146;1;1;0;1;4;2;2;2;8;3;16;3;8;0;0;0;0;0;0;0;0;5;21;5;5;4;31;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:34;A146;1;1;0;1;3;2;2;2;0;3;6;2;3;1;0;1;4;0;0;0;0;5;19;5;4;3;26;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:33;A146;1;3;3;3;10;5;8;2;1;2;9;4;5;5;6;6;30;0;0;0;0;3;24;3;2;3;21;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:32;A146;1;1;1;1;4;3;3;2;4;1;15;3;6;0;0;0;0;0;0;0;0;9;18;6;9;3;30;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:31;A146;1;1;38;1;6;2;3;2;2;4;14;2;3;0;0;0;0;1;43;1;5;5;69;6;8;2;61;2;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:30;A146;1;2;12;0;8;0;0;0;0;0;1;2;3;4;11;3;24;1;0;0;0;1;4;3;3;2;16;2;19;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:29;A146;1;0;0;1;5;3;7;3;1;2;4;2;3;2;16;3;13;2;38;2;6;6;36;6;12;2;55;4;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:28;A146;1;0;0;0;0;0;0;2;1;2;14;2;3;0;22;0;0;0;0;0;0;2;10;1;1;1;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:27;A146;1;3;3;2;11;5;7;1;0;2;4;2;2;1;4;1;11;0;0;0;0;4;9;4;4;4;28;4;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:26;A146;1;2;2;1;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;13;4;3;2;28;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:25;A146;1;1;1;2;5;4;5;3;3;1;17;3;4;0;0;0;0;1;1;0;0;6;69;6;7;4;40;5;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:24;A146;1;0;0;0;0;0;0;1;1;2;8;4;7;2;1;2;10;1;11;1;7;3;13;2;2;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:23;A146;1;3;3;3;12;6;9;6;7;5;30;11;20;1;0;1;3;0;0;0;0;3;32;4;3;4;27;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:22;A146;1;1;0;1;3;2;2;1;1;3;14;2;3;0;0;0;0;0;19;0;0;2;24;2;2;2;17;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;45;1;6;5;61;5;8;2;73;4;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:20;A146;1;3;3;3;11;6;8;1;0;2;7;2;3;2;19;2;12;1;0;0;0;2;8;2;1;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:19;A146;1;1;1;1;4;2;3;0;0;1;2;0;0;3;3;2;13;0;0;0;0;2;13;2;2;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:18;A146;1;3;3;2;11;4;7;2;2;4;24;4;5;0;0;0;0;0;0;0;0;9;36;9;15;3;62;4;55;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:17;A146;1;2;2;2;9;5;9;0;0;0;0;0;0;1;36;1;9;0;0;0;0;10;45;8;14;3;64;6;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:16;A146;1;0;18;0;0;0;0;0;0;2;5;0;0;3;2;2;10;0;0;0;0;3;49;5;6;3;24;3;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:15;A146;1;4;27;2;10;4;5;1;2;1;3;2;5;0;0;1;2;1;37;1;4;2;23;2;2;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:14;A146;1;3;56;3;18;4;5;1;0;3;4;2;2;2;1;2;3;1;33;1;2;2;49;1;1;1;45;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:13;A146;1;0;0;0;0;2;2;2;2;3;13;4;6;6;23;5;38;2;29;2;10;2;32;3;3;4;33;6;19;0;0;0;0;1;1;0;0;1;3;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:12;A146;1;2;2;2;8;4;5;1;1;1;9;2;3;1;31;1;9;0;0;0;0;7;12;6;10;4;44;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:11;A146;1;1;2;1;7;2;3;1;1;1;6;2;3;0;0;0;0;0;0;0;0;3;26;3;3;2;20;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:10;A146;1;2;2;2;7;3;3;3;6;2;10;2;6;3;3;2;12;2;3;0;0;2;54;2;2;2;27;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:09;A146;1;2;43;2;16;5;9;2;3;3;34;2;4;1;1;2;10;0;15;0;0;5;39;6;7;4;33;3;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:08;A146;1;3;2;6;12;6;10;0;0;0;0;1;2;1;1;1;5;1;74;1;8;2;3;2;3;2;8;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:07;A146;1;3;25;3;14;6;9;1;6;1;9;2;6;1;0;2;5;2;15;2;6;4;42;3;4;2;45;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:06;A146;1;2;2;2;7;2;3;0;0;1;0;0;0;2;16;1;6;0;0;0;0;3;6;4;5;3;28;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
29.11.2024;23:05;A146;1;4;9;0;17;2;2;1;1;1;5;2;1;1;0;2;11;0;0;0;0;7;23;6;7;2;41;3;33;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
