Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
30.11.2024;00:33;A170;1;2;1;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:32;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:31;A170;1;1;3;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;2;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:30;A170;1;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;11;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:29;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:28;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:27;A170;1;1;0;1;1;0;0;0;0;0;0;0;100;0;0;1;0;1;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:26;A170;1;2;4;2;1;0;0;0;0;0;0;1;81;0;0;0;0;0;0;0;0;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:25;A170;1;0;0;0;0;1;51;1;51;1;3;1;1;1;5;1;1;1;0;1;6;4;33;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:24;A170;1;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;7;16;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:23;A170;1;4;43;4;3;1;1;1;1;0;0;1;28;1;6;1;0;1;1;1;3;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:22;A170;1;1;7;1;3;2;25;2;26;2;12;0;0;0;0;2;1;2;1;1;1;4;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:21;A170;1;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:20;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;6;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:19;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:18;A170;1;3;42;2;1;1;1;1;1;1;3;1;2;1;4;2;2;2;2;1;2;4;16;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:17;A170;1;1;27;2;2;0;0;0;0;0;0;1;29;0;0;2;45;2;44;2;11;4;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:16;A170;1;3;46;3;3;1;0;1;1;1;2;1;28;1;2;2;67;2;68;2;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:15;A170;1;1;0;1;0;0;0;0;0;0;0;4;45;1;5;2;64;2;65;3;10;6;46;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:14;A170;1;2;1;1;1;0;0;0;0;0;0;1;24;1;4;0;0;0;0;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:13;A170;1;2;3;4;4;2;28;2;28;2;4;0;0;0;0;2;1;2;1;2;4;4;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:12;A170;1;0;0;0;0;0;0;0;0;0;0;2;26;2;8;1;9;1;9;2;6;4;57;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:11;A170;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;17;1;17;2;6;6;27;7;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:10;A170;1;4;3;4;4;1;15;1;14;1;4;0;0;0;0;0;0;0;0;1;3;4;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:09;A170;1;1;15;1;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;1;3;6;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:08;A170;1;2;20;2;2;0;2;0;2;0;0;0;100;1;3;0;34;0;0;1;1;3;39;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:07;A170;1;0;0;0;0;1;49;1;49;1;3;0;100;0;0;1;36;1;32;1;7;3;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:06;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:05;A170;1;1;0;1;0;2;14;2;14;2;7;0;100;0;0;1;0;0;0;0;0;5;56;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:04;A170;1;0;0;0;0;1;2;1;2;1;3;1;83;1;3;0;0;0;0;0;0;7;56;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:03;A170;1;2;1;2;1;0;0;0;0;0;0;2;28;1;11;1;38;1;37;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:02;A170;1;1;0;1;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:01;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:00;A170;1;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;5;26;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:59;A170;1;3;31;2;4;1;62;1;60;0;2;0;0;0;0;3;13;2;11;2;6;4;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:58;A170;1;0;0;1;0;1;14;1;13;2;5;0;0;0;0;1;34;1;35;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:57;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:56;A170;1;1;1;1;1;0;0;0;0;0;0;1;19;1;5;1;20;1;20;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:55;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;1;20;1;21;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:54;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:53;A170;1;0;0;0;0;1;17;0;17;0;0;0;0;0;0;1;1;1;0;0;0;4;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:52;A170;1;3;2;3;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:51;A170;1;3;36;3;2;0;0;0;0;0;0;2;19;1;11;2;20;2;20;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:50;A170;1;4;2;4;3;1;23;1;22;1;3;1;24;2;7;0;0;0;0;0;0;3;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:49;A170;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:48;A170;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;2;25;2;25;2;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:47;A170;1;0;0;0;0;0;34;0;33;0;0;0;0;0;0;1;1;1;1;0;0;5;28;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:46;A170;1;8;7;7;7;2;19;2;20;2;5;0;0;0;0;1;19;1;19;1;5;5;50;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:45;A170;1;1;0;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;38;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:44;A170;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;5;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:43;A170;1;3;35;3;3;1;29;1;28;1;3;0;0;0;0;2;18;2;19;2;13;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:42;A170;1;2;22;2;2;1;0;0;0;0;0;0;0;0;0;1;17;1;18;1;5;4;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:41;A170;1;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:40;A170;1;1;0;1;0;0;0;0;0;0;0;1;17;1;7;0;0;0;0;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:39;A170;1;4;2;4;3;0;0;0;0;0;0;0;0;0;0;1;22;1;22;1;4;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:38;A170;1;0;0;0;0;0;0;0;0;0;0;1;16;1;7;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:37;A170;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:36;A170;1;3;10;3;2;2;0;2;0;1;2;0;23;0;0;0;0;0;0;0;0;3;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:35;A170;1;2;1;2;1;1;0;1;0;1;2;1;9;1;5;0;0;0;0;0;0;4;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:34;A170;1;4;3;4;3;1;17;1;16;1;3;2;24;2;7;1;14;1;15;2;11;6;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:33;A170;1;2;1;3;2;1;22;1;21;1;2;1;2;1;4;0;0;0;0;0;0;4;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:32;A170;1;3;2;3;2;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;6;22;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:31;A170;1;4;2;3;2;0;0;0;0;0;0;1;12;1;5;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:30;A170;1;2;16;3;2;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:29;A170;1;1;0;1;0;2;12;2;11;0;13;1;17;0;0;3;2;2;1;1;10;8;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:28;A170;1;3;2;3;2;1;11;1;13;2;7;0;0;0;0;0;4;0;3;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:27;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;15;1;16;1;4;10;9;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:26;A170;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:25;A170;1;3;1;3;1;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;0;9;20;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:24;A170;1;2;35;2;2;0;0;0;0;0;0;1;21;1;4;2;32;2;33;2;13;3;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:23;A170;1;2;46;0;0;1;1;1;1;0;0;0;0;0;0;0;25;0;25;1;1;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:22;A170;1;0;0;2;2;2;21;2;21;3;27;1;9;1;4;1;2;1;3;1;4;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:21;A170;1;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:20;A170;1;3;2;3;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;5;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:19;A170;1;1;0;1;0;0;0;0;0;0;0;1;16;2;11;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:18;A170;1;3;2;3;2;1;19;1;18;0;0;0;0;0;0;2;1;2;1;1;4;9;49;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:17;A170;1;2;1;2;1;1;48;1;49;2;9;0;0;0;0;1;19;1;19;2;11;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:16;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;17;1;5;5;31;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:15;A170;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;36;1;37;1;21;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:14;A170;1;5;7;5;6;1;3;1;73;1;5;1;15;2;11;3;30;3;31;2;23;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:13;A170;1;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;18;0;17;1;3;7;47;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:12;A170;1;6;18;7;12;1;12;1;12;1;3;0;11;0;0;1;26;1;26;1;3;9;36;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:11;A170;1;2;34;3;2;0;0;0;0;0;0;1;1;0;0;1;13;1;13;1;4;4;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:10;A170;1;7;22;6;6;1;19;1;19;1;15;1;16;1;6;1;0;1;2;1;14;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:09;A170;1;2;1;2;2;1;37;1;37;1;4;0;0;0;0;1;52;1;53;1;4;4;15;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:08;A170;1;0;0;0;0;0;10;0;9;0;0;1;14;0;3;0;35;0;34;2;8;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:07;A170;1;3;2;3;2;1;14;1;15;1;3;1;2;2;12;2;36;2;37;2;10;6;8;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:06;A170;1;5;3;5;4;0;0;0;0;0;0;1;1;1;2;5;24;5;26;2;23;6;47;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:05;A170;1;0;0;0;0;0;0;0;0;0;0;2;2;2;5;1;28;1;28;0;4;2;57;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:04;A170;1;6;13;5;6;1;56;1;54;1;3;0;0;0;0;1;25;1;26;1;2;3;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:03;A170;1;0;0;1;0;2;45;2;45;2;6;1;21;1;4;2;56;2;55;0;8;5;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;23:02;A170;1;1;0;1;1;1;22;1;23;2;8;0;0;0;0;2;34;2;35;3;12;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
