Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
30.11.2024;00:46;A 20;1;1;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;25;3;17;3;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;19;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:45;A 20;1;1;99;2;72;3;4;4;7;0;0;1;1;0;0;0;0;1;25;0;26;0;0;1;64;1;5;0;0;1;80;1;1;1;94;1;2;3;7;1;1;0;0;0;0;0;100;0;0;1;2;1;5;1;7;0;0;1;11;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:44;A 20;1;1;74;2;71;1;7;3;2;1;82;3;6;1;1;0;0;2;32;3;35;3;4;1;35;1;10;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;61;1;63;0;0;2;8;0;0;0;12;2;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:43;A 20;1;5;44;3;47;5;6;3;3;2;71;2;75;1;2;2;2;1;57;2;6;1;1;0;13;0;0;1;1;2;11;1;0;2;21;1;1;2;2;1;0;0;0;0;0;0;100;0;0;1;16;2;19;0;0;1;54;0;0;3;51;3;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:42;A 20;1;3;17;4;27;2;2;2;1;1;23;3;6;2;2;3;4;0;0;0;0;0;0;1;4;1;11;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;69;0;0;0;0;0;0;2;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:41;A 20;1;0;11;1;16;1;1;1;2;0;37;1;2;0;0;0;0;2;10;3;8;2;2;1;49;1;6;0;0;2;66;1;1;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;25;0;0;3;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:40;A 20;1;2;16;3;21;2;2;2;1;1;14;2;5;1;1;1;1;2;33;4;19;2;2;0;0;0;0;1;0;2;79;2;69;3;62;4;50;3;3;2;2;0;0;0;0;0;100;0;0;2;6;2;11;2;50;3;31;0;57;1;46;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:39;A 20;1;1;14;1;10;1;1;1;1;0;0;1;1;0;0;1;0;2;35;4;23;1;1;1;0;2;4;1;1;2;13;0;0;4;16;0;0;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:38;A 20;1;2;62;1;86;1;1;3;5;0;0;0;0;0;0;0;0;0;16;0;0;1;1;1;52;0;0;0;0;0;78;1;19;1;1;2;3;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;18;0;15;0;18;0;14;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:37;A 20;1;3;44;4;35;3;4;2;2;2;56;7;26;2;2;2;2;1;22;2;10;1;1;0;26;2;8;1;1;2;18;3;2;4;9;4;6;2;1;3;2;0;0;0;0;0;100;0;0;0;0;0;0;1;81;1;54;2;36;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:36;A 20;1;1;7;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;8;1;1;2;3;0;0;3;10;1;2;2;2;0;0;1;1;0;0;0;100;1;0;1;55;1;4;2;46;1;49;1;78;1;55;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:35;A 20;1;2;17;3;12;2;1;2;2;0;0;0;0;0;0;0;0;1;28;1;9;1;1;0;0;0;0;0;0;3;8;1;6;4;14;0;3;3;2;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;50;0;0;0;0;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:34;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;7;1;0;0;59;0;0;0;0;2;19;2;41;2;8;4;36;2;2;3;3;0;0;0;0;0;100;0;0;0;0;1;2;1;30;0;0;2;13;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:33;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;2;6;0;0;2;5;1;1;1;10;3;5;1;4;3;2;0;21;0;0;0;100;0;0;1;11;1;6;0;0;1;46;0;0;2;34;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:32;A 20;1;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;11;0;0;1;48;2;6;0;0;1;1;0;0;4;13;2;5;2;2;1;1;1;60;0;0;0;100;0;0;0;0;0;0;0;0;2;4;0;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:31;A 20;1;0;59;2;16;0;0;0;0;2;52;3;23;2;2;2;2;0;0;0;0;1;0;2;25;0;28;1;0;2;9;0;0;5;15;1;2;2;1;0;0;1;97;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:30;A 20;1;2;57;1;16;2;2;1;1;0;56;0;0;0;0;0;0;2;61;3;25;2;2;1;62;2;25;3;3;2;28;1;5;0;29;3;8;1;1;1;2;3;66;0;0;0;100;2;2;1;2;1;4;1;63;1;0;1;13;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:29;A 20;1;1;19;2;17;1;1;1;1;1;70;3;4;1;0;1;1;2;3;7;9;2;1;0;0;0;0;0;0;1;56;0;0;4;12;1;1;2;2;0;0;0;0;0;0;0;100;1;1;1;40;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:28;A 20;1;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;13;2;7;1;1;1;40;0;1;0;0;2;25;1;0;3;12;1;1;2;2;1;0;0;0;0;0;0;100;0;0;1;61;2;25;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:27;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;4;0;0;1;22;5;11;2;2;5;45;1;51;6;32;1;6;5;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;20;1;1;0;20;1;3;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:26;A 20;1;0;0;2;17;0;0;3;2;0;0;3;1;0;0;1;0;0;0;1;4;1;0;0;29;0;0;0;0;3;58;2;18;2;9;3;5;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;53;0;0;2;26;0;0;2;4;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:25;A 20;1;1;11;0;40;1;1;2;3;1;53;1;4;1;1;0;0;1;51;2;6;1;1;1;1;2;6;1;1;4;34;0;0;4;13;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;72;0;0;2;11;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:24;A 20;1;1;36;1;36;1;1;2;3;2;48;8;35;2;2;2;2;2;56;4;61;2;2;0;0;0;0;0;0;2;21;3;25;4;12;1;31;2;3;2;4;2;57;0;0;0;100;1;1;1;1;1;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:23;A 20;1;3;80;4;90;3;4;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;64;1;8;1;1;2;58;2;27;3;10;6;31;3;2;3;2;1;15;0;0;0;100;2;2;1;15;1;7;0;56;1;0;0;0;1;3;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:22;A 20;1;3;31;1;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;5;1;1;1;33;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;18;2;20;2;7;3;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:21;A 20;1;1;49;1;56;2;3;4;9;1;33;4;40;1;1;1;1;0;0;0;0;0;0;2;26;1;27;1;1;1;57;0;0;2;2;1;2;1;1;0;0;1;17;0;0;0;100;1;1;0;0;0;0;0;0;1;19;0;0;1;4;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:20;A 20;1;2;27;1;6;2;2;1;0;0;0;0;0;0;0;0;0;4;51;2;68;4;5;1;24;2;33;2;2;3;48;0;0;3;14;2;7;2;2;0;0;2;32;0;0;0;100;2;2;0;0;0;0;1;39;1;19;2;15;1;20;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:19;A 20;1;1;29;1;30;2;3;1;3;0;47;1;3;0;0;0;0;3;36;5;52;3;3;0;0;0;0;0;0;1;65;0;0;3;12;0;0;2;2;0;0;1;51;0;0;0;100;0;0;1;2;0;0;2;80;1;0;4;83;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:18;A 20;1;1;10;3;28;1;1;3;3;1;49;2;5;1;1;1;1;1;42;0;0;1;1;2;63;3;24;1;1;2;30;0;0;2;12;2;1;1;1;1;0;1;54;0;0;0;100;2;3;0;0;0;0;2;30;1;46;4;20;0;49;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:17;A 20;1;1;32;0;0;2;2;0;0;0;49;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;4;59;1;0;5;27;1;2;3;2;1;0;0;0;0;0;0;100;0;0;2;28;3;9;0;0;1;36;0;0;3;39;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:16;A 20;1;3;16;1;7;1;1;0;0;1;23;1;6;1;1;1;1;0;0;0;0;0;0;1;13;2;6;1;1;2;43;0;0;3;46;0;0;3;4;0;0;0;0;0;0;0;100;0;0;1;1;1;2;2;44;1;52;1;7;0;55;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:15;A 20;1;0;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;24;0;29;4;1;2;17;5;10;1;2;1;61;2;31;4;12;4;21;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;45;1;3;2;48;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:14;A 20;1;2;60;1;10;0;0;1;1;0;0;0;0;0;0;0;0;1;73;2;60;2;2;0;0;2;5;1;1;3;58;1;1;1;66;3;50;2;4;1;1;0;0;0;0;0;100;0;0;1;53;1;61;0;0;1;66;0;0;1;64;1;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:13;A 20;1;3;34;1;49;2;2;2;2;0;0;5;6;0;0;1;0;2;68;3;11;1;1;1;15;0;16;0;0;4;56;1;6;8;24;1;5;4;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;81;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:12;A 20;1;3;37;1;12;3;3;1;1;0;16;3;4;0;0;0;0;2;63;4;30;2;2;1;42;4;46;2;2;0;0;1;16;1;4;0;15;1;1;0;0;0;0;0;0;0;100;0;0;1;1;2;2;1;49;0;0;2;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:11;A 20;1;1;12;2;8;1;1;1;0;1;49;2;4;1;1;1;1;5;47;10;44;5;5;1;88;1;3;1;1;0;0;1;50;0;0;2;38;0;0;2;2;0;20;0;0;0;100;0;0;0;0;0;0;2;1;1;50;2;10;0;52;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:10;A 20;1;1;11;2;22;1;1;1;1;1;68;5;12;1;1;2;2;4;20;2;37;4;4;3;72;5;51;3;4;0;92;3;22;0;86;6;11;2;7;2;2;1;16;0;0;0;100;1;1;1;1;2;4;2;23;2;38;0;26;1;46;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:09;A 20;1;1;17;3;26;1;1;2;2;0;0;1;0;0;0;0;0;1;44;5;15;3;3;2;13;4;23;2;1;2;6;1;57;4;15;6;10;2;6;1;1;0;0;0;0;0;100;0;0;1;27;1;4;1;89;2;37;0;100;1;95;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:08;A 20;1;2;8;2;60;1;0;3;4;1;76;4;13;1;1;0;0;1;58;3;8;1;1;0;0;0;0;0;0;3;52;3;8;0;58;6;14;2;3;3;3;2;45;0;0;0;100;2;2;0;0;0;0;1;4;2;2;1;7;3;8;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:07;A 20;1;0;49;4;42;0;0;5;5;0;0;2;3;0;0;1;1;1;61;2;12;1;0;1;9;0;8;0;0;3;35;1;0;7;15;1;1;4;4;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;82;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:06;A 20;1;2;49;4;21;3;5;1;0;2;24;4;7;2;2;1;2;2;73;0;75;1;1;1;93;5;71;1;1;1;4;0;3;0;4;1;1;0;0;0;0;1;1;0;0;0;100;1;0;0;46;0;0;1;47;2;9;1;7;2;16;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:05;A 20;1;1;46;0;0;2;3;0;0;0;0;0;0;0;0;1;0;3;11;2;26;4;3;2;67;6;30;3;3;2;49;3;64;2;33;4;12;2;2;2;2;0;35;0;0;0;100;0;0;1;37;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:04;A 20;1;1;14;1;13;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;9;2;5;1;1;1;47;2;33;4;41;4;6;3;4;1;1;1;31;0;0;0;100;1;1;0;0;0;0;1;41;1;35;2;9;1;39;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:03;A 20;1;2;60;3;16;2;2;2;2;0;15;3;2;0;0;0;0;1;49;1;24;1;1;0;0;0;0;0;0;2;79;1;0;4;39;5;4;2;3;2;2;1;3;0;0;0;100;0;0;1;23;0;24;0;46;1;47;0;0;2;49;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:02;A 20;1;1;13;1;13;2;2;2;2;1;17;3;10;1;1;1;1;2;40;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;62;2;36;1;1;1;14;2;17;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:01;A 20;1;1;10;1;9;1;1;1;1;1;6;0;7;0;0;0;0;3;6;4;28;4;4;0;0;0;0;0;0;1;23;1;16;1;6;1;5;1;1;1;1;0;0;0;0;0;100;0;0;0;10;0;0;0;0;2;1;0;0;4;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;00:00;A 20;1;0;0;1;20;0;0;0;0;1;76;1;88;2;3;2;3;2;2;2;4;2;2;2;40;0;44;0;0;1;8;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;19;3;6;1;0;0;0;1;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:59;A 20;1;2;36;1;12;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;87;3;21;2;2;1;33;1;0;2;5;1;2;1;0;1;0;0;0;0;0;0;100;0;0;2;74;2;58;1;52;1;5;2;22;3;7;3;4;2;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;23:58;A 20;1;1;21;2;12;2;2;1;1;0;0;0;0;0;0;0;0;1;19;2;5;1;1;1;98;0;0;0;0;3;14;3;2;2;13;4;4;2;2;2;2;0;0;0;0;0;100;0;0;1;0;1;10;1;40;1;0;1;7;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
