Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
27.11.2024;19:34;A160;1;3;10;4;48;3;5;4;66;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:33;A160;1;1;12;3;45;5;23;5;50;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:32;A160;1;4;26;1;1;1;1;6;78;0;0;5;83;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;19:31;A160;1;3;24;1;65;1;2;2;51;2;6;5;39;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
27.11.2024;19:30;A160;1;2;12;2;12;5;6;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
27.11.2024;19:29;A160;1;4;13;2;6;2;5;6;71;1;7;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.11.2024;19:28;A160;1;3;10;1;17;1;2;2;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:27;A160;1;2;12;4;54;3;4;5;61;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:26;A160;1;4;19;3;18;4;5;1;31;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:25;A160;1;5;27;2;37;2;34;3;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:24;A160;1;2;8;0;0;1;1;3;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:23;A160;1;4;14;3;7;4;6;3;16;1;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:22;A160;1;4;39;2;11;2;2;3;3;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;19:21;A160;1;5;25;2;38;2;4;8;71;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:20;A160;1;3;20;2;4;1;1;1;25;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:19;A160;1;9;27;3;50;2;8;1;71;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:18;A160;1;3;36;2;77;3;83;5;32;2;8;5;27;0;2;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;19:17;A160;1;3;17;2;49;2;10;2;39;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:16;A160;1;3;11;2;20;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:15;A160;1;1;3;2;29;1;1;5;57;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:14;A160;1;4;15;5;69;6;37;4;60;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:13;A160;1;4;29;1;93;3;17;3;40;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:12;A160;1;5;25;3;39;2;16;3;24;1;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;19:11;A160;1;5;27;5;45;5;6;4;52;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:10;A160;1;3;10;1;1;1;1;2;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:09;A160;1;4;31;4;54;4;12;5;72;0;0;4;5;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:08;A160;1;4;10;3;33;2;7;5;67;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;19:07;A160;1;3;18;4;23;6;6;7;24;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:06;A160;1;3;11;5;56;4;22;2;75;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:05;A160;1;6;41;3;8;7;12;4;42;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:04;A160;1;4;19;2;2;1;3;3;60;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:03;A160;1;2;14;3;57;3;7;6;81;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;19:02;A160;1;8;28;1;44;3;6;8;37;2;3;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;19:01;A160;1;5;19;3;37;3;6;5;35;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;19:00;A160;1;4;9;2;25;5;12;3;89;2;4;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:59;A160;1;8;22;3;67;3;14;5;73;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:58;A160;1;3;20;3;63;4;41;3;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:57;A160;1;4;19;2;10;3;2;3;66;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:56;A160;1;1;6;4;84;3;13;6;55;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:55;A160;1;1;5;2;2;3;3;3;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:54;A160;1;2;7;2;3;3;3;4;60;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;18:53;A160;1;1;9;4;66;3;15;7;61;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;18:52;A160;1;4;11;3;75;4;13;2;56;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:51;A160;1;9;41;4;77;4;47;1;70;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;18:50;A160;1;9;48;2;79;5;30;3;71;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:49;A160;1;4;12;2;34;2;3;1;1;0;0;2;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;18:48;A160;1;2;5;5;61;2;7;1;34;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:47;A160;1;7;32;3;55;3;10;3;47;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:46;A160;1;2;18;3;33;3;30;4;51;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;18:45;A160;1;5;23;3;63;4;64;3;19;0;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:44;A160;1;3;20;3;63;3;36;3;58;1;34;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:43;A160;1;8;38;1;35;2;5;8;36;3;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;18:42;A160;1;5;25;3;39;2;4;2;67;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:41;A160;1;6;29;1;67;3;5;6;34;1;0;6;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:40;A160;1;6;21;3;26;3;3;3;5;0;0;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;18:39;A160;1;3;18;2;23;2;4;2;6;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:38;A160;1;6;34;5;86;4;23;3;45;2;8;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:37;A160;1;1;3;0;100;1;46;4;54;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:36;A160;1;3;16;1;99;1;2;3;49;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:35;A160;1;4;13;5;52;5;51;9;63;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:34;A160;1;2;5;2;65;2;3;7;77;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:33;A160;1;5;27;3;20;5;11;2;91;3;3;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:32;A160;1;10;43;2;21;3;5;4;44;2;2;5;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;18:31;A160;1;1;4;4;24;4;3;3;52;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.11.2024;18:30;A160;1;6;35;3;12;3;5;7;74;1;1;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:29;A160;1;6;30;2;30;2;6;5;82;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:28;A160;1;3;25;2;37;3;5;5;75;0;0;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:27;A160;1;4;10;1;1;1;1;8;73;1;1;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.11.2024;18:26;A160;1;5;13;3;25;1;2;7;71;1;2;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:25;A160;1;4;13;8;51;6;35;3;76;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:24;A160;1;3;17;3;90;5;84;5;75;1;1;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:23;A160;1;2;21;3;62;2;66;6;81;0;0;4;76;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.11.2024;18:22;A160;1;3;13;3;69;3;8;6;80;1;2;6;46;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:21;A160;1;4;24;2;22;2;22;6;74;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:20;A160;1;2;10;4;51;3;50;7;78;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:19;A160;1;3;20;4;84;4;50;7;81;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:18;A160;1;3;13;8;83;9;55;6;12;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:17;A160;1;3;19;6;87;6;85;3;21;2;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;18:16;A160;1;3;34;2;40;3;27;2;19;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;18:15;A160;1;5;32;5;87;5;78;5;82;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:14;A160;1;7;26;3;77;5;69;8;58;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:13;A160;1;5;35;0;51;1;3;6;58;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:12;A160;1;1;10;6;70;6;54;9;49;1;1;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:11;A160;1;4;28;3;58;5;19;7;28;1;1;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:10;A160;1;5;20;7;37;5;27;4;85;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:09;A160;1;4;25;6;85;6;73;6;81;0;0;5;82;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:08;A160;1;4;27;4;78;5;75;6;89;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:07;A160;1;3;20;4;32;3;35;5;84;2;2;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;18:06;A160;1;5;36;6;75;6;39;5;62;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:05;A160;1;5;46;2;3;3;2;3;23;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:04;A160;1;9;43;7;15;6;13;3;25;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:03;A160;1;2;18;1;61;3;5;5;58;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;18:02;A160;1;7;33;5;24;4;13;6;32;2;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
27.11.2024;18:01;A160;1;3;12;5;55;4;30;3;73;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
27.11.2024;18:00;A160;1;5;33;3;20;2;9;6;32;1;0;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:59;A160;1;6;19;2;73;2;5;2;59;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:58;A160;1;5;15;5;35;6;23;5;61;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:57;A160;1;4;12;4;33;3;5;6;54;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:56;A160;1;3;15;4;61;3;11;5;77;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;17:55;A160;1;5;32;2;96;2;97;8;79;2;3;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:54;A160;1;4;25;0;100;0;100;11;63;1;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;17:53;A160;1;7;42;2;88;4;18;6;82;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:52;A160;1;1;3;5;78;3;12;6;80;0;0;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:51;A160;1;2;9;6;84;6;67;8;78;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;17:50;A160;1;6;21;5;89;6;87;7;76;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:49;A160;1;5;27;4;81;2;89;5;84;2;5;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
27.11.2024;17:48;A160;1;6;27;2;97;3;94;9;75;0;0;7;80;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:47;A160;1;7;75;0;100;4;5;3;82;1;1;6;79;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;17:46;A160;1;2;8;5;36;4;49;5;76;1;1;3;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:45;A160;1;2;4;2;72;5;9;5;79;1;1;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
27.11.2024;17:44;A160;1;2;8;6;85;5;74;6;74;0;0;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:43;A160;1;2;10;2;64;4;12;7;84;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:42;A160;1;3;11;1;73;1;1;6;62;0;0;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:41;A160;1;2;12;3;53;3;8;8;53;0;0;6;16;0;0;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:40;A160;1;4;22;4;40;4;28;3;56;0;0;4;31;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;17:39;A160;1;3;16;2;44;2;43;9;64;0;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.11.2024;17:38;A160;1;5;31;3;68;1;35;2;38;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;17:37;A160;1;3;13;5;72;7;54;5;75;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;17:36;A160;1;3;8;3;47;3;46;8;72;3;36;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:35;A160;1;2;10;3;75;3;8;5;78;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:34;A160;1;6;45;3;47;3;29;5;46;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:33;A160;1;3;10;5;77;6;53;5;87;0;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:32;A160;1;6;44;2;2;3;2;5;49;2;2;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0
27.11.2024;17:31;A160;1;6;53;3;40;3;2;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
27.11.2024;17:30;A160;1;4;33;3;47;4;34;5;55;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;17:29;A160;1;4;15;2;56;4;5;5;54;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:28;A160;1;2;7;2;77;3;66;11;70;1;1;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
27.11.2024;17:27;A160;1;1;3;5;64;4;23;1;30;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.11.2024;17:26;A160;1;3;17;5;16;5;7;6;55;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:25;A160;1;3;7;2;48;2;4;9;66;0;0;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;17:24;A160;1;0;0;5;73;4;46;10;72;2;28;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:23;A160;1;3;12;5;88;4;76;6;75;2;1;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:22;A160;1;4;8;5;69;5;84;0;100;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.11.2024;17:21;A160;1;9;42;0;100;0;100;15;57;4;3;14;32;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0
27.11.2024;17:20;A160;1;4;35;3;94;3;94;2;67;3;37;4;63;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;3
27.11.2024;17:19;A160;1;6;49;4;90;3;89;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0
27.11.2024;17:18;A160;1;6;23;4;79;4;57;7;36;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:17;A160;1;1;6;3;92;4;85;6;82;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:16;A160;1;4;24;4;34;1;40;7;83;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;17:15;A160;1;1;7;2;90;4;82;3;19;1;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;17:14;A160;1;8;40;7;88;3;94;3;52;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:13;A160;1;2;8;5;90;5;62;7;26;1;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:12;A160;1;4;28;6;89;6;82;4;29;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:11;A160;1;6;24;4;74;6;50;2;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
27.11.2024;17:10;A160;1;6;22;5;56;3;59;9;73;0;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0
27.11.2024;17:09;A160;1;2;5;5;45;8;24;8;22;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;17:08;A160;1;5;23;4;72;2;3;5;84;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:07;A160;1;7;33;3;51;3;8;6;62;0;0;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;17:06;A160;1;3;23;4;70;5;9;10;68;1;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:05;A160;1;3;27;4;15;3;3;4;90;0;0;5;86;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;17:04;A160;1;1;25;3;29;2;31;3;89;4;43;4;84;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1
27.11.2024;17:03;A160;1;5;51;3;21;4;6;1;5;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;17:02;A160;1;4;17;3;71;5;9;5;10;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:01;A160;1;5;18;3;65;3;6;9;75;1;1;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;17:00;A160;1;8;30;2;57;1;1;8;59;0;0;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:59;A160;1;5;30;3;27;3;6;5;48;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:58;A160;1;4;18;3;73;3;5;6;79;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:57;A160;1;3;24;6;14;3;30;3;73;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:56;A160;1;6;21;3;35;6;23;8;51;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:55;A160;1;4;17;3;34;2;22;3;36;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:54;A160;1;3;32;1;67;2;5;4;62;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;16:53;A160;1;6;35;4;91;4;31;4;88;1;1;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:52;A160;1;1;19;3;35;3;7;8;70;0;0;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:51;A160;1;4;45;2;42;1;2;9;75;1;2;8;81;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
