Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
07.01.2025;17:21;A 82;1;1;39;0;0;0;0;0;0;2;43;0;69;0;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.01.2025;17:20;A 82;1;0;0;1;6;1;4;0;0;3;8;1;13;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:19;A 82;1;3;80;1;1;1;1;1;6;4;86;3;25;3;24;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:18;A 82;1;1;30;0;0;0;0;0;0;3;39;1;2;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.01.2025;17:17;A 82;1;3;56;1;0;1;0;0;0;2;9;0;69;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:16;A 82;1;4;31;1;1;1;1;0;0;5;22;1;51;1;53;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:15;A 82;1;5;29;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:14;A 82;1;1;8;1;85;1;0;1;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:13;A 82;1;1;20;2;45;2;43;1;5;1;41;2;11;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:12;A 82;1;3;25;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:11;A 82;1;3;40;0;21;0;19;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:10;A 82;1;2;29;1;44;1;44;1;8;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:09;A 82;1;2;17;0;68;0;67;0;0;3;21;2;31;2;32;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:08;A 82;1;0;0;2;11;2;13;2;13;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:07;A 82;1;2;42;2;22;2;23;2;24;3;77;0;38;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:06;A 82;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:05;A 82;1;1;26;1;1;1;1;0;0;1;11;1;77;1;77;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:04;A 82;1;2;40;0;0;0;0;0;0;3;9;1;57;1;58;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:03;A 82;1;0;56;1;5;1;4;1;5;3;79;3;3;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:02;A 82;1;2;21;1;36;1;36;1;8;1;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:01;A 82;1;1;6;1;15;1;8;0;0;3;64;1;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:00;A 82;1;3;35;0;0;0;0;0;0;4;23;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.01.2025;16:59;A 82;1;4;34;1;10;1;8;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:58;A 82;1;1;27;0;0;0;0;1;15;1;29;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:57;A 82;1;2;38;1;65;1;64;1;12;3;65;1;2;1;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:56;A 82;1;3;69;2;67;2;16;2;33;3;52;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:55;A 82;1;3;38;2;10;2;10;4;41;2;11;1;6;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:54;A 82;1;3;24;1;94;1;94;0;100;5;25;1;19;1;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.01.2025;16:53;A 82;1;2;15;0;0;0;0;0;100;1;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:52;A 82;1;1;7;0;0;0;0;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:51;A 82;1;2;18;0;0;0;0;0;100;1;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:50;A 82;1;1;32;0;0;0;0;0;100;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:49;A 82;1;4;25;2;1;2;2;0;100;7;52;1;76;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:48;A 82;1;2;29;1;56;1;54;0;100;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:47;A 82;1;1;4;2;31;2;33;1;72;2;67;0;19;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:46;A 82;1;2;82;1;1;1;1;2;4;6;88;2;59;1;59;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:45;A 82;1;4;34;0;0;0;0;0;0;3;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:44;A 82;1;2;62;0;64;0;61;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
07.01.2025;16:43;A 82;1;1;5;1;55;1;53;1;7;3;12;1;6;1;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:42;A 82;1;2;30;1;92;1;93;0;8;5;35;1;72;1;73;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:41;A 82;1;2;32;1;37;1;38;2;10;2;5;2;72;2;72;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:40;A 82;1;1;67;1;3;1;5;1;2;1;6;1;38;2;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:39;A 82;1;4;30;1;1;1;1;0;0;2;64;1;33;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:38;A 82;1;3;19;1;0;1;0;0;0;4;30;1;74;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:37;A 82;1;1;20;1;51;1;10;1;19;6;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:36;A 82;1;2;59;0;59;0;58;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:35;A 82;1;0;48;1;23;1;23;1;8;3;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:34;A 82;1;1;39;0;0;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
07.01.2025;16:33;A 82;1;3;24;2;17;2;23;1;25;6;34;1;61;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:32;A 82;1;4;23;0;37;0;36;0;0;3;8;1;38;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:31;A 82;1;2;7;1;22;1;23;1;12;7;29;1;10;1;16;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:30;A 82;1;1;28;0;0;0;0;0;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:29;A 82;1;2;26;1;19;1;18;1;6;5;25;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:28;A 82;1;2;27;0;0;0;0;0;0;4;26;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:27;A 82;1;4;28;1;5;0;7;0;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:26;A 82;1;2;22;1;35;2;27;3;43;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:25;A 82;1;8;46;1;49;1;48;1;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:24;A 82;1;1;19;1;0;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:23;A 82;1;1;46;1;1;1;1;0;0;3;57;2;10;1;11;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:22;A 82;1;4;36;0;0;0;0;0;0;6;23;1;84;2;77;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:21;A 82;1;2;23;1;2;1;2;1;3;4;27;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.01.2025;16:20;A 82;1;4;51;0;44;0;43;0;0;2;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:19;A 82;1;3;63;2;48;2;48;4;13;6;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:18;A 82;1;0;2;0;100;0;100;1;3;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:17;A 82;1;3;9;1;12;1;2;1;13;0;97;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:16;A 82;1;5;35;1;85;1;5;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:15;A 82;1;3;25;0;0;0;0;0;0;7;26;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:14;A 82;1;3;16;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:13;A 82;1;0;0;1;42;1;41;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:12;A 82;1;3;16;0;51;0;0;3;25;5;18;1;53;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:11;A 82;1;1;70;3;51;2;14;2;11;3;14;3;67;2;70;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:10;A 82;1;2;32;1;38;1;39;1;5;5;16;1;52;1;53;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:09;A 82;1;4;53;1;67;1;67;0;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:08;A 82;1;1;59;1;38;1;37;1;39;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:07;A 82;1;2;82;1;47;1;46;1;17;4;68;0;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:06;A 82;1;2;26;1;59;1;60;1;5;4;19;1;36;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:05;A 82;1;2;42;1;73;1;71;0;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:04;A 82;1;7;45;1;23;1;24;2;21;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:03;A 82;1;0;0;1;4;1;2;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:02;A 82;1;2;7;1;55;1;56;1;5;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:01;A 82;1;0;0;3;48;4;48;2;13;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;16:00;A 82;1;2;62;0;35;0;34;0;0;4;20;2;44;2;39;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:59;A 82;1;4;28;2;27;2;28;1;16;1;5;2;46;1;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
07.01.2025;15:58;A 82;1;2;18;1;3;1;2;1;85;11;60;1;80;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:57;A 82;1;3;32;2;70;2;70;0;74;5;52;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:56;A 82;1;2;62;3;29;2;29;4;29;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:55;A 82;1;3;14;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:54;A 82;1;2;15;1;76;1;76;1;6;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:53;A 82;1;1;9;1;1;1;1;1;1;3;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:52;A 82;1;2;33;0;37;0;36;0;0;3;56;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:51;A 82;1;2;9;1;33;1;34;2;7;11;40;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:50;A 82;1;2;19;1;0;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:49;A 82;1;1;24;0;79;0;78;0;77;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:48;A 82;1;4;23;1;27;1;28;1;32;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
07.01.2025;15:47;A 82;1;3;36;1;1;1;1;0;0;4;59;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:46;A 82;1;3;13;0;91;0;90;0;0;5;35;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:45;A 82;1;2;58;1;18;1;19;1;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:44;A 82;1;3;39;2;15;2;6;3;11;2;62;1;32;1;31;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:43;A 82;1;2;6;0;0;0;0;0;0;6;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:42;A 82;1;4;14;1;1;1;1;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:41;A 82;1;1;5;1;3;1;3;1;5;2;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:40;A 82;1;1;12;0;0;0;0;0;0;5;12;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:39;A 82;1;5;21;2;2;1;1;1;2;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:38;A 82;1;1;64;1;1;1;0;1;2;2;66;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:37;A 82;1;3;38;1;78;1;77;2;5;7;39;1;90;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:36;A 82;1;4;53;2;43;2;42;2;4;2;5;1;43;2;43;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:35;A 82;1;1;33;2;29;2;29;2;9;2;56;2;15;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:34;A 82;1;2;25;1;56;1;56;1;4;4;50;2;2;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:33;A 82;1;3;24;3;8;3;8;3;10;3;9;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:32;A 82;1;3;21;1;0;1;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:31;A 82;1;4;17;0;2;0;1;0;0;4;28;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:30;A 82;1;1;19;1;38;1;38;1;5;7;28;1;56;1;3;1;4;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
07.01.2025;15:29;A 82;1;3;37;0;0;0;0;0;0;1;7;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.01.2025;15:28;A 82;1;3;32;0;0;0;0;0;0;4;67;1;67;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:27;A 82;1;4;43;0;1;0;0;0;0;8;25;1;25;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:26;A 82;1;0;0;1;37;1;2;1;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:25;A 82;1;1;10;0;0;1;0;0;0;0;0;0;65;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:24;A 82;1;0;0;0;25;0;24;0;0;3;10;3;53;3;53;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:23;A 82;1;3;28;1;43;1;42;1;5;3;17;1;19;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:22;A 82;1;4;31;1;21;1;22;1;4;6;21;1;60;1;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:21;A 82;1;2;43;3;73;3;72;1;82;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:20;A 82;1;4;69;1;19;1;20;1;23;1;7;1;38;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:19;A 82;1;3;15;1;2;1;1;1;2;7;24;1;71;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:18;A 82;1;1;20;1;16;1;6;1;7;5;15;1;7;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:17;A 82;1;4;41;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:16;A 82;1;5;18;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:15;A 82;1;1;46;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:14;A 82;1;1;22;1;83;1;83;1;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.01.2025;15:13;A 82;1;3;23;1;1;1;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:12;A 82;1;0;0;0;0;0;0;0;0;8;33;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:11;A 82;1;3;63;0;0;0;0;0;0;0;0;1;77;1;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:10;A 82;1;1;0;3;3;2;2;1;0;2;6;1;13;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:09;A 82;1;3;19;0;0;0;0;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:08;A 82;1;5;26;1;0;1;0;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:07;A 82;1;2;77;2;9;2;8;0;9;5;66;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:06;A 82;1;3;31;1;68;1;69;2;42;3;17;1;34;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:05;A 82;1;4;17;2;71;2;4;0;76;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:04;A 82;1;4;19;1;87;1;3;2;51;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:03;A 82;1;0;0;0;0;0;0;0;0;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:02;A 82;1;2;8;0;22;0;20;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;15:01;A 82;1;1;6;2;46;2;47;1;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.01.2025;15:00;A 82;1;1;4;0;0;0;0;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:59;A 82;1;0;0;1;20;1;19;1;6;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:58;A 82;1;5;20;1;35;1;37;1;40;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.01.2025;14:57;A 82;1;4;15;2;33;2;33;2;7;10;51;1;37;1;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:56;A 82;1;4;73;1;54;1;52;1;5;5;16;1;18;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:55;A 82;1;4;15;1;2;1;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:54;A 82;1;1;4;4;29;4;29;2;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:53;A 82;1;3;12;1;0;1;1;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:52;A 82;1;5;31;0;0;0;0;0;0;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:51;A 82;1;5;34;2;11;2;11;1;0;4;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:50;A 82;1;3;11;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:49;A 82;1;1;10;1;69;1;68;0;69;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;14:48;A 82;1;0;0;3;81;3;80;2;34;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
