Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
07.01.2025;18:22;A 40;1;0;0;7;22;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:21;A 40;1;0;0;6;32;0;100;1;10;0;0;0;0;0;0;0;0;0;40;2;0;0;0;10;7;3;2;4;38;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:20;A 40;1;0;0;6;18;0;100;2;11;0;0;0;0;0;0;0;0;1;7;0;0;0;0;4;4;2;1;1;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:19;A 40;1;0;0;2;76;0;100;0;0;3;14;1;21;0;39;0;0;0;0;1;0;0;0;5;8;3;72;1;84;6;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:18;A 40;1;0;0;5;30;0;100;0;0;1;34;3;23;1;52;2;7;0;0;0;0;0;0;1;1;0;0;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:17;A 40;1;0;0;5;44;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;9;2;2;8;51;3;3;3;43;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:16;A 40;1;0;0;4;61;0;100;2;5;0;7;0;0;0;0;0;0;0;0;1;8;0;0;1;46;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:15;A 40;1;0;0;6;23;0;100;1;5;1;65;1;6;0;0;0;0;0;0;2;13;1;14;3;22;0;0;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:14;A 40;1;0;0;2;6;0;100;0;0;3;44;2;27;0;0;0;0;0;0;0;0;1;1;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:13;A 40;1;0;0;1;44;0;100;0;0;0;0;0;0;0;40;0;0;0;0;1;18;2;3;6;21;3;24;4;47;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:12;A 40;1;0;0;3;32;0;100;1;8;0;0;0;0;1;55;2;5;0;0;3;3;2;4;10;32;4;2;4;62;6;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:11;A 40;1;0;0;6;31;0;100;0;0;1;39;2;3;2;38;3;19;0;0;0;0;0;0;2;48;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:10;A 40;1;0;0;2;69;0;100;0;12;6;24;2;28;1;48;1;22;0;0;1;15;2;5;5;30;0;0;2;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:09;A 40;1;0;0;9;45;0;100;2;36;1;70;3;38;1;95;3;42;0;0;2;0;0;0;12;18;0;2;7;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:08;A 40;1;0;0;6;33;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;45;1;29;3;60;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:07;A 40;1;0;0;3;69;0;100;0;0;6;26;2;38;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:06;A 40;1;0;0;5;38;0;100;1;8;1;53;3;37;1;0;0;0;0;0;1;11;3;4;6;28;1;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:05;A 40;1;0;0;3;32;0;100;0;0;1;1;1;3;1;44;2;3;0;0;3;4;6;10;11;43;0;0;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:04;A 40;1;0;0;6;37;0;100;0;0;1;24;0;28;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:03;A 40;1;0;0;3;75;0;100;0;0;1;31;4;27;0;0;0;0;0;0;1;1;1;1;5;4;2;0;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:02;A 40;1;0;0;5;27;0;100;0;0;0;0;0;0;1;54;2;5;0;0;0;0;0;0;6;5;2;1;5;14;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:01;A 40;1;0;0;2;8;0;100;2;3;3;12;1;21;0;46;0;0;0;21;0;0;0;0;3;85;0;0;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;18:00;A 40;1;0;0;1;41;0;100;0;0;1;55;4;45;1;12;1;7;1;5;1;1;2;4;5;9;5;3;1;27;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:59;A 40;1;0;0;5;28;0;100;0;1;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:58;A 40;1;0;0;7;36;0;100;2;3;3;14;1;13;0;41;0;0;0;0;2;3;2;4;3;61;3;3;4;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:57;A 40;1;0;0;2;71;0;100;0;0;1;32;3;11;1;63;2;5;0;0;0;83;0;0;6;66;1;60;2;81;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:56;A 40;1;0;0;1;17;0;100;0;0;0;0;1;4;1;55;2;3;0;0;1;51;2;3;1;40;1;24;3;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:55;A 40;1;0;0;4;50;0;100;1;9;1;1;0;0;1;42;2;14;0;0;0;0;0;0;1;69;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:54;A 40;1;0;0;5;37;0;100;2;11;0;0;0;0;3;75;2;12;0;0;3;17;3;20;4;22;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:53;A 40;1;0;0;4;26;0;100;0;73;2;78;1;29;2;94;3;58;0;0;1;1;2;2;6;3;4;3;3;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:52;A 40;1;0;0;1;67;0;100;1;25;1;7;0;0;1;0;3;5;0;0;1;1;2;2;3;36;1;0;6;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:51;A 40;1;0;0;2;63;0;100;5;21;1;1;0;2;2;2;1;3;0;0;3;3;3;6;10;45;5;33;6;44;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:50;A 40;1;0;0;4;34;0;100;0;0;0;72;1;1;1;43;2;3;0;0;0;0;0;0;5;40;1;39;5;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:49;A 40;1;0;0;7;35;0;100;2;5;3;32;3;10;1;1;0;0;0;0;0;0;0;0;4;45;1;27;1;55;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:48;A 40;1;0;0;2;56;0;100;2;47;3;76;3;13;1;1;1;4;0;0;1;72;2;4;1;33;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:47;A 40;1;0;0;4;36;0;100;1;9;2;37;1;9;0;0;0;0;0;0;3;2;3;8;13;25;4;5;3;51;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:46;A 40;1;0;0;6;44;0;100;0;0;2;11;2;5;1;63;0;9;0;0;0;0;0;0;1;85;1;72;1;93;5;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:45;A 40;1;0;0;2;49;0;100;0;0;3;75;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:44;A 40;1;0;0;2;20;0;100;2;4;0;73;1;4;0;0;0;0;0;0;0;0;0;0;8;6;3;2;5;33;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:43;A 40;1;0;0;4;51;0;100;0;0;3;49;1;7;1;14;2;3;0;0;0;0;0;0;1;0;1;0;2;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:42;A 40;1;0;0;1;95;0;100;0;0;2;27;0;28;1;26;0;0;0;0;1;46;2;8;7;49;3;45;2;75;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:41;A 40;1;0;0;7;21;0;100;0;0;1;81;4;23;0;100;2;6;0;19;1;1;2;2;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:40;A 40;1;0;0;1;50;0;100;1;9;3;30;2;12;3;17;6;28;1;12;1;1;1;3;6;83;5;74;1;88;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:39;A 40;1;0;0;1;32;0;100;4;21;1;83;4;14;1;0;0;0;0;0;0;0;0;0;2;32;1;0;1;15;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:38;A 40;1;0;0;1;28;0;100;1;6;2;3;2;10;1;11;2;14;0;0;4;1;0;0;11;26;1;0;7;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:37;A 40;1;0;0;6;71;0;100;0;0;3;14;3;8;1;1;1;3;0;0;0;0;0;0;1;11;0;0;3;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:36;A 40;1;0;0;1;41;0;100;1;20;1;67;2;7;0;0;0;0;0;0;1;41;2;7;9;23;2;16;6;49;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:35;A 40;1;0;0;3;11;0;100;0;0;0;58;0;0;1;30;2;3;0;0;0;0;0;0;1;23;1;2;1;34;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:34;A 40;1;0;0;1;60;0;100;0;0;1;16;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:33;A 40;1;0;0;1;62;0;100;0;0;1;14;1;1;0;0;0;0;0;0;2;30;0;0;12;38;2;9;7;71;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:32;A 40;1;0;0;6;48;0;100;0;0;3;50;5;10;2;12;1;6;0;0;3;40;4;7;5;3;0;0;7;29;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:31;A 40;1;0;0;1;64;0;100;0;5;3;13;0;22;1;42;1;4;0;0;1;0;0;0;3;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:30;A 40;1;0;0;1;50;0;100;4;17;1;42;2;55;0;0;1;0;0;0;1;0;0;0;6;36;2;2;3;21;1;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:29;A 40;1;0;0;1;22;0;100;0;0;0;0;0;0;1;56;1;4;0;0;0;0;0;0;4;25;0;0;9;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:28;A 40;1;0;0;3;43;0;100;1;7;5;44;1;44;0;0;0;0;0;0;0;0;0;0;3;3;1;0;3;16;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:27;A 40;1;0;0;2;58;0;100;0;0;1;73;2;27;0;0;0;0;0;0;1;65;1;6;12;46;1;35;2;78;0;36;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:26;A 40;1;0;0;5;23;0;100;0;61;3;3;1;2;1;49;1;6;0;0;2;0;0;0;6;49;1;31;11;71;5;12;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:25;A 40;1;0;0;2;15;0;100;1;33;2;11;1;8;2;32;3;11;0;0;1;0;0;0;4;3;3;1;4;22;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:24;A 40;1;0;0;5;64;0;100;2;13;1;63;0;0;0;0;0;0;0;0;0;0;0;0;3;34;2;0;0;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:23;A 40;1;0;0;3;10;0;100;0;0;3;25;2;30;2;1;0;0;0;0;2;44;1;40;1;6;1;0;1;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:22;A 40;1;0;0;4;39;0;100;4;16;0;0;0;0;0;47;0;0;0;0;1;41;2;31;3;6;3;28;5;18;4;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:21;A 40;1;0;0;4;71;0;100;3;11;0;0;0;0;1;34;1;5;0;9;1;43;2;8;9;45;5;39;2;66;6;54;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:20;A 40;1;0;0;6;39;0;100;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;2;34;2;23;2;52;2;35;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:19;A 40;1;0;0;1;67;0;100;0;0;4;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:18;A 40;1;0;0;2;44;0;100;0;0;2;26;1;24;0;0;0;0;0;0;0;0;0;0;8;49;5;4;4;78;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:17;A 40;1;0;0;7;52;0;100;7;25;3;90;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:16;A 40;1;0;0;3;79;0;100;2;6;3;28;3;18;1;3;1;6;0;0;0;0;0;0;5;20;2;21;1;46;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:15;A 40;1;0;0;1;81;0;100;0;0;1;36;2;3;1;2;0;1;0;0;0;0;0;0;3;35;1;4;1;30;1;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:14;A 40;1;0;0;4;24;0;100;0;0;3;63;3;6;2;96;6;31;0;0;0;0;0;0;1;42;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:13;A 40;1;0;0;3;62;0;100;0;2;7;23;2;39;1;11;2;6;0;0;0;0;0;0;6;49;3;61;4;72;4;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:12;A 40;1;0;0;2;42;0;100;2;10;1;77;4;47;0;0;0;0;0;0;1;0;0;0;5;29;4;13;6;45;3;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:11;A 40;1;0;0;6;28;0;100;5;20;1;7;1;4;3;92;2;92;0;0;0;0;0;0;3;6;0;0;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:10;A 40;1;0;0;3;61;0;100;3;11;3;22;3;5;1;49;1;49;0;0;1;13;2;4;6;17;4;23;3;43;1;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:09;A 40;1;0;0;2;65;0;100;0;0;2;12;2;6;1;28;5;22;0;0;0;0;0;0;12;45;1;28;9;76;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:08;A 40;1;0;0;1;49;0;100;1;31;4;66;2;75;1;0;0;0;0;0;0;0;0;0;2;3;1;9;5;19;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:07;A 40;1;0;0;2;54;0;100;4;15;2;33;1;15;0;46;1;1;0;0;0;0;0;0;2;29;0;0;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:06;A 40;1;0;0;2;71;0;100;2;8;4;48;2;17;4;14;5;14;0;0;3;55;4;27;9;29;4;2;6;60;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.01.2025;17:05;A 40;1;0;0;2;40;0;100;0;0;5;89;2;82;0;0;0;0;0;0;1;33;0;0;11;21;6;11;3;49;7;28;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
