Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
07.01.2025;22:12;A 11;1;0;0;1;10;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;6;16;2;15;0;0;0;0
07.01.2025;22:11;A 11;1;5;24;2;36;0;0;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;55;3;16;1;10;0;0;0;0
07.01.2025;22:10;A 11;1;3;46;2;29;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;21;3;4;1;12;1;6;0;0
07.01.2025;22:09;A 11;1;5;49;0;0;3;1;6;7;3;25;0;0;0;100;0;100;0;0;0;0;0;0;9;53;0;42;0;38;0;0;0;0
07.01.2025;22:08;A 11;1;0;0;0;0;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;6;25;3;15;0;0;0;0
07.01.2025;22:07;A 11;1;3;6;1;6;0;0;3;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;7;1;20;1;27;4;18;0;0
07.01.2025;22:06;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;2;11;0;0
07.01.2025;22:05;A 11;1;0;73;1;11;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;13;1;4;5;27;0;0
07.01.2025;22:04;A 11;1;3;51;6;49;1;2;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;27;2;14;1;7;4;11;2;7
07.01.2025;22:03;A 11;1;1;5;0;3;0;97;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;10;0;11;1;4;2;3;0;0
07.01.2025;22:02;A 11;1;4;37;3;70;3;17;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;30;6;22;5;28;0;0;0;0
07.01.2025;22:01;A 11;1;2;9;1;8;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;22;0;0;0;0;0;0
07.01.2025;22:00;A 11;1;2;34;6;38;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;27;1;12;0;0;0;0
07.01.2025;21:59;A 11;1;6;26;0;0;0;0;4;5;0;0;2;3;0;100;0;100;0;0;0;0;0;0;3;32;1;4;1;22;0;0;0;0
07.01.2025;21:58;A 11;1;3;40;0;0;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;18;2;14;0;0;0;0
07.01.2025;21:57;A 11;1;4;24;2;26;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;10;1;8;0;0;4;28
07.01.2025;21:56;A 11;1;5;18;1;8;0;3;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;11;4;18;1;9;1;17;0;0
07.01.2025;21:55;A 11;1;1;8;0;0;1;50;3;3;1;2;1;1;0;100;0;100;0;0;0;0;0;0;8;23;7;22;3;27;0;0;0;0
07.01.2025;21:54;A 11;1;2;12;5;57;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;4;1;14;0;0;0;0;0;0;0;0
07.01.2025;21:53;A 11;1;4;18;3;44;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;24;0;0;0;0;0;0;1;11
07.01.2025;21:52;A 11;1;5;13;2;11;0;0;3;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;11;1;8;0;0;0;0
07.01.2025;21:51;A 11;1;5;66;2;13;0;0;2;2;1;1;3;4;0;100;0;100;0;0;0;0;0;0;5;11;1;12;2;39;0;0;0;0
07.01.2025;21:50;A 11;1;3;40;3;12;0;0;4;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;27;3;62;3;24;1;5;0;0
07.01.2025;21:49;A 11;1;6;27;2;10;0;0;4;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;61;0;0;0;0;0;0;3;7
07.01.2025;21:48;A 11;1;5;69;5;26;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;21:47;A 11;1;4;87;5;25;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;17;5;19;2;23;1;2;0;0
07.01.2025;21:46;A 11;1;5;43;2;9;0;0;4;8;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;34;4;56;3;42;0;0;0;0
07.01.2025;21:45;A 11;1;4;24;2;49;0;0;5;15;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;67;6;26;3;23;0;0;2;12
07.01.2025;21:44;A 11;1;0;2;1;13;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;11;2;15;1;12;0;0;0;0
07.01.2025;21:43;A 11;1;6;30;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;0;1;2;0;0;0;0
07.01.2025;21:42;A 11;1;5;11;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0
07.01.2025;21:41;A 11;1;3;66;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;11;1;16;3;6;0;0
07.01.2025;21:40;A 11;1;6;21;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;34;1;19;0;0;0;0
07.01.2025;21:39;A 11;1;1;2;4;27;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;8;1;7;0;0;0;0
07.01.2025;21:38;A 11;1;2;50;3;11;0;0;5;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;8;34;1;52;1;21;0;0;0;0
07.01.2025;21:37;A 11;1;4;24;2;19;0;0;3;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;17;1;17;0;0;0;0
07.01.2025;21:36;A 11;1;2;19;4;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;21:35;A 11;1;0;0;2;6;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;6
07.01.2025;21:34;A 11;1;3;8;5;16;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;11;4;8;1;7;0;0;1;6
07.01.2025;21:33;A 11;1;6;20;1;5;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;7;1;8;0;0;0;0
07.01.2025;21:32;A 11;1;2;6;3;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;4;9;1;6;0;0;0;0
07.01.2025;21:31;A 11;1;1;34;5;45;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;4;23;1;6;1;2;1;2
07.01.2025;21:30;A 11;1;1;14;2;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.01.2025;21:29;A 11;1;6;28;3;12;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;7;5;27;3;22;0;0;2;3
07.01.2025;21:28;A 11;1;4;15;4;66;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;3;16;3;5;0;0;0;0
07.01.2025;21:27;A 11;1;1;15;1;11;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;16;4;17;3;17;0;0;0;0
07.01.2025;21:26;A 11;1;1;46;1;8;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;35;1;3;0;0;0;0
07.01.2025;21:25;A 11;1;3;37;3;31;0;0;2;2;0;0;3;5;0;100;0;100;0;0;0;0;0;0;2;16;0;0;1;58;1;6;1;5
07.01.2025;21:24;A 11;1;4;58;1;40;0;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;28;2;25;0;0;0;0
07.01.2025;21:23;A 11;1;1;31;9;38;0;0;2;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;53;1;28;1;7;2;6
07.01.2025;21:22;A 11;1;3;34;3;12;0;0;6;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;45;8;42;5;34;0;0;0;0
07.01.2025;21:21;A 11;1;3;31;3;21;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;16;2;3;0;0;0;0
07.01.2025;21:20;A 11;1;4;51;6;59;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;32;4;25;3;28;0;0;0;0
07.01.2025;21:19;A 11;1;4;20;4;16;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;35;3;6;1;3;0;0;0;0
07.01.2025;21:18;A 11;1;5;22;4;35;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;0;0;0;0;2;4;0;0
07.01.2025;21:17;A 11;1;5;62;6;47;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;6;0;0;0;0;0;0
07.01.2025;21:16;A 11;1;4;59;10;36;0;0;1;1;0;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;3;9;0;3;0;0;0;0
07.01.2025;21:15;A 11;1;4;13;3;25;0;0;2;2;4;5;2;2;0;100;0;100;0;0;0;0;0;0;3;13;6;38;2;33;1;6;0;0
07.01.2025;21:14;A 11;1;1;72;1;61;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;43;1;6;2;2;0;0;1;6
07.01.2025;21:13;A 11;1;2;58;1;87;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;43;1;9;0;0;1;6
07.01.2025;21:12;A 11;1;4;22;3;32;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;20;4;35;3;35;0;0;3;2
07.01.2025;21:11;A 11;1;0;47;5;43;0;0;0;0;2;2;0;0;0;100;0;100;1;2;0;0;0;0;0;0;5;20;2;16;0;0;0;0
07.01.2025;21:10;A 11;1;3;60;3;36;0;0;1;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;27;3;34;2;36;0;6;0;0
07.01.2025;21:09;A 11;1;3;17;7;25;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;41;2;21;3;6;0;0
07.01.2025;21:08;A 11;1;1;5;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;6;1;6;0;0;1;7
07.01.2025;21:07;A 11;1;0;66;1;8;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;8;4;8;0;7;0;0;0;0
07.01.2025;21:06;A 11;1;2;26;2;72;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;26;8;22;5;25;0;0;0;0
07.01.2025;21:05;A 11;1;1;19;7;21;2;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;13;3;20;1;8;0;0;0;0
07.01.2025;21:04;A 11;1;4;21;6;25;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;6;21;3;15;1;14;0;0
07.01.2025;21:03;A 11;1;3;37;3;56;0;0;3;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;9;30;6;35;2;28;1;4;0;0
07.01.2025;21:02;A 11;1;5;30;2;15;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;4;14;2;12;0;0;0;0
07.01.2025;21:01;A 11;1;4;27;3;28;0;0;0;0;2;6;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;32;2;21;0;0;0;0
07.01.2025;21:00;A 11;1;2;31;1;26;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;5;21;3;19;0;1;0;0
07.01.2025;20:59;A 11;1;3;51;3;42;0;0;1;0;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;8;3;39;2;35;1;3;0;0
07.01.2025;20:58;A 11;1;0;0;0;0;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;13;3;19;2;14;0;0;0;0
07.01.2025;20:57;A 11;1;1;57;7;23;2;0;4;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;6;30;2;17;3;11;1;2;2;5
07.01.2025;20:56;A 11;1;9;37;1;12;1;1;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;2;3;33;2;9;1;2;2;10
07.01.2025;20:55;A 11;1;0;5;1;33;0;0;6;23;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;63;5;55;2;26;4;19;1;10
07.01.2025;20:54;A 11;1;1;23;7;63;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;10;1;8;1;4;0;0
07.01.2025;20:53;A 11;1;2;78;1;64;1;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;14;0;0;1;4;1;7
07.01.2025;20:52;A 11;1;2;51;2;16;0;0;5;8;3;5;0;0;0;100;0;100;0;0;0;0;1;8;3;43;6;33;3;15;0;0;0;0
07.01.2025;20:51;A 11;1;3;13;3;52;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;15;1;9;0;0;0;0
07.01.2025;20:50;A 11;1;3;22;5;23;0;0;2;5;4;4;1;1;0;100;0;100;0;0;0;0;1;3;3;22;5;40;2;22;1;5;0;0
07.01.2025;20:49;A 11;1;2;46;6;14;0;0;4;4;4;5;2;3;0;100;0;100;0;0;0;0;0;0;11;35;5;42;4;36;0;0;2;15
07.01.2025;20:48;A 11;1;4;14;0;0;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;8;7;30;1;7;0;0;0;0
07.01.2025;20:47;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;13;3;11;1;3;0;0;1;3
07.01.2025;20:46;A 11;1;4;24;2;7;0;0;5;9;2;5;0;0;0;100;0;100;0;0;0;0;0;0;5;41;1;32;0;0;0;0;0;0
07.01.2025;20:45;A 11;1;2;60;3;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;9;1;7;0;0;0;0
07.01.2025;20:44;A 11;1;4;17;3;25;0;0;2;3;4;10;1;2;0;100;0;100;0;0;0;0;0;0;5;27;3;45;4;43;0;0;0;0
07.01.2025;20:43;A 11;1;4;56;3;55;0;0;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;8;38;7;42;4;23;3;5;0;0
07.01.2025;20:42;A 11;1;1;6;5;85;1;1;4;5;3;3;4;6;0;100;0;100;0;0;1;2;0;0;5;32;3;32;2;41;0;0;3;8
07.01.2025;20:41;A 11;1;4;30;1;2;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;5;17;2;18;0;0;0;0
07.01.2025;20:40;A 11;1;5;27;1;8;0;0;6;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;64;7;55;2;21;0;0;1;5
07.01.2025;20:39;A 11;1;7;39;3;28;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;3;3;5;2;6;2;3;0;0
07.01.2025;20:38;A 11;1;4;14;2;27;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;12;1;13;0;0;2;16
07.01.2025;20:37;A 11;1;0;0;0;0;1;1;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;13;1;5;0;0;2;4
07.01.2025;20:36;A 11;1;4;8;3;61;1;4;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;8;0;0;2;9;2;6;0;0
07.01.2025;20:35;A 11;1;3;13;1;11;0;0;4;5;5;14;0;0;0;100;0;100;0;0;0;0;0;0;4;47;5;59;2;60;0;0;0;0
07.01.2025;20:34;A 11;1;3;89;5;26;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;51;1;13;0;0;0;0
07.01.2025;20:33;A 11;1;7;56;4;39;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;12;3;13;0;0;0;0
07.01.2025;20:32;A 11;1;4;20;3;17;0;0;5;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;8;59;5;27;4;12;0;0;0;0
07.01.2025;20:31;A 11;1;2;26;1;17;1;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;11;1;6;2;24;0;0
07.01.2025;20:30;A 11;1;4;17;7;43;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;25;1;11;0;0;1;9;0;0
07.01.2025;20:29;A 11;1;1;20;1;8;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;22;1;3;0;0;0;0
07.01.2025;20:28;A 11;1;8;43;2;56;0;0;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;21;2;19;5;20;0;0;1;5
07.01.2025;20:27;A 11;1;2;17;3;29;0;0;2;2;4;4;2;3;0;100;0;100;0;0;1;3;0;11;1;9;3;26;1;13;1;1;5;13
07.01.2025;20:26;A 11;1;1;22;4;33;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;1;21;1;22;2;22;0;12;2;50;0;0
07.01.2025;20:25;A 11;1;3;66;5;20;0;0;3;4;1;1;3;3;0;100;0;100;0;0;0;0;0;0;2;10;2;10;3;19;2;15;0;0
07.01.2025;20:24;A 11;1;6;41;1;5;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;11;2;17;4;46;0;0;0;2
07.01.2025;20:23;A 11;1;2;32;4;23;0;0;3;6;4;4;2;3;0;100;0;100;0;0;0;0;0;0;4;25;6;28;3;37;3;7;3;10
07.01.2025;20:22;A 11;1;3;38;6;36;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;7;32;2;33;2;10;0;0;0;0
07.01.2025;20:21;A 11;1;1;72;4;43;0;0;6;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;37;5;34;0;0;0;0;0;0
07.01.2025;20:20;A 11;1;1;82;4;56;0;0;3;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;3;17;1;15;2;44;0;0;0;0
07.01.2025;20:19;A 11;1;7;41;5;37;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;6;11;2;11;1;5;0;0
07.01.2025;20:18;A 11;1;4;22;0;0;1;57;0;0;0;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;4;1;3;1;5;0;0
07.01.2025;20:17;A 11;1;2;79;5;49;1;2;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;28;6;30;4;23;0;0;1;5
07.01.2025;20:16;A 11;1;2;13;4;12;0;0;5;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;23;9;61;8;32;0;0;0;0
07.01.2025;20:15;A 11;1;5;59;1;79;0;0;3;5;2;3;2;2;0;100;0;100;0;0;0;0;0;0;3;12;3;29;6;33;2;6;0;0
07.01.2025;20:14;A 11;1;3;12;2;33;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;12;2;21;0;0;3;7
07.01.2025;20:13;A 11;1;4;49;2;34;0;0;3;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;4;22;2;25;1;25;0;0;0;0
07.01.2025;20:12;A 11;1;9;54;2;47;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;12;2;12;0;0;2;3
07.01.2025;20:11;A 11;1;4;28;3;10;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;11;0;1;0;0;2;7;0;0
07.01.2025;20:10;A 11;1;4;15;3;21;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;2;21;3;12;0;0;0;0
07.01.2025;20:09;A 11;1;5;43;3;6;0;0;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;31;3;37;2;35;0;0;1;9
07.01.2025;20:08;A 11;1;0;57;0;0;0;0;3;3;5;6;3;2;0;100;0;100;2;5;0;0;1;5;4;25;7;37;3;40;0;0;0;0
07.01.2025;20:07;A 11;1;2;36;4;25;1;0;3;3;5;6;1;1;0;100;0;100;0;0;0;0;0;0;5;26;5;36;4;21;3;16;1;5
07.01.2025;20:06;A 11;1;2;12;6;21;0;0;1;0;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;10;8;37;4;8;0;0;1;8
07.01.2025;20:05;A 11;1;2;26;3;32;2;1;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;21;1;9;0;0;2;10
07.01.2025;20:04;A 11;1;1;69;2;87;0;0;1;1;0;0;1;2;0;100;0;100;0;0;0;1;0;0;1;9;1;5;2;35;0;0;3;7
07.01.2025;20:03;A 11;1;5;62;3;11;0;0;5;26;3;4;2;3;0;100;0;100;0;0;1;2;0;0;2;45;6;47;1;73;1;0;0;0
07.01.2025;20:02;A 11;1;4;24;3;14;0;0;6;6;9;8;0;0;0;100;0;100;0;0;0;0;0;0;5;29;5;46;6;39;0;0;0;0
07.01.2025;20:01;A 11;1;0;0;3;16;0;57;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;9;0;0;2;4;12;32;1;5
07.01.2025;20:00;A 11;1;2;18;3;22;1;34;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;3;56;1;12;1;5;0;0
07.01.2025;19:59;A 11;1;5;40;1;22;0;0;2;11;2;5;3;5;0;100;0;100;0;0;0;0;0;0;4;31;2;15;3;15;0;0;0;0
07.01.2025;19:58;A 11;1;3;20;0;0;1;1;4;13;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;49;4;20;4;24;0;0;0;0
07.01.2025;19:57;A 11;1;1;52;2;63;0;0;2;6;7;64;0;0;0;100;0;100;0;0;0;0;0;0;1;66;4;87;2;92;2;16;0;0
07.01.2025;19:56;A 11;1;5;34;3;23;0;0;5;4;7;11;0;0;0;100;0;100;0;0;0;0;0;0;4;36;2;38;4;66;3;9;0;0
07.01.2025;19:55;A 11;1;2;13;2;7;1;1;4;4;2;1;1;2;0;100;0;100;0;0;0;0;0;0;7;29;2;12;6;73;0;0;4;11
07.01.2025;19:54;A 11;1;3;28;1;24;0;0;4;9;4;16;1;2;0;100;0;100;0;0;0;0;0;0;2;45;1;74;4;47;4;15;0;0
07.01.2025;19:53;A 11;1;1;31;4;35;0;0;4;11;4;9;1;1;0;100;0;100;0;0;0;0;0;0;2;30;5;35;1;14;2;7;3;19
07.01.2025;19:52;A 11;1;3;31;2;16;0;0;4;3;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;50;4;51;3;11;1;5;0;0
07.01.2025;19:51;A 11;1;4;61;2;26;1;0;0;0;1;1;3;5;0;100;0;100;0;0;0;0;1;5;1;2;1;16;1;17;0;0;0;0
07.01.2025;19:50;A 11;1;6;49;4;44;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;14;1;4;1;3;2;11
07.01.2025;19:49;A 11;1;1;12;1;19;1;1;2;2;3;3;1;0;0;100;0;100;0;0;0;0;0;0;4;28;3;25;2;6;1;6;1;57
07.01.2025;19:48;A 11;1;2;84;2;77;0;0;2;3;1;1;2;4;0;100;0;100;0;0;0;0;0;0;2;14;2;17;1;34;0;0;2;11
07.01.2025;19:47;A 11;1;6;67;6;55;4;7;3;8;1;1;1;0;0;100;0;100;0;0;0;0;0;0;0;27;2;6;1;6;0;0;0;0
07.01.2025;19:46;A 11;1;5;80;6;73;0;0;4;5;2;2;3;4;0;100;0;100;0;0;0;0;0;0;4;68;4;15;5;44;0;0;1;4
07.01.2025;19:45;A 11;1;1;94;2;79;1;0;3;4;6;46;0;0;0;100;0;100;0;0;1;3;0;0;1;61;3;75;2;89;5;15;1;2
07.01.2025;19:44;A 11;1;5;76;4;51;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;5;2;10;0;0;0;0
07.01.2025;19:43;A 11;1;3;22;4;6;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;4;11;2;13;2;9;0;0
07.01.2025;19:42;A 11;1;0;0;4;76;1;1;5;4;4;15;0;0;0;100;0;100;0;0;0;0;1;5;4;29;1;49;8;40;0;0;0;0
07.01.2025;19:41;A 11;1;5;26;4;43;0;0;4;5;3;6;4;7;0;100;0;100;0;0;0;0;0;0;6;26;4;31;7;66;1;8;0;0
07.01.2025;19:40;A 11;1;0;0;4;12;0;0;1;2;3;9;0;0;0;100;0;100;0;0;0;0;2;5;4;21;2;66;3;35;0;0;0;0
07.01.2025;19:39;A 11;1;1;78;1;84;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;3;4;13;2;22;2;18;0;0;2;12
07.01.2025;19:38;A 11;1;7;42;6;46;0;0;3;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;25;6;28;2;10;0;0;0;0
07.01.2025;19:37;A 11;1;1;12;1;5;0;0;4;5;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;58;3;41;0;0;0;0
07.01.2025;19:36;A 11;1;5;44;5;33;0;0;6;17;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;76;4;76;1;35;0;21;0;0
07.01.2025;19:35;A 11;1;9;41;2;18;0;0;1;1;4;19;0;0;0;100;0;100;0;0;0;0;0;0;2;15;6;42;4;46;6;45;0;0
07.01.2025;19:34;A 11;1;8;46;5;14;0;0;4;5;11;28;0;0;0;100;0;100;0;0;0;0;0;0;8;34;5;86;5;49;0;0;0;0
07.01.2025;19:33;A 11;1;0;79;3;26;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;12;0;0
07.01.2025;19:32;A 11;1;13;58;1;8;0;0;3;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;27;2;31;1;16;3;75;0;0
07.01.2025;19:31;A 11;1;3;25;2;23;0;0;2;3;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;28;3;13;2;50;3;6;1;6
07.01.2025;19:30;A 11;1;3;66;1;30;0;0;2;2;4;18;8;13;0;100;0;100;0;0;0;0;1;3;4;19;2;48;5;91;2;7;0;0
07.01.2025;19:29;A 11;1;7;28;3;26;0;0;2;10;3;17;0;0;0;100;0;100;1;2;0;0;0;0;4;22;1;28;0;22;2;8;0;0
07.01.2025;19:28;A 11;1;3;27;1;8;0;0;3;5;4;41;1;2;0;100;0;100;0;0;0;0;1;3;1;56;1;54;1;81;1;13;1;6
07.01.2025;19:27;A 11;1;3;47;5;65;0;0;3;4;5;18;2;3;0;100;0;100;0;0;0;0;0;0;4;32;5;77;1;55;1;4;0;0
07.01.2025;19:26;A 11;1;6;53;5;45;2;1;1;15;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;21;2;26;1;1;0;0;3;5
07.01.2025;19:25;A 11;1;2;35;2;22;0;0;4;12;2;3;2;3;0;100;0;100;0;0;0;0;0;0;3;27;3;20;0;0;0;0;0;0
07.01.2025;19:24;A 11;1;8;32;9;42;0;0;2;5;3;4;2;3;0;100;0;100;0;0;0;0;1;3;3;35;5;27;2;23;0;0;1;7
07.01.2025;19:23;A 11;1;3;38;3;31;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;23;4;11;1;5;1;6;0;0
