Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
04.06.2024;13:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;2;1;1;1;0;0;10;60;5;4;4;4;0;53;1;1;4;66;1;5;2;9;1;57;0;100;0;100;0;0;0;0;;;;;;;0;0
04.06.2024;13:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;6;1;5;0;0;7;63;3;73;3;73;1;63;3;47;0;12;0;0;0;90;5;58;1;91;2;97;1;9;1;0;;;;;;;0;0
04.06.2024;13:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;4;6;3;5;3;2;10;68;5;67;5;67;1;28;1;30;4;35;3;13;1;79;2;17;3;91;1;99;1;6;1;5;;;;;;;0;0
04.06.2024;13:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;3;1;0;0;0;0;9;67;5;6;5;5;3;5;2;23;4;69;0;0;4;44;0;0;0;100;0;100;1;20;3;10;;;;;;;0;0
04.06.2024;13:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;3;7;2;47;0;0;10;74;5;5;6;5;2;6;1;0;3;26;2;11;2;40;1;3;0;100;1;61;1;25;0;0;;;;;;;0;0
04.06.2024;13:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;2;1;2;1;0;0;7;75;3;2;3;2;3;48;2;56;3;29;0;0;5;17;2;1;0;100;1;0;0;54;2;51;;;;;;;0;0
04.06.2024;13:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;7;1;5;0;0;14;64;3;2;2;2;3;5;1;34;1;27;2;6;2;6;1;3;0;100;1;4;3;23;1;5;;;;;;;0;0
04.06.2024;13:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;4;37;4;35;0;0;6;66;2;1;3;1;0;0;1;1;3;68;3;31;1;50;0;0;0;100;0;0;0;0;0;0;;;;;;;0;0
04.06.2024;13:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;3;34;2;20;0;0;7;52;2;8;2;9;5;41;5;10;1;47;3;34;6;61;1;33;0;100;1;22;5;56;1;10;;;;;;;0;0
04.06.2024;13:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;2;28;2;9;0;0;9;17;2;4;2;4;2;22;3;3;2;45;2;39;4;82;0;0;0;100;2;22;1;31;1;23;;;;;;;0;0
04.06.2024;13:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;2;39;2;38;0;0;11;50;2;10;2;10;1;3;1;2;0;100;2;9;3;46;1;3;0;100;6;18;1;6;0;0;;;;;;;0;0
04.06.2024;13:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;75;1;1;1;0;0;0;2;47;2;44;2;44;1;30;2;55;0;100;1;3;2;52;0;0;1;58;2;9;2;38;2;23;;;;;;;0;0
04.06.2024;13:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;1;4;1;3;0;0;7;75;3;51;2;51;0;0;0;0;0;100;1;7;5;23;1;7;1;89;1;71;0;0;0;100;;;;;;;0;0
04.06.2024;13:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;2;3;2;3;0;0;4;81;1;31;1;30;4;65;3;33;5;57;2;9;3;21;1;1;5;78;1;24;2;33;2;32;;;;;;;0;0
04.06.2024;13:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;1;44;1;43;0;0;10;60;1;6;1;7;2;2;3;54;2;71;1;5;4;22;0;0;3;89;1;3;3;6;2;6;;;;;;;0;0
04.06.2024;13:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;0;0;0;0;0;9;75;1;3;1;3;1;2;1;29;3;66;0;0;1;43;1;10;1;90;1;38;1;4;0;0;;;;;;;0;0
04.06.2024;13:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;0;0;0;0;0;0;7;44;4;5;4;5;1;35;2;12;2;62;0;0;3;46;1;9;3;72;1;3;0;36;4;5;;;;;;;0;0
04.06.2024;13:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;9;27;3;33;2;39;1;43;1;0;2;65;0;0;3;31;0;0;0;100;0;18;2;15;0;0;;;;;;;0;0
04.06.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;2;30;2;26;0;0;9;74;2;6;3;19;4;70;3;69;3;89;1;44;0;90;1;1;0;100;3;30;0;80;1;76;;;;;;;0;0
04.06.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;3;39;1;36;0;0;9;79;3;16;4;15;1;37;0;0;5;83;2;32;2;93;4;77;0;100;0;11;2;20;0;0;;;;;;;0;0
04.06.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;36;3;17;0;0;4;17;2;24;2;28;1;27;2;1;1;74;3;18;2;16;3;9;0;100;2;27;1;12;1;4;;;;;;;0;0
04.06.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;35;3;34;0;0;10;70;3;27;3;27;1;2;4;6;5;80;0;45;1;90;3;45;0;100;1;9;1;5;1;1;;;;;;;0;0
04.06.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;1;52;1;53;0;0;6;76;2;47;2;47;2;51;1;0;2;94;1;61;1;98;3;8;0;100;2;44;1;39;0;0;;;;;;;0;0
04.06.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;1;56;1;2;0;0;6;70;3;67;3;67;3;55;2;0;0;100;1;4;3;43;4;14;0;100;1;7;3;57;0;0;;;;;;;0;0
04.06.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;3;2;3;0;0;7;72;3;1;4;2;4;68;3;5;2;99;1;9;1;46;2;14;2;87;6;28;1;66;1;7;;;;;;;0;0
04.06.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;38;2;1;1;0;0;0;14;63;3;4;4;4;2;43;0;0;1;81;0;0;3;67;1;12;1;99;2;50;3;31;0;0;;;;;;;0;0
04.06.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;3;43;3;43;0;0;9;76;3;2;5;3;3;6;1;2;4;74;3;15;4;19;0;0;0;100;0;95;2;20;1;2;;;;;;;0;0
04.06.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;2;2;2;2;0;0;8;81;2;1;2;1;1;4;0;0;3;78;1;4;3;79;3;60;0;100;0;100;2;9;0;0;;;;;;;0;0
04.06.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;57;0;0;0;0;0;0;9;75;4;2;5;2;4;26;2;44;1;87;0;0;4;40;1;10;0;100;0;100;4;29;1;45;;;;;;;0;0
04.06.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;3;1;2;0;0;7;68;3;1;3;1;3;26;2;41;3;40;0;0;0;51;4;16;2;96;6;54;2;23;2;20;;;;;;;0;0
04.06.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;45;1;45;1;1;14;63;5;3;4;3;3;39;0;0;3;12;1;6;5;34;0;0;3;96;2;54;1;47;0;0;;;;;;;0;0
04.06.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;2;3;2;3;0;0;11;70;3;2;2;1;3;23;1;1;1;57;2;9;2;35;0;0;0;100;1;43;2;12;0;0;;;;;;;0;0
04.06.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;3;58;3;17;0;0;9;65;4;34;3;34;3;19;1;1;4;68;1;22;4;10;2;26;2;91;5;18;2;29;0;0;;;;;;;0;0
04.06.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;63;4;49;4;49;0;0;7;36;6;4;6;4;2;3;1;4;2;98;3;59;3;17;0;0;2;63;1;15;1;6;2;7;;;;;;;0;0
04.06.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;3;22;3;23;0;0;2;46;5;2;4;1;4;7;2;45;0;100;2;17;4;47;1;7;2;54;0;0;2;27;1;42;;;;;;;0;0
04.06.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;2;2;2;3;0;0;4;79;6;4;4;3;2;32;2;1;2;94;2;11;3;17;2;27;3;93;4;14;1;40;0;0;;;;;;;0;0
04.06.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;4;34;4;35;0;0;9;51;2;18;2;17;3;21;3;14;2;94;1;59;0;0;0;4;1;84;0;77;1;32;2;11;;;;;;;0;0
04.06.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;19;1;17;0;0;9;49;2;42;2;43;1;43;2;4;1;27;0;0;2;37;5;46;0;100;0;100;1;8;1;2;;;;;;;0;0
04.06.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;2;8;2;9;0;0;7;23;3;2;4;3;7;5;2;1;1;75;2;11;2;86;0;0;9;48;2;8;2;13;0;0;;;;;;;0;0
04.06.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;7;26;3;2;3;2;2;2;1;1;3;23;0;0;2;11;1;5;3;53;3;8;3;12;0;0;;;;;;;0;0
04.06.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;0;0;0;0;0;5;30;2;26;1;23;1;2;3;3;6;44;0;0;5;26;0;0;3;51;1;5;1;6;1;4;;;;;;;0;0
04.06.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;2;36;2;34;1;1;8;74;4;50;4;50;0;0;2;2;2;69;1;35;2;17;1;25;1;99;1;36;0;0;1;3;;;;;;;0;0
04.06.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;1;38;1;37;0;0;8;78;4;42;4;43;4;8;1;4;0;100;2;21;1;72;1;10;2;96;4;53;3;21;1;7;;;;;;;0;0
04.06.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;15;1;16;0;0;8;71;1;1;1;1;2;53;2;1;3;44;1;6;4;40;1;4;2;96;1;3;4;47;0;0;;;;;;;0;0
04.06.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;40;4;45;4;45;0;0;11;75;1;2;1;2;3;27;0;0;3;65;6;28;1;12;1;12;0;100;1;5;1;39;0;0;;;;;;;0;0
04.06.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;63;2;26;2;14;0;0;5;61;4;4;4;4;2;57;1;12;0;100;3;19;1;86;3;74;1;91;2;29;3;40;1;8;;;;;;;0;0
04.06.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;93;2;93;0;0;5;73;2;2;2;2;5;63;1;2;1;42;1;84;3;28;1;6;1;75;0;29;3;65;1;4;;;;;;;0;0
04.06.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;1;30;1;32;0;0;10;77;3;1;4;1;2;2;2;5;1;95;1;40;1;76;1;59;2;80;3;23;2;8;1;8;;;;;;;0;0
04.06.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;0;0;0;0;0;0;8;75;2;3;2;3;5;56;4;4;4;77;0;0;4;77;5;64;1;97;3;62;1;68;2;1;;;;;;;0;0
04.06.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;0;0;5;81;5;71;6;71;3;33;2;4;4;47;0;0;0;100;3;94;0;100;2;45;4;37;2;9;;;;;;;0;0
04.06.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;2;1;1;0;0;8;68;5;5;3;5;0;0;3;1;2;52;1;4;2;75;2;3;0;100;0;0;0;0;0;0;;;;;;;0;0
04.06.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;0;0;0;0;0;0;9;74;2;22;2;20;1;1;3;5;5;58;0;0;2;20;2;24;0;100;1;3;1;1;2;6;;;;;;;0;0
04.06.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;3;53;3;52;0;0;9;80;4;36;5;37;5;37;1;0;1;91;2;60;1;52;3;9;0;100;2;10;0;50;0;0;;;;;;;0;0
04.06.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;1;1;1;1;0;0;6;86;3;4;2;4;6;39;0;0;0;100;0;0;3;20;0;0;0;100;1;3;9;62;0;0;;;;;;;0;0
04.06.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;0;0;0;0;0;0;10;74;3;1;3;2;2;26;3;2;0;100;0;0;1;47;2;2;0;100;0;0;0;26;0;0;;;;;;;0;0
04.06.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;19;2;18;0;0;8;75;4;2;3;3;3;59;1;1;0;100;1;24;2;32;2;5;0;100;1;59;2;59;0;0;;;;;;;0;0
04.06.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;10;60;4;12;4;13;1;43;0;0;1;87;0;0;3;11;1;3;4;68;2;10;1;51;0;0;;;;;;;0;0
04.06.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;43;2;40;0;0;15;54;7;6;9;7;2;25;1;2;2;70;2;45;2;21;3;14;5;90;0;0;0;10;1;4;;;;;;;0;0
04.06.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;1;11;1;8;0;0;9;64;1;0;1;0;1;8;0;0;3;72;1;5;3;24;0;0;6;92;0;0;2;12;0;0;;;;;;;0;0
04.06.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;1;10;1;11;0;0;7;71;6;6;4;8;1;2;0;0;2;41;1;6;2;14;0;0;1;84;1;6;1;11;0;0;;;;;;;0;0
04.06.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;3;5;3;4;0;0;6;30;4;2;4;2;4;47;1;1;3;52;2;10;2;72;0;0;0;100;0;0;2;52;1;4;;;;;;;0;0
04.06.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;1;27;1;25;0;0;5;44;8;5;6;4;3;55;1;1;1;48;1;7;2;10;1;5;0;100;2;6;5;61;0;0;;;;;;;0;0
04.06.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;2;29;2;29;0;0;9;73;3;2;3;2;3;12;2;8;1;88;2;12;2;31;3;1;0;100;0;0;0;11;2;7;;;;;;;0;0
04.06.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;1;51;1;49;0;0;9;62;0;44;0;43;5;25;1;2;2;79;1;45;2;37;1;7;0;100;0;0;2;41;1;7;;;;;;;0;0
04.06.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;5;75;4;74;0;0;8;33;3;54;3;54;2;7;3;48;4;79;2;52;0;100;2;8;1;84;1;6;1;82;1;6;;;;;;;0;0
04.06.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61;1;27;2;25;0;0;8;33;1;38;4;4;2;4;0;0;3;68;1;13;1;62;1;5;0;100;1;5;1;10;0;0;;;;;;;0;0
04.06.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;26;3;4;2;4;0;0;4;45;2;89;2;57;5;43;0;2;4;70;2;8;5;16;0;3;2;98;1;35;2;38;0;0;;;;;;;0;0
04.06.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;7;58;4;16;4;16;2;60;2;66;3;13;0;0;2;19;2;2;3;68;2;11;3;13;2;9;;;;;;;0;0
04.06.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;1;2;1;2;0;0;8;18;8;5;8;5;5;43;1;2;3;74;1;5;1;59;4;5;6;54;1;3;1;62;1;4;;;;;;;0;0
04.06.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;1;0;0;0;0;9;22;5;2;5;2;1;26;3;38;2;62;0;0;3;50;4;48;0;100;0;0;2;13;1;42;;;;;;;0;0
04.06.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;0;9;0;0;0;0;5;42;4;3;4;3;2;46;2;11;3;67;0;0;2;53;2;35;0;100;0;0;2;29;3;42;;;;;;;0;0
04.06.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;2;16;2;24;0;0;10;77;5;3;6;4;3;5;3;1;5;34;2;30;3;13;1;2;0;100;0;0;2;14;0;0;;;;;;;0;0
04.06.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;1;0;0;0;0;8;75;2;52;2;48;3;27;1;3;0;61;0;0;5;33;1;9;0;100;0;48;1;37;0;0;;;;;;;0;0
04.06.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;2;3;2;2;0;0;8;72;3;86;3;88;2;73;4;63;1;100;1;5;3;16;0;0;0;100;3;87;2;12;3;10;;;;;;;0;0
04.06.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;2;6;2;6;0;0;12;73;4;3;3;2;4;9;2;72;1;96;1;11;1;6;1;5;0;100;0;0;0;15;2;6;;;;;;;0;0
04.06.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;25;1;22;0;0;10;68;1;21;1;20;4;10;1;59;2;76;0;3;2;17;0;0;1;97;0;6;5;88;1;8;;;;;;;0;0
04.06.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;0;0;0;0;0;0;4;65;2;1;2;1;2;8;2;2;3;88;1;4;1;58;1;48;0;100;2;6;3;39;1;3;;;;;;;0;0
04.06.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;1;1;3;1;1;15;0;0;1;2;0;0;1;36;3;64;4;71;0;0;0;16;0;0;;;;;;;0;0
04.06.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;26;0;0;0;0;0;0;6;53;4;2;4;2;6;65;2;42;1;30;0;0;2;67;1;13;2;76;0;0;4;83;1;43;;;;;;;0;0
04.06.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;1;0;1;0;0;6;50;5;8;4;7;2;39;3;51;2;49;0;0;3;88;3;60;2;71;2;8;0;42;3;10;;;;;;;0;0
04.06.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;4;43;4;41;0;0;6;61;2;6;3;6;1;78;2;48;2;64;5;31;2;69;2;7;3;76;3;11;2;74;11;14;;;;;;;0;0
04.06.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;1;0;0;0;0;7;30;2;1;3;1;4;72;0;64;2;73;0;0;4;41;0;0;4;50;0;0;2;85;3;1;;;;;;;0;0
04.06.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;2;4;2;4;0;0;3;47;1;0;0;0;4;26;3;11;3;49;1;10;2;45;1;11;1;58;0;0;3;43;2;7;;;;;;;0;0
04.06.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;3;15;1;1;1;1;1;21;0;0;2;14;0;0;3;73;1;67;4;63;0;0;2;7;0;0;;;;;;;0;0
04.06.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;1;2;1;2;0;0;14;53;3;3;3;3;1;1;1;1;1;64;1;4;2;64;2;15;0;100;0;0;1;3;0;0;;;;;;;0;0
04.06.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;1;15;1;5;0;0;7;66;2;44;1;43;2;65;2;1;3;75;0;13;3;28;0;0;2;91;1;6;1;62;0;0;;;;;;;0;0
04.06.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;1;31;1;19;0;0;8;26;3;36;3;37;4;45;1;1;2;93;2;6;0;0;0;0;5;75;1;9;3;59;0;0;;;;;;;0;0
04.06.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;73;2;21;2;21;0;0;5;75;5;5;3;4;1;1;2;2;0;100;1;7;1;9;3;26;4;40;1;7;0;0;0;0;;;;;;;0;0
04.06.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;1;12;2;2;2;2;6;22;3;1;2;88;0;0;1;28;0;0;2;9;0;0;1;64;0;0;;;;;;;0;0
04.06.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;2;38;2;37;1;1;6;7;4;2;4;2;2;25;1;12;1;99;2;44;4;45;2;5;4;26;0;0;2;37;0;3;;;;;;;0;0
04.06.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;3;6;3;4;0;0;6;68;4;1;5;1;4;25;0;0;4;42;2;9;1;54;2;9;3;44;0;0;0;33;1;3;;;;;;;0;0
04.06.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;4;62;4;62;1;1;7;30;3;3;2;3;3;51;0;33;1;83;1;66;1;22;2;52;2;43;1;5;1;59;0;0;;;;;;;0;0
04.06.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;3;56;3;39;0;0;6;50;2;40;2;34;3;26;2;25;3;50;2;58;5;43;5;21;2;67;2;18;2;28;2;7;;;;;;;0;0
04.06.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;3;35;1;3;0;0;8;32;6;4;7;3;3;42;1;56;1;56;1;6;2;10;1;2;3;36;1;3;2;15;1;6;;;;;;;0;0
04.06.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;2;47;2;46;0;0;4;38;4;18;4;18;0;0;0;0;3;94;3;34;0;22;2;6;3;53;1;6;0;0;0;0;;;;;;;0;0
04.06.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;66;1;5;1;6;0;0;7;34;5;3;5;3;4;59;3;80;2;99;2;9;1;100;1;5;0;49;0;0;2;44;1;6;;;;;;;0;0
04.06.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;7;2;7;0;0;7;42;5;4;6;4;6;72;1;1;2;70;4;12;4;49;3;9;1;60;0;0;2;52;12;8;;;;;;;0;0
04.06.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;1;15;1;3;0;0;10;67;4;13;4;12;2;40;2;2;3;64;2;9;3;18;0;0;3;92;0;17;1;48;0;0;;;;;;;0;0
04.06.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;2;36;2;9;0;0;8;79;3;31;4;32;3;44;2;34;3;55;2;18;1;20;2;52;0;100;4;21;3;30;1;5;;;;;;;0;0
04.06.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;2;2;1;1;0;0;9;17;3;2;3;2;5;58;2;46;5;54;0;0;4;36;0;0;5;55;1;3;1;29;1;52;;;;;;;0;0
04.06.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;0;0;0;0;0;0;2;63;2;44;2;44;0;9;5;25;1;82;0;0;0;13;0;0;1;65;2;9;2;8;0;36;;;;;;;0;0
04.06.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;1;0;0;0;0;7;58;2;7;2;57;2;71;4;49;4;74;0;0;4;23;1;6;2;80;1;53;2;19;2;51;;;;;;;0;0
04.06.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;11;3;4;0;0;3;56;5;49;6;53;1;10;2;21;4;55;2;9;1;22;0;0;0;100;1;7;1;10;1;25;;;;;;;0;0
04.06.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;3;10;3;8;0;0;8;41;4;6;4;7;5;8;1;7;3;54;3;16;1;61;1;4;2;81;0;0;0;21;1;5;;;;;;;0;0
04.06.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;3;2;2;0;0;6;48;2;3;5;3;2;58;1;37;3;58;1;3;3;67;1;4;4;59;1;4;1;68;3;10;;;;;;;0;0
04.06.2024;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;1;2;1;2;1;0;8;69;2;14;3;13;1;24;1;9;5;68;1;5;2;73;1;10;3;83;2;13;1;34;1;6;;;;;;;0;0
04.06.2024;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1;1;0;0;0;5;19;1;1;1;0;0;0;2;19;1;72;0;0;4;55;2;26;4;48;1;3;0;0;1;5;;;;;;;0;0
