Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
18.10.2024;21:13;A182;1;2;30;2;16;8;11;3;38;0;0;1;1;6;4;0;0
18.10.2024;21:12;A182;1;2;41;2;41;5;16;0;0;0;0;5;22;7;29;0;0
18.10.2024;21:11;A182;1;4;32;5;18;7;54;4;35;0;0;7;9;9;50;1;3
18.10.2024;21:10;A182;1;1;26;3;19;3;58;1;49;0;0;1;1;5;10;0;0
18.10.2024;21:09;A182;1;2;18;3;16;5;86;2;1;0;0;0;0;1;1;1;4
18.10.2024;21:08;A182;1;3;51;1;37;11;16;6;22;0;0;0;0;2;1;0;0
18.10.2024;21:07;A182;1;1;3;1;2;7;52;3;35;0;0;2;1;1;1;0;0
18.10.2024;21:06;A182;1;2;40;5;29;5;27;2;24;0;0;0;0;0;0;1;2
18.10.2024;21:05;A182;1;1;39;4;39;4;63;3;64;0;0;2;32;1;9;1;1
18.10.2024;21:04;A182;1;1;76;4;58;3;88;3;84;0;0;1;1;1;1;1;1
18.10.2024;21:03;A182;1;1;70;3;19;10;70;5;65;0;0;3;2;5;3;0;0
18.10.2024;21:02;A182;1;1;12;1;2;9;74;4;67;0;0;0;0;-1;0;0;0
18.10.2024;21:01;A182;1;2;11;3;20;8;77;6;69;0;0;5;6;1;2;0;0
18.10.2024;21:00;A182;1;3;39;3;13;6;66;2;2;0;0;2;1;6;5;1;2
18.10.2024;20:59;A182;1;3;63;5;28;8;7;2;1;0;0;3;7;3;2;0;0
18.10.2024;20:58;A182;1;3;19;4;18;6;46;6;31;0;0;0;0;0;0;0;0
18.10.2024;20:57;A182;1;2;28;1;7;9;43;4;44;0;0;2;4;3;2;0;0
18.10.2024;20:56;A182;1;2;31;3;24;5;51;2;53;0;0;2;3;3;4;0;0
18.10.2024;20:55;A182;1;1;14;2;7;2;3;1;2;0;0;2;5;9;28;1;3
18.10.2024;20:54;A182;1;4;35;4;12;7;80;4;75;0;0;4;2;14;14;0;0
18.10.2024;20:53;A182;1;3;28;3;23;4;51;2;32;0;0;0;0;0;0;0;0
18.10.2024;20:52;A182;1;1;20;1;23;5;62;7;65;0;0;2;3;0;0;0;0
18.10.2024;20:51;A182;1;2;7;3;14;3;68;2;73;0;0;3;3;9;7;1;1
18.10.2024;20:50;A182;1;2;12;2;9;7;44;2;47;0;0;0;0;2;5;0;0
18.10.2024;20:49;A182;1;3;25;4;16;8;15;6;7;0;0;2;7;5;9;0;0
18.10.2024;20:48;A182;1;2;42;3;45;9;12;0;30;0;0;0;0;6;62;0;0
18.10.2024;20:47;A182;1;1;18;2;8;3;59;3;71;0;0;0;0;9;33;0;0
18.10.2024;20:46;A182;1;2;21;2;7;6;15;3;18;0;0;0;0;4;2;0;0
18.10.2024;20:45;A182;1;1;9;1;5;6;75;3;67;0;0;0;0;5;5;1;1
18.10.2024;20:44;A182;1;2;26;3;24;1;28;1;49;0;0;0;0;8;4;0;0
18.10.2024;20:43;A182;1;4;25;4;19;7;13;5;33;0;0;2;2;4;5;0;0
18.10.2024;20:42;A182;1;1;5;2;11;7;46;3;28;0;0;0;0;3;37;3;4
18.10.2024;20:41;A182;1;2;31;3;26;7;62;1;2;0;0;4;3;11;38;1;3
18.10.2024;20:40;A182;1;2;3;4;20;5;14;1;5;0;0;0;0;0;0;0;0
18.10.2024;20:39;A182;1;1;25;2;24;6;52;0;6;0;0;2;6;0;0;0;0
18.10.2024;20:38;A182;1;1;19;2;39;3;38;4;46;0;0;1;2;6;23;0;0
18.10.2024;20:37;A182;1;5;47;1;9;6;50;3;68;0;0;0;0;4;6;1;1
18.10.2024;20:36;A182;1;0;0;1;3;6;6;3;43;0;0;1;1;8;11;0;0
18.10.2024;20:35;A182;1;0;0;2;3;0;54;0;50;0;0;0;0;3;2;1;2
18.10.2024;20:34;A182;1;3;29;4;39;5;23;2;35;0;0;2;3;2;1;0;0
18.10.2024;20:33;A182;1;2;29;5;50;1;54;1;47;0;0;4;4;6;3;0;0
18.10.2024;20:32;A182;1;2;21;1;10;2;58;3;50;0;0;1;1;6;8;1;2
18.10.2024;20:31;A182;1;1;10;4;25;4;40;2;44;0;0;0;0;0;0;0;0
18.10.2024;20:30;A182;1;1;80;1;6;5;54;3;42;0;0;1;52;4;2;0;0
18.10.2024;20:29;A182;1;2;40;5;26;2;9;1;1;0;0;2;4;3;7;0;0
18.10.2024;20:28;A182;1;3;19;4;32;6;10;2;65;0;0;0;0;3;1;0;0
18.10.2024;20:27;A182;1;0;0;1;6;1;1;1;61;0;0;1;1;7;7;0;0
18.10.2024;20:26;A182;1;0;0;1;11;4;4;0;0;0;0;0;0;4;2;0;0
18.10.2024;20:25;A182;1;2;26;3;31;2;32;2;34;0;0;0;0;1;2;1;1
18.10.2024;20:24;A182;1;2;8;1;1;2;27;3;41;0;0;0;0;4;4;0;0
18.10.2024;20:23;A182;1;2;21;2;5;2;40;2;42;0;0;4;4;3;7;0;0
18.10.2024;20:22;A182;1;2;10;5;19;4;58;2;64;0;0;0;0;6;5;0;0
18.10.2024;20:21;A182;1;1;1;2;4;0;0;3;70;0;0;3;2;7;9;1;2
18.10.2024;20:20;A182;1;1;3;4;34;1;2;2;67;0;0;0;0;4;23;0;0
18.10.2024;20:19;A182;1;1;10;4;50;1;1;1;67;0;0;2;1;5;13;0;0
18.10.2024;20:18;A182;1;2;9;2;51;0;0;2;11;0;0;0;0;4;2;0;0
18.10.2024;20:17;A182;1;1;5;2;14;0;27;1;28;0;0;0;0;1;3;0;0
18.10.2024;20:16;A182;1;1;8;2;49;4;38;2;31;0;0;1;1;3;4;2;3
18.10.2024;20:15;A182;1;0;0;0;1;4;57;0;0;0;0;0;0;3;2;0;0
18.10.2024;20:14;A182;1;2;13;5;30;1;1;3;63;0;0;1;1;3;2;0;0
18.10.2024;20:13;A182;1;2;29;2;22;4;34;2;3;0;0;2;5;3;4;0;0
18.10.2024;20:12;A182;1;2;16;2;21;1;33;2;61;0;0;5;14;4;2;0;0
18.10.2024;20:11;A182;1;3;31;3;65;1;3;2;30;0;0;4;50;4;4;1;1
18.10.2024;20:10;A182;1;3;12;2;9;6;10;2;2;0;0;0;0;5;2;0;0
18.10.2024;20:09;A182;1;1;66;4;56;3;6;0;0;0;0;2;1;3;6;0;0
18.10.2024;20:08;A182;1;4;33;5;30;2;4;1;1;0;0;1;1;5;4;0;0
18.10.2024;20:07;A182;1;1;7;4;33;4;68;1;1;0;0;2;1;8;6;0;0
18.10.2024;20:06;A182;1;3;13;2;29;5;16;3;74;0;0;5;3;8;21;0;0
18.10.2024;20:05;A182;1;4;22;4;16;1;2;0;0;0;0;3;4;13;64;0;0
18.10.2024;20:04;A182;1;0;0;2;5;1;8;2;24;0;0;2;3;1;2;0;0
18.10.2024;20:03;A182;1;1;5;3;16;3;23;4;25;0;0;2;4;5;28;0;0
18.10.2024;20:02;A182;1;1;3;2;4;0;100;1;36;0;0;0;0;4;3;0;0
18.10.2024;20:01;A182;1;2;8;2;51;1;11;0;0;0;0;9;6;3;36;0;0
18.10.2024;20:00;A182;1;1;3;2;11;2;33;0;0;0;0;5;3;5;3;1;2
18.10.2024;19:59;A182;1;1;6;1;68;1;1;1;1;0;0;1;58;1;37;0;0
18.10.2024;19:58;A182;1;1;1;5;10;0;0;0;0;0;0;6;49;11;9;1;2
18.10.2024;19:57;A182;1;1;3;2;15;6;60;1;1;0;0;12;37;6;4;1;2
18.10.2024;19:56;A182;1;2;27;4;15;1;1;2;8;0;0;2;2;2;56;0;0
18.10.2024;19:55;A182;1;2;7;2;6;0;0;1;2;0;0;0;0;5;4;0;0
18.10.2024;19:54;A182;1;0;0;3;18;4;8;1;3;0;0;6;5;11;12;0;0
18.10.2024;19:53;A182;1;1;4;3;24;1;1;3;14;0;0;3;51;3;21;0;0
18.10.2024;19:52;A182;1;1;4;2;6;2;3;1;6;0;0;7;6;6;7;0;0
18.10.2024;19:51;A182;1;1;6;3;13;4;4;2;1;0;0;0;0;5;4;2;5
18.10.2024;19:50;A182;1;4;38;3;12;2;8;2;3;0;0;3;61;1;3;0;0
18.10.2024;19:49;A182;1;2;5;3;8;1;4;0;0;0;0;4;4;7;7;0;0
18.10.2024;19:48;A182;1;1;9;0;16;2;2;2;2;0;0;3;2;5;3;0;0
18.10.2024;19:47;A182;1;3;35;2;70;1;1;0;0;0;0;0;0;0;0;0;0
18.10.2024;19:46;A182;1;0;0;3;9;1;3;0;0;0;0;0;0;8;52;1;1
18.10.2024;19:45;A182;1;1;12;6;17;7;6;1;1;0;0;2;3;4;25;1;3
18.10.2024;19:44;A182;1;4;41;4;56;2;2;3;5;0;0;0;0;0;0;1;3
18.10.2024;19:43;A182;1;1;3;1;8;1;3;0;0;0;0;2;4;10;9;0;0
18.10.2024;19:42;A182;1;0;15;4;23;6;60;3;37;0;0;3;1;1;2;0;0
18.10.2024;19:41;A182;1;2;63;3;85;2;8;4;11;0;0;2;3;0;0;0;0
18.10.2024;19:40;A182;1;1;2;6;22;1;21;1;59;0;0;2;1;5;42;1;1
18.10.2024;19:39;A182;1;1;6;0;24;6;29;5;7;0;0;4;3;8;7;0;0
18.10.2024;19:38;A182;1;4;8;5;94;5;4;4;5;0;0;0;0;0;0;0;0
18.10.2024;19:37;A182;1;1;2;3;10;1;51;1;1;0;0;2;1;6;36;0;0
18.10.2024;19:36;A182;1;2;7;2;5;2;19;2;3;0;0;0;0;9;10;0;0
18.10.2024;19:35;A182;1;2;12;3;10;0;0;1;1;0;0;0;0;0;0;2;3
18.10.2024;19:34;A182;1;4;57;1;57;1;1;0;0;0;0;2;1;3;4;0;0
18.10.2024;19:33;A182;1;2;19;5;15;1;1;4;57;0;0;0;0;8;6;0;0
18.10.2024;19:32;A182;1;1;98;1;52;3;12;1;2;0;0;2;3;0;0;0;0
18.10.2024;19:31;A182;1;3;51;2;33;0;0;0;0;0;0;6;6;7;7;1;1
18.10.2024;19:30;A182;1;2;15;6;22;8;32;1;1;0;0;3;2;1;1;0;0
18.10.2024;19:29;A182;1;3;10;1;3;1;23;2;20;0;0;2;3;2;7;1;1
18.10.2024;19:28;A182;1;1;7;3;8;1;3;1;1;0;0;3;29;13;52;0;0
18.10.2024;19:27;A182;1;2;3;2;7;3;14;3;4;0;0;9;5;19;12;2;3
18.10.2024;19:26;A182;1;1;10;2;84;5;27;6;27;0;0;3;20;3;25;0;0
18.10.2024;19:25;A182;1;4;42;4;35;0;0;0;0;0;0;2;4;0;0;0;0
18.10.2024;19:24;A182;1;1;26;1;16;2;39;3;73;0;0;3;4;9;10;0;0
18.10.2024;19:23;A182;1;3;52;1;33;6;7;2;18;0;0;2;4;4;31;0;0
18.10.2024;19:22;A182;1;2;64;5;48;0;0;2;47;0;0;5;3;7;9;0;0
18.10.2024;19:21;A182;1;4;26;1;7;6;43;2;15;0;0;2;2;9;10;0;0
18.10.2024;19:20;A182;1;2;25;2;67;2;2;1;1;0;0;0;0;4;62;0;0
18.10.2024;19:19;A182;1;1;16;2;23;0;0;0;0;0;0;2;2;14;49;0;0
18.10.2024;19:18;A182;1;4;24;1;15;1;1;3;73;0;0;4;2;13;11;1;1
18.10.2024;19:17;A182;1;4;47;4;41;5;16;6;29;0;0;0;0;2;4;1;1
18.10.2024;19:16;A182;1;2;3;1;53;2;31;2;20;0;0;3;2;2;49;1;1
18.10.2024;19:15;A182;1;3;15;2;19;6;6;1;1;0;0;2;1;5;30;0;0
18.10.2024;19:14;A182;1;3;25;2;14;0;11;1;1;0;0;0;0;4;56;0;0
18.10.2024;19:13;A182;1;4;23;7;19;1;37;0;0;0;0;10;9;18;50;0;0
18.10.2024;19:12;A182;1;2;9;2;14;6;49;5;56;0;0;3;2;11;9;0;0
18.10.2024;19:11;A182;1;0;3;3;56;5;12;4;10;0;0;3;50;2;68;0;0
18.10.2024;19:10;A182;1;3;58;7;38;1;7;2;23;0;0;4;4;0;0;1;1
18.10.2024;19:09;A182;1;3;5;6;11;6;38;3;5;0;0;0;0;8;8;0;0
18.10.2024;19:08;A182;1;1;12;3;7;1;6;4;11;0;0;4;21;5;15;0;0
18.10.2024;19:07;A182;1;1;4;0;56;5;31;2;3;0;0;4;37;12;35;1;1
18.10.2024;19:06;A182;1;4;29;3;30;5;48;3;36;0;0;3;3;9;4;0;0
18.10.2024;19:05;A182;1;3;33;3;26;11;14;3;3;0;0;2;3;0;0;1;2
18.10.2024;19:04;A182;1;1;52;1;46;2;4;0;0;0;0;5;8;6;13;0;0
18.10.2024;19:03;A182;1;3;24;3;36;3;47;4;44;0;0;10;5;7;7;0;0
18.10.2024;19:02;A182;1;3;10;3;59;3;34;4;29;0;0;2;2;2;2;0;0
18.10.2024;19:01;A182;1;0;66;1;64;2;22;0;0;0;0;2;3;6;10;0;0
18.10.2024;19:00;A182;1;3;35;5;26;2;2;2;42;0;0;0;0;5;4;1;4
18.10.2024;18:59;A182;1;3;53;3;8;3;7;5;7;0;0;0;0;3;53;0;0
18.10.2024;18:58;A182;1;0;64;3;39;1;44;0;0;0;0;6;59;13;57;2;2
18.10.2024;18:57;A182;1;3;28;2;14;5;39;1;2;0;0;2;15;10;61;2;4
18.10.2024;18:56;A182;1;6;25;3;18;5;7;5;7;0;0;0;0;0;0;0;0
18.10.2024;18:55;A182;1;2;61;0;61;3;7;0;0;0;0;3;2;1;48;0;0
18.10.2024;18:54;A182;1;2;43;3;35;5;22;2;7;0;0;4;4;14;31;0;0
18.10.2024;18:53;A182;1;4;12;2;11;5;13;4;22;0;0;4;5;3;69;0;0
18.10.2024;18:52;A182;1;0;95;3;30;1;1;0;0;0;0;11;35;8;53;0;0
18.10.2024;18:51;A182;1;2;10;3;7;6;13;4;16;0;0;5;3;20;45;0;0
18.10.2024;18:50;A182;1;2;6;2;7;5;6;3;10;0;0;3;62;0;0;0;0
18.10.2024;18:49;A182;1;0;0;1;4;1;1;1;48;0;0;0;0;7;8;0;0
18.10.2024;18:48;A182;1;3;30;5;26;6;50;3;5;0;0;10;9;19;17;0;0
18.10.2024;18:47;A182;1;3;59;2;59;4;15;0;0;0;0;2;3;3;98;0;0
18.10.2024;18:46;A182;1;2;37;2;49;1;45;0;0;0;0;1;51;14;11;0;0
18.10.2024;18:45;A182;1;3;26;4;15;6;42;2;3;0;0;6;6;10;9;0;0
18.10.2024;18:44;A182;1;0;100;4;13;6;42;6;19;0;0;2;3;2;2;0;0
18.10.2024;18:43;A182;1;3;59;3;83;2;21;0;0;0;0;3;2;12;42;0;0
18.10.2024;18:42;A182;1;4;7;5;52;3;32;3;39;0;0;5;8;15;16;0;0
18.10.2024;18:41;A182;1;2;8;0;0;4;12;3;9;0;0;3;45;0;0;0;0
18.10.2024;18:40;A182;1;1;69;3;13;1;6;1;49;0;0;8;50;11;61;0;0
18.10.2024;18:39;A182;1;4;39;3;5;3;26;3;17;0;0;5;5;12;14;0;0
18.10.2024;18:38;A182;1;2;11;1;3;1;1;1;2;0;0;2;3;4;7;0;0
18.10.2024;18:37;A182;1;3;36;3;9;0;0;0;0;0;0;4;6;4;6;0;0
18.10.2024;18:36;A182;1;3;27;3;11;2;60;5;7;0;0;2;1;16;16;0;0
18.10.2024;18:35;A182;1;7;43;2;34;4;31;7;17;0;0;2;3;4;91;0;0
18.10.2024;18:34;A182;1;1;65;2;34;1;16;1;4;0;0;1;2;18;11;0;0
18.10.2024;18:32;A182;1;3;15;1;43;5;11;2;19;0;0;2;4;2;21;0;0
18.10.2024;18:31;A182;1;3;52;3;66;3;6;1;1;0;0;6;5;9;7;0;0
18.10.2024;18:30;A182;1;2;13;3;4;6;23;7;21;0;0;0;0;6;3;0;0
18.10.2024;18:29;A182;1;3;31;2;9;5;22;4;7;0;0;2;3;2;2;0;0
18.10.2024;18:28;A182;1;2;26;2;32;3;34;2;2;0;0;5;15;9;11;0;0
18.10.2024;18:27;A182;1;3;38;1;10;5;44;3;17;0;0;3;4;9;17;2;3
18.10.2024;18:26;A182;1;1;72;4;49;3;21;1;25;0;0;2;3;2;2;0;0
18.10.2024;18:25;A182;1;2;99;2;78;0;0;0;0;0;0;9;59;9;7;0;0
18.10.2024;18:24;A182;1;2;31;2;23;4;3;4;7;0;0;6;30;14;10;2;4
18.10.2024;18:23;A182;1;2;16;0;0;3;32;4;6;0;0;2;3;1;2;0;0
18.10.2024;18:22;A182;1;2;63;0;0;2;39;1;1;0;0;8;43;12;64;2;4
18.10.2024;18:21;A182;1;1;16;2;37;9;63;5;67;0;0;6;8;16;60;0;0
18.10.2024;18:20;A182;1;4;28;3;63;7;14;4;25;0;0;1;28;4;5;0;0
18.10.2024;18:19;A182;1;1;69;1;66;5;7;1;1;0;0;5;54;6;38;0;0
18.10.2024;18:18;A182;1;2;27;4;23;5;21;6;33;0;0;3;6;14;49;0;0
18.10.2024;18:17;A182;1;3;54;3;52;3;34;2;20;0;0;1;1;0;1;0;0
18.10.2024;18:16;A182;1;2;84;1;57;2;16;0;0;0;0;7;13;9;28;1;1
18.10.2024;18:15;A182;1;5;57;1;30;5;63;4;12;0;0;4;4;8;10;0;0
18.10.2024;18:14;A182;1;4;59;3;62;5;13;5;6;0;0;1;7;1;5;0;0
18.10.2024;18:13;A182;1;4;51;3;18;1;14;0;0;0;0;2;50;6;66;0;0
18.10.2024;18:12;A182;1;2;19;3;14;6;67;6;65;0;0;5;14;6;59;0;0
18.10.2024;18:11;A182;1;3;48;4;34;6;34;2;3;0;0;3;48;2;90;0;0
18.10.2024;18:10;A182;1;3;62;2;65;2;8;1;1;0;0;5;50;15;69;0;0
18.10.2024;18:09;A182;1;6;38;2;12;8;67;4;31;0;0;3;11;2;4;0;0
18.10.2024;18:08;A182;1;1;44;3;20;7;25;7;23;0;0;1;47;1;98;0;0
18.10.2024;18:07;A182;1;5;17;6;54;1;59;2;51;0;0;5;40;11;16;0;0
18.10.2024;18:06;A182;1;0;17;0;13;4;6;2;22;0;0;1;1;2;4;0;0
18.10.2024;18:05;A182;1;1;86;1;97;5;7;4;10;0;0;2;51;1;63;0;0
18.10.2024;18:04;A182;1;1;69;3;52;1;2;1;5;0;0;3;41;5;19;1;2
18.10.2024;18:03;A182;1;4;44;2;18;4;9;6;10;0;0;5;13;9;19;0;0
18.10.2024;18:02;A182;1;2;70;2;15;1;9;7;13;0;0;2;3;1;18;1;3
18.10.2024;18:01;A182;1;5;36;2;44;1;2;0;0;0;0;3;54;9;68;0;0
18.10.2024;18:00;A182;1;2;20;3;15;7;8;5;79;0;0;6;5;7;11;0;0
18.10.2024;17:59;A182;1;2;38;3;35;9;59;6;53;0;0;1;8;3;5;0;0
18.10.2024;17:58;A182;1;1;90;1;72;1;66;2;14;0;0;1;1;11;66;0;0
18.10.2024;17:57;A182;1;5;59;2;42;5;36;2;2;0;0;4;7;8;28;1;5
18.10.2024;17:56;A182;1;6;55;3;54;7;46;6;37;0;0;1;36;2;30;0;0
18.10.2024;17:55;A182;1;0;65;1;74;5;70;5;8;0;0;3;8;8;17;0;0
18.10.2024;17:54;A182;1;4;35;5;14;6;70;5;48;0;0;4;7;10;21;0;0
18.10.2024;17:53;A182;1;1;19;3;19;8;45;7;32;0;0;1;20;1;31;0;0
18.10.2024;17:52;A182;1;2;65;1;64;2;40;0;0;0;0;3;9;10;53;0;0
18.10.2024;17:51;A182;1;3;43;8;48;5;40;3;76;0;0;3;5;4;7;13;10
18.10.2024;17:50;A182;1;3;49;5;45;7;10;5;27;0;0;2;48;2;57;0;0
18.10.2024;17:49;A182;1;1;5;3;43;4;16;2;2;0;0;6;21;8;23;0;0
18.10.2024;17:48;A182;1;3;16;6;39;5;88;6;89;0;0;5;10;8;13;1;1
18.10.2024;17:47;A182;1;2;74;2;59;10;67;8;44;0;0;0;0;2;17;0;0
18.10.2024;17:46;A182;1;2;90;2;91;1;40;0;0;0;0;5;24;13;55;0;0
18.10.2024;17:45;A182;1;5;28;2;35;4;33;5;63;0;0;2;7;13;25;2;13
18.10.2024;17:44;A182;1;2;9;4;12;6;43;4;38;0;0;0;0;3;20;1;2
18.10.2024;17:43;A182;1;3;56;1;72;2;43;1;16;0;0;5;43;12;21;0;0
18.10.2024;17:42;A182;1;3;40;4;27;7;71;4;32;0;0;0;0;9;14;0;0
18.10.2024;17:41;A182;1;1;79;2;90;5;7;1;1;0;0;1;4;2;40;0;1
18.10.2024;17:40;A182;1;5;20;5;16;4;7;0;0;0;0;2;45;9;64;2;6
18.10.2024;17:39;A182;1;3;52;2;43;4;45;7;62;0;0;4;66;9;89;1;2
18.10.2024;17:38;A182;1;3;74;1;95;4;4;2;21;0;0;1;34;0;100;0;0
18.10.2024;17:37;A182;1;4;64;2;60;1;1;3;9;0;0;1;6;11;28;2;2
18.10.2024;17:36;A182;1;5;51;2;31;6;58;4;72;0;0;3;6;11;24;2;3
18.10.2024;17:35;A182;1;4;61;2;26;3;16;4;5;0;0;1;52;1;97;0;0
18.10.2024;17:34;A182;1;3;8;7;16;2;11;0;1;0;0;2;4;5;37;0;0
18.10.2024;17:33;A182;1;2;38;2;16;4;61;3;26;0;0;3;4;11;21;0;0
18.10.2024;17:32;A182;1;2;69;2;70;5;14;5;7;0;0;1;44;0;100;1;2
18.10.2024;17:31;A182;1;8;35;4;14;2;42;2;3;0;0;8;43;10;42;0;0
18.10.2024;17:30;A182;1;2;16;4;20;5;53;5;18;0;0;2;4;10;16;1;2
18.10.2024;17:29;A182;1;3;50;3;57;3;37;8;42;0;0;1;4;1;2;1;3
18.10.2024;17:28;A182;1;2;29;5;17;1;23;1;10;0;0;2;5;10;35;1;1
18.10.2024;17:27;A182;1;3;21;2;18;6;88;5;59;0;0;6;11;9;16;1;1
18.10.2024;17:26;A182;1;2;29;2;68;8;23;4;10;0;0;0;0;2;51;0;0
18.10.2024;17:25;A182;1;3;36;5;48;5;70;1;27;0;0;5;12;9;17;0;0
18.10.2024;17:24;A182;1;3;39;2;24;5;60;2;26;0;0;3;3;13;19;2;8
18.10.2024;17:23;A182;1;3;66;5;42;2;2;3;3;0;0;1;12;2;18;0;0
18.10.2024;17:22;A182;1;1;63;2;62;0;0;1;1;0;0;4;48;10;25;0;0
18.10.2024;17:21;A182;1;5;56;8;52;4;58;4;19;0;0;3;9;6;12;0;0
18.10.2024;17:20;A182;1;3;76;3;62;5;29;5;28;0;0;3;85;3;91;0;0
18.10.2024;17:19;A182;1;3;34;2;48;1;7;1;27;0;0;2;44;16;66;0;0
18.10.2024;17:18;A182;1;0;12;3;25;4;38;5;76;0;0;0;0;5;46;1;2
18.10.2024;17:17;A182;1;4;42;2;93;5;28;3;10;0;0;0;0;1;2;0;0
18.10.2024;17:16;A182;1;5;60;3;4;1;20;1;1;0;0;2;19;10;64;0;0
18.10.2024;17:15;A182;1;3;53;3;12;3;59;2;52;0;0;1;4;8;49;1;1
18.10.2024;17:14;A182;1;3;52;3;25;8;37;4;13;0;0;0;0;1;16;0;0
18.10.2024;17:13;A182;1;3;73;3;52;3;10;0;0;0;0;2;4;9;53;0;0
18.10.2024;17:12;A182;1;4;35;4;25;8;42;2;3;0;0;2;7;8;13;0;0
18.10.2024;17:11;A182;1;1;11;2;86;10;41;5;27;0;0;1;25;0;0;0;0
18.10.2024;17:10;A182;1;6;85;3;92;2;4;1;2;0;0;7;26;11;37;0;0
18.10.2024;17:09;A182;1;4;59;4;44;4;62;5;74;0;0;2;8;5;8;3;14
18.10.2024;17:08;A182;1;3;69;4;69;2;20;1;2;0;0;2;67;3;62;0;0
18.10.2024;17:07;A182;1;4;46;2;63;4;52;0;0;0;0;7;38;13;46;1;1
18.10.2024;17:06;A182;1;2;13;4;34;6;66;5;48;0;0;1;2;7;11;0;0
18.10.2024;17:05;A182;1;4;49;3;49;11;45;4;16;0;0;4;16;1;16;0;0
18.10.2024;17:04;A182;1;4;8;1;63;2;28;0;0;0;0;5;33;9;39;0;0
18.10.2024;17:03;A182;1;5;15;3;43;2;45;2;53;0;0;6;10;9;20;0;0
18.10.2024;17:02;A182;1;0;0;2;9;8;37;4;19;0;0;1;34;3;38;0;0
18.10.2024;17:01;A182;1;1;72;0;67;0;0;1;1;0;0;2;8;9;36;1;1
18.10.2024;17:00;A182;1;4;63;8;67;6;34;3;6;0;0;2;3;7;13;2;3
18.10.2024;16:59;A182;1;3;72;3;74;1;1;7;29;0;0;1;9;2;42;0;0
18.10.2024;16:58;A182;1;2;57;5;59;5;9;4;61;0;0;4;24;11;24;0;0
18.10.2024;16:57;A182;1;4;25;2;31;2;81;2;75;0;0;4;4;10;15;0;0
18.10.2024;16:56;A182;1;2;58;2;77;3;38;4;5;0;0;1;30;1;8;0;0
18.10.2024;16:55;A182;1;3;52;1;3;2;46;0;0;0;0;6;39;24;21;1;1
18.10.2024;16:54;A182;1;4;19;3;29;6;41;5;7;0;0;5;11;8;20;0;0
18.10.2024;16:53;A182;1;2;42;3;41;6;49;4;4;0;0;1;7;1;20;0;0
18.10.2024;16:52;A182;1;3;66;3;62;2;22;1;3;0;0;3;7;10;52;0;0
18.10.2024;16:51;A182;1;3;31;3;24;5;89;5;58;0;0;7;14;12;24;0;0
18.10.2024;16:50;A182;1;3;50;2;15;5;45;6;30;0;0;1;2;2;6;0;0
18.10.2024;16:49;A182;1;1;63;3;64;1;18;0;0;0;0;7;30;8;17;0;0
18.10.2024;16:48;A182;1;4;32;4;55;4;15;4;24;0;0;2;4;10;13;0;0
18.10.2024;16:47;A182;1;3;55;2;75;8;54;3;14;0;0;0;0;2;24;0;0
18.10.2024;16:46;A182;1;3;79;2;56;4;19;2;3;0;0;0;0;2;4;0;0
18.10.2024;16:45;A182;1;3;75;3;24;5;77;6;28;0;0;2;4;6;14;3;4
18.10.2024;16:44;A182;1;0;100;2;28;6;42;4;40;0;0;3;13;1;33;1;1
18.10.2024;16:43;A182;1;1;94;3;84;1;16;2;5;0;0;3;5;2;46;1;3
18.10.2024;16:42;A182;1;4;39;7;62;7;56;3;57;0;0;4;9;5;20;1;1
18.10.2024;16:41;A182;1;4;29;3;84;4;40;4;33;0;0;1;5;2;9;0;0
18.10.2024;16:40;A182;1;4;71;5;71;2;19;2;24;0;0;4;36;11;44;0;0
18.10.2024;16:39;A182;1;5;37;6;25;4;57;1;1;0;0;2;3;16;24;0;0
18.10.2024;16:38;A182;1;1;23;3;28;6;43;7;40;0;0;1;5;1;5;0;0
18.10.2024;16:37;A182;1;4;58;1;63;1;17;1;23;0;0;3;30;12;39;0;0
18.10.2024;16:36;A182;1;3;29;2;26;3;51;1;28;0;0;6;9;7;11;0;0
18.10.2024;16:35;A182;1;3;69;2;58;4;36;5;32;0;0;0;0;0;0;1;1
18.10.2024;16:34;A182;1;1;78;2;66;3;19;0;0;0;0;0;0;7;36;0;0
18.10.2024;16:33;A182;1;5;33;5;45;6;27;6;40;0;0;4;7;11;21;1;1
18.10.2024;16:32;A182;1;2;82;0;0;3;42;2;40;0;0;1;71;2;29;0;0
18.10.2024;16:31;A182;1;5;38;4;44;1;36;1;36;0;0;3;8;9;20;2;4
18.10.2024;16:30;A182;1;3;29;1;21;3;61;4;21;0;0;1;1;6;10;0;0
18.10.2024;16:29;A182;1;3;81;2;76;3;14;2;20;0;0;4;62;2;68;0;0
18.10.2024;16:28;A182;1;1;56;6;16;1;18;1;5;0;0;2;8;6;48;0;0
18.10.2024;16:27;A182;1;6;55;3;27;5;62;4;22;0;0;5;10;10;14;0;0
18.10.2024;16:26;A182;1;3;85;2;58;2;34;3;4;0;0;3;11;2;12;0;0
18.10.2024;16:25;A182;1;6;27;5;38;1;23;0;0;0;0;4;21;6;52;0;0
18.10.2024;16:24;A182;1;4;28;7;18;4;80;7;44;0;0;1;3;9;17;0;0
