Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
18.10.2024;21:01;A163;1;3;4;0;0;4;10;0;0;0;0;0;0;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;21:00;A163;1;1;1;4;3;1;2;0;0;3;18;0;0;3;5;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:59;A163;1;4;5;2;6;3;24;2;25;1;0;0;0;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:58;A163;1;2;1;2;2;3;28;1;0;12;11;1;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
18.10.2024;20:57;A163;1;0;0;0;0;0;0;0;0;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:56;A163;1;2;1;3;5;1;0;2;24;1;29;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
18.10.2024;20:55;A163;1;1;1;1;0;2;13;1;0;1;35;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:54;A163;1;0;0;0;0;1;15;0;0;0;0;2;36;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;36;;;;;;
18.10.2024;20:53;A163;1;1;1;3;12;1;0;1;1;1;1;2;13;5;6;2;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;2;13;;;;;;
18.10.2024;20:52;A163;1;3;19;6;1;2;59;2;44;1;31;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:51;A163;1;1;44;29;31;3;29;0;0;0;0;0;12;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;;;;;;
18.10.2024;20:50;A163;1;8;10;2;5;8;59;1;37;2;0;9;40;7;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
18.10.2024;20:49;A163;1;3;3;3;7;3;40;2;3;0;0;2;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;
18.10.2024;20:48;A163;1;2;2;1;0;2;6;0;0;0;0;1;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
18.10.2024;20:47;A163;1;2;2;2;2;2;37;1;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:46;A163;1;3;2;3;1;3;31;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:45;A163;1;4;11;3;11;5;27;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:44;A163;1;0;0;1;3;0;0;1;1;0;0;1;83;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;83;;;;;;
18.10.2024;20:43;A163;1;2;2;2;3;1;3;0;4;1;28;1;7;6;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
18.10.2024;20:42;A163;1;5;10;2;7;5;42;2;31;2;16;1;33;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
18.10.2024;20:41;A163;1;4;7;4;9;3;22;2;1;1;27;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:40;A163;1;5;11;2;7;7;18;1;10;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:39;A163;1;2;2;5;12;0;0;0;0;3;59;0;0;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:38;A163;1;1;1;0;0;3;56;2;42;1;4;1;1;6;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:37;A163;1;7;9;3;4;7;59;2;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:36;A163;1;5;6;3;52;7;68;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;20:35;A163;1;2;2;0;0;2;37;0;0;1;2;0;0;6;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:34;A163;1;7;9;5;12;6;45;4;41;0;0;2;1;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;20:33;A163;1;7;9;1;5;7;21;2;11;1;27;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
18.10.2024;20:32;A163;1;0;0;0;0;1;41;1;9;4;22;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:31;A163;1;5;5;2;2;5;53;1;1;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:30;A163;1;2;2;4;4;4;4;2;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:29;A163;1;3;4;0;0;3;14;0;0;0;0;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:28;A163;1;2;2;1;0;0;1;0;0;0;47;1;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
18.10.2024;20:27;A163;1;0;0;1;1;2;60;1;0;3;52;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;
18.10.2024;20:26;A163;1;2;1;1;0;2;6;1;3;2;22;1;17;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
18.10.2024;20:25;A163;1;4;6;1;54;3;73;0;0;2;3;2;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;;;;;;
18.10.2024;20:24;A163;1;4;5;4;11;4;77;2;49;1;1;1;1;7;29;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:23;A163;1;2;3;2;6;3;46;2;65;0;0;0;0;5;13;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:22;A163;1;6;6;1;7;5;25;2;50;1;24;0;65;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;;;;;;
18.10.2024;20:21;A163;1;1;0;2;3;3;56;1;1;2;38;1;15;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;15;;;;;;
18.10.2024;20:20;A163;1;1;0;1;2;3;2;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:19;A163;1;0;0;2;6;1;0;3;4;0;0;1;2;4;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
18.10.2024;20:18;A163;1;3;5;1;4;3;5;0;0;0;0;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:17;A163;1;2;2;1;4;1;50;0;50;1;21;1;72;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;72;;;;;;
18.10.2024;20:16;A163;1;3;4;3;6;4;42;4;33;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:15;A163;1;0;0;2;4;1;2;3;4;1;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
18.10.2024;20:14;A163;1;5;7;2;1;4;8;0;0;1;16;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:13;A163;1;5;8;9;4;5;87;0;0;0;0;1;0;4;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;20:12;A163;1;2;4;3;8;4;74;1;40;1;1;1;1;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:11;A163;1;3;3;4;6;2;67;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;20:10;A163;1;4;12;2;14;5;60;1;1;1;1;1;1;7;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;20:09;A163;1;8;11;2;3;8;68;1;32;1;2;2;82;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;
18.10.2024;20:08;A163;1;3;22;2;14;6;52;1;8;0;0;0;67;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;;;;;;
18.10.2024;20:07;A163;1;6;13;1;0;6;8;0;0;1;40;1;2;3;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
18.10.2024;20:06;A163;1;3;3;2;2;3;3;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;20:05;A163;1;4;5;3;2;4;48;0;0;0;0;2;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
18.10.2024;20:04;A163;1;2;2;1;2;2;61;1;1;2;2;1;43;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;43;;;;;;
18.10.2024;20:03;A163;1;4;5;1;1;3;52;0;0;0;0;1;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
18.10.2024;20:02;A163;1;0;0;1;4;1;9;1;17;0;0;1;1;6;9;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;20:01;A163;1;2;2;2;1;1;1;0;0;1;28;1;20;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
18.10.2024;20:00;A163;1;4;4;2;1;5;37;0;0;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:59;A163;1;3;3;1;3;3;17;1;2;0;0;1;1;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
18.10.2024;19:58;A163;1;1;1;1;0;1;1;0;0;1;2;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:57;A163;1;2;2;1;0;2;30;0;0;1;6;0;13;5;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
18.10.2024;19:56;A163;1;2;3;7;56;2;2;6;16;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;
18.10.2024;19:55;A163;1;3;2;3;1;3;3;0;0;1;64;3;22;6;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;23;;;;;;
18.10.2024;19:54;A163;1;2;2;0;0;2;27;0;0;1;53;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:53;A163;1;5;4;3;4;5;15;1;12;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;
18.10.2024;19:52;A163;1;8;10;3;16;7;9;5;7;6;6;1;39;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
18.10.2024;19:51;A163;1;2;2;1;2;3;81;1;1;1;1;4;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;;;;;;
18.10.2024;19:50;A163;1;5;11;2;7;4;39;1;10;0;0;1;75;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;
18.10.2024;19:49;A163;1;2;3;1;2;1;55;0;0;1;62;2;58;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;
18.10.2024;19:48;A163;1;3;3;4;5;4;88;3;23;4;44;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
18.10.2024;19:47;A163;1;2;36;3;15;3;34;1;2;0;100;1;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;
18.10.2024;19:46;A163;1;2;39;2;3;2;46;0;0;4;78;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:45;A163;1;5;6;2;2;6;52;2;1;2;2;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
18.10.2024;19:44;A163;1;6;44;4;10;6;14;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;19:43;A163;1;3;12;4;7;3;4;1;0;2;64;0;0;6;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:42;A163;1;4;5;2;5;3;86;2;86;1;31;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:41;A163;1;6;6;3;19;6;39;2;15;0;0;1;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;19:40;A163;1;4;3;5;9;4;54;0;0;2;25;2;61;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;
18.10.2024;19:39;A163;1;4;4;2;2;5;72;0;0;0;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:38;A163;1;5;6;3;3;4;35;1;1;1;35;0;0;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:37;A163;1;2;3;2;5;3;16;0;0;1;1;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:36;A163;1;6;6;1;0;6;6;0;0;0;0;0;0;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:35;A163;1;1;1;3;3;2;2;1;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:34;A163;1;0;0;3;24;1;0;2;1;1;1;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;;;;;;
18.10.2024;19:33;A163;1;1;1;3;7;1;1;4;71;0;10;2;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
18.10.2024;19:32;A163;1;6;8;0;0;5;38;0;0;1;92;1;0;3;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:31;A163;1;1;1;2;1;1;21;0;0;3;66;1;51;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
18.10.2024;19:30;A163;1;2;2;2;1;3;55;0;0;0;26;1;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
18.10.2024;19:29;A163;1;3;4;2;5;2;39;2;5;1;3;2;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
18.10.2024;19:28;A163;1;2;2;2;1;1;8;0;0;3;37;1;2;6;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;2;;;;;;
18.10.2024;19:27;A163;1;4;6;2;2;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:26;A163;1;3;4;3;6;3;17;1;1;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;19:25;A163;1;2;2;1;1;1;1;3;5;4;39;1;1;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:24;A163;1;1;1;1;0;2;38;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:23;A163;1;4;4;6;16;4;27;3;39;0;0;4;4;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;4;;;;;;
18.10.2024;19:22;A163;1;3;3;1;1;2;2;2;1;1;38;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:21;A163;1;3;64;2;3;3;66;1;8;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:20;A163;1;2;3;2;6;2;21;2;24;1;17;1;1;2;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;19:19;A163;1;3;3;1;4;2;2;1;0;1;63;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:18;A163;1;3;4;1;13;4;71;1;2;1;50;1;1;3;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;19:17;A163;1;6;9;4;10;5;48;2;46;2;80;1;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;19:16;A163;1;1;0;1;1;2;58;1;48;1;62;3;66;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;
18.10.2024;19:15;A163;1;2;2;3;5;2;15;1;1;1;49;0;0;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;19:14;A163;1;5;6;3;6;4;35;1;1;0;0;1;1;5;8;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;19:13;A163;1;6;15;3;11;4;71;0;0;2;33;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
18.10.2024;19:12;A163;1;1;4;3;8;4;84;2;27;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:11;A163;1;4;8;4;9;3;38;1;1;0;0;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:10;A163;1;5;6;4;6;5;10;2;1;1;0;0;64;5;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
18.10.2024;19:09;A163;1;4;5;1;0;6;75;0;0;1;16;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;
18.10.2024;19:08;A163;1;3;4;3;27;3;14;0;0;1;84;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;
18.10.2024;19:07;A163;1;1;1;3;1;1;1;1;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:06;A163;1;4;4;2;0;4;14;0;0;2;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:05;A163;1;8;42;4;4;7;38;1;37;1;2;0;0;3;3;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:04;A163;1;4;49;0;0;4;51;0;0;3;35;0;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:03;A163;1;3;3;3;7;4;5;1;1;0;0;1;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
18.10.2024;19:02;A163;1;9;15;1;2;9;32;1;18;0;0;0;0;7;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:01;A163;1;4;6;0;0;2;3;0;0;2;2;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;19:00;A163;1;3;2;0;0;5;38;0;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;18:59;A163;1;6;7;3;5;6;28;0;0;0;0;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:58;A163;1;0;0;1;4;1;1;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:57;A163;1;2;4;1;1;2;9;1;1;0;0;1;5;6;39;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;5;;;;;;
18.10.2024;18:56;A163;1;5;7;3;5;5;24;2;12;0;0;0;0;5;3;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:55;A163;1;3;4;2;3;2;2;1;1;1;1;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
18.10.2024;18:54;A163;1;2;2;1;2;3;85;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
18.10.2024;18:53;A163;1;1;34;1;3;1;34;0;0;0;0;2;24;9;29;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
18.10.2024;18:52;A163;1;4;56;3;10;3;17;2;2;0;0;4;53;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;;;;;;
18.10.2024;18:51;A163;1;4;5;0;0;7;44;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;13;;;;;;
18.10.2024;18:50;A163;1;5;6;1;2;4;41;2;2;0;0;1;70;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
18.10.2024;18:49;A163;1;8;12;2;1;7;15;0;0;2;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:48;A163;1;3;5;1;0;5;39;0;2;2;17;0;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
18.10.2024;18:47;A163;1;3;3;5;8;2;34;2;0;1;88;2;14;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
18.10.2024;18:46;A163;1;3;4;0;0;3;46;1;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:45;A163;1;4;5;2;1;5;88;1;1;2;16;3;19;6;9;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;3;18;;;;;;
18.10.2024;18:44;A163;1;5;15;4;19;6;28;1;31;1;18;1;38;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
18.10.2024;18:43;A163;1;2;3;2;1;2;1;2;1;1;63;3;43;7;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;;;;;;
18.10.2024;18:42;A163;1;4;5;3;8;5;77;1;65;1;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:41;A163;1;7;17;6;26;6;49;2;31;1;8;0;0;5;7;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:40;A163;1;4;6;3;19;3;13;3;43;1;50;2;23;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;;;;;;
18.10.2024;18:39;A163;1;3;5;2;9;5;74;4;65;1;13;0;17;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;;;;;;
18.10.2024;18:38;A163;1;3;3;2;50;2;33;3;35;2;35;2;3;5;4;1;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;4;;;;;;
18.10.2024;18:37;A163;1;3;4;0;0;3;38;1;32;1;37;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:36;A163;1;3;4;1;6;4;7;1;1;0;13;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:35;A163;1;8;10;5;5;7;38;0;29;1;49;0;0;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:34;A163;1;4;4;2;2;4;53;1;40;0;0;2;64;2;2;5;1;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;64;;;;;;
18.10.2024;18:33;A163;1;4;5;3;3;6;41;0;0;1;1;2;50;5;6;2;0;1;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;2;51;;;;;;
18.10.2024;18:31;A163;1;1;1;1;2;1;1;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
18.10.2024;18:30;A163;1;2;3;2;3;2;11;1;31;1;11;0;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
