Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
18.10.2024;23:32;A 24;1;1;1;0;0;1;7;0;0;0;0;3;3;0;0;2;15;0;0;0;0;2;14;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:31;A 24;1;3;2;1;0;1;15;1;4;2;2;3;3;1;17;2;8;0;0;1;17;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:30;A 24;1;3;3;0;0;1;17;0;0;1;17;4;11;1;2;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:29;A 24;1;1;1;0;0;2;9;0;0;1;1;1;1;3;19;2;7;1;63;2;24;1;16;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:28;A 24;1;2;10;3;21;1;19;2;31;5;40;1;0;3;30;1;16;4;33;0;0;6;32;4;36;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:27;A 24;1;2;2;3;3;1;16;1;14;0;0;1;1;1;4;2;8;1;17;1;1;1;32;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:26;A 24;1;0;0;0;0;0;0;0;0;3;3;3;5;2;16;1;18;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:25;A 24;1;3;18;2;15;1;28;1;19;1;1;2;1;1;6;2;11;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:24;A 24;1;2;34;2;31;1;25;2;22;3;18;2;28;2;33;1;14;0;0;1;37;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:23;A 24;1;3;1;1;1;2;26;1;12;1;1;3;3;1;5;4;16;0;0;1;4;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:22;A 24;1;1;1;1;0;1;8;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:21;A 24;1;1;1;0;0;1;6;0;0;1;0;3;3;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:20;A 24;1;3;3;3;3;2;21;4;12;0;0;2;1;0;0;1;10;2;31;1;6;3;38;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:19;A 24;1;3;3;2;1;2;23;2;8;3;3;3;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:18;A 24;1;1;0;3;2;2;17;5;11;1;1;3;3;4;16;2;15;1;53;0;6;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:17;A 24;1;5;8;0;0;2;46;0;0;5;5;4;4;1;21;4;18;2;16;1;19;1;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:16;A 24;1;4;5;1;1;2;41;2;1;1;2;2;14;1;16;1;24;0;0;2;12;1;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:15;A 24;1;5;5;1;1;1;1;3;6;0;0;1;10;0;0;0;9;13;0;1;14;2;5;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:14;A 24;1;2;1;3;3;1;12;1;13;0;0;2;3;0;0;3;18;1;38;1;27;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:13;A 24;1;6;8;2;2;1;28;3;8;1;0;1;1;1;5;1;5;0;0;1;28;2;8;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:12;A 24;1;1;0;0;0;1;5;0;0;2;2;2;2;1;9;1;12;1;30;0;0;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:11;A 24;1;3;3;2;3;1;20;5;9;2;1;1;1;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:10;A 24;1;2;1;2;12;2;9;2;6;1;1;1;1;1;9;1;5;1;19;2;32;2;25;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:09;A 24;1;1;7;1;18;1;9;1;27;2;1;2;0;1;5;2;4;2;21;0;0;2;6;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:08;A 24;1;2;2;1;0;1;13;2;4;2;1;3;2;1;8;2;13;1;14;1;15;2;11;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:07;A 24;1;1;1;1;1;0;9;2;2;2;2;2;1;2;14;1;6;1;13;0;0;1;6;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:06;A 24;1;1;1;2;2;1;12;2;10;2;2;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:05;A 24;1;1;28;1;22;2;13;2;7;0;0;1;0;0;0;1;4;0;22;1;24;1;9;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:04;A 24;1;4;3;0;0;3;17;0;0;2;3;5;8;1;21;3;30;1;0;1;4;1;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:03;A 24;1;4;4;0;0;2;31;0;0;0;0;1;1;0;0;1;6;0;0;1;12;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:02;A 24;1;2;1;0;0;3;8;0;0;1;1;1;3;1;6;1;1;1;7;1;18;1;5;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:01;A 24;1;2;2;2;2;1;12;3;8;0;0;1;1;0;0;2;12;0;0;1;11;1;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;23:00;A 24;1;0;0;2;1;0;0;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:59;A 24;1;2;3;1;21;1;17;1;8;0;0;0;0;0;0;2;6;3;21;0;0;3;16;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:58;A 24;1;4;4;2;2;1;20;1;7;1;0;2;8;1;7;1;23;0;0;2;19;1;5;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:57;A 24;1;2;2;0;0;2;14;0;0;2;9;1;7;1;23;1;8;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:56;A 24;1;3;3;4;4;1;25;5;20;4;3;3;2;3;23;1;11;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:55;A 24;1;3;3;2;1;2;22;2;8;2;1;1;1;2;5;4;19;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:54;A 24;1;4;4;2;1;1;17;2;5;2;2;0;0;1;3;2;15;4;5;1;22;2;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:53;A 24;1;3;3;4;4;1;28;7;24;4;3;3;2;3;33;2;12;0;12;1;17;0;0;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:52;A 24;1;1;0;1;3;1;8;2;7;0;0;2;2;0;0;1;9;3;21;5;27;3;29;5;60;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:51;A 24;1;5;5;2;2;1;15;1;5;2;28;5;28;2;41;1;45;2;3;1;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:50;A 24;1;1;1;4;4;1;10;4;20;1;2;2;21;2;13;3;29;1;1;2;15;2;10;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:49;A 24;1;1;26;1;0;1;8;2;2;0;0;1;20;0;0;1;6;1;2;1;15;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:48;A 24;1;2;23;2;27;1;36;4;33;1;1;0;0;1;9;0;0;0;0;1;16;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:47;A 24;1;2;2;3;3;1;13;4;10;1;1;1;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:46;A 24;1;1;1;1;1;1;8;0;1;2;2;2;2;1;5;2;9;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:45;A 24;1;2;2;3;3;2;20;3;21;0;0;1;0;1;8;1;4;1;36;2;14;1;6;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:44;A 24;1;1;28;0;0;1;15;0;0;2;2;3;2;2;14;1;8;1;3;0;0;1;8;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:43;A 24;1;2;35;4;36;3;15;1;45;3;2;4;3;2;16;3;12;1;39;1;31;1;6;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:42;A 24;1;2;30;1;29;2;44;4;39;1;0;0;0;1;7;0;0;2;7;1;51;1;57;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:41;A 24;1;1;6;1;1;1;10;2;7;0;0;2;2;0;0;1;8;2;36;2;28;1;18;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:40;A 24;1;3;2;1;0;1;16;2;2;1;1;1;23;1;6;2;8;0;0;0;0;1;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:39;A 24;1;5;5;2;1;1;26;2;9;1;1;4;7;1;8;2;20;0;0;2;22;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:38;A 24;1;3;3;4;3;1;17;3;13;2;1;2;1;1;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:37;A 24;1;2;2;0;0;1;14;0;0;2;2;2;2;1;13;2;11;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:36;A 24;1;3;34;1;9;1;35;3;7;2;1;2;2;2;19;1;5;2;40;0;0;3;17;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:35;A 24;1;2;22;1;12;3;22;1;10;1;0;3;1;1;8;3;11;0;0;2;15;1;9;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:34;A 24;1;2;2;3;2;1;16;5;15;1;0;0;0;1;7;0;0;1;19;2;3;3;12;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:33;A 24;1;3;3;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:32;A 24;1;2;17;1;15;3;18;1;4;2;1;2;14;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:31;A 24;1;1;7;1;16;1;20;1;7;1;0;2;44;1;6;3;17;2;25;1;1;2;36;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:30;A 24;1;3;3;1;1;1;21;1;5;5;5;6;8;2;27;3;33;4;52;1;1;4;32;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:29;A 24;1;4;4;3;3;2;20;4;14;0;0;0;0;0;0;0;0;10;5;1;16;1;9;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:28;A 24;1;4;27;1;14;3;44;1;9;0;18;2;2;1;4;2;12;21;52;0;0;0;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:27;A 24;1;3;3;0;0;2;22;0;0;2;14;3;6;3;27;1;29;117;13;3;4;2;10;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:26;A 24;1;4;4;5;4;1;28;5;24;2;1;2;2;2;8;2;6;7;36;1;44;2;44;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:25;A 24;1;4;4;1;0;1;17;1;4;0;0;1;0;0;0;0;0;3;9;3;35;2;7;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:24;A 24;1;2;2;2;1;1;9;4;8;3;2;3;2;2;18;3;17;5;8;2;2;3;19;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:23;A 24;1;4;23;3;2;1;25;6;9;2;2;1;1;2;14;2;9;1;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:22;A 24;1;9;12;2;2;2;42;1;10;4;18;1;2;2;45;2;10;10;1;2;52;2;20;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:21;A 24;1;0;0;0;0;0;0;0;0;1;1;1;2;1;10;1;6;8;0;1;30;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:20;A 24;1;4;25;1;1;2;25;1;7;0;0;2;25;0;0;2;9;14;2;1;28;2;8;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:19;A 24;1;6;28;3;27;2;56;3;39;1;0;2;1;1;5;3;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:18;A 24;1;4;44;3;38;2;61;4;22;1;1;2;5;2;10;2;16;2;16;1;1;2;28;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:17;A 24;1;1;0;2;1;1;7;3;11;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:16;A 24;1;2;1;4;5;1;7;3;19;2;2;3;3;1;12;3;15;7;0;1;8;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:15;A 24;1;5;46;1;0;1;75;3;3;2;32;5;32;3;57;3;51;13;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:14;A 24;1;3;2;3;20;1;15;4;16;4;5;3;3;1;30;2;17;4;3;0;2;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:13;A 24;1;3;3;2;2;2;22;3;10;1;15;1;1;1;1;1;3;4;6;1;19;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:12;A 24;1;2;2;3;3;1;10;1;14;1;16;4;18;1;24;0;28;1;0;2;24;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:11;A 24;1;1;1;3;3;1;9;1;11;1;4;1;17;2;18;3;17;5;1;1;3;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:10;A 24;1;4;4;3;3;1;24;1;15;3;2;4;5;1;16;4;17;2;60;1;1;1;6;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:09;A 24;1;1;2;2;5;1;12;1;15;1;0;0;0;1;6;0;0;6;29;2;18;6;28;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:08;A 24;1;3;3;3;3;2;27;3;14;3;19;3;14;3;17;3;13;86;12;0;0;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:07;A 24;1;1;1;3;3;1;8;4;13;2;14;3;12;1;38;2;29;4;0;3;4;1;5;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:06;A 24;1;1;19;2;14;2;11;1;13;1;3;2;3;2;5;0;5;14;24;2;29;3;18;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:05;A 24;1;4;4;2;1;2;28;4;7;2;4;5;17;1;21;1;35;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:04;A 24;1;2;3;1;8;1;19;1;6;0;0;0;0;3;11;1;11;10;30;0;0;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:03;A 24;1;3;3;1;1;1;13;1;6;3;3;7;9;1;16;2;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:02;A 24;1;2;23;2;24;1;36;1;21;0;0;2;10;0;0;1;25;14;0;2;2;2;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:01;A 24;1;5;5;2;1;1;25;1;8;1;21;0;0;1;8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;22:00;A 24;1;5;5;4;3;1;29;3;17;2;11;3;3;2;18;2;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:59;A 24;1;1;26;0;0;1;13;0;0;0;0;2;24;1;3;2;11;2;24;2;33;2;12;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:58;A 24;1;0;0;1;1;0;0;3;4;1;1;5;7;1;6;2;31;5;1;0;0;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:57;A 24;1;7;27;3;9;1;55;2;25;0;0;1;1;0;0;1;16;5;51;1;0;2;11;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:56;A 24;1;4;43;3;3;1;26;1;13;4;13;3;3;1;35;4;18;2;11;2;43;1;4;0;46;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:55;A 24;1;4;4;3;3;1;25;1;14;1;1;4;4;1;16;3;17;10;0;1;3;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:54;A 24;1;5;6;5;5;1;25;5;22;0;0;2;2;0;0;1;8;2;17;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:53;A 24;1;0;0;3;11;1;1;8;23;2;2;3;3;3;26;2;14;5;15;1;12;1;10;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:52;A 24;1;1;0;2;2;1;10;1;7;1;0;2;1;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:51;A 24;1;3;45;0;0;1;60;0;0;2;1;7;48;2;14;2;56;12;3;2;15;2;20;6;29;0;0;1;1;0;0;0;0;;;;;;;;;;
18.10.2024;21:50;A 24;1;1;0;2;1;1;8;4;9;2;12;1;2;1;16;0;0;7;16;0;0;2;27;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:49;A 24;1;0;0;0;0;0;0;0;0;2;5;3;22;4;54;2;41;1;52;1;47;1;16;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:48;A 24;1;4;5;5;5;1;22;2;20;3;23;2;14;2;19;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:47;A 24;1;2;13;2;38;3;40;0;41;3;25;2;24;2;25;1;34;1;9;5;24;1;9;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:46;A 24;1;2;2;4;3;0;10;2;22;1;0;1;1;1;6;1;4;1;4;0;0;1;18;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:45;A 24;1;2;1;2;2;2;22;2;2;1;0;0;0;1;7;0;0;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:44;A 24;1;5;5;6;39;3;50;4;25;1;7;2;5;0;10;0;11;5;0;1;1;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:43;A 24;1;3;22;4;30;2;37;5;24;1;15;1;1;2;26;1;13;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:42;A 24;1;1;0;3;2;2;11;6;9;0;0;5;5;0;0;3;23;10;27;2;37;3;32;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:41;A 24;1;3;3;2;2;2;20;3;18;1;11;3;17;1;12;2;30;11;10;1;16;4;26;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:40;A 24;1;2;33;1;1;1;18;1;4;0;0;2;7;0;0;1;26;16;5;1;1;0;9;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:39;A 24;1;1;1;3;2;1;15;4;7;3;3;3;2;3;19;2;10;17;35;0;41;1;16;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:38;A 24;1;3;3;1;0;2;26;1;3;3;6;1;1;1;21;1;6;2;0;2;20;1;7;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:37;A 24;1;2;2;5;5;1;17;5;20;3;18;1;0;2;36;0;0;1;0;1;56;1;6;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:36;A 24;1;1;1;1;1;1;12;3;5;1;5;0;0;1;19;0;0;19;3;0;0;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:35;A 24;1;3;5;4;4;2;26;1;19;2;2;1;0;1;13;1;4;68;10;2;5;1;22;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:34;A 24;1;4;20;1;15;3;36;1;8;2;13;5;15;1;29;2;26;9;0;1;1;3;9;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:33;A 24;1;2;31;2;1;4;39;6;7;0;0;0;0;0;0;0;0;3;0;2;30;2;12;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:32;A 24;1;1;1;1;1;2;8;3;3;5;5;4;3;1;37;2;18;62;4;1;54;1;2;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:31;A 24;1;3;2;3;3;1;17;2;14;1;22;1;1;0;7;2;8;44;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:30;A 24;1;2;4;7;10;2;9;1;29;1;0;1;0;4;19;2;14;1;6;1;12;2;13;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:29;A 24;1;2;36;2;36;1;49;1;52;3;14;1;2;3;34;1;8;3;19;0;0;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:28;A 24;1;6;38;6;33;1;59;1;50;4;27;5;23;4;58;3;41;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:27;A 24;1;6;6;1;1;1;29;1;4;2;3;1;18;2;31;3;24;13;0;3;12;1;7;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:26;A 24;1;1;0;1;1;1;7;3;2;3;9;4;11;3;34;3;20;3;0;2;58;0;7;3;54;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:25;A 24;1;2;6;3;4;1;21;1;19;3;23;4;4;2;12;5;18;0;0;1;32;1;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:24;A 24;1;5;27;4;46;4;42;1;54;3;4;3;15;2;30;0;2;1;0;1;26;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:23;A 24;1;3;23;4;7;3;22;2;24;1;1;2;2;1;8;2;14;4;0;2;47;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:22;A 24;1;4;6;1;3;3;26;3;6;1;0;1;0;0;4;1;3;2;19;1;21;0;0;0;21;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:21;A 24;1;2;12;3;7;1;20;2;17;2;2;6;29;2;18;2;45;9;20;1;16;3;23;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:20;A 24;1;5;37;0;0;1;56;1;6;3;2;4;30;2;9;2;47;6;42;1;41;2;57;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:19;A 24;1;4;4;3;3;3;39;2;14;1;1;4;34;1;9;3;17;22;1;1;47;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:18;A 24;1;5;4;1;0;2;26;1;5;1;1;1;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:17;A 24;1;3;3;2;3;2;23;3;13;2;5;4;27;3;35;2;38;4;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:16;A 24;1;8;17;5;7;3;47;2;22;0;0;0;0;0;0;0;0;12;1;1;24;1;6;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:15;A 24;1;8;34;2;17;1;58;3;12;2;3;4;9;1;12;1;16;10;2;2;15;2;21;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:14;A 24;1;2;46;1;28;2;61;2;8;3;14;2;34;1;31;2;50;8;35;2;43;1;6;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:13;A 24;1;3;2;0;0;1;17;0;0;2;3;1;1;1;16;1;7;14;30;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:12;A 24;1;8;53;4;37;3;76;1;29;1;0;3;25;1;7;2;17;10;24;0;0;1;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:11;A 24;1;1;23;1;19;1;34;1;30;1;15;3;19;1;11;3;24;6;0;1;2;2;8;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:10;A 24;1;5;6;4;5;1;27;2;21;3;2;5;5;3;13;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:09;A 24;1;1;0;2;2;1;6;1;10;0;0;1;1;1;7;1;5;1;19;1;1;2;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:08;A 24;1;2;2;2;2;3;14;1;11;2;20;1;21;1;14;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:07;A 24;1;3;4;5;4;1;21;5;17;1;0;5;7;2;31;5;28;1;51;0;0;1;16;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:06;A 24;1;3;11;4;18;2;25;5;28;2;4;5;8;1;28;2;34;20;9;3;16;2;14;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:05;A 24;1;3;2;2;1;3;25;4;8;1;0;5;7;1;7;3;15;1;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:04;A 24;1;9;11;7;7;0;44;7;28;3;3;6;4;3;13;4;24;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:03;A 24;1;2;20;1;4;5;31;2;4;0;0;3;28;1;3;4;35;28;25;3;6;3;20;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
18.10.2024;21:02;A 24;1;2;29;1;15;1;42;1;8;0;0;2;2;0;0;1;14;10;0;1;22;0;0;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
