Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
26.10.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;1;16;1;4;2;14;0;78;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;35;0;1;1;5;0;0;136;16;166;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:49;A142;1;0;0;0;0;2;3;0;0;2;62;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;1;37;0;0;3;3;148;21;174;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;9;0;0;0;0;1;3;0;0;2;1;0;0;2;8;0;0;1;23;1;6;0;0;1;0;0;0;3;2;139;17;178;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;139;17;178;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;1;34;1;1;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;2;2;3;22;149;19;167;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:45;A142;1;0;0;0;0;2;2;0;0;3;20;0;0;0;0;0;0;1;0;0;0;2;20;1;4;2;46;0;0;4;10;1;3;2;2;1;0;2;7;2;2;0;0;0;0;0;0;0;0;1;6;0;0;144;19;183;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;2;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;5;0;0;145;19;188;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1;16;2;4;3;9;1;0;1;1;1;4;1;9;0;0;0;0;0;72;0;0;0;0;0;0;152;19;176;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:42;A142;1;1;0;1;0;2;2;1;4;2;19;1;2;0;0;0;0;0;0;0;0;0;0;3;5;1;11;0;0;0;0;0;0;0;0;1;1;0;0;3;12;1;14;0;10;1;5;0;0;2;11;0;0;161;20;193;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:41;A142;1;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;1;5;0;0;0;10;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;6;0;0;1;24;0;0;1;5;157;21;194;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:40;A142;1;0;0;1;0;1;0;0;0;1;7;1;5;0;0;0;0;0;3;0;0;1;0;1;3;1;34;0;0;1;5;1;4;0;0;1;1;0;0;2;8;1;66;1;6;0;8;0;0;0;0;1;1;158;21;196;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:39;A142;1;0;0;3;2;1;0;0;0;2;6;3;16;0;0;0;0;1;74;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;7;1;2;0;0;0;0;2;55;2;22;1;47;4;26;164;21;197;10;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:38;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;1;99;0;100;0;100;1;53;167;21;189;10;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:37;A142;1;0;0;0;0;1;2;0;0;1;5;1;7;1;54;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;5;0;0;0;0;0;0;1;51;1;27;4;21;3;6;161;20;186;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:36;A142;1;0;0;1;0;0;0;0;0;0;0;1;5;1;36;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;6;29;3;2;162;20;206;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;60;4;8;1;41;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;7;0;0;0;0;0;0;0;0;157;21;210;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;22;213;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;2;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;57;1;5;0;0;1;0;0;0;1;2;158;22;203;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;4;19;0;4;1;44;1;42;0;0;0;0;4;8;0;0;127;14;78;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;0;0;2;3;1;0;4;29;4;7;1;37;2;15;0;0;0;0;2;11;0;0;43;66;72;4;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;33;3;14;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;5;1;22;1;5;0;0;0;0;0;0;0;0;164;23;267;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;2;3;1;15;1;3;1;32;1;7;1;13;3;4;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;6;0;0;0;0;1;0;0;0;2;11;0;0;137;18;272;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;2;6;1;7;1;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;6;0;0;2;25;2;26;1;0;1;1;1;11;1;4;142;17;280;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;3;2;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:27;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;2;40;1;8;5;37;86;26;92;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:26;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;9;0;0;3;5;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;3;8;67;66;120;60;2;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;2;0;5;0;0;1;3;1;2;2;4;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;21;255;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;100;1;86;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;66;0;0;2;40;0;0;2;17;0;0;159;19;244;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;12;2;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;1;1;1;2;1;3;5;8;1;1;6;56;3;10;1;3;1;6;0;31;0;0;3;12;0;0;96;36;264;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;6;6;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;60;0;0;4;12;2;5;1;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;8;1;1;142;30;261;14;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;160;18;258;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:20;A142;1;0;0;1;0;1;0;0;0;1;6;1;4;0;0;0;0;0;0;2;20;2;5;2;6;0;0;0;0;2;3;0;0;2;3;0;0;4;14;0;0;0;0;0;0;0;0;1;31;1;3;2;5;157;24;265;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:19;A142;1;1;1;0;0;0;0;2;3;1;4;0;0;0;0;0;0;1;4;0;5;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;0;1;22;3;7;2;5;162;23;264;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;13;3;17;2;10;0;0;0;0;2;5;0;0;2;2;1;1;4;8;1;8;0;0;0;0;1;17;1;19;1;6;0;16;153;18;250;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:17;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;4;35;29;0;0;2;3;1;1;1;0;1;0;1;0;2;3;0;50;0;0;1;16;1;9;2;18;1;20;155;19;250;14;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;6;0;0;0;0;1;15;0;0;154;18;256;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:15;A142;1;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;1;52;1;2;1;9;0;0;1;54;0;0;1;4;0;0;1;1;0;0;2;11;0;0;0;34;0;0;0;0;0;0;0;0;0;0;150;18;266;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;81;0;0;0;0;0;0;1;6;0;0;141;18;208;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:13;A142;1;0;0;0;0;1;1;0;0;0;8;0;0;0;15;0;0;1;0;1;2;2;6;1;3;3;36;0;0;1;4;2;3;1;1;0;0;1;4;0;0;1;11;1;13;1;65;0;60;3;68;1;64;24;8;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:12;A142;1;0;0;0;0;2;2;1;1;4;16;2;5;1;34;1;7;0;14;0;13;1;6;2;9;0;0;0;0;2;4;0;0;2;3;1;1;3;16;2;10;1;96;1;12;2;37;1;18;4;25;2;5;143;27;172;26;3;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:11;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;95;0;0;1;39;1;35;1;9;2;7;0;0;0;0;1;1;0;0;1;1;1;1;1;7;3;15;0;0;1;3;2;4;1;0;3;16;1;4;154;18;227;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;6;2;55;0;0;2;16;2;5;1;30;0;0;1;5;2;3;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;0;0;0;154;18;226;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;6;0;0;2;64;2;10;5;31;161;22;220;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:08;A142;1;0;0;0;0;0;24;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;2;1;1;0;3;6;0;0;1;47;2;4;0;0;0;0;0;0;0;0;152;19;224;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;7;3;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:07;A142;1;0;0;1;0;4;20;0;0;2;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;3;0;0;3;5;0;0;1;13;0;0;0;0;0;0;1;0;2;1;2;7;5;5;161;21;182;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;18;0;0;0;64;0;0;0;0;0;0;1;5;0;0;172;21;188;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:05;A142;1;1;1;0;0;1;1;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;11;1;2;2;30;3;16;0;0;0;0;0;0;0;0;168;21;187;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:04;A142;1;0;0;0;0;1;0;0;0;1;7;1;2;1;21;1;4;1;51;0;0;1;36;0;0;0;0;0;0;1;3;0;0;2;2;1;1;2;4;1;9;0;0;0;0;1;0;0;0;3;10;0;0;168;21;179;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;26;1;23;1;13;2;16;1;7;0;0;0;0;2;4;0;0;1;1;0;0;1;8;0;0;0;19;1;0;1;49;0;0;2;4;0;0;175;23;162;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:02;A142;1;1;1;0;0;0;0;1;4;1;3;1;3;1;63;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;1;2;2;75;1;6;0;0;0;0;1;5;0;0;171;22;185;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:01;A142;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;2;7;0;0;0;0;0;0;1;0;0;0;4;16;0;0;173;23;175;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;01:00;A142;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;2;3;0;4;1;30;1;60;3;19;1;15;182;26;184;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;00:59;A142;1;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;1;7;0;4;1;8;0;0;0;0;1;2;0;0;3;5;0;0;1;67;0;0;0;99;0;100;2;16;1;48;2;15;6;6;174;24;177;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;20;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;5;2;9;1;27;0;0;1;6;0;0;162;20;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;2;;;;;;;;;;;;;;;;;;;;
26.10.2024;00:57;A142;1;1;1;0;0;1;0;1;3;1;3;0;0;0;0;0;0;2;11;2;53;4;23;2;10;0;23;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;54;6;43;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;17;0;23;1;6;2;27;0;0;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;7;0;0;104;12;130;35;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.10.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;0;2;52;4;15;1;41;0;0;3;9;1;2;1;1;1;0;1;9;1;7;0;0;0;0;0;0;0;0;1;4;0;0;138;15;185;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
